Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/01/21,19:00,26.5,0.0,87,204,0.3
2026/01/21,20:00,25.0,0.0,93,88,0.1
2026/01/21,21:00,24.5,0.0,96,337,0.0
2026/01/21,22:00,24.3,0.0,97,153,0.0
2026/01/21,23:00,24.0,0.0,97,24,0.0
2026/01/22,00:00,23.8,0.0,98,301,0.0
2026/01/22,01:00,23.7,0.0,98,353,0.0
2026/01/22,02:00,23.8,0.0,98,9,0.0
2026/01/22,03:00,23.6,0.0,98,16,0.0
2026/01/22,04:00,23.4,0.0,98,347,0.0
2026/01/22,05:00,23.3,0.0,98,265,0.0
2026/01/22,06:00,23.2,0.0,98,342,0.0
2026/01/22,07:00,23.2,0.0,98,228,0.0
2026/01/22,08:00,24.0,0.0,97,291,0.0
2026/01/22,09:00,25.3,0.0,93,333,0.0
2026/01/22,11:00,28.4,0.0,82,288,0.0
2026/01/22,12:00,28.8,0.0,81,244,0.1
2026/01/22,13:00,29.5,0.0,80,160,0.0
2026/01/22,14:00,30.9,0.0,79,219,0.3
2026/01/22,15:00,32.7,0.0,70,122,0.0
2026/01/22,16:00,33.7,0.0,64,213,0.0
2026/01/22,17:00,32.1,0.0,64,176,0.0
2026/01/22,18:00,30.5,0.0,74,245,0.0
2026/01/22,19:00,28.6,0.0,84,63,0.0
2026/01/22,20:00,26.8,0.0,84,76,0.0
2026/01/22,21:00,23.8,1.4,94,319,0.1
2026/01/22,22:00,23.4,0.0,98,186,0.0
2026/01/22,23:00,23.4,0.0,98,334,0.0
2026/01/23,00:00,23.5,0.0,98,14,0.0
2026/01/23,01:00,23.5,0.0,98,14,0.0
2026/01/23,02:00,23.3,0.0,98,9,0.0
2026/01/23,03:00,23.3,0.0,98,336,0.0
2026/01/23,04:00,23.2,0.0,98,14,0.0
2026/01/23,05:00,23.1,0.0,98,45,0.0
2026/01/23,06:00,22.8,0.0,98,1,0.0
2026/01/23,07:00,22.6,0.0,98,8,0.0
2026/01/23,08:00,23.0,0.0,98,312,0.0
2026/01/23,09:00,23.9,0.0,95,320,0.0
2026/01/23,10:00,25.3,0.0,91,293,0.0
2026/01/23,11:00,27.0,0.0,85,229,0.1
2026/01/23,12:00,29.4,0.0,80,216,0.1
2026/01/23,14:00,31.7,0.0,75,27,0.2
2026/01/23,15:00,33.4,0.0,70,315,0.1
2026/01/23,16:00,33.6,0.0,65,330,0.0
2026/01/23,17:00,31.6,0.0,69,289,0.0
2026/01/23,18:00,26.2,8.4,84,183,0.0
2026/01/23,19:00,22.3,1.4,98,282,0.0
2026/01/23,20:00,22.4,0.2,99,28,0.2
2026/01/23,21:00,22.3,0.2,99,18,0.0
2026/01/23,22:00,22.3,0.0,99,257,0.0
2026/01/23,23:00,22.5,0.0,99,31,0.0
2026/01/24,00:00,22.5,0.0,99,348,0.0
2026/01/24,01:00,22.4,0.0,99,358,0.0
2026/01/24,02:00,22.3,0.0,99,12,0.0
2026/01/24,03:00,22.3,0.0,99,1,0.0
2026/01/24,04:00,22.4,0.0,99,356,0.0
2026/01/24,05:00,22.4,0.0,99,5,0.0
2026/01/24,06:00,22.4,0.0,99,14,0.0
2026/01/24,07:00,22.5,0.0,99,357,0.0
2026/01/24,08:00,23.1,0.0,99,9,0.0
2026/01/24,09:00,24.4,0.0,99,255,0.0
2026/01/24,10:00,25.6,0.0,95,222,0.0
2026/01/24,11:00,29.1,0.0,87,158,0.0
2026/01/24,12:00,32.1,0.0,73,199,0.0
2026/01/24,13:00,33.8,0.0,68,177,0.0
2026/01/24,14:00,32.6,0.4,73,319,0.0
2026/01/24,15:00,31.8,0.0,75,207,0.0
2026/01/24,16:00,33.1,0.0,70,78,0.0
2026/01/24,17:00,32.4,0.0,67,219,0.0
2026/01/24,18:00,30.3,0.0,78,143,0.0
2026/01/24,19:00,27.7,0.0,85,70,0.0
2026/01/24,20:00,26.0,0.0,91,307,0.1
2026/01/24,21:00,25.9,0.0,93,202,0.1
2026/01/24,22:00,26.1,0.0,92,56,0.7
2026/01/24,23:00,25.4,0.0,89,72,0.2
2026/01/25,00:00,24.6,0.0,94,25,0.0
2026/01/25,01:00,24.3,0.0,95,230,0.0
2026/01/25,02:00,24.2,0.6,96,324,0.1
2026/01/25,03:00,24.0,0.0,98,220,0.1
2026/01/25,04:00,24.0,0.0,97,17,0.3
2026/01/25,05:00,23.8,0.4,98,29,0.3
2026/01/25,06:00,23.6,0.0,98,331,0.0
2026/01/25,07:00,23.5,0.2,98,33,0.0
2026/01/25,08:00,23.8,0.0,98,24,0.0
2026/01/25,09:00,24.7,0.0,97,21,0.0
2026/01/25,10:00,25.6,0.0,94,214,0.0
2026/01/25,11:00,27.8,0.0,88,228,0.2
2026/01/25,12:00,29.4,0.0,83,229,0.2
2026/01/25,13:00,30.8,0.0,80,191,0.2
2026/01/25,14:00,32.5,0.0,75,157,0.0
2026/01/25,15:00,32.1,0.0,73,132,0.3
2026/01/25,16:00,32.0,0.0,74,309,0.3
2026/01/25,17:00,30.5,0.0,80,9,0.0
2026/01/25,18:00,30.5,0.0,80,278,0.0
2026/01/25,19:00,28.4,0.0,89,56,0.0
2026/01/25,20:00,27.3,0.0,93,56,0.1
2026/01/25,21:00,26.3,0.0,88,215,0.1
2026/01/25,22:00,25.0,0.2,91,181,0.0
2026/01/25,23:00,24.1,0.8,96,192,0.0
2026/01/26,00:00,23.9,0.0,98,350,0.0
2026/01/26,01:00,23.8,S/D,98,349,0.0
2026/01/26,02:00,23.7,0.0,98,49,0.3
2026/01/26,03:00,23.7,0.0,98,286,0.0
2026/01/26,04:00,23.7,0.0,98,1,0.0
2026/01/26,05:00,23.7,0.0,98,15,1.1
2026/01/26,06:00,23.5,0.0,98,331,0.0
2026/01/26,07:00,23.4,0.0,98,301,0.0
2026/01/26,08:00,23.9,0.0,98,268,3.5
2026/01/26,09:00,25.1,0.0,95,174,0.0
2026/01/26,10:00,26.4,0.0,91,159,4.4
2026/01/26,11:00,29.1,0.0,83,197,2.0
2026/01/26,12:00,30.5,0.0,79,192,3.9
2026/01/26,13:00,30.6,0.0,79,199,2.5
2026/01/26,14:00,33.0,0.0,76,136,0.0
2026/01/26,15:00,33.8,0.0,69,163,0.0
2026/01/26,16:00,33.8,0.0,66,26,2.5
2026/01/26,17:00,32.8,0.0,66,92,0.0
2026/01/26,18:00,31.7,0.0,76,71,0.0
2026/01/26,19:00,28.8,0.0,86,28,0.0
2026/01/26,20:00,27.2,0.0,92,28,0.0
2026/01/26,21:00,26.4,0.0,96,37,0.6
2026/01/26,22:00,26.0,0.0,97,326,0.0
2026/01/26,23:00,26.0,0.0,96,161,0.0
2026/01/27,00:00,25.6,0.0,97,40,2.5
2026/01/27,01:00,25.3,0.0,97,358,1.9
2026/01/27,02:00,25.0,0.0,98,78,1.0
2026/01/27,03:00,25.1,0.0,97,226,0.0
2026/01/27,04:00,25.2,0.6,98,248,4.2
2026/01/27,05:00,24.2,3.4,97,193,4.8
2026/01/27,06:00,23.2,9.2,98,284,0.0
2026/01/27,07:00,23.1,4.2,99,201,4.4
2026/01/27,08:00,23.0,6.0,99,6,2.0
2026/01/27,09:00,23.1,3.8,99,187,0.0
2026/01/27,10:00,23.1,3.6,99,329,0.0
2026/01/27,11:00,23.3,3.4,99,23,0.0
2026/01/27,12:00,23.4,1.6,99,239,0.0
2026/01/27,13:00,23.9,0.4,99,200,0.3
2026/01/27,14:00,24.8,0.2,99,324,0.3
2026/01/27,15:00,25.3,0.0,96,41,4.8
2026/01/27,16:00,26.1,0.0,92,29,5.0
2026/01/27,17:00,26.2,0.0,90,310,5.9
2026/01/27,18:00,26.0,0.0,90,33,2.0
2026/01/27,19:00,24.8,0.4,96,27,2.5
2026/01/27,20:00,24.2,0.0,98,7,0.0
2026/01/27,21:00,24.0,0.0,98,357,0.2
2026/01/27,22:00,23.9,0.0,98,305,0.0
2026/01/27,23:00,23.8,0.0,98,6,0.0
2026/01/28,00:00,23.6,0.0,98,89,0.0
2026/01/28,01:00,23.4,0.0,98,285,0.0
2026/01/28,02:00,23.4,0.0,99,324,0.0
2026/01/28,03:00,23.3,0.0,99,57,0.0
2026/01/28,04:00,23.3,0.0,99,280,0.0
2026/01/28,05:00,23.3,0.0,99,280,0.0
2026/01/28,06:00,23.4,0.0,99,234,0.2
2026/01/28,07:00,23.3,0.2,99,7,0.0
2026/01/28,08:00,23.6,0.0,99,336,0.0
2026/01/28,09:00,24.3,0.0,97,38,0.1
2026/01/28,10:00,24.8,0.4,96,213,0.0
2026/01/28,11:00,25.3,0.2,96,240,7.9
2026/01/28,12:00,26.5,0.4,92,278,3.2
2026/01/28,13:00,27.2,0.0,88,158,4.4
2026/01/28,14:00,29.0,0.0,83,164,2.4
2026/01/28,15:00,30.0,0.0,78,129,0.0
2026/01/28,16:00,29.6,0.0,84,84,2.7
2026/01/28,17:00,28.2,0.2,84,212,0.0
2026/01/28,18:00,27.5,0.0,90,74,2.4
2026/01/28,19:00,26.8,0.0,92,55,1.5
2026/01/28,20:00,25.4,0.0,95,55,0.6
2026/01/28,21:00,24.7,0.0,96,330,0.0
2026/01/28,22:00,24.3,0.0,97,27,0.0
2026/01/28,23:00,24.1,0.0,98,333,0.0
2026/01/29,00:00,24.3,0.0,98,360,0.2
2026/01/29,01:00,24.1,0.0,98,307,0.2
2026/01/29,02:00,24.2,0.0,98,216,1.9
2026/01/29,03:00,23.9,0.0,97,223,0.2
2026/01/29,04:00,23.8,0.0,97,202,0.0
2026/01/29,05:00,23.7,0.0,97,194,3.2
2026/01/29,06:00,23.7,0.0,96,196,3.1
2026/01/29,07:00,23.7,0.0,95,193,1.9
2026/01/29,08:00,23.8,0.0,95,191,10.6
2026/01/29,09:00,23.3,7.2,97,210,3.3
2026/01/29,10:00,23.1,5.6,99,203,8.0
2026/01/29,11:00,23.4,0.0,99,201,7.8
2026/01/29,12:00,23.8,0.0,98,203,8.2
2026/01/29,13:00,24.6,0.4,96,200,6.5
2026/01/29,15:00,26.4,0.0,92,313,3.3
2026/01/29,16:00,26.2,0.0,91,319,4.4
2026/01/29,17:00,25.7,0.0,92,318,1.1
2026/01/29,18:00,25.1,0.0,94,356,1.0
2026/01/29,19:00,24.2,0.2,95,317,0.0
2026/01/29,20:00,23.4,0.0,98,15,0.9
2026/01/29,21:00,23.0,0.0,98,322,0.0
2026/01/29,22:00,22.8,0.0,98,12,0.4
2026/01/29,23:00,22.5,0.0,98,360,0.0
2026/01/30,00:00,22.3,0.0,99,10,0.0
2026/01/30,01:00,22.1,0.0,99,30,0.4
2026/01/30,02:00,22.1,0.0,99,298,0.0
2026/01/30,03:00,22.2,0.0,99,330,0.0
2026/01/30,04:00,22.1,0.0,99,353,0.0
2026/01/30,05:00,22.1,0.0,99,293,0.0
2026/01/30,06:00,22.2,0.0,99,344,0.0
2026/01/30,07:00,22.2,0.0,99,35,0.0
2026/01/30,08:00,22.9,0.0,99,78,9.3
2026/01/30,09:00,24.0,0.0,97,115,0.0
2026/01/30,10:00,25.9,0.0,89,186,0.0
2026/01/30,11:00,31.2,0.0,76,198,0.0
2026/01/30,13:00,33.2,0.0,66,25,1.4
2026/01/30,14:00,34.1,0.0,61,144,2.1
2026/01/30,15:00,32.8,0.0,65,51,1.2
2026/01/30,16:00,33.7,0.0,63,130,0.6
2026/01/30,17:00,33.5,0.0,60,217,0.0
2026/01/30,18:00,28.8,0.0,78,189,0.0
2026/01/30,19:00,27.2,0.0,87,338,2.0
2026/01/30,20:00,26.0,0.0,93,27,1.8
2026/01/30,21:00,25.3,0.0,96,295,4.6
2026/01/30,22:00,24.9,0.0,97,11,1.1
2026/01/30,23:00,24.6,0.0,98,43,0.0
2026/01/31,00:00,24.3,0.0,98,22,0.0
2026/01/31,01:00,24.1,0.0,98,324,0.0
2026/01/31,02:00,24.1,0.0,98,300,1.0
2026/01/31,03:00,24.0,0.0,98,277,0.0
2026/01/31,04:00,24.0,0.0,98,327,0.0
2026/01/31,05:00,23.8,0.0,98,357,0.0
2026/01/31,06:00,23.5,0.0,98,17,3.0
2026/01/31,07:00,23.5,0.0,98,298,0.0
2026/01/31,08:00,24.2,0.0,98,226,0.5
2026/01/31,09:00,25.5,0.0,94,270,1.6
2026/01/31,10:00,27.0,0.0,89,212,6.7
2026/01/31,11:00,29.9,0.0,80,253,4.6
2026/01/31,12:00,31.8,0.0,75,315,0.0
2026/01/31,13:00,32.4,0.0,73,137,2.5
2026/01/31,14:00,34.1,0.0,71,245,1.3
2026/01/31,15:00,34.7,0.0,65,222,1.9
2026/01/31,16:00,33.8,0.0,67,321,0.3
2026/01/31,17:00,33.3,0.0,69,258,0.0
2026/01/31,18:00,30.9,0.0,77,347,0.0
2026/01/31,19:00,28.9,0.0,87,31,0.0
2026/01/31,20:00,27.5,0.0,93,48,0.0
2026/01/31,21:00,26.7,0.0,95,342,0.0
2026/01/31,22:00,26.2,0.0,95,77,5.9
2026/01/31,23:00,25.7,0.0,93,337,0.2
