Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/21,17:00,25.7,0.0,99,284,1.2
2025/02/21,18:00,26.6,0.0,94,265,1.4
2025/02/21,19:00,25.6,0.0,98,268,1.4
2025/02/21,20:00,24.7,0.0,99,77,0.4
2025/02/21,21:00,24.2,0.0,100,62,0.8
2025/02/21,22:00,24.1,0.0,100,250,0.0
2025/02/21,23:00,24.2,0.0,100,13,0.4
2025/02/22,00:00,24.1,0.0,100,75,0.2
2025/02/22,01:00,24.0,0.0,100,86,0.0
2025/02/22,02:00,24.0,0.0,100,12,1.0
2025/02/22,03:00,24.0,0.0,100,76,0.1
2025/02/22,04:00,24.0,0.0,100,335,0.8
2025/02/22,05:00,24.0,0.0,100,47,0.3
2025/02/22,06:00,24.1,0.0,100,27,1.6
2025/02/22,07:00,24.0,0.0,100,33,1.6
2025/02/22,08:00,23.9,0.0,100,59,3.0
2025/02/22,09:00,23.4,0.0,100,38,0.0
2025/02/22,10:00,23.3,0.0,100,249,1.5
2025/02/22,11:00,23.3,0.0,100,243,0.4
2025/02/22,12:00,24.2,0.0,100,218,0.9
2025/02/22,13:00,25.2,0.1,96,236,2.1
2025/02/22,14:00,25.8,0.0,93,237,1.8
2025/02/22,15:00,26.3,0.0,89,191,0.6
2025/02/22,16:00,27.0,0.0,85,252,2.4
2025/02/22,17:00,26.6,0.0,87,224,1.7
2025/02/22,18:00,26.1,0.0,90,213,2.2
2025/02/22,19:00,25.3,0.0,92,221,1.5
2025/02/22,20:00,24.0,0.0,98,207,0.7
2025/02/22,21:00,23.5,0.0,100,223,0.1
2025/02/22,22:00,23.2,0.0,100,233,0.9
2025/02/22,23:00,23.1,0.0,100,211,0.5
2025/02/23,00:00,23.0,0.0,100,195,0.0
2025/02/23,01:00,22.9,0.0,100,222,0.6
2025/02/23,02:00,22.9,0.0,100,194,0.2
2025/02/23,03:00,22.9,0.0,100,241,0.6
2025/02/23,04:00,22.9,0.0,100,219,0.1
2025/02/23,05:00,22.9,0.0,100,315,0.8
2025/02/23,06:00,22.9,0.0,100,178,0.3
2025/02/23,07:00,22.9,0.0,100,225,0.5
2025/02/23,08:00,23.2,0.0,100,195,0.6
2025/02/23,09:00,24.6,0.0,96,202,0.8
2025/02/23,10:00,25.2,1.0,94,206,1.2
2025/02/23,11:00,26.1,0.1,92,170,1.4
2025/02/23,12:00,28.1,0.0,83,190,1.0
2025/02/23,13:00,29.1,0.0,77,145,0.9
2025/02/23,14:00,30.3,0.0,74,101,0.9
2025/02/23,15:00,28.6,0.0,80,241,2.1
2025/02/23,16:00,28.8,0.0,82,290,1.8
2025/02/23,17:00,29.1,0.0,80,281,1.8
2025/02/23,18:00,28.4,0.0,82,326,1.3
2025/02/23,19:00,27.7,0.0,85,341,0.7
2025/02/23,20:00,25.6,0.0,97,162,0.7
2025/02/23,21:00,24.5,0.0,100,60,0.0
2025/02/23,22:00,23.9,0.0,100,141,0.0
2025/02/23,23:00,23.5,0.0,100,114,0.0
2025/02/24,00:00,23.2,0.0,100,155,0.4
2025/02/24,01:00,23.1,0.0,100,24,0.2
2025/02/24,02:00,23.0,0.0,100,179,0.5
2025/02/24,03:00,23.1,0.0,100,185,0.0
2025/02/24,04:00,23.2,0.0,100,13,0.1
2025/02/24,05:00,23.1,0.0,100,100,0.4
2025/02/24,06:00,22.9,0.0,100,177,0.7
2025/02/24,07:00,22.7,0.0,100,111,0.5
2025/02/24,08:00,23.5,0.0,100,41,1.4
2025/02/24,09:00,25.2,0.0,98,19,1.9
2025/02/24,10:00,27.2,0.0,88,32,1.9
2025/02/24,11:00,29.4,0.0,79,28,1.8
2025/02/24,12:00,30.8,0.0,74,290,1.2
2025/02/24,13:00,31.7,0.0,72,350,2.8
2025/02/24,14:00,32.3,0.0,70,8,3.9
2025/02/24,15:00,32.7,0.0,67,313,2.1
2025/02/24,16:00,31.3,0.0,69,21,2.2
2025/02/24,17:00,30.8,0.0,74,77,2.8
2025/02/24,18:00,29.1,0.0,76,117,2.1
2025/02/24,19:00,26.5,0.0,85,68,1.8
2025/02/24,20:00,25.0,S/D,94,145,0.2
2025/02/24,21:00,S/D,S/D,S/D,S/D,S/D
2025/02/24,22:00,23.9,S/D,100,88,0.7
2025/02/24,23:00,23.8,0.0,100,269,0.3
2025/02/25,00:00,23.9,0.0,100,169,0.4
2025/02/25,01:00,23.8,0.0,100,139,0.4
2025/02/25,02:00,23.7,0.0,100,138,0.2
2025/02/25,03:00,23.5,0.0,100,62,1.4
2025/02/25,04:00,23.4,0.0,100,203,0.3
2025/02/25,05:00,23.2,0.0,100,324,0.1
2025/02/25,06:00,23.1,0.0,100,47,0.0
2025/02/25,07:00,23.1,0.0,100,332,0.6
2025/02/25,08:00,23.4,0.0,100,307,0.2
2025/02/25,09:00,25.9,0.0,94,334,0.5
2025/02/25,10:00,27.5,0.0,86,30,0.9
2025/02/25,11:00,29.8,0.0,80,351,1.8
2025/02/25,12:00,30.3,0.0,76,321,2.3
2025/02/25,13:00,31.0,0.0,72,204,1.0
2025/02/25,14:00,32.5,0.0,66,117,1.1
2025/02/25,15:00,31.4,0.0,69,78,1.1
2025/02/25,16:00,33.6,0.0,62,23,1.5
2025/02/25,17:00,32.9,0.0,63,109,0.6
2025/02/25,18:00,30.6,0.0,73,216,2.7
2025/02/25,19:00,26.0,0.0,98,242,0.5
2025/02/25,20:00,25.6,0.0,100,88,0.7
2025/02/25,21:00,25.2,0.0,100,124,0.2
2025/02/25,22:00,25.0,0.0,100,59,0.2
2025/02/25,23:00,25.1,0.0,100,63,1.2
2025/02/26,00:00,25.1,0.0,100,67,0.6
2025/02/26,01:00,24.8,0.0,100,93,0.8
2025/02/26,02:00,24.7,0.0,100,74,0.6
2025/02/26,03:00,24.5,0.0,100,91,0.6
2025/02/26,04:00,24.0,0.0,100,99,0.5
2025/02/26,05:00,23.8,0.0,100,64,0.7
2025/02/26,06:00,23.7,0.0,100,20,0.7
2025/02/26,07:00,23.9,0.0,100,251,0.3
2025/02/26,08:00,24.6,0.0,100,155,0.2
2025/02/26,09:00,25.5,0.0,99,42,1.6
2025/02/26,10:00,26.8,0.0,94,23,1.7
2025/02/26,11:00,28.6,0.0,87,15,1.8
2025/02/26,12:00,29.9,0.0,81,353,1.9
2025/02/26,13:00,31.1,0.0,75,337,2.4
2025/02/26,14:00,28.8,0.0,81,21,3.2
2025/02/26,15:00,24.6,0.0,100,305,3.3
2025/02/26,16:00,25.1,0.0,100,251,0.5
2025/02/26,17:00,26.0,0.0,96,331,1.2
2025/02/26,18:00,26.5,0.0,93,294,0.5
2025/02/26,19:00,26.4,0.0,93,137,1.0
2025/02/26,20:00,25.2,0.0,99,96,1.2
2025/02/26,21:00,24.9,0.0,100,346,1.4
2025/02/26,22:00,24.6,0.0,100,124,0.5
2025/02/26,23:00,24.4,0.0,100,121,0.7
2025/02/27,00:00,24.2,0.0,100,93,0.4
2025/02/27,01:00,24.3,0.0,100,105,1.3
2025/02/27,02:00,24.1,0.0,100,23,0.4
2025/02/27,03:00,24.0,0.0,100,296,0.8
2025/02/27,04:00,24.1,0.0,100,346,0.7
2025/02/27,05:00,23.7,0.0,100,328,0.8
2025/02/27,06:00,23.7,0.0,100,9,0.8
2025/02/27,07:00,23.4,0.0,100,41,1.0
2025/02/27,08:00,23.6,0.0,100,199,0.2
2025/02/27,09:00,25.0,0.0,97,273,1.1
2025/02/27,10:00,27.6,0.0,85,277,0.9
2025/02/27,11:00,28.5,0.0,79,53,1.0
2025/02/27,12:00,29.2,0.0,79,83,2.1
2025/02/27,13:00,30.7,0.0,76,2,1.2
2025/02/27,14:00,30.0,0.0,81,72,1.8
2025/02/27,15:00,30.7,0.0,75,340,3.0
2025/02/27,16:00,29.8,0.0,78,353,2.4
2025/02/27,17:00,28.3,0.0,81,34,3.6
2025/02/27,18:00,27.1,0.0,86,50,2.3
2025/02/27,19:00,26.7,0.0,88,2,2.4
2025/02/27,20:00,25.3,0.0,94,34,1.2
2025/02/27,21:00,24.9,0.0,98,51,0.2
2025/02/27,22:00,24.6,0.0,100,101,0.5
2025/02/27,23:00,24.3,0.0,100,89,0.0
2025/02/28,00:00,24.2,0.0,100,88,0.4
2025/02/28,01:00,23.9,0.0,100,47,1.1
2025/02/28,02:00,23.8,0.0,100,48,1.3
2025/02/28,03:00,23.7,0.0,100,45,1.1
2025/02/28,04:00,23.6,0.0,100,15,1.5
2025/02/28,05:00,23.6,0.0,100,68,0.6
2025/02/28,06:00,23.7,0.0,100,4,0.5
2025/02/28,07:00,23.7,0.0,100,49,0.3
2025/02/28,08:00,23.9,0.0,100,34,0.7
2025/02/28,09:00,24.7,0.0,98,70,1.3
2025/02/28,10:00,25.8,0.1,93,15,1.5
2025/02/28,11:00,26.0,0.2,92,332,0.5
2025/02/28,12:00,28.0,0.0,84,31,2.4
2025/02/28,13:00,29.4,0.0,78,67,2.5
2025/02/28,14:00,30.2,0.0,75,43,3.7
2025/02/28,15:00,28.6,0.0,83,66,2.2
2025/02/28,16:00,24.8,0.0,99,283,2.2
2025/02/28,17:00,24.0,0.0,100,332,1.9
2025/02/28,18:00,23.8,0.0,100,84,0.3
2025/02/28,19:00,24.0,0.0,100,75,1.1
2025/02/28,20:00,23.9,0.0,100,243,0.6
2025/02/28,21:00,23.5,0.0,100,217,0.6
2025/02/28,22:00,23.5,0.0,100,198,0.1
2025/02/28,23:00,23.3,0.0,100,230,0.0
