Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/17,20:00,26.1,0.0,95,176,0.1
2023/05/17,21:00,25.2,0.0,97,98,0.6
2023/05/17,22:00,24.5,0.0,98,108,0.4
2023/05/17,23:00,24.1,0.0,99,110,0.0
2023/05/18,00:00,23.6,0.0,99,175,0.3
2023/05/18,01:00,23.3,0.0,99,174,0.0
2023/05/18,02:00,23.0,0.0,100,175,0.0
2023/05/18,03:00,23.0,0.0,100,174,0.0
2023/05/18,04:00,23.0,0.0,100,94,0.9
2023/05/18,05:00,22.9,0.0,100,55,0.1
2023/05/18,06:00,22.8,0.0,100,55,0.0
2023/05/18,07:00,22.7,0.0,100,181,0.8
2023/05/18,08:00,24.0,0.0,99,45,0.4
2023/05/18,09:00,27.7,0.0,87,15,1.3
2023/05/18,10:00,29.2,0.0,80,31,1.4
2023/05/18,11:00,30.4,0.0,77,25,2.0
2023/05/18,12:00,31.0,0.0,74,32,1.3
2023/05/18,13:00,29.6,8.5,79,275,1.1
2023/05/18,14:00,31.4,0.0,74,263,0.9
2023/05/18,15:00,32.3,0.0,70,161,0.6
2023/05/18,16:00,33.5,0.0,63,161,0.9
2023/05/18,17:00,31.6,0.0,70,89,0.9
2023/05/18,18:00,29.8,0.0,80,133,1.0
2023/05/18,19:00,28.0,0.0,89,165,0.2
2023/05/18,20:00,26.4,0.0,96,166,0.2
2023/05/18,21:00,25.6,0.0,98,166,0.0
2023/05/18,22:00,25.0,0.0,98,160,0.6
2023/05/18,23:00,24.4,0.0,99,107,0.3
2023/05/19,00:00,24.0,0.0,99,177,0.7
2023/05/19,01:00,23.7,0.0,100,185,0.1
2023/05/19,02:00,23.4,0.0,100,185,0.0
2023/05/19,03:00,23.2,0.0,100,185,0.0
2023/05/19,04:00,23.0,0.0,100,185,0.0
2023/05/19,05:00,22.9,0.0,100,241,0.5
2023/05/19,06:00,22.6,0.0,100,87,0.0
2023/05/19,07:00,22.4,0.0,100,209,0.1
2023/05/19,08:00,22.9,0.0,100,235,0.4
2023/05/19,09:00,26.2,0.0,94,81,0.3
2023/05/19,10:00,28.4,0.0,84,76,1.3
2023/05/19,11:00,30.2,0.0,75,68,2.3
2023/05/19,12:00,31.2,0.0,71,82,2.7
2023/05/19,13:00,32.0,0.0,66,137,1.7
2023/05/19,14:00,32.3,0.0,65,103,2.3
2023/05/19,15:00,32.7,0.0,62,34,2.7
2023/05/19,16:00,32.9,0.0,62,55,2.2
2023/05/19,17:00,31.0,0.2,72,92,1.5
2023/05/19,18:00,28.5,0.0,83,181,0.6
2023/05/19,19:00,26.8,0.0,91,104,0.0
2023/05/19,20:00,25.8,0.0,98,104,0.0
2023/05/19,21:00,25.1,0.0,99,171,0.1
2023/05/19,22:00,24.7,0.0,99,113,0.4
2023/05/19,23:00,24.5,0.0,100,17,0.7
2023/05/20,00:00,24.4,0.0,100,194,0.8
2023/05/20,01:00,24.4,0.0,99,204,0.1
2023/05/20,02:00,24.0,0.0,100,266,1.2
2023/05/20,03:00,23.9,0.0,100,249,0.4
2023/05/20,04:00,23.8,0.0,100,140,0.0
2023/05/20,05:00,23.5,0.0,100,219,0.3
2023/05/20,06:00,23.2,0.0,100,124,0.2
2023/05/20,07:00,23.0,0.0,100,173,0.1
2023/05/20,08:00,23.3,0.0,100,105,0.4
2023/05/20,09:00,24.8,0.0,99,298,0.7
2023/05/20,10:00,28.4,0.0,87,252,1.6
2023/05/20,11:00,30.6,0.0,77,313,1.3
2023/05/20,12:00,31.9,0.0,70,27,2.8
2023/05/20,13:00,32.6,0.0,66,67,2.5
2023/05/20,14:00,33.4,0.0,61,12,3.3
2023/05/20,15:00,33.2,0.0,62,299,3.8
2023/05/20,16:00,30.9,0.0,74,224,0.8
2023/05/20,17:00,28.7,0.0,75,95,1.6
2023/05/20,18:00,28.1,0.0,78,203,0.3
2023/05/20,19:00,26.6,0.0,88,77,0.6
2023/05/20,20:00,25.4,0.0,94,341,0.1
2023/05/20,21:00,25.1,0.0,95,103,0.1
2023/05/20,22:00,24.4,0.0,97,180,0.9
2023/05/20,23:00,23.9,0.0,98,50,0.5
2023/05/21,00:00,23.6,0.0,99,150,0.1
2023/05/21,01:00,23.3,0.0,100,360,0.0
2023/05/21,02:00,23.2,0.0,100,360,0.0
2023/05/21,03:00,22.9,0.0,100,144,0.1
2023/05/21,04:00,22.8,0.0,100,252,0.0
2023/05/21,05:00,22.5,0.0,100,252,0.0
2023/05/21,06:00,22.2,0.0,100,34,0.2
2023/05/21,07:00,22.1,0.0,100,34,0.0
2023/05/21,08:00,22.8,0.0,100,79,0.6
2023/05/21,09:00,24.4,0.0,99,63,0.9
2023/05/21,10:00,25.6,0.0,94,360,0.4
2023/05/21,11:00,27.2,0.0,88,26,0.9
2023/05/21,12:00,29.5,0.0,79,55,1.2
2023/05/21,13:00,31.8,0.0,71,307,2.1
2023/05/21,14:00,32.2,0.0,67,301,1.7
2023/05/21,15:00,32.5,0.0,65,19,2.5
2023/05/21,16:00,33.3,0.0,60,335,1.8
2023/05/21,17:00,32.1,0.0,65,343,2.2
2023/05/21,18:00,31.3,0.0,69,340,1.2
2023/05/21,19:00,29.0,0.0,80,137,0.2
2023/05/21,20:00,26.4,0.0,94,172,0.1
2023/05/21,21:00,25.5,0.0,97,30,0.0
2023/05/21,22:00,25.7,0.0,98,144,0.0
2023/05/21,23:00,25.3,0.0,98,224,0.7
2023/05/22,00:00,24.7,0.0,99,83,0.0
2023/05/22,01:00,24.3,0.0,99,83,0.2
2023/05/22,02:00,23.9,0.0,100,83,0.3
2023/05/22,03:00,23.8,0.0,100,83,0.0
2023/05/22,04:00,24.0,0.0,100,86,0.0
2023/05/22,05:00,24.2,0.0,100,70,0.1
2023/05/22,06:00,24.6,0.0,100,268,0.1
2023/05/22,07:00,24.5,0.3,100,108,0.5
2023/05/22,08:00,24.9,0.1,100,184,0.5
2023/05/22,09:00,24.9,0.2,99,211,1.3
2023/05/22,10:00,24.7,0.7,99,326,1.0
2023/05/22,11:00,25.8,0.3,94,49,0.9
2023/05/22,12:00,29.1,0.0,84,38,1.6
2023/05/22,13:00,30.3,0.5,78,77,2.1
2023/05/22,14:00,31.2,0.0,77,356,0.6
2023/05/22,15:00,30.1,0.2,82,278,1.5
2023/05/22,16:00,29.0,0.0,85,268,1.5
2023/05/22,17:00,27.3,0.0,88,245,1.6
2023/05/22,18:00,26.7,0.0,91,280,1.4
2023/05/22,19:00,26.0,0.0,95,301,0.4
2023/05/22,20:00,25.6,0.0,97,81,0.9
2023/05/22,21:00,25.3,0.0,98,86,1.0
2023/05/22,22:00,24.8,0.0,99,112,1.0
2023/05/22,23:00,24.7,0.0,100,29,0.6
2023/05/23,00:00,24.8,0.0,99,149,0.6
2023/05/23,01:00,24.6,0.0,100,31,0.4
2023/05/23,02:00,24.3,0.0,100,72,0.3
2023/05/23,03:00,23.7,0.0,100,68,1.6
2023/05/23,04:00,24.0,0.0,100,37,1.2
2023/05/23,05:00,24.2,0.0,100,153,0.2
2023/05/23,06:00,24.0,0.0,100,177,0.2
2023/05/23,07:00,24.1,0.0,100,75,1.2
2023/05/23,08:00,24.4,0.0,98,78,1.1
2023/05/23,09:00,25.9,0.0,93,23,1.4
2023/05/23,10:00,27.6,0.0,84,55,2.0
2023/05/23,11:00,28.7,0.0,80,49,2.7
2023/05/23,12:00,29.9,0.0,74,81,0.5
2023/05/23,13:00,31.4,0.0,70,343,2.0
2023/05/23,14:00,30.1,0.0,74,64,1.5
2023/05/23,15:00,29.6,0.0,76,331,3.3
2023/05/23,16:00,29.0,0.0,77,165,2.3
2023/05/23,17:00,25.8,0.0,88,202,2.9
2023/05/23,18:00,24.3,0.0,92,109,0.9
2023/05/23,19:00,23.7,0.0,94,57,0.2
2023/05/23,20:00,23.5,0.0,96,243,0.7
2023/05/23,21:00,23.4,0.0,97,255,1.4
2023/05/23,22:00,23.3,0.1,98,18,0.6
2023/05/23,23:00,23.1,0.0,99,64,0.0
2023/05/24,00:00,22.9,0.0,100,231,0.0
2023/05/24,01:00,22.8,0.0,100,72,0.0
2023/05/24,02:00,22.8,0.0,100,283,0.2
2023/05/24,03:00,22.7,0.0,100,234,0.0
2023/05/24,04:00,22.7,0.0,100,252,2.0
2023/05/24,05:00,22.6,0.0,100,277,0.6
2023/05/24,06:00,22.6,0.0,100,280,0.9
2023/05/24,07:00,22.4,0.0,100,135,0.7
2023/05/24,08:00,22.7,0.1,100,307,1.1
2023/05/24,09:00,23.9,0.0,96,12,1.1
2023/05/24,10:00,24.9,0.0,91,31,1.1
2023/05/24,11:00,26.8,0.0,83,289,0.5
2023/05/24,12:00,28.4,0.0,77,197,0.8
2023/05/24,13:00,29.3,0.0,72,248,1.8
2023/05/24,14:00,27.5,17.2,79,82,4.9
2023/05/24,15:00,23.8,6.8,98,49,3.3
2023/05/24,16:00,25.3,0.0,90,31,1.3
2023/05/24,17:00,25.4,0.0,88,156,0.5
2023/05/24,18:00,24.7,0.0,93,241,1.1
2023/05/24,19:00,23.9,0.0,96,256,0.1
2023/05/24,20:00,23.0,0.0,99,234,0.6
2023/05/24,21:00,22.5,0.0,100,90,0.0
2023/05/24,22:00,22.2,0.0,100,91,0.2
2023/05/24,23:00,22.4,0.0,100,91,0.1
2023/05/25,00:00,22.5,0.0,100,78,0.7
2023/05/25,01:00,22.6,0.0,100,72,0.3
2023/05/25,02:00,22.6,0.0,100,55,1.1
2023/05/25,03:00,22.5,0.0,100,93,1.3
2023/05/25,04:00,22.4,0.0,100,58,1.5
2023/05/25,05:00,22.3,0.0,100,48,1.4
2023/05/25,06:00,22.0,0.0,100,75,1.2
2023/05/25,07:00,21.9,0.0,100,62,1.1
2023/05/25,08:00,22.4,0.0,100,340,0.3
2023/05/25,09:00,23.2,0.0,97,69,0.2
2023/05/25,10:00,24.5,0.0,92,14,0.9
2023/05/25,11:00,27.5,0.0,81,30,1.0
2023/05/25,12:00,28.8,0.0,76,20,2.2
2023/05/25,13:00,30.0,0.0,71,63,1.4
2023/05/25,14:00,30.4,0.1,69,29,1.5
2023/05/25,15:00,31.0,0.0,68,9,2.1
2023/05/25,16:00,31.4,0.0,66,63,3.4
2023/05/25,17:00,30.6,0.0,68,50,2.1
2023/05/25,18:00,29.7,0.0,71,49,1.5
2023/05/25,19:00,27.3,0.0,83,97,0.0
2023/05/25,20:00,25.0,0.0,95,97,0.4
2023/05/25,21:00,24.1,0.0,98,151,0.0
2023/05/25,22:00,23.7,0.0,99,151,0.0
2023/05/25,23:00,23.8,0.0,99,98,0.7
2023/05/26,00:00,23.8,0.0,99,86,0.5
2023/05/26,01:00,23.7,0.0,99,83,0.1
2023/05/26,02:00,23.6,0.0,99,84,0.2
2023/05/26,03:00,23.4,0.0,100,83,0.0
2023/05/26,04:00,23.2,0.0,100,84,0.0
2023/05/26,05:00,23.2,0.0,100,172,0.3
2023/05/26,06:00,23.0,0.0,100,155,0.1
2023/05/26,07:00,22.9,0.0,100,155,0.1
2023/05/26,08:00,23.3,0.0,100,155,0.0
2023/05/26,09:00,24.7,0.0,96,128,0.2
2023/05/26,10:00,26.9,0.0,86,338,1.2
2023/05/26,11:00,29.8,0.0,76,358,1.6
2023/05/26,12:00,30.9,0.0,70,300,1.5
2023/05/26,14:00,32.4,0.0,65,269,2.0
2023/05/26,15:00,31.2,0.0,68,72,1.3
2023/05/26,16:00,32.3,0.0,64,212,1.2
2023/05/26,17:00,32.3,0.0,63,223,0.6
2023/05/26,18:00,31.9,0.0,64,4,0.7
2023/05/26,19:00,28.4,0.0,84,140,0.5
2023/05/26,20:00,26.1,0.0,95,108,0.7
2023/05/26,21:00,25.3,0.0,97,85,0.2
2023/05/26,22:00,24.9,0.0,98,70,0.7
2023/05/26,23:00,24.6,0.0,97,81,0.1
2023/05/27,00:00,24.3,0.0,98,132,0.7
2023/05/27,01:00,23.7,0.0,99,189,0.3
2023/05/27,02:00,23.4,0.0,100,103,0.0
2023/05/27,03:00,23.2,0.0,100,88,0.8
2023/05/27,04:00,22.9,0.0,100,98,0.5
2023/05/27,05:00,23.3,0.0,100,64,0.5
2023/05/27,06:00,23.2,0.0,100,114,0.5
2023/05/27,07:00,23.2,0.0,100,132,0.2
2023/05/27,08:00,23.9,0.0,99,235,0.6
2023/05/27,09:00,26.1,0.0,92,264,1.2
2023/05/27,10:00,29.5,0.0,80,291,2.1
2023/05/27,11:00,30.4,0.0,76,333,1.1
2023/05/27,12:00,31.7,0.0,70,280,2.1
2023/05/27,13:00,29.9,7.8,74,112,0.8
2023/05/27,14:00,27.9,0.6,88,283,2.7
2023/05/27,15:00,29.6,0.0,77,87,1.7
2023/05/27,16:00,28.1,0.0,81,108,1.0
2023/05/27,17:00,26.9,0.0,87,288,2.8
2023/05/27,18:00,25.9,0.0,86,247,0.6
2023/05/27,19:00,25.0,0.0,92,118,1.3
2023/05/27,20:00,24.7,0.0,94,68,2.7
2023/05/27,21:00,24.8,0.0,96,28,0.8
2023/05/27,22:00,24.6,0.0,97,96,1.5
2023/05/27,23:00,24.4,0.0,97,279,0.9
2023/05/28,00:00,24.2,0.0,98,197,0.5
2023/05/28,01:00,24.1,0.0,99,286,0.8
2023/05/28,02:00,24.1,0.0,99,41,0.5
2023/05/28,03:00,24.0,0.0,100,137,0.4
2023/05/28,06:00,24.0,0.0,100,35,0.3
2023/05/28,07:00,23.7,0.0,100,124,0.1
2023/05/28,08:00,24.0,0.0,100,177,0.3
2023/05/28,09:00,25.3,0.0,95,215,0.5
2023/05/28,10:00,27.6,0.0,85,247,1.5
2023/05/28,11:00,28.7,0.0,79,295,1.1
2023/05/28,12:00,30.5,0.0,74,282,1.2
2023/05/28,13:00,31.6,0.0,69,307,1.8
2023/05/28,14:00,31.9,0.0,68,333,1.6
2023/05/28,15:00,32.2,0.0,65,293,1.0
2023/05/28,16:00,31.3,0.0,69,282,2.2
2023/05/28,17:00,30.6,0.0,74,301,1.4
2023/05/28,18:00,30.3,0.0,73,299,1.4
2023/05/28,19:00,27.6,0.0,88,177,0.2
2023/05/28,20:00,26.0,0.0,97,177,0.1
2023/05/28,21:00,25.4,0.0,98,177,0.5
2023/05/28,22:00,25.0,0.0,99,106,1.1
2023/05/28,23:00,24.8,0.0,99,56,0.0
2023/05/29,00:00,24.5,0.0,100,158,0.8
2023/05/29,01:00,24.6,0.0,99,278,0.2
2023/05/29,02:00,24.3,0.0,100,265,0.9
2023/05/29,06:00,24.3,0.2,100,95,0.5
2023/05/29,07:00,23.6,0.0,100,72,0.8
2023/05/29,08:00,23.9,0.0,99,154,0.3
2023/05/29,09:00,24.2,0.0,97,120,1.3
2023/05/29,10:00,24.2,1.7,97,151,1.9
2023/05/29,11:00,24.0,2.5,98,230,0.4
2023/05/29,12:00,23.8,2.6,99,169,0.3
2023/05/29,13:00,23.8,3.3,99,281,0.4
2023/05/29,14:00,24.3,1.2,98,239,0.9
2023/05/29,15:00,24.8,0.0,94,250,1.4
2023/05/29,16:00,24.5,0.0,96,260,0.7
2023/05/29,17:00,25.5,0.0,91,219,0.2
2023/05/29,18:00,25.3,0.0,92,77,0.6
2023/05/29,19:00,24.6,0.0,97,17,0.4
2023/05/29,20:00,23.8,0.0,100,178,0.3
2023/05/29,21:00,23.3,0.0,100,122,0.0
2023/05/29,22:00,23.3,0.0,100,153,0.1
2023/05/29,23:00,23.4,0.0,100,222,0.0
2023/05/30,00:00,23.5,0.0,100,135,0.6
2023/05/30,07:00,23.2,0.0,100,192,0.1
2023/05/30,08:00,S/D,0.0,S/D,157,1.2
2023/05/30,09:00,23.7,0.0,95,175,0.7
2023/05/30,10:00,24.9,0.0,90,181,1.1
2023/05/30,11:00,25.2,0.0,88,172,1.3
2023/05/30,12:00,25.9,0.0,85,158,1.9
2023/05/30,13:00,26.7,0.0,82,142,1.8
2023/05/30,14:00,27.6,0.0,77,156,1.4
2023/05/30,15:00,27.6,0.0,79,175,1.3
2023/05/30,16:00,27.5,0.0,79,191,1.0
2023/05/30,17:00,27.2,0.0,81,180,0.6
2023/05/30,18:00,26.9,0.0,83,171,0.3
2023/05/30,19:00,25.0,0.0,93,150,0.5
2023/05/30,20:00,23.8,0.0,98,169,0.0
2023/05/30,21:00,23.7,0.0,99,56,0.5
2023/05/30,22:00,23.9,0.0,97,182,1.0
2023/05/30,23:00,23.5,0.0,97,200,0.7
2023/05/31,00:00,23.2,0.0,97,176,0.8
2023/05/31,07:00,23.1,0.0,96,171,1.0
2023/05/31,08:00,21.8,0.0,95,178,1.1
2023/05/31,09:00,22.6,0.0,91,175,1.5
2023/05/31,10:00,23.3,0.0,87,143,2.4
2023/05/31,11:00,24.4,0.0,84,141,1.8
2023/05/31,12:00,24.8,0.0,81,138,2.0
2023/05/31,13:00,25.8,0.0,79,196,1.0
2023/05/31,14:00,26.1,0.0,79,155,1.3
2023/05/31,15:00,26.3,0.0,79,122,1.6
2023/05/31,16:00,26.0,0.0,80,138,1.2
2023/05/31,17:00,25.7,0.0,83,185,0.5
2023/05/31,18:00,25.1,0.0,87,195,0.9
2023/05/31,19:00,24.3,0.0,91,197,0.1
2023/05/31,20:00,23.8,0.0,93,158,0.6
2023/05/31,21:00,23.6,0.0,94,165,0.0
2023/05/31,22:00,23.3,0.0,95,145,0.5
2023/05/31,23:00,23.2,0.0,96,135,0.4
