Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/01/21,18:00,23.1,0.0,100,308,1.4
2026/01/21,19:00,23.0,0.0,100,93,0.7
2026/01/21,20:00,22.8,0.0,100,36,0.9
2026/01/21,21:00,22.7,0.0,100,4,0.2
2026/01/21,22:00,22.7,0.0,100,218,1.2
2026/01/21,23:00,22.6,0.0,100,25,1.0
2026/01/22,00:00,22.6,0.0,100,190,0.1
2026/01/22,01:00,22.4,0.0,100,34,0.7
2026/01/22,02:00,22.4,0.0,100,323,0.4
2026/01/22,03:00,22.3,0.0,100,234,0.9
2026/01/22,04:00,22.2,0.0,100,42,0.1
2026/01/22,05:00,22.3,0.0,100,197,0.4
2026/01/22,06:00,22.2,0.0,100,27,0.0
2026/01/22,07:00,22.3,0.0,100,290,0.3
2026/01/22,08:00,22.6,0.0,100,128,0.5
2026/01/22,09:00,23.2,0.0,99,199,1.0
2026/01/22,11:00,26.8,0.0,82,245,1.1
2026/01/22,12:00,28.7,0.0,78,182,1.2
2026/01/22,13:00,29.6,0.0,76,231,1.5
2026/01/22,14:00,30.4,0.0,73,231,1.8
2026/01/22,15:00,30.9,0.0,73,295,2.0
2026/01/22,16:00,32.2,0.0,66,239,2.5
2026/01/22,17:00,32.3,0.0,65,261,1.7
2026/01/22,18:00,31.9,0.0,64,273,2.6
2026/01/22,19:00,30.2,0.0,69,242,1.8
2026/01/22,20:00,27.8,S/D,84,216,0.6
2026/01/22,21:00,26.2,0.0,95,112,0.5
2026/01/22,22:00,25.6,0.0,100,258,0.7
2026/01/22,23:00,25.2,0.0,100,168,0.7
2026/01/23,00:00,24.8,0.0,98,261,0.8
2026/01/23,01:00,24.6,0.0,96,140,0.9
2026/01/23,02:00,24.4,0.0,96,142,0.5
2026/01/23,03:00,24.2,0.0,99,241,0.9
2026/01/23,04:00,24.0,0.0,97,264,1.2
2026/01/23,05:00,23.8,0.0,97,223,1.2
2026/01/23,06:00,23.4,0.0,98,214,0.6
2026/01/23,07:00,23.3,0.0,100,259,0.5
2026/01/23,08:00,23.6,0.0,100,132,0.8
2026/01/23,09:00,24.4,0.0,94,232,1.1
2026/01/23,10:00,25.7,0.0,88,278,1.4
2026/01/23,11:00,26.3,0.0,86,270,1.4
2026/01/23,12:00,27.5,0.0,81,217,1.6
2026/01/23,14:00,28.7,0.0,78,191,1.0
2026/01/23,15:00,29.8,0.0,73,210,1.7
2026/01/23,16:00,31.2,0.0,68,229,1.4
2026/01/23,17:00,31.4,0.0,65,257,0.9
2026/01/23,18:00,31.2,0.0,66,241,0.6
2026/01/23,19:00,29.8,0.0,73,200,0.4
2026/01/23,20:00,27.4,0.0,90,189,0.1
2026/01/23,21:00,25.8,0.0,97,154,0.0
2026/01/23,22:00,24.9,0.0,100,25,0.1
2026/01/23,23:00,24.3,0.0,100,135,0.3
2026/01/24,00:00,23.8,0.0,100,205,0.0
2026/01/24,01:00,23.5,0.0,100,328,0.0
2026/01/24,02:00,23.3,0.0,100,136,0.4
2026/01/24,03:00,23.2,0.0,100,166,0.6
2026/01/24,04:00,23.2,0.0,100,209,0.0
2026/01/24,05:00,23.3,0.0,100,337,0.3
2026/01/24,06:00,23.4,0.0,100,41,0.3
2026/01/24,07:00,23.2,0.0,100,241,0.5
2026/01/24,08:00,23.9,0.0,100,255,0.8
2026/01/24,09:00,25.1,0.0,92,286,1.2
2026/01/24,10:00,27.5,0.0,82,241,1.3
2026/01/24,11:00,30.1,0.0,69,232,1.5
2026/01/24,12:00,31.9,0.0,66,246,1.8
2026/01/24,13:00,33.1,0.0,62,280,1.7
2026/01/24,14:00,32.7,0.0,61,324,1.0
2026/01/24,15:00,34.2,0.0,56,273,0.9
2026/01/24,16:00,34.7,0.0,55,166,2.1
2026/01/24,17:00,27.6,0.0,86,354,1.4
2026/01/24,18:00,27.2,0.0,83,80,2.0
2026/01/24,19:00,27.2,0.0,87,96,0.4
2026/01/24,20:00,26.4,0.0,95,81,1.2
2026/01/24,21:00,S/D,S/D,S/D,S/D,S/D
2026/01/24,22:00,24.8,0.0,100,69,0.3
2026/01/24,23:00,24.6,0.0,100,170,0.3
2026/01/25,00:00,24.3,0.0,100,217,0.5
2026/01/25,01:00,24.3,0.0,100,287,0.4
2026/01/25,02:00,24.3,0.0,100,152,0.3
2026/01/25,03:00,24.0,0.0,100,188,0.0
2026/01/25,04:00,23.9,0.0,100,135,0.8
2026/01/25,05:00,24.0,0.0,100,76,0.2
2026/01/25,06:00,24.1,0.0,100,27,0.0
2026/01/25,07:00,24.0,0.0,100,220,0.6
2026/01/25,08:00,24.5,0.0,99,238,1.5
2026/01/25,09:00,26.0,0.0,90,275,1.8
2026/01/25,10:00,27.9,0.0,81,267,2.2
2026/01/25,11:00,27.1,0.0,87,188,0.9
2026/01/25,12:00,25.9,0.0,99,285,2.1
2026/01/25,13:00,25.6,0.0,99,258,3.3
2026/01/25,14:00,24.3,0.0,99,243,1.5
2026/01/25,15:00,24.3,0.0,99,234,1.7
2026/01/25,16:00,24.4,0.0,98,304,1.8
2026/01/25,17:00,24.4,0.0,98,19,0.8
2026/01/25,18:00,24.4,0.0,99,115,0.5
2026/01/25,19:00,24.3,0.0,100,188,0.2
2026/01/25,20:00,24.2,0.0,100,157,0.9
2026/01/25,21:00,23.9,0.0,100,246,0.2
2026/01/25,22:00,23.7,0.0,100,53,1.1
2026/01/25,23:00,23.8,0.0,100,6,1.1
2026/01/26,00:00,23.9,0.0,100,16,0.1
2026/01/26,01:00,23.7,0.0,100,152,0.0
2026/01/26,02:00,23.6,0.0,100,158,0.1
2026/01/26,03:00,23.5,0.0,100,6,0.2
2026/01/26,04:00,23.6,0.0,100,210,0.4
2026/01/26,05:00,23.5,0.0,100,194,0.5
2026/01/26,06:00,23.4,0.0,100,264,0.4
2026/01/26,07:00,23.5,0.0,100,308,0.5
2026/01/26,08:00,23.6,0.0,100,7,0.8
2026/01/26,09:00,24.0,0.0,100,304,0.8
2026/01/26,10:00,24.9,0.0,95,336,1.1
2026/01/26,11:00,26.5,0.0,85,336,1.7
2026/01/26,12:00,28.6,0.0,76,298,1.6
2026/01/26,13:00,29.8,0.0,74,16,1.7
2026/01/26,14:00,30.2,0.0,72,4,1.3
2026/01/26,15:00,30.5,0.0,71,354,1.3
2026/01/26,16:00,31.1,0.0,68,270,0.5
2026/01/26,17:00,31.1,0.0,70,67,0.5
2026/01/26,18:00,30.9,0.0,71,87,1.0
2026/01/26,19:00,28.7,0.0,80,49,2.6
2026/01/26,20:00,26.6,0.0,91,39,1.0
2026/01/26,21:00,25.7,0.0,95,50,1.6
2026/01/26,22:00,25.2,0.0,99,54,0.8
2026/01/26,23:00,25.1,0.0,100,53,1.5
2026/01/27,00:00,25.0,0.0,100,60,1.4
2026/01/27,01:00,25.0,0.0,100,41,1.2
2026/01/27,02:00,24.9,0.0,100,12,0.9
2026/01/27,03:00,24.6,0.0,100,348,0.8
2026/01/27,04:00,24.4,0.0,100,301,0.9
2026/01/27,05:00,24.4,0.0,100,340,0.5
2026/01/27,06:00,24.1,0.0,100,124,0.1
2026/01/27,07:00,24.0,0.0,100,100,0.6
2026/01/27,08:00,24.4,0.0,100,54,0.7
2026/01/27,09:00,25.4,0.0,94,352,1.4
2026/01/27,10:00,26.4,0.0,89,317,2.3
2026/01/27,11:00,27.2,0.0,85,304,1.1
2026/01/27,12:00,27.3,0.0,87,360,2.0
2026/01/27,13:00,28.3,0.0,82,308,2.8
2026/01/27,14:00,26.8,0.0,93,11,2.4
2026/01/27,15:00,28.9,0.0,82,55,2.8
2026/01/27,16:00,25.5,0.0,94,103,2.0
2026/01/27,17:00,23.8,0.0,100,82,1.9
2026/01/27,18:00,23.6,0.0,100,130,1.3
2026/01/27,19:00,23.1,0.0,100,78,1.3
2026/01/27,20:00,22.4,0.0,100,284,0.3
2026/01/27,21:00,22.6,0.0,100,89,0.6
2026/01/27,22:00,22.3,0.0,100,86,1.3
2026/01/27,23:00,22.1,0.0,100,62,0.7
2026/01/28,00:00,22.2,0.0,100,291,0.9
2026/01/28,01:00,22.1,0.0,100,233,0.8
2026/01/28,02:00,22.0,0.0,100,130,0.3
2026/01/28,03:00,21.9,0.0,100,144,0.4
2026/01/28,04:00,22.0,0.0,100,63,0.7
2026/01/28,05:00,22.0,0.0,100,328,0.5
2026/01/28,06:00,21.9,0.0,100,206,0.3
2026/01/28,07:00,21.9,0.0,100,212,0.5
2026/01/28,08:00,22.1,0.0,100,195,0.3
2026/01/28,09:00,22.6,0.0,100,226,1.0
2026/01/28,10:00,23.2,0.0,97,169,0.5
2026/01/28,11:00,24.4,0.0,89,206,0.4
2026/01/28,12:00,25.8,0.0,84,219,0.7
2026/01/28,13:00,26.6,0.0,83,356,1.6
2026/01/28,14:00,26.6,0.0,89,41,2.3
2026/01/28,15:00,25.5,0.0,94,337,3.3
2026/01/28,16:00,24.0,0.0,100,343,0.5
2026/01/28,17:00,24.5,0.0,97,256,1.1
2026/01/28,18:00,25.0,0.0,92,311,2.0
2026/01/28,19:00,25.0,0.0,90,256,1.2
2026/01/28,20:00,24.3,0.0,97,231,0.6
2026/01/28,21:00,23.7,0.0,100,193,0.1
2026/01/28,22:00,23.0,0.0,100,133,0.2
2026/01/28,23:00,22.6,0.0,100,28,0.4
2026/01/29,00:00,22.3,0.0,100,147,0.4
2026/01/29,01:00,22.2,0.0,100,213,0.3
2026/01/29,02:00,22.1,0.0,100,132,0.1
2026/01/29,03:00,22.2,0.0,100,215,0.1
2026/01/29,04:00,22.3,0.0,100,178,0.0
2026/01/29,05:00,22.3,0.0,100,141,0.0
2026/01/29,06:00,22.4,0.0,100,124,0.3
2026/01/29,07:00,22.5,0.0,100,114,0.3
2026/01/29,08:00,22.9,0.0,100,121,0.6
2026/01/29,09:00,23.6,0.0,100,134,0.3
2026/01/29,10:00,24.8,0.0,92,342,0.9
2026/01/29,11:00,26.3,0.0,84,261,1.5
2026/01/29,12:00,28.0,0.0,77,303,0.9
2026/01/29,13:00,29.0,0.0,74,302,1.2
2026/01/29,14:00,28.4,0.0,79,237,1.6
2026/01/29,15:00,27.4,0.0,86,94,1.5
2026/01/29,16:00,26.1,0.0,94,184,0.9
2026/01/29,17:00,26.7,0.0,88,304,2.4
2026/01/29,18:00,26.2,0.0,92,300,1.5
2026/01/29,19:00,25.7,0.0,93,253,0.8
2026/01/29,20:00,24.8,0.0,97,206,0.2
2026/01/29,21:00,24.5,0.0,99,220,0.7
2026/01/29,22:00,24.2,0.0,100,261,0.6
2026/01/29,23:00,24.1,0.0,100,332,0.3
2026/01/30,00:00,23.8,0.0,100,171,0.2
2026/01/30,01:00,23.7,0.0,100,99,0.0
2026/01/30,02:00,23.7,0.0,100,110,0.3
2026/01/30,03:00,23.5,0.0,100,200,0.0
2026/01/30,04:00,23.5,0.0,100,203,0.1
2026/01/30,05:00,23.6,0.0,100,290,0.8
2026/01/30,06:00,23.5,0.0,100,283,0.3
2026/01/30,07:00,23.5,0.0,100,161,0.3
2026/01/30,08:00,23.7,0.0,100,196,0.2
2026/01/30,09:00,24.4,0.0,96,230,1.4
2026/01/30,10:00,25.6,0.0,88,282,0.4
2026/01/30,11:00,26.7,0.0,85,358,1.4
2026/01/30,12:00,28.1,0.0,79,293,1.5
2026/01/30,13:00,29.4,0.0,75,305,1.3
2026/01/30,14:00,30.4,0.0,68,307,1.4
2026/01/30,16:00,30.3,0.0,75,39,1.9
2026/01/30,17:00,28.1,0.0,86,63,3.9
2026/01/30,18:00,25.5,0.0,99,113,0.6
2026/01/30,19:00,25.1,0.0,100,69,1.0
2026/01/30,20:00,24.7,0.0,100,177,0.3
2026/01/30,21:00,24.4,0.0,100,63,0.3
2026/01/30,22:00,24.0,0.0,100,153,0.7
2026/01/30,23:00,23.8,0.0,100,236,0.7
2026/01/31,00:00,23.7,0.0,100,183,0.4
2026/01/31,01:00,23.4,0.0,100,184,0.3
2026/01/31,02:00,23.8,0.0,100,197,0.2
2026/01/31,03:00,24.0,0.0,100,123,0.2
2026/01/31,04:00,23.8,0.0,100,44,1.0
2026/01/31,05:00,23.8,0.0,100,24,0.9
2026/01/31,06:00,23.9,0.0,100,154,0.1
2026/01/31,07:00,23.8,0.0,100,65,0.4
2026/01/31,08:00,24.0,0.0,100,97,0.2
2026/01/31,09:00,24.9,0.0,99,284,0.4
2026/01/31,10:00,26.4,0.0,87,26,1.4
2026/01/31,11:00,27.9,0.0,80,28,1.5
2026/01/31,12:00,29.6,0.0,75,25,2.3
2026/01/31,13:00,30.9,0.0,70,27,2.7
2026/01/31,14:00,32.2,0.0,66,55,1.7
2026/01/31,15:00,32.7,0.0,63,24,1.6
2026/01/31,16:00,33.1,0.0,60,25,2.2
2026/01/31,17:00,32.9,0.0,61,7,2.4
2026/01/31,18:00,32.5,0.0,64,14,2.1
2026/01/31,19:00,30.8,0.0,71,13,3.5
2026/01/31,20:00,28.0,0.0,86,70,1.2
2026/01/31,21:00,26.8,0.0,95,76,0.9
2026/01/31,22:00,26.0,0.0,98,127,0.1
2026/01/31,23:00,25.4,0.0,100,108,0.7
