Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/21,20:00,25.4,0.0,93,248,0.2
2023/11/21,21:00,24.2,0.0,98,247,0.5
2023/11/21,22:00,23.6,0.0,100,248,0.0
2023/11/21,23:00,23.4,0.0,100,247,0.1
2023/11/22,00:00,23.3,0.0,100,140,0.7
2023/11/22,01:00,23.2,0.0,100,71,0.4
2023/11/22,02:00,23.2,0.0,100,52,0.0
2023/11/22,03:00,23.2,0.0,100,41,1.2
2023/11/22,04:00,23.4,0.0,100,40,1.1
2023/11/22,05:00,23.6,0.0,100,55,1.2
2023/11/22,06:00,23.6,0.0,100,66,0.7
2023/11/22,07:00,23.7,0.0,100,41,0.9
2023/11/22,08:00,24.3,0.0,99,36,1.4
2023/11/22,09:00,25.7,0.0,93,10,2.0
2023/11/22,10:00,28.1,0.0,82,347,1.8
2023/11/22,11:00,30.3,0.0,75,314,3.4
2023/11/22,12:00,30.7,0.0,73,332,3.1
2023/11/22,13:00,31.4,0.0,71,355,2.6
2023/11/22,14:00,31.5,0.0,70,49,2.8
2023/11/22,15:00,28.4,1.4,83,25,4.6
2023/11/22,16:00,26.3,2.2,93,328,1.3
2023/11/22,17:00,25.8,7.1,94,263,3.1
2023/11/22,18:00,23.7,0.3,97,187,0.4
2023/11/22,19:00,23.2,0.0,98,94,0.6
2023/11/22,20:00,23.0,0.0,99,156,0.1
2023/11/22,21:00,23.0,0.0,99,156,0.0
2023/11/22,22:00,23.0,0.0,100,181,0.4
2023/11/22,23:00,22.9,0.0,100,132,0.0
2023/11/23,00:00,22.8,0.0,100,137,0.1
2023/11/23,01:00,22.8,0.0,100,138,0.1
2023/11/23,02:00,22.8,0.0,100,137,0.0
2023/11/23,03:00,22.8,0.0,100,138,0.1
2023/11/23,04:00,22.8,0.0,100,180,0.2
2023/11/23,05:00,22.7,0.0,100,176,0.1
2023/11/23,06:00,22.7,0.0,100,106,0.5
2023/11/23,07:00,22.8,0.0,100,30,0.0
2023/11/23,08:00,23.7,0.0,98,78,0.1
2023/11/23,09:00,24.9,0.0,94,234,0.5
2023/11/23,10:00,27.7,0.0,86,29,1.1
2023/11/23,11:00,30.5,0.0,78,10,1.9
2023/11/23,12:00,32.4,0.0,72,27,2.1
2023/11/23,13:00,33.4,0.0,67,82,2.4
2023/11/23,14:00,32.6,0.0,67,23,1.6
2023/11/23,15:00,28.1,2.6,86,83,0.6
2023/11/23,16:00,30.8,0.0,76,284,1.2
2023/11/23,17:00,33.3,0.0,66,310,1.4
2023/11/23,18:00,32.4,0.0,67,40,2.3
2023/11/23,19:00,24.8,6.0,92,235,4.2
2023/11/23,20:00,23.5,0.1,96,184,0.6
2023/11/23,21:00,23.3,0.2,97,65,1.3
2023/11/23,22:00,23.2,0.0,99,7,0.9
2023/11/23,23:00,23.1,0.0,100,183,0.6
2023/11/24,00:00,23.0,0.0,99,159,0.5
2023/11/24,01:00,22.9,0.0,99,79,1.0
2023/11/24,02:00,22.9,0.4,99,100,0.5
2023/11/24,03:00,22.9,0.2,100,144,0.0
2023/11/24,04:00,22.8,0.2,100,181,0.0
2023/11/24,05:00,22.8,0.0,100,238,0.6
2023/11/24,06:00,22.8,0.0,100,240,0.0
2023/11/24,07:00,22.8,0.1,100,104,0.2
2023/11/24,08:00,23.3,0.0,99,142,0.3
2023/11/24,09:00,24.5,0.0,95,9,0.5
2023/11/24,10:00,26.1,0.0,88,41,0.5
2023/11/24,11:00,27.7,0.0,82,28,1.4
2023/11/24,12:00,29.1,0.0,78,79,0.9
2023/11/24,13:00,30.4,0.0,74,360,1.7
2023/11/24,14:00,31.1,0.0,72,26,2.0
2023/11/24,15:00,31.9,0.0,69,50,3.3
2023/11/24,16:00,29.2,4.8,77,36,7.6
2023/11/24,17:00,23.5,4.5,99,43,3.2
2023/11/24,18:00,24.2,0.0,98,26,0.9
2023/11/24,19:00,24.1,0.0,98,125,0.4
2023/11/24,20:00,23.8,0.0,99,122,0.4
2023/11/24,21:00,23.9,0.0,98,103,0.4
2023/11/24,22:00,23.7,0.0,99,156,0.9
2023/11/24,23:00,23.5,0.0,99,82,0.9
2023/11/25,00:00,23.1,0.0,100,117,0.2
2023/11/25,01:00,23.0,0.0,100,55,0.4
2023/11/25,02:00,23.0,0.0,100,267,0.5
2023/11/25,03:00,23.2,0.0,100,283,0.0
2023/11/25,04:00,23.2,0.0,100,205,0.6
2023/11/25,05:00,23.2,0.0,100,205,0.0
2023/11/25,06:00,23.2,0.0,100,200,0.5
2023/11/25,07:00,23.2,0.0,100,213,0.3
2023/11/25,08:00,23.9,0.0,98,167,0.4
2023/11/25,09:00,24.9,0.0,93,113,0.7
2023/11/25,10:00,26.0,0.0,88,167,0.6
2023/11/25,11:00,26.7,0.0,86,108,1.1
2023/11/25,12:00,27.9,0.0,80,149,0.7
2023/11/25,13:00,28.9,0.0,77,340,0.8
2023/11/25,14:00,29.9,0.0,74,307,1.7
2023/11/25,15:00,30.9,0.0,70,99,0.8
2023/11/25,16:00,30.5,0.0,69,309,2.3
2023/11/25,17:00,25.9,1.1,88,318,1.5
2023/11/25,18:00,25.1,0.2,94,204,1.6
2023/11/25,19:00,24.3,0.7,97,233,0.6
2023/11/25,20:00,23.9,2.7,99,90,1.0
2023/11/25,21:00,23.7,3.9,100,65,1.8
2023/11/25,22:00,23.5,4.4,100,52,2.3
2023/11/25,23:00,23.4,4.6,100,67,1.4
2023/11/26,00:00,23.2,6.7,100,41,1.1
2023/11/26,01:00,23.0,1.8,100,66,0.6
2023/11/26,02:00,23.0,0.2,100,22,1.3
2023/11/26,03:00,22.8,0.1,100,10,0.7
2023/11/26,04:00,22.8,0.7,100,37,1.0
2023/11/26,05:00,22.8,0.2,100,353,1.1
2023/11/26,06:00,22.7,0.6,100,16,1.0
2023/11/26,07:00,22.8,0.7,100,38,0.7
2023/11/26,08:00,23.4,0.2,100,27,0.9
2023/11/26,09:00,24.1,0.0,98,17,1.5
2023/11/26,10:00,24.9,0.1,95,29,1.9
2023/11/26,11:00,26.3,0.0,88,41,1.6
2023/11/26,12:00,27.1,0.0,83,42,1.6
2023/11/26,13:00,27.2,0.1,83,43,1.5
2023/11/26,14:00,27.1,0.4,87,36,1.2
2023/11/26,15:00,27.8,0.0,83,19,2.1
2023/11/26,16:00,28.4,0.0,79,358,2.7
2023/11/26,17:00,28.4,0.0,78,19,2.5
2023/11/26,18:00,27.6,0.0,81,23,1.9
2023/11/26,19:00,26.1,0.0,89,108,0.9
2023/11/26,20:00,24.6,0.0,96,228,0.3
2023/11/26,21:00,23.7,0.0,99,216,0.0
2023/11/26,22:00,23.3,0.0,99,165,0.0
2023/11/26,23:00,23.1,0.0,100,164,0.1
2023/11/27,00:00,23.1,0.0,100,103,0.1
2023/11/27,01:00,23.4,0.0,99,226,0.9
2023/11/27,02:00,23.5,0.0,99,134,0.7
2023/11/27,03:00,23.1,0.0,100,49,0.0
2023/11/27,04:00,23.0,0.0,100,47,0.0
2023/11/27,05:00,23.1,0.0,100,47,0.0
2023/11/27,06:00,23.0,0.0,100,269,0.0
2023/11/27,07:00,23.2,0.0,100,264,1.2
2023/11/27,08:00,25.0,0.0,93,308,1.1
2023/11/27,09:00,27.9,0.0,82,297,3.1
2023/11/27,10:00,29.4,0.0,75,272,1.8
2023/11/27,11:00,30.5,0.0,72,284,1.6
2023/11/27,12:00,31.5,0.0,67,324,0.8
2023/11/27,13:00,32.5,0.0,64,278,2.7
2023/11/27,14:00,31.9,0.0,66,139,1.5
2023/11/27,15:00,28.9,0.4,78,73,4.7
2023/11/27,16:00,30.9,0.0,71,79,2.4
2023/11/27,17:00,31.0,0.0,66,12,1.4
2023/11/27,18:00,27.5,0.0,80,241,2.1
2023/11/27,19:00,25.2,0.0,90,146,0.4
2023/11/27,20:00,24.4,0.0,96,138,0.7
2023/11/27,21:00,23.9,0.0,98,344,0.6
2023/11/27,22:00,23.5,0.0,99,120,0.2
2023/11/27,23:00,23.1,0.0,99,101,0.0
2023/11/28,00:00,23.1,0.0,100,216,0.2
2023/11/28,01:00,22.7,0.0,100,154,0.4
2023/11/28,02:00,22.5,0.0,100,134,0.1
2023/11/28,03:00,22.3,0.0,100,118,0.0
2023/11/28,04:00,22.2,0.0,100,117,0.1
2023/11/28,05:00,21.9,0.0,100,117,0.0
2023/11/28,06:00,21.8,0.0,100,74,0.0
2023/11/28,07:00,22.0,0.0,100,98,0.6
2023/11/28,08:00,24.2,0.0,97,60,0.6
2023/11/28,09:00,26.1,0.0,91,16,1.1
2023/11/28,10:00,29.2,0.0,81,15,1.3
2023/11/28,11:00,31.5,0.0,71,1,2.7
2023/11/28,12:00,32.5,0.0,66,24,4.0
2023/11/28,13:00,32.9,0.0,65,20,0.9
2023/11/28,14:00,32.9,0.0,64,39,2.4
2023/11/28,15:00,28.8,3.9,81,238,3.7
2023/11/28,16:00,25.3,0.3,96,223,2.1
2023/11/28,17:00,26.1,0.0,91,245,1.3
2023/11/28,18:00,26.3,5.6,90,321,1.6
2023/11/28,19:00,25.7,0.0,93,209,0.3
2023/11/28,20:00,24.9,0.0,97,151,0.4
2023/11/28,21:00,24.5,0.0,99,130,0.7
2023/11/28,22:00,24.4,0.0,99,177,0.2
2023/11/28,23:00,24.5,0.0,99,236,0.2
2023/11/29,00:00,24.3,0.0,99,105,0.5
2023/11/29,01:00,24.2,0.0,100,247,0.3
2023/11/29,02:00,24.1,0.0,100,220,0.0
2023/11/29,03:00,23.8,0.0,100,143,0.0
2023/11/29,04:00,23.8,0.0,100,231,0.1
2023/11/29,05:00,23.9,0.0,100,82,0.9
2023/11/29,06:00,24.0,0.1,100,57,1.1
2023/11/29,07:00,23.9,13.8,99,359,4.2
2023/11/29,08:00,22.7,12.6,100,276,0.8
2023/11/29,09:00,23.0,2.1,100,352,0.3
2023/11/29,10:00,23.1,1.6,100,275,0.7
2023/11/29,11:00,23.6,0.7,100,333,1.3
2023/11/29,12:00,24.6,0.1,98,310,1.7
2023/11/29,13:00,27.1,0.0,88,286,2.0
2023/11/29,14:00,28.7,0.0,81,270,1.3
2023/11/29,15:00,28.7,0.0,79,234,1.1
2023/11/29,16:00,28.6,0.0,82,192,1.1
2023/11/29,17:00,28.1,0.0,85,211,1.2
2023/11/29,18:00,28.0,0.0,85,225,1.7
2023/11/29,19:00,26.8,0.0,90,195,0.5
2023/11/29,20:00,25.1,0.0,96,163,0.3
2023/11/29,21:00,24.4,0.0,98,125,0.4
2023/11/29,23:00,23.4,0.0,100,241,0.1
2023/11/30,00:00,23.5,0.0,100,62,0.2
2023/11/30,01:00,23.5,0.0,100,213,0.6
2023/11/30,02:00,23.4,0.0,100,250,1.2
2023/11/30,03:00,23.4,0.0,100,190,0.2
2023/11/30,04:00,23.4,0.0,100,259,1.2
2023/11/30,05:00,23.4,0.0,100,186,0.3
2023/11/30,06:00,23.4,0.0,100,312,0.8
2023/11/30,07:00,23.5,0.0,100,44,0.9
2023/11/30,08:00,24.1,0.0,100,13,0.8
2023/11/30,09:00,25.4,0.0,96,64,1.3
2023/11/30,10:00,28.0,0.0,84,8,2.3
2023/11/30,11:00,29.2,0.0,79,18,1.7
2023/11/30,12:00,30.6,0.0,75,40,2.3
2023/11/30,13:00,31.4,0.0,72,360,2.4
2023/11/30,14:00,32.2,0.0,68,38,2.7
2023/11/30,15:00,32.1,0.0,68,55,3.5
2023/11/30,16:00,27.8,0.1,80,340,3.5
2023/11/30,17:00,25.3,0.8,92,330,2.3
2023/11/30,18:00,24.3,5.9,97,325,2.4
2023/11/30,19:00,24.0,0.4,99,293,1.2
2023/11/30,20:00,23.7,0.0,98,313,1.0
2023/11/30,21:00,23.4,0.0,99,249,0.7
2023/11/30,22:00,23.2,0.0,99,55,0.3
2023/11/30,23:00,22.9,S/D,100,34,0.0
