Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/06/21,17:00,28.9,S/D,68,153,0.0
2021/06/21,18:00,26.0,S/D,80,117,0.0
2021/06/21,19:00,23.5,S/D,92,68,0.0
2021/06/21,20:00,22.5,S/D,95,204,0.0
2021/06/21,21:00,21.7,S/D,97,154,0.0
2021/06/21,22:00,20.9,S/D,98,100,0.0
2021/06/21,23:00,20.5,S/D,98,77,0.0
2021/06/22,00:00,20.3,S/D,99,198,0.0
2021/06/22,01:00,19.9,S/D,99,55,0.0
2021/06/22,02:00,19.5,S/D,99,213,0.0
2021/06/22,03:00,19.8,S/D,100,124,0.0
2021/06/22,04:00,20.0,S/D,100,99,0.0
2021/06/22,05:00,20.8,S/D,100,75,0.0
2021/06/22,06:00,21.2,S/D,100,54,0.0
2021/06/22,07:00,21.3,S/D,100,87,0.0
2021/06/22,08:00,21.7,S/D,98,111,0.0
2021/06/22,09:00,22.7,S/D,93,104,0.0
2021/06/22,10:00,23.6,S/D,89,78,0.0
2021/06/22,11:00,24.6,S/D,85,68,0.0
2021/06/22,12:00,25.9,S/D,79,311,0.0
2021/06/22,13:00,26.2,S/D,79,233,0.0
2021/06/22,14:00,27.2,S/D,74,11,0.0
2021/06/22,15:00,27.6,S/D,73,243,0.0
2021/06/22,16:00,28.8,S/D,68,157,0.0
2021/06/22,17:00,27.7,S/D,72,132,0.0
2021/06/22,18:00,25.5,S/D,83,127,0.0
2021/06/22,19:00,22.8,S/D,95,68,0.0
2021/06/22,20:00,21.5,S/D,97,161,0.0
2021/06/22,21:00,20.8,S/D,98,224,0.0
2021/06/22,22:00,20.1,S/D,98,205,0.0
2021/06/22,23:00,19.5,S/D,99,186,0.0
2021/06/23,00:00,19.2,S/D,99,168,0.0
2021/06/23,01:00,18.9,S/D,100,143,0.0
2021/06/23,02:00,18.7,S/D,100,197,0.0
2021/06/23,03:00,18.4,S/D,100,54,0.0
2021/06/23,04:00,18.5,S/D,100,98,0.0
2021/06/23,05:00,19.0,S/D,100,177,0.0
2021/06/23,06:00,19.2,S/D,100,181,0.0
2021/06/23,07:00,19.3,S/D,100,83,0.0
2021/06/23,08:00,20.9,S/D,100,247,0.0
2021/06/23,09:00,24.9,S/D,86,60,0.0
2021/06/23,10:00,27.8,S/D,73,21,0.0
2021/06/23,11:00,29.6,S/D,67,33,0.7
2021/06/23,12:00,31.0,S/D,62,331,0.5
2021/06/23,13:00,30.6,S/D,62,254,0.0
2021/06/23,14:00,31.8,S/D,57,292,0.0
2021/06/23,15:00,32.0,S/D,56,13,0.0
2021/06/23,16:00,31.0,S/D,58,277,0.0
2021/06/23,17:00,30.4,S/D,61,49,0.0
2021/06/23,18:00,27.5,S/D,77,111,0.0
2021/06/23,19:00,24.3,S/D,92,102,0.0
2021/06/23,20:00,23.1,S/D,95,159,0.0
2021/06/23,21:00,22.1,S/D,97,235,0.0
2021/06/23,22:00,21.4,S/D,97,135,0.0
2021/06/23,23:00,21.0,S/D,98,136,0.0
2021/06/24,00:00,20.6,S/D,98,173,0.0
2021/06/24,01:00,20.1,S/D,99,180,0.0
2021/06/24,02:00,19.8,S/D,99,240,0.0
2021/06/24,03:00,19.6,S/D,100,108,0.0
2021/06/24,04:00,19.7,S/D,100,133,0.0
2021/06/24,05:00,19.8,S/D,100,75,0.0
2021/06/24,06:00,20.0,S/D,100,188,0.0
2021/06/24,07:00,20.6,S/D,100,221,0.0
2021/06/24,08:00,21.5,S/D,100,244,0.0
2021/06/24,09:00,23.9,S/D,94,26,0.0
2021/06/24,10:00,28.9,S/D,74,353,0.0
2021/06/24,11:00,31.1,S/D,65,12,0.0
2021/06/24,12:00,31.5,S/D,61,57,0.0
2021/06/24,13:00,32.6,S/D,56,7,0.0
2021/06/24,14:00,32.5,S/D,56,327,0.0
2021/06/24,15:00,32.5,S/D,56,327,0.0
2021/06/24,16:00,32.3,S/D,55,360,0.0
2021/06/24,17:00,31.7,S/D,56,39,0.0
2021/06/24,18:00,28.4,S/D,70,138,0.0
2021/06/24,19:00,24.7,S/D,88,152,0.0
2021/06/24,20:00,23.2,S/D,94,178,0.0
2021/06/24,21:00,22.3,S/D,96,104,0.0
2021/06/24,22:00,21.7,S/D,97,146,0.0
2021/06/24,23:00,21.1,S/D,98,82,0.0
2021/06/25,00:00,20.6,S/D,98,162,0.0
2021/06/25,01:00,20.3,S/D,98,151,0.0
2021/06/25,02:00,19.7,S/D,99,164,0.0
2021/06/25,03:00,19.4,S/D,99,198,0.0
2021/06/25,04:00,19.2,S/D,99,115,0.0
2021/06/25,05:00,18.8,S/D,100,92,0.0
2021/06/25,06:00,19.0,S/D,100,221,0.0
2021/06/25,07:00,19.4,S/D,100,135,0.0
2021/06/25,08:00,22.0,S/D,97,132,0.0
2021/06/25,09:00,26.8,S/D,79,23,0.0
2021/06/25,10:00,29.6,S/D,69,37,0.6
2021/06/25,11:00,31.2,S/D,62,359,0.9
2021/06/25,12:00,32.1,S/D,59,336,0.0
2021/06/25,13:00,33.1,S/D,54,14,0.5
2021/06/25,14:00,32.6,S/D,55,322,0.0
2021/06/25,15:00,33.3,S/D,52,333,0.2
2021/06/25,16:00,33.2,S/D,51,358,0.0
2021/06/25,17:00,32.2,S/D,53,14,0.0
2021/06/25,18:00,28.3,S/D,73,88,0.0
2021/06/25,19:00,24.9,S/D,89,107,0.0
2021/06/25,20:00,23.5,S/D,94,195,0.0
2021/06/25,21:00,22.6,S/D,96,96,0.0
2021/06/25,22:00,22.0,S/D,97,98,0.0
2021/06/25,23:00,21.5,S/D,97,77,0.0
2021/06/26,00:00,21.2,S/D,98,251,0.0
2021/06/26,01:00,20.9,S/D,98,195,0.0
2021/06/26,02:00,20.4,S/D,99,64,0.0
2021/06/26,03:00,20.1,S/D,99,64,0.0
2021/06/26,04:00,19.6,S/D,100,243,0.0
2021/06/26,05:00,19.4,S/D,100,224,0.0
2021/06/26,06:00,19.3,S/D,100,117,0.0
2021/06/26,07:00,19.6,S/D,100,100,0.0
2021/06/26,08:00,23.7,S/D,92,41,0.0
2021/06/26,09:00,27.1,S/D,79,335,0.7
2021/06/26,10:00,30.3,S/D,69,3,0.0
2021/06/26,11:00,31.3,S/D,63,318,0.0
2021/06/26,12:00,33.2,S/D,56,340,0.0
2021/06/26,13:00,33.1,S/D,53,270,0.0
2021/06/26,14:00,31.6,S/D,58,16,0.0
2021/06/26,15:00,27.3,S/D,83,21,0.0
2021/06/26,16:00,29.7,S/D,72,35,0.0
2021/06/26,17:00,29.5,S/D,70,41,0.0
2021/06/26,18:00,27.2,S/D,80,67,0.0
2021/06/26,19:00,24.8,S/D,91,61,0.0
2021/06/26,20:00,23.7,S/D,95,71,0.0
2021/06/26,21:00,23.3,S/D,95,43,0.0
2021/06/26,22:00,22.8,S/D,97,57,0.0
2021/06/26,23:00,22.5,S/D,98,26,0.0
2021/06/27,00:00,22.6,S/D,98,69,0.0
2021/06/27,01:00,22.4,S/D,98,108,0.0
2021/06/27,02:00,21.9,S/D,99,204,0.0
2021/06/27,03:00,21.0,S/D,99,126,0.0
2021/06/27,04:00,21.0,S/D,99,126,0.0
2021/06/27,05:00,20.2,S/D,100,102,0.0
2021/06/27,06:00,19.9,S/D,100,62,0.0
2021/06/27,07:00,20.3,S/D,100,152,0.0
2021/06/27,08:00,23.0,S/D,98,354,0.0
2021/06/27,09:00,26.8,S/D,83,354,0.0
2021/06/27,10:00,29.2,S/D,73,28,1.0
2021/06/27,11:00,31.2,S/D,64,348,0.8
2021/06/27,12:00,32.3,S/D,59,24,1.6
2021/06/27,13:00,33.1,S/D,56,18,0.0
2021/06/27,14:00,32.1,S/D,57,35,0.0
2021/06/27,15:00,31.0,S/D,61,33,0.0
2021/06/27,16:00,30.1,S/D,67,26,0.0
2021/06/27,17:00,30.0,S/D,67,20,0.0
2021/06/27,18:00,27.6,S/D,78,87,0.0
2021/06/27,19:00,27.6,S/D,78,87,0.0
2021/06/27,20:00,23.7,S/D,96,58,0.0
2021/06/27,21:00,23.1,S/D,98,81,0.0
2021/06/27,22:00,22.5,S/D,98,35,0.0
2021/06/27,23:00,22.1,S/D,98,164,0.0
2021/06/28,00:00,21.8,S/D,99,143,0.0
2021/06/28,01:00,21.7,S/D,99,156,0.0
2021/06/28,02:00,21.2,S/D,99,105,0.0
2021/06/28,03:00,21.1,S/D,100,66,0.0
2021/06/28,04:00,21.4,S/D,100,258,0.0
2021/06/28,05:00,21.0,S/D,99,117,0.0
2021/06/28,06:00,20.4,S/D,100,24,0.0
2021/06/28,07:00,20.8,S/D,100,222,0.0
2021/06/28,08:00,22.7,S/D,99,13,0.0
2021/06/28,09:00,26.3,S/D,86,307,0.0
2021/06/28,10:00,28.9,S/D,76,241,0.2
2021/06/28,11:00,30.4,S/D,71,339,1.6
2021/06/28,12:00,26.4,S/D,85,127,4.0
2021/06/28,13:00,22.7,S/D,94,137,4.1
2021/06/28,14:00,21.0,S/D,95,157,2.1
2021/06/28,15:00,19.8,S/D,96,151,0.4
2021/06/28,16:00,19.1,S/D,96,181,0.9
2021/06/28,17:00,18.8,S/D,97,162,0.7
2021/06/28,18:00,18.2,S/D,96,126,0.0
2021/06/28,19:00,18.2,S/D,96,126,0.0
2021/06/28,20:00,17.4,S/D,95,125,1.5
2021/06/28,21:00,16.8,S/D,96,144,2.2
2021/06/28,22:00,16.0,S/D,96,156,1.1
2021/06/28,23:00,15.3,S/D,95,157,1.9
2021/06/29,00:00,14.8,S/D,93,143,2.5
2021/06/29,01:00,14.6,S/D,94,124,0.6
2021/06/29,02:00,14.2,S/D,94,135,2.3
2021/06/29,03:00,13.2,S/D,92,144,2.0
2021/06/29,04:00,12.8,S/D,93,148,1.6
2021/06/29,05:00,12.7,S/D,93,145,0.8
2021/06/29,06:00,12.5,S/D,93,146,1.3
2021/06/29,07:00,12.4,S/D,93,133,2.8
2021/06/29,08:00,12.5,S/D,91,157,0.8
2021/06/29,09:00,12.2,S/D,92,143,1.3
2021/06/29,10:00,13.0,S/D,83,148,1.9
2021/06/29,11:00,14.3,S/D,77,141,1.2
2021/06/29,12:00,15.6,S/D,73,161,2.0
2021/06/29,13:00,17.0,S/D,69,157,2.2
2021/06/29,14:00,17.6,S/D,67,152,2.8
2021/06/29,15:00,17.9,S/D,68,153,2.1
2021/06/29,16:00,17.4,S/D,70,155,1.0
2021/06/29,17:00,17.0,S/D,72,155,0.0
2021/06/29,18:00,15.9,S/D,80,181,0.0
2021/06/29,19:00,15.1,S/D,84,167,0.0
2021/06/29,20:00,14.9,S/D,83,181,0.1
2021/06/29,21:00,14.9,S/D,82,178,0.0
2021/06/29,22:00,14.8,S/D,81,176,0.0
2021/06/29,23:00,14.0,S/D,84,187,0.0
2021/06/30,00:00,13.2,S/D,89,220,0.0
2021/06/30,01:00,12.4,S/D,95,162,0.0
2021/06/30,02:00,11.8,S/D,98,193,0.0
2021/06/30,03:00,11.7,S/D,99,197,0.0
2021/06/30,04:00,11.3,S/D,99,170,0.0
2021/06/30,05:00,11.0,S/D,99,189,0.0
2021/06/30,06:00,11.5,S/D,99,216,0.0
2021/06/30,07:00,12.4,S/D,97,190,0.0
2021/06/30,08:00,13.2,S/D,94,202,0.0
2021/06/30,09:00,13.2,S/D,94,202,0.0
2021/06/30,10:00,16.1,S/D,74,143,0.0
2021/06/30,11:00,17.8,S/D,64,155,0.0
2021/06/30,12:00,19.6,S/D,58,152,0.0
2021/06/30,13:00,21.1,S/D,54,186,0.0
2021/06/30,14:00,22.5,S/D,51,176,0.9
2021/06/30,15:00,23.1,S/D,50,161,0.0
2021/06/30,16:00,23.0,S/D,49,170,0.0
2021/06/30,17:00,22.4,S/D,53,186,0.0
2021/06/30,18:00,19.8,S/D,68,173,0.0
2021/06/30,19:00,16.1,S/D,90,211,0.0
2021/06/30,20:00,14.9,S/D,94,168,0.0
2021/06/30,21:00,14.2,S/D,96,183,0.0
2021/06/30,22:00,13.6,S/D,97,217,0.0
2021/06/30,23:00,13.1,S/D,98,191,0.0
