Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/02,14:00,31.4,S/D,61,212,0.0
2021/05/02,15:00,32.3,S/D,57,180,0.0
2021/05/02,16:00,32.3,S/D,56,148,0.0
2021/05/02,17:00,31.4,S/D,60,178,0.0
2021/05/02,18:00,27.9,S/D,78,89,0.0
2021/05/02,19:00,27.9,S/D,78,89,0.0
2021/05/02,20:00,23.6,S/D,96,136,0.0
2021/05/02,21:00,23.1,S/D,98,58,0.0
2021/05/02,22:00,22.9,S/D,98,134,0.0
2021/05/02,23:00,22.6,S/D,98,198,0.0
2021/05/03,00:00,22.6,S/D,99,76,0.0
2021/05/03,01:00,22.4,S/D,99,123,0.0
2021/05/03,02:00,22.2,S/D,99,116,0.0
2021/05/03,03:00,21.7,S/D,99,311,0.0
2021/05/03,04:00,21.7,S/D,99,311,0.0
2021/05/03,05:00,21.4,S/D,100,66,0.0
2021/05/03,06:00,21.0,S/D,100,117,0.0
2021/05/03,07:00,21.6,S/D,100,159,0.0
2021/05/03,08:00,24.0,S/D,97,264,0.0
2021/05/03,09:00,27.3,S/D,84,340,0.1
2021/05/03,10:00,29.8,S/D,76,24,0.7
2021/05/03,11:00,31.2,S/D,68,73,0.0
2021/05/03,12:00,32.1,S/D,63,177,0.0
2021/05/03,13:00,31.7,S/D,63,147,0.0
2021/05/03,14:00,32.0,S/D,61,300,0.9
2021/05/03,15:00,32.0,S/D,66,334,0.0
2021/05/03,16:00,31.5,S/D,66,17,0.0
2021/05/03,17:00,29.2,S/D,78,60,0.0
2021/05/03,18:00,27.1,S/D,89,329,0.0
2021/05/03,19:00,27.1,S/D,89,329,0.0
2021/05/03,20:00,24.6,S/D,97,118,0.0
2021/05/03,21:00,23.8,S/D,98,109,0.0
2021/05/03,22:00,23.4,S/D,99,102,0.0
2021/05/03,23:00,23.4,S/D,99,177,0.0
2021/05/04,00:00,22.9,S/D,99,138,0.0
2021/05/04,01:00,22.8,S/D,99,90,0.0
2021/05/04,02:00,22.5,S/D,100,73,0.0
2021/05/04,03:00,22.4,S/D,100,233,0.0
2021/05/04,04:00,22.6,S/D,100,200,0.0
2021/05/04,05:00,22.6,S/D,100,110,0.0
2021/05/04,06:00,22.3,S/D,100,92,0.0
2021/05/04,07:00,23.5,S/D,100,32,0.0
2021/05/04,08:00,26.3,S/D,90,335,0.0
2021/05/04,09:00,28.7,S/D,79,347,1.0
2021/05/04,10:00,29.9,S/D,74,16,0.0
2021/05/04,11:00,30.7,S/D,71,38,1.1
2021/05/04,12:00,32.1,S/D,66,355,0.0
2021/05/04,13:00,32.6,S/D,63,34,0.3
2021/05/04,14:00,31.5,S/D,64,2,0.0
2021/05/04,15:00,32.3,S/D,61,17,0.0
2021/05/04,16:00,32.6,S/D,60,355,0.0
2021/05/04,17:00,31.7,S/D,61,360,0.0
2021/05/04,18:00,29.2,S/D,77,177,0.0
2021/05/04,19:00,26.0,S/D,93,93,0.0
2021/05/04,20:00,24.9,S/D,96,184,0.0
2021/05/04,21:00,24.1,S/D,97,90,0.0
2021/05/04,22:00,23.7,S/D,98,157,0.0
2021/05/04,23:00,23.2,S/D,98,157,0.0
2021/05/05,00:00,22.7,S/D,99,101,0.0
2021/05/05,01:00,22.4,S/D,99,174,0.0
2021/05/05,02:00,22.1,S/D,99,200,0.0
2021/05/05,03:00,21.8,S/D,99,219,0.0
2021/05/05,04:00,21.6,S/D,100,94,0.0
2021/05/05,05:00,21.7,S/D,100,81,0.0
2021/05/05,06:00,21.5,S/D,100,168,0.0
2021/05/05,07:00,22.6,S/D,100,223,0.0
2021/05/05,08:00,24.8,S/D,97,315,0.0
2021/05/05,09:00,28.6,S/D,82,1,0.0
2021/05/05,10:00,30.7,S/D,72,329,0.7
2021/05/05,11:00,31.8,S/D,67,324,0.0
2021/05/05,12:00,32.5,S/D,63,83,0.0
2021/05/05,13:00,32.0,S/D,62,155,0.0
2021/05/05,14:00,32.9,S/D,61,197,0.0
2021/05/05,15:00,33.5,S/D,58,163,0.0
2021/05/05,16:00,33.0,S/D,57,208,0.0
2021/05/05,17:00,32.1,S/D,63,222,0.0
2021/05/05,18:00,29.0,S/D,80,30,0.0
2021/05/05,19:00,27.3,S/D,89,350,0.0
2021/05/05,20:00,26.4,S/D,91,83,0.0
2021/05/05,21:00,25.9,S/D,93,310,0.0
2021/05/05,22:00,25.3,S/D,95,105,0.0
2021/05/05,23:00,24.8,S/D,97,327,0.0
2021/05/06,00:00,24.6,S/D,98,155,0.0
2021/05/06,01:00,24.6,S/D,98,357,0.0
2021/05/06,02:00,24.7,S/D,98,252,0.0
2021/05/06,03:00,24.7,S/D,98,307,0.0
2021/05/06,04:00,24.7,S/D,98,206,0.0
2021/05/06,05:00,24.5,S/D,99,226,0.0
2021/05/06,06:00,24.3,S/D,99,104,0.0
2021/05/06,07:00,24.6,S/D,98,209,0.0
2021/05/06,08:00,25.5,S/D,94,129,0.0
2021/05/06,09:00,26.9,S/D,87,123,0.0
2021/05/06,10:00,27.8,S/D,83,122,0.7
2021/05/06,11:00,29.2,S/D,76,119,0.5
2021/05/06,12:00,30.2,S/D,73,126,0.3
2021/05/06,13:00,29.2,S/D,78,49,0.4
2021/05/06,14:00,26.8,S/D,91,340,0.0
2021/05/06,15:00,25.6,S/D,93,34,0.0
2021/05/06,16:00,25.3,S/D,94,250,0.0
2021/05/06,17:00,25.5,S/D,94,253,0.0
2021/05/06,18:00,25.2,S/D,94,176,0.0
2021/05/06,19:00,25.2,S/D,94,176,0.0
2021/05/06,20:00,24.3,S/D,97,137,0.0
2021/05/06,21:00,24.0,S/D,96,157,0.0
2021/05/06,22:00,24.1,S/D,96,121,0.8
2021/05/06,23:00,23.9,S/D,95,139,0.0
2021/05/07,00:00,22.9,S/D,96,140,0.0
2021/05/07,01:00,21.8,S/D,96,134,2.7
2021/05/07,02:00,20.7,S/D,94,140,1.7
2021/05/07,03:00,20.0,S/D,93,130,0.7
2021/05/07,04:00,19.3,S/D,96,168,1.3
2021/05/07,05:00,18.7,S/D,95,137,1.5
2021/05/07,06:00,18.3,S/D,93,155,1.1
2021/05/07,07:00,17.9,S/D,94,138,1.2
2021/05/07,08:00,18.3,S/D,92,171,0.5
2021/05/07,09:00,18.4,S/D,93,143,2.2
2021/05/07,10:00,18.1,S/D,94,140,0.8
2021/05/07,11:00,18.5,S/D,91,145,2.2
2021/05/07,12:00,18.5,S/D,91,145,2.2
2021/05/07,13:00,19.3,S/D,88,157,0.0
2021/05/07,14:00,19.7,S/D,88,157,0.9
2021/05/07,15:00,19.8,S/D,86,171,0.4
2021/05/07,16:00,19.2,S/D,90,164,1.1
2021/05/07,17:00,19.3,S/D,89,157,0.0
2021/05/07,18:00,18.8,S/D,91,164,0.0
2021/05/07,19:00,18.6,S/D,93,167,0.0
2021/05/07,20:00,18.5,S/D,94,110,0.0
2021/05/07,21:00,18.5,S/D,95,87,0.0
2021/05/07,22:00,18.5,S/D,95,95,0.0
2021/05/07,23:00,18.4,S/D,95,151,0.0
2021/05/08,00:00,18.4,S/D,95,65,0.0
2021/05/08,01:00,18.3,S/D,95,192,0.0
2021/05/08,02:00,18.4,S/D,95,199,0.0
2021/05/08,03:00,18.3,S/D,95,182,0.0
2021/05/08,04:00,18.1,S/D,95,193,0.0
2021/05/08,05:00,18.0,S/D,95,145,0.0
2021/05/08,06:00,18.0,S/D,93,133,0.0
2021/05/08,07:00,18.4,S/D,91,171,0.0
2021/05/08,08:00,20.2,S/D,80,153,0.7
2021/05/08,09:00,22.1,S/D,73,159,0.5
2021/05/08,10:00,23.5,S/D,70,126,0.0
2021/05/08,11:00,24.7,S/D,68,192,0.0
2021/05/08,12:00,25.7,S/D,67,101,1.1
2021/05/08,13:00,26.0,S/D,68,134,0.1
2021/05/08,14:00,26.0,S/D,68,134,0.1
2021/05/08,15:00,26.3,S/D,69,157,0.0
2021/05/08,16:00,25.7,S/D,72,130,0.0
2021/05/08,17:00,24.8,S/D,77,81,0.0
2021/05/08,18:00,23.8,S/D,84,77,0.0
2021/05/08,19:00,23.0,S/D,90,74,0.0
2021/05/08,20:00,21.9,S/D,94,224,0.0
2021/05/08,21:00,20.4,S/D,97,149,0.0
2021/05/08,22:00,20.4,S/D,97,149,0.0
2021/05/08,23:00,19.1,S/D,99,64,0.0
2021/05/09,00:00,19.0,S/D,100,200,0.0
2021/05/09,01:00,18.6,S/D,100,133,0.0
2021/05/09,02:00,18.4,S/D,100,218,0.0
2021/05/09,03:00,18.2,S/D,100,198,0.0
2021/05/09,04:00,17.9,S/D,100,138,0.0
2021/05/09,05:00,17.9,S/D,100,216,0.0
2021/05/09,06:00,17.8,S/D,100,204,0.0
2021/05/09,07:00,18.2,S/D,100,215,0.0
2021/05/09,08:00,19.5,S/D,100,176,0.0
2021/05/09,09:00,22.4,S/D,90,128,0.0
2021/05/09,10:00,25.8,S/D,74,126,1.2
2021/05/09,11:00,27.5,S/D,68,139,0.5
2021/05/09,12:00,28.1,S/D,63,169,0.0
2021/05/09,13:00,29.2,S/D,60,142,0.0
2021/05/09,14:00,28.9,S/D,62,204,0.2
2021/05/09,15:00,28.9,S/D,62,204,0.2
2021/05/09,16:00,27.7,S/D,67,181,0.0
2021/05/09,17:00,26.6,S/D,76,167,0.0
2021/05/09,18:00,24.9,S/D,88,132,0.0
2021/05/09,19:00,23.5,S/D,94,164,0.0
2021/05/09,20:00,22.7,S/D,96,148,0.0
2021/05/09,21:00,22.3,S/D,97,199,0.0
2021/05/09,22:00,21.7,S/D,98,124,0.0
2021/05/09,23:00,21.3,S/D,98,168,0.0
2021/05/10,00:00,20.5,S/D,99,196,0.0
2021/05/10,01:00,19.9,S/D,99,192,0.0
2021/05/10,02:00,19.8,S/D,100,112,0.0
2021/05/10,03:00,19.6,S/D,100,192,0.0
2021/05/10,04:00,19.4,S/D,100,225,0.0
2021/05/10,05:00,19.3,S/D,100,236,0.0
2021/05/10,06:00,19.3,S/D,100,227,0.0
2021/05/10,07:00,19.7,S/D,100,230,0.0
2021/05/10,08:00,22.7,S/D,93,180,0.0
2021/05/10,09:00,25.7,S/D,81,200,0.0
2021/05/10,10:00,27.7,S/D,73,201,0.0
2021/05/10,11:00,28.9,S/D,68,190,0.0
2021/05/10,12:00,30.3,S/D,62,184,0.0
2021/05/10,13:00,29.9,S/D,62,87,0.0
2021/05/10,14:00,30.2,S/D,63,129,0.0
2021/05/10,15:00,29.8,S/D,64,306,0.0
2021/05/10,16:00,31.2,S/D,59,360,0.0
2021/05/10,17:00,30.2,S/D,62,129,0.0
2021/05/10,18:00,27.5,S/D,78,230,0.0
2021/05/10,19:00,24.3,S/D,93,69,0.0
2021/05/10,20:00,23.1,S/D,96,165,0.0
2021/05/10,21:00,22.4,S/D,97,119,0.0
2021/05/10,22:00,21.9,S/D,98,154,0.0
2021/05/10,23:00,21.5,S/D,98,147,0.0
2021/05/11,00:00,21.1,S/D,99,164,0.0
2021/05/11,01:00,20.8,S/D,99,160,0.0
2021/05/11,02:00,20.5,S/D,99,215,0.0
2021/05/11,03:00,20.6,S/D,100,194,0.0
2021/05/11,04:00,20.1,S/D,100,174,0.0
2021/05/11,05:00,19.9,S/D,100,194,0.0
2021/05/11,06:00,20.0,S/D,100,260,0.0
2021/05/11,07:00,20.3,S/D,100,151,0.0
2021/05/11,08:00,23.6,S/D,94,247,0.0
2021/05/11,09:00,27.5,S/D,80,188,0.0
2021/05/11,10:00,29.7,S/D,71,161,0.0
2021/05/11,11:00,30.1,S/D,69,175,0.0
2021/05/11,12:00,31.2,S/D,65,139,0.5
2021/05/11,13:00,31.2,S/D,64,148,0.3
2021/05/11,14:00,31.6,S/D,64,193,0.5
2021/05/11,15:00,31.2,S/D,64,194,0.0
2021/05/11,16:00,30.2,S/D,70,97,0.0
2021/05/11,17:00,27.8,S/D,81,142,0.0
2021/05/11,18:00,26.2,S/D,84,97,0.0
2021/05/11,19:00,25.4,S/D,90,251,0.0
2021/05/11,20:00,24.7,S/D,94,124,0.0
2021/05/11,21:00,24.3,S/D,96,142,0.0
2021/05/11,22:00,24.2,S/D,97,122,0.0
2021/05/11,23:00,23.8,S/D,98,14,0.0
2021/05/12,00:00,23.7,S/D,98,212,0.0
2021/05/12,01:00,23.4,S/D,99,183,0.0
2021/05/12,02:00,23.2,S/D,99,223,0.0
2021/05/12,03:00,22.8,S/D,99,113,0.0
2021/05/12,04:00,22.6,S/D,99,94,0.0
2021/05/12,05:00,22.4,S/D,99,348,0.0
2021/05/12,06:00,22.4,S/D,99,213,0.0
2021/05/12,07:00,23.0,S/D,99,15,0.0
2021/05/12,08:00,24.6,S/D,93,123,0.0
2021/05/12,09:00,25.9,S/D,88,108,0.0
2021/05/12,10:00,27.7,S/D,80,143,0.0
2021/05/12,11:00,28.5,S/D,76,118,0.0
2021/05/12,12:00,28.6,S/D,77,164,0.0
2021/05/12,13:00,30.3,S/D,70,130,0.0
2021/05/12,14:00,30.7,S/D,67,121,0.0
2021/05/12,15:00,30.0,S/D,71,41,0.9
2021/05/12,16:00,26.1,S/D,91,238,0.0
2021/05/12,17:00,24.9,S/D,92,235,0.0
2021/05/12,18:00,24.4,S/D,94,191,0.0
2021/05/12,19:00,24.4,S/D,94,191,0.0
2021/05/12,20:00,23.4,S/D,98,214,0.0
2021/05/12,21:00,23.4,S/D,98,236,0.0
2021/05/12,22:00,23.5,S/D,98,39,0.0
2021/05/12,23:00,23.6,S/D,97,88,0.0
2021/05/13,00:00,23.6,S/D,96,90,0.0
2021/05/13,01:00,23.5,S/D,96,81,0.0
2021/05/13,02:00,23.4,S/D,96,81,0.0
2021/05/13,03:00,23.1,S/D,97,158,0.0
2021/05/13,04:00,23.0,S/D,97,135,0.0
2021/05/13,05:00,22.7,S/D,96,147,0.9
2021/05/13,06:00,22.4,S/D,95,136,0.0
2021/05/13,07:00,22.3,S/D,95,126,0.1
2021/05/13,08:00,22.8,S/D,92,131,1.1
2021/05/13,09:00,23.1,S/D,91,126,0.6
2021/05/13,10:00,22.5,S/D,93,141,0.2
2021/05/13,11:00,23.7,S/D,86,136,0.2
2021/05/13,12:00,23.7,S/D,86,179,0.0
2021/05/13,13:00,24.0,S/D,85,159,0.0
2021/05/13,14:00,24.0,S/D,84,158,0.0
2021/05/13,15:00,24.0,S/D,83,130,0.0
2021/05/13,16:00,23.4,S/D,84,148,0.0
2021/05/13,17:00,23.0,S/D,85,142,0.0
2021/05/13,18:00,22.4,S/D,90,168,0.0
2021/05/13,19:00,22.4,S/D,90,168,0.0
2021/05/13,20:00,21.7,S/D,92,179,0.0
2021/05/13,21:00,21.6,S/D,92,144,0.0
2021/05/13,22:00,21.6,S/D,93,55,0.0
2021/05/13,23:00,21.5,S/D,95,127,0.0
2021/05/14,00:00,21.3,S/D,95,128,0.0
2021/05/14,01:00,21.3,S/D,95,107,0.0
2021/05/14,02:00,21.2,S/D,96,105,0.0
2021/05/14,03:00,21.2,S/D,97,182,0.0
2021/05/14,04:00,21.1,S/D,96,170,0.0
2021/05/14,05:00,21.0,S/D,95,150,0.0
2021/05/14,06:00,20.9,S/D,93,179,0.0
2021/05/14,07:00,21.2,S/D,92,169,0.0
2021/05/14,08:00,21.7,S/D,90,114,0.0
2021/05/14,09:00,22.8,S/D,85,124,0.0
2021/05/14,10:00,23.9,S/D,81,169,0.0
2021/05/14,11:00,25.6,S/D,75,101,0.0
2021/05/14,12:00,26.3,S/D,74,91,0.0
2021/05/14,13:00,26.9,S/D,74,166,0.0
2021/05/14,14:00,27.6,S/D,72,148,0.0
2021/05/14,15:00,26.9,S/D,75,160,0.0
2021/05/14,16:00,27.2,S/D,75,184,0.0
2021/05/14,17:00,26.7,S/D,78,153,0.0
2021/05/14,18:00,25.0,S/D,87,169,0.0
2021/05/14,19:00,24.2,S/D,91,172,0.0
2021/05/14,20:00,23.8,S/D,92,153,0.0
2021/05/14,21:00,23.8,S/D,92,150,0.0
2021/05/14,22:00,23.5,S/D,92,182,0.0
2021/05/14,23:00,23.3,S/D,93,180,0.0
2021/05/15,00:00,23.0,S/D,93,194,0.0
2021/05/15,01:00,22.8,S/D,94,218,0.0
2021/05/15,02:00,22.5,S/D,95,232,0.0
2021/05/15,03:00,22.0,S/D,96,213,0.0
2021/05/15,04:00,21.0,S/D,99,162,0.0
2021/05/15,05:00,20.3,S/D,99,120,0.0
2021/05/15,06:00,20.0,S/D,100,125,0.0
2021/05/15,07:00,20.6,S/D,100,354,0.0
2021/05/15,08:00,22.4,S/D,98,157,0.0
2021/05/15,09:00,26.3,S/D,79,140,0.0
2021/05/15,10:00,28.4,S/D,71,121,0.0
2021/05/15,11:00,29.2,S/D,68,138,0.0
2021/05/15,12:00,29.5,S/D,68,145,0.0
2021/05/15,13:00,29.4,S/D,67,176,0.0
2021/05/15,14:00,30.0,S/D,65,189,0.0
2021/05/15,15:00,29.2,S/D,70,196,0.0
2021/05/15,16:00,29.2,S/D,67,183,0.0
2021/05/15,17:00,28.2,S/D,74,163,0.0
2021/05/15,18:00,25.9,S/D,88,135,0.0
2021/05/15,19:00,25.9,S/D,88,135,0.0
2021/05/15,20:00,23.0,S/D,97,138,0.0
2021/05/15,21:00,22.5,S/D,98,210,0.0
2021/05/15,22:00,21.9,S/D,98,167,0.0
2021/05/15,23:00,21.6,S/D,99,88,0.0
2021/05/16,00:00,21.6,S/D,99,195,0.0
2021/05/16,01:00,21.7,S/D,99,203,0.0
2021/05/16,02:00,21.2,S/D,99,142,0.0
2021/05/16,03:00,21.4,S/D,100,167,0.0
2021/05/16,04:00,21.0,S/D,99,276,0.0
2021/05/16,05:00,20.7,S/D,100,246,0.0
2021/05/16,06:00,20.1,S/D,100,50,0.0
2021/05/16,07:00,21.0,S/D,100,209,0.0
2021/05/16,08:00,24.8,S/D,90,166,0.0
2021/05/16,09:00,24.8,S/D,90,166,0.0
2021/05/16,10:00,29.2,S/D,69,102,0.0
2021/05/16,11:00,30.5,S/D,65,195,0.0
2021/05/16,12:00,31.2,S/D,62,60,0.0
2021/05/16,13:00,31.2,S/D,62,126,0.0
2021/05/16,14:00,31.3,S/D,60,108,0.0
2021/05/16,15:00,31.4,S/D,60,117,0.0
2021/05/16,16:00,30.1,S/D,65,100,0.0
2021/05/16,17:00,30.4,S/D,65,141,0.0
2021/05/16,18:00,27.7,S/D,79,124,0.0
2021/05/16,19:00,24.7,S/D,94,145,0.0
2021/05/16,20:00,23.6,S/D,96,110,0.0
2021/05/16,21:00,23.0,S/D,97,96,0.0
2021/05/16,22:00,22.6,S/D,98,90,0.0
2021/05/16,23:00,22.3,S/D,98,196,0.0
2021/05/17,00:00,21.8,S/D,99,103,0.0
2021/05/17,01:00,21.4,S/D,99,163,0.0
2021/05/17,02:00,21.3,S/D,99,191,0.0
2021/05/17,03:00,21.1,S/D,99,225,0.0
2021/05/17,04:00,21.0,S/D,99,222,0.0
2021/05/17,05:00,20.7,S/D,99,71,0.0
2021/05/17,06:00,20.5,S/D,99,98,0.0
2021/05/17,07:00,21.4,S/D,100,299,0.0
2021/05/17,08:00,26.4,S/D,86,89,0.1
2021/05/17,09:00,28.6,S/D,77,93,0.0
2021/05/17,10:00,29.9,S/D,72,86,0.2
2021/05/17,11:00,30.8,S/D,68,90,0.0
2021/05/17,12:00,30.8,S/D,68,90,0.0
2021/05/17,13:00,31.9,S/D,62,132,0.5
2021/05/17,14:00,32.2,S/D,61,110,0.2
2021/05/17,15:00,32.2,S/D,60,94,0.2
2021/05/17,16:00,28.3,S/D,77,129,0.0
2021/05/17,17:00,26.0,S/D,93,74,0.0
2021/05/17,18:00,25.4,S/D,95,196,0.0
2021/05/17,19:00,24.6,S/D,97,202,0.0
2021/05/17,20:00,23.9,S/D,98,75,0.0
2021/05/17,21:00,23.8,S/D,99,214,0.0
2021/05/17,22:00,23.1,S/D,99,54,0.0
2021/05/17,23:00,23.0,S/D,99,232,0.0
2021/05/18,00:00,23.0,S/D,99,188,0.0
2021/05/18,01:00,22.6,S/D,99,208,0.0
2021/05/18,02:00,22.5,S/D,100,341,0.0
2021/05/18,03:00,22.4,S/D,100,202,0.0
2021/05/18,04:00,22.6,S/D,99,352,0.0
2021/05/18,05:00,22.3,S/D,99,158,0.0
2021/05/18,06:00,22.1,S/D,99,181,0.0
2021/05/18,07:00,22.9,S/D,100,161,0.0
2021/05/18,08:00,25.5,S/D,91,149,0.1
2021/05/18,09:00,26.8,S/D,86,153,0.0
2021/05/18,10:00,28.0,S/D,82,133,0.6
2021/05/18,11:00,29.2,S/D,77,114,0.0
2021/05/18,12:00,30.6,S/D,72,110,0.2
2021/05/18,13:00,29.5,S/D,76,52,1.7
2021/05/18,14:00,28.9,S/D,79,147,0.0
2021/05/18,15:00,27.7,S/D,85,199,0.0
2021/05/18,16:00,27.0,S/D,86,175,0.0
2021/05/18,17:00,26.5,S/D,86,237,0.0
2021/05/18,18:00,25.1,S/D,94,299,0.0
2021/05/18,19:00,24.0,S/D,97,198,0.0
2021/05/18,20:00,23.5,S/D,98,203,0.0
2021/05/18,21:00,23.4,S/D,99,170,0.0
2021/05/18,22:00,23.4,S/D,99,170,0.0
2021/05/18,23:00,23.0,S/D,99,184,0.0
2021/05/19,00:00,23.1,S/D,99,184,0.0
2021/05/19,01:00,23.1,S/D,99,199,0.0
2021/05/19,02:00,22.8,S/D,99,209,0.0
2021/05/19,03:00,22.4,S/D,99,146,0.0
2021/05/19,04:00,22.1,S/D,99,167,0.0
2021/05/19,05:00,21.6,S/D,99,176,0.0
2021/05/19,06:00,21.2,S/D,99,94,0.0
2021/05/19,07:00,21.9,S/D,100,51,0.0
2021/05/19,08:00,24.6,S/D,95,290,0.0
2021/05/19,09:00,27.4,S/D,83,228,0.0
2021/05/19,10:00,29.9,S/D,73,22,0.0
2021/05/19,11:00,31.1,S/D,65,328,0.1
2021/05/19,12:00,32.0,S/D,60,41,0.0
2021/05/19,13:00,32.7,S/D,57,7,1.0
2021/05/19,14:00,32.0,S/D,58,39,0.0
2021/05/19,15:00,32.0,S/D,58,39,0.0
2021/05/19,16:00,32.2,S/D,56,5,0.0
2021/05/19,17:00,30.9,S/D,61,11,0.0
2021/05/19,18:00,27.8,S/D,78,103,0.0
2021/05/19,19:00,25.1,S/D,93,205,0.0
2021/05/19,20:00,24.1,S/D,95,153,0.0
2021/05/19,21:00,23.4,S/D,97,202,0.0
2021/05/19,22:00,22.9,S/D,98,130,0.0
2021/05/19,23:00,22.6,S/D,99,272,0.0
2021/05/20,00:00,22.2,S/D,99,137,0.0
2021/05/20,01:00,21.9,S/D,99,153,0.0
2021/05/20,02:00,21.7,S/D,100,149,0.0
2021/05/20,03:00,21.8,S/D,100,175,0.0
2021/05/20,04:00,21.8,S/D,100,214,0.0
2021/05/20,05:00,21.7,S/D,100,184,0.0
2021/05/20,06:00,21.4,S/D,100,68,0.0
2021/05/20,07:00,21.7,S/D,100,172,0.0
2021/05/20,08:00,24.3,S/D,97,348,0.0
2021/05/20,09:00,27.4,S/D,84,320,0.0
2021/05/20,10:00,29.8,S/D,73,22,0.0
2021/05/20,11:00,30.8,S/D,69,1,0.0
2021/05/20,12:00,31.9,S/D,64,349,1.1
2021/05/20,13:00,32.2,S/D,63,7,0.0
2021/05/20,14:00,32.2,S/D,63,7,0.0
2021/05/20,15:00,31.9,S/D,61,302,0.0
2021/05/20,16:00,32.2,S/D,59,331,0.0
2021/05/20,17:00,31.2,S/D,63,317,0.0
2021/05/20,18:00,28.2,S/D,77,155,0.0
2021/05/20,19:00,25.4,S/D,92,79,0.0
2021/05/20,20:00,24.4,S/D,96,167,0.0
2021/05/20,21:00,23.7,S/D,97,80,0.0
2021/05/20,22:00,23.7,S/D,97,80,0.0
2021/05/20,23:00,23.0,S/D,98,200,0.0
2021/05/21,00:00,22.5,S/D,98,167,0.0
2021/05/21,01:00,22.4,S/D,99,183,0.0
2021/05/21,02:00,22.4,S/D,100,213,0.0
2021/05/21,03:00,22.3,S/D,100,80,0.0
2021/05/21,04:00,21.8,S/D,100,72,0.0
2021/05/21,05:00,21.6,S/D,100,176,0.0
2021/05/21,06:00,21.7,S/D,100,171,0.0
2021/05/21,07:00,22.2,S/D,100,25,0.0
2021/05/21,08:00,25.5,S/D,92,31,0.0
2021/05/21,09:00,27.4,S/D,86,334,0.0
2021/05/21,10:00,29.1,S/D,79,340,0.0
2021/05/21,11:00,30.2,S/D,74,343,1.2
2021/05/21,12:00,32.0,S/D,68,355,2.3
2021/05/21,13:00,32.3,S/D,64,354,1.6
2021/05/21,14:00,32.3,S/D,64,354,1.6
2021/05/21,15:00,31.7,S/D,65,338,0.0
2021/05/21,16:00,31.1,S/D,67,301,0.0
