Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/22,03:00,22.8,S/D,100,174,0.0
2021/03/22,04:00,22.7,S/D,100,188,0.0
2021/03/22,05:00,22.3,S/D,100,95,0.0
2021/03/22,06:00,22.0,S/D,100,72,0.0
2021/03/22,07:00,22.4,S/D,100,204,0.0
2021/03/22,08:00,24.4,S/D,96,102,0.0
2021/03/22,09:00,27.0,S/D,82,119,0.0
2021/03/22,10:00,28.0,S/D,76,117,0.0
2021/03/22,11:00,29.0,S/D,73,1,0.0
2021/03/22,12:00,28.6,S/D,75,100,0.1
2021/03/22,13:00,28.2,S/D,78,32,0.0
2021/03/22,14:00,26.2,S/D,84,168,2.4
2021/03/22,15:00,24.3,S/D,89,111,0.0
2021/03/22,16:00,23.2,S/D,95,95,0.0
2021/03/22,17:00,23.3,S/D,97,100,0.0
2021/03/22,18:00,23.1,S/D,97,119,0.0
2021/03/22,19:00,23.1,S/D,97,119,0.0
2021/03/22,20:00,22.1,S/D,99,173,0.0
2021/03/22,21:00,22.2,S/D,99,142,0.0
2021/03/22,22:00,21.9,S/D,99,131,0.0
2021/03/22,23:00,21.8,S/D,99,197,0.0
2021/03/23,00:00,21.9,S/D,99,142,0.0
2021/03/23,01:00,22.0,S/D,99,199,0.0
2021/03/23,02:00,21.9,S/D,99,59,0.0
2021/03/23,03:00,21.8,S/D,100,93,0.0
2021/03/23,04:00,21.7,S/D,100,176,0.0
2021/03/23,05:00,21.8,S/D,100,141,0.0
2021/03/23,06:00,21.7,S/D,99,160,0.0
2021/03/23,07:00,22.0,S/D,99,183,0.0
2021/03/23,08:00,24.5,S/D,90,156,0.1
2021/03/23,09:00,25.0,S/D,87,168,0.0
2021/03/23,10:00,26.0,S/D,82,152,0.0
2021/03/23,11:00,27.4,S/D,77,109,0.0
2021/03/23,12:00,28.3,S/D,73,143,0.0
2021/03/23,13:00,29.4,S/D,68,120,0.0
2021/03/23,14:00,30.2,S/D,64,149,0.0
2021/03/23,15:00,30.6,S/D,63,102,0.0
2021/03/23,16:00,30.1,S/D,66,170,0.0
2021/03/23,17:00,30.2,S/D,65,128,0.0
2021/03/23,18:00,28.3,S/D,74,130,0.0
2021/03/23,19:00,28.3,S/D,74,130,0.0
2021/03/23,20:00,24.5,S/D,95,240,0.0
2021/03/23,21:00,24.0,S/D,95,217,0.0
2021/03/23,22:00,23.2,S/D,97,126,0.0
2021/03/23,23:00,23.1,S/D,98,262,0.0
2021/03/24,00:00,23.1,S/D,99,245,0.0
2021/03/24,01:00,23.1,S/D,99,232,0.0
2021/03/24,02:00,22.8,S/D,99,184,0.0
2021/03/24,03:00,22.9,S/D,99,236,0.0
2021/03/24,04:00,23.0,S/D,99,181,0.0
2021/03/24,05:00,22.8,S/D,99,64,0.0
2021/03/24,06:00,22.5,S/D,99,234,0.0
2021/03/24,07:00,22.7,S/D,100,210,0.0
2021/03/24,08:00,24.1,S/D,95,99,0.0
2021/03/24,09:00,26.4,S/D,87,211,0.0
2021/03/24,10:00,29.0,S/D,76,30,0.0
2021/03/24,11:00,29.6,S/D,75,215,0.0
2021/03/24,12:00,29.6,S/D,75,215,0.0
2021/03/24,13:00,30.9,S/D,67,107,0.1
2021/03/24,14:00,30.7,S/D,67,111,0.0
2021/03/24,15:00,30.9,S/D,66,69,1.1
2021/03/24,16:00,30.5,S/D,71,103,0.0
2021/03/24,17:00,30.7,S/D,68,102,0.0
2021/03/24,18:00,28.3,S/D,80,67,0.0
2021/03/24,19:00,26.4,S/D,89,22,0.0
2021/03/24,20:00,25.2,S/D,94,190,0.0
2021/03/24,21:00,24.5,S/D,97,206,0.0
2021/03/24,22:00,23.8,S/D,98,112,0.0
2021/03/24,23:00,23.5,S/D,99,93,0.0
2021/03/25,00:00,23.3,S/D,99,198,0.0
2021/03/25,01:00,23.2,S/D,99,144,0.0
2021/03/25,02:00,23.3,S/D,99,145,0.0
2021/03/25,03:00,23.4,S/D,99,102,0.0
2021/03/25,04:00,23.2,S/D,99,71,0.0
2021/03/25,05:00,23.3,S/D,98,75,0.0
2021/03/25,06:00,23.3,S/D,98,29,0.0
2021/03/25,07:00,24.0,S/D,98,9,0.0
2021/03/25,08:00,25.4,S/D,92,8,0.4
2021/03/25,09:00,27.2,S/D,83,32,0.0
2021/03/25,10:00,28.7,S/D,75,27,1.3
2021/03/25,11:00,29.1,S/D,73,15,3.2
2021/03/25,12:00,26.1,S/D,89,343,0.0
2021/03/25,13:00,25.5,S/D,94,47,0.0
2021/03/25,14:00,26.4,S/D,90,39,0.0
2021/03/25,15:00,27.2,S/D,86,154,0.0
2021/03/25,16:00,27.6,S/D,83,61,0.0
2021/03/25,17:00,27.5,S/D,84,87,0.0
2021/03/25,18:00,26.8,S/D,87,57,0.0
2021/03/25,19:00,25.1,S/D,96,337,0.0
2021/03/25,20:00,24.7,S/D,98,75,0.0
2021/03/25,21:00,24.4,S/D,98,149,0.0
2021/03/25,22:00,23.9,S/D,99,102,0.0
2021/03/25,23:00,23.5,S/D,99,17,0.0
2021/03/26,00:00,23.1,S/D,99,178,0.0
2021/03/26,01:00,23.0,S/D,100,18,0.0
2021/03/26,02:00,22.7,S/D,100,209,0.0
2021/03/26,03:00,23.2,S/D,100,250,0.0
2021/03/26,04:00,23.3,S/D,100,6,0.0
2021/03/26,05:00,23.3,S/D,100,208,0.0
2021/03/26,06:00,23.4,S/D,100,301,0.0
2021/03/26,07:00,23.4,S/D,100,285,0.0
2021/03/26,08:00,24.1,S/D,100,296,0.0
2021/03/26,09:00,25.9,S/D,91,199,0.0
2021/03/26,10:00,27.8,S/D,82,256,0.0
2021/03/26,11:00,29.2,S/D,74,318,0.0
2021/03/26,12:00,29.5,S/D,75,5,0.0
2021/03/26,13:00,29.9,S/D,74,327,0.0
2021/03/26,14:00,30.2,S/D,72,328,0.0
2021/03/26,15:00,30.2,S/D,72,328,0.0
2021/03/26,16:00,31.7,S/D,65,285,0.0
2021/03/26,17:00,30.9,S/D,66,321,0.0
2021/03/26,18:00,28.0,S/D,80,130,0.0
2021/03/26,19:00,25.4,S/D,93,115,0.0
2021/03/26,20:00,24.4,S/D,97,97,0.0
2021/03/26,21:00,23.8,S/D,98,48,0.0
2021/03/26,22:00,23.4,S/D,99,95,0.0
2021/03/26,23:00,23.1,S/D,99,95,0.0
2021/03/27,00:00,22.8,S/D,99,104,0.0
2021/03/27,01:00,22.7,S/D,99,62,0.0
2021/03/27,02:00,22.4,S/D,99,223,0.0
2021/03/27,03:00,22.8,S/D,100,37,0.0
2021/03/27,04:00,22.7,S/D,100,335,0.0
2021/03/27,05:00,22.8,S/D,100,106,0.0
2021/03/27,06:00,22.6,S/D,100,34,0.0
2021/03/27,07:00,23.5,S/D,100,357,0.0
2021/03/27,08:00,24.9,S/D,96,338,0.0
2021/03/27,09:00,27.9,S/D,83,356,1.5
2021/03/27,10:00,29.9,S/D,74,319,0.1
2021/03/27,11:00,29.5,S/D,76,328,0.0
2021/03/27,12:00,26.3,S/D,91,280,2.1
2021/03/27,13:00,26.0,S/D,95,298,0.0
2021/03/27,14:00,29.4,S/D,79,207,0.0
2021/03/27,15:00,29.4,S/D,79,207,0.0
2021/03/27,16:00,31.2,S/D,67,205,0.0
2021/03/27,17:00,31.3,S/D,65,126,0.4
2021/03/27,18:00,27.9,S/D,83,11,0.0
2021/03/27,19:00,25.9,S/D,91,27,3.4
2021/03/27,20:00,24.8,S/D,94,15,0.0
2021/03/27,21:00,24.3,S/D,97,193,0.0
2021/03/27,22:00,24.1,S/D,98,138,0.0
2021/03/27,23:00,24.1,S/D,98,101,0.0
2021/03/28,00:00,23.8,S/D,99,124,0.0
2021/03/28,01:00,23.6,S/D,99,63,0.0
2021/03/28,02:00,23.6,S/D,100,19,0.0
2021/03/28,03:00,23.8,S/D,100,96,0.0
2021/03/28,04:00,23.8,S/D,100,95,0.0
2021/03/28,05:00,23.7,S/D,100,353,0.0
2021/03/28,06:00,23.8,S/D,100,101,0.0
2021/03/28,07:00,23.6,S/D,100,200,0.0
2021/03/28,08:00,24.1,S/D,98,137,0.0
2021/03/28,09:00,24.4,S/D,98,168,0.0
2021/03/28,10:00,23.9,S/D,99,216,0.0
2021/03/28,11:00,23.7,S/D,100,244,1.8
2021/03/28,12:00,23.4,S/D,99,241,1.8
2021/03/28,13:00,23.9,S/D,97,236,1.8
2021/03/28,14:00,25.2,S/D,92,239,1.8
2021/03/28,15:00,25.2,S/D,92,239,1.8
2021/03/28,16:00,28.0,S/D,76,110,0.4
2021/03/28,17:00,27.2,S/D,82,173,0.0
2021/03/28,18:00,25.8,S/D,87,206,0.0
2021/03/28,19:00,24.0,S/D,95,131,0.0
2021/03/28,20:00,23.3,S/D,98,63,0.0
2021/03/28,21:00,22.8,S/D,99,143,0.0
2021/03/28,22:00,22.4,S/D,99,174,0.0
2021/03/28,23:00,22.3,S/D,100,193,0.0
2021/03/29,00:00,22.2,S/D,100,239,0.0
2021/03/29,01:00,22.2,S/D,100,185,0.0
2021/03/29,02:00,22.3,S/D,100,179,0.0
2021/03/29,03:00,22.3,S/D,100,213,0.0
2021/03/29,04:00,22.4,S/D,100,214,0.0
2021/03/29,05:00,22.6,S/D,99,176,0.0
2021/03/29,06:00,22.7,S/D,99,112,0.0
2021/03/29,07:00,23.0,S/D,98,112,0.0
2021/03/29,08:00,23.8,S/D,96,116,0.3
2021/03/29,09:00,25.1,S/D,90,104,0.5
2021/03/29,10:00,25.8,S/D,87,132,0.4
2021/03/29,11:00,26.4,S/D,88,118,0.0
2021/03/29,12:00,25.7,S/D,90,111,0.4
2021/03/29,13:00,24.9,S/D,94,88,0.0
2021/03/29,14:00,24.5,S/D,95,127,0.0
2021/03/29,15:00,24.3,S/D,96,128,0.0
2021/03/29,16:00,24.6,S/D,95,156,0.0
2021/03/29,17:00,24.9,S/D,95,227,0.0
2021/03/29,18:00,24.2,S/D,97,211,0.0
2021/03/29,19:00,23.5,S/D,99,210,0.0
2021/03/29,20:00,22.9,S/D,99,203,0.0
2021/03/29,21:00,22.5,S/D,100,146,0.0
2021/03/29,22:00,22.7,S/D,100,197,0.0
2021/03/29,23:00,22.6,S/D,100,173,0.0
2021/03/30,00:00,22.4,S/D,100,175,0.0
2021/03/30,01:00,22.1,S/D,100,224,0.0
2021/03/30,02:00,21.8,S/D,100,213,0.0
2021/03/30,03:00,21.7,S/D,100,206,0.0
2021/03/30,04:00,21.6,S/D,100,274,0.0
2021/03/30,05:00,21.6,S/D,100,149,0.0
2021/03/30,06:00,21.3,S/D,100,192,0.0
2021/03/30,07:00,21.6,S/D,100,136,0.0
2021/03/30,08:00,22.7,S/D,99,111,0.0
2021/03/30,09:00,24.3,S/D,95,201,0.0
2021/03/30,10:00,26.3,S/D,96,151,0.0
2021/03/30,11:00,28.1,S/D,84,104,0.0
2021/03/30,12:00,28.1,S/D,81,257,1.9
2021/03/30,13:00,28.2,S/D,81,79,3.9
2021/03/30,14:00,24.3,S/D,94,272,0.0
2021/03/30,15:00,27.5,S/D,81,349,0.0
2021/03/30,16:00,29.5,S/D,72,6,0.0
2021/03/30,17:00,28.5,S/D,78,317,0.0
2021/03/30,18:00,26.7,S/D,88,202,0.0
2021/03/30,19:00,26.7,S/D,88,202,0.0
2021/03/30,20:00,24.4,S/D,99,165,0.0
2021/03/30,21:00,24.0,S/D,99,215,1.0
2021/03/30,22:00,23.9,S/D,99,93,0.0
2021/03/30,23:00,23.4,S/D,99,65,0.0
2021/03/31,00:00,23.1,S/D,100,143,0.0
2021/03/31,01:00,23.1,S/D,100,88,0.0
2021/03/31,02:00,23.5,S/D,100,328,0.0
2021/03/31,03:00,23.6,S/D,100,305,0.0
2021/03/31,04:00,23.6,S/D,100,305,0.0
2021/03/31,05:00,23.6,S/D,100,247,0.0
2021/03/31,06:00,23.5,S/D,100,268,0.0
2021/03/31,09:00,23.1,S/D,100,282,0.0
2021/03/31,10:00,23.5,S/D,100,332,0.0
2021/03/31,11:00,24.7,S/D,96,284,0.0
2021/03/31,12:00,25.9,S/D,90,320,0.0
2021/03/31,13:00,27.2,S/D,83,343,0.0
2021/03/31,14:00,27.4,S/D,81,281,0.0
2021/03/31,15:00,27.0,S/D,83,234,0.0
2021/03/31,16:00,26.7,S/D,85,230,0.0
2021/03/31,17:00,26.2,S/D,89,282,0.0
2021/03/31,18:00,25.3,S/D,93,221,0.0
2021/03/31,19:00,25.3,S/D,93,221,0.0
2021/03/31,20:00,24.0,S/D,99,182,0.0
2021/03/31,21:00,23.6,S/D,99,215,0.0
2021/03/31,22:00,23.2,S/D,100,112,0.0
2021/03/31,23:00,22.9,S/D,100,235,0.0
