Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/03,21:00,23.8,0.1,99,54,1.0
2023/12/03,22:00,23.5,0.0,100,106,0.5
2023/12/03,23:00,23.2,0.0,100,211,0.4
2023/12/04,00:00,22.9,0.0,100,16,0.3
2023/12/04,01:00,22.7,0.0,100,116,0.4
2023/12/04,02:00,22.6,0.0,100,57,0.7
2023/12/04,03:00,22.6,0.0,100,171,0.1
2023/12/04,04:00,22.4,0.1,100,114,0.8
2023/12/04,05:00,22.3,0.0,100,173,0.0
2023/12/04,06:00,22.4,0.0,100,58,1.6
2023/12/04,07:00,22.6,0.0,100,61,1.3
2023/12/04,08:00,23.8,0.0,100,41,1.1
2023/12/04,09:00,24.8,0.0,97,9,1.5
2023/12/04,10:00,26.5,0.0,90,336,1.0
2023/12/04,11:00,27.7,0.0,86,323,1.0
2023/12/04,12:00,29.8,0.0,79,12,1.2
2023/12/04,13:00,27.6,10.7,90,52,3.1
2023/12/04,14:00,30.5,0.0,77,354,3.7
2023/12/04,15:00,31.2,4.0,72,311,5.6
2023/12/04,16:00,24.5,8.3,99,302,2.3
2023/12/04,17:00,24.7,1.3,98,211,0.4
2023/12/04,18:00,24.3,2.4,99,128,1.4
2023/12/04,19:00,24.1,2.2,99,121,1.6
2023/12/04,20:00,24.0,S/D,99,S/D,S/D
2023/12/04,21:00,24.1,0.0,99,48,4.4
2023/12/04,22:00,23.5,5.8,99,61,2.7
2023/12/04,23:00,23.3,1.6,100,75,1.3
2023/12/05,00:00,23.4,0.1,100,61,0.1
2023/12/05,01:00,23.4,0.0,100,276,0.9
2023/12/05,02:00,23.2,0.0,100,266,1.3
2023/12/05,03:00,23.1,0.1,100,269,0.2
2023/12/05,04:00,23.1,0.0,100,103,0.8
2023/12/05,05:00,23.0,0.0,100,163,0.1
2023/12/05,06:00,23.0,0.0,100,215,0.1
2023/12/05,07:00,23.1,0.0,100,239,0.1
2023/12/05,08:00,23.6,0.0,99,124,0.2
2023/12/05,09:00,24.3,0.0,95,121,0.8
2023/12/05,10:00,25.5,0.0,88,71,0.7
2023/12/05,11:00,26.4,0.0,84,30,0.5
2023/12/05,12:00,27.5,0.0,80,221,0.7
2023/12/05,13:00,28.3,0.0,79,236,1.5
2023/12/05,14:00,27.4,3.5,85,190,0.5
2023/12/05,15:00,26.9,0.6,92,218,1.8
2023/12/05,16:00,27.5,0.0,87,217,2.0
2023/12/05,17:00,28.2,0.0,83,222,1.7
2023/12/05,18:00,28.3,0.0,80,235,1.9
2023/12/05,19:00,26.9,0.0,86,219,1.0
2023/12/05,20:00,25.0,0.0,94,198,0.0
2023/12/05,21:00,23.9,0.0,99,145,0.0
2023/12/05,22:00,23.6,0.0,100,175,0.3
2023/12/05,23:00,23.6,0.0,100,60,0.0
2023/12/06,00:00,23.6,0.0,100,329,0.6
2023/12/06,01:00,23.1,0.0,100,269,0.1
2023/12/06,02:00,22.9,0.0,100,97,0.3
2023/12/06,03:00,23.0,0.0,100,163,0.4
2023/12/06,04:00,23.2,0.0,100,217,0.2
2023/12/06,05:00,23.3,0.0,100,155,0.0
2023/12/06,06:00,23.3,0.0,100,181,0.2
2023/12/06,07:00,23.4,0.0,100,244,0.4
2023/12/06,08:00,24.0,0.0,99,195,0.3
2023/12/06,09:00,25.2,0.0,94,109,0.3
2023/12/06,10:00,26.5,0.0,88,202,0.7
2023/12/06,11:00,26.5,0.0,90,324,2.2
2023/12/06,12:00,23.9,14.8,99,320,3.5
2023/12/06,13:00,23.4,11.2,100,320,1.4
2023/12/06,14:00,23.6,6.9,100,324,1.5
2023/12/06,15:00,23.9,4.7,100,11,1.8
2023/12/06,16:00,24.3,1.6,98,53,1.8
2023/12/06,17:00,24.3,0.6,98,37,1.4
2023/12/06,18:00,24.5,0.0,96,303,0.9
2023/12/06,19:00,24.1,0.0,96,234,1.3
2023/12/06,20:00,23.5,0.0,99,229,0.1
2023/12/06,21:00,23.2,0.0,100,43,2.2
2023/12/06,22:00,23.0,0.0,100,48,1.1
2023/12/06,23:00,22.9,0.0,100,84,0.8
2023/12/07,00:00,22.8,0.0,100,169,0.2
2023/12/07,01:00,22.7,0.0,100,107,0.0
2023/12/07,02:00,22.7,0.1,100,164,0.3
2023/12/07,03:00,22.7,0.2,100,79,1.2
2023/12/07,04:00,22.7,0.8,100,312,0.7
2023/12/07,05:00,22.8,0.1,100,144,0.0
2023/12/07,06:00,22.8,0.0,100,255,0.1
2023/12/07,07:00,22.9,0.0,100,55,0.9
2023/12/07,08:00,23.3,0.0,100,58,1.1
2023/12/07,09:00,24.2,0.0,98,18,1.9
2023/12/07,10:00,25.0,0.1,95,51,1.0
2023/12/07,11:00,26.8,0.2,90,359,2.0
2023/12/07,12:00,28.7,0.0,81,305,3.0
2023/12/07,13:00,30.4,0.0,74,291,2.1
2023/12/07,14:00,31.1,0.0,69,266,1.6
2023/12/07,15:00,31.6,0.0,67,234,2.0
2023/12/07,16:00,31.1,0.0,69,318,0.7
2023/12/07,17:00,30.6,0.0,70,280,1.7
2023/12/07,18:00,29.8,0.0,74,281,1.9
2023/12/07,19:00,27.9,0.0,84,234,0.0
2023/12/07,20:00,26.0,0.0,94,191,0.6
2023/12/07,21:00,25.0,0.0,98,219,0.0
2023/12/07,22:00,24.3,0.0,99,109,0.4
2023/12/07,23:00,23.8,0.0,100,110,0.3
2023/12/08,00:00,23.4,0.0,100,110,0.0
2023/12/08,01:00,23.2,0.0,100,109,0.1
2023/12/08,02:00,23.0,0.0,100,100,0.1
2023/12/08,03:00,23.1,0.0,100,81,0.4
2023/12/08,04:00,23.2,0.0,100,198,0.0
2023/12/08,05:00,23.2,0.0,100,113,0.1
2023/12/08,06:00,23.4,0.0,100,233,0.5
2023/12/08,07:00,23.3,0.0,100,156,0.0
2023/12/08,08:00,24.1,0.0,100,191,0.3
2023/12/08,09:00,26.0,0.0,93,30,0.9
2023/12/08,10:00,28.1,0.0,85,336,0.5
2023/12/08,11:00,28.9,0.0,82,22,0.7
2023/12/08,12:00,30.0,0.0,79,282,1.2
2023/12/08,13:00,31.1,0.0,73,303,1.5
2023/12/08,14:00,32.0,0.0,68,357,1.2
2023/12/08,15:00,29.0,0.0,78,63,3.1
2023/12/08,16:00,27.8,0.0,85,33,3.1
2023/12/08,17:00,28.4,0.0,82,77,2.7
2023/12/08,18:00,27.3,0.0,86,85,4.7
2023/12/08,19:00,25.4,0.0,88,49,2.1
2023/12/08,20:00,24.3,0.0,94,349,0.5
2023/12/08,21:00,24.0,0.0,96,323,0.8
2023/12/08,22:00,23.5,0.0,99,294,1.0
2023/12/08,23:00,23.5,0.0,99,117,0.2
2023/12/09,00:00,23.4,0.1,100,127,0.6
2023/12/09,01:00,23.3,0.0,99,119,0.3
2023/12/09,02:00,23.1,0.0,99,165,0.4
2023/12/09,03:00,23.0,0.0,100,145,0.9
2023/12/09,04:00,22.9,0.0,100,158,0.2
2023/12/09,05:00,23.0,0.0,100,90,0.7
2023/12/09,06:00,23.0,0.0,100,11,0.4
2023/12/09,07:00,23.0,0.1,100,30,0.6
2023/12/09,08:00,23.8,0.0,98,40,0.7
2023/12/09,09:00,25.0,0.0,91,249,0.6
2023/12/09,10:00,27.4,0.0,80,202,1.4
2023/12/09,11:00,29.4,0.0,71,218,1.1
2023/12/09,12:00,29.9,0.0,70,243,1.8
2023/12/09,13:00,31.1,0.0,65,292,2.4
2023/12/09,14:00,32.0,0.0,63,353,1.7
2023/12/09,15:00,33.1,0.0,59,7,2.2
2023/12/09,16:00,33.0,0.0,58,21,2.8
2023/12/09,17:00,32.4,0.0,57,54,1.8
2023/12/09,18:00,32.0,0.0,58,61,1.1
2023/12/09,19:00,29.8,0.0,68,105,0.7
2023/12/09,20:00,26.5,0.0,89,124,0.3
2023/12/09,21:00,25.0,0.0,95,112,0.6
2023/12/09,22:00,24.2,0.0,97,118,0.0
2023/12/09,23:00,23.9,0.0,98,149,0.2
2023/12/10,00:00,23.3,0.0,99,149,0.0
2023/12/10,01:00,23.0,0.0,99,150,0.4
2023/12/10,02:00,22.6,0.0,100,149,0.0
2023/12/10,03:00,22.3,0.0,100,150,0.6
2023/12/10,04:00,22.1,0.0,100,149,0.0
2023/12/10,05:00,21.9,0.0,100,149,0.3
2023/12/10,06:00,21.7,0.0,100,234,0.6
2023/12/10,07:00,22.0,0.0,100,133,0.2
2023/12/10,08:00,24.1,0.0,97,7,0.3
2023/12/10,09:00,27.1,0.0,86,338,0.9
2023/12/10,10:00,29.7,0.0,77,298,2.4
2023/12/10,11:00,30.9,0.0,73,3,2.7
2023/12/10,12:00,32.0,0.0,69,331,1.3
2023/12/10,13:00,31.1,0.0,73,12,1.8
2023/12/10,14:00,31.9,0.0,67,103,1.6
2023/12/10,15:00,31.0,0.8,69,339,2.8
2023/12/10,16:00,27.1,0.2,92,343,1.8
2023/12/10,17:00,26.1,0.0,92,270,1.9
2023/12/10,18:00,25.7,0.0,93,30,1.0
2023/12/10,19:00,25.3,0.0,95,40,1.4
2023/12/10,20:00,24.7,0.0,98,79,1.3
2023/12/10,21:00,24.2,0.0,99,104,0.0
2023/12/10,22:00,23.8,0.0,100,79,1.2
2023/12/10,23:00,23.9,0.0,100,53,1.5
2023/12/11,00:00,23.9,0.0,100,64,2.4
2023/12/11,01:00,23.7,0.0,100,38,1.4
2023/12/11,02:00,23.2,0.0,100,81,0.6
2023/12/11,03:00,22.8,0.0,100,135,0.6
2023/12/11,04:00,22.5,0.0,100,138,0.2
2023/12/11,05:00,22.2,0.0,100,158,0.0
2023/12/11,06:00,22.5,0.0,100,135,0.1
2023/12/11,07:00,22.8,0.0,100,165,0.7
2023/12/11,08:00,23.4,0.0,100,332,0.5
2023/12/11,09:00,24.6,0.0,96,319,1.2
2023/12/11,10:00,26.1,0.0,89,302,0.4
2023/12/11,11:00,28.5,0.0,81,7,2.2
2023/12/11,12:00,31.0,0.0,75,333,1.4
2023/12/11,13:00,31.9,0.0,70,19,1.4
2023/12/11,14:00,32.9,0.0,67,23,2.3
2023/12/11,15:00,33.6,0.0,64,1,1.9
2023/12/11,16:00,33.8,0.0,61,37,1.5
2023/12/11,17:00,33.9,0.0,57,296,1.2
2023/12/11,18:00,33.1,0.0,59,74,0.7
2023/12/11,19:00,30.4,0.0,73,95,0.0
2023/12/11,21:00,26.2,0.0,95,175,0.3
2023/12/11,22:00,25.5,0.0,97,153,0.1
2023/12/11,23:00,25.5,0.0,98,160,0.2
2023/12/12,00:00,25.4,0.0,99,63,0.5
2023/12/12,01:00,25.4,0.0,99,286,0.7
2023/12/12,02:00,25.1,0.0,99,119,0.8
2023/12/12,03:00,24.5,0.0,100,202,0.3
2023/12/12,04:00,24.3,0.0,100,294,0.5
2023/12/12,05:00,24.1,0.0,100,225,0.0
2023/12/12,06:00,24.2,0.0,100,108,0.0
2023/12/12,07:00,24.5,0.0,100,84,0.5
2023/12/12,08:00,25.5,0.0,98,194,0.2
2023/12/12,09:00,28.6,0.0,85,266,1.0
2023/12/12,10:00,29.9,0.0,78,259,0.9
2023/12/12,11:00,30.0,0.0,78,162,1.0
2023/12/12,12:00,28.6,6.8,82,233,1.9
2023/12/12,13:00,25.4,6.4,97,181,1.0
2023/12/12,14:00,24.8,2.2,99,185,1.2
2023/12/12,15:00,25.3,0.4,97,121,1.5
2023/12/12,16:00,26.7,0.0,92,68,1.2
2023/12/12,17:00,26.8,0.0,89,288,0.7
2023/12/12,18:00,26.5,0.0,92,225,1.4
2023/12/12,19:00,25.7,0.0,96,196,0.5
2023/12/12,20:00,24.9,0.0,97,208,0.2
2023/12/12,21:00,24.6,0.0,99,218,0.2
2023/12/12,22:00,24.4,0.0,100,248,1.5
2023/12/12,23:00,24.3,0.0,100,221,1.0
2023/12/13,00:00,24.3,0.0,99,217,2.0
2023/12/13,01:00,24.3,0.0,99,229,1.2
2023/12/13,02:00,24.2,0.0,99,114,0.0
2023/12/13,03:00,23.9,0.0,100,138,0.4
2023/12/13,04:00,23.7,0.0,100,103,0.8
2023/12/13,05:00,23.6,0.0,100,121,1.1
2023/12/13,06:00,23.6,0.0,100,218,0.4
2023/12/13,07:00,23.7,0.0,100,75,0.4
2023/12/13,08:00,24.3,0.0,97,208,0.3
2023/12/13,09:00,25.2,0.0,92,135,0.7
2023/12/13,10:00,27.5,0.0,84,184,0.7
2023/12/13,11:00,28.9,0.0,79,267,0.8
2023/12/13,12:00,29.9,0.0,78,43,1.3
2023/12/13,13:00,31.4,0.0,73,317,0.7
2023/12/13,14:00,32.0,0.0,69,78,1.4
2023/12/13,15:00,32.5,0.0,66,261,0.7
2023/12/13,16:00,32.7,0.0,68,222,2.0
2023/12/13,17:00,29.9,0.0,79,60,4.5
2023/12/13,18:00,24.5,15.8,98,50,1.1
2023/12/13,19:00,24.2,0.2,100,316,0.1
2023/12/13,20:00,24.2,0.0,100,1,1.2
2023/12/13,21:00,24.1,0.0,100,105,1.4
2023/12/13,22:00,23.8,0.0,100,159,0.0
2023/12/13,23:00,23.4,0.0,100,127,0.0
2023/12/14,00:00,23.2,0.0,100,105,0.1
2023/12/14,01:00,22.9,0.0,100,68,0.7
2023/12/14,02:00,22.8,0.0,100,93,0.1
2023/12/14,03:00,23.1,0.1,100,352,0.6
2023/12/14,04:00,23.3,0.0,100,303,0.9
2023/12/14,05:00,23.4,0.0,100,345,1.0
2023/12/14,06:00,23.3,0.0,100,307,0.0
2023/12/14,07:00,23.5,0.0,100,272,0.4
2023/12/14,08:00,23.8,0.0,100,259,1.2
2023/12/14,09:00,25.5,0.0,95,293,1.1
2023/12/14,10:00,27.3,0.0,89,314,2.1
2023/12/14,11:00,28.5,0.0,85,302,1.4
2023/12/14,12:00,30.5,0.0,78,284,1.3
2023/12/14,13:00,31.1,0.0,77,57,2.7
2023/12/14,14:00,32.0,0.0,73,278,3.0
2023/12/14,15:00,33.0,0.0,65,353,1.8
2023/12/14,16:00,31.6,0.0,70,229,2.8
2023/12/14,17:00,30.4,0.0,78,1,2.0
2023/12/14,18:00,30.1,0.0,77,20,1.0
2023/12/14,19:00,28.5,0.0,84,94,0.4
2023/12/14,20:00,26.8,0.0,94,41,0.5
2023/12/14,21:00,26.0,0.0,97,72,0.5
2023/12/14,22:00,25.5,0.0,99,72,0.5
2023/12/14,23:00,25.4,0.0,99,67,0.0
2023/12/15,00:00,25.3,0.0,99,122,0.3
2023/12/15,01:00,25.0,0.0,100,121,0.2
2023/12/15,02:00,25.2,0.0,100,338,0.0
2023/12/15,03:00,25.0,0.0,100,84,1.0
2023/12/15,04:00,24.7,0.0,100,3,1.0
2023/12/15,05:00,25.0,0.0,100,47,1.6
2023/12/15,06:00,25.1,0.0,99,336,1.8
2023/12/15,07:00,25.0,0.0,98,104,0.3
2023/12/15,08:00,25.4,0.0,96,256,1.0
2023/12/15,09:00,26.3,0.0,91,25,0.6
2023/12/15,10:00,27.8,0.0,85,297,0.7
2023/12/15,11:00,29.4,0.0,80,308,1.2
2023/12/15,12:00,30.3,0.0,78,353,2.0
2023/12/15,13:00,30.8,0.0,75,36,1.3
2023/12/15,14:00,27.7,4.2,89,80,3.0
2023/12/15,15:00,26.7,10.6,95,291,1.1
2023/12/15,16:00,26.9,0.2,92,104,1.6
2023/12/15,17:00,25.5,0.1,97,178,0.5
2023/12/15,18:00,25.4,0.0,98,221,1.4
2023/12/15,19:00,24.9,0.0,98,163,0.2
2023/12/15,20:00,24.6,0.1,99,297,0.9
2023/12/15,21:00,24.4,0.2,100,136,0.6
2023/12/15,22:00,24.5,0.0,100,207,0.8
2023/12/16,00:00,24.5,2.7,100,149,0.1
2023/12/16,01:00,24.4,0.1,100,54,0.7
2023/12/16,02:00,24.5,0.0,100,41,0.1
2023/12/16,03:00,24.4,0.1,100,355,0.1
2023/12/16,04:00,24.4,0.0,100,122,0.5
2023/12/16,05:00,24.2,0.0,100,131,0.0
2023/12/16,06:00,24.3,0.0,100,10,0.0
2023/12/16,07:00,24.3,0.0,100,119,0.5
2023/12/16,08:00,24.9,0.0,98,108,0.5
2023/12/16,09:00,26.1,0.0,93,348,1.0
2023/12/16,10:00,27.1,0.0,88,8,1.1
2023/12/16,11:00,29.1,0.0,80,360,0.5
2023/12/16,12:00,29.9,0.0,76,328,0.9
2023/12/16,13:00,30.4,0.0,75,70,2.0
2023/12/16,14:00,26.6,4.3,92,318,0.7
2023/12/16,15:00,25.5,1.8,97,316,1.2
2023/12/16,16:00,26.8,0.0,92,263,1.6
2023/12/16,17:00,27.5,0.0,86,317,1.1
2023/12/16,18:00,27.1,0.0,87,228,0.6
2023/12/16,19:00,26.7,0.0,89,140,1.0
2023/12/16,20:00,24.1,10.5,98,78,1.6
2023/12/16,21:00,23.5,4.9,100,266,0.0
2023/12/16,22:00,23.6,2.4,100,95,0.4
2023/12/16,23:00,23.6,1.0,100,345,1.6
2023/12/17,00:00,23.6,0.4,100,46,1.2
2023/12/17,01:00,23.6,0.6,100,268,1.0
2023/12/17,02:00,23.5,0.5,100,273,1.1
2023/12/17,03:00,23.4,1.4,100,281,1.1
2023/12/17,04:00,23.3,0.4,100,297,0.5
2023/12/17,05:00,23.4,0.2,100,279,0.7
2023/12/17,06:00,23.3,0.0,100,231,0.4
2023/12/17,07:00,23.4,0.0,100,191,0.2
2023/12/17,08:00,23.8,0.0,98,229,0.8
2023/12/17,09:00,24.8,0.0,94,280,1.3
2023/12/17,10:00,26.7,0.0,86,250,1.0
2023/12/17,11:00,28.1,0.0,79,270,1.2
2023/12/17,12:00,28.9,0.0,77,231,1.6
2023/12/17,13:00,28.5,0.1,80,215,0.8
2023/12/17,14:00,26.7,2.8,90,257,2.1
2023/12/17,15:00,23.8,21.5,99,58,4.4
2023/12/17,16:00,23.1,3.1,100,63,2.0
2023/12/17,17:00,23.4,0.4,100,278,1.6
2023/12/17,18:00,23.5,0.6,100,112,1.0
2023/12/17,19:00,23.5,0.0,100,234,0.7
2023/12/17,20:00,23.1,0.0,100,132,0.0
2023/12/17,21:00,22.9,0.0,100,258,0.1
2023/12/17,22:00,23.0,0.0,100,66,1.1
2023/12/17,23:00,23.2,0.0,100,39,1.5
2023/12/18,00:00,23.1,0.0,100,31,1.1
2023/12/18,01:00,22.9,0.0,100,49,1.0
2023/12/18,02:00,23.1,0.0,100,35,0.3
2023/12/18,03:00,23.1,0.1,100,354,1.1
2023/12/18,04:00,23.1,0.0,100,327,0.5
2023/12/18,05:00,22.9,0.0,100,338,0.6
2023/12/18,06:00,22.8,0.0,100,23,1.0
2023/12/18,07:00,22.9,0.0,100,37,0.4
2023/12/18,08:00,24.0,0.0,98,18,1.7
2023/12/18,09:00,25.6,0.0,91,320,1.5
2023/12/18,10:00,27.3,0.0,84,7,2.6
2023/12/18,11:00,28.9,0.0,77,332,2.3
2023/12/18,12:00,30.4,0.0,73,342,2.7
2023/12/18,13:00,31.3,0.0,69,320,2.6
2023/12/18,14:00,32.2,0.0,66,301,2.6
2023/12/18,15:00,32.9,0.0,63,337,1.7
2023/12/18,16:00,31.9,0.3,66,38,3.6
2023/12/18,17:00,30.7,0.0,73,8,1.8
2023/12/18,18:00,29.5,0.0,77,33,2.4
2023/12/18,19:00,27.6,0.0,84,18,0.7
2023/12/18,20:00,26.0,0.0,92,106,0.4
2023/12/18,21:00,25.2,0.0,95,119,0.4
2023/12/18,22:00,24.6,0.0,97,182,0.1
2023/12/18,23:00,24.1,0.0,99,119,0.0
2023/12/19,00:00,24.0,0.0,100,103,0.4
2023/12/19,01:00,23.8,0.0,100,158,0.7
2023/12/19,02:00,23.3,0.0,100,97,0.2
2023/12/19,03:00,22.9,0.0,100,139,0.0
2023/12/19,04:00,22.8,0.0,100,205,0.7
2023/12/19,05:00,22.6,0.0,100,82,1.0
2023/12/19,06:00,22.4,0.0,100,96,0.2
2023/12/19,07:00,22.6,0.0,100,116,0.0
2023/12/19,08:00,24.9,0.0,97,32,1.2
2023/12/19,09:00,27.9,0.0,86,309,1.5
2023/12/19,10:00,30.4,0.0,76,357,2.7
2023/12/19,11:00,31.9,0.0,70,348,4.0
2023/12/19,12:00,32.8,0.0,67,323,2.7
2023/12/19,13:00,33.1,0.0,65,314,2.6
2023/12/19,14:00,34.0,0.0,61,11,2.9
2023/12/19,15:00,32.5,0.4,65,265,3.1
2023/12/19,16:00,32.4,0.0,69,303,2.5
2023/12/19,17:00,33.7,0.0,60,346,2.4
2023/12/19,18:00,30.5,0.0,73,44,1.8
2023/12/19,19:00,28.7,0.0,79,37,1.0
2023/12/19,20:00,27.0,0.0,89,146,0.1
2023/12/19,21:00,26.0,0.0,96,117,0.8
2023/12/19,22:00,26.0,0.0,96,73,0.4
2023/12/19,23:00,25.9,0.0,97,156,0.9
2023/12/20,00:00,25.2,0.0,98,79,0.0
2023/12/20,01:00,24.8,0.0,100,133,0.0
2023/12/20,02:00,24.8,0.0,100,171,0.0
2023/12/20,03:00,24.6,0.0,100,129,0.6
2023/12/20,04:00,24.5,0.0,100,145,0.8
2023/12/20,05:00,24.8,0.0,100,263,0.6
2023/12/20,06:00,24.4,0.0,100,146,0.8
2023/12/20,07:00,24.1,0.0,100,209,0.1
2023/12/20,08:00,25.8,0.0,97,234,0.2
2023/12/20,09:00,29.6,0.0,80,305,0.9
2023/12/20,10:00,31.3,0.0,74,3,2.2
2023/12/20,11:00,32.5,0.0,70,334,2.8
2023/12/20,12:00,33.0,0.0,69,332,1.8
2023/12/20,13:00,32.5,0.6,69,304,6.0
2023/12/20,14:00,30.1,0.0,76,236,3.2
2023/12/20,15:00,30.4,0.0,75,251,3.2
2023/12/20,16:00,31.6,0.0,71,227,2.1
2023/12/20,17:00,31.2,0.0,73,236,1.1
2023/12/20,18:00,30.5,0.0,75,256,1.3
2023/12/20,19:00,28.9,0.0,83,199,1.4
2023/12/20,20:00,26.9,0.0,92,144,0.1
2023/12/20,21:00,26.1,0.0,95,145,0.2
2023/12/20,22:00,25.8,0.0,98,23,0.9
2023/12/20,23:00,25.7,0.0,100,92,0.3
2023/12/21,00:00,25.6,0.0,99,39,0.7
2023/12/21,01:00,25.5,0.0,98,167,0.6
2023/12/21,02:00,25.2,0.0,99,240,0.3
2023/12/21,03:00,25.1,0.0,99,262,0.3
2023/12/21,04:00,25.3,0.0,98,191,0.0
2023/12/21,05:00,25.3,0.0,99,217,0.6
2023/12/21,06:00,25.2,0.1,99,35,0.0
2023/12/21,07:00,25.0,0.0,100,52,1.7
2023/12/21,08:00,25.1,0.3,100,68,1.5
2023/12/21,09:00,24.9,5.0,100,60,1.4
2023/12/21,10:00,25.6,0.4,98,103,1.4
2023/12/21,11:00,26.5,0.0,93,57,1.2
2023/12/21,12:00,27.4,0.0,88,357,1.3
2023/12/21,13:00,27.9,0.0,88,331,1.2
2023/12/21,14:00,30.3,0.0,78,270,1.0
2023/12/21,15:00,31.4,0.0,74,308,2.4
2023/12/21,16:00,31.3,0.0,73,350,1.9
2023/12/21,17:00,31.0,0.0,74,359,1.5
2023/12/21,18:00,30.0,0.0,80,9,1.8
2023/12/21,19:00,28.8,0.0,86,66,1.3
