Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/21,19:00,25.4,S/D,82,140,0.9
2021/08/21,20:00,23.6,S/D,91,52,0.0
2021/08/21,21:00,23.3,S/D,93,52,0.0
2021/08/21,22:00,22.8,S/D,94,138,0.0
2021/08/21,23:00,22.3,S/D,96,142,1.0
2021/08/22,00:00,22.1,S/D,97,141,0.0
2021/08/22,01:00,22.0,S/D,97,166,0.0
2021/08/22,02:00,21.9,S/D,98,77,0.0
2021/08/22,03:00,21.7,S/D,98,99,0.0
2021/08/22,04:00,21.7,S/D,98,213,0.6
2021/08/22,05:00,21.4,S/D,98,80,0.0
2021/08/22,06:00,21.1,S/D,99,205,0.9
2021/08/22,07:00,22.2,S/D,98,223,0.0
2021/08/22,08:00,24.7,S/D,89,144,0.2
2021/08/22,09:00,27.7,S/D,78,207,1.1
2021/08/22,10:00,30.2,S/D,69,209,1.4
2021/08/22,11:00,32.6,S/D,58,226,1.2
2021/08/22,12:00,34.0,S/D,53,226,1.1
2021/08/22,13:00,34.5,S/D,51,290,1.6
2021/08/22,14:00,34.4,S/D,51,340,2.8
2021/08/22,15:00,31.8,S/D,62,319,1.1
2021/08/22,16:00,31.6,S/D,62,38,0.1
2021/08/22,17:00,31.4,S/D,61,5,1.4
2021/08/22,18:00,28.7,S/D,70,338,1.4
2021/08/22,19:00,28.7,S/D,70,338,1.4
2021/08/22,20:00,24.8,S/D,89,215,0.0
2021/08/22,21:00,23.9,S/D,93,92,0.6
2021/08/22,22:00,23.3,S/D,95,167,0.0
2021/08/22,23:00,23.0,S/D,95,75,0.0
2021/08/23,00:00,22.6,S/D,96,96,0.0
2021/08/23,01:00,22.2,S/D,97,197,0.0
2021/08/23,02:00,21.8,S/D,97,60,0.0
2021/08/23,03:00,21.5,S/D,97,49,0.0
2021/08/23,04:00,21.2,S/D,98,151,0.0
2021/08/23,05:00,21.0,S/D,98,36,0.0
2021/08/23,06:00,20.8,S/D,98,126,0.0
2021/08/23,07:00,21.5,S/D,98,99,0.0
2021/08/23,08:00,24.4,S/D,90,228,0.0
2021/08/23,09:00,24.4,S/D,90,228,0.0
2021/08/23,10:00,31.0,S/D,64,289,3.2
2021/08/23,11:00,33.2,S/D,57,320,2.8
2021/08/23,12:00,34.9,S/D,51,333,2.1
2021/08/23,13:00,35.5,S/D,48,69,1.9
2021/08/23,14:00,35.9,S/D,45,296,2.2
2021/08/23,15:00,35.2,S/D,46,328,1.7
2021/08/23,16:00,33.8,S/D,53,186,0.6
2021/08/23,17:00,32.4,S/D,62,215,0.9
2021/08/23,18:00,29.5,S/D,79,190,0.2
2021/08/23,19:00,27.4,S/D,87,124,0.0
2021/08/23,20:00,26.1,S/D,91,74,0.0
2021/08/23,21:00,25.4,S/D,92,107,0.0
2021/08/23,22:00,24.7,S/D,94,100,0.0
2021/08/23,23:00,24.2,S/D,95,114,0.0
2021/08/24,00:00,23.9,S/D,95,298,0.0
2021/08/24,01:00,23.4,S/D,96,56,0.0
2021/08/24,02:00,22.9,S/D,97,85,0.0
2021/08/24,03:00,22.6,S/D,97,228,0.0
2021/08/24,04:00,22.5,S/D,97,82,0.0
2021/08/24,05:00,22.0,S/D,98,119,0.0
2021/08/24,06:00,21.8,S/D,98,95,0.0
2021/08/24,07:00,22.7,S/D,97,47,0.0
2021/08/24,08:00,27.1,S/D,82,348,1.1
2021/08/24,09:00,30.4,S/D,69,334,2.5
2021/08/24,10:00,33.6,S/D,56,342,3.8
2021/08/24,11:00,35.4,S/D,49,316,3.0
2021/08/24,12:00,36.2,S/D,45,3,1.9
2021/08/24,13:00,36.6,S/D,42,284,2.1
2021/08/24,14:00,37.9,S/D,39,295,2.8
2021/08/24,15:00,37.0,S/D,39,307,2.7
2021/08/24,16:00,36.9,S/D,38,14,1.7
2021/08/24,17:00,36.6,S/D,39,359,1.5
2021/08/24,18:00,34.1,S/D,48,64,0.0
2021/08/24,19:00,28.9,S/D,70,34,1.1
2021/08/24,20:00,28.0,S/D,72,68,0.8
2021/08/24,21:00,26.4,S/D,78,100,0.9
2021/08/24,22:00,24.9,S/D,86,264,1.0
2021/08/24,23:00,24.4,S/D,89,142,0.1
2021/08/25,00:00,24.2,S/D,90,57,0.0
2021/08/25,01:00,24.0,S/D,91,125,0.0
2021/08/25,02:00,23.4,S/D,93,91,0.6
2021/08/25,03:00,22.8,S/D,95,69,0.6
2021/08/25,04:00,22.4,S/D,96,199,0.0
2021/08/25,05:00,22.1,S/D,96,82,0.0
2021/08/25,06:00,21.9,S/D,96,94,0.0
2021/08/25,07:00,22.7,S/D,95,67,0.0
2021/08/25,08:00,28.0,S/D,75,345,1.1
2021/08/25,09:00,31.7,S/D,62,360,3.3
2021/08/25,10:00,35.0,S/D,50,356,4.6
2021/08/25,11:00,36.1,S/D,45,334,4.1
2021/08/25,12:00,35.5,S/D,45,321,4.0
2021/08/25,13:00,36.4,S/D,42,334,2.3
2021/08/25,14:00,36.9,S/D,39,347,2.8
2021/08/25,15:00,36.3,S/D,40,325,1.8
2021/08/25,16:00,36.1,S/D,42,328,1.7
2021/08/25,17:00,35.4,S/D,44,353,1.3
2021/08/25,18:00,32.6,S/D,54,77,0.0
2021/08/25,19:00,28.5,S/D,73,166,0.0
2021/08/25,20:00,26.6,S/D,82,81,0.0
2021/08/25,21:00,25.5,S/D,86,99,0.0
2021/08/25,22:00,24.6,S/D,89,45,0.0
2021/08/25,23:00,23.9,S/D,91,188,0.0
2021/08/26,00:00,23.4,S/D,93,174,0.0
2021/08/26,01:00,22.9,S/D,94,186,0.0
2021/08/26,02:00,22.4,S/D,95,86,0.0
2021/08/26,03:00,22.0,S/D,96,197,0.0
2021/08/26,04:00,21.8,S/D,96,80,0.0
2021/08/26,05:00,21.5,S/D,97,62,0.0
2021/08/26,06:00,21.4,S/D,97,162,0.0
2021/08/26,07:00,22.8,S/D,95,137,0.0
2021/08/26,08:00,26.1,S/D,84,4,0.2
2021/08/26,09:00,30.8,S/D,66,340,2.0
2021/08/26,10:00,34.2,S/D,52,342,4.0
2021/08/26,11:00,35.6,S/D,46,349,3.9
2021/08/26,12:00,35.8,S/D,46,310,2.7
2021/08/26,13:00,36.3,S/D,44,335,3.2
2021/08/26,14:00,34.5,S/D,48,245,3.4
2021/08/26,15:00,32.9,S/D,62,132,1.3
2021/08/26,16:00,35.2,S/D,48,299,3.3
2021/08/26,17:00,34.7,S/D,47,319,2.7
2021/08/26,18:00,31.9,S/D,56,198,0.6
2021/08/26,19:00,27.9,S/D,77,119,0.0
2021/08/26,20:00,26.4,S/D,84,143,0.0
2021/08/26,21:00,26.9,S/D,80,219,1.6
2021/08/26,22:00,26.3,S/D,81,217,1.1
2021/08/26,23:00,25.0,S/D,87,143,0.0
2021/08/27,00:00,24.2,S/D,91,164,0.0
2021/08/27,01:00,23.4,S/D,93,267,0.0
2021/08/27,02:00,23.0,S/D,95,159,0.0
2021/08/27,03:00,22.5,S/D,96,113,0.6
2021/08/27,04:00,22.3,S/D,96,210,0.0
2021/08/27,05:00,22.9,S/D,95,112,0.9
2021/08/27,06:00,23.6,S/D,92,104,0.9
2021/08/27,07:00,23.8,S/D,92,345,1.7
2021/08/27,08:00,26.0,S/D,84,181,1.2
2021/08/27,09:00,28.2,S/D,73,208,1.6
2021/08/27,10:00,29.5,S/D,71,220,2.8
2021/08/27,11:00,30.8,S/D,66,155,1.7
2021/08/27,12:00,32.3,S/D,61,161,2.5
2021/08/27,13:00,32.3,S/D,60,178,2.2
2021/08/27,14:00,30.0,S/D,67,36,4.6
2021/08/27,15:00,24.7,S/D,96,48,0.0
2021/08/27,16:00,25.4,S/D,93,70,1.2
2021/08/27,17:00,25.9,S/D,94,311,0.4
2021/08/27,18:00,25.6,S/D,95,138,0.3
2021/08/27,19:00,24.7,S/D,93,101,0.5
2021/08/27,20:00,23.9,S/D,91,154,0.8
2021/08/27,21:00,23.1,S/D,92,151,1.1
2021/08/27,22:00,22.6,S/D,91,127,0.9
2021/08/27,23:00,22.2,S/D,91,115,0.9
2021/08/28,00:00,21.5,S/D,92,170,0.7
2021/08/28,01:00,21.3,S/D,91,177,1.0
2021/08/28,02:00,20.8,S/D,92,172,0.6
2021/08/28,03:00,20.5,S/D,94,207,0.8
2021/08/28,04:00,20.1,S/D,95,178,0.4
2021/08/28,05:00,19.7,S/D,96,236,0.2
2021/08/28,06:00,19.4,S/D,97,44,0.4
2021/08/28,07:00,19.9,S/D,97,207,0.4
2021/08/28,08:00,21.4,S/D,91,197,1.9
2021/08/28,09:00,23.3,S/D,82,156,1.3
2021/08/28,10:00,25.7,S/D,73,166,1.8
2021/08/28,11:00,27.3,S/D,66,216,1.1
2021/08/28,12:00,29.2,S/D,61,232,0.5
2021/08/28,13:00,30.8,S/D,58,328,2.2
2021/08/28,14:00,30.8,S/D,58,328,2.2
2021/08/28,15:00,31.0,S/D,59,263,1.7
2021/08/28,16:00,30.3,S/D,61,283,2.7
2021/08/28,17:00,28.8,S/D,68,309,1.7
2021/08/28,18:00,27.5,S/D,75,118,0.0
2021/08/28,19:00,25.1,S/D,87,130,0.0
2021/08/28,20:00,23.8,S/D,92,345,0.0
2021/08/28,21:00,24.0,S/D,90,219,1.8
2021/08/28,22:00,23.8,S/D,89,214,0.8
2021/08/28,23:00,22.4,S/D,94,199,0.0
2021/08/29,00:00,21.6,S/D,96,167,0.0
2021/08/29,01:00,21.2,S/D,97,214,0.0
2021/08/29,02:00,20.6,S/D,98,193,0.0
2021/08/29,03:00,20.2,S/D,98,197,0.4
2021/08/29,04:00,20.0,S/D,98,81,0.0
2021/08/29,05:00,19.7,S/D,98,81,0.0
2021/08/29,06:00,19.8,S/D,99,224,1.2
2021/08/29,07:00,20.7,S/D,99,216,0.5
2021/08/29,08:00,23.1,S/D,92,216,1.1
2021/08/29,09:00,27.4,S/D,75,167,1.2
2021/08/29,10:00,29.9,S/D,65,180,0.6
2021/08/29,11:00,31.5,S/D,59,231,0.9
2021/08/29,12:00,32.5,S/D,55,262,1.1
2021/08/29,13:00,33.8,S/D,52,265,2.4
2021/08/29,14:00,34.9,S/D,47,185,1.2
2021/08/29,15:00,35.1,S/D,46,260,1.9
2021/08/29,16:00,34.9,S/D,47,250,2.2
2021/08/29,17:00,33.8,S/D,50,261,2.4
2021/08/29,18:00,31.2,S/D,58,223,3.1
2021/08/29,19:00,26.6,S/D,73,219,1.7
2021/08/29,20:00,25.9,S/D,79,252,0.0
2021/08/29,21:00,25.8,S/D,81,199,0.3
2021/08/29,22:00,25.1,S/D,87,43,0.0
2021/08/29,23:00,24.8,S/D,93,81,0.0
2021/08/30,00:00,24.2,S/D,94,27,0.6
2021/08/30,01:00,23.8,S/D,96,32,0.2
2021/08/30,02:00,23.6,S/D,97,122,0.0
2021/08/30,03:00,23.4,S/D,96,215,0.9
2021/08/30,04:00,23.2,S/D,96,192,0.0
2021/08/30,05:00,23.2,S/D,97,52,0.2
2021/08/30,06:00,23.5,S/D,97,3,1.0
2021/08/30,07:00,23.6,S/D,97,338,1.7
2021/08/30,08:00,24.1,S/D,94,275,2.3
2021/08/30,09:00,23.8,S/D,90,305,2.9
2021/08/30,10:00,23.8,S/D,88,264,2.7
2021/08/30,11:00,26.2,S/D,77,238,1.8
2021/08/30,12:00,28.7,S/D,69,193,1.1
2021/08/30,13:00,29.1,S/D,67,257,2.3
2021/08/30,14:00,30.4,S/D,62,192,1.2
2021/08/30,15:00,30.8,S/D,59,173,1.1
2021/08/30,16:00,31.6,S/D,57,259,1.4
2021/08/30,17:00,30.2,S/D,63,241,2.9
2021/08/30,18:00,27.8,S/D,71,226,1.7
2021/08/30,19:00,25.9,S/D,80,259,0.8
2021/08/30,20:00,24.3,S/D,87,127,0.0
2021/08/30,21:00,23.2,S/D,91,327,0.0
2021/08/30,22:00,22.3,S/D,94,94,0.0
2021/08/30,23:00,21.8,S/D,96,229,0.0
2021/08/31,00:00,21.4,S/D,97,217,0.0
2021/08/31,01:00,20.9,S/D,97,6,0.0
2021/08/31,02:00,20.5,S/D,98,93,0.0
2021/08/31,03:00,20.1,S/D,98,161,0.0
2021/08/31,04:00,20.1,S/D,98,161,0.0
2021/08/31,05:00,19.7,S/D,99,275,0.0
2021/08/31,06:00,19.4,S/D,99,87,0.0
2021/08/31,07:00,20.3,S/D,99,77,0.0
2021/08/31,08:00,23.8,S/D,91,241,1.2
2021/08/31,09:00,27.2,S/D,79,218,2.3
2021/08/31,10:00,29.6,S/D,67,278,1.4
2021/08/31,11:00,31.8,S/D,59,268,2.2
2021/08/31,12:00,33.5,S/D,54,299,2.2
2021/08/31,13:00,35.3,S/D,48,313,2.0
2021/08/31,14:00,36.1,S/D,43,8,2.5
2021/08/31,15:00,36.1,S/D,41,350,2.3
2021/08/31,16:00,34.8,S/D,47,360,2.0
2021/08/31,17:00,34.6,S/D,49,349,1.9
2021/08/31,18:00,31.9,S/D,59,303,1.6
2021/08/31,19:00,31.9,S/D,59,303,1.6
2021/08/31,20:00,27.2,S/D,79,43,0.0
2021/08/31,21:00,26.4,S/D,83,242,0.1
2021/08/31,22:00,26.8,S/D,81,271,0.7
2021/08/31,23:00,26.2,S/D,84,114,2.2
