Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/11/21,18:00,30.4,0.0,71,96,1.1
2025/11/21,19:00,29.0,0.0,82,99,0.3
2025/11/21,20:00,27.2,0.0,88,196,2.1
2025/11/21,21:00,25.1,0.0,99,16,3.9
2025/11/21,22:00,24.7,0.0,100,22,0.7
2025/11/21,23:00,24.6,0.0,100,322,1.0
2025/11/22,00:00,24.6,0.0,100,40,1.9
2025/11/22,01:00,24.3,0.0,100,10,1.9
2025/11/22,02:00,24.0,0.0,100,60,2.1
2025/11/22,03:00,23.9,0.0,100,60,0.8
2025/11/22,04:00,23.7,0.0,100,218,0.5
2025/11/22,05:00,23.5,0.0,100,159,0.4
2025/11/22,06:00,23.5,0.0,100,213,0.0
2025/11/22,07:00,23.7,0.0,100,171,0.1
2025/11/22,08:00,24.6,0.0,98,250,0.6
2025/11/22,09:00,26.5,0.0,86,238,0.8
2025/11/22,10:00,27.1,0.0,87,256,1.5
2025/11/22,11:00,27.6,0.0,80,251,1.8
2025/11/22,12:00,28.3,0.0,76,311,4.8
2025/11/22,13:00,24.0,0.0,100,35,0.9
2025/11/22,14:00,24.8,0.0,100,43,0.8
2025/11/22,15:00,26.1,0.0,89,222,1.4
2025/11/22,16:00,28.1,0.0,75,286,1.5
2025/11/22,17:00,29.3,0.0,74,329,0.7
2025/11/22,18:00,29.9,0.0,75,111,0.6
2025/11/22,19:00,28.8,0.0,85,109,0.7
2025/11/22,20:00,27.1,0.0,99,107,0.3
2025/11/22,21:00,26.1,0.0,100,93,0.2
2025/11/22,22:00,25.6,0.0,100,116,0.8
2025/11/22,23:00,25.3,0.0,100,256,0.0
2025/11/23,00:00,24.7,0.0,100,10,0.7
2025/11/23,01:00,24.8,0.0,100,177,0.4
2025/11/23,02:00,24.5,0.0,100,15,0.7
2025/11/23,03:00,24.3,0.0,100,131,1.2
2025/11/23,04:00,23.9,0.0,100,139,1.0
2025/11/23,05:00,23.8,0.0,100,248,0.8
2025/11/23,06:00,23.8,0.0,100,161,1.7
2025/11/23,07:00,23.6,0.0,100,173,1.4
2025/11/23,08:00,23.5,0.0,98,173,0.6
2025/11/23,09:00,23.7,0.0,96,160,1.0
2025/11/23,10:00,24.5,0.0,94,172,1.9
2025/11/23,11:00,26.1,0.0,83,152,2.8
2025/11/23,12:00,25.8,0.0,86,171,0.7
2025/11/23,13:00,26.4,0.0,83,128,2.5
2025/11/23,14:00,26.3,0.0,86,214,1.1
2025/11/23,15:00,27.1,0.0,82,208,1.3
2025/11/23,16:00,27.4,0.0,80,151,0.5
2025/11/23,17:00,27.0,0.0,83,261,0.9
2025/11/23,18:00,26.9,0.0,86,163,0.2
2025/11/23,19:00,26.0,0.0,95,37,0.9
2025/11/23,20:00,25.2,0.0,100,287,0.6
2025/11/23,21:00,24.6,0.0,100,241,1.4
2025/11/23,22:00,24.4,0.0,100,299,0.4
2025/11/23,23:00,24.0,0.0,100,139,0.2
2025/11/24,00:00,23.7,0.0,100,94,0.7
2025/11/24,01:00,S/D,S/D,S/D,S/D,S/D
2025/11/24,02:00,23.7,0.0,100,237,0.7
2025/11/24,03:00,23.5,0.0,100,122,0.3
2025/11/24,04:00,23.6,0.0,100,219,1.0
2025/11/24,05:00,23.5,0.0,100,188,0.2
2025/11/24,06:00,23.4,0.0,100,209,0.6
2025/11/24,07:00,23.4,0.0,100,210,0.8
2025/11/24,08:00,24.2,0.0,98,197,0.8
2025/11/24,09:00,25.9,0.0,87,182,1.1
2025/11/24,10:00,28.6,0.0,76,207,1.7
2025/11/24,11:00,29.8,0.0,73,236,2.5
2025/11/24,12:00,30.3,0.0,73,173,0.9
2025/11/24,13:00,30.2,0.0,73,231,1.2
2025/11/24,14:00,26.9,0.0,89,76,1.5
2025/11/24,15:00,25.5,0.0,98,288,1.1
2025/11/24,16:00,25.5,0.0,95,211,0.9
2025/11/24,17:00,25.6,0.0,96,231,2.5
2025/11/24,18:00,25.7,0.0,93,204,0.9
2025/11/24,19:00,25.0,0.0,94,215,1.1
2025/11/24,20:00,24.4,0.0,100,143,0.7
2025/11/24,21:00,24.1,0.0,100,215,0.7
2025/11/24,22:00,23.9,0.0,100,83,1.3
2025/11/24,23:00,24.0,0.0,100,162,0.4
2025/11/25,00:00,23.8,0.0,100,305,0.3
2025/11/25,01:00,23.7,0.0,100,122,0.5
2025/11/25,02:00,23.5,0.0,100,145,0.4
2025/11/25,03:00,23.4,0.0,100,216,0.5
2025/11/25,04:00,23.0,0.0,100,116,0.3
2025/11/25,05:00,22.7,0.0,100,198,0.0
2025/11/25,06:00,22.7,0.0,100,84,0.1
2025/11/25,07:00,22.7,0.0,100,40,0.0
2025/11/25,08:00,23.9,0.0,98,255,0.6
2025/11/25,09:00,26.1,0.0,86,294,1.0
2025/11/25,10:00,28.9,0.0,77,123,0.7
2025/11/25,11:00,29.0,0.0,73,160,0.2
2025/11/25,12:00,30.0,0.0,71,357,1.2
2025/11/25,13:00,30.4,0.0,69,303,2.5
2025/11/25,14:00,30.5,0.0,66,353,1.5
2025/11/25,15:00,31.4,0.0,65,345,3.3
2025/11/25,16:00,30.6,0.0,72,267,3.2
2025/11/25,17:00,28.9,0.0,79,236,2.1
2025/11/25,18:00,29.1,0.0,79,134,0.6
2025/11/25,19:00,27.8,0.0,86,315,1.2
2025/11/25,20:00,26.4,0.0,93,156,1.4
2025/11/25,21:00,25.8,0.0,97,183,0.4
2025/11/25,22:00,25.6,0.0,100,70,0.4
2025/11/25,23:00,25.4,0.0,100,343,0.9
2025/11/26,00:00,25.4,0.0,100,201,0.6
2025/11/26,01:00,25.1,0.0,100,59,1.3
2025/11/26,02:00,24.8,0.0,100,56,1.3
2025/11/26,03:00,24.8,0.0,100,41,1.6
2025/11/26,04:00,24.5,0.0,100,63,1.8
2025/11/26,05:00,24.3,0.0,100,37,2.1
2025/11/26,06:00,24.0,0.0,100,130,0.6
2025/11/26,07:00,23.9,0.0,100,210,0.0
2025/11/26,08:00,24.3,0.0,100,102,0.8
2025/11/26,09:00,25.2,0.0,94,1,0.8
2025/11/26,10:00,26.6,0.0,84,117,1.4
2025/11/26,11:00,28.8,0.0,77,53,2.4
2025/11/26,12:00,29.9,0.0,72,24,1.9
2025/11/26,13:00,30.4,0.0,72,48,5.5
2025/11/26,14:00,28.3,0.0,80,57,4.7
2025/11/26,15:00,27.1,0.0,83,46,3.8
2025/11/26,16:00,26.8,0.0,85,75,1.5
2025/11/26,17:00,27.4,0.0,82,96,1.6
2025/11/26,18:00,26.9,0.0,85,173,1.0
2025/11/26,19:00,25.8,0.0,89,189,2.2
2025/11/26,20:00,23.2,0.0,93,299,2.5
2025/11/26,21:00,22.7,0.0,97,258,1.1
2025/11/26,22:00,22.5,0.0,99,99,2.5
2025/11/26,23:00,22.3,0.0,98,55,1.6
2025/11/27,00:00,22.3,0.0,100,263,1.8
2025/11/27,01:00,22.3,0.0,100,241,1.2
2025/11/27,02:00,22.2,0.0,100,228,2.1
2025/11/27,03:00,22.1,0.0,100,236,1.1
2025/11/27,04:00,22.0,0.0,100,283,0.9
2025/11/27,05:00,22.0,0.0,100,234,1.6
2025/11/27,06:00,21.9,0.0,100,310,1.0
2025/11/27,07:00,22.0,0.0,100,89,1.5
2025/11/27,08:00,22.4,0.0,98,162,0.4
2025/11/27,09:00,23.0,0.0,95,88,1.1
2025/11/27,10:00,24.0,0.0,91,151,0.8
2025/11/27,11:00,24.3,0.0,90,256,0.4
2025/11/27,12:00,25.5,0.0,86,126,0.9
2025/11/27,13:00,25.6,0.0,87,57,1.1
2025/11/27,14:00,26.3,0.0,84,16,1.8
2025/11/27,15:00,26.5,0.0,83,330,2.0
2025/11/27,16:00,27.1,0.0,80,338,2.4
2025/11/27,17:00,27.4,0.0,80,301,1.3
2025/11/27,18:00,26.9,0.0,82,11,0.8
2025/11/27,19:00,26.3,0.0,88,16,0.9
2025/11/27,20:00,25.4,0.0,96,124,0.8
2025/11/27,21:00,24.5,0.0,100,50,0.4
2025/11/27,22:00,S/D,S/D,S/D,S/D,S/D
2025/11/27,23:00,23.5,0.0,100,97,0.9
2025/11/28,00:00,23.5,0.0,100,321,0.3
2025/11/28,01:00,23.3,0.0,100,181,0.6
2025/11/28,02:00,23.4,0.0,100,292,0.6
2025/11/28,03:00,23.6,0.0,100,221,0.4
2025/11/28,04:00,23.3,0.0,100,237,1.3
2025/11/28,05:00,23.1,0.0,100,230,0.5
2025/11/28,06:00,23.1,0.0,100,67,0.9
2025/11/28,07:00,23.1,0.0,100,41,1.5
2025/11/28,08:00,23.4,0.0,100,13,1.1
2025/11/28,09:00,23.9,0.0,97,350,2.3
2025/11/28,10:00,25.4,0.0,86,322,3.3
2025/11/28,11:00,27.5,0.0,76,288,3.2
2025/11/28,12:00,28.4,0.0,74,299,3.2
2025/11/28,13:00,29.5,0.0,70,296,3.1
2025/11/28,14:00,29.2,0.0,72,327,2.5
2025/11/28,15:00,29.4,0.0,73,315,2.9
2025/11/28,16:00,29.6,0.0,71,289,2.5
2025/11/28,17:00,30.4,0.0,66,317,2.3
2025/11/28,18:00,29.9,0.0,66,316,1.9
2025/11/28,19:00,28.0,0.0,78,192,0.4
2025/11/28,20:00,25.9,0.0,93,129,0.4
2025/11/28,21:00,24.7,0.0,99,72,0.9
2025/11/28,22:00,24.1,0.0,100,69,0.7
2025/11/28,23:00,23.7,0.0,100,100,0.1
2025/11/29,00:00,23.1,0.0,100,165,0.1
2025/11/29,01:00,22.8,0.0,100,183,0.2
2025/11/29,02:00,22.2,0.0,100,209,0.3
2025/11/29,03:00,21.7,0.0,100,318,0.1
2025/11/29,04:00,21.4,0.0,100,162,0.5
2025/11/29,05:00,21.1,0.0,100,143,0.0
2025/11/29,06:00,20.8,0.0,100,210,0.0
2025/11/29,07:00,20.8,0.0,100,155,0.0
2025/11/29,08:00,22.8,0.0,99,245,0.3
2025/11/29,09:00,25.8,0.0,84,263,1.0
2025/11/29,10:00,28.4,0.0,73,316,1.8
2025/11/29,11:00,30.3,0.0,65,313,1.9
2025/11/29,12:00,30.9,0.0,63,312,2.3
2025/11/29,13:00,32.2,0.0,59,315,1.7
2025/11/29,14:00,32.6,0.0,59,288,2.1
2025/11/29,15:00,33.4,0.0,57,326,1.7
2025/11/29,16:00,33.4,0.0,56,297,1.9
2025/11/29,17:00,33.8,0.0,54,316,2.0
2025/11/29,18:00,32.9,0.0,57,308,2.1
2025/11/29,19:00,31.0,0.0,68,271,0.3
2025/11/29,20:00,28.0,0.0,87,115,0.0
2025/11/29,21:00,26.4,0.0,95,118,0.2
2025/11/29,22:00,25.5,0.0,97,150,0.1
2025/11/29,23:00,24.8,0.0,99,217,0.1
2025/11/30,00:00,24.3,0.0,100,309,0.8
2025/11/30,01:00,24.1,0.0,100,65,0.8
2025/11/30,02:00,24.2,0.0,100,102,0.8
2025/11/30,03:00,24.0,0.0,100,25,0.0
2025/11/30,04:00,23.6,0.0,100,178,0.1
2025/11/30,05:00,23.1,0.0,100,106,1.2
2025/11/30,06:00,22.9,0.0,100,103,0.6
2025/11/30,07:00,23.1,0.0,100,186,0.0
2025/11/30,08:00,24.4,0.0,98,49,1.8
2025/11/30,09:00,26.2,0.0,87,33,2.2
2025/11/30,10:00,28.6,0.0,76,344,4.1
2025/11/30,11:00,30.3,0.0,70,347,2.3
2025/11/30,12:00,31.6,0.0,67,351,3.5
2025/11/30,13:00,32.4,0.0,63,337,3.6
2025/11/30,14:00,27.7,0.0,88,3,1.7
2025/11/30,15:00,27.1,0.0,91,88,0.8
2025/11/30,16:00,30.0,0.0,75,4,1.4
2025/11/30,17:00,30.6,0.0,70,349,3.4
2025/11/30,18:00,26.4,0.0,88,87,2.1
2025/11/30,19:00,25.2,0.0,93,259,3.1
2025/11/30,20:00,24.4,0.0,100,346,3.0
2025/11/30,21:00,23.6,0.0,100,40,2.4
2025/11/30,22:00,23.2,0.0,100,327,1.1
2025/11/30,23:00,23.3,0.0,100,212,0.6
