Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/21,18:00,32.4,0.0,51,14,0.5
2023/07/21,19:00,28.8,0.0,70,175,0.0
2023/07/21,20:00,24.8,0.0,88,175,0.0
2023/07/21,21:00,22.9,0.0,93,175,0.0
2023/07/21,22:00,21.9,0.0,96,175,0.0
2023/07/21,23:00,21.3,0.0,97,175,0.0
2023/07/22,00:00,20.6,0.0,98,175,0.0
2023/07/22,01:00,20.0,0.0,98,174,0.0
2023/07/22,02:00,19.7,0.0,99,84,0.0
2023/07/22,03:00,19.6,0.0,99,221,0.0
2023/07/22,04:00,19.0,0.0,99,237,0.0
2023/07/22,05:00,18.8,0.0,99,226,0.0
2023/07/22,06:00,18.8,0.0,100,226,0.0
2023/07/22,07:00,18.5,0.0,100,226,0.0
2023/07/22,08:00,18.7,0.0,100,226,0.0
2023/07/22,09:00,22.7,0.0,94,235,0.4
2023/07/22,10:00,27.1,0.0,77,259,0.9
2023/07/22,11:00,30.0,0.0,64,94,0.9
2023/07/22,12:00,31.9,0.0,56,59,1.7
2023/07/22,13:00,32.9,0.0,51,19,2.3
2023/07/22,14:00,33.9,0.0,48,347,2.4
2023/07/22,15:00,34.3,0.0,47,146,1.0
2023/07/22,16:00,33.8,0.0,46,351,1.9
2023/07/22,17:00,34.1,0.0,43,29,1.2
2023/07/22,18:00,32.7,0.0,46,47,1.1
2023/07/22,19:00,28.7,0.0,67,103,0.2
2023/07/22,20:00,24.5,0.0,87,103,0.0
2023/07/22,21:00,23.0,0.0,91,103,0.0
2023/07/22,22:00,21.9,0.0,94,103,0.0
2023/07/22,23:00,21.3,0.0,96,103,0.0
2023/07/23,00:00,20.7,0.0,97,103,0.0
2023/07/23,01:00,20.2,0.0,98,103,0.0
2023/07/23,02:00,19.9,0.0,98,104,0.1
2023/07/23,03:00,19.4,0.0,98,103,0.0
2023/07/23,04:00,19.0,0.0,99,103,0.1
2023/07/23,05:00,18.7,0.0,99,103,0.0
2023/07/23,06:00,18.5,0.0,100,104,0.0
2023/07/23,07:00,18.5,0.0,99,103,0.0
2023/07/23,08:00,18.8,0.0,100,94,0.0
2023/07/23,09:00,23.6,0.0,91,207,0.0
2023/07/23,10:00,27.8,0.0,74,329,0.8
2023/07/23,11:00,31.3,0.0,59,1,1.4
2023/07/23,12:00,32.8,0.0,53,29,1.9
2023/07/23,13:00,33.6,0.0,49,51,2.2
2023/07/23,14:00,34.9,0.0,45,14,1.6
2023/07/23,15:00,34.3,0.0,45,70,0.8
2023/07/23,16:00,35.0,0.0,43,296,1.7
2023/07/23,17:00,34.2,0.0,44,1,1.8
2023/07/23,18:00,32.6,0.0,49,7,0.9
2023/07/23,19:00,28.6,0.0,72,242,0.6
2023/07/23,20:00,24.9,0.0,88,193,0.0
2023/07/23,21:00,23.4,0.0,92,193,0.0
2023/07/23,22:00,22.3,0.0,95,192,0.5
2023/07/23,23:00,21.6,0.0,96,223,0.0
2023/07/24,00:00,20.9,0.0,97,224,0.0
2023/07/24,01:00,20.5,0.0,98,116,0.2
2023/07/24,02:00,20.2,0.0,98,225,0.0
2023/07/24,03:00,19.6,0.0,98,225,0.0
2023/07/24,04:00,19.3,0.0,99,229,0.5
2023/07/24,05:00,19.0,0.0,99,217,0.0
2023/07/24,06:00,18.7,0.0,99,217,0.0
2023/07/24,07:00,18.4,0.0,99,217,0.0
2023/07/24,08:00,19.1,0.0,100,104,0.5
2023/07/24,09:00,23.7,0.0,90,70,0.1
2023/07/24,10:00,28.1,0.0,71,71,1.2
2023/07/24,11:00,30.5,0.0,64,39,2.3
2023/07/24,12:00,32.0,0.0,58,36,2.9
2023/07/24,13:00,33.0,0.0,54,345,2.6
2023/07/24,14:00,34.3,0.0,49,350,1.6
2023/07/24,15:00,33.9,0.0,48,317,1.2
2023/07/24,16:00,33.8,0.0,49,19,1.6
2023/07/24,17:00,33.9,0.0,45,35,0.6
2023/07/24,18:00,33.0,0.0,47,78,0.9
2023/07/24,19:00,29.3,0.0,69,177,0.1
2023/07/24,20:00,25.6,0.0,86,177,0.0
2023/07/24,21:00,24.0,0.0,92,177,0.0
2023/07/24,22:00,22.9,0.0,94,176,0.0
2023/07/24,23:00,22.2,0.0,96,122,0.0
2023/07/25,00:00,21.5,0.0,97,122,0.0
2023/07/25,01:00,20.9,0.0,98,122,0.0
2023/07/25,02:00,20.6,0.0,99,122,0.0
2023/07/25,03:00,20.2,0.0,99,122,0.0
2023/07/25,04:00,19.8,0.0,99,123,0.0
2023/07/25,05:00,19.4,0.0,99,121,0.0
2023/07/25,06:00,19.2,0.0,100,123,0.0
2023/07/25,07:00,19.0,0.0,99,123,0.0
2023/07/25,08:00,19.5,0.0,100,123,0.0
2023/07/25,09:00,23.7,0.0,91,266,0.5
2023/07/25,10:00,28.0,0.0,73,34,0.9
2023/07/25,11:00,31.0,0.0,61,20,2.0
2023/07/25,12:00,33.0,0.0,55,44,3.0
2023/07/25,13:00,33.6,0.0,50,49,4.0
2023/07/25,14:00,33.9,0.0,48,31,3.4
2023/07/25,15:00,34.4,0.0,46,33,2.9
2023/07/25,16:00,34.6,0.0,44,46,2.2
2023/07/25,17:00,33.9,0.0,46,57,2.8
2023/07/25,18:00,32.5,0.0,51,37,2.2
2023/07/25,19:00,29.5,0.0,64,81,0.7
2023/07/25,20:00,25.8,0.0,81,81,0.2
2023/07/25,21:00,23.9,0.0,90,81,0.0
2023/07/25,22:00,23.1,0.0,93,81,0.1
2023/07/25,23:00,22.2,0.0,95,81,0.3
2023/07/26,00:00,21.6,0.0,97,81,0.0
2023/07/26,01:00,21.2,0.0,97,79,0.8
2023/07/26,02:00,21.0,0.0,98,79,0.0
2023/07/26,03:00,20.7,0.0,98,180,0.3
2023/07/26,04:00,19.9,0.0,98,139,0.0
2023/07/26,05:00,19.9,0.0,99,139,0.0
2023/07/26,06:00,19.4,0.0,99,139,0.0
2023/07/26,07:00,19.1,0.0,99,140,0.0
2023/07/26,08:00,19.8,0.0,100,140,0.0
2023/07/26,09:00,24.2,0.0,90,145,0.6
2023/07/26,10:00,27.7,0.0,76,10,2.2
2023/07/26,11:00,30.7,0.0,65,351,2.8
2023/07/26,12:00,32.2,0.0,59,345,2.6
2023/07/26,13:00,32.6,0.0,56,5,2.2
2023/07/26,14:00,33.8,0.0,52,355,2.6
2023/07/26,15:00,34.4,0.0,50,78,1.6
2023/07/26,16:00,34.3,0.0,49,333,1.6
2023/07/26,17:00,34.1,0.0,49,28,1.6
2023/07/26,18:00,32.9,0.0,54,61,1.7
2023/07/26,19:00,29.9,0.0,68,114,0.0
2023/07/26,20:00,26.3,0.0,87,114,0.1
2023/07/26,21:00,24.8,0.0,92,114,0.5
2023/07/26,22:00,24.1,0.0,94,114,0.0
2023/07/26,23:00,23.4,0.0,96,114,0.0
2023/07/27,00:00,23.5,0.0,96,114,0.4
2023/07/27,01:00,23.5,0.0,96,114,0.0
2023/07/27,02:00,23.1,0.0,97,270,0.0
2023/07/27,03:00,23.0,0.0,98,271,0.3
2023/07/27,04:00,22.6,0.0,98,270,0.0
2023/07/27,05:00,21.9,0.0,99,105,0.0
2023/07/27,06:00,21.5,0.0,99,99,0.2
2023/07/27,07:00,20.8,0.0,99,100,0.0
2023/07/27,08:00,21.1,0.0,100,99,0.2
2023/07/27,09:00,25.7,0.0,84,58,1.4
2023/07/27,10:00,29.3,0.0,65,26,2.2
2023/07/27,11:00,31.2,0.0,57,59,2.7
2023/07/27,12:00,33.0,0.0,51,70,2.9
2023/07/27,13:00,33.7,0.0,47,105,1.8
2023/07/27,14:00,34.4,0.0,47,159,1.4
2023/07/27,15:00,33.2,0.0,47,319,0.7
2023/07/27,16:00,34.7,0.0,44,146,2.0
2023/07/27,17:00,34.1,0.0,45,144,0.5
2023/07/27,18:00,33.3,0.0,47,106,1.2
2023/07/27,19:00,29.9,0.0,62,129,0.4
2023/07/27,20:00,25.6,0.0,85,168,0.4
2023/07/27,21:00,23.8,0.0,90,168,0.0
2023/07/27,22:00,22.6,0.0,93,168,0.3
2023/07/27,23:00,22.2,0.0,94,229,0.1
2023/07/28,00:00,22.4,0.0,94,204,0.5
2023/07/28,01:00,23.1,0.0,94,228,0.4
2023/07/28,02:00,22.5,0.0,97,225,0.8
2023/07/28,03:00,21.4,0.0,97,238,0.5
2023/07/28,04:00,20.6,0.0,98,242,0.0
2023/07/28,05:00,20.0,0.0,99,241,0.1
2023/07/28,06:00,19.7,0.0,100,241,0.0
2023/07/28,07:00,19.3,0.0,100,241,0.0
2023/07/28,08:00,20.1,0.0,100,241,0.0
2023/07/28,09:00,24.1,0.0,91,247,0.4
2023/07/28,10:00,27.1,0.0,79,138,0.9
2023/07/28,11:00,28.6,0.0,73,121,1.8
2023/07/28,12:00,30.9,0.0,65,69,2.4
2023/07/28,13:00,32.4,0.0,59,71,2.4
2023/07/28,14:00,33.2,0.0,54,85,1.9
2023/07/28,15:00,33.1,0.0,53,119,1.6
2023/07/28,16:00,33.1,0.0,52,112,1.9
2023/07/28,17:00,32.2,0.0,55,117,1.5
2023/07/28,18:00,31.0,0.0,64,154,0.4
2023/07/28,19:00,28.8,0.0,78,163,0.1
2023/07/28,20:00,26.4,0.0,89,162,0.3
2023/07/28,21:00,25.3,0.0,91,147,0.5
2023/07/28,22:00,24.4,0.0,93,241,0.0
2023/07/28,23:00,23.8,0.0,95,165,0.1
2023/07/29,00:00,23.3,0.0,96,165,0.8
2023/07/29,01:00,24.2,0.0,92,165,1.5
2023/07/29,02:00,24.1,0.0,91,189,0.6
2023/07/29,03:00,23.3,0.0,94,189,0.5
2023/07/29,04:00,22.8,0.0,95,192,0.4
2023/07/29,05:00,22.5,0.0,96,194,0.9
2023/07/29,06:00,22.9,0.0,95,166,1.8
2023/07/29,07:00,23.1,0.0,92,159,1.8
2023/07/29,08:00,23.2,0.0,90,187,0.8
2023/07/29,09:00,24.9,0.0,83,171,1.8
2023/07/29,10:00,26.4,0.0,75,154,2.6
2023/07/29,11:00,28.5,0.0,69,163,2.0
2023/07/29,12:00,29.7,0.0,64,162,2.0
2023/07/29,13:00,30.6,0.0,61,170,1.9
2023/07/29,14:00,31.4,0.0,58,148,2.7
2023/07/29,15:00,31.6,0.0,57,164,2.4
2023/07/29,16:00,32.3,0.0,54,174,1.6
2023/07/29,17:00,31.9,0.0,55,190,1.5
2023/07/29,18:00,31.2,0.0,57,180,0.8
2023/07/29,19:00,28.6,0.0,67,191,0.5
2023/07/29,20:00,25.5,0.0,80,212,1.1
2023/07/29,21:00,23.9,0.0,88,198,0.1
2023/07/29,22:00,22.8,0.0,93,198,0.0
2023/07/29,23:00,22.0,0.0,96,198,0.4
2023/07/30,00:00,21.3,0.0,96,199,0.3
2023/07/30,01:00,20.8,0.0,97,250,0.3
2023/07/30,02:00,20.3,0.0,98,247,0.1
2023/07/30,03:00,19.7,0.0,98,248,0.1
2023/07/30,04:00,19.4,0.0,99,248,0.2
2023/07/30,05:00,19.7,0.0,99,248,0.3
2023/07/30,06:00,19.5,0.0,99,248,0.2
2023/07/30,07:00,19.3,0.0,100,248,0.3
2023/07/30,08:00,19.6,0.0,100,248,0.0
2023/07/30,09:00,23.4,0.0,91,172,0.9
2023/07/30,10:00,26.9,0.0,75,132,1.5
2023/07/30,11:00,29.2,0.0,65,133,2.6
2023/07/30,12:00,30.8,0.0,59,151,2.1
2023/07/30,13:00,31.8,0.0,54,194,1.4
2023/07/30,14:00,32.8,0.0,49,61,1.5
2023/07/30,15:00,33.7,0.0,45,174,1.2
2023/07/30,16:00,33.8,0.0,44,190,0.5
2023/07/30,17:00,33.1,0.0,46,143,1.2
2023/07/30,18:00,32.3,0.0,48,87,0.3
2023/07/30,19:00,29.2,0.0,64,139,0.1
2023/07/30,20:00,25.1,0.0,85,139,0.0
2023/07/30,21:00,23.3,0.0,90,139,0.0
2023/07/30,22:00,22.1,0.0,93,139,0.0
2023/07/30,23:00,21.3,0.0,95,139,0.0
2023/07/31,00:00,20.6,0.0,97,139,0.0
2023/07/31,01:00,20.3,0.0,98,139,0.0
2023/07/31,02:00,19.9,0.0,98,140,0.0
2023/07/31,03:00,19.8,0.0,98,189,0.1
2023/07/31,04:00,19.5,0.0,98,231,0.5
2023/07/31,05:00,19.1,0.0,98,232,0.1
2023/07/31,06:00,18.5,0.0,99,232,0.0
2023/07/31,07:00,18.2,0.0,99,232,0.0
2023/07/31,08:00,18.7,0.0,100,231,0.1
2023/07/31,09:00,22.7,0.0,91,207,0.3
2023/07/31,10:00,26.9,0.0,77,189,0.8
2023/07/31,11:00,29.9,0.0,64,174,1.7
2023/07/31,12:00,31.9,0.0,56,108,2.0
2023/07/31,13:00,32.0,0.0,53,187,1.4
2023/07/31,14:00,33.0,0.0,47,149,2.5
2023/07/31,15:00,33.8,0.0,45,111,1.8
2023/07/31,16:00,33.7,0.0,44,82,1.4
2023/07/31,17:00,33.0,0.0,46,144,1.3
2023/07/31,18:00,32.7,0.0,47,169,0.6
2023/07/31,19:00,29.6,0.0,63,194,0.0
2023/07/31,20:00,25.2,0.0,84,220,0.2
2023/07/31,21:00,23.3,0.0,90,220,0.0
2023/07/31,22:00,22.2,0.0,92,220,0.0
2023/07/31,23:00,21.3,0.0,95,220,0.1
