Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/04,18:00,31.6,0.0,63,180,0.5
2023/06/04,19:00,28.1,0.0,78,119,0.3
2023/06/04,20:00,25.6,0.0,93,119,0.0
2023/06/04,21:00,24.5,0.0,96,159,0.5
2023/06/04,22:00,23.8,0.0,98,211,0.6
2023/06/04,23:00,23.3,0.0,98,182,0.3
2023/06/05,00:00,22.9,0.0,99,131,0.0
2023/06/05,01:00,22.6,0.0,99,187,0.4
2023/06/05,02:00,22.3,0.0,100,219,0.0
2023/06/05,03:00,21.9,0.0,100,90,0.0
2023/06/05,04:00,21.5,0.0,100,153,0.1
2023/06/05,05:00,21.5,0.0,100,124,0.3
2023/06/05,06:00,21.3,0.0,100,78,0.0
2023/06/05,07:00,21.6,0.0,100,339,0.4
2023/06/05,08:00,22.7,0.0,100,37,1.1
2023/06/05,09:00,23.8,0.0,98,189,0.7
2023/06/05,10:00,27.0,0.0,86,232,0.6
2023/06/05,11:00,28.7,0.0,80,163,1.0
2023/06/05,12:00,30.1,0.0,75,138,1.8
2023/06/05,13:00,30.5,0.0,72,127,1.3
2023/06/05,14:00,31.4,0.0,70,240,2.8
2023/06/05,15:00,28.8,1.1,77,149,2.6
2023/06/05,16:00,25.1,0.5,90,51,0.3
2023/06/05,17:00,27.0,0.0,84,15,0.8
2023/06/05,18:00,26.6,0.0,87,72,0.8
2023/06/05,19:00,25.1,0.0,94,71,0.1
2023/06/05,20:00,24.0,0.0,98,154,0.5
2023/06/05,21:00,23.4,0.0,100,97,0.1
2023/06/05,22:00,23.2,0.0,100,97,0.6
2023/06/05,23:00,23.2,0.0,100,67,0.1
2023/06/06,00:00,23.2,0.0,100,90,0.9
2023/06/06,01:00,23.1,0.0,100,116,0.6
2023/06/06,02:00,23.1,0.0,100,219,0.7
2023/06/06,03:00,22.8,0.0,100,116,0.6
2023/06/06,04:00,22.3,0.0,100,111,0.1
2023/06/06,05:00,22.2,0.0,100,235,0.3
2023/06/06,06:00,22.2,0.0,100,265,0.0
2023/06/06,07:00,22.5,0.0,100,220,0.5
2023/06/06,08:00,22.9,0.0,100,220,0.3
2023/06/06,09:00,23.7,0.0,99,237,1.2
2023/06/06,10:00,25.3,0.0,93,259,1.0
2023/06/06,11:00,27.0,0.0,87,286,0.6
2023/06/06,12:00,29.0,0.0,79,237,1.1
2023/06/06,13:00,29.3,0.0,76,265,1.0
2023/06/06,14:00,29.5,0.0,75,109,0.6
2023/06/06,15:00,30.4,0.0,72,93,1.6
2023/06/06,16:00,31.3,0.0,66,88,2.0
2023/06/06,17:00,29.3,0.0,77,226,1.4
2023/06/06,18:00,27.8,0.0,83,263,1.9
2023/06/06,19:00,25.7,0.0,90,250,1.4
2023/06/06,20:00,24.3,0.0,95,127,0.4
2023/06/06,21:00,23.5,0.0,98,182,0.1
2023/06/06,22:00,23.1,0.0,98,216,0.0
2023/06/06,23:00,22.8,0.0,99,192,0.0
2023/06/07,00:00,22.6,0.0,99,192,0.0
2023/06/07,01:00,22.4,0.0,100,218,0.0
2023/06/07,02:00,22.3,0.0,100,235,0.2
2023/06/07,03:00,22.2,0.0,100,243,0.6
2023/06/07,04:00,22.3,0.0,100,244,0.2
2023/06/07,05:00,22.3,0.0,100,209,0.1
2023/06/07,06:00,22.2,0.0,100,209,0.4
2023/06/07,07:00,22.1,0.0,100,245,0.5
2023/06/07,08:00,22.5,0.0,100,260,0.3
2023/06/07,09:00,24.1,0.0,95,248,0.6
2023/06/07,10:00,25.5,0.0,89,287,0.4
2023/06/07,11:00,27.2,0.0,85,307,1.2
2023/06/07,12:00,29.7,0.0,75,252,2.0
2023/06/07,13:00,29.7,0.0,75,244,0.5
2023/06/07,14:00,30.2,0.0,74,268,1.3
2023/06/07,15:00,31.0,0.0,69,152,0.9
2023/06/07,16:00,30.7,0.0,68,256,0.9
2023/06/07,17:00,31.5,0.0,66,246,1.5
2023/06/07,18:00,30.8,0.0,68,268,1.3
2023/06/07,19:00,27.8,0.0,83,127,0.3
2023/06/07,20:00,25.2,0.0,95,171,0.3
2023/06/07,21:00,24.1,0.0,98,170,0.0
2023/06/07,22:00,23.5,0.0,99,116,0.7
2023/06/07,23:00,23.0,0.0,99,150,0.1
2023/06/08,00:00,22.9,0.0,100,84,0.6
2023/06/08,01:00,22.9,0.0,100,84,0.0
2023/06/08,02:00,22.8,0.0,99,85,0.1
2023/06/08,03:00,23.0,0.0,100,113,0.2
2023/06/08,04:00,23.1,0.0,100,212,0.5
2023/06/08,05:00,23.2,0.0,100,198,0.6
2023/06/08,06:00,22.9,0.0,100,118,0.0
2023/06/08,07:00,23.0,0.0,100,89,0.1
2023/06/08,08:00,23.3,0.0,100,350,0.8
2023/06/08,09:00,23.7,0.0,100,36,2.0
2023/06/08,10:00,24.3,0.0,97,221,0.2
2023/06/08,11:00,26.6,0.0,88,279,1.3
2023/06/08,12:00,27.5,0.0,81,240,0.4
2023/06/08,13:00,28.3,0.0,77,11,0.9
2023/06/08,14:00,29.7,0.0,71,137,1.3
2023/06/08,15:00,31.0,0.0,66,36,1.8
2023/06/08,16:00,31.3,0.0,64,345,0.7
2023/06/08,17:00,31.8,0.0,61,53,1.2
2023/06/08,18:00,30.4,0.0,68,57,1.8
2023/06/08,19:00,27.3,0.0,84,132,0.2
2023/06/08,20:00,24.9,0.0,95,55,0.8
2023/06/08,21:00,24.1,0.0,98,165,0.2
2023/06/08,22:00,23.6,0.0,98,173,0.4
2023/06/08,23:00,23.2,0.0,99,97,0.4
2023/06/09,00:00,23.0,0.0,99,96,0.0
2023/06/09,01:00,22.7,0.0,99,96,0.0
2023/06/09,02:00,22.7,0.0,100,96,0.0
2023/06/09,03:00,22.6,0.0,100,96,0.2
2023/06/09,04:00,22.5,0.0,100,208,0.1
2023/06/09,05:00,22.2,0.0,100,166,0.0
2023/06/09,06:00,22.0,0.0,100,180,0.7
2023/06/09,07:00,21.7,0.0,100,183,0.0
2023/06/09,08:00,22.1,0.0,100,97,0.0
2023/06/09,09:00,24.6,0.0,98,19,0.6
2023/06/09,10:00,27.0,0.0,88,349,0.7
2023/06/09,11:00,29.4,0.0,80,293,1.2
2023/06/09,12:00,30.5,0.0,73,302,1.8
2023/06/09,13:00,31.5,0.0,69,262,1.9
2023/06/09,14:00,30.5,0.0,72,166,0.7
2023/06/09,15:00,31.7,0.0,68,272,1.6
2023/06/09,16:00,31.4,0.0,69,81,1.4
2023/06/09,17:00,32.0,0.0,67,140,0.3
2023/06/09,18:00,30.8,0.0,71,138,1.2
2023/06/09,19:00,28.3,0.0,85,141,0.4
2023/06/09,20:00,25.9,0.0,96,178,0.5
2023/06/09,21:00,24.9,0.0,98,113,0.3
2023/06/09,22:00,24.3,0.0,99,139,0.0
2023/06/09,23:00,23.9,0.0,100,111,0.5
2023/06/10,00:00,23.3,0.0,100,137,0.4
2023/06/10,01:00,22.9,0.0,100,138,0.0
2023/06/10,02:00,22.7,0.0,100,138,0.0
2023/06/10,03:00,22.5,0.0,100,137,0.0
2023/06/10,04:00,22.7,0.0,100,95,0.0
2023/06/10,05:00,22.8,0.0,100,95,0.0
2023/06/10,06:00,22.7,0.0,100,131,0.2
2023/06/10,07:00,22.5,0.0,100,146,0.3
2023/06/10,08:00,22.7,0.0,100,107,0.0
2023/06/10,09:00,24.5,0.0,99,354,0.4
2023/06/10,10:00,28.3,0.0,85,2,1.3
2023/06/10,11:00,30.1,0.0,74,341,2.4
2023/06/10,12:00,31.6,0.0,70,9,2.9
2023/06/10,13:00,32.9,0.0,64,2,3.0
2023/06/10,14:00,32.1,0.0,65,241,0.7
2023/06/10,15:00,32.2,0.0,65,360,1.6
2023/06/10,16:00,32.4,0.0,64,307,1.9
2023/06/10,17:00,32.5,0.0,62,343,2.6
2023/06/10,18:00,31.5,0.0,67,26,3.3
2023/06/10,19:00,27.3,0.0,83,64,2.3
2023/06/10,20:00,25.3,0.0,89,103,0.0
2023/06/10,21:00,24.2,0.0,94,96,1.5
2023/06/10,22:00,23.7,0.0,97,64,0.2
2023/06/10,23:00,23.4,0.0,98,58,0.4
2023/06/11,00:00,23.0,0.0,99,141,0.2
2023/06/11,01:00,22.5,0.0,100,213,0.8
2023/06/11,02:00,22.1,0.0,100,105,0.2
2023/06/11,03:00,22.0,0.0,100,66,0.3
2023/06/11,04:00,21.9,0.0,100,76,0.0
2023/06/11,05:00,21.9,0.0,100,77,0.1
2023/06/11,06:00,21.7,0.0,100,76,0.0
2023/06/11,07:00,21.9,0.0,100,200,0.2
2023/06/11,08:00,22.5,0.0,100,77,0.6
2023/06/11,09:00,24.3,0.0,98,28,1.8
2023/06/11,10:00,27.5,0.0,85,312,1.0
2023/06/11,11:00,29.8,0.0,76,334,2.1
2023/06/11,12:00,30.9,0.0,70,302,2.6
2023/06/11,13:00,31.1,0.0,69,327,2.5
2023/06/11,14:00,31.1,0.0,71,7,3.4
2023/06/11,15:00,30.8,0.0,73,346,2.5
2023/06/11,16:00,32.0,0.0,66,308,2.0
2023/06/11,17:00,31.8,0.0,64,344,1.7
2023/06/11,18:00,31.3,0.0,66,291,1.4
2023/06/11,19:00,28.3,0.0,80,63,0.4
2023/06/11,20:00,25.8,0.0,94,71,0.6
2023/06/11,21:00,25.1,0.0,96,54,1.9
2023/06/11,22:00,24.8,0.0,96,82,1.0
2023/06/11,23:00,24.3,0.0,97,55,0.8
2023/06/12,00:00,23.8,0.0,98,106,0.8
2023/06/12,07:00,22.6,0.0,100,100,0.6
2023/06/12,08:00,S/D,S/D,S/D,68,0.0
2023/06/12,09:00,24.4,0.0,97,24,1.1
2023/06/12,10:00,26.2,0.0,90,346,0.8
2023/06/12,11:00,27.9,0.0,84,332,2.2
2023/06/12,12:00,29.1,0.0,79,289,2.2
2023/06/12,13:00,31.0,0.0,71,338,2.6
2023/06/12,14:00,29.3,0.0,71,292,2.7
2023/06/12,15:00,27.7,0.0,79,268,2.1
2023/06/12,16:00,30.4,0.0,74,297,2.1
2023/06/12,17:00,30.7,0.0,69,295,1.9
2023/06/12,18:00,29.8,0.0,72,252,0.6
2023/06/12,19:00,26.7,0.0,88,154,0.0
2023/06/12,20:00,24.9,0.0,96,73,0.5
2023/06/12,21:00,24.4,0.0,98,103,0.1
2023/06/12,22:00,23.9,0.0,98,78,1.1
2023/06/12,23:00,23.9,0.0,98,267,0.2
2023/06/13,00:00,23.6,0.0,99,211,0.6
2023/06/13,10:00,23.9,0.0,99,10,0.0
2023/06/13,11:00,17.9,0.8,99,156,2.2
2023/06/13,12:00,17.2,4.2,98,143,1.4
2023/06/13,13:00,16.9,7.0,97,176,2.5
2023/06/13,14:00,16.2,0.2,95,175,2.2
2023/06/13,15:00,15.6,2.8,95,151,2.5
2023/06/13,16:00,15.2,1.8,96,172,2.1
2023/06/13,17:00,14.7,0.3,95,187,1.7
2023/06/13,18:00,13.8,0.4,95,170,1.3
2023/06/13,19:00,13.4,0.2,96,153,1.6
2023/06/13,20:00,13.3,0.2,97,149,1.2
2023/06/14,09:00,13.1,0.0,96,161,1.5
2023/06/14,10:00,S/D,0.1,S/D,168,2.6
2023/06/14,11:00,12.2,0.0,93,172,2.4
2023/06/14,12:00,12.9,0.6,92,173,1.3
2023/06/14,13:00,13.3,0.0,88,156,2.7
2023/06/14,14:00,13.6,0.0,86,165,1.7
2023/06/14,15:00,13.6,0.0,86,172,1.4
2023/06/14,16:00,13.3,0.0,89,188,1.1
2023/06/14,17:00,13.0,0.0,90,185,0.7
2023/06/15,09:00,S/D,S/D,S/D,S/D,S/D
2023/06/15,10:00,14.8,0.0,84,174,1.5
2023/06/15,11:00,16.3,0.0,76,163,1.8
2023/06/15,12:00,17.2,0.0,71,162,1.6
2023/06/15,13:00,17.7,0.0,69,184,2.3
2023/06/15,14:00,18.7,0.0,66,196,2.0
2023/06/15,15:00,19.1,0.0,64,167,2.3
2023/06/15,16:00,19.0,0.0,65,156,1.3
2023/06/15,17:00,18.8,0.0,67,169,0.9
2023/06/16,07:00,17.4,0.0,80,148,0.3
2023/06/16,08:00,S/D,0.0,S/D,351,0.1
2023/06/16,09:00,16.2,0.0,94,310,0.2
2023/06/16,10:00,19.8,0.0,74,111,1.7
2023/06/16,11:00,21.8,0.0,62,137,2.1
2023/06/16,12:00,23.8,0.0,57,133,1.0
2023/06/16,13:00,24.8,0.0,56,107,1.5
2023/06/16,14:00,25.4,0.0,57,222,1.5
2023/06/16,15:00,26.3,0.0,57,281,1.0
2023/06/16,16:00,26.6,0.0,57,241,1.7
2023/06/16,17:00,26.6,0.0,58,293,0.9
2023/06/17,07:00,23.0,0.0,77,100,0.7
2023/06/17,08:00,S/D,S/D,S/D,206,0.0
2023/06/17,09:00,19.0,0.0,92,113,0.1
2023/06/17,10:00,23.3,0.0,72,162,1.2
2023/06/17,11:00,24.8,0.0,64,167,2.2
2023/06/17,12:00,26.2,0.0,60,212,2.2
2023/06/17,13:00,27.2,0.0,58,174,1.1
2023/06/17,14:00,28.1,0.0,56,197,1.8
2023/06/17,15:00,28.5,0.0,55,188,1.0
2023/06/17,16:00,28.3,0.0,56,167,1.1
2023/06/17,17:00,27.2,0.0,60,162,0.9
2023/06/18,07:00,23.1,0.0,87,230,0.0
2023/06/18,08:00,S/D,S/D,S/D,201,0.2
2023/06/18,09:00,20.4,0.0,89,159,0.7
2023/06/18,10:00,23.3,0.0,68,141,2.0
2023/06/18,11:00,25.2,0.0,63,205,1.8
2023/06/18,12:00,26.4,0.0,60,191,1.6
2023/06/18,13:00,27.3,0.0,59,193,1.2
2023/06/18,14:00,28.3,0.0,57,215,0.7
2023/06/18,15:00,29.0,0.0,56,243,1.9
2023/06/18,16:00,29.2,0.0,56,260,0.6
2023/06/18,17:00,29.1,0.0,57,277,1.3
2023/06/19,07:00,24.9,0.0,83,169,0.1
2023/06/19,08:00,S/D,S/D,S/D,244,0.5
2023/06/19,09:00,19.4,0.0,99,318,1.0
2023/06/19,10:00,23.5,0.0,84,184,0.6
2023/06/19,11:00,26.5,0.0,67,139,1.0
2023/06/19,12:00,27.9,0.0,63,144,1.2
2023/06/19,13:00,29.1,0.0,59,186,0.9
2023/06/19,14:00,29.8,0.0,57,255,1.7
2023/06/19,15:00,30.6,0.0,55,262,1.3
2023/06/19,16:00,30.3,0.0,56,218,1.2
2023/06/19,17:00,30.4,0.0,56,233,1.4
2023/06/20,07:00,25.8,0.0,78,141,0.3
2023/06/20,08:00,S/D,0.0,S/D,264,0.0
2023/06/20,09:00,21.1,0.0,96,50,0.3
2023/06/20,10:00,25.0,0.0,81,42,0.9
2023/06/20,11:00,27.6,0.0,72,60,2.0
2023/06/20,12:00,29.1,0.0,64,73,1.4
2023/06/20,13:00,30.2,0.0,61,270,2.1
2023/06/20,14:00,30.9,0.0,58,240,1.8
2023/06/20,15:00,31.3,0.0,56,231,1.7
2023/06/20,16:00,31.4,0.0,55,159,1.0
2023/06/20,17:00,31.0,0.0,56,199,0.8
2023/06/21,07:00,26.7,0.0,79,79,0.0
2023/06/21,08:00,S/D,0.0,S/D,243,0.0
2023/06/21,09:00,23.8,0.0,90,76,0.2
2023/06/21,10:00,27.0,0.0,77,131,1.0
2023/06/21,11:00,29.5,0.0,68,238,1.0
2023/06/21,12:00,S/D,S/D,S/D,224,0.8
2023/06/21,13:00,31.2,0.0,60,218,1.0
2023/06/21,14:00,31.2,0.0,61,158,0.9
2023/06/21,15:00,32.6,0.0,56,337,0.6
2023/06/21,16:00,32.7,0.0,53,63,1.6
2023/06/21,17:00,32.2,0.0,54,15,1.4
2023/06/21,18:00,31.4,0.0,56,18,0.5
2023/06/21,19:00,27.7,0.0,77,19,0.0
2023/06/21,20:00,24.3,0.0,93,18,0.0
2023/06/21,21:00,23.0,0.0,95,19,0.0
2023/06/21,22:00,22.1,0.0,97,19,0.0
2023/06/21,23:00,21.6,0.0,98,221,0.0
2023/06/22,00:00,21.1,0.0,98,115,0.4
2023/06/22,01:00,20.7,0.0,99,151,0.2
2023/06/22,02:00,20.3,0.0,99,221,0.2
2023/06/22,03:00,20.1,0.0,99,217,0.5
2023/06/22,04:00,19.7,0.0,100,221,0.0
2023/06/22,05:00,19.5,0.0,100,221,0.1
2023/06/22,06:00,19.3,0.0,100,221,0.4
2023/06/22,07:00,19.2,0.0,100,221,0.0
2023/06/22,08:00,19.7,0.0,100,249,0.0
2023/06/22,09:00,23.7,0.0,93,292,0.4
2023/06/22,10:00,27.3,0.0,79,226,0.5
2023/06/22,11:00,28.8,0.0,74,298,0.5
2023/06/22,12:00,29.6,0.0,72,238,0.4
2023/06/22,13:00,30.4,0.0,70,66,2.0
2023/06/22,14:00,30.8,0.0,67,28,1.7
2023/06/22,15:00,31.4,0.0,66,8,1.8
2023/06/22,16:00,31.5,0.0,65,234,1.2
2023/06/22,17:00,31.4,0.0,65,273,0.6
2023/06/22,18:00,30.4,0.0,69,309,0.7
2023/06/22,19:00,27.9,0.0,81,188,0.1
2023/06/22,20:00,25.2,0.0,95,100,0.1
2023/06/22,21:00,24.2,0.0,97,100,0.0
2023/06/22,22:00,23.5,0.0,98,128,0.0
2023/06/22,23:00,22.8,0.0,99,128,0.2
2023/06/23,00:00,22.3,0.0,99,128,0.0
2023/06/23,01:00,21.7,0.0,99,59,0.2
2023/06/23,02:00,21.4,0.0,100,139,0.6
2023/06/23,03:00,21.1,0.0,100,140,0.1
2023/06/23,04:00,20.8,0.0,100,140,0.2
2023/06/23,05:00,21.0,0.0,100,252,0.5
2023/06/23,06:00,20.9,0.0,100,250,0.0
2023/06/23,07:00,20.7,0.0,100,250,0.5
2023/06/23,08:00,20.6,0.0,100,116,0.0
2023/06/23,09:00,22.8,0.0,99,252,0.1
2023/06/23,10:00,26.6,0.0,86,353,0.5
2023/06/23,11:00,29.5,0.0,74,5,1.2
2023/06/23,12:00,31.2,0.0,64,291,1.0
2023/06/23,13:00,32.4,0.0,61,24,1.5
2023/06/23,14:00,32.8,0.0,60,13,2.7
2023/06/23,15:00,33.1,0.0,57,50,2.2
2023/06/23,16:00,33.1,0.0,57,354,1.2
2023/06/23,17:00,32.9,0.0,57,310,0.9
2023/06/23,18:00,32.4,0.0,59,352,0.5
2023/06/23,19:00,28.9,0.0,78,113,0.1
2023/06/23,20:00,25.6,0.0,93,113,0.0
2023/06/23,21:00,24.3,0.0,96,113,0.0
2023/06/23,22:00,23.6,0.0,98,113,0.3
2023/06/23,23:00,23.0,0.0,99,114,0.0
2023/06/24,00:00,22.5,0.0,99,107,0.8
2023/06/24,01:00,22.1,0.0,99,107,0.0
2023/06/24,02:00,21.7,0.0,100,224,0.3
2023/06/24,03:00,21.5,0.0,100,55,0.0
2023/06/24,04:00,21.4,0.0,100,55,0.0
2023/06/24,05:00,21.1,0.0,100,55,0.0
2023/06/24,06:00,20.9,0.0,100,55,0.2
2023/06/24,07:00,20.5,0.0,100,55,0.1
2023/06/24,08:00,20.7,0.0,100,55,0.0
2023/06/24,09:00,22.5,0.0,99,161,0.1
2023/06/24,10:00,27.1,0.0,85,339,0.9
2023/06/24,11:00,30.0,0.0,76,348,1.6
2023/06/24,12:00,31.8,0.0,69,32,2.8
2023/06/24,13:00,32.4,0.0,63,4,2.2
2023/06/24,14:00,33.2,0.0,61,360,2.4
2023/06/24,15:00,33.4,0.0,59,18,2.7
2023/06/24,16:00,33.2,0.0,59,41,2.3
2023/06/24,17:00,33.0,0.0,59,11,2.0
2023/06/24,18:00,32.1,0.0,62,96,0.4
2023/06/24,19:00,28.8,0.0,81,130,0.1
2023/06/24,20:00,25.9,0.0,94,130,0.0
2023/06/24,21:00,24.7,0.0,97,129,0.0
2023/06/24,22:00,23.9,0.0,98,170,0.1
2023/06/24,23:00,23.3,0.0,98,169,0.0
2023/06/25,00:00,22.8,0.0,99,170,0.0
2023/06/25,01:00,22.3,0.0,99,169,0.0
2023/06/25,02:00,21.9,0.0,100,169,0.0
2023/06/25,03:00,21.6,0.0,100,169,0.0
2023/06/25,04:00,21.4,0.0,100,169,0.1
2023/06/25,05:00,21.5,0.0,100,169,0.0
2023/06/25,06:00,21.5,0.0,100,243,0.0
2023/06/25,07:00,21.3,0.0,100,177,0.5
2023/06/25,08:00,21.5,0.0,100,95,0.0
2023/06/25,09:00,23.6,0.0,99,42,0.4
2023/06/25,10:00,28.0,0.0,82,56,2.3
2023/06/25,11:00,30.1,0.0,73,39,2.0
2023/06/25,12:00,31.5,0.0,68,14,2.8
2023/06/25,13:00,32.4,0.0,66,35,2.4
2023/06/25,14:00,33.0,0.0,63,64,1.9
2023/06/25,15:00,33.0,0.0,60,100,0.9
2023/06/25,16:00,33.0,0.0,58,128,1.3
2023/06/25,17:00,33.2,0.0,55,108,0.3
2023/06/25,18:00,32.1,0.0,59,182,0.3
2023/06/25,19:00,28.7,0.0,81,181,0.1
2023/06/25,20:00,25.3,0.0,95,181,0.0
2023/06/25,21:00,24.0,0.0,97,181,0.1
2023/06/25,22:00,23.4,0.0,98,181,0.0
2023/06/25,23:00,22.9,0.0,98,181,0.0
2023/06/26,00:00,22.3,0.0,99,181,0.3
2023/06/26,01:00,21.9,0.0,99,181,0.1
2023/06/26,02:00,21.5,0.0,99,181,0.0
2023/06/26,03:00,21.1,0.0,100,181,0.0
2023/06/26,04:00,20.9,0.0,100,181,0.0
2023/06/26,05:00,20.5,0.0,100,183,0.5
2023/06/26,06:00,20.5,0.0,100,196,0.0
2023/06/26,07:00,20.6,0.0,100,196,0.0
2023/06/26,08:00,20.8,0.0,100,119,0.1
2023/06/26,09:00,24.1,0.0,95,329,0.0
2023/06/26,10:00,27.9,0.0,82,301,0.5
2023/06/26,11:00,30.2,0.0,71,167,0.9
2023/06/26,12:00,31.9,0.0,66,283,1.8
2023/06/26,13:00,31.6,0.0,66,270,1.5
2023/06/26,14:00,33.0,0.0,57,98,1.2
2023/06/26,15:00,33.4,0.0,53,91,2.1
