Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/02,19:00,25.7,0.2,97,273,1.9
2024/02/02,20:00,25.1,S/D,98,148,0.3
2024/02/02,21:00,24.7,0.0,100,34,0.1
2024/02/02,22:00,24.4,0.1,100,143,0.2
2024/02/02,23:00,24.4,0.0,100,220,0.4
2024/02/03,00:00,24.1,0.0,100,285,0.8
2024/02/03,01:00,23.9,0.0,100,158,0.2
2024/02/03,02:00,23.9,0.0,100,207,0.3
2024/02/03,03:00,24.1,0.0,100,249,0.5
2024/02/03,04:00,24.2,0.0,100,212,0.0
2024/02/03,05:00,24.0,0.0,100,258,0.1
2024/02/03,06:00,23.9,0.0,100,199,0.2
2024/02/03,07:00,23.8,0.1,100,141,0.2
2024/02/03,08:00,24.7,0.0,100,234,1.1
2024/02/03,09:00,26.1,0.0,94,273,0.0
2024/02/03,10:00,28.7,0.0,85,184,1.1
2024/02/03,11:00,29.7,0.0,81,148,1.5
2024/02/03,12:00,26.4,0.6,92,216,0.8
2024/02/03,13:00,31.2,0.0,76,177,0.9
2024/02/03,14:00,31.9,0.0,74,358,3.8
2024/02/03,15:00,31.9,0.1,73,329,2.8
2024/02/03,16:00,25.5,15.1,96,335,2.5
2024/02/03,17:00,24.5,0.3,100,287,1.2
2024/02/03,18:00,24.7,0.1,100,286,1.5
2024/02/03,19:00,24.9,0.0,99,223,0.0
2024/02/03,20:00,24.6,0.0,100,156,0.7
2024/02/03,21:00,24.4,0.0,100,249,0.2
2024/02/03,22:00,24.2,0.0,100,166,0.1
2024/02/03,23:00,23.9,0.0,100,147,0.5
2024/02/04,00:00,23.8,0.0,100,60,0.2
2024/02/04,01:00,23.6,0.0,100,320,0.2
2024/02/04,02:00,23.6,0.0,100,232,0.5
2024/02/04,03:00,23.5,0.0,100,240,1.3
2024/02/04,04:00,23.3,0.0,100,214,1.4
2024/02/04,05:00,23.3,0.0,100,210,0.9
2024/02/04,06:00,23.3,0.0,100,164,0.2
2024/02/04,07:00,23.3,0.1,100,183,0.3
2024/02/04,08:00,23.6,0.0,100,146,0.4
2024/02/04,09:00,25.6,0.0,94,166,0.8
2024/02/04,10:00,28.8,0.0,81,175,1.3
2024/02/04,11:00,31.3,0.0,73,190,2.0
2024/02/04,12:00,31.7,0.0,70,211,2.0
2024/02/04,13:00,32.6,0.0,68,169,1.3
2024/02/04,14:00,29.2,5.5,77,22,1.2
2024/02/04,15:00,25.3,0.0,97,264,0.2
2024/02/04,16:00,26.7,0.0,92,31,1.2
2024/02/04,17:00,27.1,0.0,91,35,1.4
2024/02/04,18:00,27.3,0.0,88,54,2.8
2024/02/04,19:00,26.9,0.0,91,96,1.2
2024/02/04,20:00,25.7,0.0,96,86,0.2
2024/02/04,21:00,24.8,0.0,99,94,0.4
2024/02/04,22:00,24.4,0.0,100,114,0.3
2024/02/04,23:00,24.2,0.0,100,94,0.7
2024/02/05,00:00,24.0,0.0,100,249,0.7
2024/02/05,01:00,24.1,0.0,100,258,0.0
2024/02/05,02:00,24.2,0.0,100,91,0.2
2024/02/05,03:00,23.6,0.0,100,301,0.7
2024/02/05,04:00,23.3,0.0,100,70,0.5
2024/02/05,05:00,23.6,0.0,100,150,0.0
2024/02/05,06:00,23.7,0.0,100,258,0.3
2024/02/05,07:00,23.7,0.0,100,353,0.2
2024/02/05,08:00,24.0,0.0,100,310,0.2
2024/02/05,09:00,25.1,0.0,98,328,0.8
2024/02/05,10:00,27.2,0.0,86,229,1.4
2024/02/05,11:00,29.1,0.0,76,230,0.8
2024/02/05,12:00,29.8,0.0,73,181,2.1
2024/02/05,13:00,31.6,0.0,67,191,1.2
2024/02/05,14:00,31.9,0.0,66,168,1.0
2024/02/05,15:00,32.3,0.0,66,183,1.4
2024/02/05,16:00,32.2,0.0,62,139,2.9
2024/02/05,17:00,32.4,0.0,62,131,1.8
2024/02/05,18:00,31.6,0.0,63,116,3.8
2024/02/05,19:00,27.4,0.0,81,111,1.7
2024/02/05,20:00,25.8,0.0,87,114,0.8
2024/02/05,21:00,24.6,0.0,95,31,0.1
2024/02/05,22:00,24.1,0.0,98,124,0.7
2024/02/05,23:00,23.5,0.0,100,198,0.3
2024/02/06,00:00,23.2,0.0,100,198,0.2
2024/02/06,01:00,22.9,0.0,100,78,0.7
2024/02/06,02:00,22.8,0.0,100,202,0.5
2024/02/06,03:00,22.5,0.0,100,199,0.0
2024/02/06,04:00,22.3,0.0,100,54,0.9
2024/02/06,05:00,22.3,0.0,100,87,0.1
2024/02/06,06:00,22.3,0.0,100,72,0.0
2024/02/06,07:00,22.3,0.0,100,72,0.4
2024/02/06,08:00,23.4,0.0,100,98,0.6
2024/02/06,09:00,24.8,0.0,96,156,0.3
2024/02/06,10:00,26.9,0.0,88,62,1.7
2024/02/06,11:00,28.5,0.0,82,48,1.3
2024/02/06,12:00,29.8,0.0,77,51,1.9
2024/02/06,13:00,31.9,0.0,70,28,2.8
2024/02/06,14:00,32.5,0.0,66,75,2.0
2024/02/06,15:00,31.7,0.0,68,359,2.0
2024/02/06,16:00,26.6,7.4,90,104,1.8
2024/02/06,17:00,25.7,0.0,93,219,1.1
2024/02/06,18:00,25.9,0.0,93,168,0.3
2024/02/06,19:00,25.8,0.0,95,134,0.9
2024/02/06,20:00,24.9,0.0,99,31,0.3
2024/02/06,21:00,24.4,0.0,100,155,0.2
2024/02/06,22:00,24.0,0.0,100,209,0.2
2024/02/06,23:00,24.1,0.0,100,81,0.6
2024/02/07,00:00,23.9,0.0,100,333,1.0
2024/02/07,01:00,23.6,0.0,100,151,0.7
2024/02/07,02:00,23.2,0.0,100,180,0.2
2024/02/07,03:00,22.9,0.0,100,55,0.2
2024/02/07,04:00,22.9,0.0,100,183,0.2
2024/02/07,05:00,23.0,0.0,100,120,0.6
2024/02/07,06:00,23.1,0.0,100,200,0.4
2024/02/07,07:00,23.2,0.0,100,208,0.4
2024/02/07,08:00,23.8,0.0,100,241,0.1
2024/02/07,09:00,25.7,0.0,93,227,0.7
2024/02/07,10:00,28.0,0.0,84,271,0.8
2024/02/07,11:00,30.2,0.0,75,266,0.9
2024/02/07,12:00,31.9,0.0,68,257,1.2
2024/02/07,13:00,32.3,0.0,68,349,2.3
2024/02/07,14:00,32.9,0.0,65,276,1.9
2024/02/07,15:00,33.6,0.0,61,342,1.1
2024/02/07,16:00,34.0,0.0,59,323,1.6
2024/02/07,17:00,29.2,0.0,77,320,2.1
2024/02/07,18:00,26.7,0.0,87,269,2.1
2024/02/07,19:00,25.7,0.0,90,139,0.6
2024/02/07,20:00,25.0,0.0,94,168,0.2
2024/02/07,21:00,24.5,0.0,97,213,0.7
2024/02/07,22:00,24.1,0.0,99,260,0.2
2024/02/07,23:00,23.9,0.0,100,142,0.3
2024/02/08,00:00,23.4,0.0,100,92,0.8
2024/02/08,01:00,23.2,0.0,100,83,0.6
2024/02/08,02:00,23.4,0.0,100,66,1.0
2024/02/08,03:00,23.5,0.0,100,53,0.2
2024/02/08,04:00,23.4,0.0,100,226,0.0
2024/02/08,05:00,23.2,0.0,100,48,0.0
2024/02/08,06:00,23.0,0.0,100,211,0.0
2024/02/08,07:00,23.2,0.0,100,18,0.3
2024/02/08,08:00,23.5,0.0,100,234,0.7
2024/02/08,09:00,26.1,0.0,92,247,1.8
2024/02/08,10:00,28.5,0.0,82,280,1.5
2024/02/08,11:00,30.0,0.0,77,286,1.0
2024/02/08,12:00,32.0,0.0,70,298,1.3
2024/02/08,13:00,32.7,0.0,67,3,1.2
2024/02/08,14:00,33.1,0.0,66,349,3.3
2024/02/08,15:00,33.8,0.0,64,354,3.0
2024/02/08,16:00,34.3,0.0,58,349,2.4
2024/02/08,17:00,32.8,0.0,63,349,2.6
2024/02/08,18:00,30.4,0.0,72,320,1.8
2024/02/08,19:00,29.9,0.0,75,291,1.3
2024/02/08,20:00,28.0,0.0,87,64,1.4
2024/02/08,21:00,27.0,0.0,92,52,0.0
2024/02/08,22:00,26.4,0.0,94,60,0.1
2024/02/08,23:00,25.4,0.0,98,100,0.0
2024/02/09,00:00,24.9,0.0,99,109,0.3
2024/02/09,01:00,24.6,0.0,100,72,0.7
2024/02/09,02:00,24.5,0.0,100,103,0.6
2024/02/09,03:00,24.3,0.0,100,41,0.4
2024/02/09,04:00,24.2,0.0,100,207,0.5
2024/02/09,05:00,23.9,0.0,100,108,0.1
2024/02/09,06:00,23.6,0.0,100,97,0.1
2024/02/09,07:00,23.6,0.0,100,74,0.9
2024/02/09,08:00,24.2,0.0,100,54,0.7
2024/02/09,09:00,26.6,0.0,91,27,1.1
2024/02/09,10:00,28.3,0.0,85,10,2.0
2024/02/09,11:00,31.6,0.0,74,352,3.1
2024/02/09,12:00,32.3,0.0,71,1,1.5
2024/02/09,13:00,34.1,0.0,64,11,3.2
2024/02/09,14:00,34.0,0.0,61,93,2.2
2024/02/09,15:00,30.8,0.2,75,137,1.4
2024/02/09,16:00,32.0,0.0,73,301,3.5
2024/02/09,17:00,29.7,0.0,75,332,0.4
2024/02/09,18:00,29.3,0.0,79,17,1.5
2024/02/09,19:00,27.7,0.0,87,42,0.6
2024/02/09,20:00,S/D,S/D,S/D,S/D,S/D
2024/02/09,21:00,25.7,0.0,94,74,1.1
2024/02/09,22:00,25.3,0.0,96,124,1.3
2024/02/09,23:00,25.2,0.0,97,108,0.2
2024/02/10,00:00,25.1,0.0,99,51,1.3
2024/02/10,01:00,24.9,0.0,100,52,0.8
2024/02/10,02:00,24.9,0.0,100,5,0.8
2024/02/10,03:00,24.9,0.0,100,260,1.3
2024/02/10,04:00,24.7,0.0,100,257,1.5
2024/02/10,05:00,24.5,0.0,100,126,0.5
2024/02/10,06:00,24.5,0.0,100,103,1.0
2024/02/10,07:00,24.6,0.0,100,69,0.0
2024/02/10,08:00,24.9,0.0,99,128,0.8
2024/02/10,09:00,26.3,0.0,94,40,1.5
2024/02/10,10:00,27.8,0.0,88,270,1.9
2024/02/10,11:00,30.0,0.0,79,308,2.0
2024/02/10,12:00,31.4,0.0,71,286,1.8
2024/02/10,13:00,32.9,0.0,67,301,2.6
2024/02/10,14:00,33.8,0.0,65,323,2.8
2024/02/10,15:00,34.0,0.0,64,332,3.5
2024/02/10,16:00,34.1,0.0,63,316,3.7
2024/02/10,17:00,33.3,0.0,64,338,3.2
2024/02/10,18:00,32.5,0.0,68,330,3.1
2024/02/10,19:00,29.8,0.0,79,339,2.9
2024/02/10,20:00,27.7,0.0,88,12,1.7
2024/02/10,21:00,26.6,0.0,92,74,1.3
2024/02/10,22:00,26.1,0.0,95,307,1.2
2024/02/10,23:00,26.1,0.0,95,261,0.3
2024/02/11,00:00,25.8,0.0,95,208,0.2
2024/02/11,01:00,25.2,0.0,98,211,0.3
2024/02/11,02:00,24.7,0.0,99,110,0.7
2024/02/11,03:00,24.4,0.0,100,192,0.0
2024/02/11,04:00,24.0,0.0,100,120,0.3
2024/02/11,05:00,23.7,0.0,100,317,0.1
2024/02/11,06:00,23.4,0.0,100,108,0.0
2024/02/11,07:00,23.6,0.0,100,58,0.0
2024/02/11,08:00,24.3,0.0,100,333,0.5
2024/02/11,09:00,26.2,0.0,96,339,1.9
2024/02/11,10:00,29.1,0.0,81,352,1.8
2024/02/11,11:00,30.4,0.0,77,16,1.4
2024/02/11,12:00,30.8,0.3,77,129,0.5
2024/02/11,13:00,30.6,0.3,80,146,0.8
2024/02/11,14:00,27.9,0.3,88,9,2.0
2024/02/11,15:00,27.6,0.1,91,332,3.3
2024/02/11,16:00,28.0,0.0,86,6,1.0
2024/02/11,17:00,27.2,0.0,88,9,0.7
2024/02/11,18:00,26.3,0.0,94,56,2.3
2024/02/11,19:00,25.7,0.0,96,60,1.4
2024/02/11,20:00,25.2,0.0,99,336,0.9
2024/02/11,21:00,25.0,0.0,100,67,1.4
2024/02/11,22:00,24.8,S/D,S/D,S/D,S/D
2024/02/11,23:00,24.8,0.0,100,61,1.5
2024/02/12,00:00,24.8,0.0,100,65,1.3
2024/02/12,01:00,24.8,0.0,100,28,1.5
2024/02/12,02:00,24.8,0.0,100,345,1.3
2024/02/12,03:00,24.7,0.0,99,336,1.2
2024/02/12,04:00,24.7,0.0,99,339,1.1
2024/02/12,05:00,24.6,0.0,100,3,0.5
2024/02/12,06:00,24.6,0.0,100,12,0.8
2024/02/12,07:00,24.6,0.0,100,39,1.1
2024/02/12,08:00,24.7,0.1,100,42,1.7
2024/02/12,09:00,25.5,0.0,98,20,1.8
2024/02/12,10:00,25.9,0.0,94,32,1.6
2024/02/12,11:00,26.4,0.0,92,9,2.9
2024/02/12,12:00,25.8,0.8,96,20,2.8
2024/02/12,13:00,25.6,1.5,98,19,4.4
2024/02/12,14:00,25.9,0.1,94,7,4.9
2024/02/12,15:00,27.8,0.0,84,8,4.6
2024/02/12,16:00,26.8,0.0,86,39,3.0
2024/02/12,17:00,27.0,0.0,85,13,1.8
2024/02/12,18:00,27.3,0.0,82,36,1.1
2024/02/12,19:00,26.4,0.0,87,69,1.0
2024/02/12,20:00,24.9,0.0,96,128,0.7
2024/02/12,21:00,24.1,0.0,99,88,1.1
2024/02/12,22:00,23.9,0.0,100,86,0.6
2024/02/12,23:00,23.8,0.0,100,190,0.4
2024/02/13,00:00,23.7,S/D,100,270,0.0
2024/02/13,01:00,23.6,0.0,100,122,0.5
2024/02/13,02:00,23.6,0.0,100,113,0.3
2024/02/13,03:00,23.5,0.0,100,113,0.0
2024/02/13,04:00,23.4,0.0,100,38,0.0
2024/02/13,05:00,23.5,0.0,100,89,0.0
2024/02/13,06:00,23.6,0.0,100,266,0.3
2024/02/13,07:00,23.8,0.0,100,75,1.5
2024/02/13,08:00,24.3,0.0,100,74,1.8
2024/02/13,09:00,24.9,0.0,98,87,1.9
2024/02/13,10:00,25.9,0.0,93,84,2.1
2024/02/13,11:00,26.6,0.0,91,59,3.7
2024/02/13,12:00,27.4,0.0,86,47,3.1
2024/02/13,13:00,28.7,0.0,81,67,3.5
2024/02/13,14:00,30.5,0.0,75,34,3.2
2024/02/13,15:00,31.4,0.0,71,35,4.3
2024/02/13,16:00,31.2,0.0,70,37,4.3
2024/02/13,17:00,31.5,0.0,68,52,3.4
2024/02/13,18:00,30.4,0.0,73,102,1.9
2024/02/13,19:00,28.0,0.0,85,122,0.5
2024/02/13,20:00,27.1,0.0,91,178,0.4
2024/02/13,21:00,26.4,0.0,94,200,0.1
2024/02/13,22:00,26.0,0.0,97,10,0.4
2024/02/13,23:00,25.6,13.3,97,271,5.2
2024/02/14,00:00,24.0,19.6,100,238,3.6
2024/02/14,01:00,23.7,0.8,100,176,0.3
2024/02/14,02:00,23.6,1.1,100,236,0.3
2024/02/14,03:00,23.7,1.7,100,217,1.0
2024/02/14,04:00,23.6,5.1,100,161,0.4
2024/02/14,05:00,23.7,1.3,100,116,0.2
2024/02/14,06:00,23.6,2.3,100,216,1.2
2024/02/14,07:00,23.5,0.1,100,208,0.8
2024/02/14,08:00,23.7,0.0,100,182,0.3
2024/02/14,09:00,24.3,0.0,99,188,0.6
2024/02/14,10:00,25.4,0.0,94,143,0.9
2024/02/14,11:00,26.4,0.1,90,180,0.9
2024/02/14,12:00,26.6,0.1,92,171,0.9
2024/02/14,13:00,29.2,0.1,80,123,2.2
2024/02/14,14:00,29.9,2.6,76,90,3.5
2024/02/14,15:00,26.8,1.6,93,297,1.6
2024/02/14,16:00,26.9,5.8,90,75,0.2
2024/02/14,17:00,26.2,0.3,97,233,1.2
2024/02/14,18:00,27.4,0.0,89,238,1.5
2024/02/14,19:00,26.5,0.0,92,186,0.1
2024/02/14,20:00,25.7,0.0,97,239,0.4
2024/02/14,21:00,25.2,0.0,99,223,0.8
2024/02/14,22:00,24.8,0.0,100,262,0.0
2024/02/14,23:00,24.6,0.0,100,246,0.6
2024/02/15,00:00,24.6,0.0,100,227,0.3
2024/02/15,01:00,24.4,0.0,100,248,0.0
2024/02/15,02:00,24.0,0.0,100,57,0.1
2024/02/15,03:00,23.9,0.0,100,60,0.0
2024/02/15,04:00,24.1,0.0,100,137,0.8
2024/02/15,05:00,24.0,0.0,100,87,0.0
2024/02/15,06:00,24.1,0.1,100,35,0.0
2024/02/15,07:00,24.2,0.0,100,238,0.0
2024/02/15,08:00,24.6,0.0,100,176,0.3
2024/02/15,09:00,25.7,0.0,97,145,0.3
2024/02/15,10:00,26.8,0.0,91,93,0.8
2024/02/15,11:00,27.7,0.0,87,61,1.1
2024/02/15,12:00,28.8,0.1,83,74,1.2
2024/02/15,13:00,28.0,3.0,90,272,1.4
2024/02/15,14:00,28.5,1.3,87,73,1.2
2024/02/15,15:00,28.8,0.5,88,220,1.0
2024/02/15,16:00,31.2,0.0,76,228,1.3
2024/02/15,17:00,32.5,0.0,67,242,2.1
2024/02/15,18:00,32.4,0.0,67,299,1.6
2024/02/15,19:00,30.7,0.0,75,278,1.4
2024/02/15,20:00,27.6,0.0,92,210,0.0
2024/02/15,21:00,26.2,0.0,99,210,0.1
2024/02/15,22:00,25.7,0.0,100,71,0.6
2024/02/15,23:00,25.5,S/D,100,S/D,S/D
2024/02/16,00:00,25.6,0.0,100,321,0.9
2024/02/16,01:00,25.4,0.0,98,245,1.1
2024/02/16,02:00,25.1,0.0,98,198,0.4
2024/02/16,03:00,24.5,0.0,100,298,0.6
2024/02/16,04:00,24.2,0.0,100,329,0.0
2024/02/16,05:00,24.2,0.0,100,292,0.1
2024/02/16,06:00,24.3,0.1,100,120,0.3
2024/02/16,07:00,24.5,0.0,100,190,0.5
2024/02/16,08:00,25.0,0.0,99,197,0.7
2024/02/16,09:00,25.9,0.1,96,221,0.8
2024/02/16,10:00,26.5,0.1,94,134,0.5
2024/02/16,11:00,28.0,0.0,87,216,0.8
2024/02/16,12:00,29.8,0.0,80,34,2.7
2024/02/16,13:00,31.4,0.0,73,32,2.4
2024/02/16,14:00,31.5,0.0,74,36,2.3
2024/02/16,15:00,32.5,0.0,69,43,3.1
2024/02/16,16:00,32.7,0.0,66,30,2.2
2024/02/16,17:00,32.6,0.0,63,41,2.2
2024/02/16,18:00,32.3,0.0,63,21,1.7
2024/02/16,19:00,30.2,0.0,73,33,1.4
2024/02/16,20:00,28.1,0.0,86,58,0.2
2024/02/16,21:00,26.7,S/D,94,S/D,1.9
2024/02/16,22:00,25.8,0.0,96,51,1.5
2024/02/16,23:00,25.4,0.0,96,258,1.1
2024/02/17,00:00,25.4,0.0,97,288,0.7
2024/02/17,01:00,25.1,0.0,98,69,1.1
2024/02/17,02:00,24.7,0.0,100,154,0.6
2024/02/17,03:00,24.7,0.0,100,124,0.2
2024/02/17,04:00,24.6,0.0,100,151,0.1
2024/02/17,05:00,24.7,0.0,100,96,1.0
2024/02/17,06:00,24.7,0.0,100,51,1.0
2024/02/17,07:00,24.8,0.0,100,65,1.3
2024/02/17,08:00,24.9,0.0,100,76,0.9
2024/02/17,09:00,25.8,0.0,97,154,0.8
2024/02/17,10:00,28.4,0.0,86,97,1.6
2024/02/17,11:00,30.4,0.0,78,96,1.6
2024/02/17,12:00,31.9,0.0,72,10,1.8
2024/02/17,13:00,32.9,0.0,68,6,2.4
2024/02/17,14:00,33.7,0.0,63,66,2.1
2024/02/17,15:00,34.4,0.0,58,93,1.7
2024/02/17,16:00,34.6,0.0,58,117,1.4
2024/02/17,17:00,34.5,0.0,57,32,1.8
2024/02/17,18:00,34.3,0.0,56,17,2.1
2024/02/17,19:00,31.7,0.0,66,89,0.3
2024/02/17,20:00,28.5,0.0,87,174,0.8
2024/02/17,21:00,27.1,0.0,94,167,0.2
2024/02/17,22:00,26.4,0.0,97,294,0.2
2024/02/17,23:00,26.0,0.0,99,130,0.5
2024/02/18,00:00,25.9,0.0,99,48,0.8
2024/02/18,01:00,25.8,0.0,99,54,0.5
2024/02/18,02:00,25.8,0.0,99,89,0.7
2024/02/18,03:00,25.7,0.0,98,87,1.3
2024/02/18,04:00,25.5,0.0,98,34,1.4
2024/02/18,05:00,25.6,0.0,99,61,1.6
2024/02/18,06:00,25.6,0.0,99,72,1.7
2024/02/18,07:00,25.6,0.0,99,44,1.2
2024/02/18,08:00,25.6,0.0,98,66,0.8
2024/02/18,09:00,25.3,8.7,98,88,3.3
2024/02/18,10:00,24.5,21.4,100,205,1.0
2024/02/18,11:00,24.6,1.5,100,268,1.0
2024/02/18,12:00,24.6,1.0,100,332,1.7
2024/02/18,13:00,24.8,0.1,100,310,0.4
2024/02/18,14:00,25.7,0.0,99,266,1.4
2024/02/18,15:00,27.3,0.0,91,280,1.8
2024/02/18,16:00,27.7,0.0,87,260,1.9
2024/02/18,17:00,25.9,0.3,96,281,1.7
2024/02/18,18:00,25.7,0.1,98,162,0.6
2024/02/18,19:00,26.0,0.0,96,210,0.5
2024/02/18,20:00,25.3,0.0,99,308,1.1
2024/02/18,21:00,24.8,0.0,100,124,0.6
2024/02/18,22:00,24.2,0.0,100,48,0.1
2024/02/18,23:00,24.0,0.0,100,329,0.2
2024/02/19,00:00,23.7,0.0,100,219,0.1
2024/02/19,01:00,23.6,0.0,100,105,0.9
2024/02/19,02:00,23.6,0.0,100,102,0.0
2024/02/19,03:00,23.7,0.0,100,102,0.0
2024/02/19,04:00,23.6,0.0,100,84,0.3
2024/02/19,05:00,23.5,0.0,100,82,0.4
2024/02/19,06:00,23.3,0.0,100,146,0.4
2024/02/19,07:00,23.6,0.0,100,241,0.0
2024/02/19,08:00,24.3,0.0,100,261,0.5
2024/02/19,09:00,25.4,0.1,99,310,1.1
2024/02/19,10:00,27.8,0.0,89,300,1.3
2024/02/19,11:00,29.7,0.0,81,291,2.2
2024/02/19,12:00,31.9,0.0,74,320,2.1
2024/02/19,13:00,32.3,0.0,70,337,3.5
2024/02/19,14:00,32.6,0.0,71,309,2.9
2024/02/19,15:00,32.4,0.0,69,304,1.5
2024/02/19,16:00,33.3,0.0,68,322,2.0
2024/02/19,17:00,30.2,0.9,80,175,1.0
2024/02/19,18:00,27.7,0.0,93,134,1.4
2024/02/19,19:00,27.4,0.0,94,93,0.9
2024/02/19,20:00,26.6,0.0,98,98,0.9
2024/02/19,21:00,25.4,9.3,99,113,2.8
2024/02/19,22:00,24.7,0.2,100,231,1.0
2024/02/19,23:00,24.7,0.0,100,152,0.8
2024/02/20,00:00,24.7,0.2,100,57,0.6
2024/02/20,01:00,24.5,0.0,100,70,0.9
2024/02/20,02:00,24.2,0.0,100,37,0.3
2024/02/20,03:00,24.3,0.0,100,66,0.5
2024/02/20,04:00,24.2,0.0,100,74,0.3
2024/02/20,05:00,24.2,0.0,100,80,0.7
2024/02/20,06:00,24.3,0.0,100,31,0.1
2024/02/20,07:00,24.2,0.0,100,108,0.7
2024/02/20,08:00,24.6,0.1,100,64,1.4
2024/02/20,09:00,27.2,0.0,95,32,1.9
2024/02/20,10:00,29.3,0.0,84,2,2.6
2024/02/20,11:00,31.0,0.0,79,340,3.0
2024/02/20,12:00,31.8,0.0,75,6,3.3
2024/02/20,13:00,32.5,0.0,73,344,4.0
2024/02/20,14:00,31.6,0.0,75,300,2.6
2024/02/20,15:00,30.5,0.0,77,8,4.8
2024/02/20,16:00,29.0,0.0,79,15,1.2
2024/02/20,17:00,27.8,0.0,85,59,1.8
2024/02/20,18:00,27.1,0.0,89,96,1.2
2024/02/20,19:00,26.4,0.0,93,38,1.9
2024/02/20,20:00,25.6,0.0,98,48,1.0
2024/02/20,21:00,25.5,0.0,99,79,0.6
2024/02/20,22:00,25.4,0.0,100,58,0.1
2024/02/20,23:00,25.5,0.0,100,53,0.4
2024/02/21,00:00,25.4,0.0,100,143,0.5
2024/02/21,01:00,25.4,0.0,100,24,1.8
2024/02/21,02:00,25.3,0.3,100,36,1.3
2024/02/21,03:00,24.9,0.1,100,39,1.2
2024/02/21,04:00,24.7,0.0,100,53,1.6
2024/02/21,05:00,24.7,0.0,100,65,1.6
2024/02/21,06:00,24.9,0.0,100,76,1.4
2024/02/21,07:00,25.0,0.0,100,88,1.4
2024/02/21,08:00,25.1,0.1,100,45,2.2
2024/02/21,09:00,25.2,0.1,100,51,2.5
2024/02/21,10:00,25.7,0.0,99,41,2.5
2024/02/21,11:00,26.4,0.0,95,66,2.0
2024/02/21,12:00,26.1,0.0,96,305,0.3
2024/02/21,13:00,26.2,0.3,97,18,1.7
2024/02/21,14:00,25.6,2.0,98,88,1.5
2024/02/21,15:00,25.8,0.2,99,315,0.7
