Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/03/06,22:00,24.2,0.0,100,161,0.5
2024/03/06,23:00,24.0,0.0,100,56,1.6
2024/03/07,00:00,23.9,0.0,100,91,0.2
2024/03/07,01:00,23.9,0.0,100,278,0.7
2024/03/07,02:00,23.5,0.1,100,249,1.2
2024/03/07,03:00,23.4,0.0,100,170,0.1
2024/03/07,04:00,22.9,0.0,100,106,0.0
2024/03/07,05:00,22.8,0.0,100,66,0.1
2024/03/07,06:00,22.8,0.0,100,66,0.0
2024/03/07,07:00,22.9,0.0,100,66,0.0
2024/03/07,08:00,23.5,0.0,100,2,0.2
2024/03/07,09:00,24.6,0.0,98,272,0.3
2024/03/07,10:00,25.6,0.0,94,311,0.7
2024/03/07,11:00,27.3,0.0,87,277,1.5
2024/03/07,12:00,29.8,0.0,79,299,2.6
2024/03/07,13:00,30.6,0.0,74,295,2.0
2024/03/07,14:00,31.7,0.0,69,288,2.0
2024/03/07,15:00,32.5,0.0,65,208,1.5
2024/03/07,16:00,33.1,0.0,63,227,2.7
2024/03/07,17:00,32.8,0.0,63,280,1.9
2024/03/07,18:00,31.1,0.0,68,241,2.5
2024/03/07,19:00,29.2,0.0,76,306,2.4
2024/03/07,20:00,26.7,0.0,88,303,0.7
2024/03/07,21:00,25.9,0.0,94,22,0.2
2024/03/07,22:00,25.6,0.0,95,34,2.0
2024/03/07,23:00,25.5,0.0,95,358,1.1
2024/03/08,00:00,25.0,0.0,98,38,0.7
2024/03/08,01:00,24.8,0.0,99,189,0.5
2024/03/08,02:00,24.6,0.0,100,139,0.9
2024/03/08,03:00,24.6,0.0,100,68,0.5
2024/03/08,04:00,24.5,0.0,100,327,0.4
2024/03/08,05:00,24.3,0.0,100,230,0.5
2024/03/08,06:00,24.2,0.0,100,281,0.0
2024/03/08,07:00,23.8,0.0,100,122,0.0
2024/03/08,08:00,24.5,0.0,99,254,0.4
2024/03/08,09:00,27.3,0.0,88,260,1.2
2024/03/08,10:00,28.9,0.0,80,291,1.0
2024/03/08,11:00,30.5,0.0,74,221,1.2
2024/03/08,12:00,31.8,0.0,69,4,1.4
2024/03/08,13:00,32.5,0.0,67,304,1.6
2024/03/08,14:00,34.1,0.0,61,325,3.1
2024/03/08,15:00,30.8,0.0,77,26,1.6
2024/03/08,16:00,33.6,0.1,64,241,1.7
2024/03/08,17:00,34.4,0.0,57,312,2.9
2024/03/08,18:00,32.2,0.0,67,317,2.4
2024/03/08,19:00,31.1,0.0,69,328,1.3
2024/03/08,20:00,28.2,0.0,84,175,0.3
2024/03/08,21:00,26.6,0.0,95,142,0.6
2024/03/08,22:00,26.0,0.0,97,146,0.0
2024/03/08,23:00,25.5,0.0,98,96,0.1
2024/03/09,00:00,25.1,0.0,99,162,0.3
2024/03/09,01:00,24.7,0.0,100,145,0.2
2024/03/09,02:00,24.5,0.0,100,82,0.7
2024/03/09,03:00,24.2,0.0,100,43,0.0
2024/03/09,04:00,24.1,0.0,100,74,0.0
2024/03/09,05:00,24.0,0.0,100,77,0.3
2024/03/09,06:00,23.9,0.0,100,112,0.0
2024/03/09,07:00,23.8,0.0,100,197,0.0
2024/03/09,08:00,24.5,0.0,100,189,0.2
2024/03/09,09:00,27.2,0.0,91,283,1.4
2024/03/09,10:00,30.2,0.0,79,285,2.4
2024/03/09,11:00,31.8,0.0,72,7,2.5
2024/03/09,12:00,33.0,0.0,67,1,3.1
2024/03/09,13:00,33.3,0.0,65,344,3.3
2024/03/09,14:00,33.8,0.0,63,316,2.5
2024/03/09,15:00,31.7,0.0,68,289,1.8
2024/03/09,16:00,34.8,0.0,61,42,4.1
2024/03/09,17:00,32.8,0.0,68,37,2.4
2024/03/09,18:00,31.0,0.0,73,228,3.0
2024/03/09,19:00,26.6,14.7,93,37,0.6
2024/03/09,20:00,25.7,0.7,100,170,0.5
2024/03/09,21:00,25.7,0.0,100,27,2.2
2024/03/09,22:00,25.6,0.0,100,195,0.5
2024/03/09,23:00,25.3,0.1,100,121,0.2
2024/03/10,00:00,24.9,0.0,100,69,1.0
2024/03/10,01:00,24.7,0.0,100,23,0.2
2024/03/10,02:00,24.5,0.0,100,68,1.1
2024/03/10,03:00,24.3,0.0,100,148,0.6
2024/03/10,04:00,24.3,0.0,100,200,0.3
2024/03/10,05:00,24.4,0.1,100,85,0.2
2024/03/10,06:00,24.2,0.0,100,185,0.0
2024/03/10,07:00,24.2,0.0,100,122,0.1
2024/03/10,08:00,24.9,0.0,100,332,0.9
2024/03/10,09:00,26.9,0.0,93,294,1.4
2024/03/10,10:00,29.6,0.0,81,302,2.4
2024/03/10,11:00,31.3,0.0,74,324,2.8
2024/03/10,12:00,32.0,0.0,69,305,2.6
2024/03/10,13:00,33.2,0.0,66,318,2.8
2024/03/10,14:00,32.0,1.1,70,235,3.1
2024/03/10,15:00,31.0,1.2,79,343,3.1
2024/03/10,16:00,33.7,0.0,63,331,3.8
2024/03/10,17:00,34.0,0.0,59,326,3.4
2024/03/10,18:00,30.6,0.0,76,36,2.2
2024/03/10,19:00,29.3,0.0,82,49,1.0
2024/03/10,20:00,27.8,0.0,90,52,1.1
2024/03/10,21:00,27.1,0.0,94,201,0.5
2024/03/10,22:00,26.4,0.0,97,136,0.7
2024/03/10,23:00,25.9,0.0,99,4,0.1
2024/03/11,00:00,25.6,0.0,100,118,0.8
2024/03/11,01:00,25.6,0.0,100,68,0.2
2024/03/11,02:00,25.5,0.0,100,105,0.2
2024/03/11,03:00,25.5,0.0,100,178,0.0
2024/03/11,04:00,25.4,0.0,100,67,0.4
2024/03/11,05:00,25.2,0.1,100,93,0.6
2024/03/11,06:00,25.1,0.0,100,139,0.0
2024/03/11,07:00,25.0,0.0,100,27,0.2
2024/03/11,08:00,25.7,0.0,98,278,0.4
2024/03/11,09:00,28.3,0.0,86,322,1.2
2024/03/11,10:00,30.0,0.0,80,308,1.5
2024/03/11,11:00,31.8,0.0,74,235,1.3
2024/03/11,12:00,33.2,0.0,69,258,2.7
2024/03/11,13:00,33.9,0.0,67,315,2.0
2024/03/11,14:00,33.8,0.2,66,345,1.9
2024/03/11,15:00,29.2,0.0,84,169,1.9
2024/03/11,16:00,28.1,0.4,88,171,0.7
2024/03/11,17:00,28.2,0.0,89,171,0.8
2024/03/11,18:00,27.8,0.0,86,159,1.0
2024/03/11,19:00,26.8,0.0,91,66,1.0
2024/03/11,20:00,25.9,0.0,97,303,1.4
2024/03/11,21:00,25.6,0.0,99,84,0.6
2024/03/11,22:00,25.2,0.0,100,234,0.5
2024/03/11,23:00,25.0,0.0,100,127,1.1
2024/03/12,00:00,24.9,0.0,100,199,0.1
2024/03/12,01:00,24.7,0.0,100,89,0.7
2024/03/12,02:00,24.3,0.0,100,293,0.1
2024/03/12,03:00,24.2,0.0,100,126,0.1
2024/03/12,04:00,23.9,0.0,100,144,0.2
2024/03/12,05:00,23.8,0.0,100,232,0.0
2024/03/12,06:00,23.5,0.0,100,174,0.0
2024/03/12,07:00,23.3,0.0,100,352,0.0
2024/03/12,08:00,24.0,0.0,100,244,0.4
2024/03/12,09:00,26.6,0.0,94,274,0.5
2024/03/12,10:00,29.6,0.0,81,242,1.0
2024/03/12,11:00,31.6,0.0,73,323,1.4
2024/03/12,12:00,33.0,0.0,68,249,1.8
2024/03/12,13:00,33.8,0.0,65,312,1.9
2024/03/12,14:00,33.1,0.0,68,126,1.6
2024/03/12,15:00,33.4,0.0,65,295,3.8
2024/03/12,16:00,33.5,0.0,67,302,2.6
2024/03/12,17:00,34.6,0.0,62,261,1.2
2024/03/12,18:00,34.3,0.0,64,59,3.1
2024/03/12,19:00,30.3,0.0,75,83,0.4
2024/03/12,20:00,28.0,0.0,89,11,1.3
2024/03/12,21:00,27.4,0.0,92,358,0.3
2024/03/12,22:00,26.3,0.0,97,99,0.3
2024/03/12,23:00,25.9,0.0,99,56,1.7
2024/03/13,00:00,25.6,0.0,100,32,0.4
2024/03/13,01:00,25.4,0.0,99,73,0.6
2024/03/13,02:00,25.2,0.0,100,335,0.3
2024/03/13,03:00,24.8,0.0,100,110,0.2
2024/03/13,04:00,24.4,0.0,100,102,1.0
2024/03/13,05:00,24.5,0.0,100,144,0.0
2024/03/13,06:00,24.1,0.0,100,108,0.1
2024/03/13,07:00,24.0,0.0,100,93,0.5
2024/03/13,08:00,24.7,0.0,100,217,0.1
2024/03/13,09:00,27.8,0.0,89,25,1.2
2024/03/13,10:00,30.3,0.0,78,7,1.6
2024/03/13,11:00,32.3,0.0,71,31,1.4
2024/03/13,12:00,33.8,0.0,68,39,2.2
2024/03/13,13:00,34.8,0.0,62,38,2.4
2024/03/13,14:00,35.4,0.0,61,26,3.0
2024/03/13,15:00,36.2,0.0,57,58,3.4
2024/03/13,16:00,33.9,0.0,67,54,2.5
2024/03/13,17:00,34.6,0.0,61,352,2.0
2024/03/13,18:00,31.1,0.0,76,245,2.6
2024/03/13,19:00,29.7,0.0,83,202,0.5
2024/03/13,20:00,27.9,0.0,92,152,0.4
2024/03/13,21:00,27.0,0.0,97,214,1.0
2024/03/13,22:00,26.4,0.0,98,143,0.0
2024/03/13,23:00,26.0,0.0,99,174,0.3
2024/03/14,00:00,25.6,0.0,100,148,0.2
2024/03/14,01:00,25.2,0.0,100,148,0.2
2024/03/14,02:00,24.8,0.0,100,108,0.2
2024/03/14,03:00,24.9,0.0,100,183,0.0
2024/03/14,04:00,24.6,0.0,100,85,0.1
2024/03/14,05:00,24.8,0.0,100,85,1.0
2024/03/14,06:00,25.1,0.0,100,234,1.3
2024/03/14,07:00,25.0,0.0,100,204,0.5
2024/03/14,08:00,25.7,0.0,100,96,1.5
2024/03/14,09:00,27.2,0.0,94,360,2.1
2024/03/14,10:00,29.2,0.0,84,330,2.3
2024/03/14,11:00,31.5,0.0,75,332,2.3
2024/03/14,12:00,32.4,0.0,71,35,2.3
2024/03/14,13:00,32.9,0.0,69,293,2.1
2024/03/14,14:00,33.5,0.0,66,66,2.0
2024/03/14,15:00,33.2,0.0,68,49,2.1
2024/03/14,16:00,31.0,0.0,72,25,6.4
2024/03/14,17:00,26.0,1.7,95,179,1.1
2024/03/14,18:00,25.6,0.5,98,287,2.5
2024/03/14,19:00,25.2,0.0,98,303,1.7
2024/03/14,20:00,24.8,0.0,98,261,0.8
2024/03/14,21:00,24.6,0.0,99,275,1.0
2024/03/14,22:00,24.5,0.0,100,264,0.7
2024/03/14,23:00,24.2,0.0,100,146,0.4
2024/03/15,00:00,23.7,0.0,100,104,0.3
2024/03/15,01:00,23.6,0.0,100,184,0.1
2024/03/15,02:00,23.6,0.1,100,124,0.5
2024/03/15,03:00,23.6,0.0,100,109,0.7
2024/03/15,04:00,23.6,0.0,100,203,0.5
2024/03/15,05:00,23.6,0.0,100,171,0.0
2024/03/15,06:00,23.6,0.0,100,289,1.3
2024/03/15,07:00,23.4,0.0,100,23,0.1
2024/03/15,08:00,23.6,0.0,100,307,0.5
2024/03/15,09:00,25.7,0.0,95,146,0.7
2024/03/15,10:00,28.9,0.0,81,265,1.0
2024/03/15,11:00,30.8,0.0,74,296,1.7
2024/03/15,12:00,32.4,0.0,71,294,2.2
2024/03/15,13:00,33.7,0.0,67,311,3.2
2024/03/15,14:00,34.2,0.0,65,287,3.3
2024/03/15,15:00,33.7,0.0,65,299,2.8
2024/03/15,16:00,35.2,0.0,61,271,2.8
2024/03/15,17:00,31.5,0.0,71,3,5.5
2024/03/15,18:00,26.9,0.0,89,18,3.5
2024/03/15,19:00,25.9,0.0,93,31,2.5
2024/03/15,20:00,25.4,0.0,96,57,0.5
2024/03/15,21:00,25.1,0.0,97,2,1.5
2024/03/15,22:00,24.6,0.0,97,358,1.4
2024/03/15,23:00,24.2,0.0,97,47,1.1
2024/03/16,00:00,23.9,0.0,98,69,0.5
2024/03/16,01:00,23.7,0.0,99,65,1.3
2024/03/16,02:00,23.5,0.0,100,37,0.9
2024/03/16,03:00,23.5,0.0,100,209,0.4
2024/03/16,04:00,23.4,0.0,100,202,0.1
2024/03/16,05:00,23.1,0.0,100,86,0.2
2024/03/16,06:00,22.8,0.0,100,124,0.0
2024/03/16,07:00,22.6,0.0,100,124,0.2
2024/03/16,08:00,23.2,0.0,100,216,0.4
2024/03/16,09:00,25.2,0.0,94,279,0.7
2024/03/16,10:00,27.3,0.0,87,310,2.0
2024/03/16,11:00,30.6,0.0,75,311,2.3
2024/03/16,12:00,31.7,0.0,70,332,3.2
2024/03/16,13:00,33.1,0.0,66,6,3.5
2024/03/16,14:00,34.3,0.0,63,358,3.0
2024/03/16,15:00,34.9,0.0,60,338,3.1
2024/03/16,16:00,34.4,0.0,61,351,2.8
2024/03/16,17:00,34.9,0.0,59,1,3.5
2024/03/16,18:00,33.4,0.0,63,360,2.2
2024/03/16,19:00,31.3,0.0,73,328,1.6
2024/03/16,20:00,29.1,0.0,84,272,0.8
2024/03/16,21:00,27.2,0.0,93,116,0.9
2024/03/16,22:00,26.2,0.0,98,155,0.7
2024/03/16,23:00,26.0,0.0,98,88,0.6
2024/03/17,00:00,25.6,0.0,99,113,0.0
2024/03/17,01:00,25.2,0.0,100,232,0.3
2024/03/17,02:00,24.9,0.0,100,74,0.1
2024/03/17,03:00,24.7,0.0,100,83,1.0
2024/03/17,04:00,24.6,0.0,100,68,1.7
2024/03/17,05:00,24.7,0.0,99,71,0.8
2024/03/17,06:00,24.7,0.0,99,119,0.4
2024/03/17,07:00,24.6,0.0,99,113,0.7
2024/03/17,08:00,25.0,0.0,99,74,1.2
2024/03/17,09:00,25.7,0.0,96,55,2.4
2024/03/17,10:00,25.1,15.9,98,58,3.5
2024/03/17,11:00,23.9,18.8,100,49,5.3
2024/03/17,12:00,23.8,7.0,100,54,3.4
2024/03/17,13:00,24.4,1.8,100,63,4.1
2024/03/17,14:00,26.1,0.1,93,58,3.7
2024/03/17,15:00,28.0,0.0,84,41,4.2
2024/03/17,16:00,28.0,0.0,82,56,2.6
2024/03/17,17:00,27.7,0.0,82,81,1.0
2024/03/17,18:00,28.2,0.0,80,297,0.4
2024/03/17,19:00,27.2,0.0,84,239,1.2
2024/03/17,20:00,25.3,0.0,96,212,0.4
2024/03/17,21:00,24.4,0.0,99,237,0.0
2024/03/17,22:00,23.8,0.0,100,131,0.7
2024/03/17,23:00,23.4,0.0,100,116,0.3
2024/03/18,00:00,23.2,0.0,100,230,0.0
2024/03/18,01:00,22.9,0.0,100,173,0.3
2024/03/18,02:00,22.9,0.0,100,211,0.0
2024/03/18,03:00,23.3,0.0,100,98,0.6
2024/03/18,04:00,23.3,0.0,100,69,0.0
2024/03/18,05:00,23.1,0.0,100,70,1.1
2024/03/18,06:00,23.2,0.0,100,106,0.7
2024/03/18,07:00,23.3,0.0,100,82,0.7
2024/03/18,08:00,23.4,0.0,100,338,0.4
2024/03/18,09:00,24.3,0.0,99,40,0.5
2024/03/18,10:00,26.4,0.0,91,72,1.4
2024/03/18,11:00,28.3,0.0,83,26,1.0
2024/03/18,12:00,29.4,0.0,81,2,1.8
2024/03/18,13:00,30.5,0.0,77,351,2.2
2024/03/18,14:00,30.7,0.0,74,18,1.7
2024/03/18,15:00,30.6,0.0,75,64,1.4
2024/03/18,16:00,31.5,0.0,72,89,1.9
2024/03/18,17:00,31.6,0.0,69,17,2.2
2024/03/18,18:00,32.3,0.0,64,37,1.7
2024/03/18,19:00,30.3,0.0,72,67,0.7
2024/03/18,20:00,27.1,0.0,92,134,0.0
2024/03/18,21:00,26.0,0.0,97,103,0.3
2024/03/18,22:00,25.2,0.0,99,117,0.1
2024/03/18,23:00,24.7,0.0,100,118,0.3
2024/03/19,00:00,24.4,0.0,100,213,0.6
2024/03/19,01:00,24.0,0.0,100,111,0.5
2024/03/19,02:00,23.7,0.0,100,71,0.1
2024/03/19,03:00,23.4,0.0,100,102,0.6
2024/03/19,04:00,23.4,0.0,100,159,0.2
2024/03/19,05:00,23.1,0.0,100,88,0.3
2024/03/19,06:00,23.0,0.0,100,88,0.3
2024/03/19,07:00,22.8,0.0,100,218,0.6
2024/03/19,08:00,23.9,0.0,100,122,0.1
2024/03/19,09:00,25.9,0.0,96,42,1.9
2024/03/19,10:00,28.3,0.0,85,26,2.0
2024/03/19,11:00,30.5,0.0,78,19,2.0
2024/03/19,12:00,32.0,0.0,73,337,1.9
2024/03/19,13:00,33.1,0.0,69,359,2.8
2024/03/19,14:00,33.5,0.0,66,10,2.9
2024/03/19,15:00,32.5,0.0,65,244,2.3
2024/03/19,16:00,32.6,0.0,64,248,3.2
2024/03/19,17:00,31.5,0.0,70,281,3.7
2024/03/19,18:00,28.8,0.0,78,288,1.9
2024/03/19,19:00,27.7,0.0,83,286,1.3
2024/03/19,20:00,26.3,0.0,90,11,0.7
2024/03/19,21:00,25.1,0.0,96,92,0.9
2024/03/19,22:00,24.8,0.0,98,248,0.4
2024/03/19,23:00,24.5,0.0,100,50,0.5
2024/03/20,00:00,24.3,0.0,100,124,0.7
2024/03/20,01:00,24.1,0.0,100,83,0.8
2024/03/20,02:00,24.3,0.0,100,57,0.2
2024/03/20,03:00,24.4,0.0,100,29,0.5
2024/03/20,04:00,24.3,0.0,100,70,0.6
2024/03/20,05:00,23.9,0.0,100,88,1.0
2024/03/20,06:00,23.8,0.0,100,329,0.0
2024/03/20,07:00,23.6,0.0,100,216,0.1
2024/03/20,08:00,23.8,0.0,100,110,0.2
2024/03/20,09:00,25.2,0.0,97,36,1.7
2024/03/20,10:00,26.7,0.0,91,2,1.8
2024/03/20,11:00,29.3,0.0,82,3,3.1
2024/03/20,12:00,30.0,0.0,78,332,3.3
2024/03/20,13:00,30.8,0.0,74,323,3.6
2024/03/20,14:00,31.9,0.0,71,1,2.4
2024/03/20,15:00,32.7,0.0,67,335,2.6
2024/03/20,16:00,32.0,2.2,68,349,6.8
2024/03/20,17:00,25.4,6.5,98,339,1.3
2024/03/20,18:00,26.6,0.0,96,354,2.3
2024/03/20,19:00,26.8,0.0,94,16,0.7
2024/03/20,20:00,25.9,0.0,98,68,1.1
2024/03/20,21:00,25.4,0.0,98,47,1.0
2024/03/20,22:00,25.0,0.0,99,294,1.0
2024/03/20,23:00,24.7,0.0,100,34,0.1
2024/03/21,00:00,24.4,0.0,100,105,0.9
2024/03/21,01:00,24.0,0.0,100,96,0.8
2024/03/21,02:00,23.7,0.0,100,142,0.0
2024/03/21,03:00,23.6,0.0,100,110,0.7
2024/03/21,04:00,23.4,0.0,100,81,0.9
2024/03/21,05:00,23.4,0.0,100,150,0.4
2024/03/21,06:00,23.7,0.0,100,162,0.2
2024/03/21,07:00,23.7,0.0,100,124,0.5
2024/03/21,08:00,24.2,0.0,100,73,0.2
2024/03/21,09:00,26.5,0.0,93,47,1.4
2024/03/21,10:00,27.7,0.0,90,27,1.7
2024/03/21,11:00,29.7,0.0,83,21,2.2
2024/03/21,12:00,31.9,0.0,75,22,2.3
2024/03/21,13:00,32.9,0.0,69,38,1.7
2024/03/21,14:00,33.8,0.0,65,355,2.4
2024/03/21,15:00,33.8,0.0,65,15,2.1
2024/03/21,16:00,33.4,0.0,65,9,2.6
