Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/21,18:00,31.2,0.0,64,71,1.4
2024/08/21,19:00,29.2,0.0,73,148,0.8
2024/08/21,20:00,26.8,0.0,84,117,0.0
2024/08/21,21:00,25.5,0.0,90,138,0.0
2024/08/21,22:00,24.7,0.0,93,138,0.1
2024/08/21,23:00,24.0,0.0,95,138,0.0
2024/08/22,00:00,23.5,0.0,96,216,0.0
2024/08/22,01:00,23.0,0.0,98,203,0.3
2024/08/22,02:00,22.6,0.0,98,113,0.3
2024/08/22,03:00,22.4,0.0,99,139,0.0
2024/08/22,04:00,22.0,0.0,99,143,0.6
2024/08/22,05:00,21.8,0.0,100,215,0.0
2024/08/22,06:00,21.5,0.0,100,216,0.2
2024/08/22,07:00,21.2,0.0,100,216,0.0
2024/08/22,08:00,22.0,0.0,99,62,0.3
2024/08/22,09:00,26.0,0.0,88,91,0.3
2024/08/22,10:00,30.0,0.0,72,2,1.7
2024/08/22,11:00,32.9,0.0,61,7,2.6
2024/08/22,12:00,35.4,0.0,52,27,3.1
2024/08/22,13:00,35.4,0.0,48,358,2.9
2024/08/22,14:00,36.6,0.0,43,357,3.0
2024/08/22,15:00,37.8,0.0,39,350,2.9
2024/08/22,16:00,36.9,0.0,41,338,2.4
2024/08/22,17:00,36.9,0.0,40,330,2.1
2024/08/22,18:00,36.0,0.0,42,296,1.5
2024/08/22,19:00,32.8,0.0,53,239,1.0
2024/08/22,20:00,29.6,0.0,68,185,0.1
2024/08/22,21:00,27.8,0.0,77,137,0.0
2024/08/22,22:00,26.5,0.0,82,136,0.0
2024/08/22,23:00,25.5,0.0,87,113,0.3
2024/08/23,00:00,24.8,0.0,89,215,0.0
2024/08/23,01:00,24.1,0.0,92,215,0.2
2024/08/23,02:00,23.6,0.0,93,215,0.0
2024/08/23,03:00,23.1,0.0,94,215,0.0
2024/08/23,04:00,22.8,0.0,95,108,0.2
2024/08/23,05:00,22.5,0.0,96,230,0.8
2024/08/23,06:00,22.3,0.0,97,94,0.1
2024/08/23,07:00,22.0,0.0,98,212,0.0
2024/08/23,08:00,22.8,0.0,97,272,0.6
2024/08/23,09:00,26.9,0.0,84,55,0.4
2024/08/23,10:00,30.9,0.0,68,56,1.4
2024/08/23,11:00,34.1,0.0,57,346,1.6
2024/08/23,12:00,36.7,0.0,45,293,1.2
2024/08/23,13:00,37.5,0.0,41,360,1.8
2024/08/23,14:00,38.9,0.0,37,295,3.6
2024/08/23,15:00,38.8,0.0,37,296,1.8
2024/08/23,16:00,39.3,0.0,34,311,2.8
2024/08/23,17:00,38.5,0.0,35,72,1.9
2024/08/23,18:00,36.8,0.0,38,342,0.9
2024/08/23,19:00,33.1,0.0,51,235,0.0
2024/08/23,20:00,29.6,0.0,67,103,1.1
2024/08/23,21:00,28.1,0.0,74,173,0.4
2024/08/23,22:00,26.8,0.0,79,104,0.2
2024/08/23,23:00,26.0,0.0,83,116,0.3
2024/08/24,00:00,25.7,0.0,84,244,0.4
2024/08/24,01:00,25.3,0.0,86,168,0.4
2024/08/24,02:00,25.6,0.0,86,235,0.8
2024/08/24,03:00,25.5,0.0,86,109,0.1
2024/08/24,04:00,25.5,0.0,87,115,0.0
2024/08/24,05:00,24.9,0.0,89,226,0.9
2024/08/24,06:00,24.6,0.0,91,135,0.5
2024/08/24,07:00,24.1,0.0,93,123,0.7
2024/08/24,08:00,24.6,0.0,92,49,0.9
2024/08/24,09:00,27.4,0.0,81,144,0.4
2024/08/24,10:00,31.6,0.0,63,303,1.6
2024/08/24,11:00,34.5,0.0,52,358,1.6
2024/08/24,12:00,36.1,0.0,47,321,2.1
2024/08/24,13:00,38.0,0.0,43,344,3.0
2024/08/24,14:00,37.8,0.0,41,13,2.6
2024/08/24,15:00,38.9,0.0,38,356,2.8
2024/08/24,16:00,39.0,0.0,35,64,3.7
2024/08/24,17:00,38.2,0.0,36,29,0.9
2024/08/24,18:00,33.3,0.0,53,218,3.0
2024/08/24,19:00,29.6,0.0,67,218,1.3
2024/08/24,20:00,28.3,0.0,72,216,0.9
2024/08/24,21:00,27.4,0.0,75,224,2.6
2024/08/24,22:00,26.6,0.0,79,219,1.4
2024/08/24,23:00,26.4,0.0,81,235,1.4
2024/08/25,00:00,25.8,0.0,84,187,0.8
2024/08/25,01:00,24.8,0.0,91,207,1.3
2024/08/25,02:00,24.4,0.0,93,198,0.9
2024/08/25,03:00,24.5,0.0,92,184,1.0
2024/08/25,04:00,24.2,0.6,92,169,1.3
2024/08/25,05:00,22.4,1.1,95,188,1.1
2024/08/25,06:00,21.6,0.0,94,162,1.4
2024/08/25,07:00,21.2,0.0,93,148,1.3
2024/08/25,08:00,21.0,0.1,93,158,1.5
2024/08/25,09:00,20.7,0.0,90,156,2.3
2024/08/25,10:00,20.2,0.0,86,164,3.2
2024/08/25,11:00,20.9,0.0,77,170,2.7
2024/08/25,12:00,21.6,0.0,68,162,3.5
2024/08/25,13:00,24.1,0.0,60,191,2.7
2024/08/25,14:00,25.6,0.0,55,163,2.5
2024/08/25,15:00,26.6,0.0,53,174,2.4
2024/08/25,16:00,26.7,0.0,52,156,2.8
2024/08/25,17:00,26.0,0.0,53,144,2.4
2024/08/25,18:00,25.3,0.0,56,142,1.2
2024/08/25,19:00,24.2,0.0,58,138,1.5
2024/08/25,20:00,23.2,0.0,62,138,0.9
2024/08/25,21:00,21.9,0.0,69,203,1.1
2024/08/25,22:00,21.2,0.0,71,200,1.7
2024/08/25,23:00,20.2,0.0,74,213,1.5
2024/08/26,00:00,19.3,0.0,76,196,1.2
2024/08/26,01:00,19.0,0.0,72,179,1.2
2024/08/26,02:00,18.6,0.0,71,176,0.9
2024/08/26,03:00,18.0,0.0,72,178,1.0
2024/08/26,04:00,17.6,0.0,73,170,0.7
2024/08/26,05:00,17.1,0.0,75,172,0.4
2024/08/26,06:00,16.5,0.0,77,213,0.8
2024/08/26,07:00,16.0,0.0,80,193,0.4
2024/08/26,08:00,16.4,0.0,76,196,0.2
2024/08/26,09:00,18.3,0.0,66,154,1.8
2024/08/26,10:00,19.9,0.0,54,153,3.3
2024/08/26,11:00,21.4,0.0,46,137,3.2
2024/08/26,12:00,23.3,0.0,41,160,4.0
2024/08/26,13:00,24.5,0.0,38,147,2.5
2024/08/26,14:00,25.1,0.0,38,158,1.8
2024/08/26,15:00,25.9,0.0,37,140,2.2
2024/08/26,16:00,26.2,0.0,37,123,1.4
2024/08/26,17:00,26.2,0.0,39,143,0.9
2024/08/26,18:00,26.0,0.0,41,295,0.4
2024/08/26,19:00,23.7,0.0,53,69,0.0
2024/08/26,20:00,20.7,0.0,71,154,0.3
2024/08/26,21:00,19.1,0.0,80,193,0.3
2024/08/26,22:00,18.0,0.0,85,164,0.2
2024/08/26,23:00,17.2,0.0,89,166,0.6
2024/08/27,00:00,16.6,0.0,91,201,0.4
2024/08/27,01:00,16.2,0.0,93,207,0.0
2024/08/27,02:00,15.6,0.0,95,206,0.0
2024/08/27,03:00,15.1,0.0,96,206,0.0
2024/08/27,04:00,15.3,0.0,97,206,0.0
2024/08/27,05:00,15.7,0.0,96,206,0.3
2024/08/27,06:00,15.1,0.0,97,207,0.0
2024/08/27,07:00,14.7,0.0,98,211,0.4
2024/08/27,08:00,15.4,0.0,97,223,0.0
2024/08/27,09:00,19.1,0.0,80,234,0.4
2024/08/27,10:00,22.5,0.0,57,156,1.1
2024/08/27,11:00,25.6,0.0,43,132,1.6
2024/08/27,12:00,28.2,0.0,36,181,1.2
2024/08/27,13:00,29.9,0.0,33,135,1.3
2024/08/27,14:00,31.5,0.0,32,244,1.2
2024/08/27,15:00,32.7,0.0,32,331,2.1
2024/08/27,16:00,32.8,0.0,33,274,1.3
2024/08/27,17:00,32.4,0.0,34,333,2.1
2024/08/27,18:00,31.2,0.0,39,276,1.4
2024/08/27,19:00,27.9,0.0,51,218,0.7
2024/08/27,20:00,24.0,0.0,70,217,0.0
2024/08/27,21:00,22.2,0.0,77,203,0.7
2024/08/27,22:00,20.9,0.0,83,213,0.2
2024/08/27,23:00,20.1,0.0,86,237,0.0
2024/08/28,00:00,19.3,0.0,89,237,0.2
2024/08/28,01:00,18.9,0.0,91,222,0.1
2024/08/28,02:00,18.3,0.0,93,210,0.2
2024/08/28,03:00,17.8,0.0,95,211,0.0
2024/08/28,04:00,17.5,0.0,96,285,0.1
2024/08/28,05:00,17.1,0.0,97,285,0.0
2024/08/28,06:00,16.7,0.0,98,239,0.4
2024/08/28,07:00,16.5,0.0,98,250,0.6
2024/08/28,08:00,17.3,0.0,97,212,0.0
2024/08/28,09:00,21.0,0.0,85,247,0.3
2024/08/28,10:00,26.0,0.0,61,138,1.9
2024/08/28,11:00,29.9,0.0,46,94,2.3
2024/08/28,12:00,32.4,0.0,38,190,1.6
2024/08/28,13:00,33.6,0.0,36,307,1.7
2024/08/28,14:00,34.8,0.0,35,318,2.7
2024/08/28,15:00,35.3,0.0,34,288,2.4
2024/08/28,16:00,35.4,0.0,35,270,2.4
2024/08/28,17:00,35.3,0.0,35,337,2.1
2024/08/28,18:00,33.7,0.0,39,293,1.6
2024/08/28,19:00,30.6,0.0,52,171,0.6
2024/08/28,20:00,26.4,0.0,68,185,0.2
2024/08/28,21:00,24.3,0.0,78,185,0.2
2024/08/28,22:00,23.2,0.0,83,218,0.0
2024/08/28,23:00,22.2,0.0,86,249,0.0
2024/08/29,00:00,21.4,0.0,90,243,0.0
2024/08/29,01:00,20.8,0.0,92,229,0.4
2024/08/29,02:00,20.2,0.0,94,225,0.5
2024/08/29,03:00,19.8,0.0,95,221,0.2
2024/08/29,04:00,19.3,0.0,96,221,0.0
2024/08/29,05:00,18.9,0.0,97,221,0.0
2024/08/29,06:00,18.8,0.0,98,225,0.1
2024/08/29,07:00,18.7,0.0,98,142,0.5
2024/08/29,08:00,19.3,0.0,97,318,0.1
2024/08/29,09:00,22.9,0.0,86,298,0.3
2024/08/29,10:00,27.1,0.0,71,274,0.7
2024/08/29,11:00,31.2,0.0,55,235,1.6
2024/08/29,12:00,33.3,0.0,48,268,1.8
2024/08/29,13:00,34.9,0.0,43,272,2.4
2024/08/29,14:00,35.9,0.0,41,264,2.1
2024/08/29,15:00,36.3,0.0,36,323,2.8
2024/08/29,16:00,36.4,0.0,34,308,2.3
2024/08/29,17:00,36.0,0.0,36,282,1.2
2024/08/29,18:00,34.7,0.0,42,252,0.9
2024/08/29,19:00,31.4,0.0,54,256,0.0
2024/08/29,20:00,27.6,0.0,70,199,0.0
2024/08/29,21:00,25.7,0.0,79,201,0.0
2024/08/29,22:00,24.5,0.0,83,217,0.0
2024/08/29,23:00,23.4,0.0,88,217,0.0
2024/08/30,00:00,22.7,0.0,90,237,0.0
2024/08/30,01:00,21.8,0.0,93,234,0.0
2024/08/30,02:00,21.3,0.0,95,220,0.0
2024/08/30,03:00,20.8,0.0,96,201,0.0
2024/08/30,04:00,20.9,0.0,96,255,0.1
2024/08/30,05:00,20.0,0.0,97,251,0.5
2024/08/30,06:00,20.0,0.0,98,232,1.0
2024/08/30,07:00,19.6,0.0,98,116,0.1
2024/08/30,08:00,20.4,0.0,97,204,0.0
2024/08/30,09:00,23.9,0.0,88,214,0.7
2024/08/30,10:00,27.7,0.0,73,254,1.3
2024/08/30,11:00,31.7,0.0,58,242,1.3
2024/08/30,12:00,34.8,0.0,48,234,1.4
2024/08/30,13:00,36.2,0.0,41,273,2.9
2024/08/30,14:00,37.3,0.0,40,256,2.1
2024/08/30,15:00,37.8,0.0,38,278,1.9
2024/08/30,16:00,37.7,0.0,37,329,2.3
2024/08/30,17:00,32.6,0.0,49,103,1.3
2024/08/30,18:00,34.2,0.0,46,133,0.5
2024/08/30,19:00,31.4,0.0,57,168,0.0
2024/08/30,20:00,27.6,0.0,81,205,0.1
2024/08/30,21:00,25.7,0.0,84,124,0.6
2024/08/30,22:00,24.5,0.0,88,157,0.0
2024/08/30,23:00,23.7,0.0,89,217,0.0
2024/08/31,00:00,23.0,0.0,91,91,0.0
2024/08/31,01:00,22.6,0.0,92,223,0.0
2024/08/31,02:00,22.1,0.0,94,102,1.1
2024/08/31,03:00,21.7,0.0,95,118,0.0
2024/08/31,04:00,21.5,0.0,95,118,0.0
2024/08/31,05:00,21.6,0.0,96,211,0.0
2024/08/31,06:00,21.3,0.0,96,211,0.0
2024/08/31,07:00,21.2,0.0,97,89,0.3
2024/08/31,08:00,22.6,0.0,95,210,0.1
2024/08/31,09:00,25.7,0.0,84,61,0.3
2024/08/31,10:00,28.6,0.0,69,43,1.0
2024/08/31,11:00,32.5,0.0,56,2,1.2
2024/08/31,12:00,34.3,0.0,48,284,1.8
2024/08/31,13:00,35.4,0.0,46,248,1.6
2024/08/31,14:00,36.7,0.0,42,312,1.8
2024/08/31,15:00,37.3,0.0,39,247,2.0
2024/08/31,16:00,37.3,0.0,39,296,2.3
2024/08/31,17:00,37.1,0.0,38,328,1.8
2024/08/31,18:00,31.5,0.0,53,133,4.3
2024/08/31,19:00,28.4,0.0,61,244,0.9
2024/08/31,20:00,27.5,0.0,67,96,0.5
2024/08/31,21:00,26.0,0.0,78,79,1.1
2024/08/31,22:00,25.8,0.0,79,140,0.4
2024/08/31,23:00,25.7,0.0,78,96,0.2
