Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/25,14:00,31.0,S/D,73,3,1.3
2022/02/25,15:00,30.8,S/D,72,209,1.4
2022/02/25,16:00,28.2,S/D,80,136,0.8
2022/02/25,17:00,25.8,S/D,92,354,0.7
2022/02/25,19:00,24.8,S/D,96,314,0.0
2022/02/26,07:00,23.0,S/D,100,236,0.0
2022/02/26,08:00,23.8,S/D,97,263,0.1
2022/02/26,09:00,24.2,S/D,95,268,0.2
2022/02/26,10:00,25.0,S/D,92,238,1.1
2022/02/26,11:00,26.6,S/D,84,215,0.7
2022/02/26,12:00,28.2,S/D,77,256,0.7
2022/02/26,13:00,28.8,S/D,73,256,0.4
2022/02/26,14:00,29.5,S/D,71,235,0.5
2022/02/26,15:00,29.7,S/D,68,214,1.2
2022/02/26,16:00,30.0,S/D,65,227,2.4
2022/02/26,17:00,28.7,S/D,74,206,2.2
2022/02/26,18:00,27.7,S/D,78,211,1.4
2022/02/26,19:00,27.7,S/D,78,211,1.4
2022/02/26,20:00,25.1,S/D,89,219,0.2
2022/02/26,21:00,24.1,S/D,93,167,0.0
2022/02/26,22:00,23.0,S/D,98,175,0.0
2022/02/26,23:00,22.5,S/D,99,206,0.0
2022/02/27,00:00,22.0,S/D,99,187,0.0
2022/02/27,01:00,21.7,S/D,100,61,0.0
2022/02/27,02:00,21.4,S/D,100,175,0.0
2022/02/27,03:00,21.1,S/D,100,132,0.0
2022/02/27,04:00,20.8,S/D,100,119,0.0
2022/02/27,05:00,20.7,S/D,100,100,0.0
2022/02/27,06:00,20.7,S/D,100,158,0.0
2022/02/27,07:00,21.6,S/D,100,186,0.0
2022/02/27,08:00,23.9,S/D,94,131,0.0
2022/02/27,09:00,23.9,S/D,94,131,0.0
2022/02/27,10:00,28.4,S/D,78,268,0.5
2022/02/27,11:00,30.0,S/D,73,39,1.1
2022/02/27,12:00,31.5,S/D,66,5,1.2
2022/02/27,13:00,32.0,S/D,63,16,0.1
2022/02/27,14:00,33.0,S/D,60,322,1.4
2022/02/27,15:00,33.1,S/D,59,4,0.3
2022/02/27,16:00,32.4,S/D,61,330,1.2
2022/02/27,17:00,31.9,S/D,63,294,0.2
2022/02/27,18:00,31.1,S/D,66,330,0.0
2022/02/27,19:00,27.1,S/D,88,94,0.0
2022/02/27,20:00,25.4,S/D,96,98,0.0
2022/02/27,21:00,24.7,S/D,97,96,0.0
2022/02/27,22:00,24.3,S/D,98,54,0.0
2022/02/27,23:00,24.1,S/D,98,188,0.0
2022/02/28,00:00,24.1,S/D,99,150,0.0
2022/02/28,01:00,24.3,S/D,97,55,0.0
2022/02/28,02:00,24.4,S/D,97,36,0.0
2022/02/28,03:00,24.2,S/D,97,337,0.0
2022/02/28,04:00,23.5,S/D,98,95,0.0
2022/02/28,05:00,23.0,S/D,99,13,0.0
2022/02/28,06:00,22.7,S/D,99,106,0.0
2022/02/28,07:00,23.5,S/D,99,61,0.0
2022/02/28,08:00,25.5,S/D,92,331,0.5
2022/02/28,09:00,27.6,S/D,83,334,1.2
2022/02/28,10:00,29.6,S/D,75,321,0.5
2022/02/28,11:00,30.9,S/D,71,345,1.3
2022/02/28,12:00,30.9,S/D,71,345,1.3
2022/02/28,13:00,32.3,S/D,65,325,0.0
2022/02/28,14:00,32.9,S/D,63,336,0.0
2022/02/28,15:00,32.1,S/D,65,307,0.0
2022/02/28,16:00,32.3,S/D,60,309,0.0
2022/02/28,17:00,26.3,S/D,82,73,0.0
2022/02/28,18:00,23.7,S/D,96,1,0.0
2022/02/28,19:00,23.5,S/D,98,319,0.0
2022/02/28,20:00,23.4,S/D,98,140,0.0
2022/02/28,21:00,23.2,S/D,98,137,0.0
2022/02/28,22:00,23.3,S/D,99,59,0.0
2022/02/28,23:00,23.2,S/D,99,121,0.0
