Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/09/02,10:00,28.0,0.0,78,257,2.3
2025/09/02,11:00,30.6,0.0,68,234,2.2
2025/09/02,12:00,32.5,0.0,61,269,1.8
2025/09/02,13:00,32.7,0.0,58,213,2.1
2025/09/02,14:00,34.4,0.0,54,241,0.7
2025/09/02,15:00,34.2,0.0,54,290,2.5
2025/09/02,16:00,27.4,0.0,78,269,8.0
2025/09/02,17:00,22.1,0.0,100,232,1.1
2025/09/02,18:00,22.6,0.0,100,7,0.5
2025/09/02,19:00,22.7,0.0,100,117,0.8
2025/09/02,20:00,22.6,0.0,100,81,2.1
2025/09/02,21:00,22.9,0.0,100,99,0.8
2025/09/02,22:00,22.8,0.0,100,53,0.4
2025/09/02,23:00,22.6,0.0,100,216,0.3
2025/09/03,00:00,22.6,0.0,100,96,0.3
2025/09/03,01:00,22.5,0.0,99,41,1.7
2025/09/03,02:00,22.3,0.0,100,204,0.8
2025/09/03,03:00,22.2,0.0,100,178,0.1
2025/09/03,04:00,21.9,0.0,100,80,0.5
2025/09/03,05:00,21.8,0.0,100,74,0.0
2025/09/03,06:00,21.5,0.0,100,205,0.5
2025/09/03,07:00,21.4,0.0,100,221,0.4
2025/09/03,08:00,22.2,0.0,100,206,1.0
2025/09/03,09:00,24.8,0.0,92,250,1.2
2025/09/03,10:00,25.8,0.0,89,271,1.2
2025/09/03,11:00,27.2,0.0,84,218,1.4
2025/09/03,12:00,28.8,0.0,78,337,1.7
2025/09/03,13:00,30.7,0.0,72,94,0.5
2025/09/03,14:00,31.2,0.0,68,30,0.8
2025/09/03,15:00,31.9,0.0,61,22,1.8
2025/09/03,16:00,31.0,0.0,70,351,3.8
2025/09/03,17:00,27.7,0.0,71,172,0.2
2025/09/03,18:00,27.5,0.0,78,348,0.4
2025/09/03,19:00,26.3,0.0,89,15,0.0
2025/09/03,20:00,25.0,0.0,96,85,0.8
2025/09/03,21:00,24.0,0.0,99,91,1.0
2025/09/03,22:00,23.5,0.0,100,93,0.6
2025/09/03,23:00,22.9,0.0,100,127,0.4
2025/09/04,00:00,22.4,0.0,100,53,0.4
2025/09/04,01:00,22.3,0.0,100,208,0.4
2025/09/04,02:00,21.6,0.0,100,212,0.2
2025/09/04,03:00,21.4,0.0,100,95,0.2
2025/09/04,04:00,20.9,0.0,100,78,0.1
2025/09/04,05:00,20.6,0.0,100,87,0.5
2025/09/04,06:00,20.3,0.0,100,200,0.0
2025/09/04,07:00,20.2,0.0,100,238,0.0
2025/09/04,08:00,21.3,0.0,100,145,0.2
2025/09/04,09:00,25.5,0.0,88,46,0.7
2025/09/04,10:00,28.7,0.0,77,284,1.1
2025/09/04,11:00,31.3,0.0,68,308,1.8
2025/09/04,12:00,33.2,0.0,58,305,1.4
2025/09/04,13:00,34.5,0.0,52,304,1.7
2025/09/04,14:00,35.0,0.0,49,280,2.9
2025/09/04,15:00,35.3,0.0,48,98,0.7
2025/09/04,16:00,35.7,0.0,46,274,2.8
2025/09/04,17:00,35.9,0.0,43,294,2.0
2025/09/04,18:00,35.3,0.0,45,274,1.6
2025/09/04,19:00,31.1,0.0,63,118,0.7
2025/09/04,20:00,27.3,0.0,83,166,0.3
2025/09/04,21:00,25.9,0.0,89,123,0.0
2025/09/04,22:00,25.3,0.0,94,98,0.7
2025/09/04,23:00,24.8,0.0,95,133,0.2
2025/09/05,00:00,24.5,0.0,95,204,0.1
2025/09/05,01:00,23.8,0.0,97,136,0.0
2025/09/05,02:00,23.7,0.0,91,271,3.7
2025/09/05,03:00,22.6,0.0,95,212,0.1
2025/09/05,04:00,21.8,0.0,100,134,0.4
2025/09/05,05:00,22.1,0.0,100,68,0.3
2025/09/05,06:00,22.3,0.0,100,41,0.7
2025/09/05,07:00,22.2,0.0,100,133,0.5
2025/09/05,08:00,23.1,0.0,99,187,0.2
2025/09/05,09:00,24.6,0.0,95,269,0.6
2025/09/05,10:00,26.8,0.0,89,297,1.4
2025/09/05,11:00,29.9,0.0,76,337,1.9
2025/09/05,12:00,32.3,0.0,65,263,2.0
2025/09/05,13:00,33.6,0.0,59,281,1.7
2025/09/05,14:00,33.4,0.0,58,360,5.0
2025/09/05,15:00,30.1,0.0,67,359,0.9
2025/09/05,16:00,31.9,0.0,61,28,1.0
2025/09/05,17:00,29.1,0.0,69,192,2.1
2025/09/05,18:00,26.2,0.0,80,208,3.5
2025/09/05,19:00,23.9,0.0,90,191,1.4
2025/09/05,20:00,23.3,0.0,94,59,0.3
2025/09/05,21:00,23.4,0.0,94,68,1.9
2025/09/05,22:00,23.4,0.0,95,50,0.4
2025/09/05,23:00,23.1,0.0,97,219,1.3
2025/09/06,00:00,22.8,0.0,99,164,0.6
2025/09/06,01:00,22.9,0.0,99,166,0.6
2025/09/06,02:00,23.0,0.0,97,173,1.5
2025/09/06,03:00,22.6,0.0,92,199,1.0
2025/09/06,04:00,21.9,0.0,92,130,0.5
2025/09/06,05:00,21.6,0.0,93,185,0.1
2025/09/06,06:00,21.2,0.0,95,178,0.5
2025/09/06,07:00,20.9,0.0,96,103,0.5
2025/09/06,08:00,21.1,0.0,95,177,0.4
2025/09/06,09:00,22.2,0.0,89,157,1.9
2025/09/06,10:00,23.6,0.0,81,176,2.0
2025/09/06,11:00,25.1,0.0,72,172,2.6
2025/09/06,12:00,25.5,0.0,67,172,2.0
2025/09/06,13:00,26.1,0.0,65,186,1.6
2025/09/06,14:00,26.4,0.0,64,162,2.1
2025/09/06,15:00,25.9,0.0,67,162,1.6
2025/09/06,16:00,26.1,0.0,68,212,1.4
2025/09/06,17:00,26.3,0.0,68,189,0.9
2025/09/06,18:00,25.6,0.0,70,195,0.9
2025/09/06,19:00,23.8,0.0,79,148,0.4
2025/09/06,20:00,22.2,0.0,88,191,0.2
2025/09/06,21:00,21.6,0.0,91,151,0.0
2025/09/06,22:00,20.8,0.0,95,62,0.9
2025/09/06,23:00,20.4,0.0,97,68,0.2
2025/09/07,00:00,20.1,0.0,98,187,0.0
2025/09/07,01:00,19.7,0.0,100,148,0.1
2025/09/07,02:00,19.8,0.0,100,135,0.7
2025/09/07,03:00,20.0,0.0,99,109,0.0
2025/09/07,04:00,20.2,0.0,99,77,0.5
2025/09/07,05:00,20.1,0.0,100,158,0.1
2025/09/07,06:00,19.8,0.0,100,124,0.3
2025/09/07,07:00,19.5,0.0,100,199,0.0
2025/09/07,08:00,20.4,0.0,98,209,0.0
2025/09/07,09:00,22.4,0.0,86,220,1.0
2025/09/07,10:00,24.7,0.0,75,199,1.2
2025/09/07,11:00,27.6,0.0,65,172,1.7
2025/09/07,12:00,29.3,0.0,59,205,1.1
2025/09/07,13:00,30.9,0.0,57,313,1.8
2025/09/07,14:00,31.7,0.0,55,139,1.2
2025/09/07,15:00,32.5,0.0,53,123,0.6
2025/09/07,16:00,32.2,0.0,52,260,0.7
2025/09/07,17:00,33.1,0.0,50,295,1.5
2025/09/07,18:00,31.5,0.0,55,243,0.9
2025/09/07,19:00,28.4,0.0,72,186,0.0
2025/09/07,20:00,25.7,0.0,88,160,0.7
2025/09/07,21:00,24.2,0.0,92,109,0.2
2025/09/07,22:00,23.4,0.0,97,203,0.1
2025/09/07,23:00,22.9,0.0,98,187,0.0
2025/09/08,00:00,22.3,0.0,100,74,0.9
2025/09/08,01:00,21.9,0.0,100,119,0.0
2025/09/08,02:00,21.5,0.0,100,213,0.7
2025/09/08,03:00,21.1,0.0,100,123,0.0
2025/09/08,04:00,20.9,0.0,100,142,0.0
2025/09/08,05:00,20.4,0.0,100,143,0.1
2025/09/08,06:00,20.1,0.0,100,208,0.2
2025/09/08,07:00,20.0,0.0,100,141,0.1
2025/09/08,08:00,21.2,0.0,100,79,0.0
2025/09/08,09:00,25.6,0.0,88,108,0.3
2025/09/08,10:00,29.1,0.0,73,337,1.1
2025/09/08,11:00,31.4,0.0,64,11,2.0
2025/09/08,12:00,32.7,0.0,57,254,1.5
2025/09/08,13:00,32.9,0.0,55,276,1.0
2025/09/08,14:00,33.1,0.0,53,359,0.4
2025/09/08,15:00,32.2,0.0,55,188,0.3
2025/09/08,16:00,33.2,0.0,52,224,1.3
2025/09/08,17:00,33.5,0.0,50,237,0.8
2025/09/08,18:00,31.7,0.0,60,169,0.3
2025/09/08,19:00,30.1,0.0,69,245,0.9
2025/09/08,20:00,26.7,0.0,87,168,0.9
2025/09/08,21:00,25.1,0.0,93,138,0.2
2025/09/08,22:00,24.2,0.0,96,135,0.3
2025/09/08,23:00,23.5,0.0,98,168,0.2
2025/09/09,00:00,22.9,0.0,99,142,0.1
2025/09/09,01:00,22.5,0.0,100,213,0.0
2025/09/09,02:00,22.1,0.0,100,128,0.5
2025/09/09,03:00,22.4,0.0,100,220,0.8
2025/09/09,04:00,21.8,0.0,100,240,0.2
2025/09/09,05:00,21.5,0.0,100,239,0.5
2025/09/09,06:00,21.2,0.0,100,213,0.3
2025/09/09,07:00,21.0,0.0,100,75,0.4
2025/09/09,08:00,22.3,0.0,99,31,0.3
2025/09/09,09:00,26.7,0.0,84,17,0.7
2025/09/09,10:00,30.0,0.0,72,340,1.2
2025/09/09,11:00,32.1,0.0,65,192,1.0
2025/09/09,12:00,32.9,0.0,61,294,1.4
2025/09/09,13:00,33.5,0.0,57,315,3.3
2025/09/09,14:00,32.1,0.0,62,187,1.6
2025/09/09,15:00,27.3,0.0,76,170,0.6
2025/09/09,16:00,26.6,0.0,80,153,1.0
2025/09/09,17:00,27.0,0.0,76,197,1.1
2025/09/09,18:00,27.1,0.0,80,58,2.6
2025/09/09,19:00,25.3,0.0,90,113,1.2
2025/09/09,20:00,24.4,0.0,94,50,0.5
2025/09/09,21:00,23.6,0.0,97,230,1.2
2025/09/09,22:00,23.6,0.0,98,178,0.5
2025/09/09,23:00,23.3,0.0,100,6,1.7
2025/09/10,00:00,22.7,0.0,100,11,0.6
2025/09/10,01:00,22.2,0.0,100,138,0.8
2025/09/10,02:00,21.9,0.0,100,75,0.8
2025/09/10,03:00,22.1,0.0,100,169,0.6
2025/09/10,04:00,22.3,0.0,100,265,1.0
2025/09/10,05:00,22.5,0.0,100,85,0.5
2025/09/10,06:00,22.3,0.0,100,196,0.3
2025/09/10,07:00,22.2,0.0,100,106,0.7
2025/09/10,08:00,23.3,0.0,98,287,0.3
2025/09/10,09:00,25.9,0.0,87,304,0.5
2025/09/10,10:00,28.1,0.0,79,212,0.7
2025/09/10,11:00,30.4,0.0,68,3,2.1
2025/09/10,12:00,31.7,0.0,62,52,1.1
2025/09/10,13:00,32.3,0.0,60,39,1.8
2025/09/10,14:00,33.4,0.0,56,99,4.2
2025/09/10,15:00,27.0,0.0,78,178,1.1
2025/09/10,16:00,27.0,0.0,78,207,1.1
2025/09/10,17:00,27.5,0.0,78,207,0.3
2025/09/10,18:00,27.3,0.0,81,185,0.7
2025/09/10,19:00,26.0,0.0,88,145,0.1
2025/09/10,20:00,24.5,0.0,96,261,0.2
2025/09/10,21:00,23.9,0.0,99,234,0.8
2025/09/10,22:00,23.8,0.0,99,209,0.0
2025/09/10,23:00,23.3,0.0,100,124,0.5
2025/09/11,00:00,22.7,0.0,100,221,0.0
2025/09/11,01:00,22.2,0.0,100,211,0.5
2025/09/11,02:00,21.8,0.0,100,208,0.1
2025/09/11,03:00,21.4,0.0,100,212,0.0
2025/09/11,04:00,21.0,0.0,100,111,0.6
2025/09/11,05:00,20.7,0.0,100,54,0.0
2025/09/11,06:00,20.6,0.0,100,163,0.0
2025/09/11,07:00,20.3,0.0,100,272,0.8
2025/09/11,08:00,21.7,0.0,100,253,0.6
2025/09/11,09:00,25.2,0.0,90,263,1.7
2025/09/11,10:00,28.6,0.0,76,289,1.7
2025/09/11,11:00,30.9,0.0,66,219,0.9
2025/09/11,12:00,32.8,0.0,61,243,1.9
2025/09/11,13:00,34.4,0.0,54,300,2.0
2025/09/11,14:00,35.1,0.0,49,143,1.0
2025/09/11,15:00,35.7,0.0,48,201,1.2
2025/09/11,16:00,35.6,0.0,47,184,1.3
2025/09/11,17:00,35.6,0.0,44,250,1.6
2025/09/11,18:00,35.1,0.0,46,213,0.5
2025/09/11,19:00,28.4,0.0,65,222,2.3
2025/09/11,20:00,26.5,0.0,74,104,3.5
2025/09/11,21:00,24.6,0.0,90,141,0.6
2025/09/11,22:00,23.8,0.0,98,77,0.9
2025/09/11,23:00,23.7,0.0,100,296,0.3
2025/09/12,00:00,23.6,0.0,100,195,0.2
2025/09/12,01:00,23.1,0.0,100,219,0.8
2025/09/12,02:00,23.3,0.0,100,40,0.9
2025/09/12,03:00,23.2,0.0,100,286,0.6
2025/09/12,04:00,22.6,0.0,100,208,0.6
2025/09/12,05:00,21.9,0.0,100,207,0.4
2025/09/12,06:00,21.5,0.0,100,231,0.4
2025/09/12,07:00,21.1,0.0,100,208,0.7
2025/09/12,08:00,22.1,0.0,100,49,0.0
2025/09/12,09:00,24.8,0.0,94,239,1.4
2025/09/12,10:00,28.6,0.0,79,235,1.1
2025/09/12,11:00,31.2,0.0,70,216,1.2
2025/09/12,12:00,33.3,0.0,61,205,2.2
2025/09/12,13:00,34.3,0.0,56,233,0.8
2025/09/12,14:00,34.4,0.0,57,303,2.3
2025/09/12,15:00,35.5,0.0,50,183,1.1
2025/09/12,16:00,29.6,0.0,68,14,3.5
2025/09/12,17:00,22.1,0.0,100,215,1.4
2025/09/12,18:00,22.5,0.0,100,217,1.7
2025/09/12,19:00,22.7,0.0,100,224,0.9
2025/09/12,20:00,22.8,0.0,100,336,1.5
2025/09/12,21:00,22.5,0.0,100,27,0.4
2025/09/12,22:00,22.3,0.0,100,156,0.2
2025/09/12,23:00,22.1,0.0,100,217,0.5
2025/09/13,00:00,21.9,0.0,100,142,1.6
2025/09/13,01:00,21.9,0.0,100,9,1.5
2025/09/13,02:00,21.8,0.0,100,338,0.3
2025/09/13,03:00,21.6,0.0,100,174,0.5
2025/09/13,04:00,21.5,0.0,100,216,0.0
2025/09/13,05:00,21.6,0.0,100,249,0.7
2025/09/13,06:00,21.6,0.0,100,180,0.1
2025/09/13,07:00,21.7,0.0,100,210,0.6
2025/09/13,08:00,22.9,0.0,99,251,1.3
2025/09/13,09:00,25.6,0.0,88,250,1.8
2025/09/13,10:00,28.5,0.0,76,254,2.1
2025/09/13,11:00,30.6,0.0,68,236,1.9
2025/09/13,12:00,31.4,0.0,64,257,1.7
2025/09/13,13:00,31.9,0.0,60,305,1.8
2025/09/13,14:00,32.4,0.0,59,228,1.4
2025/09/13,15:00,33.3,0.0,56,296,2.2
2025/09/13,16:00,32.5,0.0,61,318,3.2
2025/09/13,17:00,32.8,0.0,60,9,2.3
2025/09/13,18:00,30.3,0.0,66,104,0.6
2025/09/13,19:00,28.1,0.0,77,104,0.8
2025/09/13,20:00,25.8,0.0,89,54,0.7
2025/09/13,21:00,24.9,0.0,93,39,0.0
2025/09/13,22:00,24.0,0.0,95,172,0.0
2025/09/13,23:00,23.3,0.0,99,12,0.3
2025/09/14,00:00,22.8,0.0,100,103,0.8
2025/09/14,01:00,22.8,0.0,99,82,0.6
2025/09/14,02:00,22.6,0.0,99,218,0.4
2025/09/14,03:00,22.1,0.0,100,199,0.5
2025/09/14,04:00,21.7,0.0,100,89,0.3
2025/09/14,05:00,21.3,0.0,100,105,0.0
2025/09/14,06:00,21.3,0.0,100,270,0.0
2025/09/14,07:00,21.0,0.0,100,129,0.6
2025/09/14,08:00,22.5,0.0,100,329,0.7
2025/09/14,09:00,26.0,0.0,88,50,1.2
2025/09/14,10:00,28.7,0.0,78,29,2.2
2025/09/14,11:00,30.8,0.0,72,15,1.4
2025/09/14,12:00,31.5,0.0,69,307,1.4
2025/09/14,13:00,32.9,0.0,63,360,1.2
2025/09/14,14:00,34.2,0.0,58,296,1.6
2025/09/14,15:00,34.7,0.0,52,248,1.1
2025/09/14,16:00,34.9,0.0,53,332,1.8
2025/09/14,17:00,33.0,0.0,58,227,1.9
2025/09/14,18:00,30.7,0.0,69,254,2.3
2025/09/14,19:00,29.0,0.0,76,278,1.7
2025/09/14,20:00,27.3,0.0,81,243,1.8
2025/09/14,21:00,25.8,0.0,88,145,1.0
2025/09/14,22:00,24.6,0.0,94,291,0.2
2025/09/14,23:00,24.0,0.0,98,118,0.0
2025/09/15,00:00,23.3,0.0,100,175,0.7
2025/09/15,01:00,23.1,0.0,100,191,0.7
2025/09/15,02:00,22.8,0.0,100,94,1.4
2025/09/15,03:00,22.3,0.0,100,99,0.4
2025/09/15,04:00,22.2,0.0,100,110,0.8
2025/09/15,05:00,22.0,0.0,100,68,0.2
2025/09/15,06:00,21.8,0.0,100,194,0.6
2025/09/15,07:00,21.7,0.0,100,158,0.4
2025/09/15,08:00,23.4,0.0,98,221,0.6
2025/09/15,09:00,25.8,0.0,87,262,0.7
2025/09/15,10:00,28.2,0.0,77,256,0.5
2025/09/15,11:00,30.3,0.0,70,262,1.5
2025/09/15,12:00,32.2,0.0,64,5,1.6
2025/09/15,13:00,33.7,0.0,59,287,1.1
2025/09/15,14:00,32.9,0.0,61,161,2.3
2025/09/15,15:00,27.7,0.0,83,310,2.3
2025/09/15,16:00,27.6,0.0,81,261,2.5
2025/09/15,17:00,26.5,0.0,83,336,1.2
2025/09/15,18:00,25.8,0.0,85,304,1.2
2025/09/15,19:00,24.9,0.0,89,100,0.8
2025/09/15,20:00,24.0,0.0,96,196,0.6
2025/09/15,21:00,23.5,0.0,99,22,0.4
2025/09/15,22:00,23.2,0.0,100,132,0.6
2025/09/15,23:00,23.0,0.0,100,225,0.7
2025/09/16,00:00,22.9,0.0,100,20,0.5
2025/09/16,01:00,22.6,0.0,100,233,0.6
2025/09/16,02:00,22.2,0.0,100,91,0.6
2025/09/16,03:00,22.1,0.0,100,225,0.0
2025/09/16,04:00,22.3,0.0,100,162,0.3
2025/09/16,05:00,22.1,0.0,100,308,0.0
2025/09/16,06:00,21.7,0.0,100,227,0.3
2025/09/16,07:00,21.5,0.0,100,144,0.0
2025/09/16,08:00,23.0,0.0,98,76,0.1
2025/09/16,09:00,26.4,0.0,86,319,0.9
2025/09/16,10:00,29.0,0.0,75,324,1.5
2025/09/16,11:00,30.6,0.0,70,305,1.8
2025/09/16,12:00,32.0,0.0,64,322,1.9
2025/09/16,13:00,33.4,0.0,59,254,1.2
2025/09/16,14:00,33.7,0.0,57,137,1.0
2025/09/16,15:00,34.9,0.0,54,297,2.1
2025/09/16,16:00,35.3,0.0,51,249,1.0
2025/09/16,17:00,33.7,0.0,52,215,0.9
2025/09/16,18:00,31.7,0.0,64,195,0.7
2025/09/16,19:00,29.7,0.0,73,69,0.4
2025/09/16,20:00,27.4,0.0,88,218,0.3
2025/09/16,21:00,26.1,0.0,93,119,0.3
2025/09/16,22:00,25.4,0.0,97,198,0.9
2025/09/16,23:00,25.0,0.0,97,113,0.4
2025/09/17,00:00,24.6,0.0,100,61,0.3
2025/09/17,01:00,24.4,0.0,99,325,1.2
2025/09/17,02:00,23.9,0.0,100,183,0.3
2025/09/17,03:00,23.3,0.0,100,111,0.9
2025/09/17,04:00,23.3,0.0,100,86,0.9
2025/09/17,05:00,23.5,0.0,100,54,1.4
2025/09/17,06:00,23.3,0.0,100,330,0.5
2025/09/17,07:00,23.6,0.0,100,55,0.3
2025/09/17,08:00,24.0,0.0,97,316,1.2
2025/09/17,09:00,24.9,0.0,92,323,1.9
2025/09/17,10:00,25.6,0.0,87,24,3.5
2025/09/17,11:00,25.2,0.0,89,308,3.4
2025/09/17,12:00,26.1,0.0,83,261,1.7
2025/09/17,13:00,28.1,0.0,75,333,1.8
2025/09/17,14:00,29.2,0.0,71,27,2.0
2025/09/17,15:00,31.4,0.0,65,345,2.1
2025/09/17,16:00,30.8,0.0,66,315,4.2
2025/09/17,17:00,30.5,0.0,64,298,2.9
2025/09/17,18:00,28.4,0.0,73,332,2.1
2025/09/17,19:00,26.5,0.0,85,8,1.0
2025/09/17,20:00,25.4,0.0,92,27,1.9
2025/09/17,21:00,24.8,0.0,92,223,0.9
2025/09/17,22:00,24.3,0.0,96,197,0.7
2025/09/17,23:00,24.2,0.0,96,189,0.6
2025/09/18,00:00,23.8,0.0,98,122,0.2
2025/09/18,01:00,23.5,0.0,99,107,0.6
2025/09/18,02:00,22.9,0.0,100,344,0.0
2025/09/18,03:00,22.4,0.0,100,145,0.0
2025/09/18,04:00,22.1,0.0,100,194,0.3
2025/09/18,05:00,21.9,0.0,100,204,0.2
2025/09/18,06:00,21.9,0.0,100,209,0.0
2025/09/18,07:00,21.9,0.0,100,77,0.4
2025/09/18,08:00,22.7,0.0,100,202,0.4
2025/09/18,09:00,24.4,0.0,93,55,0.5
2025/09/18,10:00,26.5,0.0,86,2,0.7
2025/09/18,11:00,29.6,0.0,74,299,1.6
2025/09/18,12:00,31.5,0.0,66,287,0.8
2025/09/18,13:00,33.0,0.0,60,334,1.9
2025/09/18,14:00,34.0,0.0,54,345,1.6
2025/09/18,15:00,33.3,0.0,55,356,1.4
2025/09/18,16:00,34.6,0.0,48,343,3.2
2025/09/18,17:00,34.4,0.0,47,335,2.2
2025/09/18,18:00,33.4,0.0,50,325,1.7
2025/09/18,19:00,30.6,0.0,62,290,0.0
2025/09/18,20:00,26.8,0.0,82,169,0.1
2025/09/18,21:00,25.2,0.0,90,183,0.0
2025/09/18,22:00,24.3,0.0,94,141,0.0
2025/09/18,23:00,23.7,0.0,96,134,0.4
2025/09/19,00:00,23.1,0.0,98,142,0.7
2025/09/19,01:00,22.7,0.0,99,80,0.6
2025/09/19,02:00,22.7,0.0,99,134,0.2
2025/09/19,03:00,22.4,0.0,100,159,0.2
2025/09/19,04:00,22.0,0.0,100,259,0.2
2025/09/19,05:00,21.9,0.0,100,252,0.0
2025/09/19,06:00,21.6,0.0,100,171,0.1
2025/09/19,07:00,21.6,0.0,100,216,0.1
2025/09/19,08:00,23.1,0.0,99,59,0.3
2025/09/19,09:00,27.7,0.0,81,19,1.1
2025/09/19,10:00,28.6,0.0,77,37,3.7
2025/09/19,11:00,28.1,0.0,78,43,5.7
2025/09/19,12:00,26.3,0.0,84,52,4.9
2025/09/19,13:00,24.9,0.0,90,48,3.6
2025/09/19,14:00,26.8,0.0,89,330,2.2
2025/09/19,15:00,27.7,0.0,81,21,2.0
2025/09/19,16:00,27.7,0.0,81,345,2.8
2025/09/19,17:00,27.4,0.0,82,342,1.1
2025/09/19,18:00,28.2,0.0,78,302,0.8
2025/09/19,19:00,26.6,0.0,85,220,0.0
2025/09/19,20:00,24.6,0.0,96,140,0.4
2025/09/19,21:00,23.7,0.0,100,5,0.2
2025/09/19,22:00,23.1,0.0,100,76,0.0
2025/09/19,23:00,22.6,0.0,100,347,0.1
2025/09/20,00:00,22.6,0.0,100,133,0.3
2025/09/20,01:00,22.8,0.0,100,140,0.4
2025/09/20,02:00,22.3,0.0,100,60,0.2
2025/09/20,03:00,22.1,0.0,100,7,0.5
2025/09/20,04:00,22.1,0.0,100,177,0.0
2025/09/20,05:00,21.6,0.0,100,135,0.0
2025/09/20,06:00,21.3,0.0,100,232,0.3
2025/09/20,07:00,20.9,0.0,100,199,0.0
2025/09/20,08:00,22.7,0.0,100,331,0.3
2025/09/20,09:00,26.1,0.0,87,310,1.1
2025/09/20,10:00,29.1,0.0,75,300,1.1
2025/09/20,11:00,31.1,0.0,69,360,3.1
2025/09/20,12:00,32.7,0.0,62,24,1.8
2025/09/20,13:00,33.9,0.0,56,311,2.9
2025/09/20,14:00,34.7,0.0,52,321,2.7
2025/09/20,15:00,35.1,0.0,49,360,3.1
2025/09/20,16:00,35.3,0.0,47,310,2.3
2025/09/20,17:00,34.8,0.0,47,13,1.5
2025/09/20,18:00,35.0,0.0,46,323,1.6
2025/09/20,19:00,31.7,0.0,58,44,0.8
2025/09/20,20:00,28.1,0.0,77,89,0.6
2025/09/20,21:00,26.2,0.0,83,89,0.6
2025/09/20,22:00,25.4,0.0,88,93,1.1
2025/09/20,23:00,25.3,0.0,87,110,0.6
2025/09/21,00:00,24.1,0.0,93,108,0.3
2025/09/21,01:00,23.6,0.0,95,117,0.7
2025/09/21,02:00,23.0,0.0,97,114,0.7
2025/09/21,03:00,22.8,0.0,98,114,0.6
2025/09/21,04:00,22.6,0.0,99,185,0.4
2025/09/21,05:00,22.4,0.0,99,101,0.8
2025/09/21,06:00,22.0,0.0,100,213,0.1
2025/09/21,07:00,21.8,0.0,100,93,0.7
2025/09/21,08:00,24.2,0.0,94,35,1.5
2025/09/21,09:00,28.1,0.0,79,353,4.0
2025/09/21,10:00,30.4,0.0,70,344,3.7
2025/09/21,11:00,32.7,0.0,63,353,3.6
2025/09/21,12:00,34.1,0.0,56,355,3.5
2025/09/21,13:00,35.0,0.0,52,318,4.1
2025/09/21,14:00,36.0,0.0,47,324,3.7
2025/09/21,15:00,35.9,0.0,46,12,3.7
2025/09/21,16:00,36.0,0.0,47,24,3.4
