Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/21,19:00,28.7,0.0,84,109,1.0
2024/12/21,20:00,26.5,0.0,94,153,0.9
2024/12/21,21:00,25.4,0.0,99,53,1.3
2024/12/21,22:00,24.9,0.0,100,74,0.6
2024/12/21,23:00,24.4,0.0,100,169,0.0
2024/12/22,00:00,24.1,0.0,100,119,0.5
2024/12/22,01:00,23.7,0.0,100,106,0.3
2024/12/22,02:00,23.5,0.0,100,123,0.4
2024/12/22,03:00,23.8,0.0,100,127,0.2
2024/12/22,04:00,23.9,0.0,100,74,0.7
2024/12/22,05:00,23.8,0.0,100,122,0.3
2024/12/22,06:00,23.6,0.0,100,131,0.0
2024/12/22,07:00,23.5,0.0,100,103,0.2
2024/12/22,08:00,25.0,0.0,99,50,1.8
2024/12/22,09:00,27.6,0.0,90,29,1.7
2024/12/22,10:00,30.0,0.0,81,5,1.6
2024/12/22,11:00,31.0,0.0,77,4,2.5
2024/12/22,12:00,31.8,0.0,74,5,2.0
2024/12/22,13:00,33.2,0.0,70,38,3.0
2024/12/22,14:00,32.7,0.0,70,357,3.9
2024/12/22,15:00,33.7,0.0,62,11,6.4
2024/12/22,16:00,32.6,0.0,63,56,2.7
2024/12/22,17:00,33.8,0.0,63,58,3.9
2024/12/22,18:00,31.6,0.0,70,70,2.3
2024/12/22,19:00,29.7,0.0,77,29,3.2
2024/12/22,20:00,26.7,0.0,89,52,3.4
2024/12/22,21:00,25.5,0.0,93,75,1.8
2024/12/22,22:00,25.1,0.0,95,72,2.3
2024/12/22,23:00,24.7,0.0,99,22,0.8
2024/12/23,00:00,24.8,0.0,100,86,0.7
2024/12/23,01:00,24.7,0.0,100,287,0.6
2024/12/23,02:00,24.9,0.0,99,58,0.8
2024/12/23,03:00,24.8,0.0,99,141,0.2
2024/12/23,04:00,24.7,0.0,100,322,0.5
2024/12/23,05:00,24.5,0.0,100,192,0.2
2024/12/23,06:00,24.4,0.0,100,229,0.9
2024/12/23,07:00,24.2,0.0,100,193,0.2
2024/12/23,08:00,24.3,0.0,100,221,1.6
2024/12/23,09:00,24.7,0.0,100,189,0.6
2024/12/23,10:00,25.2,0.0,98,196,1.2
2024/12/23,11:00,25.1,0.0,97,205,1.2
2024/12/23,12:00,25.0,0.0,94,212,1.6
2024/12/23,13:00,25.1,0.2,95,335,1.8
2024/12/23,14:00,24.4,0.0,99,30,1.6
2024/12/23,15:00,24.4,0.0,99,353,1.5
2024/12/23,16:00,24.4,0.0,100,134,1.4
2024/12/23,17:00,24.5,0.0,100,119,1.3
2024/12/23,18:00,24.4,0.0,99,184,0.6
2024/12/23,19:00,24.4,0.0,99,35,0.8
2024/12/23,20:00,24.0,0.0,100,141,0.6
2024/12/23,21:00,23.5,0.0,100,231,0.7
2024/12/23,22:00,22.8,0.0,100,339,0.7
2024/12/23,23:00,22.4,0.0,100,203,0.3
2024/12/24,00:00,22.0,0.0,100,91,0.7
2024/12/24,01:00,22.2,0.0,100,157,0.5
2024/12/24,02:00,22.3,0.0,100,88,0.4
2024/12/24,03:00,22.3,0.0,100,81,0.8
2024/12/24,04:00,22.3,0.0,100,323,0.4
2024/12/24,05:00,22.2,0.0,100,293,0.4
2024/12/24,06:00,22.1,0.0,100,355,0.4
2024/12/24,07:00,21.9,0.0,100,227,0.5
2024/12/24,08:00,22.5,0.0,100,280,0.3
2024/12/24,09:00,23.9,0.0,99,306,1.1
2024/12/24,10:00,26.2,0.0,89,298,0.8
2024/12/24,11:00,28.7,0.0,80,280,1.4
2024/12/24,12:00,30.5,0.0,73,291,1.3
2024/12/24,13:00,30.5,0.0,72,272,3.2
2024/12/24,14:00,31.6,0.0,69,298,1.4
2024/12/24,15:00,30.4,0.0,73,309,1.7
2024/12/24,16:00,31.9,0.0,66,235,3.1
2024/12/24,17:00,31.5,0.0,67,313,3.5
2024/12/24,18:00,27.9,0.0,79,221,0.3
2024/12/24,19:00,26.8,0.0,84,324,3.7
2024/12/24,20:00,24.9,0.0,96,347,1.2
2024/12/24,21:00,24.3,0.0,99,10,0.5
2024/12/24,22:00,23.9,0.0,100,105,0.5
2024/12/24,23:00,23.6,0.0,100,74,0.6
2024/12/25,00:00,23.3,0.0,100,70,0.1
2024/12/25,01:00,23.1,0.0,100,94,0.1
2024/12/25,02:00,22.8,0.0,100,174,0.6
2024/12/25,03:00,22.9,0.0,100,122,0.6
2024/12/25,04:00,23.2,0.0,100,95,0.0
2024/12/25,05:00,23.3,0.0,100,185,0.0
2024/12/25,06:00,23.5,0.0,100,238,0.0
2024/12/25,07:00,23.6,0.0,100,234,1.0
2024/12/25,08:00,23.9,0.0,100,73,1.1
2024/12/25,09:00,24.7,0.0,100,47,2.0
2024/12/25,10:00,25.8,0.0,99,23,1.5
2024/12/25,11:00,27.5,0.0,92,2,1.5
2024/12/25,12:00,30.0,0.0,81,336,1.6
2024/12/25,13:00,31.4,0.0,73,325,2.6
2024/12/25,14:00,32.8,0.0,65,328,2.1
2024/12/25,15:00,33.2,0.0,64,336,2.1
2024/12/25,16:00,33.3,0.0,63,306,2.2
2024/12/25,17:00,32.9,0.0,62,336,2.0
2024/12/25,18:00,33.0,0.0,60,45,0.5
2024/12/25,19:00,30.6,0.0,73,119,1.3
2024/12/25,20:00,28.3,0.0,82,277,3.4
2024/12/25,21:00,24.3,0.0,90,144,4.7
2024/12/25,22:00,21.4,0.0,99,117,1.2
2024/12/25,23:00,21.3,0.0,99,206,0.6
2024/12/26,00:00,21.3,0.0,100,232,0.8
2024/12/26,01:00,21.4,0.0,100,349,0.9
2024/12/26,02:00,21.3,0.0,100,184,0.5
2024/12/26,03:00,21.1,0.0,100,167,0.8
2024/12/26,04:00,20.8,0.0,100,201,1.4
2024/12/26,05:00,20.6,0.0,99,215,1.2
2024/12/26,06:00,20.5,0.0,100,214,1.8
2024/12/26,07:00,20.5,0.0,100,188,0.6
2024/12/26,08:00,21.0,0.0,98,133,0.6
2024/12/26,09:00,21.7,0.0,95,218,0.6
2024/12/26,10:00,22.6,0.0,94,199,0.9
2024/12/26,11:00,23.7,0.0,90,223,1.3
2024/12/26,12:00,24.5,0.0,87,271,0.6
2024/12/26,13:00,25.4,0.0,81,116,1.5
2024/12/26,14:00,26.4,0.0,73,77,1.2
2024/12/26,15:00,26.4,0.0,75,28,1.3
2024/12/26,16:00,27.7,0.0,70,289,0.9
2024/12/26,17:00,27.7,0.0,73,273,1.1
2024/12/26,18:00,28.1,0.0,72,360,1.4
2024/12/26,19:00,26.3,0.0,82,41,1.8
2024/12/26,20:00,24.0,0.0,94,27,0.0
2024/12/26,21:00,23.0,0.0,98,161,0.1
2024/12/26,22:00,22.3,0.0,100,66,0.1
2024/12/26,23:00,21.9,0.0,100,180,0.0
2024/12/27,00:00,21.5,0.0,100,124,0.3
2024/12/27,01:00,21.1,0.0,100,117,0.8
2024/12/27,02:00,21.0,0.0,100,241,0.1
2024/12/27,03:00,20.9,0.0,100,241,0.0
2024/12/27,04:00,20.7,0.0,100,208,0.0
2024/12/27,05:00,20.4,0.0,100,208,0.0
2024/12/27,06:00,20.7,0.0,100,128,0.4
2024/12/27,07:00,20.9,0.0,100,114,0.0
2024/12/27,08:00,21.8,0.0,100,128,0.3
2024/12/27,09:00,24.3,0.0,93,257,1.1
2024/12/27,10:00,27.8,0.0,80,288,1.9
2024/12/27,11:00,29.8,0.0,71,251,1.5
2024/12/27,12:00,30.5,0.0,66,246,1.3
2024/12/27,13:00,30.9,0.0,63,37,1.4
2024/12/27,14:00,30.8,0.0,61,13,1.2
2024/12/27,15:00,30.9,0.0,63,74,0.8
2024/12/27,16:00,31.1,0.0,63,338,1.0
2024/12/27,17:00,31.7,0.0,60,147,0.7
2024/12/27,18:00,31.8,0.0,59,107,0.4
2024/12/27,19:00,29.6,0.0,69,238,0.6
2024/12/27,20:00,26.3,0.0,90,163,0.1
2024/12/27,21:00,24.7,0.0,97,163,0.0
2024/12/27,22:00,23.7,0.0,100,175,0.2
2024/12/27,23:00,23.2,0.0,100,173,0.0
2024/12/28,00:00,22.7,0.0,100,127,0.4
2024/12/28,01:00,22.4,0.0,100,94,0.0
2024/12/28,02:00,22.1,0.0,100,94,0.0
2024/12/28,03:00,21.8,0.0,100,94,0.0
2024/12/28,04:00,21.5,0.0,100,111,0.4
2024/12/28,05:00,21.3,0.0,100,126,0.0
2024/12/28,06:00,21.3,0.0,100,208,0.0
2024/12/28,07:00,21.1,0.0,100,218,0.0
2024/12/28,08:00,23.0,0.0,99,244,0.8
2024/12/28,09:00,26.8,0.0,87,220,1.3
2024/12/28,10:00,29.6,0.0,75,273,1.7
2024/12/28,11:00,31.3,0.0,67,273,1.0
2024/12/28,12:00,32.5,0.0,62,354,0.9
2024/12/28,13:00,33.2,0.0,55,165,0.6
2024/12/28,14:00,34.1,0.0,51,213,1.9
2024/12/28,15:00,34.5,0.0,48,229,1.7
2024/12/28,16:00,34.7,0.0,47,213,0.7
2024/12/28,17:00,34.5,0.0,48,149,0.7
2024/12/28,18:00,33.7,0.0,49,140,0.6
2024/12/28,19:00,31.3,0.0,60,144,0.6
2024/12/28,20:00,27.2,0.0,85,150,0.1
2024/12/28,21:00,25.1,0.0,95,158,0.0
2024/12/28,22:00,24.2,0.0,97,157,0.0
2024/12/28,23:00,23.8,0.0,98,167,0.4
2024/12/29,00:00,23.5,0.0,99,37,1.2
2024/12/29,01:00,23.5,0.0,99,115,0.8
2024/12/29,02:00,23.5,0.0,99,98,0.4
2024/12/29,03:00,23.2,0.0,100,99,0.0
2024/12/29,04:00,23.1,0.0,100,99,0.0
2024/12/29,05:00,22.9,0.0,100,99,0.0
2024/12/29,06:00,22.7,0.0,100,123,0.4
2024/12/29,07:00,22.5,0.0,100,97,0.0
2024/12/29,08:00,24.3,0.0,98,65,0.2
2024/12/29,09:00,27.3,0.0,88,319,1.1
2024/12/29,10:00,29.8,0.0,79,236,1.2
2024/12/29,11:00,31.7,0.0,70,217,1.2
2024/12/29,12:00,33.2,0.0,60,9,0.6
2024/12/29,13:00,33.3,0.0,59,231,1.2
2024/12/29,14:00,33.8,0.0,58,144,1.3
2024/12/29,15:00,34.3,0.0,57,55,3.9
2024/12/29,16:00,30.9,0.0,73,56,2.6
2024/12/29,17:00,26.9,0.0,93,76,2.0
2024/12/29,18:00,25.9,0.0,95,73,1.9
2024/12/29,19:00,25.5,0.0,96,28,0.6
2024/12/29,20:00,24.7,0.0,98,111,0.7
2024/12/29,21:00,24.0,0.0,100,111,0.7
2024/12/29,22:00,23.5,0.0,100,83,1.2
2024/12/29,23:00,23.3,0.0,100,114,0.4
2024/12/30,00:00,23.3,0.0,100,228,0.0
2024/12/30,01:00,23.3,0.0,100,65,0.3
2024/12/30,02:00,23.0,0.0,100,107,0.0
2024/12/30,03:00,23.1,0.0,100,71,0.2
2024/12/30,04:00,23.2,0.0,100,129,0.5
2024/12/30,05:00,23.2,0.0,100,97,0.1
2024/12/30,06:00,23.4,0.0,100,161,0.3
2024/12/30,07:00,23.8,0.0,100,330,0.3
2024/12/30,08:00,24.8,0.0,99,317,1.1
2024/12/30,09:00,26.0,0.0,93,320,1.0
2024/12/30,10:00,27.0,0.0,88,14,0.8
2024/12/30,11:00,28.3,0.0,85,120,0.5
2024/12/30,12:00,29.4,0.0,80,66,1.8
2024/12/30,13:00,30.4,0.0,76,49,1.9
2024/12/30,14:00,30.8,0.0,76,62,2.9
2024/12/30,15:00,30.8,0.0,75,53,1.9
2024/12/30,16:00,31.0,0.0,74,39,1.6
2024/12/30,17:00,30.1,0.0,76,107,1.4
2024/12/30,18:00,30.0,0.0,76,70,1.0
2024/12/30,19:00,29.3,0.0,78,70,0.6
2024/12/30,20:00,27.0,0.0,91,269,1.6
2024/12/30,21:00,25.7,0.0,96,248,0.0
2024/12/30,22:00,24.8,0.0,100,252,0.5
2024/12/30,23:00,24.8,0.0,100,217,0.1
2024/12/31,00:00,24.0,0.0,100,178,0.6
2024/12/31,01:00,23.6,0.0,100,262,0.4
2024/12/31,02:00,23.1,0.0,100,135,0.7
2024/12/31,03:00,22.9,0.0,100,39,0.1
2024/12/31,04:00,23.0,0.0,100,238,0.6
2024/12/31,05:00,23.2,0.0,100,115,0.2
2024/12/31,06:00,23.2,0.0,100,192,0.4
2024/12/31,07:00,23.0,0.0,100,230,0.3
2024/12/31,08:00,23.4,0.0,100,102,0.3
2024/12/31,09:00,24.5,0.0,99,36,1.1
2024/12/31,10:00,26.1,0.0,94,63,1.6
2024/12/31,11:00,27.9,0.0,83,85,1.9
2024/12/31,12:00,28.5,0.0,82,355,1.8
2024/12/31,13:00,28.4,0.0,82,355,2.4
2024/12/31,14:00,29.3,0.0,79,354,1.8
2024/12/31,15:00,29.6,0.0,77,45,1.2
2024/12/31,16:00,29.8,0.0,76,62,1.5
2024/12/31,17:00,29.4,0.0,78,80,0.7
2024/12/31,18:00,29.1,0.0,79,188,0.5
2024/12/31,19:00,28.4,0.0,83,107,0.4
2024/12/31,20:00,26.1,0.0,94,89,1.3
2024/12/31,21:00,25.2,0.0,99,39,0.7
2024/12/31,22:00,24.7,0.0,100,70,0.3
2024/12/31,23:00,24.3,0.0,100,92,0.6
