Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/07,05:00,20.5,0.0,98,138,0.0
2023/09/07,06:00,20.1,0.0,98,138,0.3
2023/09/07,07:00,19.8,0.0,99,138,0.0
2023/09/07,08:00,20.7,0.0,99,102,0.9
2023/09/07,09:00,23.1,0.0,94,286,0.4
2023/09/07,10:00,25.9,0.0,82,268,1.2
2023/09/07,11:00,30.0,0.0,65,284,1.2
2023/09/07,12:00,33.2,0.0,55,308,0.8
2023/09/07,13:00,35.5,0.0,47,34,2.7
2023/09/07,14:00,36.9,0.0,37,356,1.7
2023/09/07,15:00,37.6,0.0,34,354,2.3
2023/09/07,16:00,37.8,0.0,31,20,2.6
2023/09/07,17:00,37.4,0.0,31,14,2.2
2023/09/07,18:00,35.5,0.0,35,36,1.8
2023/09/07,19:00,31.6,0.0,47,99,0.0
2023/09/07,20:00,26.9,0.0,69,99,0.0
2023/09/07,21:00,25.0,0.0,79,99,0.0
2023/09/07,22:00,23.7,0.0,84,99,0.1
2023/09/07,23:00,23.0,0.0,86,100,0.0
2023/09/08,00:00,22.3,0.0,88,184,0.2
2023/09/08,01:00,21.7,0.0,91,298,0.0
2023/09/08,02:00,21.4,0.0,92,299,0.0
2023/09/08,03:00,21.0,0.0,93,141,0.0
2023/09/08,04:00,21.1,0.0,94,238,1.2
2023/09/08,05:00,21.0,0.0,95,192,0.5
2023/09/08,06:00,20.6,0.0,96,214,0.5
2023/09/08,07:00,20.2,0.0,97,214,0.0
2023/09/08,08:00,21.7,0.0,94,213,0.0
2023/09/08,09:00,26.2,0.0,78,245,1.1
2023/09/08,10:00,30.7,0.0,61,266,1.4
2023/09/08,11:00,33.7,0.0,53,260,2.1
2023/09/08,12:00,35.6,0.0,44,216,1.5
2023/09/08,13:00,37.1,0.0,41,235,1.8
2023/09/08,14:00,37.5,0.0,39,225,2.0
2023/09/08,15:00,37.5,0.0,38,24,2.5
2023/09/08,16:00,35.5,0.0,43,15,0.9
2023/09/08,17:00,34.4,0.0,49,271,0.9
2023/09/08,18:00,35.2,0.0,46,268,1.1
2023/09/08,19:00,31.5,0.0,64,179,0.0
2023/09/08,20:00,27.7,0.0,83,83,0.0
2023/09/08,21:00,25.8,0.0,88,86,0.4
2023/09/08,22:00,24.5,0.0,91,86,0.0
2023/09/08,23:00,23.8,0.0,92,86,0.0
2023/09/09,00:00,23.1,0.0,94,86,0.1
2023/09/09,01:00,22.7,0.0,95,79,0.8
2023/09/09,02:00,22.5,0.0,95,189,0.5
2023/09/09,03:00,22.4,0.0,96,195,0.0
2023/09/09,04:00,22.1,0.0,96,195,0.2
2023/09/09,05:00,21.9,0.0,97,152,0.4
2023/09/09,06:00,22.1,0.0,97,255,0.0
2023/09/09,07:00,21.7,0.0,98,255,0.4
2023/09/09,08:00,22.9,0.0,96,220,0.8
2023/09/09,09:00,25.9,0.0,85,50,0.5
2023/09/09,10:00,30.4,0.0,66,315,0.8
2023/09/09,11:00,33.0,0.0,58,345,1.4
2023/09/09,12:00,35.3,0.0,52,41,1.7
2023/09/09,13:00,36.8,0.0,45,40,2.5
2023/09/09,14:00,38.1,0.0,40,360,2.7
2023/09/09,15:00,38.0,0.0,40,357,2.5
2023/09/09,16:00,38.0,0.0,39,289,1.5
2023/09/09,17:00,37.5,0.0,39,270,1.9
2023/09/09,18:00,33.2,1.3,55,191,2.6
2023/09/09,19:00,25.9,0.2,86,317,1.6
2023/09/09,20:00,25.1,0.0,92,120,0.8
2023/09/09,21:00,24.5,0.0,94,112,0.6
2023/09/09,22:00,24.2,0.0,96,150,0.5
2023/09/09,23:00,23.8,0.0,96,201,0.2
2023/09/10,00:00,23.4,0.0,97,200,0.0
2023/09/10,01:00,23.3,0.0,97,201,0.0
2023/09/10,02:00,22.9,0.0,98,200,0.5
2023/09/10,03:00,22.7,0.0,98,200,0.0
2023/09/10,04:00,22.7,0.0,98,200,0.3
2023/09/10,05:00,22.5,0.0,99,200,0.2
2023/09/10,06:00,22.2,0.0,99,200,0.0
2023/09/10,07:00,22.0,0.0,99,220,0.1
2023/09/10,08:00,23.1,0.0,98,220,0.0
2023/09/10,09:00,26.5,0.0,87,336,0.1
2023/09/10,10:00,29.1,0.0,77,207,0.5
2023/09/10,11:00,31.6,0.0,65,349,1.4
2023/09/10,12:00,33.5,0.0,59,35,1.6
2023/09/10,13:00,35.3,0.0,53,28,1.6
2023/09/10,14:00,36.2,0.0,49,282,1.8
2023/09/10,15:00,36.9,0.0,46,287,1.8
2023/09/10,16:00,36.4,0.0,46,190,1.7
2023/09/10,17:00,33.8,0.0,55,275,2.3
2023/09/10,18:00,32.8,0.0,57,2,0.1
2023/09/10,19:00,30.4,0.0,70,104,1.6
2023/09/10,20:00,28.6,0.0,73,44,2.3
2023/09/10,21:00,27.6,0.0,73,82,0.9
2023/09/10,22:00,26.6,0.0,78,66,1.1
2023/09/10,23:00,25.8,0.0,81,72,1.2
2023/09/11,00:00,25.3,0.0,86,345,0.4
2023/09/11,01:00,24.8,0.0,88,282,0.1
2023/09/11,02:00,24.1,0.0,92,108,0.9
2023/09/11,03:00,24.3,0.0,90,130,0.7
2023/09/11,04:00,23.6,0.0,94,94,0.0
2023/09/11,05:00,23.8,0.0,94,94,0.0
2023/09/11,06:00,23.5,0.0,95,116,0.0
2023/09/11,07:00,23.5,0.0,96,228,1.8
2023/09/11,08:00,25.1,0.0,88,249,3.0
2023/09/11,09:00,25.1,0.0,85,255,3.1
2023/09/11,10:00,25.1,0.0,83,270,2.4
2023/09/11,11:00,25.7,0.0,79,257,1.5
2023/09/11,12:00,26.6,0.0,75,233,1.1
2023/09/11,13:00,27.8,0.0,71,293,1.4
2023/09/11,14:00,29.2,0.0,66,312,1.3
2023/09/11,15:00,30.2,0.0,63,203,0.8
2023/09/11,16:00,31.9,0.0,58,273,1.3
2023/09/11,17:00,31.8,0.0,59,227,1.7
2023/09/11,18:00,30.3,0.0,64,285,1.0
2023/09/11,19:00,28.2,0.0,76,154,0.0
2023/09/11,20:00,25.9,0.0,88,345,0.5
2023/09/11,21:00,25.2,0.0,92,89,1.0
2023/09/11,22:00,24.9,0.0,91,53,1.1
2023/09/11,23:00,24.2,0.0,93,17,0.0
2023/09/12,00:00,23.4,0.0,95,102,0.5
2023/09/12,01:00,22.9,0.0,96,69,1.4
2023/09/12,02:00,22.9,0.0,96,143,0.0
2023/09/12,03:00,22.5,0.0,97,221,0.0
2023/09/12,04:00,22.1,0.0,98,118,0.6
2023/09/12,05:00,21.4,0.0,99,101,0.5
2023/09/12,06:00,21.3,0.0,99,250,0.1
2023/09/12,07:00,21.1,0.0,99,128,0.6
2023/09/12,08:00,22.3,0.0,98,151,0.3
2023/09/12,09:00,25.4,0.0,87,263,1.0
2023/09/12,10:00,29.1,0.0,73,18,1.6
2023/09/12,11:00,32.8,0.0,59,325,3.0
2023/09/12,12:00,35.4,0.0,50,335,3.5
2023/09/12,13:00,35.2,0.0,48,330,2.8
2023/09/12,14:00,35.8,0.0,47,332,3.2
2023/09/12,15:00,34.6,0.0,52,9,3.5
2023/09/12,16:00,33.5,0.0,56,18,3.1
2023/09/12,17:00,33.5,0.0,56,15,2.1
2023/09/12,18:00,32.5,0.0,60,346,0.0
2023/09/12,19:00,29.3,0.0,75,124,0.3
2023/09/12,20:00,27.3,0.0,85,124,0.0
2023/09/12,21:00,26.1,0.0,90,124,0.5
2023/09/12,22:00,25.4,0.0,92,123,0.4
2023/09/12,23:00,24.8,0.0,94,124,0.0
2023/09/13,00:00,24.4,0.0,96,122,0.0
2023/09/13,01:00,24.0,0.0,96,122,0.1
2023/09/13,02:00,23.6,0.0,97,123,0.4
2023/09/13,03:00,23.4,0.0,97,121,0.2
2023/09/13,04:00,23.2,0.0,97,126,0.3
2023/09/13,05:00,22.7,0.0,98,154,0.0
2023/09/13,06:00,22.4,0.0,99,106,0.0
2023/09/13,07:00,22.5,0.0,99,213,0.2
2023/09/13,08:00,24.1,0.0,96,156,0.1
2023/09/13,09:00,28.5,0.0,78,322,1.1
2023/09/13,10:00,32.0,0.0,63,14,2.4
2023/09/13,11:00,35.0,0.0,51,360,2.9
2023/09/13,12:00,36.9,0.0,43,346,1.6
2023/09/13,13:00,36.7,0.0,42,351,1.7
2023/09/13,14:00,36.3,0.0,43,230,1.1
2023/09/13,15:00,36.6,0.0,43,293,3.6
2023/09/13,16:00,36.0,0.0,43,255,1.9
2023/09/13,17:00,26.3,5.9,78,200,2.3
2023/09/13,18:00,27.6,0.1,81,132,2.2
2023/09/13,19:00,25.8,0.0,88,127,0.8
2023/09/13,20:00,25.0,0.9,93,47,1.5
2023/09/13,21:00,24.5,0.0,97,54,3.8
2023/09/13,22:00,24.1,1.3,97,54,4.8
2023/09/13,23:00,24.0,0.4,97,62,2.0
2023/09/14,00:00,23.7,0.0,98,40,0.8
2023/09/14,01:00,23.6,0.0,98,231,0.5
2023/09/14,02:00,23.6,0.0,98,203,1.3
2023/09/14,03:00,23.4,0.0,98,202,0.7
2023/09/14,04:00,23.3,0.0,98,95,0.5
2023/09/14,05:00,23.2,0.0,98,116,0.3
2023/09/14,06:00,23.2,0.0,98,87,2.1
2023/09/14,07:00,22.8,0.0,99,203,0.4
2023/09/14,08:00,23.7,0.0,97,86,1.2
2023/09/14,09:00,26.4,0.0,87,187,0.8
2023/09/14,10:00,27.9,0.0,81,121,0.8
2023/09/14,11:00,29.9,0.0,73,192,1.9
2023/09/14,12:00,31.5,0.0,65,189,2.1
2023/09/14,13:00,32.2,0.0,61,188,1.6
2023/09/14,14:00,33.5,0.0,55,2,1.0
2023/09/14,15:00,34.3,0.0,53,77,1.0
2023/09/14,16:00,34.2,0.0,50,65,1.2
2023/09/14,17:00,33.5,0.0,51,221,3.5
2023/09/14,18:00,29.1,0.0,68,235,2.4
2023/09/14,19:00,26.5,0.0,80,92,2.8
2023/09/14,20:00,25.0,0.1,91,7,1.0
2023/09/14,21:00,24.2,0.0,94,115,0.1
2023/09/14,22:00,24.0,0.0,96,344,1.1
2023/09/14,23:00,23.9,0.0,98,79,0.0
2023/09/15,00:00,23.7,0.0,98,221,0.9
2023/09/15,01:00,23.4,0.0,98,208,0.8
2023/09/15,02:00,23.4,0.0,96,173,0.4
2023/09/15,03:00,23.3,0.0,96,222,0.2
2023/09/15,04:00,22.6,0.0,97,208,0.4
2023/09/15,05:00,22.3,0.0,98,229,0.1
2023/09/15,06:00,22.2,0.0,98,229,0.1
2023/09/15,07:00,22.4,0.0,98,221,0.9
2023/09/15,08:00,23.1,0.0,95,209,1.5
2023/09/15,09:00,24.9,0.0,85,183,1.4
2023/09/15,10:00,27.8,0.0,64,194,1.4
2023/09/15,11:00,29.8,0.0,55,210,1.8
2023/09/15,12:00,30.9,0.0,52,191,1.6
2023/09/15,13:00,32.1,0.0,50,73,2.1
2023/09/15,14:00,32.9,0.0,50,328,1.6
2023/09/15,15:00,32.7,0.0,52,307,2.1
2023/09/15,16:00,32.7,0.0,53,30,1.9
2023/09/15,17:00,32.9,0.0,52,252,2.7
2023/09/15,18:00,31.1,0.0,56,250,1.6
2023/09/15,19:00,29.3,0.0,63,304,0.9
2023/09/15,20:00,26.3,0.0,80,170,0.0
2023/09/15,21:00,24.8,0.0,90,170,0.0
2023/09/15,22:00,23.9,0.0,93,149,0.0
2023/09/15,23:00,23.4,0.0,94,149,0.0
2023/09/16,00:00,22.8,0.0,96,115,0.4
2023/09/16,01:00,22.3,0.0,97,115,0.1
2023/09/16,02:00,22.1,0.0,98,116,0.2
2023/09/16,03:00,22.0,0.0,98,175,0.3
2023/09/16,04:00,21.6,0.0,98,206,0.1
2023/09/16,05:00,21.2,0.0,99,215,0.3
2023/09/16,06:00,20.7,0.0,99,163,0.2
2023/09/16,07:00,20.6,0.0,99,163,0.1
2023/09/16,08:00,21.9,0.0,98,221,0.6
2023/09/16,09:00,25.0,0.0,85,238,0.9
2023/09/16,10:00,27.3,0.0,73,215,1.3
2023/09/16,11:00,30.7,0.0,60,280,1.2
2023/09/16,12:00,33.0,0.0,57,313,1.2
2023/09/16,13:00,34.6,0.0,50,338,1.4
2023/09/16,14:00,35.2,0.0,48,45,3.0
2023/09/16,15:00,35.4,0.0,47,93,2.4
2023/09/16,16:00,36.0,0.0,45,59,2.9
2023/09/16,17:00,35.3,0.0,46,58,1.6
2023/09/16,18:00,33.8,0.0,51,48,1.7
2023/09/16,19:00,31.0,0.0,63,281,1.3
2023/09/16,20:00,28.3,0.0,77,240,0.0
2023/09/16,21:00,26.3,0.0,87,241,0.0
2023/09/16,22:00,25.3,0.0,91,107,0.4
2023/09/16,23:00,24.6,0.0,93,232,1.1
2023/09/17,00:00,24.1,0.0,94,116,0.1
2023/09/17,01:00,23.6,0.0,95,116,0.0
2023/09/17,02:00,22.9,0.0,97,116,0.1
2023/09/17,03:00,22.6,0.0,98,154,0.1
2023/09/17,04:00,22.3,0.0,98,154,0.1
2023/09/17,05:00,22.0,0.0,98,99,0.0
2023/09/17,06:00,21.6,0.0,99,99,0.0
2023/09/17,07:00,21.4,0.0,99,99,0.0
2023/09/17,08:00,23.1,0.0,96,242,0.3
2023/09/17,09:00,27.1,0.0,81,250,1.4
2023/09/17,10:00,30.5,0.0,68,326,1.4
2023/09/17,11:00,34.0,0.0,57,354,2.3
2023/09/17,12:00,35.6,0.0,48,354,2.7
2023/09/17,13:00,37.0,0.0,43,28,2.6
2023/09/17,14:00,37.3,0.0,42,21,3.6
2023/09/17,15:00,38.1,0.0,39,32,3.5
2023/09/17,16:00,37.8,0.0,39,355,2.4
2023/09/17,17:00,37.2,0.0,39,360,1.0
2023/09/17,18:00,36.0,0.0,40,352,1.6
2023/09/17,19:00,32.0,0.0,56,111,0.0
2023/09/17,20:00,28.4,0.0,75,113,1.4
2023/09/17,21:00,26.9,0.0,82,53,2.4
2023/09/17,22:00,28.1,0.0,72,54,5.0
2023/09/17,23:00,26.7,0.0,76,39,2.4
2023/09/18,00:00,25.6,0.0,80,18,1.3
2023/09/18,01:00,24.5,0.0,84,244,0.8
2023/09/18,02:00,24.2,0.0,86,212,0.9
2023/09/18,03:00,22.8,0.0,93,58,2.2
2023/09/18,04:00,22.4,0.0,95,67,0.6
2023/09/18,05:00,22.0,0.0,96,212,0.7
2023/09/18,06:00,21.6,0.0,97,177,0.0
2023/09/18,07:00,21.3,0.0,98,97,0.0
2023/09/18,08:00,23.0,0.0,94,244,0.1
2023/09/18,09:00,27.5,0.0,76,24,1.5
2023/09/18,10:00,31.5,0.0,58,14,3.0
2023/09/18,11:00,34.1,0.0,50,10,2.9
2023/09/18,12:00,35.6,0.0,47,32,3.1
2023/09/18,13:00,36.7,0.0,45,40,4.3
2023/09/18,14:00,36.5,0.0,46,36,4.9
2023/09/18,15:00,36.2,0.0,47,17,4.1
2023/09/18,16:00,36.3,0.0,45,359,3.6
2023/09/18,17:00,32.9,0.0,56,357,1.9
2023/09/18,18:00,31.4,0.0,62,41,0.9
2023/09/18,19:00,29.8,0.0,67,226,1.1
2023/09/18,20:00,27.8,0.0,77,156,0.9
2023/09/18,21:00,26.2,0.0,86,133,0.4
2023/09/18,22:00,25.7,0.0,88,89,0.0
2023/09/18,23:00,25.4,0.0,91,271,0.2
2023/09/19,00:00,24.7,0.0,93,111,0.9
2023/09/19,01:00,24.7,0.0,93,42,0.2
2023/09/19,02:00,24.6,0.0,93,75,0.6
2023/09/19,03:00,23.9,0.0,94,75,0.0
2023/09/19,04:00,23.1,0.0,97,80,0.0
2023/09/19,05:00,22.9,0.0,97,50,0.2
2023/09/19,06:00,23.0,0.0,97,123,0.7
2023/09/19,07:00,22.7,0.0,97,145,0.3
2023/09/19,08:00,24.1,0.0,92,219,0.6
2023/09/19,09:00,27.7,0.0,77,310,1.2
2023/09/19,10:00,30.3,0.0,67,18,1.2
2023/09/19,11:00,33.8,0.0,55,352,2.5
2023/09/19,12:00,33.1,0.0,54,1,2.8
2023/09/19,13:00,33.9,0.0,50,21,3.0
2023/09/19,14:00,34.9,0.0,48,49,2.9
2023/09/19,15:00,32.7,0.0,52,22,2.1
2023/09/19,16:00,32.4,0.0,56,268,3.5
2023/09/19,17:00,28.8,0.0,70,236,3.4
2023/09/19,18:00,27.2,0.0,74,269,2.0
2023/09/19,19:00,25.7,0.0,78,265,2.3
2023/09/19,20:00,24.7,0.0,84,249,0.5
2023/09/19,21:00,24.0,0.0,88,241,0.6
2023/09/19,22:00,23.8,0.0,89,238,0.9
2023/09/19,23:00,23.4,0.0,91,3,0.3
2023/09/20,00:00,22.7,0.0,95,203,0.2
2023/09/20,01:00,22.5,0.0,96,27,0.1
2023/09/20,02:00,22.7,0.0,95,254,0.2
2023/09/20,03:00,22.3,0.0,96,249,1.1
2023/09/20,04:00,22.2,0.0,97,220,0.4
2023/09/20,05:00,21.9,0.0,98,104,0.4
2023/09/20,06:00,22.2,0.0,97,282,1.5
2023/09/20,07:00,22.0,0.0,97,284,0.0
2023/09/20,08:00,22.9,0.0,94,263,1.7
2023/09/20,09:00,24.5,0.0,86,287,1.2
2023/09/20,10:00,27.0,0.0,76,273,1.0
2023/09/20,11:00,29.3,0.0,68,240,1.5
2023/09/20,12:00,31.8,0.0,60,285,1.6
2023/09/20,13:00,33.8,0.0,53,343,2.1
2023/09/20,14:00,34.9,0.0,48,287,2.9
2023/09/20,15:00,35.9,0.0,43,235,2.0
2023/09/20,16:00,35.5,0.0,43,252,1.4
2023/09/20,17:00,35.4,0.0,43,252,2.5
2023/09/20,18:00,34.0,0.0,47,244,2.6
2023/09/20,19:00,32.0,0.0,54,283,1.8
2023/09/20,20:00,29.1,0.0,63,349,0.5
2023/09/20,21:00,27.4,0.0,69,13,0.0
2023/09/20,22:00,26.0,0.0,79,60,2.0
2023/09/20,23:00,25.6,0.0,83,46,1.9
2023/09/21,00:00,24.7,0.0,88,58,0.7
2023/09/21,01:00,24.0,0.0,91,61,0.4
2023/09/21,02:00,23.3,0.0,94,214,0.5
2023/09/21,03:00,22.9,0.0,96,95,1.1
2023/09/21,04:00,23.0,0.0,97,33,0.8
2023/09/21,05:00,23.3,0.0,96,33,0.2
2023/09/21,06:00,23.3,0.0,96,34,0.6
2023/09/21,07:00,23.3,0.0,96,119,0.0
2023/09/21,08:00,23.7,0.0,96,113,0.4
2023/09/21,09:00,25.3,0.0,88,16,1.0
2023/09/21,10:00,27.3,0.0,77,36,1.3
2023/09/21,11:00,30.6,0.0,66,315,1.8
2023/09/21,12:00,32.6,0.0,59,296,1.2
2023/09/21,13:00,34.9,0.0,51,244,1.6
2023/09/21,14:00,36.1,0.0,45,226,2.5
2023/09/21,15:00,35.9,0.0,42,291,0.9
2023/09/21,16:00,36.8,0.0,40,222,1.4
