Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/06,16:00,38.4,0.0,39,313,2.9
2023/10/06,17:00,36.7,0.0,42,323,2.7
2023/10/06,18:00,36.5,0.0,43,330,2.4
2023/10/06,19:00,33.8,0.0,51,334,0.1
2023/10/06,20:00,30.1,0.0,70,106,0.4
2023/10/06,21:00,28.7,0.0,76,104,0.8
2023/10/06,22:00,28.0,0.0,81,156,0.1
2023/10/06,23:00,26.9,0.0,85,89,0.6
2023/10/07,00:00,26.3,0.0,87,71,1.2
2023/10/07,01:00,26.1,0.0,87,85,0.0
2023/10/07,02:00,25.3,0.0,91,86,0.0
2023/10/07,03:00,25.0,0.0,92,86,0.0
2023/10/07,04:00,24.7,0.0,93,86,0.5
2023/10/07,05:00,24.4,0.0,95,86,0.1
2023/10/07,06:00,24.4,0.0,95,86,0.1
2023/10/07,07:00,24.0,0.0,96,100,0.1
2023/10/07,08:00,27.0,0.0,87,51,1.4
2023/10/07,09:00,30.5,0.0,73,354,2.2
2023/10/07,10:00,32.4,0.0,64,314,2.2
2023/10/07,11:00,34.7,0.0,58,342,4.1
2023/10/07,12:00,36.1,0.0,53,52,3.1
2023/10/07,13:00,36.6,0.0,51,60,2.2
2023/10/07,14:00,37.1,0.0,49,60,2.7
2023/10/07,15:00,37.8,0.0,47,19,2.3
2023/10/07,16:00,37.5,0.0,45,164,1.1
2023/10/07,17:00,35.9,0.0,49,315,4.4
2023/10/07,18:00,30.6,0.0,64,323,3.0
2023/10/07,19:00,27.1,2.3,85,93,0.8
2023/10/07,20:00,26.2,0.0,93,122,0.8
2023/10/07,21:00,25.9,0.0,95,49,0.4
2023/10/07,22:00,25.6,0.0,96,116,0.7
2023/10/07,23:00,26.0,0.0,95,288,1.0
2023/10/08,00:00,25.7,0.0,96,91,1.0
2023/10/08,01:00,25.5,0.0,97,360,0.8
2023/10/08,02:00,25.6,0.0,95,146,0.1
2023/10/08,03:00,25.7,0.6,98,9,1.4
2023/10/08,04:00,25.5,0.0,93,119,1.5
2023/10/08,05:00,25.5,0.0,93,184,1.3
2023/10/08,06:00,25.2,2.2,96,253,1.5
2023/10/08,07:00,24.6,0.3,96,220,1.8
2023/10/08,08:00,24.9,0.0,95,145,0.5
2023/10/08,09:00,27.7,0.0,84,72,0.7
2023/10/08,10:00,31.7,0.0,72,25,2.2
2023/10/08,11:00,33.9,0.0,65,18,4.0
2023/10/08,12:00,35.2,0.0,58,34,3.8
2023/10/08,13:00,35.5,0.0,56,50,2.9
2023/10/08,14:00,36.0,0.0,53,37,3.1
2023/10/08,15:00,33.2,0.0,60,280,2.3
2023/10/08,16:00,32.3,0.0,61,245,1.2
2023/10/08,17:00,33.9,0.0,58,290,1.9
2023/10/08,18:00,33.9,0.0,61,313,1.7
2023/10/08,19:00,31.2,0.0,73,243,0.4
2023/10/08,20:00,29.6,0.0,82,328,1.4
2023/10/08,21:00,28.7,0.0,82,23,1.3
2023/10/08,22:00,27.5,0.0,89,79,0.8
2023/10/08,23:00,27.1,0.0,94,155,0.7
2023/10/09,00:00,26.9,0.0,91,232,1.0
2023/10/09,01:00,26.5,0.0,91,238,0.7
2023/10/09,02:00,26.3,0.5,93,196,1.3
2023/10/09,03:00,25.5,0.5,95,232,0.9
2023/10/09,04:00,25.2,3.2,97,135,2.7
2023/10/09,05:00,25.0,0.3,99,298,1.2
2023/10/09,06:00,25.0,0.0,99,149,1.1
2023/10/09,07:00,25.1,0.0,97,194,0.7
2023/10/09,08:00,25.6,0.0,95,213,2.9
2023/10/09,09:00,25.8,0.3,93,186,0.9
2023/10/09,10:00,25.4,6.0,98,205,2.6
2023/10/09,11:00,27.3,0.0,88,216,1.8
2023/10/09,12:00,23.5,16.6,97,247,1.8
2023/10/09,13:00,23.0,9.2,100,236,3.0
2023/10/09,14:00,23.3,5.7,100,263,1.9
2023/10/09,15:00,23.2,2.3,99,242,0.9
2023/10/09,16:00,23.2,4.4,99,220,1.5
2023/10/09,17:00,23.0,2.4,99,132,0.3
2023/10/09,18:00,23.2,1.3,99,47,1.1
2023/10/09,19:00,23.2,0.1,100,240,0.2
2023/10/09,20:00,23.2,0.0,100,133,0.5
2023/10/09,21:00,23.2,0.0,100,140,1.1
2023/10/09,22:00,23.1,0.3,99,199,0.3
2023/10/09,23:00,23.1,0.1,100,220,1.4
2023/10/10,00:00,23.0,0.0,100,181,1.2
2023/10/10,01:00,23.0,0.1,99,238,0.1
2023/10/10,02:00,22.9,0.0,99,223,0.6
2023/10/10,03:00,22.9,0.1,100,263,1.1
2023/10/10,04:00,22.9,0.0,100,219,2.1
2023/10/10,05:00,22.9,0.1,99,112,0.6
2023/10/10,06:00,22.9,0.0,100,104,0.0
2023/10/10,07:00,23.0,0.0,100,134,0.1
2023/10/10,08:00,23.8,0.0,98,211,0.7
2023/10/10,09:00,25.4,0.0,91,231,1.4
2023/10/10,10:00,27.2,0.0,83,200,0.9
2023/10/10,11:00,28.8,0.0,76,270,1.8
2023/10/10,12:00,30.4,0.0,71,264,1.5
2023/10/10,13:00,31.2,0.0,68,279,1.9
2023/10/10,14:00,32.4,0.0,64,246,1.6
2023/10/10,15:00,33.4,0.0,61,266,0.8
2023/10/10,16:00,33.9,0.0,59,139,0.7
2023/10/10,17:00,34.2,0.0,58,254,0.7
2023/10/10,18:00,33.5,0.0,59,170,0.4
2023/10/10,19:00,30.6,0.0,74,87,0.9
2023/10/10,20:00,28.0,0.0,89,88,0.1
2023/10/10,21:00,26.6,0.0,95,88,0.1
2023/10/10,22:00,25.8,0.0,97,88,0.5
2023/10/10,23:00,25.3,0.0,98,190,0.7
2023/10/11,00:00,24.8,0.0,98,100,0.9
2023/10/11,01:00,24.4,0.0,99,78,0.0
2023/10/11,02:00,24.1,0.0,99,78,0.0
2023/10/11,03:00,23.7,0.0,100,78,0.0
2023/10/11,04:00,23.5,0.0,100,78,0.1
2023/10/11,05:00,23.1,0.0,100,85,0.1
2023/10/11,06:00,22.8,0.0,100,105,0.2
2023/10/11,07:00,22.6,0.0,100,119,0.0
2023/10/11,08:00,24.4,0.0,99,72,0.5
2023/10/11,09:00,27.6,0.0,86,301,1.4
2023/10/11,10:00,30.8,0.0,73,332,1.6
2023/10/11,11:00,32.3,0.0,61,329,3.2
2023/10/11,12:00,33.0,0.0,59,310,2.1
2023/10/11,13:00,34.3,0.0,55,289,3.0
2023/10/11,14:00,35.1,0.0,54,286,2.6
2023/10/11,15:00,35.2,0.0,53,320,0.9
2023/10/11,16:00,36.2,0.0,48,299,1.6
2023/10/11,17:00,35.9,0.0,48,23,1.3
2023/10/11,18:00,34.9,0.0,52,351,1.3
2023/10/11,19:00,31.9,0.0,69,25,0.1
2023/10/11,20:00,28.8,0.0,85,130,0.6
2023/10/11,21:00,27.3,0.0,91,145,0.0
2023/10/11,22:00,26.4,0.0,93,160,0.0
2023/10/11,23:00,25.8,0.0,95,108,0.0
2023/10/12,00:00,25.3,0.0,96,196,0.2
2023/10/12,01:00,24.9,0.0,97,137,0.7
2023/10/12,02:00,24.7,0.0,98,131,0.8
2023/10/12,03:00,24.5,0.0,99,120,0.7
2023/10/12,04:00,24.5,0.0,99,117,0.0
2023/10/12,05:00,24.3,0.0,99,117,0.6
2023/10/12,06:00,24.0,0.0,99,117,0.0
2023/10/12,07:00,24.0,0.0,99,117,0.0
2023/10/12,08:00,26.5,0.0,94,327,0.4
2023/10/12,09:00,29.3,0.0,82,341,1.3
2023/10/12,10:00,32.1,0.0,72,316,1.9
2023/10/12,11:00,33.5,0.0,67,352,2.0
2023/10/12,12:00,33.7,0.0,65,313,1.1
2023/10/12,13:00,33.2,0.0,63,313,3.4
2023/10/12,14:00,32.2,0.0,61,182,0.8
2023/10/12,15:00,27.7,0.9,79,80,2.9
2023/10/12,16:00,24.3,0.4,97,215,1.7
2023/10/12,17:00,24.7,0.0,95,327,0.9
2023/10/12,18:00,25.0,0.0,92,129,0.4
2023/10/12,19:00,24.4,0.0,96,263,0.9
2023/10/12,20:00,24.0,0.0,97,60,1.1
2023/10/12,21:00,23.6,0.0,99,52,0.3
2023/10/12,22:00,23.4,0.0,99,59,1.2
2023/10/12,23:00,23.4,0.0,100,305,0.1
2023/10/13,00:00,23.2,0.0,100,11,0.6
2023/10/13,01:00,23.0,0.0,100,265,0.0
2023/10/13,02:00,22.8,0.0,99,174,0.5
2023/10/13,03:00,22.6,0.0,100,158,0.0
2023/10/13,04:00,22.8,0.0,100,169,0.0
2023/10/13,05:00,23.0,0.0,99,169,0.0
2023/10/13,06:00,23.0,0.0,100,44,0.1
2023/10/13,07:00,23.1,0.0,100,124,0.3
2023/10/13,08:00,23.8,0.0,98,293,0.3
2023/10/13,09:00,24.8,0.0,94,254,0.3
2023/10/13,10:00,25.3,0.0,93,242,0.4
2023/10/13,11:00,26.3,0.0,90,75,2.4
2023/10/13,12:00,27.7,0.0,85,16,1.4
2023/10/13,13:00,27.6,0.0,86,22,1.7
2023/10/13,14:00,29.9,0.0,78,2,2.6
2023/10/13,15:00,31.6,0.0,68,300,1.2
2023/10/13,16:00,32.1,0.0,65,353,2.2
2023/10/13,17:00,31.4,0.0,68,22,2.1
2023/10/13,18:00,30.3,0.0,72,32,2.0
2023/10/13,19:00,28.8,0.0,79,352,1.0
2023/10/13,20:00,27.5,0.0,87,30,1.8
2023/10/13,21:00,26.7,0.0,88,20,1.3
2023/10/13,22:00,25.1,11.5,92,168,3.0
2023/10/13,23:00,22.6,12.4,100,50,2.6
2023/10/14,00:00,22.6,4.0,100,234,1.6
2023/10/14,01:00,22.6,0.7,100,274,2.3
2023/10/14,02:00,22.4,0.1,100,224,0.4
2023/10/14,03:00,22.2,0.0,100,177,0.5
2023/10/14,04:00,22.1,0.0,100,186,0.9
2023/10/14,05:00,22.2,0.0,100,258,0.8
2023/10/14,06:00,22.2,0.0,100,179,0.3
2023/10/14,07:00,22.2,0.0,100,241,1.1
2023/10/14,08:00,22.9,0.0,99,209,0.8
2023/10/14,09:00,24.0,0.0,96,222,1.2
2023/10/14,10:00,25.7,0.0,90,183,1.0
2023/10/14,11:00,27.8,0.0,81,167,1.1
2023/10/14,12:00,29.7,0.0,73,153,1.7
2023/10/14,13:00,30.5,0.0,69,123,1.5
2023/10/14,14:00,30.8,0.0,68,147,1.4
2023/10/14,15:00,30.4,0.0,69,148,0.5
2023/10/14,16:00,29.3,0.0,74,128,1.3
2023/10/14,17:00,30.2,0.0,71,154,1.1
2023/10/14,18:00,28.6,0.0,78,152,1.2
2023/10/14,19:00,27.0,0.0,87,131,1.1
2023/10/14,20:00,25.7,0.0,93,121,0.0
2023/10/14,21:00,24.6,0.0,97,121,0.1
2023/10/14,22:00,24.1,0.0,98,225,0.6
2023/10/14,23:00,23.5,0.0,99,169,0.5
2023/10/15,00:00,23.0,0.0,99,144,0.0
2023/10/15,01:00,22.7,0.0,100,202,0.1
2023/10/15,02:00,22.3,0.0,100,211,0.2
2023/10/15,03:00,22.1,0.0,100,249,0.1
2023/10/15,04:00,22.1,0.0,100,172,0.2
2023/10/15,05:00,21.9,0.0,100,50,0.0
2023/10/15,06:00,21.7,0.0,100,103,0.0
2023/10/15,07:00,21.5,0.0,100,87,0.1
2023/10/15,08:00,23.3,0.0,99,106,0.3
2023/10/15,09:00,27.1,0.0,87,82,0.4
2023/10/15,10:00,30.4,0.0,74,124,1.4
2023/10/15,11:00,32.0,0.0,63,157,0.9
2023/10/15,12:00,33.0,0.0,60,345,1.8
2023/10/15,13:00,33.7,0.0,56,128,0.9
2023/10/15,14:00,34.3,0.0,55,151,1.5
2023/10/15,15:00,34.6,0.0,55,74,1.6
2023/10/15,16:00,34.6,0.0,55,4,1.3
2023/10/15,17:00,34.0,0.0,57,55,0.9
2023/10/15,18:00,33.6,0.0,58,48,1.0
2023/10/15,19:00,S/D,S/D,S/D,S/D,S/D
2023/10/15,20:00,27.9,0.0,90,54,0.1
2023/10/15,21:00,26.7,0.0,93,100,0.0
2023/10/15,22:00,26.1,0.0,94,223,0.1
2023/10/15,23:00,25.8,0.0,96,74,1.3
2023/10/16,00:00,25.7,0.0,94,108,0.9
2023/10/16,01:00,25.4,0.0,94,49,0.8
2023/10/16,02:00,25.0,0.0,95,6,0.2
2023/10/16,03:00,24.6,0.0,96,83,0.9
2023/10/16,04:00,24.3,0.0,96,113,0.3
2023/10/16,05:00,23.9,0.0,97,79,0.0
2023/10/16,06:00,23.4,0.0,98,83,0.6
2023/10/16,07:00,23.2,0.0,99,88,0.0
2023/10/16,08:00,25.1,0.0,95,20,1.3
2023/10/16,09:00,27.1,0.0,85,22,1.5
2023/10/16,10:00,28.6,0.0,79,10,1.3
2023/10/16,11:00,28.3,0.0,79,93,3.7
2023/10/16,12:00,23.7,13.0,96,35,3.5
2023/10/16,13:00,23.3,2.9,99,77,1.4
2023/10/16,14:00,24.0,0.1,96,219,0.8
2023/10/16,15:00,24.7,0.1,94,219,1.3
2023/10/16,16:00,24.7,0.0,94,214,2.7
2023/10/16,17:00,24.5,0.0,94,229,1.7
2023/10/16,18:00,24.2,0.0,92,314,2.0
2023/10/16,19:00,23.3,0.0,96,334,1.4
2023/10/16,20:00,22.6,0.0,98,326,1.6
2023/10/16,21:00,22.3,0.0,98,316,0.6
2023/10/16,22:00,22.4,0.0,97,231,0.6
2023/10/16,23:00,22.3,0.0,98,233,0.6
2023/10/17,00:00,22.1,0.0,98,142,0.7
2023/10/17,01:00,21.9,0.0,99,208,0.6
2023/10/17,02:00,21.8,0.0,99,221,0.1
2023/10/17,03:00,21.8,0.0,99,129,0.3
2023/10/17,04:00,22.0,0.0,99,215,0.8
2023/10/17,05:00,21.9,0.0,98,242,0.7
2023/10/17,06:00,21.8,0.0,98,250,0.8
2023/10/17,07:00,21.9,0.0,99,321,0.5
2023/10/17,08:00,22.6,0.0,97,288,1.3
2023/10/17,09:00,23.9,0.0,92,278,1.2
2023/10/17,10:00,25.1,0.0,87,263,0.8
2023/10/17,11:00,26.3,0.0,83,325,0.8
2023/10/17,12:00,29.3,0.0,75,352,1.6
2023/10/17,13:00,30.6,0.0,72,348,1.2
2023/10/17,14:00,32.4,0.0,66,277,2.0
2023/10/17,15:00,32.8,0.0,62,295,1.3
2023/10/17,16:00,32.8,0.0,63,291,1.0
2023/10/17,17:00,32.9,0.0,61,263,1.9
2023/10/17,18:00,31.5,0.0,65,262,1.7
2023/10/17,19:00,28.6,0.0,77,280,0.0
2023/10/17,20:00,26.3,0.0,90,280,0.1
2023/10/17,21:00,25.3,0.0,94,218,0.1
2023/10/17,22:00,24.8,0.0,96,202,0.8
2023/10/17,23:00,24.1,0.0,97,206,0.1
2023/10/18,00:00,23.6,0.0,98,140,0.0
2023/10/18,01:00,23.1,0.0,99,116,0.0
2023/10/18,02:00,22.8,0.0,99,125,0.0
2023/10/18,03:00,22.6,0.0,100,320,0.1
2023/10/18,04:00,22.2,0.0,100,132,0.3
2023/10/18,05:00,22.0,0.0,100,231,0.2
2023/10/18,06:00,21.7,0.0,100,182,0.0
2023/10/18,07:00,21.7,0.0,100,182,0.0
2023/10/18,08:00,24.1,0.0,95,260,0.9
2023/10/18,09:00,27.4,0.0,82,222,1.2
2023/10/18,10:00,30.5,0.0,71,263,1.2
2023/10/18,11:00,32.7,0.0,62,255,1.9
2023/10/18,12:00,34.1,0.0,58,246,1.5
2023/10/18,13:00,34.5,0.0,54,341,1.2
2023/10/18,14:00,35.4,0.0,51,282,2.4
2023/10/18,15:00,35.9,0.0,52,51,1.8
2023/10/18,16:00,35.8,0.0,50,222,1.4
2023/10/18,17:00,35.9,0.0,48,224,0.1
2023/10/18,18:00,35.0,0.0,49,144,0.2
2023/10/18,19:00,31.5,0.0,71,144,0.0
2023/10/18,20:00,28.2,0.0,88,105,0.0
2023/10/18,21:00,26.7,0.0,91,105,0.1
2023/10/18,22:00,25.8,0.0,94,105,0.0
2023/10/18,23:00,25.3,0.0,96,166,0.3
2023/10/19,00:00,24.9,0.0,97,166,0.2
2023/10/19,01:00,24.8,0.0,98,131,0.5
2023/10/19,02:00,24.4,0.0,98,33,0.0
2023/10/19,03:00,24.1,0.0,98,113,0.3
2023/10/19,04:00,23.9,0.0,99,91,0.4
2023/10/19,05:00,23.8,0.0,99,61,0.2
2023/10/19,06:00,24.0,0.0,98,195,0.8
2023/10/19,07:00,23.7,0.0,98,79,0.1
2023/10/19,08:00,24.5,0.0,96,197,0.4
2023/10/19,09:00,27.2,0.0,84,258,1.5
2023/10/19,10:00,31.0,0.0,71,238,1.0
2023/10/19,11:00,32.8,0.0,66,302,1.4
2023/10/19,12:00,34.4,0.0,60,351,1.0
2023/10/19,13:00,35.4,0.0,58,268,1.4
2023/10/19,14:00,36.2,0.0,53,47,1.1
2023/10/19,15:00,36.7,0.0,49,285,2.1
2023/10/19,16:00,35.8,0.0,52,205,2.0
2023/10/19,17:00,32.2,0.0,64,255,2.9
2023/10/19,18:00,29.4,0.0,71,277,2.0
2023/10/19,19:00,27.8,0.0,76,224,0.9
2023/10/19,20:00,26.2,0.0,87,181,0.0
2023/10/19,21:00,25.4,0.0,93,101,0.3
2023/10/19,22:00,24.5,0.0,95,151,0.3
2023/10/19,23:00,24.1,0.0,97,234,0.6
2023/10/20,00:00,24.1,0.0,97,223,0.8
2023/10/20,01:00,23.6,0.0,98,220,0.1
2023/10/20,02:00,23.2,0.0,98,220,0.0
2023/10/20,03:00,23.0,0.0,99,207,0.6
2023/10/20,04:00,22.9,0.0,99,182,0.0
2023/10/20,05:00,22.6,0.0,99,90,3.0
2023/10/20,06:00,23.4,0.0,97,280,0.9
2023/10/20,07:00,23.1,0.0,98,153,0.1
2023/10/20,08:00,24.3,0.0,96,284,0.2
2023/10/20,09:00,26.8,0.0,87,45,1.5
2023/10/20,10:00,28.2,0.0,82,20,1.6
2023/10/20,11:00,26.1,5.7,91,38,2.7
2023/10/20,12:00,25.3,1.3,96,337,4.2
2023/10/20,13:00,25.2,0.0,93,62,0.6
2023/10/20,14:00,25.5,0.0,89,337,2.5
2023/10/20,15:00,25.2,0.0,90,335,0.9
2023/10/20,16:00,25.4,0.0,88,304,1.8
2023/10/20,17:00,25.6,0.0,86,223,1.1
2023/10/20,18:00,25.3,0.0,87,244,1.5
2023/10/20,19:00,24.3,0.0,92,261,1.1
2023/10/20,20:00,23.5,0.0,96,58,0.3
2023/10/20,21:00,22.9,0.0,99,84,0.0
2023/10/20,22:00,22.7,0.0,100,264,0.0
2023/10/20,23:00,22.7,0.0,100,83,0.8
2023/10/21,00:00,22.5,0.0,100,61,0.8
2023/10/21,01:00,22.1,0.0,100,172,0.0
2023/10/21,02:00,21.9,0.0,100,249,0.8
2023/10/21,03:00,22.2,0.0,100,295,1.0
2023/10/21,04:00,22.1,0.0,99,228,0.7
2023/10/21,05:00,22.0,0.0,99,292,0.7
2023/10/21,06:00,21.7,0.0,100,154,0.5
2023/10/21,07:00,21.9,0.0,100,270,0.6
2023/10/21,08:00,23.4,0.0,96,262,1.4
2023/10/21,09:00,26.5,0.0,85,253,1.3
2023/10/21,10:00,29.4,0.0,74,228,1.3
2023/10/21,11:00,31.4,0.0,67,241,1.3
2023/10/21,12:00,33.0,0.0,62,237,1.5
2023/10/21,13:00,34.1,0.0,59,250,1.1
2023/10/21,14:00,35.2,0.0,55,303,0.8
2023/10/21,15:00,35.1,0.0,56,358,1.7
2023/10/21,16:00,35.4,0.0,54,326,1.5
2023/10/21,17:00,35.1,0.0,54,308,1.9
