Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/10/21,17:00,33.7,0.0,54,225,1.2
2025/10/21,18:00,33.3,0.0,54,258,1.3
2025/10/21,19:00,30.6,0.0,67,133,0.5
2025/10/21,20:00,27.1,0.0,88,120,0.5
2025/10/21,21:00,25.7,0.0,94,203,0.2
2025/10/21,22:00,24.7,0.0,97,171,0.1
2025/10/21,23:00,24.2,0.0,99,186,0.3
2025/10/22,00:00,23.7,0.0,100,204,0.3
2025/10/22,01:00,23.3,0.0,100,186,0.7
2025/10/22,02:00,23.1,0.0,100,178,0.5
2025/10/22,03:00,23.2,0.0,100,114,0.2
2025/10/22,04:00,22.9,0.0,100,34,0.2
2025/10/22,05:00,22.6,0.0,100,132,1.0
2025/10/22,06:00,23.5,0.0,99,245,1.8
2025/10/22,07:00,23.7,0.0,98,60,0.4
2025/10/22,08:00,25.6,0.0,91,292,0.1
2025/10/22,09:00,28.3,0.0,79,254,1.7
2025/10/22,10:00,31.3,0.0,67,181,1.5
2025/10/22,11:00,32.8,0.0,58,124,1.8
2025/10/22,12:00,33.9,0.0,53,159,1.9
2025/10/22,13:00,34.1,0.0,52,119,1.8
2025/10/22,14:00,34.5,0.0,51,154,1.3
2025/10/22,15:00,35.9,0.0,48,173,1.5
2025/10/22,16:00,35.7,0.0,47,152,2.0
2025/10/22,17:00,34.9,0.0,49,89,1.9
2025/10/22,18:00,32.2,0.0,62,39,4.3
2025/10/22,19:00,28.9,0.0,77,2,2.2
2025/10/22,20:00,27.3,0.0,85,23,1.6
2025/10/22,21:00,26.2,0.0,85,41,0.7
2025/10/22,22:00,25.6,0.0,89,155,1.3
2025/10/22,23:00,24.8,0.0,93,309,4.0
2025/10/23,00:00,23.1,0.0,95,154,0.6
2025/10/23,01:00,22.9,0.0,99,247,0.2
2025/10/23,02:00,22.7,0.0,100,231,0.1
2025/10/23,03:00,22.6,0.0,100,64,0.6
2025/10/23,04:00,22.4,0.0,100,104,0.6
2025/10/23,05:00,22.3,0.0,100,217,0.4
2025/10/23,06:00,22.3,0.0,100,34,0.3
2025/10/23,07:00,22.6,0.0,100,180,0.2
2025/10/23,08:00,24.3,0.0,97,350,0.5
2025/10/23,09:00,27.5,0.0,85,337,1.4
2025/10/23,10:00,29.0,0.0,78,310,2.2
2025/10/23,11:00,30.3,0.0,73,319,2.6
2025/10/23,12:00,30.9,0.0,70,308,1.8
2025/10/23,13:00,32.4,0.0,65,293,1.7
2025/10/23,14:00,33.4,0.0,61,323,1.7
2025/10/23,15:00,31.6,0.0,67,360,3.8
2025/10/23,16:00,29.3,0.0,78,358,2.3
2025/10/23,17:00,31.5,0.0,69,36,1.8
2025/10/23,18:00,30.9,0.0,70,71,1.4
2025/10/23,19:00,28.7,0.0,80,192,1.2
2025/10/23,20:00,26.4,0.0,89,180,0.3
2025/10/23,21:00,25.2,0.0,95,221,0.4
2025/10/23,22:00,24.4,0.0,98,71,1.1
2025/10/23,23:00,24.0,0.0,100,179,0.0
2025/10/24,00:00,23.7,0.0,100,113,0.7
2025/10/24,01:00,23.4,0.0,100,65,0.2
2025/10/24,02:00,23.4,0.0,100,226,0.5
2025/10/24,03:00,23.6,0.0,100,117,0.4
2025/10/24,04:00,23.7,0.0,100,60,0.1
2025/10/24,05:00,24.0,0.0,100,242,0.3
2025/10/24,06:00,24.0,0.0,100,129,0.9
2025/10/24,07:00,24.1,0.0,100,53,1.0
2025/10/24,08:00,24.7,0.0,99,10,1.4
2025/10/24,09:00,25.7,0.0,93,295,1.2
2025/10/24,10:00,27.9,0.0,84,349,2.5
2025/10/24,11:00,29.3,0.0,75,9,2.2
2025/10/24,12:00,29.8,0.0,75,28,3.1
2025/10/24,13:00,26.1,0.0,93,306,1.6
2025/10/24,14:00,26.0,0.0,97,153,1.0
2025/10/24,15:00,26.7,0.0,93,170,1.2
2025/10/24,16:00,25.8,0.0,93,237,4.0
2025/10/24,17:00,23.9,0.0,93,229,1.4
2025/10/24,18:00,23.5,0.0,96,326,1.7
2025/10/24,19:00,23.0,0.0,100,304,1.2
2025/10/24,20:00,22.7,0.0,100,284,0.7
2025/10/24,21:00,22.5,0.0,100,192,0.4
2025/10/24,22:00,22.5,0.0,100,152,0.9
2025/10/24,23:00,22.6,0.0,100,10,0.4
2025/10/25,00:00,22.7,0.0,100,69,1.0
2025/10/25,01:00,22.5,0.0,100,132,0.3
2025/10/25,02:00,22.5,0.0,100,58,1.7
2025/10/25,03:00,22.3,0.0,100,300,0.7
2025/10/25,04:00,22.1,0.0,100,95,0.3
2025/10/25,05:00,22.1,0.0,100,195,0.3
2025/10/25,06:00,22.0,0.0,100,273,0.9
2025/10/25,07:00,22.1,0.0,100,142,0.4
2025/10/25,08:00,22.7,0.0,100,100,0.8
2025/10/25,09:00,24.0,0.0,95,341,0.4
2025/10/25,10:00,26.1,0.0,88,62,1.3
2025/10/25,11:00,29.2,0.0,78,12,2.4
2025/10/25,12:00,30.3,0.0,74,345,2.2
2025/10/25,13:00,31.0,0.0,72,322,2.3
2025/10/25,14:00,32.1,0.0,67,303,2.1
2025/10/25,15:00,33.4,0.0,60,259,2.2
2025/10/25,16:00,33.6,0.0,58,307,2.4
2025/10/25,17:00,32.4,0.0,62,290,0.8
2025/10/25,18:00,29.9,0.0,75,54,2.8
2025/10/25,19:00,27.9,0.0,84,66,1.3
2025/10/25,20:00,26.6,0.0,88,34,1.3
2025/10/25,21:00,26.0,0.0,91,105,0.6
2025/10/25,22:00,25.5,0.0,96,56,1.4
2025/10/25,23:00,25.1,0.0,99,67,0.5
2025/10/26,00:00,24.7,0.0,100,66,1.4
2025/10/26,01:00,24.5,0.0,100,39,1.1
2025/10/26,02:00,24.5,0.0,100,34,0.0
2025/10/26,03:00,24.3,0.0,100,82,0.0
2025/10/26,04:00,23.8,0.0,100,125,0.7
2025/10/26,05:00,23.6,0.0,100,58,0.9
2025/10/26,06:00,23.7,0.0,100,128,0.0
2025/10/26,07:00,23.9,0.0,100,190,0.2
2025/10/26,08:00,24.7,0.0,99,143,0.6
2025/10/26,09:00,26.2,0.0,92,52,1.3
2025/10/26,10:00,28.3,0.0,84,45,2.3
2025/10/26,11:00,30.2,0.0,77,66,2.5
2025/10/26,12:00,31.3,0.0,72,38,3.2
2025/10/26,13:00,27.3,0.0,88,296,1.1
2025/10/26,14:00,30.2,0.0,78,350,1.7
2025/10/26,15:00,31.5,0.0,68,316,5.3
2025/10/26,16:00,24.2,0.0,99,136,1.1
2025/10/26,17:00,24.4,0.0,100,115,0.9
2025/10/26,18:00,24.3,0.0,100,160,1.1
2025/10/26,19:00,24.2,0.0,100,216,0.4
2025/10/26,20:00,23.9,0.0,100,119,1.1
2025/10/26,21:00,24.0,0.0,100,234,1.5
2025/10/26,22:00,23.9,0.0,100,89,1.3
2025/10/26,23:00,23.8,0.0,100,244,0.7
2025/10/27,00:00,23.6,0.0,100,242,0.4
2025/10/27,01:00,23.5,0.0,100,203,0.7
2025/10/27,02:00,23.3,0.0,100,134,0.3
2025/10/27,03:00,23.1,0.0,100,211,0.8
2025/10/27,04:00,23.0,0.0,100,235,0.7
2025/10/27,05:00,23.1,0.0,100,209,0.1
2025/10/27,06:00,23.2,0.0,100,53,0.6
2025/10/27,07:00,23.3,0.0,100,113,0.7
2025/10/27,08:00,23.5,0.0,100,323,1.5
2025/10/27,09:00,23.8,0.0,100,196,1.0
2025/10/27,10:00,23.3,0.0,100,127,0.3
2025/10/27,11:00,24.7,0.0,98,267,0.9
2025/10/27,12:00,27.0,0.0,92,310,1.6
2025/10/27,13:00,30.6,0.0,78,53,1.6
2025/10/27,14:00,29.2,0.0,80,20,5.1
2025/10/27,15:00,24.5,0.0,100,318,2.4
2025/10/27,16:00,24.7,0.0,100,240,1.3
2025/10/27,17:00,24.9,0.0,100,195,0.6
2025/10/27,18:00,24.6,0.0,100,213,1.4
2025/10/27,19:00,24.2,0.0,100,197,1.0
2025/10/27,20:00,23.8,0.0,100,169,0.5
2025/10/27,21:00,23.8,0.0,100,67,0.0
2025/10/27,22:00,23.5,0.0,100,349,0.3
2025/10/27,23:00,23.3,0.0,100,123,0.2
2025/10/28,00:00,23.1,0.0,100,89,1.2
2025/10/28,01:00,23.1,0.0,100,160,0.6
2025/10/28,02:00,23.1,0.0,100,209,1.6
2025/10/28,03:00,23.1,0.0,100,153,1.1
2025/10/28,04:00,23.0,0.0,100,99,0.6
2025/10/28,05:00,22.9,0.0,100,119,1.2
2025/10/28,06:00,23.0,0.0,100,1,0.0
2025/10/28,07:00,23.1,0.0,100,95,0.1
2025/10/28,08:00,23.8,0.0,99,105,1.2
2025/10/28,09:00,25.7,0.0,90,119,1.4
2025/10/28,10:00,26.2,0.0,87,114,2.0
2025/10/28,11:00,26.8,0.0,84,108,0.8
2025/10/28,12:00,28.9,0.0,77,108,1.5
2025/10/28,13:00,30.3,0.0,73,14,3.4
2025/10/28,14:00,28.8,0.0,81,266,1.8
2025/10/28,15:00,26.9,0.0,87,186,1.0
2025/10/28,16:00,25.9,0.0,95,79,2.1
2025/10/28,17:00,25.4,0.0,96,90,1.1
2025/10/28,18:00,25.1,0.0,99,109,1.5
2025/10/28,19:00,24.6,0.0,98,93,1.5
2025/10/28,20:00,23.8,0.0,99,210,0.3
2025/10/28,21:00,23.4,0.0,100,136,0.2
2025/10/28,22:00,23.1,0.0,100,141,0.8
2025/10/28,23:00,23.0,0.0,100,144,1.1
2025/10/29,00:00,22.9,0.0,100,161,0.8
2025/10/29,01:00,22.7,0.0,100,179,0.3
2025/10/29,02:00,22.8,0.0,100,257,0.0
2025/10/29,03:00,22.8,0.0,100,320,1.2
2025/10/29,04:00,22.9,0.0,100,277,0.2
2025/10/29,05:00,22.8,0.0,100,221,1.6
2025/10/29,06:00,22.7,0.0,100,223,0.5
2025/10/29,07:00,22.8,0.0,100,227,0.9
2025/10/29,08:00,23.4,0.0,100,124,0.8
2025/10/29,09:00,24.7,0.0,95,162,0.7
2025/10/29,10:00,26.1,0.0,88,201,0.5
2025/10/29,11:00,26.4,0.0,89,176,0.7
2025/10/29,12:00,27.1,0.0,86,264,0.8
2025/10/29,13:00,24.4,0.0,97,198,0.7
2025/10/29,14:00,24.0,0.0,100,339,0.5
2025/10/29,15:00,25.6,0.0,97,221,1.4
2025/10/29,16:00,27.3,0.0,88,198,2.5
2025/10/29,17:00,25.6,0.0,90,180,0.8
2025/10/29,18:00,24.6,0.0,94,233,0.2
2025/10/29,19:00,24.1,0.0,99,51,0.9
2025/10/29,20:00,23.5,0.0,100,169,0.4
2025/10/29,21:00,23.4,0.0,100,194,0.2
2025/10/29,22:00,23.3,0.0,100,181,0.2
2025/10/29,23:00,23.3,0.0,100,201,0.1
2025/10/30,00:00,23.2,0.0,100,157,0.0
2025/10/30,01:00,23.2,0.0,100,221,0.8
2025/10/30,02:00,23.1,0.0,100,194,0.1
2025/10/30,03:00,23.0,0.0,100,106,0.4
2025/10/30,04:00,22.8,0.0,100,203,0.6
2025/10/30,05:00,22.7,0.0,100,178,0.3
2025/10/30,06:00,22.8,0.0,100,207,0.2
2025/10/30,07:00,22.8,0.0,100,190,0.3
2025/10/30,08:00,23.5,0.0,99,133,1.0
2025/10/30,09:00,24.4,0.0,96,147,1.3
2025/10/30,10:00,24.8,0.0,94,165,0.7
2025/10/30,11:00,26.2,0.0,88,174,1.8
2025/10/30,12:00,26.1,0.0,89,122,2.0
2025/10/30,13:00,24.1,0.0,100,149,1.6
2025/10/30,14:00,24.3,0.0,100,153,1.7
2025/10/30,15:00,25.0,0.0,98,150,1.7
2025/10/30,16:00,26.4,0.0,88,150,2.0
2025/10/30,17:00,25.6,0.0,88,120,1.9
2025/10/30,18:00,24.9,0.0,91,121,0.9
2025/10/30,19:00,24.1,0.0,96,155,1.5
2025/10/30,20:00,23.1,0.0,98,134,1.3
2025/10/30,21:00,22.7,0.0,99,161,0.7
2025/10/30,22:00,22.4,0.0,100,193,0.2
2025/10/30,23:00,22.5,0.0,100,96,0.7
2025/10/31,00:00,22.5,0.0,100,204,0.3
2025/10/31,01:00,22.6,0.0,100,199,0.8
2025/10/31,02:00,22.6,0.0,100,158,0.1
2025/10/31,03:00,22.5,0.0,99,178,0.0
2025/10/31,04:00,22.3,0.0,100,149,0.7
2025/10/31,05:00,22.1,0.0,100,160,0.4
2025/10/31,06:00,22.0,0.0,100,139,1.0
2025/10/31,07:00,22.1,0.0,100,122,0.6
2025/10/31,08:00,22.5,0.0,99,130,1.2
2025/10/31,09:00,23.1,0.0,95,138,1.4
2025/10/31,10:00,24.4,0.0,88,108,1.9
2025/10/31,11:00,25.7,0.0,83,129,1.2
2025/10/31,12:00,26.8,0.0,80,153,1.1
2025/10/31,13:00,27.1,0.0,79,99,1.2
2025/10/31,14:00,27.6,0.0,79,105,1.0
2025/10/31,15:00,29.3,0.0,73,296,0.7
2025/10/31,16:00,29.8,0.0,69,91,1.3
2025/10/31,17:00,29.2,0.0,72,72,1.6
2025/10/31,18:00,28.4,0.0,77,84,0.7
2025/10/31,19:00,26.4,0.0,89,188,0.7
2025/10/31,20:00,24.8,0.0,98,90,0.0
2025/10/31,21:00,24.4,0.0,99,106,0.5
2025/10/31,22:00,23.6,0.0,100,271,0.5
2025/10/31,23:00,23.1,0.0,100,230,0.4
