Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/21,17:00,25.8,0.0,96,306,1.4
2025/03/21,18:00,26.0,0.0,93,323,1.9
2025/03/21,19:00,25.3,0.0,95,221,0.2
2025/03/21,20:00,24.5,0.0,100,314,0.8
2025/03/21,21:00,24.5,0.0,100,292,1.0
2025/03/21,22:00,24.3,0.0,100,85,0.7
2025/03/21,23:00,23.9,0.0,100,306,0.9
2025/03/22,00:00,23.8,0.0,100,4,0.3
2025/03/22,01:00,23.5,0.0,100,175,0.4
2025/03/22,02:00,23.5,0.0,100,350,0.7
2025/03/22,03:00,23.4,0.0,100,4,0.4
2025/03/22,04:00,23.3,0.0,100,218,0.2
2025/03/22,05:00,23.4,0.0,100,228,0.4
2025/03/22,06:00,23.5,0.0,100,1,1.0
2025/03/22,07:00,23.3,0.0,100,110,0.6
2025/03/22,08:00,23.4,0.0,100,94,0.6
2025/03/22,09:00,24.2,0.0,100,52,0.9
2025/03/22,10:00,26.1,0.0,94,9,2.0
2025/03/22,11:00,27.4,0.0,88,7,2.4
2025/03/22,12:00,28.9,0.0,81,321,1.7
2025/03/22,13:00,29.9,0.0,76,320,2.2
2025/03/22,14:00,30.0,0.0,78,2,2.3
2025/03/22,15:00,31.3,0.0,71,335,3.6
2025/03/22,16:00,30.7,0.0,76,14,4.5
2025/03/22,17:00,30.9,0.0,69,261,2.4
2025/03/22,18:00,27.9,0.0,81,248,1.2
2025/03/22,19:00,26.3,0.0,91,281,0.1
2025/03/22,20:00,25.1,0.0,98,239,0.1
2025/03/22,21:00,24.9,0.0,100,72,0.5
2025/03/22,22:00,24.4,0.0,100,92,0.3
2025/03/22,23:00,23.9,0.0,100,191,0.2
2025/03/23,00:00,23.5,0.0,100,128,0.0
2025/03/23,01:00,23.2,0.0,100,60,0.7
2025/03/23,02:00,23.0,0.0,100,145,0.4
2025/03/23,03:00,23.0,0.0,100,110,0.2
2025/03/23,04:00,22.8,0.0,100,136,0.5
2025/03/23,05:00,22.6,0.0,100,167,0.0
2025/03/23,06:00,22.2,0.0,100,207,0.5
2025/03/23,07:00,22.0,0.0,100,66,0.2
2025/03/23,08:00,23.0,0.0,100,78,0.6
2025/03/23,09:00,26.7,0.0,90,332,1.3
2025/03/23,10:00,29.1,0.0,78,355,1.4
2025/03/23,11:00,31.2,0.0,70,360,2.7
2025/03/23,12:00,32.5,0.0,65,323,2.0
2025/03/23,13:00,33.1,0.0,64,15,2.4
2025/03/23,14:00,33.8,0.0,60,18,2.3
2025/03/23,15:00,31.7,0.0,68,286,3.0
2025/03/23,16:00,33.0,0.0,61,277,2.0
2025/03/23,17:00,33.5,0.0,61,289,2.7
2025/03/23,18:00,32.2,0.0,64,56,4.8
2025/03/23,19:00,27.3,0.0,87,104,0.4
2025/03/23,20:00,26.0,0.0,94,114,0.3
2025/03/23,21:00,25.3,0.0,98,163,0.7
2025/03/23,22:00,24.8,0.0,100,179,0.0
2025/03/23,23:00,24.3,0.0,100,96,0.2
2025/03/24,00:00,24.0,0.0,100,69,0.8
2025/03/24,01:00,23.9,0.0,100,37,0.8
2025/03/24,02:00,23.8,0.0,100,160,0.4
2025/03/24,03:00,23.3,0.0,100,160,0.6
2025/03/24,04:00,23.0,0.0,100,78,0.0
2025/03/24,05:00,22.8,0.0,100,83,0.4
2025/03/24,06:00,23.0,0.0,100,116,0.0
2025/03/24,07:00,23.1,0.0,100,77,0.6
2025/03/24,08:00,23.8,0.0,100,34,1.9
2025/03/24,09:00,26.4,0.0,95,353,2.4
2025/03/24,10:00,28.6,0.0,83,321,2.4
2025/03/24,11:00,30.4,0.0,74,360,2.3
2025/03/24,12:00,31.6,0.0,70,314,2.6
2025/03/24,13:00,32.9,0.0,65,15,3.8
2025/03/24,14:00,33.5,0.0,63,345,3.5
2025/03/24,15:00,33.7,0.0,62,342,3.4
2025/03/24,16:00,34.0,0.0,60,345,3.1
2025/03/24,17:00,33.1,0.0,63,52,2.1
2025/03/24,18:00,30.7,0.0,75,8,5.4
2025/03/24,19:00,25.8,0.0,96,118,0.3
2025/03/24,20:00,25.2,0.0,100,85,0.2
2025/03/24,21:00,24.7,0.0,100,97,0.8
2025/03/24,22:00,24.5,0.0,100,87,0.4
2025/03/24,23:00,24.7,0.0,100,41,1.4
2025/03/25,00:00,24.6,0.0,100,273,1.3
2025/03/25,01:00,24.8,0.0,100,354,0.6
2025/03/25,02:00,24.4,0.0,100,123,1.1
2025/03/25,03:00,23.8,0.0,100,59,1.3
2025/03/25,04:00,24.2,0.0,100,10,0.0
2025/03/25,05:00,24.1,0.0,100,132,0.4
2025/03/25,06:00,24.0,0.0,100,82,1.4
2025/03/25,07:00,23.9,0.0,100,51,1.0
2025/03/25,08:00,24.3,0.0,100,106,1.2
2025/03/25,09:00,24.9,0.0,99,350,1.4
2025/03/25,10:00,26.3,0.0,93,351,1.6
2025/03/25,11:00,27.2,0.0,88,352,1.8
2025/03/25,12:00,28.0,0.0,84,265,1.5
2025/03/25,13:00,27.9,0.0,83,278,2.6
2025/03/25,14:00,28.3,0.0,81,249,2.1
2025/03/25,15:00,30.7,0.0,74,233,2.3
2025/03/25,16:00,31.3,0.0,70,298,2.5
2025/03/25,17:00,31.6,0.0,67,309,2.4
2025/03/25,18:00,30.5,0.0,71,304,1.5
2025/03/25,19:00,28.6,0.0,81,270,1.0
2025/03/25,20:00,26.5,0.0,92,121,0.6
2025/03/25,21:00,25.5,0.0,99,79,1.2
2025/03/25,22:00,25.1,0.0,100,97,0.7
2025/03/25,23:00,24.7,0.0,100,109,0.6
2025/03/26,00:00,24.3,0.0,100,215,0.3
2025/03/26,01:00,23.9,0.0,100,79,0.8
2025/03/26,02:00,23.7,0.0,100,67,0.9
2025/03/26,03:00,23.7,0.0,100,51,0.3
2025/03/26,04:00,23.8,0.0,100,236,0.4
2025/03/26,05:00,23.8,0.0,100,102,0.8
2025/03/26,06:00,23.9,0.0,100,133,0.1
2025/03/26,07:00,24.0,0.0,100,81,0.2
2025/03/26,08:00,24.4,0.0,100,45,1.3
2025/03/26,09:00,25.2,0.0,98,86,1.9
2025/03/26,10:00,26.0,0.0,94,80,2.7
2025/03/26,11:00,24.8,0.0,97,17,3.4
2025/03/26,12:00,23.8,0.0,100,37,1.6
2025/03/26,13:00,23.6,0.0,100,8,2.6
2025/03/26,14:00,24.7,0.0,99,33,2.1
2025/03/26,15:00,28.0,0.0,85,356,1.8
2025/03/26,16:00,28.2,0.0,83,326,2.5
2025/03/26,17:00,27.2,0.0,86,316,1.0
2025/03/26,18:00,27.4,0.0,85,276,1.0
2025/03/26,19:00,26.0,0.0,94,287,0.2
2025/03/26,20:00,24.6,0.0,97,37,3.1
2025/03/26,21:00,23.4,0.0,100,20,0.3
2025/03/26,22:00,23.0,0.0,100,176,0.5
2025/03/26,23:00,22.4,0.0,100,99,0.4
2025/03/27,00:00,22.2,0.0,100,7,0.8
2025/03/27,01:00,22.2,0.0,100,174,0.2
2025/03/27,02:00,22.0,0.0,100,87,0.5
2025/03/27,03:00,22.2,0.0,100,44,0.5
2025/03/27,04:00,22.4,0.0,100,60,0.9
2025/03/27,05:00,22.1,0.0,100,29,1.3
2025/03/27,06:00,22.2,0.0,100,169,0.0
2025/03/27,07:00,22.3,0.0,100,1,0.2
2025/03/27,08:00,22.6,0.0,100,304,0.4
2025/03/27,09:00,23.7,0.0,99,265,1.1
2025/03/27,10:00,25.1,0.0,91,180,0.5
2025/03/27,11:00,27.8,0.0,80,42,0.7
2025/03/27,12:00,29.7,0.0,74,46,1.3
2025/03/27,13:00,30.7,0.0,72,52,2.4
2025/03/27,14:00,31.7,0.0,69,37,2.5
2025/03/27,15:00,31.7,0.0,68,359,1.6
2025/03/27,16:00,32.1,0.0,65,28,1.8
2025/03/27,17:00,32.2,0.0,64,6,2.4
2025/03/27,18:00,31.8,0.0,63,355,1.8
2025/03/27,19:00,29.5,0.0,73,91,0.8
2025/03/27,20:00,26.3,0.0,93,112,0.1
2025/03/27,21:00,25.3,0.0,99,125,0.4
2025/03/27,22:00,24.6,0.0,100,189,0.0
2025/03/27,23:00,24.3,0.0,100,134,0.1
2025/03/28,00:00,24.1,0.0,100,112,0.7
2025/03/28,01:00,24.1,0.0,100,55,1.4
2025/03/28,02:00,23.9,0.0,100,64,1.0
2025/03/28,03:00,23.8,0.0,100,58,0.9
2025/03/28,04:00,23.6,0.0,100,51,1.8
2025/03/28,05:00,23.6,0.0,100,19,1.1
2025/03/28,06:00,23.7,0.0,100,31,1.6
2025/03/28,07:00,23.8,0.0,100,10,0.9
2025/03/28,08:00,24.2,0.0,100,353,1.2
2025/03/28,09:00,25.1,0.0,98,7,1.9
2025/03/28,10:00,26.4,0.0,92,342,1.4
2025/03/28,11:00,28.2,0.0,85,343,1.8
2025/03/28,12:00,29.9,0.0,76,266,1.4
2025/03/28,13:00,30.9,0.0,72,320,1.0
2025/03/28,14:00,27.6,0.0,91,340,1.6
2025/03/28,15:00,23.9,0.0,99,174,0.8
2025/03/28,16:00,25.1,0.0,100,54,1.6
2025/03/28,17:00,27.1,0.0,88,109,1.0
2025/03/28,18:00,28.0,0.0,82,75,1.8
2025/03/28,19:00,26.1,0.0,92,60,2.6
2025/03/28,20:00,24.6,0.0,100,82,0.8
2025/03/28,21:00,24.1,0.0,100,46,2.4
2025/03/28,22:00,23.7,0.0,100,105,0.4
2025/03/28,23:00,23.4,0.0,100,155,0.1
2025/03/29,00:00,23.4,0.0,100,111,1.2
2025/03/29,01:00,23.1,0.0,100,81,0.7
2025/03/29,02:00,23.0,0.0,100,56,0.4
2025/03/29,03:00,23.2,0.0,100,200,0.2
2025/03/29,04:00,23.2,0.0,100,148,0.0
2025/03/29,05:00,23.2,0.0,100,161,0.4
2025/03/29,06:00,23.1,0.0,100,127,0.1
2025/03/29,07:00,22.9,0.0,100,60,0.5
2025/03/29,08:00,23.4,0.0,100,44,1.0
2025/03/29,09:00,25.2,0.0,99,56,1.8
2025/03/29,10:00,26.2,0.0,93,39,0.4
2025/03/29,11:00,27.8,0.0,86,333,1.1
2025/03/29,12:00,29.9,0.0,78,44,2.2
2025/03/29,13:00,30.2,0.0,76,23,1.3
2025/03/29,14:00,28.1,0.0,87,32,1.8
2025/03/29,15:00,26.0,0.0,92,256,1.8
2025/03/29,16:00,27.0,0.0,88,5,2.4
2025/03/29,17:00,27.7,0.0,86,347,2.3
2025/03/29,18:00,27.0,0.0,88,255,1.1
2025/03/29,19:00,26.2,0.0,92,30,0.5
2025/03/29,20:00,25.1,0.0,99,89,0.6
2025/03/29,21:00,24.6,0.0,100,90,0.9
2025/03/29,22:00,24.5,0.0,100,79,1.3
2025/03/29,23:00,24.3,0.0,100,47,0.7
2025/03/30,00:00,24.3,0.0,100,63,0.7
2025/03/30,01:00,24.2,0.0,100,53,0.9
2025/03/30,02:00,24.3,0.0,100,41,1.1
2025/03/30,03:00,24.3,0.0,100,42,0.6
2025/03/30,04:00,24.4,0.0,100,25,1.4
2025/03/30,05:00,24.4,0.0,100,13,1.0
2025/03/30,06:00,24.4,0.0,100,17,0.2
2025/03/30,07:00,24.4,0.0,100,156,0.5
2025/03/30,08:00,24.6,0.0,100,69,0.6
2025/03/30,09:00,26.1,0.0,96,4,1.4
2025/03/30,10:00,28.0,0.0,86,8,2.1
2025/03/30,11:00,29.2,0.0,79,4,2.4
2025/03/30,12:00,30.7,0.0,74,21,3.1
2025/03/30,13:00,31.5,0.0,70,353,2.8
2025/03/30,14:00,32.1,0.0,67,360,2.4
2025/03/30,15:00,32.7,0.0,64,356,1.6
2025/03/30,16:00,32.3,0.0,65,357,2.4
2025/03/30,17:00,32.9,0.0,63,352,2.2
2025/03/30,18:00,31.4,0.0,67,11,1.6
2025/03/30,19:00,29.9,0.0,76,15,0.0
2025/03/30,20:00,27.1,0.0,93,138,0.0
2025/03/30,21:00,26.1,0.0,98,287,0.9
2025/03/30,22:00,26.0,0.0,100,75,0.6
2025/03/30,23:00,25.2,0.0,100,75,1.2
2025/03/31,00:00,25.0,0.0,100,31,0.9
2025/03/31,01:00,24.5,0.0,100,44,1.2
2025/03/31,02:00,24.1,0.0,100,92,0.2
2025/03/31,03:00,23.8,0.0,100,161,0.2
2025/03/31,04:00,23.3,0.0,100,110,0.7
2025/03/31,05:00,23.1,0.0,100,172,0.0
2025/03/31,06:00,22.6,0.0,100,84,0.5
2025/03/31,07:00,22.6,0.0,100,59,0.7
2025/03/31,08:00,23.8,0.0,99,61,1.4
2025/03/31,09:00,26.6,0.0,90,34,2.9
2025/03/31,10:00,28.6,0.0,82,36,4.0
2025/03/31,11:00,29.6,0.0,78,20,3.3
2025/03/31,12:00,30.0,0.0,76,3,2.7
2025/03/31,13:00,31.0,0.0,72,27,3.1
2025/03/31,14:00,30.0,0.0,76,59,1.3
2025/03/31,15:00,31.7,0.0,72,13,3.5
2025/03/31,16:00,31.6,0.0,70,330,3.4
2025/03/31,17:00,24.5,0.0,100,271,2.0
2025/03/31,18:00,24.7,0.0,100,310,0.5
2025/03/31,19:00,24.7,0.0,99,200,0.4
2025/03/31,20:00,24.3,0.0,100,226,1.1
2025/03/31,21:00,24.2,0.0,100,208,1.2
2025/03/31,22:00,24.0,0.0,100,220,0.7
2025/03/31,23:00,23.9,0.0,100,241,0.1
