Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/04/22,00:00,22.7,S/D,100,285,0.0
2021/04/22,01:00,22.5,S/D,100,84,0.0
2021/04/22,02:00,22.5,S/D,100,51,0.0
2021/04/22,03:00,22.6,S/D,100,106,0.0
2021/04/22,04:00,22.3,S/D,100,112,0.0
2021/04/22,05:00,22.3,S/D,100,186,0.0
2021/04/22,06:00,22.0,S/D,100,82,0.0
2021/04/22,07:00,22.9,S/D,100,5,0.0
2021/04/22,08:00,26.1,S/D,94,28,0.0
2021/04/22,09:00,27.6,S/D,87,344,0.0
2021/04/22,10:00,28.8,S/D,83,325,2.5
2021/04/22,11:00,30.3,S/D,76,350,2.2
2021/04/22,12:00,31.2,S/D,72,272,0.0
2021/04/22,13:00,32.1,S/D,66,287,0.0
2021/04/22,14:00,32.5,S/D,63,305,2.0
2021/04/22,15:00,32.7,S/D,62,320,1.9
2021/04/22,16:00,32.5,S/D,61,280,0.0
2021/04/22,17:00,32.1,S/D,63,320,0.0
2021/04/22,18:00,29.2,S/D,77,71,0.0
2021/04/22,19:00,29.2,S/D,77,71,0.0
2021/04/22,20:00,25.3,S/D,97,56,0.0
2021/04/22,21:00,24.8,S/D,98,62,0.0
2021/04/22,22:00,24.5,S/D,98,65,0.0
2021/04/22,23:00,24.5,S/D,98,64,0.0
2021/04/23,00:00,24.3,S/D,98,62,0.0
2021/04/23,01:00,23.8,S/D,98,157,0.0
2021/04/23,02:00,23.1,S/D,99,156,0.0
2021/04/23,03:00,22.7,S/D,99,48,0.0
2021/04/23,04:00,22.6,S/D,100,83,0.0
2021/04/23,05:00,22.6,S/D,100,93,0.0
2021/04/23,06:00,22.8,S/D,100,71,0.0
2021/04/23,07:00,23.2,S/D,100,31,0.0
2021/04/23,08:00,24.7,S/D,97,25,0.0
2021/04/23,09:00,26.7,S/D,90,334,0.1
2021/04/23,10:00,29.0,S/D,79,258,0.0
2021/04/23,11:00,30.0,S/D,76,327,2.1
2021/04/23,12:00,28.5,S/D,82,347,4.1
2021/04/23,13:00,28.8,S/D,82,339,2.3
2021/04/23,14:00,31.2,S/D,71,350,1.3
2021/04/23,15:00,31.7,S/D,65,301,1.5
2021/04/23,16:00,31.6,S/D,66,286,0.0
2021/04/23,17:00,31.0,S/D,66,283,0.0
2021/04/23,18:00,28.3,S/D,80,105,0.0
2021/04/23,19:00,28.3,S/D,80,105,0.0
2021/04/23,20:00,25.0,S/D,97,98,0.0
2021/04/23,21:00,24.7,S/D,98,81,0.0
2021/04/23,22:00,24.9,S/D,97,42,0.0
2021/04/23,23:00,24.9,S/D,95,54,0.0
2021/04/24,00:00,24.3,S/D,97,105,0.0
2021/04/24,01:00,23.5,S/D,99,72,0.0
2021/04/24,02:00,23.0,S/D,99,116,0.0
2021/04/24,03:00,22.7,S/D,99,77,0.0
2021/04/24,04:00,22.3,S/D,99,100,0.0
2021/04/24,05:00,22.2,S/D,99,61,0.0
2021/04/24,06:00,22.0,S/D,99,95,0.0
2021/04/24,07:00,22.8,S/D,99,216,0.0
2021/04/24,08:00,26.1,S/D,88,328,0.0
2021/04/24,09:00,26.1,S/D,88,328,0.0
2021/04/24,10:00,30.0,S/D,73,333,2.7
2021/04/24,11:00,31.2,S/D,69,302,0.8
2021/04/24,12:00,31.6,S/D,67,323,1.4
2021/04/24,13:00,30.9,S/D,70,325,0.6
2021/04/24,14:00,32.4,S/D,65,300,0.0
2021/04/24,15:00,31.1,S/D,69,306,2.3
2021/04/24,16:00,31.1,S/D,67,352,0.0
2021/04/24,17:00,31.1,S/D,68,18,0.0
2021/04/24,18:00,28.6,S/D,81,99,0.0
2021/04/24,19:00,28.6,S/D,81,99,0.0
2021/04/24,20:00,25.0,S/D,96,72,0.0
2021/04/24,21:00,24.3,S/D,98,114,0.0
2021/04/24,22:00,24.3,S/D,97,101,0.0
2021/04/24,23:00,23.6,S/D,98,83,0.0
2021/04/25,00:00,23.4,S/D,99,106,0.0
2021/04/25,01:00,23.0,S/D,99,91,0.0
2021/04/25,02:00,23.0,S/D,99,124,0.0
2021/04/25,03:00,23.1,S/D,100,167,0.0
2021/04/25,04:00,22.7,S/D,99,133,0.0
2021/04/25,05:00,22.7,S/D,100,85,0.0
2021/04/25,06:00,22.2,S/D,100,129,0.0
2021/04/25,07:00,22.9,S/D,100,113,0.0
2021/04/25,08:00,26.2,S/D,91,17,0.0
2021/04/25,09:00,28.8,S/D,82,327,0.0
2021/04/25,10:00,30.8,S/D,72,290,0.0
2021/04/25,11:00,30.7,S/D,71,309,0.0
2021/04/25,12:00,31.1,S/D,71,292,0.0
2021/04/25,13:00,32.1,S/D,68,285,0.0
2021/04/25,14:00,32.2,S/D,66,341,0.0
2021/04/25,15:00,31.2,S/D,72,176,0.0
2021/04/25,16:00,31.4,S/D,71,303,0.0
2021/04/25,17:00,30.6,S/D,71,307,0.0
2021/04/25,18:00,28.3,S/D,83,79,0.0
2021/04/25,19:00,26.2,S/D,93,101,0.0
2021/04/25,20:00,25.6,S/D,94,350,0.0
2021/04/25,21:00,25.2,S/D,96,81,0.0
2021/04/25,22:00,25.3,S/D,97,67,0.0
2021/04/25,23:00,25.1,S/D,97,64,0.0
2021/04/26,00:00,25.4,S/D,97,32,0.1
2021/04/26,01:00,24.5,S/D,95,165,2.2
2021/04/26,02:00,22.4,S/D,97,124,0.1
2021/04/26,03:00,22.3,S/D,97,129,0.0
2021/04/26,04:00,22.3,S/D,97,125,0.0
2021/04/26,05:00,22.1,S/D,98,156,0.0
2021/04/26,06:00,22.0,S/D,100,175,0.0
2021/04/26,07:00,21.7,S/D,99,185,0.0
2021/04/26,08:00,21.2,S/D,98,173,0.9
2021/04/26,09:00,21.0,S/D,99,173,0.1
2021/04/26,10:00,21.2,S/D,99,196,0.8
2021/04/26,11:00,21.9,S/D,97,197,0.0
2021/04/26,12:00,22.7,S/D,96,191,0.5
2021/04/26,13:00,23.8,S/D,90,187,1.0
2021/04/26,14:00,24.0,S/D,90,191,0.2
2021/04/26,15:00,23.3,S/D,92,182,1.8
2021/04/26,16:00,23.0,S/D,90,194,1.4
2021/04/26,17:00,22.2,S/D,94,169,0.1
2021/04/26,18:00,21.7,S/D,96,166,0.0
2021/04/26,19:00,21.4,S/D,96,170,0.0
2021/04/26,20:00,21.3,S/D,96,169,0.0
2021/04/26,21:00,21.3,S/D,96,148,0.0
2021/04/26,22:00,21.3,S/D,96,196,0.0
2021/04/26,23:00,21.3,S/D,96,86,0.0
2021/04/27,00:00,21.2,S/D,97,218,0.0
2021/04/27,01:00,21.0,S/D,98,203,0.0
2021/04/27,02:00,20.9,S/D,98,190,0.0
2021/04/27,03:00,20.9,S/D,98,187,0.1
2021/04/27,04:00,20.9,S/D,97,178,0.0
2021/04/27,05:00,21.0,S/D,97,150,0.2
2021/04/27,06:00,21.0,S/D,96,161,0.2
2021/04/27,07:00,21.4,S/D,95,165,0.0
2021/04/27,08:00,22.3,S/D,92,176,0.0
2021/04/27,09:00,24.5,S/D,83,152,0.8
2021/04/27,10:00,25.5,S/D,77,141,1.4
2021/04/27,11:00,25.2,S/D,80,156,0.8
2021/04/27,12:00,25.2,S/D,80,145,0.0
2021/04/27,13:00,25.6,S/D,81,165,0.0
2021/04/27,14:00,26.4,S/D,78,158,0.0
2021/04/27,15:00,26.8,S/D,77,146,0.0
2021/04/27,16:00,26.7,S/D,76,180,0.0
2021/04/27,17:00,25.8,S/D,82,168,0.0
2021/04/27,18:00,24.8,S/D,89,181,0.0
2021/04/27,19:00,24.8,S/D,89,181,0.0
2021/04/27,20:00,23.4,S/D,94,192,0.0
2021/04/27,21:00,23.1,S/D,96,168,0.0
2021/04/27,22:00,22.9,S/D,96,181,0.0
2021/04/27,23:00,23.0,S/D,94,193,0.0
2021/04/28,00:00,22.7,S/D,97,200,0.0
2021/04/28,01:00,22.6,S/D,97,185,0.0
2021/04/28,02:00,22.4,S/D,97,143,0.0
2021/04/28,03:00,22.3,S/D,98,182,0.0
2021/04/28,04:00,22.4,S/D,96,182,0.0
2021/04/28,05:00,22.3,S/D,95,243,0.0
2021/04/28,06:00,22.2,S/D,96,225,0.0
2021/04/28,07:00,22.4,S/D,94,192,0.0
2021/04/28,08:00,24.4,S/D,85,130,0.0
2021/04/28,09:00,26.5,S/D,74,131,1.7
2021/04/28,10:00,27.5,S/D,71,137,1.6
2021/04/28,11:00,28.1,S/D,70,163,0.2
2021/04/28,12:00,28.9,S/D,69,183,0.4
2021/04/28,13:00,29.2,S/D,69,157,0.7
2021/04/28,14:00,28.1,S/D,71,89,0.0
2021/04/28,15:00,27.8,S/D,74,137,0.1
2021/04/28,16:00,27.6,S/D,75,134,0.0
2021/04/28,17:00,26.5,S/D,80,138,0.0
2021/04/28,18:00,25.4,S/D,87,195,0.0
2021/04/28,19:00,24.3,S/D,93,137,0.0
2021/04/28,20:00,23.5,S/D,96,184,0.0
2021/04/28,21:00,22.7,S/D,97,141,0.0
2021/04/28,22:00,22.7,S/D,97,141,0.0
2021/04/28,23:00,22.2,S/D,96,186,0.0
2021/04/29,00:00,21.9,S/D,96,180,0.0
2021/04/29,01:00,22.2,S/D,94,175,0.0
2021/04/29,02:00,22.1,S/D,93,166,0.0
2021/04/29,03:00,22.0,S/D,91,158,0.4
2021/04/29,04:00,21.7,S/D,89,157,1.1
2021/04/29,05:00,21.5,S/D,87,155,0.0
2021/04/29,06:00,21.1,S/D,88,153,0.0
2021/04/29,07:00,21.2,S/D,86,150,0.0
2021/04/29,08:00,22.5,S/D,78,139,0.7
2021/04/29,09:00,23.7,S/D,71,138,1.4
2021/04/29,10:00,24.7,S/D,67,127,2.8
2021/04/29,11:00,26.2,S/D,65,141,2.0
2021/04/29,12:00,26.9,S/D,63,164,0.9
2021/04/29,13:00,28.7,S/D,60,130,1.1
2021/04/29,14:00,29.4,S/D,57,164,0.5
2021/04/29,15:00,29.4,S/D,57,164,0.5
2021/04/29,16:00,29.3,S/D,58,173,0.0
2021/04/29,17:00,27.6,S/D,63,173,0.8
2021/04/29,18:00,25.0,S/D,72,190,0.0
2021/04/29,19:00,23.8,S/D,83,176,0.0
2021/04/29,20:00,24.0,S/D,78,170,0.0
2021/04/29,21:00,23.8,S/D,75,170,0.0
2021/04/29,22:00,23.3,S/D,79,98,0.0
2021/04/29,23:00,22.8,S/D,83,135,0.0
2021/04/30,00:00,22.5,S/D,88,200,0.0
2021/04/30,01:00,22.1,S/D,92,204,0.0
2021/04/30,02:00,21.5,S/D,87,169,0.0
2021/04/30,03:00,21.0,S/D,86,177,0.0
2021/04/30,04:00,19.9,S/D,88,159,0.0
2021/04/30,05:00,19.4,S/D,89,192,0.0
2021/04/30,06:00,19.1,S/D,87,157,0.0
2021/04/30,07:00,20.0,S/D,83,148,0.0
2021/04/30,08:00,22.9,S/D,71,133,0.8
2021/04/30,09:00,24.5,S/D,66,119,2.3
2021/04/30,10:00,26.4,S/D,62,116,1.8
2021/04/30,11:00,27.6,S/D,61,93,1.6
2021/04/30,12:00,29.1,S/D,60,125,1.9
2021/04/30,13:00,29.7,S/D,58,136,0.1
2021/04/30,14:00,29.7,S/D,59,155,0.0
2021/04/30,15:00,29.5,S/D,60,161,0.1
2021/04/30,16:00,29.4,S/D,62,170,0.0
2021/04/30,17:00,29.2,S/D,62,186,0.0
2021/04/30,18:00,26.3,S/D,77,112,0.0
2021/04/30,19:00,23.4,S/D,92,161,0.0
2021/04/30,20:00,22.2,S/D,96,187,0.0
2021/04/30,21:00,21.4,S/D,97,102,0.0
2021/04/30,22:00,20.9,S/D,98,92,0.0
2021/04/30,23:00,20.3,S/D,98,173,0.0
