Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/06/05,06:00,19.6,0.0,100,196,0.1
2024/06/05,07:00,19.2,0.0,100,198,0.5
2024/06/05,08:00,20.0,0.0,100,200,0.0
2024/06/05,09:00,23.1,0.0,96,236,0.9
2024/06/05,10:00,27.2,0.0,80,145,0.8
2024/06/05,11:00,29.3,0.0,72,125,1.7
2024/06/05,12:00,30.4,0.0,66,188,1.5
2024/06/05,13:00,31.5,0.0,57,144,1.1
2024/06/05,14:00,31.7,0.0,56,161,1.4
2024/06/05,15:00,32.2,0.0,53,116,1.9
2024/06/05,16:00,31.9,0.0,53,173,0.5
2024/06/05,17:00,31.5,0.0,55,159,0.9
2024/06/05,18:00,30.3,0.0,61,155,1.1
2024/06/05,19:00,27.5,0.0,77,165,0.1
2024/06/05,20:00,24.2,0.0,92,194,0.0
2024/06/05,21:00,22.7,0.0,97,164,0.0
2024/06/05,22:00,21.8,0.0,98,165,0.3
2024/06/05,23:00,21.1,0.0,99,105,0.4
2024/06/06,00:00,20.6,0.0,100,118,0.5
2024/06/06,01:00,20.1,0.0,100,195,0.1
2024/06/06,02:00,19.7,0.0,100,179,0.0
2024/06/06,03:00,19.1,0.0,100,199,0.3
2024/06/06,04:00,18.9,0.0,100,248,0.5
2024/06/06,05:00,18.5,0.0,100,248,0.3
2024/06/06,06:00,18.2,0.0,100,248,0.0
2024/06/06,07:00,18.0,0.0,100,267,0.0
2024/06/06,08:00,18.6,0.0,100,258,0.1
2024/06/06,09:00,22.9,0.0,93,235,0.5
2024/06/06,10:00,27.0,0.0,78,142,0.7
2024/06/06,11:00,29.6,0.0,69,160,0.9
2024/06/06,12:00,30.6,0.0,64,132,1.9
2024/06/06,13:00,31.4,0.0,60,188,1.0
2024/06/06,14:00,32.0,0.0,57,153,1.1
2024/06/06,15:00,32.4,0.0,55,161,0.6
2024/06/06,16:00,32.4,0.0,55,156,0.6
2024/06/06,17:00,31.7,0.0,55,161,0.5
2024/06/06,18:00,30.9,0.0,61,158,0.2
2024/06/06,19:00,27.5,0.0,84,161,0.7
2024/06/06,20:00,24.3,0.0,96,161,0.0
2024/06/06,21:00,23.2,0.0,97,163,0.0
2024/06/06,22:00,22.3,0.0,99,133,0.0
2024/06/06,23:00,21.8,0.0,100,119,0.1
2024/06/07,00:00,21.1,0.0,100,139,0.1
2024/06/07,01:00,20.7,0.0,100,195,0.4
2024/06/07,02:00,20.1,0.0,100,189,0.0
2024/06/07,03:00,19.6,0.0,100,189,0.0
2024/06/07,04:00,19.3,0.0,100,238,0.1
2024/06/07,05:00,19.1,0.0,100,201,0.6
2024/06/07,06:00,19.2,0.0,100,238,0.1
2024/06/07,07:00,19.3,0.0,100,224,0.6
2024/06/07,08:00,19.7,0.0,100,229,0.0
2024/06/07,09:00,23.1,0.0,95,234,1.2
2024/06/07,10:00,27.3,0.0,80,205,0.8
2024/06/07,11:00,29.8,0.0,70,151,1.1
2024/06/07,12:00,31.1,0.0,63,115,2.1
2024/06/07,13:00,31.8,0.0,58,160,1.2
2024/06/07,14:00,32.0,0.0,57,151,1.0
2024/06/07,15:00,32.5,0.0,52,195,0.8
2024/06/07,16:00,32.8,0.0,51,150,1.5
2024/06/07,17:00,32.3,0.0,52,133,0.9
2024/06/07,18:00,31.6,0.0,55,142,0.5
2024/06/07,19:00,27.8,0.0,82,165,0.0
2024/06/07,20:00,24.6,0.0,93,100,0.0
2024/06/07,21:00,23.2,0.0,96,194,0.0
2024/06/07,22:00,22.3,0.0,98,145,0.2
2024/06/07,23:00,21.6,0.0,99,181,0.0
2024/06/08,00:00,21.0,0.0,100,181,0.0
2024/06/08,01:00,20.5,0.0,100,181,0.0
2024/06/08,02:00,20.2,0.0,100,192,0.3
2024/06/08,03:00,19.9,0.0,100,81,0.0
2024/06/08,04:00,19.4,0.0,100,81,0.0
2024/06/08,05:00,19.4,0.0,100,245,0.3
2024/06/08,06:00,19.5,0.0,100,231,0.8
2024/06/08,07:00,18.7,0.0,100,234,0.0
2024/06/08,08:00,19.3,0.0,100,233,0.0
2024/06/08,09:00,23.9,0.0,93,235,0.9
2024/06/08,10:00,27.5,0.0,78,200,0.9
2024/06/08,11:00,30.0,0.0,71,114,0.5
2024/06/08,12:00,31.5,0.0,64,168,1.3
2024/06/08,13:00,32.8,0.0,57,124,1.7
2024/06/08,14:00,32.9,0.0,54,25,1.8
2024/06/08,15:00,32.6,0.0,55,152,0.6
2024/06/08,16:00,32.5,0.0,55,153,1.1
2024/06/08,17:00,32.2,0.0,56,147,0.7
2024/06/08,18:00,31.5,0.0,58,213,0.4
2024/06/08,19:00,28.2,0.0,80,193,0.0
2024/06/08,20:00,24.8,0.0,94,192,0.0
2024/06/08,21:00,23.5,0.0,96,188,0.1
2024/06/08,22:00,22.5,0.0,98,104,0.0
2024/06/08,23:00,21.9,0.0,99,117,0.5
2024/06/09,00:00,21.5,0.0,100,242,0.0
2024/06/09,01:00,21.0,0.0,100,122,0.1
2024/06/09,02:00,20.5,0.0,100,105,0.8
2024/06/09,03:00,20.2,0.0,100,72,0.2
2024/06/09,04:00,20.2,0.0,100,135,0.0
2024/06/09,05:00,19.9,0.0,100,189,0.5
2024/06/09,06:00,20.3,0.0,100,231,0.0
2024/06/09,07:00,19.9,0.0,100,231,0.0
2024/06/09,08:00,20.3,0.0,100,170,0.0
2024/06/09,09:00,23.9,0.0,94,255,0.8
2024/06/09,10:00,27.8,0.0,78,358,0.8
2024/06/09,11:00,30.3,0.0,71,288,1.0
2024/06/09,12:00,32.1,0.0,64,313,1.9
2024/06/09,13:00,32.8,0.0,61,37,1.7
2024/06/09,14:00,32.8,0.0,59,345,1.4
2024/06/09,15:00,32.7,0.0,58,301,1.8
2024/06/09,16:00,33.2,0.0,55,255,1.3
2024/06/09,17:00,33.2,0.0,53,296,0.6
2024/06/09,18:00,31.8,0.0,60,91,0.5
2024/06/09,19:00,28.1,0.0,80,139,0.4
2024/06/09,20:00,25.4,0.0,93,72,0.0
2024/06/09,21:00,24.4,0.0,96,65,0.7
2024/06/09,22:00,24.1,0.0,97,84,0.5
2024/06/09,23:00,23.9,0.0,98,118,0.7
2024/06/10,00:00,23.4,0.0,99,105,0.8
2024/06/10,01:00,22.6,0.0,100,110,0.0
2024/06/10,02:00,22.5,0.0,100,179,0.0
2024/06/10,03:00,22.4,0.0,100,183,0.4
2024/06/10,04:00,22.6,0.0,100,227,0.0
2024/06/10,05:00,22.5,0.0,100,83,0.5
2024/06/10,06:00,22.2,0.0,100,181,0.1
2024/06/10,07:00,22.3,0.0,100,149,0.1
2024/06/10,08:00,22.5,0.0,100,283,0.6
2024/06/10,09:00,25.6,0.0,89,289,0.6
2024/06/10,10:00,27.9,0.0,79,273,1.2
2024/06/10,11:00,29.6,0.0,73,312,0.8
2024/06/10,12:00,32.2,0.0,65,29,1.4
2024/06/10,13:00,32.7,0.0,64,29,1.7
2024/06/10,14:00,33.3,0.0,61,360,1.5
2024/06/10,15:00,32.3,0.0,63,37,2.4
2024/06/10,16:00,33.2,0.0,59,30,2.0
2024/06/10,17:00,31.9,0.0,61,56,1.8
2024/06/10,18:00,30.2,0.0,66,92,0.7
2024/06/10,19:00,27.8,0.0,81,158,0.1
2024/06/10,20:00,26.0,0.0,91,108,0.0
2024/06/10,21:00,24.7,0.0,96,100,0.5
2024/06/10,22:00,24.4,0.0,96,82,0.9
2024/06/10,23:00,24.5,0.0,96,149,0.0
2024/06/11,00:00,24.8,0.0,95,149,0.0
2024/06/11,01:00,24.5,0.0,97,213,0.3
2024/06/11,02:00,24.2,0.0,98,208,0.0
2024/06/11,03:00,23.7,0.0,99,125,0.6
2024/06/11,04:00,22.9,0.0,100,104,0.0
2024/06/11,05:00,22.4,0.0,100,105,0.2
2024/06/11,06:00,22.5,0.0,100,145,0.2
2024/06/11,07:00,22.7,0.0,100,234,0.2
2024/06/11,08:00,23.0,0.0,100,151,0.2
2024/06/11,09:00,24.4,0.0,97,47,0.0
2024/06/11,10:00,25.3,0.0,94,188,0.1
2024/06/11,11:00,27.1,0.0,87,184,0.4
2024/06/11,12:00,30.3,0.0,76,315,1.1
2024/06/11,13:00,32.5,0.0,67,304,2.0
2024/06/11,14:00,31.4,0.0,69,276,0.3
2024/06/11,15:00,29.2,0.0,78,353,2.0
2024/06/11,16:00,28.8,0.0,81,125,0.6
2024/06/11,17:00,31.4,0.0,69,64,0.9
2024/06/11,18:00,31.0,0.0,70,14,1.3
2024/06/11,19:00,28.0,0.0,85,124,0.2
2024/06/11,20:00,25.8,0.0,95,174,0.1
2024/06/11,21:00,24.7,0.0,98,118,0.0
2024/06/11,22:00,23.9,0.0,100,145,0.3
2024/06/11,23:00,23.4,0.0,100,145,0.1
2024/06/12,00:00,23.0,0.0,100,145,0.3
2024/06/12,01:00,22.9,0.0,100,200,0.3
2024/06/12,02:00,22.6,0.0,100,182,0.0
2024/06/12,03:00,22.3,0.0,100,226,0.9
2024/06/12,04:00,22.5,0.0,100,252,0.0
2024/06/12,05:00,21.9,0.0,100,58,0.0
2024/06/12,06:00,21.7,0.0,100,169,0.1
2024/06/12,07:00,21.3,0.0,100,169,0.0
2024/06/12,08:00,21.7,0.0,100,210,0.5
2024/06/12,09:00,25.4,0.0,95,271,0.5
2024/06/12,10:00,28.5,0.0,82,251,1.6
2024/06/12,11:00,30.3,0.0,74,301,1.3
2024/06/12,12:00,32.3,0.0,67,301,1.1
2024/06/12,13:00,32.2,0.0,65,37,1.3
2024/06/12,14:00,32.7,0.0,61,323,2.1
2024/06/12,15:00,30.1,0.3,74,32,2.9
2024/06/12,16:00,30.3,0.0,73,344,1.3
2024/06/12,17:00,28.9,0.0,74,53,1.0
2024/06/12,18:00,28.6,0.0,77,171,0.1
2024/06/12,19:00,26.8,0.0,88,122,0.2
2024/06/12,20:00,24.9,0.0,97,175,0.0
2024/06/12,21:00,23.8,0.0,99,127,0.0
2024/06/12,22:00,23.3,0.0,100,130,0.0
2024/06/12,23:00,22.9,0.0,100,118,0.0
2024/06/13,00:00,22.5,0.0,100,149,0.3
2024/06/13,01:00,22.5,0.0,100,173,0.1
2024/06/13,02:00,22.3,0.0,100,172,0.0
2024/06/13,03:00,22.1,0.0,100,139,0.1
2024/06/13,04:00,21.8,0.0,100,249,0.1
2024/06/13,05:00,21.6,0.0,100,141,0.3
2024/06/13,06:00,21.3,0.0,100,133,0.0
2024/06/13,07:00,21.1,0.0,100,121,0.0
2024/06/13,08:00,21.4,0.0,100,116,0.0
2024/06/13,09:00,24.8,0.0,96,308,0.4
2024/06/13,10:00,28.5,0.0,83,317,1.4
2024/06/13,11:00,30.9,0.0,73,311,2.6
2024/06/13,12:00,31.1,0.0,71,334,3.2
2024/06/13,13:00,32.4,0.0,64,7,2.9
2024/06/13,14:00,33.0,0.0,61,335,3.2
2024/06/13,15:00,33.2,0.0,60,13,2.3
2024/06/13,16:00,33.5,0.0,59,6,3.0
2024/06/13,17:00,32.4,0.0,61,3,2.7
2024/06/13,18:00,32.0,0.0,63,335,1.3
2024/06/13,19:00,29.3,0.0,75,111,0.3
2024/06/13,20:00,26.0,0.0,93,71,0.2
2024/06/13,21:00,24.9,0.0,97,105,0.4
2024/06/13,22:00,24.3,0.0,98,181,0.0
2024/06/13,23:00,23.5,0.0,99,156,0.2
2024/06/14,00:00,23.0,0.0,100,160,0.0
2024/06/14,01:00,22.7,0.0,100,132,0.0
2024/06/14,02:00,22.3,0.0,100,102,0.6
2024/06/14,03:00,22.3,0.0,100,82,0.0
2024/06/14,04:00,22.1,0.0,100,320,0.0
2024/06/14,05:00,21.8,0.0,100,86,0.2
2024/06/14,06:00,21.8,0.0,100,103,0.5
2024/06/14,07:00,21.4,0.0,100,176,0.6
2024/06/14,08:00,21.8,0.0,100,58,0.7
2024/06/14,09:00,26.1,0.0,92,26,1.3
2024/06/14,10:00,29.2,0.0,79,355,1.8
2024/06/14,11:00,30.9,0.0,71,19,3.0
2024/06/14,12:00,32.2,0.0,66,326,2.4
2024/06/14,13:00,32.4,0.0,64,6,3.0
2024/06/14,14:00,33.2,0.0,61,292,2.1
2024/06/14,15:00,32.3,0.0,64,328,2.0
2024/06/14,16:00,28.5,0.5,84,138,1.7
2024/06/14,17:00,29.5,0.0,81,146,0.9
2024/06/14,18:00,30.1,0.0,78,150,0.7
2024/06/14,19:00,28.5,0.0,88,112,0.6
2024/06/14,20:00,26.3,0.0,98,130,0.2
2024/06/14,21:00,25.4,0.0,100,151,0.2
2024/06/14,22:00,24.7,0.0,100,155,0.2
2024/06/14,23:00,24.1,0.0,100,113,0.2
2024/06/15,00:00,23.7,0.0,100,156,0.0
2024/06/15,01:00,23.4,0.0,100,82,0.0
2024/06/15,02:00,23.3,0.0,100,95,0.1
2024/06/15,03:00,23.0,0.0,100,109,0.7
2024/06/15,04:00,22.7,0.0,100,68,0.0
2024/06/15,05:00,22.3,0.0,100,210,0.0
2024/06/15,06:00,21.9,0.0,100,59,1.0
2024/06/15,07:00,21.7,0.0,100,147,0.0
2024/06/15,08:00,21.9,0.0,100,108,0.0
2024/06/15,09:00,25.7,0.0,95,17,0.9
2024/06/15,10:00,29.0,0.0,81,19,1.8
2024/06/15,11:00,31.3,0.0,72,35,2.0
2024/06/15,12:00,32.5,0.0,67,333,2.1
2024/06/15,13:00,33.2,0.0,64,346,2.7
2024/06/15,14:00,33.7,0.0,62,44,2.7
2024/06/15,15:00,33.3,0.0,62,81,1.9
2024/06/15,16:00,33.5,0.0,61,137,0.8
2024/06/15,17:00,31.5,0.0,70,292,1.9
2024/06/15,18:00,31.4,0.0,69,236,0.3
2024/06/15,19:00,29.2,0.0,80,128,1.4
2024/06/15,20:00,26.8,0.0,91,12,0.2
2024/06/15,21:00,25.7,0.0,95,139,0.1
2024/06/15,22:00,24.9,0.0,98,129,0.1
2024/06/15,23:00,24.2,0.0,100,83,0.9
2024/06/16,00:00,24.2,0.0,100,122,0.3
2024/06/16,01:00,24.3,0.0,100,93,0.2
2024/06/16,02:00,24.3,0.0,100,119,0.2
2024/06/16,03:00,23.7,0.0,100,228,1.1
2024/06/16,04:00,23.1,0.0,100,121,0.1
2024/06/16,05:00,22.7,0.0,100,190,0.4
2024/06/16,06:00,22.1,0.0,100,125,0.0
2024/06/16,07:00,21.9,0.0,100,58,0.2
2024/06/16,08:00,22.5,0.0,100,40,0.1
2024/06/16,09:00,26.6,0.0,91,290,1.4
2024/06/16,10:00,29.5,0.0,79,324,1.0
2024/06/16,11:00,31.5,0.0,71,20,2.4
2024/06/16,12:00,33.3,0.0,64,44,2.3
2024/06/16,13:00,32.1,0.0,66,1,1.7
2024/06/16,14:00,33.2,0.0,62,354,1.8
2024/06/16,15:00,33.5,0.0,58,2,1.4
2024/06/16,16:00,31.7,0.0,65,40,2.9
2024/06/16,17:00,30.1,0.0,71,8,1.6
2024/06/16,18:00,31.0,0.0,67,69,0.2
2024/06/16,19:00,28.0,0.0,83,197,0.4
2024/06/16,20:00,25.7,0.0,94,184,0.1
2024/06/16,21:00,24.8,0.0,98,183,0.0
2024/06/16,22:00,24.2,0.0,99,116,0.7
2024/06/16,23:00,23.7,0.0,100,260,0.2
2024/06/17,00:00,23.3,0.0,100,259,0.2
2024/06/17,01:00,22.9,0.0,100,259,0.0
2024/06/17,02:00,22.8,0.0,100,168,0.4
2024/06/17,03:00,22.3,0.0,100,186,0.0
2024/06/17,04:00,22.0,0.0,100,213,0.6
2024/06/17,05:00,22.2,0.0,100,165,0.1
2024/06/17,06:00,21.7,0.0,100,52,0.0
2024/06/17,07:00,21.3,0.0,100,353,0.5
2024/06/17,08:00,21.9,0.0,100,61,0.0
2024/06/17,09:00,24.9,0.0,96,218,0.4
2024/06/17,10:00,28.1,0.0,82,307,1.7
2024/06/17,11:00,30.3,0.0,73,271,1.3
2024/06/17,12:00,31.1,0.0,69,301,1.6
2024/06/17,13:00,32.3,0.0,65,344,3.1
2024/06/17,14:00,33.2,0.0,60,348,3.0
2024/06/17,15:00,33.8,0.0,57,12,2.3
2024/06/17,16:00,33.1,0.0,56,345,2.5
2024/06/17,17:00,33.4,0.0,56,34,1.9
2024/06/17,18:00,32.1,0.0,60,1,1.2
2024/06/17,19:00,28.3,0.0,75,214,1.0
2024/06/17,20:00,25.6,0.0,88,192,0.2
2024/06/17,21:00,24.3,0.0,95,193,0.0
2024/06/17,22:00,23.5,0.0,97,173,0.0
2024/06/17,23:00,22.9,0.0,99,218,0.4
2024/06/18,00:00,22.7,0.0,99,249,0.0
2024/06/18,01:00,22.3,0.0,100,144,0.3
2024/06/18,02:00,22.1,0.0,100,143,0.3
2024/06/18,03:00,22.1,0.0,100,159,0.0
2024/06/18,04:00,22.2,0.0,100,159,0.0
2024/06/18,05:00,22.0,0.0,100,119,0.5
2024/06/18,06:00,21.6,0.0,100,237,0.1
2024/06/18,07:00,21.2,0.0,100,36,0.1
2024/06/18,08:00,21.7,0.0,100,67,0.2
2024/06/18,09:00,24.3,0.0,97,33,0.5
2024/06/18,10:00,28.8,0.0,80,22,1.9
2024/06/18,11:00,31.0,0.0,73,12,3.0
2024/06/18,12:00,32.2,0.0,65,297,2.3
2024/06/18,13:00,32.4,0.0,61,287,2.7
2024/06/18,14:00,33.5,0.0,58,284,2.0
2024/06/18,15:00,33.6,0.0,57,10,3.0
2024/06/18,16:00,33.9,0.0,55,14,2.5
2024/06/18,17:00,32.8,0.0,58,40,1.7
2024/06/18,18:00,32.2,0.0,61,348,0.9
2024/06/18,19:00,28.2,0.0,77,228,0.3
2024/06/18,20:00,26.0,0.0,85,99,0.4
2024/06/18,21:00,24.9,0.0,92,163,0.2
2024/06/18,22:00,24.5,0.0,95,130,0.7
2024/06/18,23:00,23.6,0.0,98,129,0.2
2024/06/19,00:00,23.0,0.0,99,158,0.1
2024/06/19,01:00,22.5,0.0,100,158,0.0
2024/06/19,02:00,22.2,0.0,100,183,0.0
2024/06/19,03:00,21.9,0.0,100,112,0.1
2024/06/19,04:00,21.4,0.0,100,112,0.0
2024/06/19,05:00,21.3,0.0,100,76,0.4
2024/06/19,06:00,21.1,0.0,100,78,0.0
2024/06/19,07:00,21.0,0.0,100,228,0.2
2024/06/19,08:00,21.7,0.0,100,249,0.0
2024/06/19,09:00,25.5,0.0,92,263,0.1
2024/06/19,10:00,28.6,0.0,79,317,1.1
2024/06/19,11:00,31.3,0.0,71,40,2.1
2024/06/19,12:00,32.8,0.0,65,42,3.1
2024/06/19,13:00,33.0,0.0,60,340,2.3
2024/06/19,14:00,33.4,0.0,59,13,2.8
2024/06/19,15:00,34.3,0.0,54,25,1.9
2024/06/19,16:00,33.7,0.0,55,48,2.1
2024/06/19,17:00,31.4,0.0,65,40,4.9
2024/06/19,18:00,28.2,0.0,72,208,0.7
2024/06/19,19:00,26.5,0.0,80,100,0.6
2024/06/19,20:00,24.4,0.0,92,166,0.3
2024/06/19,21:00,23.6,0.0,95,113,0.4
2024/06/19,22:00,23.1,0.0,97,207,0.1
2024/06/19,23:00,22.6,0.0,99,120,0.4
2024/06/20,00:00,22.2,0.0,100,120,0.2
2024/06/20,01:00,22.0,0.0,100,200,0.3
2024/06/20,02:00,21.7,0.0,100,213,0.0
2024/06/20,03:00,21.5,0.0,100,108,0.1
2024/06/20,04:00,21.5,0.0,100,44,0.1
2024/06/20,05:00,21.8,0.0,100,181,0.4
2024/06/20,06:00,21.5,0.0,100,173,0.0
2024/06/20,07:00,21.1,0.0,100,173,0.0
2024/06/20,08:00,21.5,0.0,100,243,1.2
2024/06/20,09:00,25.3,0.0,91,219,0.7
2024/06/20,10:00,28.4,0.0,79,159,0.3
2024/06/20,11:00,30.4,0.0,72,12,1.0
2024/06/20,12:00,32.3,0.0,64,48,1.5
2024/06/20,13:00,33.6,0.0,59,26,2.1
2024/06/20,14:00,34.8,0.0,55,357,2.3
2024/06/20,15:00,31.9,0.0,64,212,1.7
2024/06/20,16:00,31.4,0.0,68,232,1.9
2024/06/20,17:00,31.3,0.0,66,246,3.2
2024/06/20,18:00,28.5,0.0,76,75,1.4
2024/06/20,19:00,24.5,1.4,93,81,1.0
2024/06/20,20:00,23.5,0.5,98,243,0.7
2024/06/20,21:00,23.4,0.0,100,133,1.1
2024/06/20,22:00,23.2,0.0,100,39,0.9
2024/06/20,23:00,22.8,0.0,100,185,0.4
2024/06/21,00:00,22.6,0.0,100,168,0.2
2024/06/21,01:00,22.5,0.1,100,121,0.9
2024/06/21,02:00,22.4,0.0,100,102,0.4
2024/06/21,03:00,22.4,0.0,100,118,0.0
2024/06/21,04:00,22.4,0.0,100,92,0.2
2024/06/21,05:00,22.5,0.0,100,211,0.2
2024/06/21,06:00,22.6,0.0,100,261,0.7
2024/06/21,07:00,22.7,0.0,100,162,0.1
2024/06/21,08:00,22.8,0.0,100,254,0.9
2024/06/21,09:00,23.4,0.0,100,236,0.9
2024/06/21,10:00,24.3,0.0,97,254,0.4
2024/06/21,11:00,25.7,0.0,93,201,0.6
2024/06/21,12:00,27.5,0.0,86,208,1.1
2024/06/21,13:00,28.4,0.0,82,333,1.3
2024/06/21,14:00,29.1,0.0,80,347,1.2
2024/06/21,15:00,31.2,0.0,72,317,1.8
2024/06/21,16:00,31.2,0.0,70,312,1.9
