Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/21,17:00,30.2,0.0,73,218,1.7
2025/05/21,18:00,29.7,0.0,73,223,1.2
2025/05/21,19:00,27.6,0.0,86,200,0.2
2025/05/21,20:00,25.5,0.0,98,227,0.0
2025/05/21,21:00,24.6,0.0,100,203,0.6
2025/05/21,22:00,24.1,0.0,100,88,0.1
2025/05/21,23:00,23.5,0.0,100,168,0.3
2025/05/22,00:00,22.9,0.0,100,44,0.0
2025/05/22,01:00,22.7,0.0,100,123,0.0
2025/05/22,02:00,22.5,0.0,100,162,0.0
2025/05/22,03:00,22.4,0.0,100,200,0.0
2025/05/22,04:00,22.4,0.0,100,253,0.5
2025/05/22,05:00,22.6,0.0,100,116,0.4
2025/05/22,06:00,22.1,0.0,100,215,0.4
2025/05/22,07:00,21.7,0.0,100,57,0.0
2025/05/22,08:00,22.2,0.0,100,242,0.9
2025/05/22,09:00,24.0,0.0,99,244,0.7
2025/05/22,10:00,26.6,0.0,92,6,0.4
2025/05/22,11:00,29.5,0.0,78,241,1.5
2025/05/22,12:00,30.0,0.0,75,172,0.5
2025/05/22,13:00,30.5,0.0,70,119,1.3
2025/05/22,14:00,32.0,0.0,63,359,1.8
2025/05/22,15:00,32.5,0.0,61,156,1.0
2025/05/22,16:00,31.9,0.0,62,117,1.1
2025/05/22,17:00,32.1,0.0,61,141,0.9
2025/05/22,18:00,31.5,0.0,63,177,0.3
2025/05/22,19:00,28.6,0.0,81,120,0.3
2025/05/22,20:00,25.8,0.0,96,176,0.0
2025/05/22,21:00,24.7,0.0,100,171,0.1
2025/05/22,22:00,24.1,0.0,100,225,0.5
2025/05/22,23:00,24.0,0.0,100,224,0.5
2025/05/23,00:00,23.8,0.0,100,196,0.4
2025/05/23,01:00,23.2,0.0,100,140,0.3
2025/05/23,02:00,22.9,0.0,100,107,0.0
2025/05/23,03:00,23.0,0.0,100,234,0.8
2025/05/23,04:00,22.5,0.0,100,162,0.0
2025/05/23,05:00,22.3,0.0,100,115,0.6
2025/05/23,06:00,22.5,0.0,100,295,0.3
2025/05/23,07:00,23.2,0.0,100,340,0.2
2025/05/23,08:00,23.6,0.0,100,220,1.1
2025/05/23,09:00,26.0,0.0,91,177,0.7
2025/05/23,10:00,28.4,0.0,80,100,0.8
2025/05/23,11:00,30.5,0.0,73,145,1.2
2025/05/23,12:00,31.1,0.0,71,71,1.8
2025/05/23,13:00,31.4,0.0,70,74,1.8
2025/05/23,14:00,31.0,0.0,71,19,3.3
2025/05/23,15:00,30.1,0.0,76,294,1.2
2025/05/23,16:00,26.2,0.0,88,61,0.4
2025/05/23,17:00,26.7,0.0,91,248,1.1
2025/05/23,18:00,25.9,0.0,95,173,0.0
2025/05/23,19:00,25.2,0.0,98,253,0.1
2025/05/23,20:00,24.2,0.0,100,137,0.3
2025/05/23,21:00,23.5,0.0,100,199,0.4
2025/05/23,22:00,23.1,0.0,100,235,0.2
2025/05/23,23:00,22.8,0.0,100,189,0.0
2025/05/24,00:00,22.3,0.0,100,59,0.2
2025/05/24,01:00,22.2,0.0,100,193,0.4
2025/05/24,02:00,22.0,0.0,100,19,0.1
2025/05/24,03:00,22.2,0.0,100,165,0.0
2025/05/24,04:00,22.6,0.0,100,155,0.2
2025/05/24,05:00,22.7,0.0,100,228,0.0
2025/05/24,06:00,22.6,0.0,100,98,0.4
2025/05/24,07:00,22.3,0.0,100,224,0.6
2025/05/24,08:00,22.6,0.0,100,341,0.2
2025/05/24,09:00,24.1,0.0,99,259,0.4
2025/05/24,10:00,27.6,0.0,86,278,1.5
2025/05/24,11:00,29.6,0.0,78,345,1.2
2025/05/24,12:00,31.0,0.0,73,335,1.3
2025/05/24,13:00,32.4,0.0,66,341,1.9
2025/05/24,14:00,31.7,0.0,71,28,2.9
2025/05/24,15:00,32.4,0.0,67,48,1.8
2025/05/24,16:00,32.8,0.0,62,48,1.6
2025/05/24,17:00,31.0,0.0,66,154,1.7
2025/05/24,18:00,30.2,0.0,73,138,0.7
2025/05/24,19:00,28.2,0.0,85,140,0.4
2025/05/24,20:00,25.8,0.0,97,81,0.1
2025/05/24,21:00,25.0,0.0,100,124,1.0
2025/05/24,22:00,24.4,0.0,100,86,0.7
2025/05/24,23:00,24.0,0.0,100,126,0.0
2025/05/25,00:00,23.4,0.0,100,151,0.0
2025/05/25,01:00,23.0,0.0,100,164,0.0
2025/05/25,02:00,22.8,0.0,100,336,0.0
2025/05/25,03:00,22.7,0.0,100,218,0.1
2025/05/25,04:00,22.9,0.0,100,145,0.3
2025/05/25,05:00,22.4,0.0,100,151,0.1
2025/05/25,06:00,22.2,0.0,100,233,0.1
2025/05/25,07:00,21.9,0.0,100,62,0.7
2025/05/25,08:00,22.3,0.0,100,85,0.6
2025/05/25,09:00,25.8,0.0,95,57,1.0
2025/05/25,10:00,28.7,0.0,82,278,0.8
2025/05/25,11:00,29.7,0.0,78,354,1.0
2025/05/25,12:00,31.0,0.0,72,242,1.6
2025/05/25,13:00,32.6,0.0,65,253,2.1
2025/05/25,14:00,32.0,0.0,67,297,1.0
2025/05/25,15:00,28.4,0.0,84,90,2.8
2025/05/25,16:00,25.1,0.0,93,23,0.8
2025/05/25,17:00,25.3,0.0,95,131,1.0
2025/05/25,18:00,24.9,0.0,98,240,0.1
2025/05/25,19:00,24.7,0.0,100,36,0.9
2025/05/25,20:00,24.4,0.0,100,316,0.2
2025/05/25,21:00,24.0,0.0,100,131,0.7
2025/05/25,22:00,23.5,0.0,100,78,0.9
2025/05/25,23:00,23.2,0.0,100,215,0.5
2025/05/26,00:00,23.2,0.0,100,202,0.0
2025/05/26,01:00,22.8,0.0,100,156,0.0
2025/05/26,02:00,23.3,0.0,100,325,0.8
2025/05/26,03:00,23.3,0.0,100,224,0.1
2025/05/26,04:00,23.1,0.0,100,178,0.0
2025/05/26,05:00,23.0,0.0,100,227,0.8
2025/05/26,06:00,22.8,0.0,100,103,0.0
2025/05/26,07:00,22.7,0.0,100,50,0.5
2025/05/26,08:00,22.8,0.0,100,145,0.0
2025/05/26,09:00,23.8,0.0,99,242,0.6
2025/05/26,10:00,25.5,0.0,92,227,0.5
2025/05/26,11:00,27.8,0.0,83,246,1.1
2025/05/26,12:00,28.4,0.0,81,309,1.1
2025/05/26,13:00,30.3,0.0,75,235,0.6
2025/05/26,14:00,30.3,0.0,76,300,1.3
2025/05/26,15:00,30.8,0.0,72,332,1.5
2025/05/26,16:00,30.9,0.0,70,309,0.9
2025/05/26,17:00,30.2,0.0,72,257,0.3
2025/05/26,18:00,30.2,0.0,72,1,0.9
2025/05/26,19:00,27.7,0.0,88,140,0.5
2025/05/26,20:00,25.6,0.0,98,181,0.0
2025/05/26,21:00,24.9,0.0,100,159,0.9
2025/05/26,22:00,24.4,0.0,100,200,0.3
2025/05/26,23:00,24.2,0.0,100,51,1.5
2025/05/27,00:00,24.4,0.0,100,96,0.0
2025/05/27,01:00,23.9,0.0,100,213,0.0
2025/05/27,02:00,23.6,0.0,100,187,0.2
2025/05/27,03:00,23.4,0.0,100,238,0.0
2025/05/27,04:00,23.1,0.0,100,100,0.7
2025/05/27,05:00,22.9,0.0,100,59,0.7
2025/05/27,06:00,23.1,0.0,100,308,0.2
2025/05/27,07:00,22.8,0.0,100,291,0.0
2025/05/27,08:00,23.2,0.0,100,254,1.0
2025/05/27,09:00,25.6,0.0,93,349,1.0
2025/05/27,10:00,27.8,0.0,82,8,1.9
2025/05/27,11:00,29.5,0.0,74,7,2.2
2025/05/27,12:00,30.5,0.0,70,360,3.6
2025/05/27,13:00,31.5,0.0,64,332,3.4
2025/05/27,14:00,31.9,0.0,63,358,3.7
2025/05/27,15:00,32.5,0.0,61,356,3.9
2025/05/27,16:00,32.2,0.0,61,340,3.3
2025/05/27,17:00,32.0,0.0,62,353,2.3
2025/05/27,18:00,30.9,0.0,66,39,1.3
2025/05/27,19:00,28.0,0.0,82,153,0.2
2025/05/27,20:00,25.5,0.0,96,150,0.2
2025/05/27,21:00,24.4,0.0,100,138,0.0
2025/05/27,22:00,24.0,0.0,100,123,0.0
2025/05/27,23:00,23.6,0.0,100,153,0.4
2025/05/28,00:00,23.2,0.0,100,107,0.6
2025/05/28,01:00,23.2,0.0,100,94,0.3
2025/05/28,02:00,23.2,0.0,100,230,0.3
2025/05/28,03:00,22.7,0.0,100,173,0.0
2025/05/28,04:00,22.6,0.0,100,103,0.5
2025/05/28,05:00,22.4,0.0,100,130,0.3
2025/05/28,06:00,22.1,0.0,100,122,0.0
2025/05/28,07:00,21.7,0.0,100,204,0.2
2025/05/28,08:00,22.3,0.0,100,143,0.2
2025/05/28,09:00,24.5,0.0,98,239,0.3
2025/05/28,10:00,28.1,0.0,83,25,0.9
2025/05/28,11:00,30.1,0.0,76,341,1.3
2025/05/28,12:00,31.1,0.0,71,229,1.7
2025/05/28,13:00,32.4,0.0,65,337,2.4
2025/05/28,14:00,32.5,0.0,63,353,1.7
2025/05/28,15:00,31.6,0.0,67,145,0.5
2025/05/28,16:00,32.7,0.0,64,47,1.1
2025/05/28,17:00,31.9,0.0,67,57,1.9
2025/05/28,18:00,30.9,0.0,71,69,1.4
2025/05/28,19:00,27.9,0.0,80,301,0.7
2025/05/28,20:00,26.0,0.0,91,123,0.6
2025/05/28,21:00,24.7,0.0,99,19,0.3
2025/05/28,22:00,24.2,0.0,100,84,0.2
2025/05/28,23:00,23.9,0.0,100,18,0.3
2025/05/29,00:00,23.8,0.0,100,147,0.3
2025/05/29,01:00,23.4,0.0,100,142,0.7
2025/05/29,02:00,23.3,0.0,100,97,0.5
2025/05/29,03:00,23.6,0.0,98,147,4.7
2025/05/29,04:00,22.1,0.0,93,146,3.5
2025/05/29,05:00,20.7,0.0,91,137,2.6
2025/05/29,06:00,19.9,0.0,92,143,3.4
2025/05/29,07:00,19.1,0.0,93,175,1.1
2025/05/29,08:00,18.0,0.0,100,150,2.0
2025/05/29,09:00,17.8,0.0,98,173,1.3
2025/05/29,10:00,17.4,0.0,93,168,3.1
2025/05/29,11:00,16.9,0.0,90,160,2.4
2025/05/29,12:00,17.4,0.0,87,163,1.6
2025/05/29,13:00,17.6,0.0,87,205,1.9
2025/05/29,14:00,17.1,0.0,90,185,1.1
2025/05/29,15:00,17.7,0.0,86,186,1.5
2025/05/29,16:00,19.0,0.0,78,194,2.0
2025/05/29,17:00,18.7,0.0,80,204,1.7
2025/05/29,18:00,17.9,0.0,84,212,1.5
2025/05/29,19:00,16.8,0.0,89,172,1.0
2025/05/29,20:00,16.2,0.0,92,230,0.8
2025/05/29,21:00,16.3,0.0,93,173,0.4
2025/05/29,22:00,16.2,0.0,93,188,0.5
2025/05/29,23:00,16.2,0.0,92,226,1.2
2025/05/30,00:00,16.2,0.0,93,137,0.3
2025/05/30,01:00,16.3,0.0,94,251,0.6
2025/05/30,02:00,16.2,0.0,94,142,0.6
2025/05/30,03:00,16.3,0.0,94,235,0.7
2025/05/30,04:00,16.2,0.0,95,153,0.0
2025/05/30,05:00,16.2,0.0,95,171,0.1
2025/05/30,06:00,16.2,0.0,96,203,0.1
2025/05/30,07:00,16.0,0.0,99,173,0.1
2025/05/30,08:00,16.6,0.0,94,146,1.1
2025/05/30,09:00,19.4,0.0,74,142,2.0
2025/05/30,10:00,20.6,0.0,68,129,2.7
2025/05/30,11:00,22.1,0.0,63,145,2.8
2025/05/30,12:00,23.5,0.0,60,172,1.2
2025/05/30,13:00,24.9,0.0,58,145,2.2
2025/05/30,14:00,25.6,0.0,58,172,1.7
2025/05/30,15:00,26.2,0.0,58,93,1.8
2025/05/30,16:00,26.6,0.0,59,131,1.5
2025/05/30,17:00,25.9,0.0,61,136,0.8
2025/05/30,18:00,24.5,0.0,71,114,1.0
2025/05/30,19:00,23.2,0.0,81,162,0.6
2025/05/30,20:00,21.9,0.0,88,150,0.2
2025/05/30,21:00,20.4,0.0,97,135,0.0
2025/05/30,22:00,19.4,0.0,99,166,0.0
2025/05/30,23:00,18.7,0.0,100,164,0.0
2025/05/31,00:00,18.8,0.0,100,228,0.0
2025/05/31,01:00,19.6,0.0,98,189,0.6
2025/05/31,02:00,19.7,0.0,92,215,0.7
2025/05/31,03:00,19.5,0.0,89,197,0.3
2025/05/31,04:00,19.3,0.0,91,159,0.2
2025/05/31,05:00,19.2,0.0,93,167,0.6
2025/05/31,06:00,19.0,0.0,91,231,0.1
2025/05/31,07:00,18.9,0.0,90,172,0.1
2025/05/31,08:00,19.0,0.0,90,171,0.3
2025/05/31,09:00,20.0,0.0,86,155,0.9
2025/05/31,10:00,21.9,0.0,79,119,1.4
2025/05/31,11:00,23.3,0.0,77,73,1.8
2025/05/31,12:00,25.3,0.0,73,31,2.6
2025/05/31,13:00,25.2,0.0,70,65,2.3
2025/05/31,14:00,25.3,0.0,71,80,1.4
2025/05/31,15:00,24.8,0.0,73,67,1.8
2025/05/31,16:00,24.3,0.0,76,66,1.0
2025/05/31,17:00,23.9,0.0,80,74,1.0
2025/05/31,18:00,23.3,0.0,85,114,0.5
2025/05/31,19:00,22.6,0.0,91,173,0.3
2025/05/31,20:00,22.3,0.0,92,199,0.6
2025/05/31,21:00,22.0,0.0,94,195,0.0
2025/05/31,22:00,22.0,0.0,94,54,0.7
2025/05/31,23:00,21.8,0.0,95,113,0.6
