Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/02/21,18:00,27.3,0.0,83,232,2.2
2026/02/21,19:00,26.5,0.0,88,237,1.7
2026/02/21,21:00,24.1,0.0,100,179,0.1
2026/02/21,22:00,23.5,0.0,100,86,0.2
2026/02/21,23:00,23.0,0.0,100,118,0.2
2026/02/22,00:00,22.6,0.0,100,57,0.3
2026/02/22,01:00,22.4,0.0,100,168,0.5
2026/02/22,02:00,22.3,0.0,100,185,0.2
2026/02/22,03:00,22.1,0.0,100,81,0.0
2026/02/22,04:00,21.9,0.0,100,130,0.3
2026/02/22,05:00,22.1,0.0,100,252,0.0
2026/02/22,06:00,21.9,0.0,100,174,0.0
2026/02/22,07:00,21.4,0.0,100,170,0.0
2026/02/22,08:00,21.8,0.0,100,201,0.1
2026/02/22,09:00,23.8,0.0,97,243,1.6
2026/02/22,10:00,26.0,0.0,86,294,1.0
2026/02/22,11:00,28.8,0.0,74,281,1.7
2026/02/22,12:00,30.2,0.0,71,332,2.9
2026/02/22,13:00,31.8,0.0,66,307,2.6
2026/02/22,14:00,32.1,0.0,64,274,3.2
2026/02/22,15:00,33.0,0.0,60,314,2.3
2026/02/22,16:00,33.2,0.0,60,356,2.6
2026/02/22,17:00,32.1,0.0,65,40,3.8
2026/02/22,18:00,29.1,0.0,78,297,2.9
2026/02/22,19:00,26.7,0.0,91,60,1.8
2026/02/22,20:00,25.8,0.0,98,78,1.2
2026/02/22,21:00,25.1,0.0,99,137,0.6
2026/02/22,22:00,24.7,0.0,100,117,0.4
2026/02/22,23:00,24.5,0.0,100,47,1.2
2026/02/23,00:00,24.3,0.0,100,50,1.3
2026/02/23,01:00,24.2,0.0,100,47,1.8
2026/02/23,02:00,24.1,0.0,100,65,0.8
2026/02/23,03:00,24.1,0.0,100,14,0.5
2026/02/23,04:00,24.1,0.0,100,39,1.6
2026/02/23,05:00,24.0,0.0,100,57,1.1
2026/02/23,06:00,23.9,0.0,100,52,1.4
2026/02/23,07:00,23.8,0.0,100,8,1.5
2026/02/23,08:00,24.0,0.0,100,70,1.4
2026/02/23,09:00,24.2,0.0,100,53,0.5
2026/02/23,10:00,24.7,0.0,98,33,1.3
2026/02/23,11:00,25.7,0.0,94,18,1.8
2026/02/23,12:00,27.0,0.0,88,317,2.1
2026/02/23,13:00,27.9,0.0,86,44,1.8
2026/02/23,14:00,26.6,0.0,96,23,2.6
2026/02/23,15:00,25.9,0.0,98,149,0.6
2026/02/23,16:00,26.8,0.0,89,7,1.7
2026/02/23,17:00,27.7,0.0,88,15,2.0
2026/02/23,18:00,25.9,0.0,93,31,2.7
2026/02/23,19:00,24.9,0.0,93,54,0.5
2026/02/23,20:00,24.2,0.0,99,268,0.1
2026/02/23,21:00,23.8,S/D,100,68,1.3
2026/02/23,22:00,23.5,0.0,100,112,1.1
2026/02/23,23:00,23.3,0.0,100,75,0.2
2026/02/24,00:00,23.3,0.0,100,170,0.3
2026/02/24,01:00,23.3,0.0,100,137,0.3
2026/02/24,02:00,23.4,0.0,100,62,0.9
2026/02/24,03:00,23.3,0.0,100,250,0.0
2026/02/24,04:00,23.2,0.0,100,236,0.8
2026/02/24,06:00,22.8,0.0,100,120,0.2
2026/02/24,07:00,22.7,0.0,100,85,0.2
2026/02/24,08:00,23.2,0.0,100,160,0.1
2026/02/24,09:00,24.8,0.0,95,2,1.4
2026/02/24,10:00,27.1,0.0,85,44,2.2
2026/02/24,11:00,28.8,0.0,78,13,3.0
2026/02/24,12:00,29.9,0.0,73,34,2.8
2026/02/24,13:00,31.3,0.0,69,41,3.5
2026/02/24,14:00,32.2,0.0,66,52,3.1
2026/02/24,15:00,30.4,0.0,75,92,0.9
2026/02/24,16:00,32.1,0.0,67,77,2.7
2026/02/24,17:00,31.0,0.0,71,231,2.7
2026/02/24,18:00,29.4,0.0,79,37,1.7
2026/02/24,19:00,25.7,0.0,95,137,1.1
2026/02/24,20:00,24.9,0.0,99,312,0.3
2026/02/24,21:00,24.6,0.0,100,97,0.0
2026/02/24,22:00,24.3,0.0,100,203,0.4
2026/02/24,23:00,24.2,0.0,100,152,0.0
2026/02/25,00:00,24.0,0.0,100,189,0.2
2026/02/25,01:00,24.2,0.0,100,287,1.2
2026/02/25,02:00,24.2,0.0,100,14,1.3
2026/02/25,03:00,24.0,0.0,100,55,1.3
2026/02/25,04:00,23.8,0.0,100,312,0.2
2026/02/25,05:00,23.6,0.0,100,328,0.5
2026/02/25,06:00,23.5,0.0,100,276,1.1
2026/02/25,07:00,23.3,0.0,100,207,0.0
2026/02/25,08:00,23.7,0.0,100,288,0.1
2026/02/25,09:00,24.6,0.0,96,346,0.9
2026/02/25,10:00,25.3,0.0,91,329,1.4
2026/02/25,11:00,26.6,0.0,85,306,2.9
2026/02/25,12:00,28.7,0.0,76,314,3.2
2026/02/25,13:00,29.6,0.0,75,324,4.6
2026/02/25,14:00,30.3,0.0,72,312,3.6
2026/02/25,15:00,31.0,0.0,69,312,2.9
2026/02/25,16:00,31.1,0.0,68,308,3.2
2026/02/25,17:00,30.1,0.0,74,351,1.8
2026/02/25,18:00,29.4,0.0,79,64,2.6
2026/02/25,19:00,28.2,0.0,88,85,1.4
2026/02/25,20:00,27.1,0.0,97,83,1.0
2026/02/25,21:00,26.5,0.0,100,128,0.3
2026/02/25,22:00,26.1,0.0,100,243,0.3
2026/02/25,23:00,S/D,S/D,S/D,S/D,S/D
2026/02/26,00:00,25.5,0.0,100,49,0.2
2026/02/26,01:00,25.1,0.0,100,77,0.5
2026/02/26,02:00,24.8,0.0,100,102,0.3
2026/02/26,03:00,24.6,0.0,100,179,0.4
2026/02/26,04:00,24.5,0.0,100,243,0.2
2026/02/26,05:00,24.1,0.0,100,193,0.2
2026/02/26,06:00,23.8,0.0,100,90,0.6
2026/02/26,07:00,23.5,0.0,100,122,0.5
2026/02/26,08:00,23.7,0.0,100,139,0.5
2026/02/26,09:00,24.8,0.0,97,59,0.3
2026/02/26,10:00,26.7,0.0,83,3,1.3
2026/02/26,11:00,28.8,0.0,74,325,1.7
2026/02/26,12:00,31.0,0.0,66,344,1.8
2026/02/26,13:00,32.3,0.0,60,312,2.3
2026/02/26,14:00,32.7,0.0,59,282,2.6
2026/02/26,15:00,32.7,0.0,60,347,2.0
2026/02/26,16:00,33.5,0.0,58,320,3.2
2026/02/26,17:00,33.4,0.0,58,289,3.2
2026/02/26,18:00,31.7,0.0,63,55,1.7
2026/02/26,19:00,28.6,0.0,81,46,1.3
2026/02/26,20:00,26.8,0.0,90,213,0.0
2026/02/26,21:00,26.0,0.0,96,105,0.8
2026/02/26,22:00,25.6,0.0,99,54,0.6
2026/02/26,23:00,25.7,0.0,99,55,2.4
2026/02/27,00:00,25.7,0.0,100,30,1.3
2026/02/27,01:00,25.6,0.0,100,90,0.9
2026/02/27,02:00,25.3,0.0,100,91,0.9
2026/02/27,03:00,25.0,0.0,100,94,0.2
2026/02/27,04:00,24.8,0.0,100,61,0.2
2026/02/27,05:00,24.8,0.0,100,32,1.2
2026/02/27,06:00,25.0,0.0,100,57,1.1
2026/02/27,07:00,24.9,0.0,100,12,0.8
2026/02/27,08:00,25.0,0.0,100,15,0.7
2026/02/27,09:00,25.6,0.0,94,353,1.5
2026/02/27,10:00,27.1,0.0,86,357,2.2
2026/02/27,11:00,29.6,0.0,76,342,2.2
2026/02/27,12:00,31.0,0.0,73,30,2.5
2026/02/27,13:00,32.4,0.0,66,341,3.1
2026/02/27,14:00,33.1,0.0,62,329,3.1
2026/02/27,15:00,33.1,0.0,64,358,2.8
2026/02/27,16:00,30.1,0.0,74,103,2.1
2026/02/27,17:00,27.7,0.0,85,118,1.4
2026/02/27,18:00,29.4,0.0,78,308,1.3
2026/02/27,19:00,29.6,0.0,82,64,0.6
2026/02/27,20:00,27.6,0.0,95,116,0.5
2026/02/27,21:00,26.6,0.0,100,152,0.6
2026/02/27,22:00,26.0,0.0,100,9,5.3
2026/02/27,23:00,24.3,0.0,100,71,2.3
2026/02/28,00:00,24.1,0.0,100,102,0.9
2026/02/28,01:00,24.1,0.0,100,344,0.5
2026/02/28,03:00,23.7,0.0,100,93,1.2
2026/02/28,04:00,23.5,0.0,100,329,0.3
2026/02/28,05:00,23.2,0.0,100,73,1.2
2026/02/28,06:00,23.0,0.0,100,134,0.7
2026/02/28,07:00,23.1,0.0,100,128,0.6
2026/02/28,08:00,23.6,0.0,100,75,0.6
2026/02/28,09:00,25.2,0.0,95,28,1.3
2026/02/28,10:00,27.6,0.0,84,14,2.4
2026/02/28,11:00,29.7,0.0,76,19,2.8
2026/02/28,12:00,31.4,0.0,71,7,3.3
2026/02/28,13:00,32.1,0.0,67,348,4.7
2026/02/28,14:00,33.0,0.0,63,352,3.9
2026/02/28,15:00,33.7,0.0,61,354,3.7
2026/02/28,16:00,32.6,0.0,64,352,2.9
2026/02/28,17:00,29.9,0.0,75,3,0.9
2026/02/28,18:00,28.2,0.0,76,246,0.3
2026/02/28,19:00,28.4,0.0,81,319,0.2
2026/02/28,20:00,27.0,0.0,93,114,0.0
2026/02/28,21:00,26.2,0.0,98,104,0.8
2026/02/28,22:00,26.0,0.0,97,72,1.0
2026/02/28,23:00,25.8,0.0,100,45,1.4
