Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/21,17:00,36.4,0.0,48,261,1.2
2023/08/21,18:00,35.0,0.0,53,29,1.1
2023/08/21,19:00,31.4,0.0,69,47,0.0
2023/08/21,20:00,28.3,0.0,84,99,0.0
2023/08/21,21:00,26.7,0.0,90,148,0.7
2023/08/21,22:00,25.7,0.0,93,220,0.8
2023/08/21,23:00,25.1,0.0,95,215,0.1
2023/08/22,00:00,24.4,0.0,96,110,1.6
2023/08/22,01:00,24.2,0.0,97,137,0.0
2023/08/22,02:00,23.6,0.0,98,292,0.1
2023/08/22,03:00,23.6,0.0,98,68,0.8
2023/08/22,04:00,23.3,0.0,99,146,0.8
2023/08/22,05:00,23.6,0.0,98,106,0.0
2023/08/22,06:00,23.8,0.0,98,54,0.7
2023/08/22,07:00,23.8,0.0,98,264,0.3
2023/08/22,08:00,24.6,0.0,97,343,0.1
2023/08/22,09:00,27.3,0.0,88,219,1.2
2023/08/22,10:00,29.8,0.0,74,264,1.6
2023/08/22,11:00,32.2,0.0,66,311,1.3
2023/08/22,12:00,34.3,0.0,59,11,2.2
2023/08/22,13:00,35.7,0.0,53,16,2.3
2023/08/22,14:00,36.3,0.0,50,354,2.6
2023/08/22,15:00,36.9,0.0,45,320,2.3
2023/08/22,16:00,36.9,0.0,44,350,1.2
2023/08/22,17:00,36.6,0.0,45,11,1.6
2023/08/22,18:00,35.4,0.0,48,44,1.6
2023/08/22,19:00,31.8,0.0,64,42,0.2
2023/08/22,20:00,28.4,0.0,81,102,0.1
2023/08/22,21:00,26.7,0.0,88,103,0.4
2023/08/22,22:00,25.6,0.0,91,102,0.1
2023/08/22,23:00,24.9,0.0,93,102,0.0
2023/08/23,00:00,24.3,0.0,95,157,0.3
2023/08/23,01:00,23.8,0.0,96,156,0.3
2023/08/23,02:00,23.4,0.0,97,157,0.2
2023/08/23,03:00,23.1,0.0,98,157,0.0
2023/08/23,04:00,23.0,0.0,98,156,0.0
2023/08/23,05:00,22.8,0.0,98,157,0.0
2023/08/23,06:00,22.4,0.0,99,156,0.0
2023/08/23,07:00,22.2,0.0,99,155,0.0
2023/08/23,08:00,23.1,0.0,98,156,0.0
2023/08/23,09:00,26.9,0.0,87,277,1.2
2023/08/23,10:00,29.8,0.0,74,295,1.9
2023/08/23,11:00,32.8,0.0,62,313,3.4
2023/08/23,12:00,34.4,0.0,56,320,2.9
2023/08/23,13:00,35.3,0.0,53,319,3.0
2023/08/23,14:00,35.7,0.0,51,349,2.4
2023/08/23,15:00,35.0,0.0,51,354,2.2
2023/08/23,16:00,34.8,0.0,50,328,2.7
2023/08/23,17:00,35.2,0.0,50,29,1.4
2023/08/23,18:00,34.9,0.0,51,16,1.6
2023/08/23,19:00,31.8,0.0,62,217,0.0
2023/08/23,20:00,28.1,0.0,81,112,0.4
2023/08/23,21:00,26.4,0.0,89,161,0.0
2023/08/23,22:00,25.6,0.0,91,162,0.0
2023/08/23,23:00,24.8,0.0,94,161,0.2
2023/08/24,00:00,24.1,0.0,95,162,0.0
2023/08/24,01:00,23.6,0.0,96,88,0.6
2023/08/24,02:00,23.1,0.0,97,215,0.0
2023/08/24,03:00,22.5,0.0,98,215,0.2
2023/08/24,04:00,22.2,0.0,98,215,0.1
2023/08/24,05:00,21.8,0.0,98,216,0.2
2023/08/24,06:00,21.4,0.0,99,215,0.0
2023/08/24,07:00,21.1,0.0,99,215,0.0
2023/08/24,08:00,22.0,0.0,99,83,0.4
2023/08/24,09:00,26.9,0.0,85,299,0.9
2023/08/24,10:00,30.2,0.0,74,309,2.0
2023/08/24,11:00,33.2,0.0,61,284,2.5
2023/08/24,12:00,34.9,0.0,50,334,3.5
2023/08/24,13:00,36.0,0.0,46,16,3.6
2023/08/24,14:00,36.8,0.0,43,331,4.3
2023/08/24,15:00,37.1,0.0,42,332,3.9
2023/08/24,16:00,36.5,0.0,41,340,3.2
2023/08/24,17:00,36.4,0.0,41,341,3.2
2023/08/24,18:00,35.7,0.0,43,347,2.2
2023/08/24,19:00,32.4,0.0,55,341,0.2
2023/08/24,20:00,27.9,0.0,76,341,0.1
2023/08/24,21:00,25.8,0.0,85,341,0.0
2023/08/24,22:00,24.7,0.0,90,97,0.0
2023/08/24,23:00,23.9,0.0,92,97,0.0
2023/08/25,00:00,23.2,0.0,93,97,0.0
2023/08/25,01:00,22.7,0.0,95,97,0.0
2023/08/25,02:00,22.2,0.0,96,97,0.0
2023/08/25,03:00,21.9,0.0,97,96,0.0
2023/08/25,04:00,21.7,0.0,97,97,0.0
2023/08/25,05:00,21.4,0.0,98,97,0.0
2023/08/25,06:00,21.2,0.0,98,91,0.4
2023/08/25,07:00,21.2,0.0,98,144,0.5
2023/08/25,08:00,22.6,0.0,97,83,0.3
2023/08/25,09:00,27.1,0.0,82,37,2.3
2023/08/25,10:00,29.9,0.0,71,356,3.1
2023/08/25,11:00,32.7,0.0,60,350,2.8
2023/08/25,12:00,34.5,0.0,54,313,4.0
2023/08/25,13:00,35.6,0.0,51,301,3.7
2023/08/25,14:00,35.6,0.0,49,333,1.7
2023/08/25,15:00,36.3,0.0,47,6,2.5
2023/08/25,16:00,35.8,0.0,47,350,2.7
2023/08/25,17:00,35.1,0.0,49,326,1.8
2023/08/25,18:00,30.1,0.0,66,89,1.1
2023/08/25,19:00,28.1,0.0,75,24,0.9
2023/08/25,20:00,26.0,0.0,89,148,1.0
2023/08/25,21:00,25.2,0.0,91,136,0.7
2023/08/25,22:00,24.4,0.0,94,136,0.0
2023/08/25,23:00,24.0,0.0,96,136,0.3
2023/08/26,00:00,23.6,0.0,97,137,0.1
2023/08/26,01:00,23.3,0.0,97,137,0.1
2023/08/26,02:00,23.1,0.0,97,104,0.1
2023/08/26,03:00,23.6,0.0,97,104,0.0
2023/08/26,04:00,23.6,0.0,97,104,0.1
2023/08/26,05:00,23.3,0.0,98,105,0.0
2023/08/26,06:00,23.2,0.0,98,105,0.0
2023/08/26,07:00,23.2,0.0,98,104,0.0
2023/08/26,08:00,24.1,0.0,96,57,0.4
2023/08/26,09:00,27.6,0.0,82,228,0.6
2023/08/26,10:00,29.7,0.0,73,338,1.4
2023/08/26,11:00,32.3,0.0,65,341,1.9
2023/08/26,12:00,34.5,0.0,57,323,2.3
2023/08/26,13:00,34.9,0.0,52,350,2.7
2023/08/26,14:00,36.5,0.0,46,347,2.2
2023/08/26,15:00,35.2,0.0,49,247,3.7
2023/08/26,16:00,32.7,0.0,57,276,2.3
2023/08/26,17:00,35.1,0.0,48,277,3.7
2023/08/26,18:00,31.9,0.0,59,246,2.6
2023/08/26,19:00,30.6,0.0,63,199,0.9
2023/08/26,20:00,28.8,0.0,69,110,2.2
2023/08/26,21:00,26.6,0.0,80,114,0.7
2023/08/26,22:00,25.1,0.0,87,339,1.2
2023/08/26,23:00,24.2,0.0,92,208,0.1
2023/08/27,00:00,23.5,0.0,95,157,0.7
2023/08/27,01:00,23.2,0.0,96,178,0.4
2023/08/27,02:00,23.6,0.0,96,215,0.0
2023/08/27,03:00,23.4,0.0,96,263,0.5
2023/08/27,04:00,22.9,0.0,96,260,0.1
2023/08/27,05:00,22.3,0.0,98,260,0.0
2023/08/27,06:00,22.1,0.0,98,260,0.2
2023/08/27,07:00,22.3,0.0,98,224,0.8
2023/08/27,08:00,23.1,0.0,95,179,0.2
2023/08/27,09:00,26.0,0.0,84,145,1.7
2023/08/27,10:00,27.8,0.0,76,150,2.5
2023/08/27,11:00,29.6,0.0,70,150,1.6
2023/08/27,12:00,31.0,0.0,66,180,1.4
2023/08/27,13:00,32.7,0.0,60,234,1.8
2023/08/27,14:00,33.5,0.0,56,191,1.3
2023/08/27,15:00,33.8,0.0,55,147,2.0
2023/08/27,16:00,32.7,0.0,58,199,2.9
2023/08/27,17:00,32.6,0.0,57,179,2.0
2023/08/27,18:00,31.4,0.0,59,170,2.1
2023/08/27,19:00,29.2,0.0,66,140,1.0
2023/08/27,20:00,27.1,0.0,75,154,1.1
2023/08/27,21:00,25.6,0.0,83,67,0.1
2023/08/27,22:00,24.4,0.0,89,110,1.3
2023/08/27,23:00,23.9,0.0,89,100,1.3
2023/08/28,00:00,24.5,0.0,83,185,0.4
2023/08/28,01:00,23.9,0.0,82,213,1.0
2023/08/28,02:00,22.9,0.0,85,83,0.5
2023/08/28,03:00,21.8,0.0,89,228,1.2
2023/08/28,04:00,21.0,0.0,93,217,0.3
2023/08/28,05:00,20.9,0.0,89,246,0.7
2023/08/28,06:00,20.4,0.0,90,216,0.8
2023/08/28,07:00,20.3,0.0,86,239,0.9
2023/08/28,08:00,21.3,0.0,82,208,0.8
2023/08/28,09:00,24.4,0.0,64,146,1.6
2023/08/28,10:00,26.4,0.0,52,129,2.6
2023/08/28,11:00,28.4,0.0,48,127,3.1
2023/08/28,12:00,30.4,0.0,45,144,2.0
2023/08/28,13:00,32.0,0.0,44,186,1.2
2023/08/28,14:00,33.5,0.0,44,316,2.7
2023/08/28,15:00,34.0,0.0,44,4,2.1
2023/08/28,16:00,34.0,0.0,45,225,1.4
2023/08/28,17:00,34.0,0.0,45,317,1.8
2023/08/28,18:00,33.4,0.0,46,304,0.2
2023/08/28,19:00,30.5,0.0,58,80,0.9
2023/08/28,20:00,26.9,0.0,76,190,0.6
2023/08/28,21:00,25.2,0.0,84,46,0.2
2023/08/28,22:00,24.2,0.0,88,196,0.2
2023/08/28,23:00,23.4,0.0,91,214,0.1
2023/08/29,00:00,22.7,0.0,93,214,0.5
2023/08/29,01:00,22.0,0.0,95,214,0.5
2023/08/29,02:00,21.6,0.0,96,214,0.0
2023/08/29,03:00,21.4,0.0,97,214,0.2
2023/08/29,04:00,20.9,0.0,98,214,0.0
2023/08/29,05:00,20.6,0.0,98,214,0.2
2023/08/29,06:00,20.4,0.0,98,214,0.0
2023/08/29,07:00,20.0,0.0,98,214,0.0
2023/08/29,08:00,21.2,0.0,98,11,0.0
2023/08/29,09:00,25.3,0.0,83,241,1.8
2023/08/29,10:00,28.1,0.0,73,310,1.4
2023/08/29,11:00,30.8,0.0,62,238,2.5
2023/08/29,12:00,32.6,0.0,56,224,1.2
2023/08/29,13:00,34.1,0.0,52,325,1.4
2023/08/29,14:00,34.8,0.0,49,206,1.3
2023/08/29,15:00,35.3,0.0,47,349,2.8
2023/08/29,16:00,36.2,0.0,44,331,2.5
2023/08/29,17:00,35.1,0.0,45,280,1.3
2023/08/29,18:00,34.9,0.0,45,318,1.1
2023/08/29,19:00,32.1,0.0,57,319,0.0
2023/08/29,20:00,27.7,0.0,78,165,0.1
2023/08/29,21:00,26.1,0.0,86,118,0.1
2023/08/29,22:00,25.2,0.0,89,105,0.3
2023/08/29,23:00,24.3,0.0,91,203,0.4
2023/08/30,00:00,23.7,0.0,93,108,0.0
2023/08/30,01:00,23.2,0.0,95,203,0.7
2023/08/30,02:00,22.7,0.0,96,204,0.0
2023/08/30,03:00,22.6,0.0,96,213,0.5
2023/08/30,04:00,22.1,0.0,98,95,0.7
2023/08/30,05:00,21.9,0.0,98,190,0.5
2023/08/30,06:00,21.5,0.0,98,75,0.7
2023/08/30,07:00,21.3,0.0,99,138,0.5
2023/08/30,08:00,22.5,0.0,97,69,0.6
2023/08/30,09:00,27.0,0.0,83,354,0.5
2023/08/30,10:00,30.3,0.0,71,318,2.6
2023/08/30,11:00,33.1,0.0,60,330,2.0
2023/08/30,12:00,34.3,0.0,56,316,1.5
2023/08/30,13:00,34.9,0.0,52,248,2.3
2023/08/30,14:00,35.5,0.0,49,271,2.1
2023/08/30,15:00,35.9,0.0,47,281,2.0
2023/08/30,16:00,35.8,0.0,45,46,1.8
2023/08/30,17:00,35.7,0.0,46,39,3.4
2023/08/30,18:00,33.6,0.0,52,2,0.9
2023/08/30,19:00,31.4,0.0,64,62,0.6
2023/08/30,20:00,28.1,0.0,80,30,0.9
2023/08/30,21:00,27.3,0.0,79,353,0.4
2023/08/30,22:00,25.8,0.0,83,108,1.0
2023/08/30,23:00,24.5,0.0,88,116,0.5
2023/08/31,00:00,23.5,0.0,93,125,0.7
2023/08/31,01:00,23.1,0.0,93,86,0.7
2023/08/31,02:00,22.7,0.0,94,97,0.0
2023/08/31,03:00,22.2,0.0,95,97,0.0
2023/08/31,04:00,21.8,0.0,96,105,0.1
2023/08/31,05:00,21.4,0.0,97,134,0.0
2023/08/31,06:00,21.1,0.0,97,133,0.0
2023/08/31,07:00,21.0,0.0,98,135,0.0
2023/08/31,08:00,22.3,0.0,96,89,0.0
2023/08/31,09:00,26.9,0.0,79,282,0.9
2023/08/31,10:00,30.1,0.0,69,7,1.3
2023/08/31,11:00,33.2,0.0,57,1,2.5
2023/08/31,12:00,35.7,0.0,48,11,3.1
2023/08/31,13:00,36.5,0.0,45,354,3.1
2023/08/31,14:00,37.2,0.0,42,20,2.7
2023/08/31,15:00,37.3,0.0,40,353,2.3
2023/08/31,16:00,37.2,0.0,40,350,3.4
2023/08/31,17:00,36.4,0.0,41,10,0.8
2023/08/31,18:00,36.0,0.0,42,349,2.8
2023/08/31,19:00,32.5,0.0,53,13,0.8
2023/08/31,20:00,29.0,0.0,69,105,0.5
2023/08/31,21:00,26.9,0.0,80,106,0.0
2023/08/31,22:00,25.9,0.0,85,106,0.0
2023/08/31,23:00,25.0,0.0,88,107,0.2
