Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/08,16:00,33.6,0.0,61,293,1.5
2021/12/08,17:00,30.7,0.0,74,329,0.9
2021/12/08,18:00,28.6,0.0,89,97,0.0
2021/12/08,19:00,27.8,0.0,92,315,0.5
2021/12/08,20:00,26.8,0.0,99,18,0.5
2021/12/08,21:00,26.2,0.0,100,261,0.5
2021/12/08,22:00,25.6,0.0,100,89,1.0
2021/12/08,23:00,25.9,0.0,100,281,1.1
2021/12/09,00:00,25.8,0.0,100,252,0.0
2021/12/09,01:00,25.3,0.0,100,300,1.5
2021/12/09,02:00,25.3,0.0,100,304,0.8
2021/12/09,03:00,25.1,0.0,100,272,0.5
2021/12/09,04:00,25.1,0.0,100,215,0.9
2021/12/09,05:00,24.9,0.0,100,93,0.1
2021/12/09,06:00,25.1,0.0,100,151,0.3
2021/12/09,07:00,27.1,0.0,92,11,0.7
2021/12/09,08:00,29.0,0.0,86,243,1.6
2021/12/09,09:00,31.3,0.0,74,317,2.0
2021/12/09,10:00,28.0,0.6,84,295,3.6
2021/12/09,11:00,25.0,0.6,94,181,6.9
2021/12/09,12:00,23.9,9.0,100,175,2.1
2021/12/09,13:00,24.8,1.8,100,180,2.3
2021/12/09,14:00,25.0,0.0,96,211,3.6
2021/12/09,15:00,24.9,0.0,100,114,0.5
2021/12/09,16:00,25.5,0.0,95,198,1.9
2021/12/09,17:00,25.6,0.0,95,254,1.3
2021/12/09,18:00,25.1,0.0,98,225,1.6
2021/12/09,19:00,24.7,0.0,100,283,1.6
2021/12/09,20:00,24.5,0.0,100,276,0.7
2021/12/09,21:00,24.3,0.0,100,343,0.3
2021/12/09,22:00,24.3,0.0,100,95,0.8
2021/12/09,23:00,24.3,0.0,100,99,1.2
2021/12/10,00:00,24.1,0.0,100,126,0.5
2021/12/10,01:00,24.1,0.0,100,265,0.6
2021/12/10,02:00,23.9,0.0,100,241,1.3
2021/12/10,03:00,23.7,0.0,100,300,0.3
2021/12/10,04:00,23.7,0.0,100,284,1.4
2021/12/10,05:00,23.6,0.0,100,213,1.4
2021/12/10,06:00,24.0,0.0,100,2,0.0
2021/12/10,07:00,25.2,0.0,99,129,0.6
2021/12/10,08:00,27.4,0.0,85,104,2.6
2021/12/10,09:00,28.5,0.0,82,114,1.2
2021/12/10,10:00,30.2,0.0,77,42,2.1
2021/12/10,11:00,31.3,0.0,70,32,2.6
2021/12/10,12:00,33.2,0.0,64,15,1.6
2021/12/10,13:00,32.9,0.0,62,358,5.8
2021/12/10,14:00,32.2,0.0,67,357,5.9
2021/12/10,15:00,30.8,0.0,71,308,4.5
2021/12/10,16:00,25.2,9.9,100,266,4.4
2021/12/10,17:00,25.7,0.3,100,290,3.3
2021/12/10,18:00,25.3,0.0,99,351,1.8
2021/12/10,19:00,24.9,0.0,100,332,1.5
2021/12/10,20:00,24.7,0.0,100,117,0.7
2021/12/10,21:00,24.6,0.0,100,258,1.4
2021/12/10,22:00,24.7,0.0,100,32,1.5
2021/12/10,23:00,24.5,0.0,100,43,1.3
2021/12/11,00:00,24.3,0.0,100,2,1.4
2021/12/11,01:00,24.1,0.0,100,305,1.1
2021/12/11,02:00,24.3,0.0,100,336,1.8
2021/12/11,03:00,24.4,0.0,100,330,1.4
2021/12/11,04:00,24.4,0.0,100,322,1.2
2021/12/11,05:00,24.4,0.0,100,276,1.3
2021/12/11,06:00,24.6,0.0,99,292,1.0
2021/12/11,07:00,25.1,0.0,96,302,2.7
2021/12/11,08:00,25.9,0.0,90,308,5.3
2021/12/11,09:00,26.8,0.0,86,309,5.3
2021/12/11,10:00,27.8,0.0,85,310,4.2
2021/12/11,11:00,29.2,0.0,77,295,5.2
2021/12/11,12:00,31.8,0.0,66,293,6.4
2021/12/11,13:00,29.2,0.0,75,273,9.9
2021/12/11,14:00,25.8,2.7,95,281,5.0
2021/12/11,15:00,26.8,0.0,90,284,4.8
2021/12/11,16:00,30.1,0.0,74,289,5.5
2021/12/11,17:00,30.1,0.0,75,298,4.4
2021/12/11,18:00,27.9,0.0,80,300,2.4
2021/12/11,19:00,26.1,0.0,97,57,0.0
2021/12/11,20:00,25.1,0.0,100,197,1.1
2021/12/11,21:00,24.8,0.0,100,124,0.4
2021/12/11,22:00,24.4,0.0,100,211,0.1
2021/12/11,23:00,24.3,0.0,100,80,0.2
2021/12/12,00:00,24.1,0.0,100,134,0.0
2021/12/12,01:00,24.8,0.0,100,346,1.4
2021/12/12,02:00,24.9,0.0,97,333,1.7
2021/12/12,03:00,25.1,0.0,96,335,2.0
2021/12/12,04:00,25.3,0.0,95,341,2.6
2021/12/12,05:00,25.4,0.0,95,356,4.5
2021/12/12,06:00,25.8,0.0,93,343,3.1
2021/12/12,07:00,27.1,0.0,86,341,5.0
2021/12/12,08:00,27.8,0.0,84,346,4.7
2021/12/12,09:00,28.9,0.0,79,331,6.8
2021/12/12,10:00,29.9,0.0,76,335,4.2
2021/12/12,11:00,31.5,0.0,70,325,5.3
2021/12/12,12:00,30.9,0.0,71,323,4.0
2021/12/12,13:00,31.7,0.0,68,332,4.3
2021/12/12,14:00,32.3,0.0,66,343,6.2
2021/12/12,15:00,32.5,0.0,62,321,6.7
2021/12/12,16:00,31.1,0.0,69,337,4.9
2021/12/12,17:00,29.4,0.0,77,308,3.0
2021/12/12,18:00,28.1,0.0,82,324,2.1
2021/12/12,19:00,27.7,0.0,83,359,3.8
2021/12/12,20:00,26.8,0.0,88,350,3.6
2021/12/12,21:00,26.3,0.0,91,307,1.7
2021/12/12,22:00,26.1,0.0,91,10,4.2
2021/12/12,23:00,25.6,0.0,93,318,1.3
2021/12/13,00:00,24.8,0.0,98,269,1.8
2021/12/13,01:00,24.4,0.0,100,265,1.6
2021/12/13,02:00,24.6,0.0,100,286,2.1
2021/12/13,03:00,24.5,0.0,100,281,0.9
2021/12/13,04:00,24.6,0.0,100,211,1.7
2021/12/13,05:00,24.7,0.0,100,39,0.2
2021/12/13,06:00,25.1,0.0,98,0,0.9
2021/12/13,07:00,26.0,0.0,91,342,1.6
2021/12/13,08:00,26.1,0.0,92,322,1.6
2021/12/13,09:00,26.7,0.0,91,350,1.3
2021/12/13,10:00,27.0,0.3,93,322,2.1
2021/12/13,11:00,26.8,0.0,93,266,6.1
2021/12/13,12:00,28.2,0.0,85,264,4.0
2021/12/13,13:00,28.0,0.3,90,270,4.3
2021/12/13,14:00,27.4,0.0,93,230,0.9
2021/12/13,15:00,26.1,0.0,95,80,2.4
2021/12/13,16:00,26.2,0.0,94,230,0.0
2021/12/13,17:00,26.1,0.0,98,2,2.2
2021/12/13,18:00,26.0,0.0,98,309,3.1
2021/12/13,19:00,26.1,0.0,97,345,2.5
2021/12/13,20:00,25.5,0.0,98,25,3.8
2021/12/13,21:00,24.8,0.0,100,106,2.0
2021/12/13,22:00,24.3,0.0,100,186,0.1
2021/12/13,23:00,24.2,0.0,100,160,0.5
2021/12/14,00:00,23.8,0.0,100,236,0.8
2021/12/14,01:00,23.8,0.0,100,90,0.8
2021/12/14,02:00,23.7,0.0,100,46,1.3
2021/12/14,03:00,23.6,0.0,100,61,0.6
2021/12/14,04:00,23.6,0.0,100,24,1.6
2021/12/14,05:00,24.2,0.0,100,10,3.5
2021/12/14,06:00,24.8,0.0,97,352,2.5
2021/12/14,07:00,25.5,0.0,94,304,3.0
2021/12/14,08:00,27.1,0.0,87,342,2.8
2021/12/14,09:00,28.5,0.0,81,346,3.4
2021/12/14,10:00,30.1,0.0,74,339,4.4
2021/12/14,11:00,30.5,0.0,75,4,6.5
2021/12/14,12:00,32.0,0.0,71,352,3.6
2021/12/14,13:00,28.7,6.0,87,357,4.3
2021/12/14,14:00,30.9,0.0,77,4,7.5
2021/12/14,15:00,28.0,0.0,85,5,7.5
2021/12/14,16:00,26.3,0.3,90,269,8.3
2021/12/14,17:00,24.6,0.0,95,276,2.8
2021/12/14,18:00,24.4,0.0,98,129,0.4
2021/12/14,19:00,24.5,0.0,99,196,0.3
2021/12/14,20:00,24.3,0.0,100,235,1.2
2021/12/14,21:00,23.6,0.0,100,185,0.5
2021/12/14,22:00,23.4,0.0,100,159,0.7
2021/12/14,23:00,23.2,0.0,100,225,1.4
2021/12/15,00:00,23.0,0.0,100,237,0.6
2021/12/15,01:00,22.7,0.0,100,147,0.2
2021/12/15,02:00,22.6,0.0,100,102,1.1
2021/12/15,03:00,22.7,0.0,100,235,0.0
2021/12/15,04:00,22.6,0.0,100,263,1.1
2021/12/15,05:00,22.7,0.0,100,272,0.9
2021/12/15,06:00,23.2,0.0,100,234,1.1
2021/12/15,07:00,24.4,0.0,100,284,0.1
2021/12/15,08:00,25.9,0.0,95,84,0.6
2021/12/15,09:00,29.3,0.0,80,346,3.4
2021/12/15,10:00,30.3,0.0,76,2,2.8
2021/12/15,11:00,31.3,0.0,70,359,5.0
2021/12/15,12:00,32.3,0.0,65,338,4.4
2021/12/15,13:00,33.2,0.0,63,289,4.4
2021/12/15,14:00,28.1,0.0,86,237,5.1
2021/12/15,15:00,25.2,10.5,100,147,0.8
2021/12/15,16:00,25.6,0.0,100,116,1.8
2021/12/15,17:00,25.5,0.0,99,272,1.2
2021/12/15,18:00,25.5,0.0,100,77,0.7
2021/12/15,19:00,25.4,0.0,100,48,1.8
2021/12/15,20:00,24.9,0.0,100,42,1.3
2021/12/15,21:00,24.3,0.0,100,211,1.3
2021/12/15,22:00,24.0,0.0,100,235,0.8
2021/12/15,23:00,23.8,0.0,100,263,0.9
2021/12/16,00:00,23.7,0.0,100,192,0.8
2021/12/16,01:00,23.7,0.0,100,167,0.0
2021/12/16,02:00,23.4,0.0,100,72,0.9
2021/12/16,03:00,23.4,0.0,100,165,0.0
2021/12/16,04:00,23.4,0.0,100,207,0.0
2021/12/16,05:00,23.5,0.0,100,119,0.1
2021/12/16,06:00,23.7,0.0,100,204,0.0
2021/12/16,07:00,24.2,0.0,100,219,1.2
2021/12/16,08:00,25.0,0.3,100,199,3.6
2021/12/16,09:00,25.6,0.0,98,181,0.9
2021/12/16,10:00,26.9,0.0,90,206,2.9
2021/12/16,11:00,28.2,0.0,84,110,1.0
2021/12/16,12:00,30.2,0.0,79,102,1.8
2021/12/16,13:00,25.9,0.0,88,286,6.8
2021/12/16,14:00,23.7,6.0,100,39,2.1
2021/12/16,15:00,24.9,0.3,99,317,0.9
2021/12/16,16:00,25.6,0.0,98,351,1.2
2021/12/16,17:00,25.4,0.0,97,13,2.0
2021/12/16,18:00,24.9,0.0,100,203,0.3
2021/12/16,19:00,24.6,0.0,100,180,1.5
2021/12/16,20:00,24.3,0.0,100,133,0.2
2021/12/16,21:00,24.2,0.0,100,314,1.9
2021/12/16,22:00,24.4,0.0,100,135,0.4
2021/12/16,23:00,24.1,0.0,100,233,1.6
2021/12/17,00:00,23.9,0.0,100,248,2.9
2021/12/17,01:00,23.8,0.0,100,192,0.5
2021/12/17,02:00,23.7,0.0,100,188,0.5
2021/12/17,03:00,23.6,0.0,100,158,0.2
2021/12/17,04:00,23.5,0.0,100,282,0.4
2021/12/17,05:00,23.3,0.0,100,97,0.8
2021/12/17,06:00,23.6,0.0,100,179,0.4
2021/12/17,07:00,24.6,0.0,100,290,0.6
2021/12/17,08:00,28.8,0.0,83,211,1.5
2021/12/17,09:00,28.7,0.0,79,163,2.6
2021/12/17,10:00,30.3,0.0,72,175,2.9
2021/12/17,11:00,30.8,0.0,77,169,2.8
2021/12/17,12:00,31.7,0.0,69,103,2.5
2021/12/17,13:00,32.0,0.0,66,123,2.6
2021/12/17,14:00,32.3,0.0,65,200,2.6
2021/12/17,15:00,33.7,0.0,62,153,0.8
2021/12/17,16:00,33.1,0.0,63,116,2.3
2021/12/17,17:00,31.3,0.0,71,131,1.1
2021/12/17,18:00,26.3,0.0,88,171,5.7
2021/12/17,19:00,25.9,0.0,91,135,0.8
2021/12/17,20:00,25.4,0.0,94,186,0.6
2021/12/17,21:00,24.9,0.0,99,171,0.4
2021/12/17,22:00,24.7,0.0,99,244,0.8
2021/12/17,23:00,24.4,0.0,100,103,0.4
2021/12/18,00:00,24.2,0.0,100,284,1.0
2021/12/18,01:00,23.9,0.0,100,181,0.7
2021/12/18,02:00,23.9,0.0,100,158,1.3
2021/12/18,03:00,23.9,0.0,100,277,0.9
2021/12/18,04:00,23.9,0.0,100,274,1.1
2021/12/18,05:00,23.8,0.0,100,292,0.8
2021/12/18,06:00,24.0,0.0,100,205,0.7
2021/12/18,07:00,25.6,0.0,95,297,1.1
2021/12/18,08:00,28.6,0.0,82,194,1.0
2021/12/18,09:00,30.1,0.0,79,161,1.0
2021/12/18,10:00,29.7,0.0,76,50,4.5
2021/12/18,11:00,32.5,0.0,69,55,2.9
2021/12/18,12:00,33.2,0.0,66,60,2.9
2021/12/18,13:00,32.1,0.0,66,96,3.2
2021/12/18,14:00,28.1,0.0,83,8,6.9
2021/12/18,15:00,27.9,0.0,84,347,3.1
2021/12/18,16:00,23.1,8.7,100,194,5.4
2021/12/18,17:00,23.1,7.2,100,246,1.6
2021/12/18,18:00,23.1,1.2,100,53,1.8
2021/12/18,19:00,23.3,0.3,100,291,2.4
2021/12/18,20:00,22.9,0.0,100,279,2.6
2021/12/18,21:00,23.1,0.0,100,318,1.1
2021/12/18,22:00,23.1,0.0,100,115,1.3
2021/12/18,23:00,23.3,S/D,100,S/D,S/D
2021/12/19,00:00,23.3,0.0,100,286,2.5
2021/12/19,01:00,23.3,0.0,100,206,1.0
2021/12/19,02:00,23.0,0.0,100,145,0.3
2021/12/19,03:00,23.1,0.0,100,341,0.6
2021/12/19,04:00,23.1,0.0,100,229,0.2
2021/12/19,05:00,23.4,0.0,100,300,1.4
2021/12/19,06:00,23.7,0.3,100,6,1.1
2021/12/19,07:00,24.3,0.3,100,7,3.4
2021/12/19,08:00,25.3,0.3,100,4,0.9
2021/12/19,09:00,27.0,0.6,91,1,4.0
2021/12/19,10:00,27.5,0.0,90,323,1.9
2021/12/19,11:00,28.3,0.0,88,282,2.2
2021/12/19,12:00,29.4,0.0,84,271,2.9
2021/12/19,13:00,32.5,0.0,72,249,3.3
2021/12/19,14:00,32.6,0.0,68,197,3.2
2021/12/19,15:00,33.3,0.0,64,221,3.7
2021/12/19,16:00,31.2,0.0,71,177,2.4
2021/12/19,17:00,29.3,0.0,84,89,1.0
2021/12/19,18:00,27.8,0.0,85,58,3.4
2021/12/19,19:00,26.3,0.0,92,42,4.0
2021/12/19,20:00,25.7,0.0,98,85,2.5
2021/12/19,21:00,25.5,0.0,98,48,2.3
2021/12/19,22:00,25.5,0.0,98,50,2.5
2021/12/19,23:00,25.4,0.0,97,21,2.2
2021/12/20,00:00,25.6,0.0,96,354,1.7
2021/12/20,01:00,25.4,0.0,98,358,2.0
2021/12/20,02:00,25.2,0.0,99,242,0.4
2021/12/20,03:00,25.2,0.0,99,353,0.5
2021/12/20,04:00,25.3,0.0,96,332,1.1
2021/12/20,05:00,25.2,0.0,97,344,1.9
2021/12/20,06:00,24.9,0.0,99,322,2.2
2021/12/20,07:00,25.2,0.0,97,283,2.8
2021/12/20,08:00,26.9,0.0,89,325,3.5
2021/12/20,09:00,27.3,0.0,87,326,3.8
2021/12/20,10:00,28.0,0.0,84,329,2.7
2021/12/20,11:00,30.2,0.0,76,353,4.4
2021/12/20,12:00,30.9,0.0,75,13,1.8
2021/12/20,13:00,24.1,27.3,100,317,3.5
2021/12/20,14:00,24.7,2.4,100,286,1.5
2021/12/20,15:00,26.0,0.0,100,297,1.8
2021/12/20,16:00,26.7,0.0,93,317,1.2
2021/12/20,17:00,26.9,0.0,95,93,1.4
2021/12/20,18:00,26.3,0.0,98,64,1.2
2021/12/20,19:00,25.5,0.0,100,125,1.0
2021/12/20,20:00,25.3,0.0,100,107,1.2
2021/12/20,21:00,25.1,0.0,100,107,1.1
2021/12/20,22:00,24.8,0.0,100,328,0.2
2021/12/20,23:00,24.6,0.0,100,110,0.6
2021/12/21,00:00,24.3,0.0,100,11,1.8
2021/12/21,01:00,24.0,0.0,100,172,0.5
2021/12/21,02:00,24.1,0.0,100,352,0.6
2021/12/21,03:00,23.8,0.0,100,204,0.8
2021/12/21,04:00,23.8,0.0,100,144,0.0
2021/12/21,05:00,24.0,0.0,100,5,1.2
2021/12/21,06:00,24.4,0.0,100,299,0.8
2021/12/21,07:00,24.2,6.3,100,348,3.5
2021/12/21,08:00,24.1,1.2,100,349,0.6
2021/12/21,09:00,26.1,0.9,98,333,1.4
2021/12/21,10:00,27.2,0.0,91,329,2.5
2021/12/21,11:00,28.2,0.0,89,303,2.3
2021/12/21,12:00,29.3,0.0,82,297,5.3
2021/12/21,13:00,27.1,0.3,88,251,1.8
2021/12/21,14:00,28.5,0.0,81,270,5.2
2021/12/21,15:00,28.7,0.0,78,303,3.9
