Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/21,16:00,31.2,0.0,68,293,4.0
2022/10/21,17:00,32.6,0.0,62,301,1.4
2022/10/21,18:00,28.1,0.0,88,145,0.5
2022/10/21,19:00,27.1,0.0,94,27,0.3
2022/10/21,20:00,26.3,0.0,95,42,0.9
2022/10/21,21:00,25.9,0.0,97,42,0.5
2022/10/21,22:00,25.5,0.0,100,117,0.0
2022/10/21,23:00,25.3,0.0,100,149,0.1
2022/10/22,00:00,25.4,0.0,100,323,0.0
2022/10/22,01:00,25.4,0.0,100,66,0.3
2022/10/22,02:00,25.5,0.0,100,176,0.7
2022/10/22,03:00,24.1,8.7,100,300,1.6
2022/10/22,04:00,24.0,6.0,100,209,3.3
2022/10/22,05:00,24.2,3.9,100,142,1.5
2022/10/22,06:00,24.2,1.5,100,105,1.0
2022/10/22,07:00,24.2,0.0,100,100,1.0
2022/10/22,08:00,24.3,0.0,100,152,1.7
2022/10/22,09:00,24.5,0.0,100,147,1.0
2022/10/22,10:00,24.6,0.0,98,121,2.1
2022/10/22,11:00,24.6,0.0,96,128,0.9
2022/10/22,12:00,25.5,0.0,95,164,1.2
2022/10/22,13:00,26.3,0.0,88,111,3.5
2022/10/22,14:00,25.1,0.0,91,155,4.0
2022/10/22,15:00,24.9,0.0,91,172,3.6
2022/10/22,16:00,24.8,0.0,92,112,2.3
2022/10/22,17:00,24.3,0.0,93,139,1.2
2022/10/22,18:00,23.7,0.0,95,172,3.1
2022/10/22,19:00,23.3,0.0,95,149,1.8
2022/10/22,20:00,22.2,5.4,100,104,2.6
2022/10/22,21:00,22.4,0.3,100,99,2.4
2022/10/22,22:00,22.4,0.0,100,150,1.5
2022/10/22,23:00,22.5,0.0,100,191,0.6
2022/10/23,00:00,22.4,0.0,100,228,1.8
2022/10/23,01:00,22.4,0.0,100,67,1.0
2022/10/23,02:00,22.1,0.0,100,118,1.1
2022/10/23,03:00,22.0,0.0,100,105,1.7
2022/10/23,04:00,21.9,0.0,100,155,1.3
2022/10/23,05:00,21.9,0.0,100,69,0.3
2022/10/23,06:00,22.6,0.0,100,98,1.0
2022/10/23,07:00,23.4,0.0,95,113,1.4
2022/10/23,08:00,25.0,0.0,90,161,2.7
2022/10/23,09:00,26.6,0.0,82,181,3.4
2022/10/23,10:00,28.6,0.0,73,158,3.9
2022/10/23,11:00,30.4,0.0,68,145,3.6
2022/10/23,12:00,30.5,0.0,67,175,3.0
2022/10/23,13:00,31.4,0.0,61,186,5.8
2022/10/23,14:00,31.6,0.0,61,179,4.6
2022/10/23,15:00,31.8,0.0,64,177,4.6
2022/10/23,16:00,31.2,0.0,65,191,2.4
2022/10/23,17:00,28.6,0.0,75,161,2.3
2022/10/23,18:00,27.4,0.0,82,168,1.2
2022/10/23,19:00,26.3,0.0,87,208,0.1
2022/10/23,20:00,25.4,0.0,96,198,0.0
2022/10/23,21:00,25.0,0.0,98,136,0.4
2022/10/23,22:00,24.6,0.0,99,355,0.0
2022/10/23,23:00,24.1,0.0,100,307,0.0
2022/10/24,00:00,24.0,0.0,100,177,0.1
2022/10/24,01:00,23.5,0.0,100,180,1.2
2022/10/24,02:00,23.3,0.0,100,0,0.1
2022/10/24,03:00,22.9,0.0,100,218,0.7
2022/10/24,04:00,22.6,0.0,100,202,0.3
2022/10/24,05:00,22.7,0.0,100,28,0.4
2022/10/24,06:00,22.7,0.0,100,239,0.4
2022/10/24,07:00,24.9,0.0,98,72,1.3
2022/10/24,08:00,28.3,0.0,80,32,1.5
2022/10/24,09:00,29.3,0.0,75,245,2.2
2022/10/24,10:00,31.6,0.0,69,50,1.4
2022/10/24,11:00,31.1,0.0,67,305,1.0
2022/10/24,12:00,S/D,S/D,S/D,S/D,S/D
2022/10/24,13:00,34.5,0.0,57,61,1.8
2022/10/24,14:00,32.9,0.0,65,178,2.2
2022/10/24,15:00,34.1,0.0,58,95,2.7
2022/10/24,16:00,34.1,0.0,59,65,1.7
2022/10/24,17:00,32.2,0.0,64,301,2.0
2022/10/24,18:00,29.3,0.0,82,47,0.7
2022/10/24,19:00,27.6,0.0,91,280,0.7
2022/10/24,20:00,26.9,0.0,95,178,0.3
2022/10/24,21:00,26.6,0.0,88,75,1.7
2022/10/24,22:00,26.0,0.0,89,158,0.3
2022/10/24,23:00,25.0,0.0,96,206,1.0
2022/10/25,00:00,24.6,0.0,98,158,0.4
2022/10/25,01:00,24.7,0.0,97,110,0.7
2022/10/25,02:00,24.4,0.0,99,196,2.1
2022/10/25,03:00,24.1,0.0,100,150,0.4
2022/10/25,04:00,23.9,0.0,100,230,1.0
2022/10/25,05:00,23.6,0.0,100,357,0.5
2022/10/25,06:00,24.6,0.0,100,131,0.7
2022/10/25,07:00,26.3,0.0,92,269,1.4
2022/10/25,08:00,29.2,0.0,78,314,3.5
2022/10/25,09:00,30.0,0.0,74,318,4.6
2022/10/25,10:00,32.8,0.0,67,246,3.8
2022/10/25,11:00,33.1,0.0,64,283,2.6
2022/10/25,12:00,34.6,0.0,58,270,2.3
2022/10/25,13:00,34.1,0.0,63,281,3.0
2022/10/25,14:00,34.5,0.0,59,274,4.8
2022/10/25,15:00,33.8,0.0,62,229,7.6
2022/10/25,16:00,32.9,0.0,63,228,3.2
2022/10/25,17:00,30.3,0.0,77,37,2.8
2022/10/25,18:00,28.3,0.0,79,326,1.4
2022/10/25,19:00,27.6,0.0,85,63,1.1
2022/10/25,20:00,26.8,0.0,88,54,1.1
2022/10/25,21:00,26.7,0.0,88,49,1.5
2022/10/25,22:00,26.2,0.0,91,61,0.8
2022/10/25,23:00,25.4,0.0,96,100,0.3
2022/10/26,00:00,25.1,0.0,99,272,1.1
2022/10/26,01:00,24.9,0.0,99,230,0.1
2022/10/26,02:00,24.9,0.0,98,54,0.5
2022/10/26,03:00,24.4,0.0,100,143,1.1
2022/10/26,04:00,24.1,0.0,100,203,1.1
2022/10/26,05:00,23.7,0.0,100,142,0.6
2022/10/26,06:00,24.4,0.0,100,273,0.3
2022/10/26,07:00,26.9,0.0,88,335,1.9
2022/10/26,08:00,31.3,0.0,72,340,1.9
2022/10/26,09:00,33.2,0.0,69,333,1.9
2022/10/26,10:00,33.6,0.0,64,284,4.2
2022/10/26,11:00,33.5,0.0,65,268,3.5
2022/10/26,12:00,32.8,0.0,65,290,3.4
2022/10/26,13:00,35.0,0.0,53,211,3.4
2022/10/26,14:00,35.6,0.0,53,313,1.4
2022/10/26,15:00,34.2,0.0,63,340,1.5
2022/10/26,16:00,28.7,0.0,78,315,3.5
2022/10/26,17:00,28.7,0.0,82,341,1.2
2022/10/26,18:00,28.1,0.0,85,24,1.1
2022/10/26,19:00,27.5,0.0,89,233,0.0
2022/10/26,20:00,27.0,0.0,92,50,1.0
2022/10/26,21:00,26.6,0.0,95,358,0.0
2022/10/26,22:00,25.8,0.0,98,181,0.0
2022/10/26,23:00,25.5,0.0,99,232,0.6
2022/10/27,00:00,25.1,0.0,100,278,0.1
2022/10/27,01:00,24.9,0.0,100,160,0.0
2022/10/27,02:00,25.3,0.0,98,270,1.6
2022/10/27,03:00,24.8,0.0,99,111,0.4
2022/10/27,04:00,24.6,0.0,100,242,0.9
2022/10/27,05:00,24.3,0.0,100,209,0.1
2022/10/27,06:00,25.1,0.0,100,210,1.6
2022/10/27,07:00,27.4,0.0,88,278,2.3
2022/10/27,08:00,29.0,0.0,81,319,3.7
2022/10/27,09:00,30.8,0.0,74,337,2.7
2022/10/27,10:00,31.0,0.0,76,303,4.4
2022/10/27,11:00,33.6,0.0,65,316,4.2
2022/10/27,12:00,32.9,0.0,65,262,4.3
2022/10/27,13:00,35.3,0.0,58,306,3.1
2022/10/27,14:00,34.8,0.0,59,260,3.1
2022/10/27,15:00,32.6,0.0,67,256,5.0
2022/10/27,16:00,29.9,0.0,75,275,7.3
2022/10/27,17:00,27.2,0.0,85,233,1.6
2022/10/27,18:00,26.6,0.0,89,285,2.4
2022/10/27,19:00,25.8,0.0,94,177,1.1
2022/10/27,20:00,25.4,0.0,96,91,1.3
2022/10/27,21:00,25.3,0.0,94,61,1.0
2022/10/27,22:00,24.6,0.0,96,256,3.8
2022/10/27,23:00,24.4,0.0,96,46,0.3
2022/10/28,00:00,24.0,0.0,99,230,1.0
2022/10/28,01:00,24.4,0.0,96,184,3.2
2022/10/28,02:00,24.8,0.0,95,89,0.5
2022/10/28,03:00,24.7,0.0,95,258,2.0
2022/10/28,04:00,24.3,0.0,98,199,1.6
2022/10/28,05:00,24.3,0.0,97,226,0.4
2022/10/28,06:00,23.8,3.6,100,95,1.6
2022/10/28,07:00,24.2,0.0,100,53,1.4
2022/10/28,08:00,25.3,0.0,94,87,1.9
2022/10/28,09:00,26.5,0.0,85,45,1.8
2022/10/28,10:00,27.6,0.0,80,38,2.8
2022/10/28,11:00,29.3,0.0,75,126,1.1
2022/10/28,12:00,30.1,0.0,70,24,1.9
2022/10/28,13:00,30.7,0.0,71,58,1.7
2022/10/28,14:00,30.5,0.0,73,27,2.2
2022/10/28,15:00,30.8,0.0,72,12,2.2
2022/10/28,16:00,29.0,0.0,80,71,4.5
2022/10/28,17:00,27.2,0.0,88,90,4.0
2022/10/28,18:00,26.0,0.0,92,89,2.9
2022/10/28,19:00,25.3,0.0,96,103,1.5
2022/10/28,20:00,25.1,0.0,97,54,1.5
2022/10/28,21:00,25.0,0.0,97,61,1.7
2022/10/28,22:00,25.1,0.0,94,34,2.1
2022/10/28,23:00,24.4,0.0,95,2,1.2
2022/10/29,00:00,23.9,0.0,97,330,0.7
2022/10/29,01:00,23.8,0.0,93,6,1.7
2022/10/29,02:00,23.7,0.0,94,25,2.2
2022/10/29,03:00,23.6,0.0,94,35,2.3
2022/10/29,04:00,23.4,0.0,95,12,1.4
2022/10/29,05:00,23.4,0.0,93,1,2.5
2022/10/29,06:00,23.5,0.0,92,337,2.5
2022/10/29,07:00,24.2,0.0,88,344,1.9
2022/10/29,08:00,24.8,0.0,85,1,2.5
2022/10/29,09:00,27.3,0.0,76,305,3.0
2022/10/29,10:00,30.1,0.0,70,255,3.5
2022/10/29,11:00,28.9,0.0,72,297,4.9
2022/10/29,12:00,30.5,0.0,67,285,5.1
2022/10/29,13:00,30.4,0.0,68,325,3.2
2022/10/29,14:00,30.2,0.0,70,295,4.0
2022/10/29,15:00,29.6,0.0,70,341,2.2
2022/10/29,16:00,29.6,0.0,72,8,3.1
2022/10/29,17:00,28.9,0.0,72,1,3.5
2022/10/29,18:00,26.6,0.0,81,338,0.5
2022/10/29,19:00,25.1,0.0,91,91,0.1
2022/10/29,20:00,24.2,0.0,96,79,0.7
2022/10/29,21:00,23.6,0.0,99,257,0.3
2022/10/29,22:00,23.3,0.0,99,59,0.0
2022/10/29,23:00,23.1,0.0,100,163,0.4
2022/10/30,00:00,23.0,0.0,100,18,0.5
2022/10/30,01:00,22.7,0.0,100,87,0.4
2022/10/30,02:00,22.4,0.0,100,68,0.2
2022/10/30,03:00,22.0,0.0,100,282,0.0
2022/10/30,04:00,21.6,0.0,100,185,0.0
2022/10/30,05:00,21.5,0.0,100,187,0.9
2022/10/30,06:00,23.0,0.0,100,124,0.0
2022/10/30,07:00,26.1,0.0,86,330,3.0
2022/10/30,08:00,28.7,0.0,75,339,5.6
2022/10/30,09:00,30.8,0.0,70,351,5.4
2022/10/30,10:00,32.4,0.0,62,321,4.8
2022/10/30,11:00,32.8,0.0,61,312,3.4
2022/10/30,12:00,33.1,0.0,60,310,4.6
2022/10/30,13:00,34.1,0.0,55,276,3.1
2022/10/30,14:00,34.7,0.0,54,304,4.1
2022/10/30,15:00,35.1,0.0,54,324,3.8
2022/10/30,16:00,32.8,0.0,56,349,3.8
2022/10/30,17:00,30.6,0.0,69,7,3.7
2022/10/30,18:00,28.8,0.0,76,327,1.6
2022/10/30,19:00,28.3,0.0,79,336,1.0
2022/10/30,20:00,27.7,0.0,78,26,3.7
2022/10/30,21:00,26.7,0.0,83,42,1.5
2022/10/30,22:00,26.3,0.0,86,18,1.8
2022/10/30,23:00,25.7,0.0,90,276,1.0
2022/10/31,00:00,25.2,0.0,93,288,1.0
2022/10/31,01:00,24.6,0.0,97,223,0.9
2022/10/31,02:00,25.1,0.0,94,279,1.9
2022/10/31,03:00,24.9,0.0,95,191,1.6
2022/10/31,04:00,24.4,0.0,99,131,1.8
2022/10/31,05:00,24.8,0.0,94,349,1.3
2022/10/31,06:00,25.2,0.0,92,315,3.4
2022/10/31,07:00,27.5,0.0,82,343,3.8
2022/10/31,08:00,31.0,0.0,71,354,2.7
2022/10/31,09:00,32.1,0.0,67,327,3.5
2022/10/31,10:00,31.5,0.0,69,328,2.5
2022/10/31,11:00,30.8,0.3,74,333,2.8
2022/10/31,12:00,33.7,0.0,60,351,3.7
2022/10/31,13:00,34.0,0.0,60,36,5.3
2022/10/31,14:00,34.3,0.0,55,8,6.8
2022/10/31,15:00,31.4,0.0,68,327,1.8
2022/10/31,16:00,30.7,0.0,72,141,1.4
2022/10/31,17:00,28.0,0.0,83,166,1.7
2022/10/31,18:00,26.4,0.0,86,226,4.1
2022/10/31,19:00,25.8,0.0,91,54,1.0
2022/10/31,20:00,25.4,0.0,93,166,0.6
2022/10/31,21:00,25.0,0.0,94,164,1.8
2022/10/31,22:00,25.5,0.0,93,126,1.8
2022/10/31,23:00,20.2,0.0,92,172,7.0
