Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/08,17:00,31.6,0.0,61,288,1.9
2024/10/08,18:00,29.7,0.0,69,170,0.3
2024/10/08,19:00,28.5,0.0,76,342,0.0
2024/10/08,20:00,28.8,0.0,72,43,0.8
2024/10/08,21:00,27.4,0.0,79,79,2.1
2024/10/08,22:00,27.2,0.0,81,55,1.1
2024/10/08,23:00,26.6,0.0,84,121,1.3
2024/10/09,00:00,25.7,0.0,88,213,1.4
2024/10/09,01:00,25.0,0.0,90,292,1.0
2024/10/09,02:00,24.8,0.0,91,111,0.4
2024/10/09,03:00,24.3,0.0,94,241,0.7
2024/10/09,04:00,23.9,0.0,95,121,0.6
2024/10/09,05:00,23.6,0.0,96,28,0.6
2024/10/09,06:00,23.9,0.0,96,53,2.1
2024/10/09,07:00,27.1,0.0,82,288,2.4
2024/10/09,08:00,29.6,0.0,72,297,2.9
2024/10/09,09:00,30.7,0.0,68,343,1.6
2024/10/09,10:00,31.4,0.0,65,226,2.6
2024/10/09,11:00,34.7,0.0,54,314,4.4
2024/10/09,12:00,36.9,0.0,49,307,5.0
2024/10/09,13:00,38.5,0.0,42,311,5.3
2024/10/09,14:00,29.0,0.3,71,133,4.0
2024/10/09,15:00,23.9,36.3,99,177,4.2
2024/10/09,16:00,23.9,38.1,100,216,3.3
2024/10/09,17:00,23.2,10.8,100,98,2.2
2024/10/09,18:00,23.0,5.7,100,40,2.3
2024/10/09,19:00,22.8,1.2,100,39,1.9
2024/10/09,20:00,23.1,0.0,100,270,3.2
2024/10/09,21:00,23.3,0.0,100,99,1.4
2024/10/09,22:00,23.2,0.0,100,73,0.6
2024/10/09,23:00,23.1,0.0,100,326,1.2
2024/10/10,00:00,23.1,0.0,100,122,0.7
2024/10/10,01:00,23.2,0.0,100,253,0.8
2024/10/10,02:00,23.2,0.0,100,219,0.8
2024/10/10,03:00,23.1,0.0,100,293,1.1
2024/10/10,04:00,23.3,0.0,100,257,1.3
2024/10/10,05:00,23.4,0.0,99,205,2.4
2024/10/10,06:00,23.6,0.0,99,214,2.1
2024/10/10,07:00,25.4,0.0,94,260,5.8
2024/10/10,08:00,26.4,0.0,87,262,6.9
2024/10/10,09:00,26.7,0.0,85,281,3.4
2024/10/10,10:00,28.8,0.0,77,276,2.2
2024/10/10,11:00,30.5,0.0,70,146,1.4
2024/10/10,12:00,32.6,0.0,60,306,4.6
2024/10/10,13:00,31.0,0.0,65,267,7.1
2024/10/10,14:00,32.2,0.0,63,292,5.3
2024/10/10,15:00,32.5,0.0,59,272,6.1
2024/10/10,16:00,30.8,0.0,63,311,3.5
2024/10/10,17:00,30.2,0.0,67,265,2.7
2024/10/10,18:00,28.2,0.0,80,53,0.5
2024/10/10,19:00,26.4,0.0,90,92,0.3
2024/10/10,20:00,25.8,0.0,93,12,0.3
2024/10/10,21:00,24.9,0.0,96,341,0.0
2024/10/10,22:00,24.6,0.0,98,233,0.1
2024/10/10,23:00,24.2,0.0,98,144,0.0
2024/10/11,00:00,23.7,0.0,99,235,0.3
2024/10/11,01:00,23.4,0.0,99,330,0.5
2024/10/11,02:00,23.1,0.0,99,302,1.2
2024/10/11,03:00,23.0,0.0,99,260,0.9
2024/10/11,04:00,22.8,0.0,100,129,0.0
2024/10/11,05:00,22.5,0.0,100,238,0.4
2024/10/11,06:00,22.7,0.0,99,99,0.2
2024/10/11,07:00,26.2,0.0,86,249,1.0
2024/10/11,08:00,29.1,0.0,76,317,3.8
2024/10/11,09:00,30.9,0.0,67,320,3.7
2024/10/11,10:00,32.5,0.0,59,316,5.7
2024/10/11,11:00,35.0,0.0,53,354,3.8
2024/10/11,12:00,35.5,0.0,50,347,3.8
2024/10/11,13:00,36.7,0.0,49,287,6.6
2024/10/11,14:00,34.9,0.0,49,324,4.3
2024/10/11,15:00,36.0,0.0,47,312,5.0
2024/10/11,16:00,31.6,0.0,62,32,4.8
2024/10/11,17:00,24.3,12.0,99,273,2.0
2024/10/11,18:00,24.5,0.0,99,157,1.1
2024/10/11,19:00,24.6,0.0,99,60,1.0
2024/10/11,20:00,24.6,0.0,99,48,2.2
2024/10/11,21:00,24.3,0.0,99,75,2.2
2024/10/11,22:00,24.1,0.0,99,126,0.9
2024/10/11,23:00,24.0,0.0,100,11,1.5
2024/10/12,00:00,23.8,0.0,100,274,0.9
2024/10/12,01:00,23.7,0.0,100,256,2.0
2024/10/12,02:00,23.5,0.0,100,271,3.5
2024/10/12,03:00,23.6,0.0,99,281,0.8
2024/10/12,04:00,23.7,0.0,99,213,1.3
2024/10/12,05:00,23.8,0.0,99,78,1.5
2024/10/12,06:00,23.9,0.0,99,179,0.6
2024/10/12,07:00,25.3,0.0,95,310,1.3
2024/10/12,08:00,29.0,0.0,79,314,2.7
2024/10/12,09:00,30.8,0.0,74,287,3.8
2024/10/12,10:00,30.8,0.0,68,267,5.2
2024/10/12,11:00,33.9,0.0,56,286,6.1
2024/10/12,12:00,35.4,0.0,48,306,6.1
2024/10/12,13:00,35.4,0.0,49,325,4.2
2024/10/12,14:00,36.1,0.0,51,282,4.7
2024/10/12,15:00,36.2,0.0,46,291,5.0
2024/10/12,16:00,34.6,0.0,46,267,5.3
2024/10/12,17:00,34.6,0.0,46,297,3.6
2024/10/12,18:00,32.0,0.0,55,303,1.6
2024/10/12,19:00,28.5,0.0,77,99,1.3
2024/10/12,20:00,27.3,0.0,80,167,1.0
2024/10/12,21:00,26.2,0.0,87,221,1.6
2024/10/12,22:00,25.4,0.0,92,50,0.1
2024/10/12,23:00,24.8,0.0,95,325,0.0
2024/10/13,00:00,24.0,0.0,95,249,0.7
2024/10/13,01:00,23.5,0.0,97,73,0.9
2024/10/13,02:00,23.1,0.0,98,117,0.4
2024/10/13,03:00,23.0,0.0,98,81,0.9
2024/10/13,04:00,23.3,0.0,97,198,0.9
2024/10/13,05:00,23.3,0.0,97,349,0.4
2024/10/13,06:00,23.9,0.0,97,196,0.0
2024/10/13,07:00,26.1,0.0,83,113,0.3
2024/10/13,08:00,28.7,0.0,74,238,0.9
2024/10/13,09:00,31.2,0.0,65,270,6.0
2024/10/13,10:00,34.4,0.0,55,263,4.3
2024/10/13,11:00,35.9,0.0,48,242,3.7
2024/10/13,12:00,36.2,0.0,47,266,5.5
2024/10/13,13:00,35.9,0.0,44,251,3.0
2024/10/13,14:00,37.4,0.0,43,269,3.8
2024/10/13,15:00,35.6,0.0,44,298,3.9
2024/10/13,16:00,34.3,0.0,51,339,0.9
2024/10/13,17:00,33.2,0.0,56,323,2.3
2024/10/13,18:00,30.0,0.0,63,298,1.4
2024/10/13,19:00,28.6,0.0,73,34,0.4
2024/10/13,20:00,28.1,0.0,78,60,1.7
2024/10/13,21:00,28.7,0.0,70,61,8.2
2024/10/13,22:00,26.1,0.0,76,78,4.2
2024/10/13,23:00,25.9,0.0,77,53,3.4
2024/10/14,00:00,25.1,0.0,83,24,0.1
2024/10/14,01:00,24.3,0.0,87,222,3.9
2024/10/14,02:00,24.2,0.0,87,248,0.2
2024/10/14,03:00,23.5,0.0,91,308,0.7
2024/10/14,04:00,23.1,0.0,94,256,1.5
2024/10/14,05:00,22.9,0.0,95,253,1.9
2024/10/14,06:00,23.4,0.0,94,233,0.7
2024/10/14,07:00,24.7,0.0,87,306,0.8
2024/10/14,08:00,27.0,0.0,79,309,2.0
2024/10/14,09:00,29.6,0.0,71,288,1.7
2024/10/14,10:00,31.7,0.0,61,278,2.2
2024/10/14,11:00,34.2,0.0,55,287,3.9
2024/10/14,12:00,35.2,0.0,50,322,2.1
2024/10/14,13:00,36.2,0.0,45,2,3.7
2024/10/14,14:00,37.2,0.0,43,357,2.9
2024/10/14,15:00,28.3,0.0,70,211,3.0
2024/10/14,16:00,28.0,0.0,71,243,4.2
2024/10/14,17:00,27.8,0.0,74,189,1.0
2024/10/14,18:00,25.9,0.0,82,266,0.7
2024/10/14,19:00,25.3,0.0,87,244,0.6
2024/10/14,20:00,24.5,0.0,92,8,0.6
2024/10/14,21:00,24.0,0.0,94,346,0.4
2024/10/14,22:00,23.4,0.0,97,304,0.2
2024/10/14,23:00,23.1,0.0,98,305,0.1
2024/10/15,00:00,23.0,0.0,98,196,0.2
2024/10/15,01:00,22.7,0.0,98,299,0.7
2024/10/15,02:00,22.4,0.0,99,257,1.0
2024/10/15,03:00,22.3,0.0,99,286,0.6
2024/10/15,04:00,22.1,0.0,99,305,0.0
2024/10/15,05:00,22.0,0.0,99,1,1.1
2024/10/15,06:00,22.6,0.0,99,235,0.0
2024/10/15,07:00,25.4,0.0,87,240,3.1
2024/10/15,08:00,28.0,0.0,79,266,3.9
2024/10/15,09:00,30.6,0.0,72,267,4.6
2024/10/15,10:00,33.2,0.0,65,277,3.0
2024/10/15,11:00,34.3,0.0,58,323,4.2
2024/10/15,12:00,36.6,0.0,47,1,2.8
2024/10/15,13:00,36.0,0.0,44,294,3.3
2024/10/15,14:00,36.5,0.0,43,297,2.8
2024/10/15,15:00,34.3,0.0,43,346,5.5
2024/10/15,16:00,32.3,0.0,53,322,3.7
2024/10/15,17:00,32.1,0.0,51,8,1.6
2024/10/15,18:00,29.1,0.0,68,75,1.0
2024/10/15,19:00,27.1,0.0,78,279,0.2
2024/10/15,20:00,26.2,0.0,85,271,1.2
2024/10/15,21:00,25.6,0.0,86,67,0.4
2024/10/15,22:00,24.8,0.0,92,278,0.4
2024/10/15,23:00,24.5,0.0,93,267,0.6
2024/10/16,00:00,24.2,0.0,94,98,0.0
2024/10/16,01:00,23.9,0.0,96,76,0.1
2024/10/16,02:00,23.6,0.0,95,164,0.4
2024/10/16,03:00,23.4,0.0,98,264,0.0
2024/10/16,04:00,23.1,0.0,98,107,0.2
2024/10/16,05:00,22.9,0.0,98,207,1.4
2024/10/16,06:00,23.8,0.0,96,177,0.0
2024/10/16,07:00,27.0,0.0,80,346,1.1
2024/10/16,08:00,30.6,0.0,68,318,1.8
2024/10/16,09:00,33.0,0.0,58,290,4.5
2024/10/16,10:00,34.9,0.0,53,334,3.8
2024/10/16,11:00,35.5,0.0,51,289,5.5
2024/10/16,12:00,36.2,0.0,48,315,2.7
2024/10/16,13:00,36.8,0.0,41,355,4.0
2024/10/16,14:00,37.7,0.0,39,305,4.6
2024/10/16,15:00,37.4,0.0,39,312,3.9
2024/10/16,16:00,37.1,0.0,40,291,3.2
2024/10/16,17:00,35.4,0.0,46,264,2.7
2024/10/16,18:00,32.1,0.0,61,331,0.1
2024/10/16,19:00,29.4,0.0,73,53,0.3
2024/10/16,20:00,27.9,0.0,79,38,0.0
2024/10/16,21:00,26.7,0.0,86,131,0.0
2024/10/16,22:00,26.0,0.0,91,224,0.0
2024/10/16,23:00,25.3,0.0,94,228,0.1
2024/10/17,00:00,24.7,0.0,95,278,0.0
2024/10/17,01:00,24.2,0.0,96,232,0.3
2024/10/17,02:00,24.0,0.0,97,191,0.2
2024/10/17,03:00,23.4,0.0,98,290,0.0
2024/10/17,04:00,23.3,0.0,98,67,0.3
2024/10/17,05:00,23.1,0.0,98,67,0.3
2024/10/17,06:00,23.3,0.0,98,205,0.1
2024/10/17,07:00,26.8,0.0,85,151,0.4
2024/10/17,08:00,29.6,0.0,68,184,3.3
2024/10/17,09:00,32.7,0.0,57,84,2.3
2024/10/17,10:00,34.0,0.0,53,194,2.8
2024/10/17,11:00,35.8,0.0,48,266,5.8
2024/10/17,12:00,35.3,0.0,50,244,2.9
2024/10/17,13:00,37.7,0.0,44,33,1.9
2024/10/17,14:00,37.5,0.0,43,287,5.9
2024/10/17,15:00,38.2,0.0,37,354,4.4
2024/10/17,16:00,35.0,0.0,49,294,3.6
2024/10/17,17:00,34.9,0.0,50,238,0.6
2024/10/17,18:00,30.8,0.0,72,63,0.2
2024/10/17,19:00,30.0,0.0,73,168,1.8
2024/10/17,20:00,29.1,0.0,78,122,0.9
2024/10/17,21:00,28.0,0.0,83,159,0.2
2024/10/17,22:00,26.8,0.0,89,60,0.3
2024/10/17,23:00,26.2,0.0,92,37,0.0
2024/10/18,00:00,25.7,0.0,94,112,0.5
2024/10/18,01:00,25.3,0.0,96,356,0.1
2024/10/18,02:00,25.3,0.0,96,177,0.0
2024/10/18,03:00,25.2,0.0,96,146,1.6
2024/10/18,04:00,25.0,0.0,97,295,0.2
2024/10/18,05:00,24.4,0.0,98,297,0.6
2024/10/18,06:00,25.3,0.0,96,244,0.1
2024/10/18,07:00,27.2,0.0,90,275,0.3
2024/10/18,08:00,30.6,0.0,74,76,2.5
2024/10/18,09:00,33.5,0.0,63,24,1.4
2024/10/18,10:00,34.7,0.0,54,331,3.9
2024/10/18,11:00,35.5,0.0,50,325,3.7
2024/10/18,12:00,36.4,0.0,47,344,3.1
2024/10/18,13:00,37.9,0.0,41,284,4.7
2024/10/18,14:00,38.4,0.0,40,328,4.3
2024/10/18,15:00,34.6,0.0,50,299,3.0
2024/10/18,16:00,33.0,0.0,56,290,0.6
2024/10/18,17:00,24.5,3.9,90,355,7.1
2024/10/18,18:00,24.7,1.2,93,358,0.8
2024/10/18,19:00,24.5,0.0,97,68,0.8
2024/10/18,20:00,24.1,0.0,97,289,0.9
2024/10/18,21:00,24.1,0.0,98,53,0.1
2024/10/18,22:00,24.1,0.0,98,67,0.7
2024/10/18,23:00,23.9,0.0,98,128,2.0
2024/10/19,00:00,23.5,0.0,97,49,0.3
2024/10/19,01:00,23.5,0.0,98,24,0.9
2024/10/19,02:00,23.4,0.0,99,65,1.2
2024/10/19,03:00,23.3,0.0,99,216,0.0
2024/10/19,04:00,23.1,0.0,99,119,0.4
2024/10/19,05:00,23.0,0.0,100,74,0.4
2024/10/19,06:00,23.4,0.0,99,347,0.1
2024/10/19,07:00,26.0,0.0,90,103,0.9
2024/10/19,08:00,29.4,0.0,77,346,1.2
2024/10/19,09:00,32.3,0.0,70,329,2.1
2024/10/19,10:00,34.3,0.0,56,354,3.9
2024/10/19,11:00,36.4,0.0,45,335,3.0
2024/10/19,12:00,36.8,0.0,44,296,5.1
2024/10/19,13:00,35.0,0.0,50,183,1.9
2024/10/19,14:00,23.6,21.9,99,321,4.5
2024/10/19,15:00,22.6,29.4,100,219,6.0
2024/10/19,16:00,22.4,2.7,100,97,2.2
2024/10/19,17:00,22.8,2.7,100,8,4.8
2024/10/19,18:00,22.7,0.3,99,158,2.0
2024/10/19,19:00,22.9,0.3,99,99,1.4
2024/10/19,20:00,22.8,0.0,99,85,2.4
2024/10/19,21:00,22.4,0.0,99,98,3.1
2024/10/19,22:00,22.1,0.0,100,24,1.2
2024/10/19,23:00,21.8,0.0,100,72,0.3
2024/10/20,00:00,21.6,0.0,100,178,1.0
2024/10/20,01:00,21.5,0.0,100,184,1.4
2024/10/20,02:00,21.7,0.0,99,169,1.5
2024/10/20,03:00,21.7,0.0,100,27,1.1
2024/10/20,04:00,21.6,0.0,100,57,0.6
2024/10/20,05:00,21.5,0.0,99,132,0.9
2024/10/20,06:00,21.8,0.0,99,65,0.8
2024/10/20,07:00,22.7,0.0,96,90,1.6
2024/10/20,08:00,24.9,0.0,83,283,1.6
2024/10/20,09:00,25.6,0.0,81,120,1.4
2024/10/20,10:00,27.9,0.0,74,265,1.8
2024/10/20,11:00,28.1,0.0,71,267,2.1
2024/10/20,12:00,30.5,0.0,64,300,2.2
2024/10/20,13:00,31.4,0.0,61,286,3.2
2024/10/20,14:00,31.1,0.0,66,278,3.4
2024/10/20,15:00,31.2,0.0,62,257,3.8
2024/10/20,16:00,32.1,0.0,59,282,2.3
2024/10/20,17:00,30.8,0.0,64,274,1.8
2024/10/20,18:00,28.1,0.0,83,28,0.0
2024/10/20,19:00,26.5,0.0,91,353,0.0
2024/10/20,20:00,25.6,0.0,96,299,0.4
2024/10/20,21:00,24.9,0.0,97,76,0.3
2024/10/20,22:00,24.6,0.0,99,18,0.4
2024/10/20,23:00,24.3,0.0,99,242,0.1
2024/10/21,00:00,24.2,0.0,97,281,0.0
2024/10/21,01:00,23.9,0.0,99,327,0.3
2024/10/21,02:00,23.5,0.0,99,171,0.1
2024/10/21,03:00,23.4,0.0,99,106,0.0
2024/10/21,04:00,23.4,0.0,100,97,0.0
2024/10/21,05:00,23.1,0.0,100,63,1.6
2024/10/21,06:00,24.2,0.0,98,105,0.0
2024/10/21,07:00,25.8,0.0,90,306,0.8
2024/10/21,08:00,28.6,0.0,78,1,2.1
2024/10/21,09:00,30.6,0.0,69,313,2.6
2024/10/21,10:00,30.7,0.0,70,281,1.5
2024/10/21,11:00,33.2,0.0,59,353,3.4
2024/10/21,12:00,33.4,0.0,58,304,4.7
2024/10/21,13:00,34.1,0.0,55,289,2.8
2024/10/21,14:00,33.2,0.0,57,296,5.0
2024/10/21,15:00,28.8,0.6,78,275,1.5
