Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/11/21,16:00,24.8,0.3,100,360,0.3
2022/11/21,17:00,25.5,0.0,100,182,1.3
2022/11/21,18:00,25.0,0.0,100,139,1.3
2022/11/21,19:00,25.0,0.0,100,144,0.4
2022/11/21,20:00,25.0,0.0,99,93,1.0
2022/11/21,21:00,24.9,0.0,99,54,1.7
2022/11/21,22:00,25.0,0.0,100,65,3.0
2022/11/21,23:00,25.0,0.0,99,109,2.7
2022/11/22,00:00,24.7,0.0,98,79,2.1
2022/11/22,01:00,24.5,0.0,98,87,1.5
2022/11/22,02:00,24.2,0.9,99,106,2.7
2022/11/22,03:00,24.0,1.8,100,95,2.1
2022/11/22,04:00,23.8,3.3,100,30,2.7
2022/11/22,05:00,22.6,12.3,100,72,3.8
2022/11/22,06:00,22.5,9.6,100,103,1.7
2022/11/22,07:00,22.6,11.7,100,198,2.0
2022/11/22,08:00,22.7,11.1,100,226,0.5
2022/11/22,09:00,22.0,17.7,100,230,2.0
2022/11/22,10:00,21.8,28.2,100,53,1.0
2022/11/22,11:00,22.1,10.8,100,266,1.3
2022/11/22,12:00,22.3,2.1,100,271,1.9
2022/11/22,13:00,22.6,0.0,100,268,1.9
2022/11/22,14:00,22.9,0.0,100,267,4.6
2022/11/22,15:00,23.2,0.0,97,222,3.8
2022/11/22,16:00,23.4,0.0,96,173,2.6
2022/11/22,17:00,23.6,0.0,97,121,0.9
2022/11/22,18:00,23.1,0.0,98,110,0.8
2022/11/22,19:00,22.7,0.0,100,77,0.8
2022/11/22,20:00,22.6,0.0,100,88,1.2
2022/11/22,21:00,22.6,0.0,100,298,0.5
2022/11/22,22:00,22.8,0.0,100,262,1.5
2022/11/22,23:00,22.8,0.0,100,209,0.2
2022/11/23,00:00,22.9,0.0,100,196,0.2
2022/11/23,01:00,22.7,0.0,100,229,0.7
2022/11/23,02:00,22.6,0.0,100,279,1.0
2022/11/23,03:00,22.4,0.0,100,245,1.3
2022/11/23,04:00,22.4,0.0,100,197,2.1
2022/11/23,05:00,22.3,0.0,100,124,0.3
2022/11/23,06:00,22.6,0.0,100,190,0.5
2022/11/23,07:00,23.1,0.0,99,74,0.6
2022/11/23,08:00,22.7,11.1,100,282,0.1
2022/11/23,09:00,23.2,5.1,100,290,0.7
2022/11/23,10:00,24.2,1.2,98,88,0.3
2022/11/23,11:00,25.5,0.0,94,46,1.4
2022/11/23,12:00,28.2,0.0,77,79,1.8
2022/11/23,13:00,28.1,0.0,75,112,1.3
2022/11/23,14:00,29.6,0.0,76,108,2.6
2022/11/23,15:00,30.5,0.0,73,210,1.7
2022/11/23,16:00,23.0,9.9,100,40,2.0
2022/11/23,17:00,22.6,1.8,100,259,1.3
2022/11/23,18:00,22.6,0.3,100,350,0.3
2022/11/23,19:00,22.6,0.0,100,226,1.4
2022/11/23,20:00,22.5,0.0,100,237,1.5
2022/11/23,21:00,22.4,0.0,100,324,0.0
2022/11/23,22:00,22.5,0.0,100,126,0.3
2022/11/23,23:00,22.3,0.0,100,306,1.1
2022/11/24,00:00,22.2,0.0,100,276,0.1
2022/11/24,01:00,22.1,0.0,100,264,0.8
2022/11/24,02:00,22.0,0.0,100,262,0.8
2022/11/24,03:00,21.8,0.0,100,246,0.0
2022/11/24,04:00,21.6,0.0,100,315,0.2
2022/11/24,05:00,21.3,0.0,100,148,0.0
2022/11/24,06:00,21.9,0.0,100,228,0.2
2022/11/24,07:00,23.3,0.0,100,230,0.7
2022/11/24,08:00,27.6,0.0,89,151,1.8
2022/11/24,09:00,30.8,0.0,76,199,1.1
2022/11/24,10:00,31.4,0.0,73,124,2.7
2022/11/24,11:00,31.9,0.0,68,93,2.8
2022/11/24,12:00,32.8,0.0,62,98,2.5
2022/11/24,13:00,32.7,0.0,59,200,2.9
2022/11/24,14:00,33.4,0.0,56,172,1.8
2022/11/24,15:00,33.7,0.0,59,186,3.7
2022/11/24,16:00,33.3,0.0,55,179,3.0
2022/11/24,17:00,32.2,0.0,54,170,2.2
2022/11/24,18:00,28.3,0.0,80,172,0.1
2022/11/24,19:00,26.1,0.0,91,43,0.3
2022/11/24,20:00,25.0,0.0,97,262,0.0
2022/11/24,21:00,24.5,0.0,98,44,0.0
2022/11/24,22:00,24.1,0.0,100,190,0.1
2022/11/24,23:00,23.7,0.0,100,254,0.3
2022/11/25,00:00,23.7,0.0,100,212,0.0
2022/11/25,01:00,23.4,0.0,100,308,0.2
2022/11/25,02:00,23.4,0.0,100,246,0.3
2022/11/25,03:00,23.2,0.0,100,315,1.0
2022/11/25,04:00,23.4,0.0,100,205,1.8
2022/11/25,05:00,22.0,9.0,100,347,1.7
2022/11/25,06:00,22.2,0.3,100,251,0.6
2022/11/25,07:00,22.7,6.3,100,347,0.7
2022/11/25,08:00,23.6,0.6,100,243,0.3
2022/11/25,09:00,26.8,0.0,87,57,1.0
2022/11/25,10:00,29.1,0.0,83,67,2.2
2022/11/25,11:00,30.4,0.0,74,36,3.0
2022/11/25,12:00,23.2,0.9,91,104,9.2
2022/11/25,13:00,24.5,0.3,90,64,0.4
2022/11/25,14:00,26.6,0.0,82,60,2.7
2022/11/25,15:00,26.4,0.0,85,146,1.5
2022/11/25,16:00,26.6,0.0,87,64,1.5
2022/11/25,17:00,26.7,0.0,89,157,1.2
2022/11/25,18:00,25.4,0.0,95,290,0.4
2022/11/25,19:00,24.6,0.0,99,79,0.8
2022/11/25,20:00,24.0,0.0,100,95,0.1
2022/11/25,21:00,23.5,0.0,100,302,0.8
2022/11/25,22:00,23.2,0.0,100,274,1.4
2022/11/25,23:00,22.9,0.0,100,225,0.8
2022/11/26,00:00,22.5,0.0,100,273,0.3
2022/11/26,01:00,22.4,0.0,100,247,0.9
2022/11/26,02:00,22.3,0.0,100,44,0.1
2022/11/26,03:00,22.1,0.0,100,223,0.8
2022/11/26,04:00,21.5,0.0,100,224,0.7
2022/11/26,05:00,21.5,0.0,100,235,1.6
2022/11/26,06:00,22.0,0.0,100,223,1.6
2022/11/26,07:00,23.4,0.0,100,318,0.7
2022/11/26,08:00,27.7,0.0,82,195,2.1
2022/11/26,09:00,30.0,0.0,76,221,1.3
2022/11/26,10:00,32.6,0.0,65,11,1.2
2022/11/26,11:00,32.3,0.0,71,235,1.9
2022/11/26,12:00,33.6,0.0,59,24,2.7
2022/11/26,13:00,35.3,0.0,63,146,1.4
2022/11/26,14:00,35.6,0.0,57,81,1.6
2022/11/26,15:00,35.5,0.0,51,155,2.6
2022/11/26,16:00,35.4,0.0,55,88,2.5
2022/11/26,17:00,34.0,0.0,54,107,1.5
2022/11/26,18:00,29.4,0.0,83,38,0.8
2022/11/26,19:00,27.1,0.0,92,30,0.0
2022/11/26,20:00,25.8,0.0,96,224,0.0
2022/11/26,21:00,25.0,0.0,99,261,0.0
2022/11/26,22:00,24.3,0.0,100,180,0.0
2022/11/26,23:00,23.8,0.0,100,257,0.0
2022/11/27,00:00,23.4,0.0,100,231,0.0
2022/11/27,01:00,23.1,0.0,100,234,0.0
2022/11/27,02:00,22.8,0.0,100,185,0.6
2022/11/27,03:00,22.4,0.0,100,237,0.3
2022/11/27,04:00,22.2,0.0,100,44,0.0
2022/11/27,05:00,21.9,0.0,100,220,0.1
2022/11/27,06:00,22.5,0.0,100,259,0.0
2022/11/27,07:00,24.9,0.0,95,229,1.5
2022/11/27,08:00,28.2,0.0,83,304,1.7
2022/11/27,09:00,30.6,0.0,76,291,1.9
2022/11/27,10:00,32.4,0.0,69,253,2.6
2022/11/27,11:00,33.8,0.0,61,317,2.0
2022/11/27,12:00,34.2,0.0,59,290,1.8
2022/11/27,13:00,35.6,0.0,56,195,2.2
2022/11/27,14:00,35.3,0.0,52,310,1.5
2022/11/27,15:00,34.2,0.0,61,260,4.9
2022/11/27,16:00,36.1,0.0,52,248,1.9
2022/11/27,17:00,32.9,0.0,57,344,1.5
2022/11/27,18:00,29.4,0.0,71,344,1.4
2022/11/27,19:00,27.3,0.0,86,112,0.0
2022/11/27,20:00,26.1,0.0,94,352,0.0
2022/11/27,21:00,25.2,0.0,97,211,0.0
2022/11/27,22:00,24.4,0.0,98,343,0.1
2022/11/27,23:00,24.1,0.0,99,174,0.0
2022/11/28,00:00,23.5,0.0,100,323,0.0
2022/11/28,01:00,23.1,0.0,100,36,0.8
2022/11/28,02:00,22.5,0.0,100,259,0.4
2022/11/28,03:00,22.5,0.0,100,90,0.1
2022/11/28,04:00,22.3,0.0,100,56,0.2
2022/11/28,05:00,22.2,0.0,100,30,1.0
2022/11/28,06:00,22.4,0.0,100,230,0.4
2022/11/28,07:00,24.8,0.0,95,217,0.8
2022/11/28,08:00,28.1,0.0,79,311,1.5
2022/11/28,09:00,30.9,0.0,71,270,2.1
2022/11/28,10:00,32.2,0.0,67,310,2.5
2022/11/28,11:00,34.4,0.0,57,294,1.4
2022/11/28,12:00,34.8,0.0,54,293,3.9
2022/11/28,13:00,35.3,0.0,47,279,2.4
2022/11/28,14:00,36.9,0.0,43,83,1.4
2022/11/28,15:00,36.5,0.0,43,53,1.7
2022/11/28,16:00,36.3,0.0,43,245,1.1
2022/11/28,17:00,33.9,0.0,55,257,1.2
2022/11/28,18:00,29.2,0.0,80,268,0.2
2022/11/28,19:00,26.9,0.0,91,226,0.1
2022/11/28,20:00,25.7,0.0,96,235,0.5
2022/11/28,21:00,25.0,0.0,97,238,0.0
2022/11/28,22:00,24.5,0.0,98,139,0.4
2022/11/28,23:00,24.1,0.0,100,163,0.2
2022/11/29,00:00,23.6,0.0,99,212,0.4
2022/11/29,01:00,23.3,0.0,100,53,0.5
2022/11/29,02:00,22.7,0.0,100,201,0.2
2022/11/29,03:00,22.5,0.0,100,227,0.0
2022/11/29,04:00,22.0,0.0,100,245,0.6
2022/11/29,05:00,22.3,0.0,100,181,0.6
2022/11/29,06:00,23.7,0.0,98,251,1.2
2022/11/29,07:00,26.6,0.0,86,314,4.3
2022/11/29,08:00,29.8,0.0,75,336,3.1
2022/11/29,09:00,30.8,0.0,73,320,4.3
2022/11/29,10:00,32.1,0.0,69,294,5.4
2022/11/29,11:00,33.9,0.0,63,327,3.1
2022/11/29,12:00,34.8,0.0,58,316,3.0
2022/11/29,13:00,33.1,0.0,56,4,3.0
2022/11/29,14:00,35.5,0.0,49,309,3.0
2022/11/29,15:00,34.1,0.0,51,319,2.4
2022/11/29,16:00,35.2,0.0,47,329,2.6
2022/11/29,17:00,34.4,0.0,52,332,0.9
2022/11/29,18:00,30.2,0.0,72,213,0.0
2022/11/29,19:00,28.2,0.0,85,42,0.4
2022/11/29,20:00,26.7,0.0,91,176,0.1
2022/11/29,21:00,26.1,0.0,94,30,1.0
2022/11/29,22:00,25.1,0.0,97,205,1.1
2022/11/29,23:00,24.7,0.0,99,307,0.3
2022/11/30,00:00,24.1,0.0,99,105,0.3
2022/11/30,01:00,23.6,0.0,100,87,0.0
2022/11/30,02:00,23.2,0.0,100,108,0.2
2022/11/30,03:00,23.1,0.0,100,62,0.1
2022/11/30,04:00,22.7,0.0,100,178,0.3
2022/11/30,05:00,23.0,0.0,99,211,0.5
2022/11/30,06:00,24.9,0.0,91,8,0.9
2022/11/30,07:00,27.2,0.0,84,347,2.7
2022/11/30,08:00,29.9,0.0,71,334,3.4
2022/11/30,09:00,32.0,0.0,65,352,4.6
2022/11/30,10:00,32.9,0.0,62,326,4.1
2022/11/30,11:00,33.6,0.0,61,340,4.5
2022/11/30,12:00,32.0,0.0,64,292,4.3
2022/11/30,13:00,32.7,0.0,61,311,3.5
2022/11/30,14:00,32.0,0.0,66,255,3.4
2022/11/30,15:00,31.9,0.0,68,277,5.2
2022/11/30,16:00,31.4,0.0,72,250,1.9
2022/11/30,17:00,30.3,0.0,75,245,2.2
2022/11/30,18:00,28.4,0.0,85,218,0.9
2022/11/30,19:00,27.1,0.0,93,21,0.4
2022/11/30,20:00,26.6,0.0,95,264,0.2
2022/11/30,21:00,25.8,0.0,99,242,0.4
2022/11/30,22:00,25.6,0.0,99,277,1.1
2022/11/30,23:00,25.7,0.0,99,288,0.9
