Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/07,12:00,30.6,0.0,71,287,6.2
2024/11/07,13:00,29.8,0.0,71,296,6.1
2024/11/07,14:00,31.3,0.0,69,262,3.9
2024/11/07,15:00,30.6,0.0,67,301,3.6
2024/11/07,16:00,31.6,0.0,64,271,3.9
2024/11/07,17:00,29.8,0.0,67,303,3.1
2024/11/07,18:00,27.2,0.0,79,261,2.8
2024/11/07,19:00,25.6,0.0,90,212,1.8
2024/11/07,20:00,24.9,0.0,95,67,0.4
2024/11/07,21:00,24.2,0.0,97,37,0.3
2024/11/07,22:00,23.9,0.0,98,247,0.9
2024/11/07,23:00,23.7,0.0,98,104,0.4
2024/11/08,00:00,23.7,0.0,99,264,0.4
2024/11/08,01:00,23.7,0.0,98,131,0.1
2024/11/08,02:00,23.9,0.0,98,59,0.1
2024/11/08,03:00,23.7,0.3,96,336,1.6
2024/11/08,04:00,23.5,1.8,99,226,0.1
2024/11/08,05:00,23.4,0.9,99,168,0.6
2024/11/08,06:00,23.4,0.6,100,104,0.6
2024/11/08,07:00,24.2,0.3,98,156,1.0
2024/11/08,08:00,25.9,0.0,91,208,1.3
2024/11/08,09:00,28.3,0.0,82,186,1.4
2024/11/08,10:00,31.5,0.0,69,59,1.7
2024/11/08,11:00,32.0,0.0,63,225,1.9
2024/11/08,12:00,26.5,0.0,89,94,4.2
2024/11/08,13:00,23.5,6.0,100,58,1.2
2024/11/08,14:00,24.3,0.3,100,324,1.0
2024/11/08,15:00,24.6,0.6,100,13,3.1
2024/11/08,16:00,24.7,0.0,99,293,0.2
2024/11/08,17:00,24.6,0.0,99,95,0.8
2024/11/08,18:00,24.4,0.0,99,96,0.5
2024/11/08,19:00,24.3,0.0,99,332,0.3
2024/11/08,20:00,24.4,0.0,100,248,0.8
2024/11/08,21:00,24.3,0.0,100,339,0.3
2024/11/08,22:00,24.3,0.0,100,291,1.4
2024/11/08,23:00,24.3,0.0,100,236,1.5
2024/11/09,00:00,24.1,0.0,100,237,0.1
2024/11/09,01:00,23.8,0.0,100,224,0.9
2024/11/09,02:00,23.6,0.0,100,357,0.1
2024/11/09,03:00,23.6,0.0,100,310,1.1
2024/11/09,04:00,23.7,0.0,100,219,1.0
2024/11/09,05:00,23.8,0.0,100,206,0.0
2024/11/09,06:00,23.9,0.0,100,288,1.9
2024/11/09,07:00,24.6,0.0,99,294,2.0
2024/11/09,08:00,26.2,0.0,94,313,1.7
2024/11/09,09:00,27.7,0.0,85,281,1.7
2024/11/09,10:00,30.2,0.0,77,8,1.4
2024/11/09,11:00,26.4,0.0,92,303,5.0
2024/11/09,12:00,25.6,9.6,100,279,3.8
2024/11/09,13:00,25.8,1.2,100,328,2.3
2024/11/09,14:00,26.5,0.0,98,257,3.0
2024/11/09,15:00,26.1,2.1,99,16,1.7
2024/11/09,16:00,24.8,8.7,100,8,2.3
2024/11/09,17:00,24.9,0.3,99,273,0.6
2024/11/09,18:00,24.6,0.0,100,191,1.2
2024/11/09,19:00,24.3,0.0,100,52,0.4
2024/11/09,20:00,24.1,0.0,100,276,0.0
2024/11/09,21:00,23.9,0.0,100,43,0.4
2024/11/09,22:00,23.7,0.0,100,258,0.0
2024/11/09,23:00,23.6,0.0,100,109,0.6
2024/11/10,00:00,23.8,0.0,100,267,0.1
2024/11/10,01:00,23.7,0.0,100,358,0.0
2024/11/10,02:00,23.7,0.0,100,211,0.3
2024/11/10,03:00,23.5,0.0,100,25,0.3
2024/11/10,04:00,23.7,0.0,100,345,0.4
2024/11/10,05:00,23.8,0.0,100,354,0.1
2024/11/10,06:00,24.0,0.0,100,342,0.6
2024/11/10,07:00,24.8,0.0,100,297,1.5
2024/11/10,08:00,26.5,0.0,89,302,1.4
2024/11/10,09:00,27.4,0.0,82,288,2.3
2024/11/10,10:00,30.5,0.0,76,330,1.8
2024/11/10,11:00,31.5,0.0,67,13,2.0
2024/11/10,12:00,33.6,0.0,59,7,2.3
2024/11/10,13:00,33.5,0.0,61,333,2.0
2024/11/10,14:00,35.1,0.0,55,17,1.8
2024/11/10,15:00,35.4,0.0,53,344,1.7
2024/11/10,16:00,35.2,0.0,54,22,2.5
2024/11/10,17:00,32.4,0.0,65,23,4.0
2024/11/10,18:00,29.9,0.0,79,53,1.0
2024/11/10,19:00,27.8,0.0,91,293,1.1
2024/11/10,20:00,28.2,0.0,80,2,2.1
2024/11/10,21:00,27.0,0.0,84,352,0.3
2024/11/10,22:00,26.2,0.0,88,97,0.4
2024/11/10,23:00,25.6,0.0,94,24,1.2
2024/11/11,00:00,25.0,0.0,95,252,0.7
2024/11/11,01:00,24.5,0.0,97,128,0.4
2024/11/11,02:00,24.0,0.0,99,277,0.1
2024/11/11,03:00,23.9,0.0,99,294,0.2
2024/11/11,04:00,23.6,0.0,99,328,0.0
2024/11/11,05:00,23.5,0.0,99,108,0.4
2024/11/11,06:00,24.3,0.0,97,261,0.8
2024/11/11,07:00,26.9,0.0,88,309,3.1
2024/11/11,08:00,28.8,0.0,77,333,3.3
2024/11/11,09:00,31.4,0.0,70,328,2.9
2024/11/11,10:00,31.6,0.0,67,290,5.3
2024/11/11,11:00,34.7,0.0,59,277,4.2
2024/11/11,12:00,33.9,0.0,57,311,5.0
2024/11/11,13:00,35.3,0.0,53,303,3.6
2024/11/11,14:00,36.1,0.0,54,309,3.0
2024/11/11,15:00,35.7,0.0,53,281,3.4
2024/11/11,16:00,30.7,0.0,72,63,3.6
2024/11/11,17:00,29.7,0.0,76,24,2.7
2024/11/11,18:00,28.7,0.0,81,62,1.0
2024/11/11,19:00,27.4,0.0,86,111,0.7
2024/11/11,20:00,27.0,0.0,90,96,0.4
2024/11/11,21:00,27.0,0.0,90,37,1.2
2024/11/11,22:00,26.5,0.0,92,342,0.1
2024/11/11,23:00,25.8,0.0,95,226,0.5
2024/11/12,00:00,25.3,0.0,99,42,0.3
2024/11/12,01:00,25.0,0.0,99,322,0.0
2024/11/12,02:00,24.6,0.0,99,217,0.1
2024/11/12,03:00,25.0,0.0,98,201,0.5
2024/11/12,04:00,24.9,0.0,99,112,0.2
2024/11/12,05:00,25.2,0.0,97,204,0.0
2024/11/12,06:00,26.2,0.0,93,311,2.8
2024/11/12,07:00,26.9,0.0,90,272,3.6
2024/11/12,08:00,27.1,0.0,88,255,3.4
2024/11/12,09:00,27.0,0.0,87,241,3.5
2024/11/12,10:00,28.0,0.0,82,261,4.1
2024/11/12,11:00,29.3,0.0,77,283,4.7
2024/11/12,12:00,27.7,0.0,83,273,5.2
2024/11/12,13:00,27.9,0.0,83,299,4.7
2024/11/12,14:00,25.6,0.0,88,302,5.9
2024/11/12,15:00,24.4,0.3,95,326,1.2
2024/11/12,16:00,24.2,0.3,96,302,2.1
2024/11/12,17:00,23.6,0.0,96,329,1.0
2024/11/12,18:00,23.5,0.0,97,236,1.6
2024/11/12,19:00,23.4,0.0,98,199,1.2
2024/11/12,20:00,23.6,0.3,98,206,0.7
2024/11/12,21:00,23.6,0.0,98,186,1.6
2024/11/12,22:00,23.5,0.0,99,263,2.2
2024/11/12,23:00,23.4,0.0,99,206,0.7
2024/11/13,00:00,23.4,0.0,98,170,0.4
2024/11/13,01:00,23.5,0.0,99,99,0.2
2024/11/13,02:00,23.4,0.0,98,230,0.3
2024/11/13,03:00,23.5,0.3,98,192,0.1
2024/11/13,04:00,21.7,0.3,95,157,3.4
2024/11/13,05:00,21.4,0.0,95,157,2.5
2024/11/13,06:00,20.4,0.0,89,152,3.5
2024/11/13,07:00,21.5,0.0,88,133,1.9
2024/11/13,08:00,21.7,0.0,85,115,2.0
2024/11/13,09:00,22.1,0.0,84,116,2.8
2024/11/13,10:00,22.8,0.0,81,127,3.0
2024/11/13,11:00,23.3,0.0,80,129,2.3
2024/11/13,12:00,23.8,0.0,78,131,2.7
2024/11/13,13:00,25.3,0.0,77,122,2.5
2024/11/13,14:00,24.5,0.0,77,178,3.1
2024/11/13,15:00,25.2,0.0,75,103,2.4
2024/11/13,16:00,25.0,0.0,80,44,2.1
2024/11/13,17:00,25.0,0.0,79,74,2.1
2024/11/13,18:00,23.7,0.0,86,130,0.5
2024/11/13,19:00,23.6,0.0,89,129,0.2
2024/11/13,20:00,23.3,0.0,90,205,0.0
2024/11/13,21:00,23.1,0.0,95,2,0.3
2024/11/13,22:00,22.7,0.0,95,274,0.0
2024/11/13,23:00,22.7,0.0,97,242,0.1
2024/11/14,00:00,22.1,0.0,97,192,0.3
2024/11/14,01:00,21.5,0.0,99,299,0.4
2024/11/14,02:00,21.0,0.0,100,311,0.1
2024/11/14,03:00,21.1,0.0,100,193,1.4
2024/11/14,04:00,21.3,0.0,100,254,0.6
2024/11/14,05:00,21.1,0.0,100,297,0.0
2024/11/14,06:00,21.3,0.0,99,283,0.5
2024/11/14,07:00,23.3,0.0,92,226,0.6
2024/11/14,08:00,26.4,0.0,74,91,2.7
2024/11/14,09:00,28.1,0.0,61,110,3.9
2024/11/14,10:00,29.4,0.0,60,105,2.3
2024/11/14,11:00,31.0,0.0,54,145,2.4
2024/11/14,12:00,31.6,0.0,52,55,2.5
2024/11/14,13:00,32.3,0.0,51,101,2.7
2024/11/14,14:00,32.4,0.0,53,63,2.6
2024/11/14,15:00,31.6,0.0,57,62,2.7
2024/11/14,16:00,30.7,0.0,61,79,2.0
2024/11/14,17:00,29.8,0.0,66,87,1.2
2024/11/14,18:00,27.4,0.0,76,94,0.7
2024/11/14,19:00,25.8,0.0,86,74,0.0
2024/11/14,20:00,24.8,0.0,93,332,0.0
2024/11/14,21:00,24.4,0.0,94,51,0.2
2024/11/14,22:00,23.7,0.0,96,247,0.3
2024/11/14,23:00,23.8,0.0,97,278,0.5
2024/11/15,00:00,23.8,0.0,97,270,1.0
2024/11/15,01:00,23.8,0.0,96,268,1.1
2024/11/15,02:00,24.0,0.0,97,226,0.4
2024/11/15,03:00,23.9,0.0,98,139,0.0
2024/11/15,04:00,23.8,0.0,98,15,0.0
2024/11/15,05:00,23.5,0.0,99,260,0.0
2024/11/15,06:00,24.8,0.0,94,30,0.2
2024/11/15,07:00,26.1,0.0,88,274,0.4
2024/11/15,08:00,28.4,0.0,77,272,0.9
2024/11/15,09:00,30.8,0.0,64,355,1.6
2024/11/15,10:00,32.7,0.0,62,305,1.5
2024/11/15,11:00,32.0,0.0,60,306,2.4
2024/11/15,12:00,33.1,0.0,53,132,0.8
2024/11/15,13:00,33.9,0.0,48,179,3.7
2024/11/15,14:00,32.6,0.0,53,146,1.9
2024/11/15,15:00,34.5,0.0,49,112,2.5
2024/11/15,16:00,32.8,0.0,57,80,0.6
2024/11/15,17:00,31.2,0.0,67,97,0.7
2024/11/15,18:00,27.7,0.0,76,217,4.1
2024/11/15,19:00,27.0,0.0,79,198,3.5
2024/11/15,20:00,26.3,0.0,85,247,1.0
2024/11/15,21:00,26.9,0.0,84,310,1.7
2024/11/15,22:00,26.4,0.0,87,283,1.5
2024/11/15,23:00,26.1,0.0,90,197,1.7
2024/11/16,00:00,25.6,0.0,93,256,1.6
2024/11/16,01:00,25.4,0.0,93,304,1.5
2024/11/16,02:00,25.2,0.0,95,254,1.3
2024/11/16,03:00,25.1,0.0,96,199,0.1
2024/11/16,04:00,25.0,0.0,96,29,0.0
2024/11/16,05:00,24.9,0.0,98,243,0.0
2024/11/16,06:00,26.2,0.0,93,11,0.4
2024/11/16,07:00,27.7,0.0,83,256,2.2
2024/11/16,08:00,29.4,0.0,75,276,2.7
2024/11/16,09:00,31.7,0.0,66,272,2.8
2024/11/16,10:00,33.2,0.0,57,277,2.8
2024/11/16,11:00,33.8,0.0,55,355,4.6
2024/11/16,12:00,30.6,0.0,66,249,2.5
2024/11/16,13:00,29.9,0.0,68,314,8.0
2024/11/16,14:00,30.1,3.6,80,25,0.6
2024/11/16,15:00,33.0,0.0,62,359,1.8
2024/11/16,16:00,32.2,0.0,67,37,1.5
2024/11/16,17:00,30.8,0.0,75,179,0.4
2024/11/16,18:00,23.9,14.4,98,44,8.4
2024/11/16,19:00,24.2,1.2,99,47,1.7
2024/11/16,20:00,24.6,0.0,99,205,0.6
2024/11/16,21:00,24.5,0.0,99,38,1.3
2024/11/16,22:00,24.6,0.0,99,90,0.7
2024/11/16,23:00,24.6,0.0,99,173,0.1
2024/11/17,00:00,24.8,0.0,100,291,0.6
2024/11/17,01:00,24.6,0.0,99,236,0.5
2024/11/17,02:00,24.5,0.0,99,263,2.8
2024/11/17,03:00,23.8,9.0,99,212,3.5
2024/11/17,04:00,23.6,1.8,100,186,0.0
2024/11/17,05:00,23.6,1.8,100,129,0.4
2024/11/17,06:00,23.8,0.9,100,359,0.8
2024/11/17,07:00,23.9,0.0,100,190,1.2
2024/11/17,08:00,24.4,0.0,100,3,0.2
2024/11/17,09:00,24.7,0.0,100,208,1.3
2024/11/17,10:00,25.0,2.1,100,131,1.1
2024/11/17,11:00,25.4,0.0,99,158,1.5
2024/11/17,12:00,23.0,17.1,100,180,5.0
2024/11/17,13:00,22.9,8.7,100,177,0.5
2024/11/17,14:00,22.8,1.8,100,195,1.3
2024/11/17,15:00,22.8,2.4,100,277,2.7
2024/11/17,16:00,22.9,0.0,100,313,1.2
2024/11/17,17:00,23.1,0.0,100,104,0.5
2024/11/17,18:00,23.0,0.0,100,38,1.8
2024/11/17,19:00,22.8,0.0,100,121,0.0
2024/11/17,20:00,22.7,0.0,100,268,0.2
2024/11/17,21:00,22.9,0.0,100,216,1.9
2024/11/17,22:00,23.0,0.0,100,48,1.0
2024/11/17,23:00,22.8,0.0,100,112,0.5
2024/11/18,00:00,22.9,0.0,100,62,0.1
2024/11/18,01:00,22.8,0.0,100,36,1.2
2024/11/18,02:00,22.8,0.0,100,345,2.1
2024/11/18,03:00,22.8,0.0,100,314,0.8
2024/11/18,04:00,22.8,0.0,100,322,0.6
2024/11/18,05:00,22.8,0.0,100,21,0.6
2024/11/18,06:00,23.1,0.0,100,97,0.4
2024/11/18,07:00,23.5,0.0,98,283,0.9
2024/11/18,08:00,25.1,0.0,91,334,1.3
2024/11/18,09:00,26.7,0.0,87,297,2.7
2024/11/18,10:00,24.2,0.3,93,294,10.9
2024/11/18,11:00,23.3,17.7,100,285,3.6
2024/11/18,12:00,23.8,2.1,100,317,1.9
2024/11/18,13:00,25.2,0.0,97,55,0.7
2024/11/18,14:00,25.8,0.0,90,332,4.6
2024/11/18,15:00,26.3,0.0,85,337,3.8
2024/11/18,16:00,26.6,0.0,84,1,2.8
2024/11/18,17:00,25.8,0.0,89,9,2.2
2024/11/18,18:00,24.4,0.0,97,107,1.2
2024/11/18,19:00,23.8,0.0,99,284,0.7
2024/11/18,20:00,23.5,0.0,100,88,0.7
2024/11/18,21:00,23.6,0.0,100,88,0.6
2024/11/18,22:00,23.6,0.0,99,48,1.3
2024/11/18,23:00,23.7,0.0,98,48,1.5
2024/11/19,00:00,23.6,0.0,98,36,1.7
2024/11/19,01:00,23.6,0.0,99,2,1.9
2024/11/19,02:00,23.5,0.0,98,5,2.2
2024/11/19,03:00,23.4,0.0,98,19,2.9
2024/11/19,04:00,23.4,0.0,98,19,0.7
2024/11/19,05:00,23.3,0.0,99,44,1.1
2024/11/19,06:00,23.5,0.0,99,64,0.5
2024/11/19,07:00,24.6,0.0,92,359,1.4
2024/11/19,08:00,25.5,0.0,90,331,1.4
2024/11/19,09:00,27.1,0.0,83,331,1.6
2024/11/19,10:00,28.5,0.0,77,285,2.5
2024/11/19,11:00,30.3,0.0,70,325,2.1
2024/11/19,12:00,31.2,0.0,68,354,3.7
2024/11/19,13:00,30.6,0.0,62,14,7.7
2024/11/19,14:00,32.2,0.0,58,6,4.2
2024/11/19,15:00,32.9,0.0,58,348,3.5
2024/11/19,16:00,31.9,0.0,59,323,3.5
2024/11/19,17:00,30.4,0.0,63,328,2.2
2024/11/19,18:00,28.0,0.0,82,20,1.3
2024/11/19,19:00,26.2,0.0,92,112,0.5
2024/11/19,20:00,25.3,0.0,93,115,0.0
2024/11/19,21:00,24.9,0.0,96,319,0.4
2024/11/19,22:00,24.2,S/D,98,S/D,S/D
2024/11/19,23:00,24.1,0.0,99,256,0.4
2024/11/20,00:00,24.2,0.0,98,256,2.0
2024/11/20,01:00,23.9,0.0,98,134,1.0
2024/11/20,02:00,23.8,0.0,99,160,1.9
2024/11/20,03:00,23.5,0.0,99,328,0.0
2024/11/20,04:00,23.5,0.0,100,281,0.0
2024/11/20,05:00,23.4,0.0,100,70,0.1
2024/11/20,06:00,23.7,0.0,99,262,0.1
2024/11/20,07:00,25.3,0.0,91,260,0.1
2024/11/20,08:00,26.9,0.0,84,95,0.5
2024/11/20,09:00,29.2,0.0,78,174,1.6
2024/11/20,10:00,30.4,0.0,71,136,1.4
2024/11/20,11:00,31.0,0.0,71,25,0.6
2024/11/20,12:00,31.9,0.0,69,113,1.9
2024/11/20,13:00,27.5,0.0,86,231,5.0
2024/11/20,14:00,27.7,0.0,86,175,2.4
2024/11/20,15:00,29.7,0.0,74,161,1.1
2024/11/20,16:00,29.7,0.0,77,98,2.8
2024/11/20,17:00,28.7,0.0,83,91,2.7
2024/11/20,18:00,27.3,0.0,90,93,2.3
2024/11/20,19:00,26.6,0.0,92,100,1.4
2024/11/20,20:00,26.1,0.0,95,149,0.8
2024/11/20,21:00,25.8,0.0,97,66,0.6
2024/11/20,22:00,25.4,0.0,98,156,0.7
2024/11/20,23:00,25.1,0.0,99,52,0.4
2024/11/21,00:00,24.9,0.0,99,176,0.8
2024/11/21,01:00,24.8,0.0,99,99,0.4
2024/11/21,02:00,24.8,0.0,98,53,0.4
2024/11/21,03:00,24.7,0.0,99,70,0.5
2024/11/21,04:00,25.0,0.3,97,16,3.2
2024/11/21,05:00,24.2,0.6,97,318,0.7
2024/11/21,06:00,24.7,0.0,97,53,0.6
2024/11/21,07:00,25.8,0.0,95,12,0.5
2024/11/21,08:00,26.4,0.0,89,323,2.0
2024/11/21,09:00,26.9,0.0,89,277,2.9
2024/11/21,10:00,27.5,0.0,84,241,3.4
2024/11/21,11:00,28.8,0.0,79,298,0.7
2024/11/21,12:00,31.3,0.0,67,67,1.2
2024/11/21,13:00,23.7,11.7,100,262,7.3
2024/11/21,14:00,25.5,2.7,98,251,5.6
2024/11/21,15:00,27.0,0.0,88,259,4.7
