Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/21,16:00,33.2,0.0,62,43,3.9
2024/08/21,17:00,32.0,0.0,66,40,3.3
2024/08/21,18:00,30.1,0.0,69,55,4.3
2024/08/21,19:00,28.1,0.0,74,60,2.8
2024/08/21,20:00,27.2,0.0,77,46,0.8
2024/08/21,21:00,25.8,0.0,85,87,0.6
2024/08/21,22:00,24.8,0.0,87,217,0.5
2024/08/21,23:00,24.2,0.0,90,62,0.4
2024/08/22,00:00,23.3,0.0,93,252,0.2
2024/08/22,01:00,22.9,0.0,93,70,0.3
2024/08/22,02:00,22.6,0.0,95,70,0.0
2024/08/22,03:00,22.0,0.0,96,201,0.5
2024/08/22,04:00,21.6,0.0,96,74,0.0
2024/08/22,05:00,21.3,0.0,97,212,1.1
2024/08/22,06:00,21.3,0.0,96,110,0.2
2024/08/22,07:00,22.7,0.0,95,199,0.0
2024/08/22,08:00,26.8,0.0,81,269,1.1
2024/08/22,09:00,30.9,0.0,67,299,4.4
2024/08/22,10:00,34.3,0.0,54,351,3.7
2024/08/22,11:00,36.2,0.0,44,346,3.6
2024/08/22,12:00,37.1,0.0,40,358,5.1
2024/08/22,13:00,37.8,0.0,41,357,3.5
2024/08/22,14:00,37.4,0.0,38,335,3.6
2024/08/22,15:00,38.5,0.0,35,1,3.1
2024/08/22,16:00,37.3,0.0,37,316,4.3
2024/08/22,17:00,35.9,0.0,41,345,1.8
2024/08/22,18:00,32.2,0.0,56,40,0.7
2024/08/22,19:00,29.3,0.0,67,64,0.3
2024/08/22,20:00,27.5,0.0,73,281,0.0
2024/08/22,21:00,26.3,0.0,80,295,1.9
2024/08/22,22:00,25.9,0.0,82,106,0.6
2024/08/22,23:00,25.0,0.0,84,193,0.0
2024/08/23,00:00,24.4,0.0,86,263,0.0
2024/08/23,01:00,23.8,0.0,89,236,0.7
2024/08/23,02:00,23.7,0.0,89,201,1.8
2024/08/23,03:00,23.8,0.0,90,7,0.9
2024/08/23,04:00,23.5,0.0,92,179,0.2
2024/08/23,05:00,23.1,0.0,92,14,0.0
2024/08/23,06:00,22.7,0.0,94,240,0.7
2024/08/23,07:00,24.9,0.0,87,165,0.0
2024/08/23,08:00,29.2,0.0,70,273,0.5
2024/08/23,09:00,33.1,0.0,58,320,2.6
2024/08/23,10:00,34.4,0.0,54,260,3.2
2024/08/23,11:00,36.7,0.0,45,306,3.6
2024/08/23,12:00,37.7,0.0,41,312,3.0
2024/08/23,13:00,37.8,0.0,37,57,3.7
2024/08/23,14:00,38.4,0.0,35,348,4.3
2024/08/23,15:00,38.7,0.0,36,23,2.3
2024/08/23,16:00,38.1,0.0,37,314,3.1
2024/08/23,17:00,37.4,0.0,39,344,1.5
2024/08/23,18:00,33.0,0.0,53,181,0.0
2024/08/23,19:00,30.2,0.0,63,338,0.0
2024/08/23,20:00,28.5,0.0,71,263,0.6
2024/08/23,21:00,28.7,0.0,71,195,0.9
2024/08/23,22:00,27.9,0.0,77,145,0.1
2024/08/23,23:00,26.9,0.0,81,161,0.9
2024/08/24,00:00,26.9,0.0,83,293,0.2
2024/08/24,01:00,26.6,0.0,84,256,0.6
2024/08/24,02:00,26.3,0.0,85,94,0.4
2024/08/24,03:00,25.4,0.0,89,339,0.8
2024/08/24,04:00,25.0,0.0,90,191,1.7
2024/08/24,05:00,24.6,0.0,92,8,0.4
2024/08/24,06:00,24.4,0.0,93,186,0.7
2024/08/24,07:00,26.3,0.0,85,187,0.3
2024/08/24,08:00,30.3,0.0,69,243,1.8
2024/08/24,09:00,32.5,0.0,60,229,3.6
2024/08/24,10:00,32.5,0.0,61,214,7.4
2024/08/24,11:00,35.0,0.0,51,292,5.6
2024/08/24,12:00,35.1,0.0,50,277,2.5
2024/08/24,13:00,30.8,0.0,68,45,5.7
2024/08/24,14:00,28.9,0.0,71,73,1.2
2024/08/24,15:00,29.1,0.0,73,202,3.3
2024/08/24,16:00,27.4,0.0,76,178,4.6
2024/08/24,17:00,26.0,0.0,82,172,4.4
2024/08/24,18:00,25.5,0.0,82,197,4.9
2024/08/24,19:00,24.6,0.0,87,188,3.3
2024/08/24,20:00,24.3,0.0,88,191,3.6
2024/08/24,21:00,23.5,0.0,82,183,3.0
2024/08/24,22:00,22.8,0.0,81,161,2.5
2024/08/24,23:00,22.2,0.0,82,149,2.8
2024/08/25,00:00,21.7,0.0,85,139,1.2
2024/08/25,01:00,21.6,0.0,83,157,2.2
2024/08/25,02:00,21.2,0.0,82,164,4.1
2024/08/25,03:00,20.9,0.0,83,119,2.6
2024/08/25,04:00,20.0,0.0,71,141,4.1
2024/08/25,05:00,19.2,0.0,71,145,3.2
2024/08/25,06:00,18.4,0.0,71,143,2.0
2024/08/25,07:00,18.6,0.0,68,142,3.3
2024/08/25,08:00,19.5,0.0,61,137,2.6
2024/08/25,09:00,20.5,0.0,57,116,5.2
2024/08/25,10:00,22.1,0.0,52,97,6.3
2024/08/25,11:00,23.2,0.0,50,130,3.7
2024/08/25,12:00,25.3,0.0,46,142,3.3
2024/08/25,13:00,25.2,0.0,47,132,5.1
2024/08/25,14:00,26.3,0.0,45,139,4.3
2024/08/25,15:00,26.1,0.0,47,146,3.3
2024/08/25,16:00,24.3,0.0,51,168,4.9
2024/08/25,17:00,23.7,0.0,53,175,3.7
2024/08/25,18:00,21.0,0.0,63,192,4.9
2024/08/25,19:00,20.1,0.0,65,186,3.3
2024/08/25,20:00,20.4,0.0,61,171,3.9
2024/08/25,21:00,19.9,0.0,63,164,3.3
2024/08/25,22:00,19.5,0.0,64,157,2.8
2024/08/25,23:00,18.8,0.0,64,168,3.9
2024/08/26,00:00,18.4,0.0,65,165,4.2
2024/08/26,01:00,18.1,0.0,65,160,2.5
2024/08/26,02:00,17.7,0.0,65,146,3.7
2024/08/26,03:00,17.3,0.0,64,154,2.2
2024/08/26,04:00,17.2,0.0,64,170,2.0
2024/08/26,05:00,17.0,0.0,64,128,1.4
2024/08/26,06:00,17.1,0.0,59,145,1.7
2024/08/26,07:00,18.0,0.0,53,121,2.3
2024/08/26,08:00,19.3,0.0,48,125,4.3
2024/08/26,09:00,20.1,0.0,43,135,5.0
2024/08/26,10:00,21.4,0.0,38,139,4.3
2024/08/26,11:00,22.7,0.0,35,103,3.5
2024/08/26,12:00,24.0,0.0,32,183,4.5
2024/08/26,13:00,24.9,0.0,31,151,3.9
2024/08/26,14:00,25.4,0.0,31,192,4.9
2024/08/26,15:00,25.7,0.0,30,152,2.8
2024/08/26,16:00,25.1,0.0,32,111,2.6
2024/08/26,17:00,23.7,0.0,38,92,1.9
2024/08/26,18:00,21.2,0.0,50,326,0.0
2024/08/26,19:00,19.4,0.0,61,41,0.3
2024/08/26,20:00,17.9,0.0,69,0,0.0
2024/08/26,21:00,17.2,0.0,73,103,0.3
2024/08/26,22:00,16.3,0.0,78,87,0.0
2024/08/26,23:00,15.4,0.0,81,241,0.0
2024/08/27,00:00,15.0,0.0,83,222,0.4
2024/08/27,01:00,14.4,0.0,87,288,0.0
2024/08/27,02:00,14.0,0.0,88,264,0.0
2024/08/27,03:00,13.5,0.0,90,255,0.0
2024/08/27,04:00,13.3,0.0,92,100,0.0
2024/08/27,05:00,12.9,0.0,92,269,0.8
2024/08/27,06:00,13.0,0.0,93,219,0.2
2024/08/27,07:00,14.8,0.0,88,264,0.8
2024/08/27,08:00,18.9,0.0,69,160,1.2
2024/08/27,09:00,23.5,0.0,50,176,2.6
2024/08/27,10:00,26.5,0.0,35,97,3.4
2024/08/27,11:00,28.1,0.0,36,116,1.8
2024/08/27,12:00,29.9,0.0,31,58,2.0
2024/08/27,13:00,30.8,0.0,30,76,2.9
2024/08/27,14:00,30.9,0.0,32,92,3.4
2024/08/27,15:00,31.7,0.0,32,58,2.6
2024/08/27,16:00,31.2,0.0,34,75,2.1
2024/08/27,17:00,29.5,0.0,39,121,1.1
2024/08/27,18:00,26.1,0.0,54,61,0.2
2024/08/27,19:00,23.0,0.0,66,181,0.5
2024/08/27,20:00,21.7,0.0,71,249,0.0
2024/08/27,21:00,20.4,0.0,75,94,0.0
2024/08/27,22:00,19.3,0.0,82,218,0.0
2024/08/27,23:00,18.3,0.0,84,234,0.1
2024/08/28,00:00,17.7,0.0,86,238,0.0
2024/08/28,01:00,17.1,0.0,88,282,0.3
2024/08/28,02:00,16.4,0.0,91,249,1.2
2024/08/28,03:00,16.1,0.0,92,211,0.0
2024/08/28,04:00,15.8,0.0,93,156,0.0
2024/08/28,05:00,15.3,0.0,93,179,0.1
2024/08/28,06:00,15.1,0.0,94,218,0.0
2024/08/28,07:00,17.3,0.0,90,264,0.5
2024/08/28,08:00,21.3,0.0,75,2,0.8
2024/08/28,09:00,27.5,0.0,55,83,1.5
2024/08/28,10:00,30.2,0.0,43,107,2.9
2024/08/28,11:00,32.0,0.0,39,36,4.1
2024/08/28,12:00,34.1,0.0,33,0,1.4
2024/08/28,13:00,34.3,0.0,35,235,1.7
2024/08/28,14:00,35.5,0.0,32,309,2.0
2024/08/28,15:00,34.9,0.0,33,58,3.1
2024/08/28,16:00,34.5,0.0,34,107,1.2
2024/08/28,17:00,32.9,0.0,40,94,1.7
2024/08/28,18:00,28.7,0.0,53,349,0.0
2024/08/28,19:00,25.6,0.0,66,10,0.0
2024/08/28,20:00,23.9,0.0,72,189,0.0
2024/08/28,21:00,23.1,0.0,77,80,0.6
2024/08/28,22:00,21.6,0.0,81,201,0.0
2024/08/28,23:00,20.6,0.0,86,298,1.2
2024/08/29,00:00,20.6,0.0,86,114,0.4
2024/08/29,01:00,19.4,0.0,89,268,0.6
2024/08/29,02:00,19.1,0.0,92,295,0.0
2024/08/29,03:00,18.4,0.0,95,269,0.2
2024/08/29,04:00,18.3,0.0,94,226,0.0
2024/08/29,05:00,17.8,0.0,94,232,0.0
2024/08/29,06:00,17.9,0.0,94,140,0.1
2024/08/29,07:00,19.8,0.0,90,223,0.0
2024/08/29,08:00,23.9,0.0,75,289,0.7
2024/08/29,09:00,29.8,0.0,57,90,1.0
2024/08/29,10:00,33.2,0.0,46,3,1.7
2024/08/29,11:00,34.5,0.0,40,63,1.9
2024/08/29,12:00,35.5,0.0,38,166,2.1
2024/08/29,13:00,36.6,0.0,36,307,3.1
2024/08/29,14:00,37.6,0.0,33,268,1.7
2024/08/29,15:00,36.9,0.0,32,84,3.4
2024/08/29,16:00,36.5,0.0,33,28,1.4
2024/08/29,17:00,34.7,0.0,39,96,0.5
2024/08/29,18:00,30.4,0.0,55,65,0.4
2024/08/29,19:00,28.0,0.0,67,11,0.8
2024/08/29,20:00,26.4,0.0,70,277,0.6
2024/08/29,21:00,24.4,0.0,77,289,0.9
2024/08/29,22:00,23.8,0.0,82,77,0.5
2024/08/29,23:00,23.3,0.0,82,57,0.7
2024/08/30,00:00,22.3,0.0,87,290,0.0
2024/08/30,01:00,21.3,0.0,89,273,1.1
2024/08/30,02:00,21.3,0.0,91,231,0.3
2024/08/30,03:00,20.5,0.0,90,221,0.0
2024/08/30,04:00,19.8,0.0,93,257,0.0
2024/08/30,05:00,19.5,0.0,94,69,0.0
2024/08/30,06:00,18.9,0.0,95,255,0.1
2024/08/30,07:00,21.1,0.0,89,72,0.6
2024/08/30,08:00,26.2,0.0,74,238,0.5
2024/08/30,09:00,30.4,0.0,59,140,2.8
2024/08/30,10:00,34.5,0.0,46,173,2.9
2024/08/30,11:00,36.4,0.0,40,233,3.6
2024/08/30,12:00,37.5,0.0,35,53,1.7
2024/08/30,13:00,38.7,0.0,24,77,4.1
2024/08/30,14:00,38.2,0.0,27,74,4.0
2024/08/30,15:00,38.1,0.0,29,23,3.0
2024/08/30,16:00,36.9,0.0,32,85,2.2
2024/08/30,17:00,34.8,0.0,38,93,2.1
2024/08/30,18:00,30.8,0.0,53,139,0.1
2024/08/30,19:00,28.1,0.0,62,8,0.1
2024/08/30,20:00,25.9,0.0,71,344,0.0
2024/08/30,21:00,25.2,0.0,79,12,0.7
2024/08/30,22:00,23.8,0.0,80,304,0.3
2024/08/30,23:00,23.1,0.0,82,287,2.1
2024/08/31,00:00,22.8,0.0,85,263,0.0
2024/08/31,01:00,22.1,0.0,86,339,0.2
2024/08/31,02:00,21.8,0.0,89,93,0.1
2024/08/31,03:00,21.5,0.0,90,70,0.7
2024/08/31,04:00,20.9,0.0,91,344,0.0
2024/08/31,05:00,20.7,0.0,92,281,0.7
2024/08/31,06:00,20.7,0.0,93,265,0.0
2024/08/31,07:00,22.7,0.0,88,78,0.3
2024/08/31,08:00,26.6,0.0,73,90,0.2
2024/08/31,09:00,31.3,0.0,56,55,1.8
2024/08/31,10:00,35.2,0.0,44,43,1.9
2024/08/31,11:00,37.1,0.0,36,55,1.3
2024/08/31,12:00,37.3,0.0,36,3,3.5
2024/08/31,13:00,36.7,0.0,36,121,2.4
2024/08/31,14:00,37.4,0.0,33,96,3.4
2024/08/31,15:00,37.4,0.0,35,75,3.3
2024/08/31,16:00,35.8,0.0,39,131,2.6
2024/08/31,17:00,34.6,0.0,44,114,1.3
2024/08/31,18:00,31.9,0.0,53,79,1.4
2024/08/31,19:00,29.2,0.0,66,6,0.2
2024/08/31,20:00,27.5,0.0,74,283,0.0
2024/08/31,21:00,26.2,0.0,76,183,0.6
2024/08/31,22:00,25.5,0.0,80,66,0.5
2024/08/31,23:00,24.5,0.0,83,104,0.0
