Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/04,08:00,26.9,0.0,91,75,1.2
2023/11/04,09:00,25.1,5.4,97,162,2.1
2023/11/04,10:00,26.3,0.3,90,120,3.5
2023/11/04,11:00,23.5,5.4,98,160,4.1
2023/11/04,12:00,23.6,3.9,97,132,3.4
2023/11/04,13:00,22.9,0.0,88,151,4.4
2023/11/04,14:00,22.6,0.0,83,134,3.7
2023/11/04,15:00,22.4,0.0,85,144,3.5
2023/11/04,16:00,22.2,0.0,86,160,2.1
2023/11/04,17:00,21.9,0.0,86,105,2.8
2023/11/04,18:00,21.5,0.0,88,117,1.7
2023/11/04,19:00,21.3,0.0,91,92,1.0
2023/11/04,20:00,21.2,0.0,95,70,0.9
2023/11/04,21:00,21.0,0.0,96,267,0.5
2023/11/04,22:00,20.6,0.0,98,206,0.4
2023/11/04,23:00,20.3,0.0,99,235,1.1
2023/11/05,00:00,20.3,0.0,98,212,0.0
2023/11/05,01:00,20.2,0.0,99,280,0.0
2023/11/05,02:00,19.9,0.0,99,259,1.6
2023/11/05,03:00,19.9,0.0,100,253,0.0
2023/11/05,04:00,19.6,0.0,100,215,1.6
2023/11/05,05:00,19.4,0.0,100,194,0.4
2023/11/05,06:00,19.9,0.0,99,230,0.3
2023/11/05,07:00,21.3,0.0,87,231,2.7
2023/11/05,08:00,23.6,0.0,76,180,2.6
2023/11/05,09:00,26.6,0.0,63,186,1.8
2023/11/05,10:00,28.3,0.0,61,63,2.1
2023/11/05,11:00,28.7,0.0,62,165,1.5
2023/11/05,12:00,30.7,0.0,53,42,2.1
2023/11/05,13:00,31.9,0.0,53,355,2.9
2023/11/05,14:00,32.6,0.0,54,17,2.3
2023/11/05,15:00,33.4,0.0,51,34,1.7
2023/11/05,16:00,32.7,0.0,54,57,1.8
2023/11/05,17:00,31.6,0.0,63,73,0.5
2023/11/05,18:00,28.2,0.0,77,193,0.5
2023/11/05,19:00,26.5,0.0,89,282,0.1
2023/11/05,20:00,25.4,0.0,94,204,0.0
2023/11/05,21:00,24.7,0.0,96,238,0.0
2023/11/05,22:00,24.2,0.0,98,347,0.0
2023/11/05,23:00,23.7,0.0,98,182,0.0
2023/11/06,00:00,23.5,0.0,99,19,0.4
2023/11/06,01:00,23.1,0.0,99,222,0.2
2023/11/06,02:00,22.8,0.0,99,234,0.0
2023/11/06,03:00,22.6,0.0,99,198,0.0
2023/11/06,04:00,22.5,0.0,99,228,0.0
2023/11/06,05:00,22.6,0.0,99,195,0.5
2023/11/06,06:00,23.1,0.0,99,278,0.2
2023/11/06,07:00,24.9,0.0,94,259,0.9
2023/11/06,08:00,28.7,0.0,77,308,2.8
2023/11/06,09:00,31.3,0.0,68,312,2.3
2023/11/06,10:00,32.7,0.0,62,308,1.8
2023/11/06,11:00,32.9,0.0,61,104,1.4
2023/11/06,12:00,35.6,0.0,52,9,1.8
2023/11/06,13:00,36.2,0.0,46,14,3.2
2023/11/06,14:00,36.5,0.0,48,52,2.7
2023/11/06,15:00,36.3,0.0,47,281,3.2
2023/11/06,16:00,35.8,0.0,47,273,3.2
2023/11/06,17:00,34.6,0.0,51,313,1.6
2023/11/06,18:00,30.8,0.0,70,306,0.0
2023/11/06,19:00,28.5,0.0,82,344,0.3
2023/11/06,20:00,27.2,0.0,90,74,0.0
2023/11/06,21:00,26.5,0.0,93,244,0.2
2023/11/06,22:00,26.0,0.0,94,74,0.4
2023/11/06,23:00,25.5,0.0,96,74,0.0
2023/11/07,00:00,25.1,0.0,96,109,0.0
2023/11/07,01:00,24.5,0.0,98,243,0.1
2023/11/07,02:00,24.1,0.0,98,235,0.0
2023/11/07,03:00,24.0,0.0,98,194,0.0
2023/11/07,04:00,23.5,0.0,99,216,0.2
2023/11/07,05:00,23.3,0.0,99,266,0.3
2023/11/07,06:00,24.2,0.0,98,200,0.1
2023/11/07,07:00,27.1,0.0,85,261,2.0
2023/11/07,08:00,31.3,0.0,70,268,3.8
2023/11/07,09:00,33.3,0.0,64,278,4.7
2023/11/07,10:00,34.5,0.0,60,292,4.5
2023/11/07,11:00,35.6,0.0,53,329,2.7
2023/11/07,12:00,36.7,0.0,49,332,3.1
2023/11/07,13:00,37.2,0.0,45,343,3.2
2023/11/07,14:00,37.9,0.0,43,335,2.6
2023/11/07,15:00,36.4,0.0,48,343,2.3
2023/11/07,16:00,35.7,0.0,51,309,3.5
2023/11/07,17:00,33.8,0.0,58,312,1.9
2023/11/07,18:00,30.8,0.0,76,88,0.3
2023/11/07,19:00,29.1,0.0,84,153,0.0
2023/11/07,20:00,27.9,0.0,90,173,0.0
2023/11/07,21:00,27.1,0.0,92,219,0.0
2023/11/07,22:00,26.7,0.0,94,209,0.8
2023/11/07,23:00,26.6,0.0,94,106,0.1
2023/11/08,00:00,26.1,0.0,96,229,0.5
2023/11/08,01:00,25.8,0.0,96,309,0.3
2023/11/08,02:00,25.6,0.0,97,27,0.7
2023/11/08,03:00,25.6,0.0,97,206,0.5
2023/11/08,04:00,25.9,0.0,96,92,1.7
2023/11/08,05:00,26.5,0.0,93,56,1.4
2023/11/08,06:00,26.5,0.0,93,8,2.8
2023/11/08,07:00,27.5,0.0,89,3,1.6
2023/11/08,08:00,28.9,0.0,84,311,3.4
2023/11/08,09:00,30.8,0.0,72,325,3.2
2023/11/08,10:00,33.1,0.0,63,348,3.4
2023/11/08,11:00,33.5,0.0,60,294,2.7
2023/11/08,12:00,34.3,0.0,57,344,4.0
2023/11/08,13:00,32.1,0.0,67,339,4.0
2023/11/08,14:00,28.0,0.3,91,59,3.3
2023/11/08,15:00,27.8,0.0,89,91,4.0
2023/11/08,16:00,27.7,0.0,86,71,3.2
2023/11/08,17:00,27.6,0.0,86,95,1.4
2023/11/08,18:00,26.6,0.0,91,96,2.4
2023/11/08,19:00,26.1,0.0,92,194,0.3
2023/11/08,20:00,25.8,0.0,95,92,1.1
2023/11/08,21:00,26.1,0.0,92,344,1.3
2023/11/08,22:00,25.6,0.0,92,325,0.3
2023/11/08,23:00,25.3,0.0,93,47,1.6
2023/11/09,00:00,25.2,0.0,94,330,0.4
2023/11/09,01:00,25.1,0.0,94,256,3.2
2023/11/09,02:00,24.8,0.0,93,263,4.2
2023/11/09,03:00,24.6,0.0,93,265,3.0
2023/11/09,04:00,24.1,0.0,94,287,1.1
2023/11/09,05:00,23.8,0.0,95,251,1.0
2023/11/09,06:00,24.0,0.0,96,267,1.7
2023/11/09,07:00,25.5,0.0,88,110,0.7
2023/11/09,08:00,28.0,0.0,79,230,0.8
2023/11/09,09:00,28.2,0.0,78,264,2.1
2023/11/09,10:00,28.9,0.0,76,323,1.9
2023/11/09,11:00,30.1,0.0,72,233,2.1
2023/11/09,12:00,31.1,0.0,67,277,1.7
2023/11/09,13:00,31.6,0.0,65,92,2.0
2023/11/09,14:00,32.8,0.0,61,84,2.3
2023/11/09,15:00,32.4,0.0,61,73,2.3
2023/11/09,16:00,29.5,0.0,73,299,4.4
2023/11/09,17:00,29.7,0.0,73,244,1.4
2023/11/09,18:00,27.9,0.0,80,259,3.1
2023/11/09,19:00,26.9,0.0,83,264,0.9
2023/11/09,20:00,25.6,0.0,91,254,0.7
2023/11/09,21:00,24.9,0.0,93,276,1.1
2023/11/09,22:00,24.1,0.0,95,265,1.1
2023/11/09,23:00,24.0,0.0,97,231,0.3
2023/11/10,00:00,23.7,0.0,98,244,0.3
2023/11/10,01:00,23.3,0.0,98,256,1.0
2023/11/10,02:00,23.2,0.0,99,261,1.2
2023/11/10,03:00,23.2,0.0,99,258,1.0
2023/11/10,04:00,23.2,0.0,98,263,0.5
2023/11/10,05:00,23.2,0.0,98,253,0.2
2023/11/10,06:00,23.6,0.0,98,270,0.8
2023/11/10,07:00,25.6,0.0,91,299,1.1
2023/11/10,08:00,28.9,0.0,82,286,3.8
2023/11/10,09:00,32.7,0.0,66,254,1.9
2023/11/10,10:00,32.4,0.0,63,294,2.3
2023/11/10,11:00,34.8,0.0,54,308,4.2
2023/11/10,12:00,35.9,0.0,52,298,4.0
2023/11/10,13:00,35.5,0.0,52,279,6.8
2023/11/10,14:00,35.7,0.0,48,309,5.9
2023/11/10,15:00,35.3,0.0,52,262,5.8
2023/11/10,16:00,34.7,0.0,50,247,4.3
2023/11/10,17:00,33.8,0.0,53,265,3.2
2023/11/10,18:00,30.7,0.0,66,70,1.3
2023/11/10,19:00,29.0,0.0,74,42,0.2
2023/11/10,20:00,27.2,0.0,85,256,0.4
2023/11/10,21:00,26.3,0.0,89,230,0.8
2023/11/10,22:00,25.5,0.0,92,195,0.2
2023/11/10,23:00,25.0,0.0,95,187,0.2
2023/11/11,00:00,24.5,0.0,96,40,0.6
2023/11/11,01:00,24.1,0.0,97,47,0.2
2023/11/11,02:00,23.6,0.0,98,187,0.7
2023/11/11,03:00,23.4,0.0,98,251,0.0
2023/11/11,04:00,23.2,0.0,99,39,0.0
2023/11/11,05:00,22.9,0.0,98,186,0.0
2023/11/11,06:00,23.9,0.0,97,226,0.1
2023/11/11,07:00,27.2,0.0,85,286,1.3
2023/11/11,08:00,30.8,0.0,69,316,3.3
2023/11/11,09:00,32.7,0.0,62,284,6.8
2023/11/11,10:00,35.2,0.0,54,335,3.6
2023/11/11,11:00,35.2,0.0,48,299,5.4
2023/11/11,12:00,35.6,0.0,51,286,3.6
2023/11/11,13:00,36.8,0.0,47,318,4.4
2023/11/11,14:00,30.7,0.0,67,13,8.1
2023/11/11,15:00,33.3,0.0,64,24,4.5
2023/11/11,16:00,35.5,0.0,53,5,3.7
2023/11/11,17:00,34.4,0.0,56,7,3.0
2023/11/11,18:00,30.8,0.0,70,212,0.0
2023/11/11,19:00,28.4,0.0,85,27,0.0
2023/11/11,20:00,27.4,0.0,88,216,0.8
2023/11/11,21:00,26.6,0.0,92,153,0.5
2023/11/11,22:00,25.8,0.0,93,9,0.1
2023/11/11,23:00,25.1,0.0,95,266,1.8
2023/11/12,00:00,24.7,0.0,96,210,0.7
2023/11/12,01:00,24.2,0.0,97,216,0.3
2023/11/12,02:00,23.7,0.0,98,285,0.1
2023/11/12,03:00,23.6,0.0,98,142,0.0
2023/11/12,04:00,23.1,0.0,98,287,0.0
2023/11/12,05:00,22.9,0.0,98,191,0.3
2023/11/12,06:00,23.8,0.0,97,209,0.3
2023/11/12,07:00,27.3,0.0,84,309,0.9
2023/11/12,08:00,32.4,0.0,64,333,1.7
2023/11/12,09:00,34.0,0.0,57,306,5.2
2023/11/12,10:00,35.7,0.0,47,331,4.5
2023/11/12,11:00,36.2,0.0,47,350,4.7
2023/11/12,12:00,37.2,0.0,43,321,4.5
2023/11/12,13:00,38.0,0.0,40,360,4.8
2023/11/12,14:00,38.0,0.0,41,299,4.8
2023/11/12,15:00,38.2,0.0,39,321,3.8
2023/11/12,16:00,37.2,0.0,41,306,4.5
2023/11/12,17:00,35.5,0.0,44,311,2.6
2023/11/12,18:00,32.9,0.0,53,342,1.3
2023/11/12,19:00,29.6,0.0,73,70,0.3
2023/11/12,20:00,28.6,0.0,75,53,1.2
2023/11/12,21:00,29.6,0.0,70,17,2.5
2023/11/12,22:00,27.5,0.0,80,108,0.7
2023/11/12,23:00,28.2,0.0,77,17,1.0
2023/11/13,00:00,26.6,0.0,86,238,1.5
2023/11/13,01:00,26.3,0.0,87,267,1.5
2023/11/13,02:00,25.7,0.0,90,309,0.6
2023/11/13,03:00,24.9,0.0,93,217,0.0
2023/11/13,04:00,24.4,0.0,95,267,0.0
2023/11/13,05:00,24.9,0.0,93,72,1.8
2023/11/13,06:00,26.2,0.0,89,75,0.8
2023/11/13,07:00,28.4,0.0,80,304,1.2
2023/11/13,08:00,30.9,0.0,72,317,4.4
2023/11/13,09:00,32.3,0.0,66,307,4.8
2023/11/13,10:00,35.5,0.0,56,294,3.7
2023/11/13,11:00,34.4,0.0,59,339,3.0
2023/11/13,12:00,36.6,0.0,50,243,3.5
2023/11/13,13:00,37.0,0.0,50,359,3.3
2023/11/13,14:00,31.2,5.4,76,122,2.7
2023/11/13,15:00,24.4,31.2,99,253,6.9
2023/11/13,16:00,23.8,6.3,100,360,1.3
2023/11/13,17:00,24.8,0.0,99,265,3.0
2023/11/13,18:00,25.0,0.0,98,13,1.8
2023/11/13,19:00,25.0,0.0,98,26,1.3
2023/11/13,20:00,24.8,0.0,99,63,0.7
2023/11/13,21:00,24.8,0.0,99,214,0.1
2023/11/13,22:00,24.9,0.0,99,14,1.3
2023/11/13,23:00,24.8,0.0,99,223,0.1
2023/11/14,00:00,24.4,0.0,100,286,1.4
2023/11/14,01:00,24.4,0.0,100,131,0.3
2023/11/14,02:00,24.5,0.0,100,225,0.9
2023/11/14,03:00,24.4,0.0,100,123,0.8
2023/11/14,04:00,24.5,0.0,99,244,1.2
2023/11/14,05:00,24.4,0.0,99,33,0.9
2023/11/14,06:00,24.8,0.0,99,217,2.4
2023/11/14,07:00,25.7,0.0,95,261,2.4
2023/11/14,08:00,27.5,0.0,85,202,2.9
2023/11/14,09:00,28.5,0.0,82,273,3.8
2023/11/14,10:00,31.3,0.0,69,299,2.7
2023/11/14,11:00,32.6,0.0,65,297,2.7
2023/11/14,12:00,32.6,0.0,66,290,2.8
2023/11/14,13:00,31.8,0.0,74,63,2.8
2023/11/14,14:00,33.9,0.0,63,58,1.5
2023/11/14,15:00,33.2,0.0,66,268,5.4
2023/11/14,16:00,33.6,0.0,59,309,3.6
2023/11/14,17:00,26.4,6.0,96,5,7.4
2023/11/14,18:00,25.0,23.1,99,174,3.4
2023/11/14,19:00,24.9,0.3,99,76,1.1
2023/11/14,20:00,24.9,0.0,99,221,1.7
2023/11/14,21:00,24.7,0.0,100,38,0.7
2023/11/14,23:00,24.7,0.0,99,260,0.9
2023/11/15,00:00,24.9,0.0,99,193,0.2
2023/11/15,01:00,24.9,0.0,100,245,0.4
2023/11/15,02:00,24.8,0.0,100,103,0.0
2023/11/15,03:00,24.7,0.0,100,244,1.4
2023/11/15,04:00,24.7,0.0,100,240,1.3
2023/11/15,05:00,24.7,0.0,100,30,0.2
2023/11/15,06:00,25.0,0.0,100,2,0.9
2023/11/15,07:00,26.6,0.0,91,287,2.8
2023/11/15,08:00,27.9,0.0,84,290,2.0
2023/11/15,09:00,30.9,0.0,73,300,2.9
2023/11/15,10:00,32.8,0.0,64,295,3.5
2023/11/15,11:00,34.4,0.0,62,11,4.2
2023/11/15,12:00,35.2,0.0,57,332,4.4
2023/11/15,13:00,35.1,0.0,57,312,4.0
2023/11/15,14:00,32.9,0.0,60,274,10.8
2023/11/15,15:00,28.6,0.0,74,339,3.6
2023/11/15,16:00,28.9,0.0,76,41,3.9
2023/11/15,17:00,27.7,0.0,84,69,2.1
2023/11/15,18:00,25.9,0.0,94,62,2.6
2023/11/15,19:00,25.5,0.0,97,330,1.9
2023/11/15,20:00,25.7,0.0,93,34,1.6
2023/11/15,21:00,25.4,0.0,94,39,1.8
2023/11/15,22:00,25.9,0.0,91,8,2.5
2023/11/15,23:00,25.5,0.0,94,292,1.1
2023/11/16,00:00,25.2,0.0,96,352,0.8
2023/11/16,01:00,24.8,0.0,97,324,0.8
2023/11/16,02:00,24.6,0.0,96,302,1.4
2023/11/16,03:00,24.2,0.0,96,241,1.7
2023/11/16,04:00,23.9,0.0,98,288,0.6
2023/11/16,05:00,23.7,0.0,99,214,0.6
2023/11/16,06:00,24.1,0.0,98,339,0.7
2023/11/16,07:00,26.4,0.3,89,289,2.9
2023/11/16,08:00,29.5,0.0,76,296,5.0
2023/11/16,09:00,32.6,0.0,64,311,4.5
2023/11/16,10:00,34.1,0.0,58,324,4.8
2023/11/16,11:00,34.5,0.0,56,315,5.0
2023/11/16,12:00,35.9,0.0,53,313,4.9
2023/11/16,13:00,36.5,0.0,51,353,4.0
2023/11/16,14:00,36.3,0.0,48,338,5.2
2023/11/16,15:00,34.8,0.0,53,332,4.0
2023/11/16,16:00,35.8,0.0,52,335,2.6
2023/11/16,17:00,34.1,0.0,56,345,2.5
2023/11/16,18:00,31.3,0.0,66,338,1.3
2023/11/16,19:00,29.9,0.0,71,344,0.3
2023/11/16,20:00,27.8,0.0,84,68,0.5
2023/11/16,21:00,26.9,0.0,90,249,0.7
2023/11/16,22:00,26.1,0.0,91,130,0.2
2023/11/16,23:00,25.4,0.0,94,203,0.3
2023/11/17,00:00,25.3,0.0,92,225,0.7
2023/11/17,01:00,24.8,0.0,95,276,0.0
2023/11/17,02:00,24.6,0.0,95,156,0.0
2023/11/17,03:00,24.1,0.0,97,206,0.2
2023/11/17,04:00,23.8,0.0,98,64,0.0
2023/11/17,05:00,23.5,0.0,98,126,0.0
2023/11/17,06:00,24.5,0.0,97,134,0.0
2023/11/17,07:00,27.7,0.0,84,313,2.1
2023/11/17,08:00,31.5,0.0,70,319,2.8
2023/11/17,09:00,33.0,0.0,64,297,5.2
2023/11/17,10:00,34.6,0.0,56,334,5.2
2023/11/17,11:00,34.8,0.0,52,306,6.4
2023/11/17,12:00,36.8,0.0,49,329,4.6
2023/11/17,13:00,37.4,0.0,49,334,3.5
2023/11/17,14:00,37.6,0.0,48,342,3.5
2023/11/17,15:00,37.2,0.0,45,349,3.9
2023/11/17,16:00,36.4,0.0,47,328,3.2
2023/11/17,17:00,34.7,0.0,50,325,2.7
2023/11/17,18:00,32.0,0.0,58,340,1.1
2023/11/17,19:00,30.0,0.0,70,346,0.6
2023/11/17,21:00,27.3,0.0,86,275,0.1
2023/11/17,22:00,26.9,0.0,87,33,0.0
2023/11/17,23:00,26.4,0.0,90,316,0.0
2023/11/18,00:00,25.8,0.0,93,179,0.3
2023/11/18,01:00,25.5,0.0,93,224,0.1
2023/11/18,02:00,25.3,0.0,94,78,0.7
2023/11/18,03:00,24.8,0.0,97,182,0.0
2023/11/18,04:00,24.5,0.0,97,199,1.7
2023/11/18,05:00,24.3,0.0,96,190,1.0
2023/11/18,06:00,25.4,0.0,93,248,0.1
2023/11/18,07:00,27.8,0.0,83,275,2.4
2023/11/18,08:00,31.1,0.0,70,292,4.5
2023/11/18,09:00,33.3,0.0,61,324,4.2
2023/11/18,10:00,34.6,0.0,54,308,7.0
2023/11/18,11:00,34.9,0.0,54,314,5.8
2023/11/18,12:00,36.7,0.0,47,310,5.3
2023/11/18,13:00,37.2,0.0,44,309,6.6
2023/11/18,14:00,37.4,0.0,44,323,4.9
2023/11/18,15:00,37.9,0.0,43,318,2.9
2023/11/18,16:00,36.6,0.0,45,308,5.0
2023/11/18,17:00,34.7,0.0,51,320,2.4
2023/11/18,18:00,32.9,0.0,57,338,1.2
2023/11/18,20:00,29.2,0.0,78,123,0.1
2023/11/18,21:00,28.4,0.0,83,44,0.2
2023/11/18,22:00,27.6,0.0,89,273,0.0
2023/11/18,23:00,26.8,0.0,92,198,0.3
2023/11/19,00:00,26.4,0.0,94,148,0.0
2023/11/19,01:00,26.2,0.0,93,94,0.0
2023/11/19,02:00,26.0,0.0,94,140,0.0
2023/11/19,03:00,25.7,0.0,94,135,0.6
2023/11/19,04:00,25.7,0.0,94,177,0.0
2023/11/19,05:00,25.7,0.0,94,97,0.5
2023/11/19,06:00,26.9,0.0,88,345,0.6
2023/11/19,07:00,29.9,0.0,77,349,1.2
2023/11/19,08:00,33.2,0.0,64,348,3.8
2023/11/19,09:00,34.8,0.0,57,324,4.3
2023/11/19,10:00,36.6,0.0,55,6,5.0
2023/11/19,11:00,35.7,0.0,55,327,3.9
2023/11/19,12:00,37.2,0.0,49,341,5.7
2023/11/19,13:00,37.5,0.0,48,354,5.0
2023/11/19,14:00,37.4,0.0,48,339,2.9
2023/11/19,15:00,35.7,0.0,50,306,1.8
2023/11/19,16:00,33.2,0.0,66,173,3.9
2023/11/19,17:00,31.8,0.0,73,156,1.5
2023/11/19,18:00,30.6,0.0,80,103,1.3
2023/11/19,19:00,29.7,0.0,84,198,1.6
2023/11/19,20:00,29.0,0.0,89,75,0.9
2023/11/19,21:00,28.5,0.0,91,50,1.7
2023/11/19,22:00,28.2,0.0,91,43,0.1
2023/11/19,23:00,27.6,0.0,93,165,0.4
2023/11/20,00:00,27.1,0.0,92,270,0.0
2023/11/20,01:00,26.7,0.0,95,104,0.2
2023/11/20,02:00,26.4,0.0,96,265,1.9
2023/11/20,03:00,26.4,0.0,96,170,0.7
2023/11/20,04:00,26.4,0.9,95,345,1.1
2023/11/20,05:00,25.3,0.9,96,265,6.1
2023/11/20,06:00,23.8,43.2,100,302,3.9
2023/11/20,07:00,24.0,7.2,100,273,4.9
2023/11/20,08:00,23.9,3.6,100,270,2.0
2023/11/20,09:00,24.6,1.5,100,198,4.1
2023/11/20,10:00,25.4,0.3,100,65,0.7
2023/11/20,11:00,25.6,0.0,97,13,1.2
2023/11/20,12:00,26.1,0.0,96,255,3.5
2023/11/20,13:00,26.1,0.3,95,282,1.2
2023/11/20,14:00,26.8,0.3,95,268,4.3
2023/11/20,15:00,27.6,0.0,86,263,1.8
2023/11/20,16:00,27.8,0.0,90,53,1.0
2023/11/20,17:00,27.2,0.0,92,64,2.2
2023/11/20,18:00,26.7,0.0,96,60,1.8
2023/11/20,19:00,26.0,0.0,98,198,0.1
2023/11/20,20:00,25.9,0.0,99,302,0.0
2023/11/20,21:00,25.7,0.0,99,95,0.6
2023/11/20,22:00,25.7,0.0,99,28,1.0
2023/11/20,23:00,26.0,0.0,97,49,2.1
2023/11/21,00:00,26.0,0.0,95,23,2.2
2023/11/21,01:00,25.7,0.0,94,19,3.1
2023/11/21,02:00,25.1,0.0,92,6,2.3
2023/11/21,03:00,25.0,0.0,90,7,4.1
2023/11/21,04:00,24.9,0.0,90,349,1.8
2023/11/21,05:00,24.7,0.0,91,329,1.1
2023/11/21,06:00,24.9,0.0,91,327,1.2
2023/11/21,07:00,26.3,0.0,85,13,1.8
2023/11/21,08:00,27.0,0.0,83,347,1.9
2023/11/21,09:00,28.9,0.0,77,3,2.0
2023/11/21,10:00,30.0,0.0,73,336,4.0
2023/11/21,11:00,29.5,0.0,74,336,2.2
2023/11/21,12:00,30.9,0.0,68,306,2.8
2023/11/21,13:00,31.2,0.0,70,268,3.7
2023/11/21,14:00,30.4,0.0,71,275,5.4
2023/11/21,15:00,30.3,0.0,69,271,6.1
2023/11/21,16:00,29.1,0.0,71,280,5.7
2023/11/21,17:00,28.4,0.0,76,279,3.1
2023/11/21,18:00,27.2,0.0,76,278,3.9
