Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/06/03,19:00,23.9,0.0,99,186,2.1
2021/06/03,20:00,23.7,0.0,100,161,0.4
2021/06/03,21:00,23.7,0.0,100,132,0.0
2021/06/03,22:00,23.6,0.0,100,150,1.1
2021/06/03,23:00,23.4,0.0,100,277,0.5
2021/06/04,00:00,23.1,0.0,100,229,0.2
2021/06/04,01:00,22.7,0.0,100,276,0.4
2021/06/04,02:00,22.9,0.0,100,251,0.3
2021/06/04,03:00,22.9,0.0,100,119,0.1
2021/06/04,04:00,23.0,0.0,100,163,0.0
2021/06/04,05:00,23.1,0.0,100,59,0.1
2021/06/04,06:00,23.1,0.0,100,283,0.1
2021/06/04,07:00,23.6,0.0,100,223,1.6
2021/06/04,08:00,24.9,0.0,98,205,3.0
2021/06/04,09:00,26.8,0.0,87,189,1.8
2021/06/04,10:00,28.1,0.0,82,167,0.8
2021/06/04,11:00,29.6,0.0,75,102,1.1
2021/06/04,12:00,30.0,0.0,73,22,1.5
2021/06/04,13:00,30.5,0.0,71,1,1.6
2021/06/04,14:00,29.6,0.0,73,45,3.4
2021/06/04,15:00,29.0,0.0,77,79,2.3
2021/06/04,16:00,28.8,0.0,78,36,2.1
2021/06/04,17:00,27.4,0.0,88,219,0.0
2021/06/04,18:00,25.3,0.0,100,115,1.2
2021/06/04,19:00,24.4,0.0,100,245,0.3
2021/06/04,20:00,23.8,0.0,100,269,0.6
2021/06/04,21:00,23.4,0.0,100,203,0.6
2021/06/04,22:00,22.9,0.0,100,233,0.1
2021/06/04,23:00,22.6,0.0,100,32,0.2
2021/06/05,00:00,22.4,0.0,100,123,0.9
2021/06/05,01:00,22.2,0.0,100,237,0.6
2021/06/05,02:00,22.2,0.0,100,296,0.4
2021/06/05,03:00,22.1,0.0,100,222,0.6
2021/06/05,04:00,22.1,0.0,100,90,0.1
2021/06/05,05:00,22.1,0.0,100,275,0.0
2021/06/05,06:00,22.1,0.0,100,237,0.3
2021/06/05,07:00,22.7,0.0,100,257,0.3
2021/06/05,08:00,23.2,0.0,100,272,0.5
2021/06/05,09:00,24.5,0.0,100,138,0.8
2021/06/05,10:00,27.2,0.0,89,335,2.1
2021/06/05,11:00,30.1,0.0,70,320,2.3
2021/06/05,12:00,30.7,0.0,71,295,2.6
2021/06/05,13:00,31.0,0.0,68,252,3.2
2021/06/05,14:00,32.4,0.0,60,321,3.9
2021/06/05,15:00,32.3,0.0,57,359,2.5
2021/06/05,16:00,30.8,0.0,63,2,3.8
2021/06/05,17:00,31.5,0.0,66,24,0.5
2021/06/05,18:00,25.9,0.0,94,15,0.0
2021/06/05,19:00,24.6,0.0,99,94,0.3
2021/06/05,20:00,23.7,0.0,100,70,0.6
2021/06/05,21:00,22.9,0.0,100,60,0.0
2021/06/05,22:00,22.6,0.0,100,227,0.0
2021/06/05,23:00,21.8,0.0,100,219,0.6
2021/06/06,00:00,21.6,0.0,100,186,0.0
2021/06/06,01:00,21.2,0.0,100,226,1.3
2021/06/06,02:00,21.5,0.0,100,8,0.0
2021/06/06,03:00,21.5,0.0,100,51,1.0
2021/06/06,04:00,21.2,0.0,100,122,0.5
2021/06/06,05:00,20.6,0.0,100,278,0.6
2021/06/06,06:00,20.6,0.0,100,70,0.0
2021/06/06,07:00,21.4,0.0,100,174,0.0
2021/06/06,08:00,24.7,0.0,94,193,0.4
2021/06/06,09:00,28.1,0.0,80,271,0.7
2021/06/06,10:00,30.7,0.0,69,356,3.2
2021/06/06,11:00,32.9,0.0,62,355,2.9
2021/06/06,12:00,31.3,0.0,66,330,2.1
2021/06/06,13:00,31.7,0.0,64,306,3.9
2021/06/06,14:00,33.4,0.0,53,353,3.5
2021/06/06,15:00,32.3,0.0,59,11,3.4
2021/06/06,16:00,30.8,0.0,66,320,0.8
2021/06/06,17:00,31.6,0.0,67,238,0.4
2021/06/06,18:00,27.3,0.0,92,40,0.6
2021/06/06,19:00,26.7,0.0,92,147,0.4
2021/06/06,20:00,25.4,0.0,99,132,0.9
2021/06/06,21:00,25.3,0.0,100,68,0.5
2021/06/06,22:00,24.8,0.0,100,198,0.1
2021/06/06,23:00,24.0,0.0,100,199,0.3
2021/06/07,00:00,23.4,0.0,100,211,0.0
2021/06/07,01:00,23.0,0.0,100,109,0.0
2021/06/07,02:00,22.4,0.0,100,192,0.0
2021/06/07,03:00,22.0,0.0,100,275,1.5
2021/06/07,04:00,22.3,0.0,100,125,0.3
2021/06/07,05:00,21.7,0.0,100,244,0.5
2021/06/07,06:00,21.8,0.0,100,208,0.7
2021/06/07,07:00,23.0,0.0,100,253,0.0
2021/06/07,08:00,24.3,0.0,100,256,0.4
2021/06/07,09:00,29.5,0.0,74,21,2.0
2021/06/07,10:00,30.4,0.0,73,298,1.4
2021/06/07,11:00,31.0,0.0,67,296,3.1
2021/06/07,12:00,32.5,0.0,62,340,3.5
2021/06/07,13:00,32.8,0.0,58,317,2.7
2021/06/07,14:00,32.3,0.0,66,230,2.0
2021/06/07,15:00,32.1,0.0,63,161,1.7
2021/06/07,16:00,29.7,0.0,78,83,1.6
2021/06/07,17:00,25.7,0.0,94,321,2.4
2021/06/07,18:00,25.1,3.9,100,69,2.4
2021/06/07,19:00,24.9,0.0,100,336,0.6
2021/06/07,20:00,24.1,0.0,100,94,0.5
2021/06/07,21:00,23.7,0.0,100,230,2.2
2021/06/07,22:00,23.7,0.0,100,345,0.5
2021/06/07,23:00,23.3,0.0,100,106,0.7
2021/06/08,00:00,23.3,0.0,100,345,0.2
2021/06/08,01:00,22.8,0.0,100,97,1.7
2021/06/08,02:00,22.7,0.0,100,15,0.7
2021/06/08,03:00,22.2,0.0,100,128,1.2
2021/06/08,04:00,22.3,0.0,100,356,0.4
2021/06/08,05:00,22.6,0.3,100,78,0.2
2021/06/08,06:00,22.4,0.0,100,117,0.0
2021/06/08,07:00,23.0,0.0,100,87,0.2
2021/06/08,08:00,23.8,0.0,100,322,0.2
2021/06/08,09:00,25.9,0.0,97,243,0.4
2021/06/08,10:00,27.7,0.0,83,285,2.5
2021/06/08,11:00,29.8,0.0,70,346,2.5
2021/06/08,12:00,31.9,0.0,62,320,3.5
2021/06/08,13:00,32.4,0.0,61,353,3.5
2021/06/08,14:00,30.7,0.0,69,314,2.3
2021/06/08,15:00,28.9,0.0,78,282,3.6
2021/06/08,16:00,28.1,0.0,86,236,2.5
2021/06/08,17:00,26.9,0.0,89,267,2.8
2021/06/08,18:00,25.7,0.0,95,20,0.1
2021/06/08,19:00,25.1,0.0,99,39,0.6
2021/06/08,20:00,24.2,0.0,100,248,1.1
2021/06/08,21:00,23.7,0.0,100,252,1.2
2021/06/08,22:00,23.5,0.0,100,200,0.0
2021/06/08,23:00,23.1,0.0,100,3,0.2
2021/06/09,00:00,22.6,0.0,100,235,1.1
2021/06/09,01:00,22.7,0.0,100,254,0.6
2021/06/09,02:00,22.8,0.0,100,308,0.0
2021/06/09,03:00,23.0,0.0,100,50,2.5
2021/06/09,04:00,23.0,0.0,100,125,1.3
2021/06/09,05:00,22.7,0.0,100,2,1.0
2021/06/09,06:00,22.5,0.0,100,240,1.0
2021/06/09,07:00,23.3,0.0,100,246,1.2
2021/06/09,08:00,24.9,0.0,100,316,0.5
2021/06/09,09:00,27.1,0.0,88,282,2.5
2021/06/09,10:00,29.6,0.0,77,308,2.5
2021/06/09,11:00,30.8,0.0,71,301,4.3
2021/06/09,12:00,30.1,0.0,72,292,5.0
2021/06/09,13:00,31.4,0.0,65,293,5.2
2021/06/09,14:00,31.2,0.0,65,315,3.8
2021/06/09,15:00,32.7,0.0,61,0,5.2
2021/06/09,16:00,28.7,1.5,84,358,2.7
2021/06/09,17:00,27.7,0.0,86,5,1.6
2021/06/09,18:00,26.3,0.0,91,318,1.0
2021/06/09,19:00,25.0,0.0,98,46,0.6
2021/06/09,20:00,24.4,0.0,100,115,0.4
2021/06/09,21:00,23.7,0.0,100,84,0.6
2021/06/09,22:00,23.4,0.0,100,27,0.6
2021/06/09,23:00,23.0,0.0,100,79,0.0
2021/06/10,00:00,22.6,0.0,100,208,1.1
2021/06/10,01:00,22.3,0.0,100,152,0.1
2021/06/10,02:00,22.0,0.0,100,134,0.3
2021/06/10,03:00,21.7,0.0,100,234,0.5
2021/06/10,04:00,21.6,0.0,100,109,0.0
2021/06/10,05:00,21.5,0.0,100,127,0.0
2021/06/10,06:00,21.5,0.0,100,144,0.1
2021/06/10,07:00,22.7,0.0,100,50,0.9
2021/06/10,08:00,27.0,0.0,88,351,1.5
2021/06/10,09:00,29.3,0.0,77,311,2.6
2021/06/10,10:00,30.8,0.0,72,311,4.0
2021/06/10,11:00,31.7,0.0,68,299,4.3
2021/06/10,12:00,32.3,0.0,63,340,3.4
2021/06/10,13:00,32.5,0.0,64,335,3.6
2021/06/10,14:00,31.9,0.0,63,324,3.2
2021/06/10,15:00,31.6,0.0,62,11,4.4
2021/06/10,16:00,32.0,0.0,62,353,2.3
2021/06/10,17:00,28.5,0.0,74,31,3.4
2021/06/10,18:00,26.7,0.0,79,324,2.0
2021/06/10,19:00,25.1,0.0,92,214,0.2
2021/06/10,20:00,24.1,0.0,97,183,0.3
2021/06/10,21:00,23.7,0.0,99,54,1.1
2021/06/10,22:00,23.2,0.0,100,126,1.0
2021/06/10,23:00,22.8,0.0,100,21,0.0
2021/06/11,00:00,22.4,0.0,100,122,0.2
2021/06/11,01:00,22.0,0.0,100,171,0.2
2021/06/11,02:00,21.6,0.0,100,226,0.2
2021/06/11,03:00,21.5,0.0,100,226,0.0
2021/06/11,04:00,21.6,0.0,100,261,0.0
2021/06/11,05:00,21.2,0.0,100,265,0.4
2021/06/11,06:00,21.1,0.0,100,260,0.2
2021/06/11,07:00,22.3,0.0,100,56,0.5
2021/06/11,08:00,25.7,0.0,95,197,1.1
2021/06/11,09:00,30.0,0.0,78,330,1.0
2021/06/11,10:00,29.7,0.0,77,145,1.0
2021/06/11,11:00,31.5,0.0,72,97,2.3
2021/06/11,12:00,33.4,0.0,65,55,2.1
2021/06/11,13:00,25.7,0.0,73,151,8.4
2021/06/11,14:00,21.1,2.4,100,140,5.4
2021/06/11,15:00,20.3,0.3,95,141,3.6
2021/06/11,16:00,19.8,0.0,94,149,3.8
2021/06/11,17:00,19.5,0.0,93,137,2.9
2021/06/11,18:00,19.4,0.0,92,112,5.1
2021/06/11,19:00,19.3,0.0,92,158,3.6
2021/06/11,20:00,19.1,0.0,90,127,3.6
2021/06/11,21:00,18.6,0.0,92,139,2.0
2021/06/11,22:00,18.0,0.0,95,166,1.5
2021/06/11,23:00,18.0,0.0,96,190,0.4
2021/06/12,00:00,17.6,0.0,99,81,1.6
2021/06/12,01:00,17.4,0.0,100,197,1.6
2021/06/12,02:00,17.4,0.0,100,144,1.0
2021/06/12,03:00,17.1,0.0,100,199,0.1
2021/06/12,04:00,17.1,0.0,100,247,0.8
2021/06/12,05:00,17.1,0.0,100,60,0.0
2021/06/12,06:00,17.2,0.0,100,173,0.8
2021/06/12,07:00,17.7,0.0,99,169,1.2
2021/06/12,08:00,19.9,0.0,91,144,1.4
2021/06/12,09:00,21.5,0.0,82,137,3.3
2021/06/12,10:00,23.2,0.0,76,112,4.2
2021/06/12,11:00,25.2,0.0,68,127,5.0
2021/06/12,12:00,26.9,0.0,66,116,4.1
2021/06/12,13:00,26.6,0.0,64,154,3.4
2021/06/12,14:00,27.1,0.0,59,160,4.9
2021/06/12,15:00,27.1,0.0,60,115,4.4
2021/06/12,16:00,27.1,0.0,60,115,3.2
2021/06/12,17:00,24.7,0.0,73,156,1.4
2021/06/12,18:00,22.6,0.0,89,106,0.9
2021/06/12,19:00,21.1,0.0,97,107,0.7
2021/06/12,20:00,20.6,0.0,93,183,1.0
2021/06/12,21:00,19.6,0.0,99,151,0.1
2021/06/12,22:00,19.0,0.0,100,297,0.1
2021/06/12,23:00,18.5,0.0,100,200,0.0
2021/06/13,00:00,17.9,0.0,100,254,0.1
2021/06/13,01:00,17.7,0.0,100,238,0.0
2021/06/13,02:00,17.9,0.0,100,253,1.0
2021/06/13,03:00,17.6,0.0,100,223,0.0
2021/06/13,04:00,17.2,0.0,100,235,0.7
2021/06/13,05:00,16.7,0.0,100,221,0.4
2021/06/13,06:00,16.5,0.0,100,191,0.0
2021/06/13,07:00,17.3,0.0,100,255,0.5
2021/06/13,08:00,20.8,0.0,88,175,0.1
2021/06/13,09:00,25.2,0.0,71,151,0.7
2021/06/13,10:00,26.2,0.0,62,137,3.4
2021/06/13,11:00,27.8,0.0,58,108,2.9
2021/06/13,12:00,28.1,0.0,53,104,2.6
2021/06/13,13:00,27.8,0.0,59,100,2.9
2021/06/13,14:00,29.5,0.0,56,95,1.7
2021/06/13,15:00,28.6,0.0,55,113,1.8
2021/06/13,16:00,28.7,0.0,58,135,1.8
2021/06/13,17:00,27.0,0.0,64,132,0.6
2021/06/13,18:00,23.1,0.0,88,80,0.0
2021/06/13,19:00,21.7,0.0,97,60,0.4
2021/06/13,20:00,20.3,0.0,99,226,0.4
2021/06/13,21:00,19.9,0.0,100,209,0.1
2021/06/13,22:00,19.4,0.0,100,220,0.0
2021/06/13,23:00,19.3,0.0,100,224,1.1
2021/06/14,00:00,18.8,0.0,100,239,0.6
2021/06/14,01:00,18.4,0.0,100,232,0.0
2021/06/14,02:00,18.4,0.0,100,160,0.2
2021/06/14,03:00,17.5,0.0,100,237,0.5
2021/06/14,04:00,17.2,0.0,100,273,0.0
2021/06/14,05:00,16.9,0.0,100,213,0.8
2021/06/14,06:00,16.6,0.0,100,236,0.0
2021/06/14,07:00,17.8,0.0,100,108,0.0
2021/06/14,08:00,22.0,0.0,87,82,0.5
2021/06/14,09:00,27.0,0.0,69,47,1.4
2021/06/14,10:00,27.9,0.0,66,115,2.0
2021/06/14,11:00,29.3,0.0,56,312,2.3
2021/06/14,12:00,29.9,0.0,57,259,2.1
2021/06/14,13:00,29.8,0.0,61,97,2.0
2021/06/14,14:00,29.7,0.0,57,38,2.4
2021/06/14,15:00,29.1,0.0,63,342,1.4
2021/06/14,16:00,28.2,0.0,67,319,1.4
2021/06/14,17:00,27.3,0.0,75,335,1.3
2021/06/14,18:00,25.6,0.0,90,230,0.0
2021/06/14,19:00,24.8,0.0,95,143,0.0
2021/06/14,20:00,24.4,0.0,96,27,0.3
2021/06/14,21:00,24.0,0.0,98,174,1.4
2021/06/14,22:00,23.8,0.0,99,232,0.0
2021/06/14,23:00,23.4,0.0,100,109,0.8
2021/06/15,00:00,22.6,0.0,100,9,0.2
2021/06/15,01:00,21.4,0.0,100,7,0.0
2021/06/15,02:00,21.2,0.0,100,314,0.0
2021/06/15,03:00,21.0,0.0,100,286,0.4
2021/06/15,04:00,20.5,0.0,100,256,0.0
2021/06/15,05:00,19.9,0.0,100,190,0.2
2021/06/15,06:00,19.4,0.0,100,100,0.1
2021/06/15,07:00,20.0,0.0,100,283,0.0
2021/06/15,08:00,23.1,0.0,99,221,1.0
2021/06/15,09:00,27.3,0.0,78,88,2.0
2021/06/15,10:00,29.2,0.0,70,223,2.0
2021/06/15,11:00,29.2,0.0,68,170,1.6
2021/06/15,12:00,29.9,0.0,65,171,2.3
2021/06/15,13:00,31.2,0.0,59,104,2.2
2021/06/15,14:00,32.0,0.0,58,187,2.1
2021/06/15,15:00,31.2,0.0,56,163,2.2
2021/06/15,16:00,31.0,0.0,59,115,2.7
2021/06/15,17:00,29.1,0.0,67,146,0.4
2021/06/15,18:00,25.0,0.0,89,341,0.0
2021/06/15,19:00,23.3,0.0,97,197,0.7
2021/06/15,20:00,22.6,0.0,99,120,0.2
2021/06/15,21:00,21.7,0.0,100,82,0.1
2021/06/15,22:00,21.1,0.0,100,172,0.1
2021/06/15,23:00,20.5,0.0,100,224,0.3
2021/06/16,00:00,20.2,0.0,100,222,0.8
2021/06/16,01:00,19.7,0.0,100,292,0.0
2021/06/16,02:00,19.4,0.0,100,91,0.0
2021/06/16,03:00,19.2,0.0,100,120,0.6
2021/06/16,04:00,18.6,0.0,100,226,0.8
2021/06/16,05:00,18.2,0.0,100,230,0.8
2021/06/16,06:00,18.0,0.0,100,218,0.3
2021/06/16,07:00,19.1,0.0,100,282,0.3
2021/06/16,08:00,22.6,0.0,94,225,1.2
2021/06/16,09:00,26.4,0.0,77,142,3.4
2021/06/16,10:00,28.4,0.0,71,107,5.5
2021/06/16,11:00,30.1,0.0,69,159,2.8
2021/06/16,12:00,30.7,0.0,64,143,3.5
2021/06/16,13:00,30.1,0.0,64,113,2.7
2021/06/16,14:00,31.4,0.0,57,82,2.1
2021/06/16,15:00,30.5,0.0,58,155,3.1
2021/06/16,16:00,30.2,0.0,61,143,2.1
2021/06/16,17:00,28.9,0.0,67,128,1.1
2021/06/16,18:00,24.8,0.0,89,104,0.0
2021/06/16,19:00,23.1,0.0,96,115,0.0
2021/06/16,20:00,22.1,0.0,99,168,0.2
2021/06/16,21:00,21.6,0.0,100,177,0.1
2021/06/16,22:00,20.8,0.0,100,204,1.2
2021/06/16,23:00,20.3,0.0,100,214,0.5
2021/06/17,00:00,19.8,0.0,100,171,0.0
2021/06/17,01:00,19.3,0.0,100,259,0.4
2021/06/17,02:00,19.0,0.0,100,240,0.0
2021/06/17,03:00,18.5,0.0,100,252,0.4
2021/06/17,04:00,18.2,0.0,100,247,0.6
2021/06/17,05:00,18.0,0.0,100,248,0.4
2021/06/17,06:00,18.0,0.0,100,229,0.9
2021/06/17,07:00,19.0,0.0,100,274,0.1
2021/06/17,08:00,22.8,0.0,90,154,2.5
2021/06/17,09:00,25.4,0.0,78,153,4.8
2021/06/17,10:00,27.0,0.0,72,122,4.6
2021/06/17,11:00,28.4,0.0,68,156,3.5
2021/06/17,12:00,29.1,0.0,68,91,2.5
2021/06/17,13:00,28.5,0.0,68,101,2.4
2021/06/17,14:00,28.6,0.0,70,170,2.7
2021/06/17,15:00,30.6,0.0,64,191,4.2
2021/06/17,16:00,29.0,0.0,72,117,2.0
2021/06/17,17:00,27.2,0.0,72,165,2.3
2021/06/17,18:00,24.8,0.0,83,181,1.9
2021/06/17,19:00,23.1,0.0,94,204,0.0
2021/06/17,20:00,22.3,0.0,97,246,0.5
2021/06/17,21:00,22.0,0.0,99,65,0.2
2021/06/17,22:00,21.1,0.0,99,253,0.5
2021/06/17,23:00,20.5,0.0,100,215,0.9
2021/06/18,00:00,20.2,0.0,100,192,0.0
2021/06/18,01:00,19.5,0.0,100,254,0.4
2021/06/18,02:00,19.2,0.0,100,253,0.0
2021/06/18,03:00,18.8,0.0,100,198,0.1
2021/06/18,04:00,18.8,0.0,100,162,0.2
2021/06/18,05:00,18.2,0.0,100,268,0.0
2021/06/18,06:00,18.8,0.0,100,173,0.2
2021/06/18,07:00,20.2,0.0,100,123,2.0
2021/06/18,08:00,20.7,0.0,99,162,2.5
2021/06/18,09:00,21.0,0.0,96,133,2.9
2021/06/18,10:00,21.5,0.0,92,113,3.1
2021/06/18,11:00,21.8,0.0,89,151,3.4
2021/06/18,12:00,23.2,0.0,83,186,4.8
2021/06/18,13:00,24.3,0.0,78,165,2.7
2021/06/18,14:00,24.4,0.0,79,194,3.0
2021/06/18,15:00,24.1,0.0,81,178,3.1
2021/06/18,16:00,23.4,0.0,86,181,1.6
2021/06/18,17:00,23.0,0.0,87,106,0.4
2021/06/18,18:00,22.5,0.0,91,222,1.9
2021/06/18,19:00,21.9,0.0,92,206,2.7
2021/06/18,20:00,21.6,0.0,94,184,1.9
2021/06/18,21:00,21.3,0.0,94,165,1.6
2021/06/18,22:00,20.9,0.0,97,159,1.4
2021/06/18,23:00,20.5,0.0,98,215,0.7
2021/06/19,00:00,19.9,0.0,100,104,0.6
2021/06/19,01:00,20.3,0.0,100,146,0.3
2021/06/19,02:00,20.3,0.0,100,163,0.4
2021/06/19,03:00,20.4,0.0,100,193,0.6
2021/06/19,04:00,20.5,0.0,98,165,1.2
2021/06/19,05:00,20.5,0.0,98,180,1.9
2021/06/19,06:00,20.5,0.0,98,155,2.1
2021/06/19,07:00,21.1,0.0,93,168,1.6
2021/06/19,08:00,21.8,0.0,92,167,2.5
2021/06/19,09:00,22.9,0.0,85,157,2.3
2021/06/19,10:00,22.9,0.0,84,146,1.5
2021/06/19,11:00,23.4,0.0,83,161,2.6
2021/06/19,12:00,23.9,0.0,82,108,1.7
2021/06/19,13:00,24.1,0.0,83,166,2.4
2021/06/19,14:00,23.7,0.0,85,145,1.7
2021/06/19,15:00,23.5,0.0,84,150,1.9
2021/06/19,16:00,23.4,0.0,86,180,1.6
2021/06/19,17:00,22.6,0.0,89,172,1.8
2021/06/19,18:00,22.1,0.0,91,178,2.3
2021/06/19,19:00,21.9,0.0,93,144,0.8
2021/06/19,20:00,21.8,0.0,94,155,1.6
2021/06/19,21:00,21.6,0.0,94,111,2.8
2021/06/19,22:00,21.5,0.0,96,97,2.3
2021/06/19,23:00,21.0,0.0,95,161,2.0
2021/06/20,00:00,20.7,0.0,97,181,2.1
2021/06/20,01:00,20.3,0.0,99,175,2.4
2021/06/20,02:00,20.2,0.0,95,136,1.6
2021/06/20,03:00,19.8,0.0,98,178,2.5
2021/06/20,04:00,19.7,0.0,99,167,0.7
2021/06/20,05:00,19.3,0.0,99,164,2.5
2021/06/20,06:00,19.2,0.0,100,169,2.0
2021/06/20,07:00,19.5,0.0,99,166,1.7
2021/06/20,08:00,20.3,0.0,94,156,2.2
2021/06/20,09:00,20.6,0.0,89,177,3.4
2021/06/20,10:00,20.3,0.0,91,141,2.9
2021/06/20,11:00,21.2,0.0,89,168,3.7
2021/06/20,12:00,21.1,0.0,88,124,2.6
2021/06/20,13:00,21.5,0.0,88,155,1.9
2021/06/20,14:00,20.9,0.0,91,178,2.4
2021/06/20,15:00,21.4,0.0,89,97,1.0
2021/06/20,16:00,20.7,0.0,95,151,1.2
2021/06/20,17:00,20.4,0.0,96,189,1.0
2021/06/20,18:00,20.0,0.0,100,189,1.5
2021/06/20,19:00,19.8,0.0,100,152,0.2
2021/06/20,20:00,19.8,0.0,100,204,1.4
2021/06/20,21:00,19.7,0.0,100,216,1.4
2021/06/20,22:00,19.7,0.0,100,65,2.2
2021/06/20,23:00,19.7,0.0,100,171,0.9
2021/06/21,00:00,19.6,0.0,100,154,0.1
2021/06/21,01:00,19.8,0.0,100,83,0.5
2021/06/21,02:00,19.6,0.0,100,143,0.7
2021/06/21,03:00,19.6,0.0,100,239,0.7
2021/06/21,04:00,19.3,0.0,100,184,1.0
2021/06/21,05:00,18.6,0.0,100,65,0.7
2021/06/21,06:00,18.3,0.0,100,69,0.3
2021/06/21,07:00,18.7,0.0,100,111,0.7
2021/06/21,08:00,21.0,0.0,92,93,1.4
2021/06/21,09:00,24.6,0.0,77,42,1.8
2021/06/21,10:00,25.7,0.0,76,276,1.1
2021/06/21,11:00,27.6,0.0,66,336,2.7
2021/06/21,12:00,29.7,0.0,62,28,1.8
2021/06/21,13:00,28.0,0.0,70,348,1.4
2021/06/21,14:00,27.3,0.0,72,257,3.5
2021/06/21,15:00,27.0,0.0,75,277,2.8
