Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/21,16:00,32.4,0.0,55,292,0.4
2023/06/21,17:00,31.8,0.0,56,22,1.8
2023/06/21,18:00,26.7,0.0,86,97,0.7
2023/06/21,19:00,24.6,0.0,93,244,0.1
2023/06/21,20:00,23.6,0.0,96,38,0.0
2023/06/21,21:00,22.8,0.0,99,231,0.0
2023/06/21,22:00,22.2,0.0,100,43,0.2
2023/06/21,23:00,21.3,0.0,99,261,0.4
2023/06/22,00:00,20.9,0.0,100,180,0.2
2023/06/22,01:00,20.6,0.0,100,274,0.0
2023/06/22,02:00,20.3,0.0,100,223,0.7
2023/06/22,03:00,19.9,0.0,100,181,0.0
2023/06/22,04:00,19.7,0.0,100,228,0.3
2023/06/22,05:00,19.5,0.0,100,122,0.0
2023/06/22,06:00,19.2,0.0,100,216,0.0
2023/06/22,07:00,20.4,0.0,100,212,0.2
2023/06/22,08:00,23.7,0.0,91,347,0.3
2023/06/22,09:00,29.4,0.0,73,135,0.6
2023/06/22,10:00,31.5,0.0,60,335,1.5
2023/06/22,11:00,31.4,0.0,61,319,1.9
2023/06/22,12:00,34.3,0.0,51,22,1.3
2023/06/22,13:00,33.3,0.0,54,346,2.6
2023/06/22,14:00,34.2,0.0,53,325,1.9
2023/06/22,15:00,33.9,0.0,54,333,2.3
2023/06/22,16:00,33.5,0.0,53,352,1.7
2023/06/22,17:00,32.6,0.0,58,333,0.3
2023/06/22,18:00,26.8,0.0,86,184,0.0
2023/06/22,19:00,24.8,0.0,93,252,0.3
2023/06/22,20:00,24.0,0.0,96,90,0.0
2023/06/22,21:00,23.1,0.0,98,212,0.0
2023/06/22,22:00,22.8,0.0,99,40,0.2
2023/06/22,23:00,22.2,0.0,99,104,0.2
2023/06/23,00:00,21.6,0.0,99,262,0.1
2023/06/23,01:00,21.3,0.0,100,170,0.9
2023/06/23,02:00,20.8,0.0,100,264,0.6
2023/06/23,03:00,20.6,0.0,100,284,0.1
2023/06/23,04:00,20.3,0.0,100,256,0.5
2023/06/23,05:00,20.3,0.0,100,129,0.0
2023/06/23,06:00,20.0,0.0,100,133,0.0
2023/06/23,07:00,20.8,0.0,100,202,0.0
2023/06/23,08:00,24.2,0.0,93,241,0.7
2023/06/23,09:00,29.6,0.0,75,9,2.0
2023/06/23,10:00,32.6,0.0,64,29,1.3
2023/06/23,11:00,31.5,0.0,66,331,1.5
2023/06/23,12:00,34.8,0.0,53,4,2.5
2023/06/23,13:00,34.2,0.0,54,359,3.1
2023/06/23,14:00,31.5,0.0,62,307,2.5
2023/06/23,15:00,32.7,0.0,59,349,1.6
2023/06/23,16:00,32.6,0.0,58,288,2.8
2023/06/23,17:00,32.4,0.0,61,256,0.9
2023/06/23,18:00,27.1,0.0,89,112,0.1
2023/06/23,19:00,25.6,0.0,93,103,0.2
2023/06/23,20:00,24.3,0.0,97,214,0.3
2023/06/23,21:00,23.6,0.0,99,202,0.0
2023/06/23,22:00,23.1,0.0,99,185,0.0
2023/06/23,23:00,22.6,0.0,99,21,0.0
2023/06/24,00:00,22.0,0.0,100,127,0.0
2023/06/24,01:00,21.7,0.0,100,219,0.6
2023/06/24,02:00,21.2,0.0,100,17,0.0
2023/06/24,03:00,21.1,0.0,100,327,0.2
2023/06/24,04:00,20.7,0.0,100,218,0.0
2023/06/24,05:00,20.4,0.0,100,222,0.0
2023/06/24,06:00,20.3,0.0,100,214,0.0
2023/06/24,07:00,21.3,0.0,100,215,0.1
2023/06/24,08:00,24.5,0.0,96,188,0.3
2023/06/24,09:00,29.2,0.0,80,309,1.5
2023/06/24,10:00,32.0,0.0,65,350,3.1
2023/06/24,11:00,33.5,0.0,60,338,3.0
2023/06/24,12:00,32.5,0.0,60,337,3.4
2023/06/24,13:00,33.4,0.0,58,352,3.5
2023/06/24,14:00,34.7,0.0,54,1,3.8
2023/06/24,15:00,32.8,0.0,59,10,3.8
2023/06/24,16:00,33.8,0.0,57,341,1.2
2023/06/24,17:00,33.2,0.0,59,341,0.6
2023/06/24,18:00,27.6,0.0,89,69,0.0
2023/06/24,19:00,25.9,0.0,94,99,0.1
2023/06/24,20:00,24.7,0.0,97,317,0.0
2023/06/24,21:00,24.0,0.0,98,172,0.1
2023/06/24,22:00,23.5,0.0,99,105,0.1
2023/06/24,23:00,23.0,0.0,99,41,0.0
2023/06/25,00:00,22.5,0.0,100,236,1.1
2023/06/25,01:00,22.3,0.0,100,101,0.1
2023/06/25,02:00,21.6,0.0,100,217,0.6
2023/06/25,03:00,21.5,0.0,100,206,0.4
2023/06/25,04:00,21.2,0.0,100,218,0.5
2023/06/25,05:00,21.2,0.0,100,322,0.0
2023/06/25,06:00,20.7,0.0,100,232,0.5
2023/06/25,07:00,21.6,0.0,100,336,0.0
2023/06/25,08:00,24.6,0.0,100,34,0.4
2023/06/25,09:00,30.8,0.0,70,349,2.0
2023/06/25,10:00,32.2,0.0,66,339,2.6
2023/06/25,11:00,34.3,0.0,57,347,2.8
2023/06/25,12:00,32.3,0.0,62,329,3.1
2023/06/25,13:00,34.2,0.0,52,346,2.6
2023/06/25,14:00,35.1,0.0,53,352,1.9
2023/06/25,15:00,35.1,0.0,51,36,1.6
2023/06/25,16:00,33.2,0.0,58,19,3.2
2023/06/25,17:00,31.7,0.0,64,51,1.1
2023/06/25,18:00,27.0,0.0,90,41,0.0
2023/06/25,19:00,25.6,0.0,94,71,0.3
2023/06/25,20:00,24.4,0.0,96,101,0.0
2023/06/25,21:00,23.4,0.0,98,228,0.8
2023/06/25,22:00,22.9,0.0,99,267,0.0
2023/06/25,23:00,22.4,0.0,99,170,0.0
2023/06/26,00:00,22.0,0.0,100,100,0.2
2023/06/26,01:00,21.5,0.0,100,231,1.0
2023/06/26,02:00,21.2,0.0,100,246,0.1
2023/06/26,03:00,21.5,0.0,100,248,0.6
2023/06/26,04:00,20.9,0.0,100,272,0.7
2023/06/26,05:00,20.9,0.0,100,219,1.1
2023/06/26,06:00,20.5,0.0,100,247,0.0
2023/06/26,07:00,21.2,0.0,100,270,0.1
2023/06/26,08:00,23.8,0.0,98,261,0.1
2023/06/26,09:00,29.6,0.0,76,22,2.1
2023/06/26,10:00,30.8,0.0,67,292,2.3
2023/06/26,11:00,32.3,0.0,64,299,3.0
2023/06/26,12:00,33.6,0.0,56,308,1.3
2023/06/26,13:00,34.3,0.0,50,20,2.7
2023/06/26,14:00,33.2,0.0,55,341,1.2
2023/06/26,15:00,34.0,0.0,52,10,1.4
2023/06/26,16:00,33.7,0.0,54,331,1.3
2023/06/26,17:00,31.2,0.0,62,72,1.3
2023/06/26,18:00,26.9,0.0,86,234,0.0
2023/06/26,19:00,24.9,0.0,95,137,0.3
2023/06/26,20:00,23.9,0.0,96,74,0.0
2023/06/26,21:00,23.0,0.0,97,256,0.3
2023/06/26,22:00,22.4,0.0,98,259,0.7
2023/06/26,23:00,21.9,0.0,99,137,0.4
2023/06/27,00:00,21.3,0.0,99,231,0.7
2023/06/27,01:00,20.9,0.0,100,207,0.3
2023/06/27,02:00,20.8,0.0,100,210,1.0
2023/06/27,03:00,20.4,0.0,100,178,0.5
2023/06/27,04:00,20.2,0.0,100,233,0.9
2023/06/27,05:00,20.3,0.0,100,73,0.2
2023/06/27,06:00,20.0,0.0,100,195,0.1
2023/06/27,07:00,20.9,0.0,100,205,0.7
2023/06/27,08:00,23.6,0.0,96,111,0.7
2023/06/27,09:00,27.8,0.0,81,302,1.8
2023/06/27,10:00,31.8,0.0,65,12,1.7
2023/06/27,11:00,31.0,0.0,70,308,1.2
2023/06/27,12:00,30.5,0.0,68,264,2.6
2023/06/27,13:00,30.6,0.0,68,277,2.0
2023/06/27,14:00,33.4,0.0,54,253,1.5
2023/06/27,15:00,32.4,0.0,58,104,0.8
2023/06/27,16:00,32.4,0.0,63,88,1.3
2023/06/27,17:00,32.1,0.0,59,93,0.3
2023/06/27,18:00,26.9,0.0,87,290,0.0
2023/06/27,19:00,25.0,0.0,94,294,0.0
2023/06/27,20:00,24.1,0.0,97,355,0.0
2023/06/27,21:00,23.4,0.0,99,177,0.0
2023/06/27,22:00,22.7,0.0,99,248,0.3
2023/06/27,23:00,22.1,0.0,99,256,0.3
2023/06/28,00:00,21.7,0.0,100,158,0.0
2023/06/28,01:00,21.2,0.0,100,240,0.0
2023/06/28,02:00,21.1,0.0,100,226,0.0
2023/06/28,03:00,20.7,0.0,100,211,0.8
2023/06/28,04:00,20.6,0.0,100,211,0.0
2023/06/28,05:00,20.6,0.0,100,137,0.1
2023/06/28,06:00,20.4,0.0,100,254,0.0
2023/06/28,07:00,21.3,0.0,100,40,0.1
2023/06/28,08:00,23.4,0.0,100,172,0.2
2023/06/28,09:00,28.2,0.0,81,260,1.6
2023/06/28,10:00,29.9,0.0,73,188,1.0
2023/06/28,11:00,31.2,0.0,65,313,3.3
2023/06/28,12:00,33.7,0.0,56,321,1.9
2023/06/28,13:00,31.5,0.0,64,266,3.1
2023/06/28,14:00,31.6,0.0,63,267,1.8
2023/06/28,15:00,32.3,0.0,57,135,0.9
2023/06/28,16:00,29.7,0.0,69,65,2.9
2023/06/28,17:00,28.1,0.0,75,94,0.7
2023/06/28,18:00,25.8,0.0,88,339,0.5
2023/06/28,19:00,24.2,0.0,95,18,0.4
2023/06/28,20:00,23.4,0.0,97,207,0.3
2023/06/28,21:00,22.9,0.0,98,113,0.0
2023/06/28,22:00,22.6,0.0,100,135,0.0
2023/06/28,23:00,21.9,0.0,99,231,0.0
2023/06/29,00:00,21.6,0.0,100,112,0.2
2023/06/29,01:00,21.2,0.0,100,202,0.1
2023/06/29,02:00,21.1,0.0,100,351,0.2
2023/06/29,03:00,21.0,0.0,100,200,0.0
2023/06/29,04:00,20.5,0.0,100,206,0.1
2023/06/29,05:00,20.0,0.0,100,212,0.0
2023/06/29,06:00,19.7,0.0,100,226,0.0
2023/06/29,07:00,20.7,0.0,100,53,0.2
2023/06/29,08:00,23.9,0.0,97,171,0.2
2023/06/29,09:00,29.2,0.0,75,108,2.2
2023/06/29,10:00,30.6,0.0,68,125,3.8
2023/06/29,11:00,30.8,0.0,67,149,4.7
2023/06/29,12:00,30.7,0.0,66,155,4.1
2023/06/29,13:00,31.8,0.0,62,110,3.1
2023/06/29,14:00,32.6,0.0,59,126,3.1
2023/06/29,15:00,31.2,0.0,61,139,3.2
2023/06/29,16:00,30.9,0.0,63,104,2.3
2023/06/29,17:00,29.2,0.0,67,114,2.4
2023/06/29,18:00,25.9,0.0,83,21,0.0
2023/06/29,19:00,23.8,0.0,93,185,0.7
2023/06/29,20:00,23.1,0.0,96,236,0.9
2023/06/29,21:00,22.4,0.0,97,5,0.0
2023/06/29,22:00,21.7,0.0,99,205,1.0
2023/06/29,23:00,21.2,0.0,99,300,0.4
2023/06/30,00:00,20.6,0.0,99,271,0.3
2023/06/30,01:00,20.3,0.0,100,257,0.7
2023/06/30,02:00,19.9,0.0,100,244,0.2
2023/06/30,03:00,19.7,0.0,100,237,0.4
2023/06/30,04:00,20.0,0.0,100,58,0.4
2023/06/30,05:00,19.1,0.0,100,303,0.0
2023/06/30,06:00,18.9,0.0,100,197,0.4
2023/06/30,07:00,19.9,0.0,100,294,0.1
2023/06/30,08:00,23.4,0.0,92,122,1.9
2023/06/30,09:00,26.5,0.0,76,111,3.5
2023/06/30,10:00,28.4,0.0,71,130,2.5
2023/06/30,11:00,30.2,0.0,65,125,2.3
2023/06/30,12:00,30.5,0.0,63,100,1.8
2023/06/30,13:00,30.5,0.0,63,119,3.4
2023/06/30,14:00,29.5,0.0,65,145,1.9
2023/06/30,15:00,31.2,0.0,58,90,1.9
2023/06/30,16:00,30.9,0.0,61,87,1.8
2023/06/30,17:00,28.3,0.0,71,145,0.6
2023/06/30,18:00,25.5,0.0,87,318,0.0
2023/06/30,19:00,24.1,0.0,93,83,0.7
2023/06/30,20:00,23.1,0.0,97,201,0.2
2023/06/30,21:00,22.3,0.0,97,304,0.0
2023/06/30,22:00,21.6,0.0,99,238,0.3
2023/06/30,23:00,21.1,0.0,100,202,0.5
