Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/21,16:00,32.7,0.0,48,102,1.2
2023/07/21,17:00,31.7,0.0,56,266,1.6
2023/07/21,18:00,26.7,0.0,81,32,0.0
2023/07/21,19:00,24.4,0.0,89,66,0.0
2023/07/21,20:00,23.2,0.0,94,225,0.5
2023/07/21,21:00,22.3,0.0,97,232,0.3
2023/07/21,22:00,21.6,0.0,98,166,0.0
2023/07/21,23:00,21.1,0.0,99,97,0.8
2023/07/22,00:00,20.3,0.0,99,240,0.6
2023/07/22,01:00,20.0,0.0,100,212,0.2
2023/07/22,02:00,19.7,0.0,100,234,0.0
2023/07/22,03:00,19.5,0.0,100,290,0.6
2023/07/22,04:00,19.2,0.0,100,227,0.0
2023/07/22,05:00,18.6,0.0,100,253,0.0
2023/07/22,06:00,18.4,0.0,100,197,0.0
2023/07/22,07:00,19.7,0.0,100,257,0.5
2023/07/22,08:00,22.8,0.0,94,269,0.4
2023/07/22,09:00,28.4,0.0,71,256,0.6
2023/07/22,10:00,31.3,0.0,60,108,1.4
2023/07/22,11:00,31.7,0.0,55,113,1.8
2023/07/22,12:00,32.3,0.0,53,103,2.1
2023/07/22,13:00,32.7,0.0,49,331,1.8
2023/07/22,14:00,34.4,0.0,48,300,2.0
2023/07/22,15:00,32.6,0.0,48,301,1.9
2023/07/22,16:00,33.6,0.0,50,295,1.9
2023/07/22,17:00,32.2,0.0,56,264,1.6
2023/07/22,18:00,27.2,0.0,80,66,0.0
2023/07/22,19:00,25.0,0.0,91,79,0.2
2023/07/22,20:00,23.7,0.0,95,203,0.0
2023/07/22,21:00,22.9,0.0,97,215,0.1
2023/07/22,22:00,22.3,0.0,97,113,0.5
2023/07/22,23:00,21.5,0.0,98,282,0.9
2023/07/23,00:00,21.1,0.0,99,253,0.0
2023/07/23,01:00,20.6,0.0,99,81,0.5
2023/07/23,02:00,20.1,0.0,99,229,0.0
2023/07/23,03:00,20.1,0.0,100,193,0.6
2023/07/23,04:00,19.5,0.0,100,244,0.0
2023/07/23,05:00,19.6,0.0,100,298,0.0
2023/07/23,06:00,19.0,0.0,100,229,0.4
2023/07/23,07:00,20.2,0.0,100,188,0.2
2023/07/23,08:00,23.1,0.0,94,278,1.6
2023/07/23,09:00,28.1,0.0,73,298,0.9
2023/07/23,10:00,31.3,0.0,58,265,2.3
2023/07/23,11:00,33.1,0.0,53,274,1.7
2023/07/23,12:00,34.1,0.0,53,320,1.8
2023/07/23,13:00,32.6,0.0,52,254,0.8
2023/07/23,14:00,34.5,0.0,46,8,1.6
2023/07/23,15:00,35.3,0.0,43,2,1.7
2023/07/23,16:00,34.7,0.0,44,3,1.3
2023/07/23,17:00,33.3,0.0,48,231,1.0
2023/07/23,18:00,27.4,0.0,77,25,0.0
2023/07/23,19:00,25.0,0.0,87,78,0.1
2023/07/23,20:00,23.6,0.0,92,215,0.6
2023/07/23,21:00,22.7,0.0,95,138,0.0
2023/07/23,22:00,21.9,0.0,97,218,1.0
2023/07/23,23:00,21.4,0.0,98,95,0.2
2023/07/24,00:00,20.8,0.0,98,208,0.2
2023/07/24,01:00,20.5,0.0,99,248,0.0
2023/07/24,02:00,20.4,0.0,99,168,0.2
2023/07/24,03:00,20.0,0.0,99,243,0.0
2023/07/24,04:00,19.6,0.0,99,207,0.2
2023/07/24,05:00,19.1,0.0,100,236,0.0
2023/07/24,06:00,18.9,0.0,100,230,0.0
2023/07/24,07:00,20.0,0.0,100,259,0.2
2023/07/24,08:00,23.6,0.0,89,273,0.4
2023/07/24,09:00,29.3,0.0,68,53,1.5
2023/07/24,10:00,32.3,0.0,54,34,3.9
2023/07/24,11:00,33.4,0.0,51,19,4.1
2023/07/24,12:00,32.8,0.0,51,47,2.4
2023/07/24,13:00,34.0,0.0,45,308,2.1
2023/07/24,14:00,34.9,0.0,44,286,3.1
2023/07/24,15:00,33.3,0.0,50,310,1.2
2023/07/24,16:00,33.5,0.0,48,235,1.8
2023/07/24,17:00,34.1,0.0,49,348,0.8
2023/07/24,18:00,27.6,0.0,78,294,0.0
2023/07/24,19:00,25.1,0.0,90,269,0.0
2023/07/24,20:00,24.1,0.0,93,116,0.1
2023/07/24,21:00,23.3,0.0,95,173,0.0
2023/07/24,22:00,22.5,0.0,96,176,0.0
2023/07/24,23:00,21.9,0.0,98,212,0.1
2023/07/25,00:00,21.5,0.0,99,170,0.3
2023/07/25,01:00,21.1,0.0,99,203,0.0
2023/07/25,02:00,20.5,0.0,99,240,0.9
2023/07/25,03:00,20.3,0.0,100,272,0.0
2023/07/25,04:00,20.0,0.0,100,190,0.1
2023/07/25,05:00,19.6,0.0,99,227,0.5
2023/07/25,06:00,19.3,0.0,100,257,0.1
2023/07/25,07:00,20.7,0.0,99,279,0.2
2023/07/25,08:00,26.3,0.0,80,49,1.0
2023/07/25,09:00,28.0,0.0,79,65,1.2
2023/07/25,10:00,32.9,0.0,54,42,3.2
2023/07/25,11:00,33.6,0.0,52,12,3.8
2023/07/25,12:00,35.0,0.0,48,22,4.0
2023/07/25,13:00,34.1,0.0,48,40,2.7
2023/07/25,14:00,34.1,0.0,47,4,2.8
2023/07/25,15:00,33.3,0.0,48,319,1.2
2023/07/25,16:00,34.2,0.0,48,76,1.3
2023/07/25,17:00,32.6,0.0,54,279,1.9
2023/07/25,18:00,27.9,0.0,77,302,0.0
2023/07/25,19:00,25.5,0.0,87,3,0.0
2023/07/25,20:00,24.3,0.0,91,211,0.0
2023/07/25,21:00,23.6,0.0,94,66,0.0
2023/07/25,22:00,22.8,0.0,95,296,0.0
2023/07/25,23:00,22.2,0.0,96,193,0.0
2023/07/26,00:00,21.6,0.0,98,273,0.0
2023/07/26,01:00,21.2,0.0,99,143,0.0
2023/07/26,02:00,20.7,0.0,99,253,0.0
2023/07/26,03:00,20.5,0.0,100,216,0.0
2023/07/26,04:00,20.3,0.0,100,84,0.0
2023/07/26,05:00,19.9,0.0,100,61,0.0
2023/07/26,06:00,19.5,0.0,100,170,0.0
2023/07/26,07:00,20.6,0.0,100,61,0.0
2023/07/26,08:00,25.6,0.0,85,100,0.5
2023/07/26,09:00,30.5,0.0,62,359,2.9
2023/07/26,10:00,32.5,0.0,53,347,4.0
2023/07/26,11:00,33.5,0.0,52,347,3.3
2023/07/26,12:00,32.7,0.0,52,355,2.8
2023/07/26,13:00,33.5,0.0,51,6,3.0
2023/07/26,14:00,34.3,0.0,47,26,3.5
2023/07/26,15:00,34.5,0.0,47,8,1.2
2023/07/26,16:00,33.5,0.0,49,29,2.0
2023/07/26,17:00,32.9,0.0,52,30,2.0
2023/07/26,18:00,27.8,0.0,77,85,0.5
2023/07/26,19:00,25.7,0.0,86,73,0.5
2023/07/26,20:00,24.7,0.0,92,70,0.3
2023/07/26,21:00,23.6,0.0,95,67,0.1
2023/07/26,22:00,23.0,0.0,96,204,0.3
2023/07/26,23:00,22.3,0.0,97,211,1.4
2023/07/27,00:00,21.7,0.0,97,221,0.0
2023/07/27,01:00,21.3,0.0,99,187,0.2
2023/07/27,02:00,20.9,0.0,99,96,0.0
2023/07/27,03:00,20.4,0.0,99,210,1.2
2023/07/27,04:00,20.1,0.0,99,183,0.3
2023/07/27,05:00,20.1,0.0,100,50,0.2
2023/07/27,06:00,19.5,0.0,99,209,0.8
2023/07/27,07:00,20.8,0.0,98,224,1.3
2023/07/27,08:00,24.8,0.0,84,156,1.2
2023/07/27,09:00,27.9,0.0,70,169,2.4
2023/07/27,10:00,29.9,0.0,63,126,2.8
2023/07/27,11:00,32.4,0.0,52,49,2.0
2023/07/27,12:00,34.6,0.0,44,32,1.8
2023/07/27,13:00,34.3,0.0,45,71,1.7
2023/07/27,14:00,34.1,0.0,41,151,1.2
2023/07/27,15:00,33.0,0.0,46,155,2.7
2023/07/27,16:00,32.8,0.0,51,204,3.6
2023/07/27,17:00,30.8,0.0,62,164,2.0
2023/07/27,18:00,27.7,0.0,75,160,1.3
2023/07/27,19:00,26.8,0.0,82,188,4.9
2023/07/27,20:00,25.6,0.0,86,184,2.6
2023/07/27,21:00,24.2,0.0,91,242,0.9
2023/07/27,22:00,23.4,0.0,94,56,0.5
2023/07/27,23:00,22.4,0.0,97,250,0.0
2023/07/28,00:00,21.8,0.0,98,207,0.0
2023/07/28,01:00,21.2,0.0,99,244,1.1
2023/07/28,02:00,21.4,0.0,99,275,0.7
2023/07/28,03:00,22.0,0.0,99,5,0.2
2023/07/28,04:00,22.5,0.0,98,91,1.3
2023/07/28,05:00,22.9,0.0,97,135,1.0
2023/07/28,06:00,23.0,0.0,96,138,0.7
2023/07/28,07:00,23.4,0.0,94,125,1.2
2023/07/28,08:00,23.9,0.0,92,130,1.0
2023/07/28,09:00,25.0,0.0,89,98,1.7
2023/07/28,10:00,26.1,0.0,82,161,2.4
2023/07/28,11:00,27.8,0.0,75,113,2.8
2023/07/28,12:00,29.4,0.0,69,92,2.3
2023/07/28,13:00,31.0,0.0,63,102,2.3
2023/07/28,14:00,30.8,0.0,64,120,3.2
2023/07/28,15:00,31.1,0.0,61,97,1.9
2023/07/28,16:00,30.7,0.0,64,129,2.3
2023/07/28,17:00,29.4,0.0,69,117,1.4
2023/07/28,18:00,26.9,0.0,81,164,1.2
2023/07/28,19:00,26.2,0.0,84,159,0.6
2023/07/28,20:00,26.1,0.0,83,115,2.0
2023/07/28,21:00,25.3,0.0,86,151,1.3
2023/07/28,22:00,24.5,0.0,90,161,0.8
2023/07/28,23:00,23.9,0.0,92,149,1.1
2023/07/29,00:00,23.5,0.0,93,156,1.7
2023/07/29,01:00,22.9,0.0,94,175,0.9
2023/07/29,02:00,22.2,0.0,96,133,0.5
2023/07/29,03:00,21.4,0.0,97,138,0.6
2023/07/29,04:00,20.8,0.0,98,140,0.7
2023/07/29,05:00,20.8,0.0,97,132,0.5
2023/07/29,06:00,20.7,0.0,96,143,0.5
2023/07/29,07:00,21.6,0.0,94,88,0.7
2023/07/29,08:00,23.7,0.0,83,125,2.9
2023/07/29,09:00,26.0,0.0,71,149,4.1
2023/07/29,10:00,27.4,0.0,65,139,5.0
2023/07/29,11:00,29.6,0.0,60,143,3.5
2023/07/29,12:00,30.0,0.0,60,149,4.6
2023/07/29,13:00,29.9,0.0,60,100,5.6
2023/07/29,14:00,31.4,0.0,56,102,4.0
2023/07/29,15:00,30.8,0.0,56,118,3.1
2023/07/29,16:00,30.8,0.0,58,109,2.0
2023/07/29,17:00,29.8,0.0,61,111,1.1
2023/07/29,18:00,26.2,0.0,77,168,0.7
2023/07/29,19:00,24.1,0.0,87,97,0.0
2023/07/29,20:00,22.9,0.0,93,237,0.0
2023/07/29,21:00,22.2,0.0,95,209,0.7
2023/07/29,22:00,21.6,0.0,96,61,0.0
2023/07/29,23:00,20.9,0.0,96,92,0.0
2023/07/30,00:00,20.3,0.0,98,237,0.0
2023/07/30,01:00,19.9,0.0,98,236,0.2
2023/07/30,02:00,20.0,0.0,99,212,0.6
2023/07/30,03:00,19.9,0.0,99,239,0.2
2023/07/30,04:00,19.6,0.0,99,279,0.2
2023/07/30,05:00,19.4,0.0,99,269,0.0
2023/07/30,06:00,19.1,0.0,99,57,0.0
2023/07/30,07:00,19.2,0.0,99,112,0.0
2023/07/30,08:00,23.4,0.0,84,160,0.9
2023/07/30,09:00,27.3,0.0,65,134,3.0
2023/07/30,10:00,29.3,0.0,60,139,2.1
2023/07/30,11:00,30.9,0.0,57,152,4.2
2023/07/30,12:00,32.9,0.0,49,94,2.8
2023/07/30,13:00,32.6,0.0,46,128,2.5
2023/07/30,14:00,34.4,0.0,41,24,1.3
2023/07/30,15:00,32.8,0.0,45,159,2.1
2023/07/30,16:00,32.9,0.0,45,136,2.2
2023/07/30,17:00,31.6,0.0,52,112,1.3
2023/07/30,18:00,27.1,0.0,72,31,0.0
2023/07/30,19:00,24.8,0.0,84,6,0.0
2023/07/30,20:00,23.3,0.0,90,263,0.0
2023/07/30,21:00,22.3,0.0,93,237,0.7
2023/07/30,22:00,21.6,0.0,94,197,0.0
2023/07/30,23:00,20.9,0.0,96,223,0.4
2023/07/31,00:00,20.3,0.0,97,220,0.3
2023/07/31,01:00,19.8,0.0,98,219,0.0
2023/07/31,02:00,19.3,0.0,98,231,0.2
2023/07/31,03:00,18.9,0.0,99,234,0.5
2023/07/31,04:00,18.5,0.0,99,220,0.3
2023/07/31,05:00,18.1,0.0,99,221,0.0
2023/07/31,06:00,17.8,0.0,99,256,0.0
2023/07/31,07:00,19.3,0.0,100,265,0.6
2023/07/31,08:00,23.1,0.0,88,211,0.1
2023/07/31,09:00,27.5,0.0,71,163,2.1
2023/07/31,10:00,32.9,0.0,54,61,2.3
2023/07/31,11:00,32.5,0.0,49,61,2.2
2023/07/31,12:00,33.5,0.0,48,98,2.8
2023/07/31,13:00,33.7,0.0,41,79,3.3
2023/07/31,14:00,33.9,0.0,41,151,2.0
2023/07/31,15:00,34.1,0.0,40,138,2.5
2023/07/31,16:00,33.8,0.0,42,120,2.3
2023/07/31,17:00,32.2,0.0,47,114,1.4
2023/07/31,18:00,27.2,0.0,73,313,0.0
2023/07/31,19:00,24.7,0.0,83,144,0.0
2023/07/31,20:00,23.4,0.0,90,190,0.0
2023/07/31,21:00,22.3,0.0,92,202,0.0
2023/07/31,22:00,21.4,0.0,95,198,0.0
2023/07/31,23:00,20.8,0.0,96,211,0.3
