Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/21,17:00,25.6,0.0,96,30,2.2
2023/12/21,18:00,25.4,0.0,96,61,1.7
2023/12/21,19:00,25.2,0.0,98,344,0.8
2023/12/21,20:00,24.9,0.0,97,318,1.9
2023/12/21,21:00,24.6,0.0,98,286,1.5
2023/12/21,22:00,24.5,0.0,99,143,0.3
2023/12/21,23:00,24.4,0.0,99,35,0.8
2023/12/22,00:00,24.2,0.0,99,228,0.4
2023/12/22,01:00,24.2,0.3,100,336,1.2
2023/12/22,02:00,24.2,0.0,100,95,0.8
2023/12/22,03:00,24.4,0.0,100,131,1.0
2023/12/22,04:00,24.6,0.0,100,43,0.9
2023/12/22,05:00,24.7,0.0,99,27,0.9
2023/12/22,06:00,24.8,0.0,99,107,0.7
2023/12/22,07:00,26.0,0.0,95,263,3.2
2023/12/22,08:00,27.8,0.0,89,275,3.0
2023/12/22,09:00,28.3,0.0,87,284,4.4
2023/12/22,10:00,29.2,0.0,84,262,3.7
2023/12/22,11:00,31.2,0.0,74,273,4.3
2023/12/22,12:00,28.4,0.0,89,304,3.4
2023/12/22,13:00,31.5,0.0,74,316,1.6
2023/12/22,14:00,32.2,0.0,72,270,1.8
2023/12/22,15:00,33.4,0.0,65,300,3.2
2023/12/22,16:00,31.7,0.0,73,184,2.8
2023/12/22,17:00,30.4,0.0,82,125,1.2
2023/12/22,18:00,29.1,0.0,89,93,0.7
2023/12/22,19:00,28.0,0.0,93,359,0.7
2023/12/22,20:00,27.7,0.0,96,189,0.4
2023/12/22,21:00,27.6,0.0,95,225,0.2
2023/12/22,22:00,27.4,0.0,96,248,0.0
2023/12/22,23:00,26.8,0.0,97,215,1.8
2023/12/23,00:00,26.7,0.0,98,360,0.4
2023/12/23,01:00,26.7,0.0,94,301,0.2
2023/12/23,02:00,26.4,0.0,96,309,1.4
2023/12/23,03:00,26.3,0.0,97,150,1.8
2023/12/23,04:00,26.2,0.0,99,86,0.0
2023/12/23,05:00,26.4,0.0,97,300,1.2
2023/12/23,06:00,26.4,0.0,97,292,0.5
2023/12/23,07:00,27.1,0.0,93,321,0.9
2023/12/23,08:00,29.9,0.0,79,341,2.5
2023/12/23,09:00,29.7,0.0,80,295,3.7
2023/12/23,10:00,30.4,0.0,80,268,4.7
2023/12/23,11:00,31.7,0.0,74,316,3.2
2023/12/23,12:00,30.9,0.0,77,342,2.3
2023/12/23,13:00,32.1,0.0,70,333,1.8
2023/12/23,14:00,29.0,0.0,84,18,7.3
2023/12/23,15:00,31.5,0.0,75,352,1.9
2023/12/23,16:00,30.8,0.0,76,340,1.1
2023/12/23,17:00,29.6,0.0,81,42,0.8
2023/12/23,18:00,28.4,0.0,91,331,0.7
2023/12/23,19:00,27.5,0.0,95,330,0.9
2023/12/23,20:00,27.4,0.0,87,20,2.8
2023/12/23,21:00,26.6,0.0,89,15,1.5
2023/12/23,22:00,25.7,0.0,92,325,1.2
2023/12/23,23:00,25.2,0.0,94,273,1.5
2023/12/24,00:00,25.2,0.0,95,292,2.0
2023/12/24,01:00,25.0,0.0,96,328,0.1
2023/12/24,02:00,25.0,0.0,96,326,0.6
2023/12/24,03:00,25.0,0.0,96,349,0.4
2023/12/24,04:00,25.0,0.0,96,292,1.0
2023/12/24,05:00,24.9,0.0,96,316,0.8
2023/12/24,06:00,25.0,0.0,97,308,0.8
2023/12/24,07:00,25.9,0.0,93,345,0.9
2023/12/24,08:00,25.9,0.6,94,356,1.4
2023/12/24,09:00,24.6,21.9,99,343,2.0
2023/12/24,10:00,24.6,9.6,100,19,1.7
2023/12/24,11:00,25.0,9.0,100,312,1.7
2023/12/24,12:00,26.9,0.9,88,300,5.3
2023/12/24,13:00,29.8,0.0,77,316,4.1
2023/12/24,14:00,28.2,0.0,85,303,4.1
2023/12/24,15:00,29.5,0.0,78,241,4.1
2023/12/24,16:00,27.9,0.0,87,279,4.7
2023/12/24,17:00,27.4,0.0,88,293,1.7
2023/12/24,18:00,26.3,0.0,92,315,1.2
2023/12/24,19:00,25.5,0.0,96,178,0.3
2023/12/24,20:00,25.0,0.0,99,56,0.0
2023/12/24,21:00,24.6,0.0,99,236,0.1
2023/12/24,22:00,24.4,0.0,100,284,0.0
2023/12/24,23:00,24.2,0.0,100,256,0.1
2023/12/25,00:00,24.2,0.0,100,260,0.7
2023/12/25,01:00,24.4,0.0,99,67,1.0
2023/12/25,02:00,24.3,0.0,99,86,0.2
2023/12/25,03:00,24.0,0.0,100,127,0.3
2023/12/25,04:00,23.7,0.0,100,261,1.3
2023/12/25,05:00,23.9,0.0,100,298,0.5
2023/12/25,06:00,24.4,0.0,99,329,0.7
2023/12/25,07:00,25.3,0.0,97,2,1.9
2023/12/25,08:00,27.7,0.0,84,8,1.9
2023/12/25,09:00,29.5,0.0,77,326,1.5
2023/12/25,10:00,29.8,0.0,78,300,2.1
2023/12/25,11:00,30.4,0.0,72,311,2.4
2023/12/25,12:00,31.2,0.0,72,310,4.1
2023/12/25,13:00,32.7,0.0,65,290,4.1
2023/12/25,14:00,28.4,0.0,87,8,6.9
2023/12/25,15:00,29.3,0.3,82,8,2.1
2023/12/25,16:00,32.1,0.0,71,26,2.1
2023/12/25,17:00,32.4,0.0,70,3,1.0
2023/12/25,18:00,30.0,0.0,80,35,0.4
2023/12/25,19:00,28.1,0.0,89,20,1.5
2023/12/25,20:00,26.9,0.0,93,139,0.0
2023/12/25,21:00,26.4,0.0,97,97,0.6
2023/12/25,22:00,26.2,0.0,97,167,0.0
2023/12/25,23:00,26.0,0.0,98,159,0.0
2023/12/26,00:00,25.5,0.0,99,284,0.0
2023/12/26,01:00,25.1,0.0,100,266,1.3
2023/12/26,02:00,25.1,0.0,100,115,0.5
2023/12/26,03:00,25.1,0.0,100,10,0.0
2023/12/26,04:00,24.8,0.0,100,252,0.0
2023/12/26,05:00,24.9,0.0,100,173,0.3
2023/12/26,06:00,25.0,0.0,100,246,0.1
2023/12/26,07:00,25.6,0.0,99,58,1.2
2023/12/26,08:00,25.7,0.0,98,97,2.4
2023/12/26,09:00,26.2,0.0,97,223,1.8
2023/12/26,10:00,27.7,0.0,91,110,1.6
2023/12/26,11:00,30.7,0.0,79,85,0.9
2023/12/26,12:00,30.4,0.0,83,74,1.5
2023/12/26,13:00,31.9,0.0,67,52,2.3
2023/12/26,14:00,28.1,0.0,79,308,5.5
2023/12/26,15:00,30.7,0.0,73,221,0.6
2023/12/26,16:00,28.3,0.0,84,277,2.7
2023/12/26,17:00,25.9,0.0,94,197,4.4
2023/12/26,18:00,23.6,16.2,99,249,3.9
2023/12/26,19:00,23.0,S/D,100,S/D,S/D
2023/12/26,20:00,23.5,0.6,100,67,1.8
2023/12/26,21:00,23.6,0.6,100,5,0.4
2023/12/26,22:00,23.6,0.3,100,281,4.3
2023/12/26,23:00,23.4,0.0,100,252,1.2
2023/12/27,00:00,23.4,0.0,100,220,3.0
2023/12/27,01:00,23.4,0.0,100,280,0.7
2023/12/27,02:00,23.4,0.0,100,268,1.4
2023/12/27,03:00,23.5,0.0,100,266,1.9
2023/12/27,04:00,23.4,0.0,100,231,2.1
2023/12/27,05:00,23.4,0.0,100,247,0.0
2023/12/27,06:00,23.6,0.0,100,33,1.1
2023/12/27,07:00,24.0,0.0,99,174,1.2
2023/12/27,08:00,24.6,0.0,96,185,2.9
2023/12/27,09:00,27.8,0.0,84,199,1.1
2023/12/27,10:00,30.3,0.0,77,224,2.2
2023/12/27,11:00,30.7,0.0,71,323,2.0
2023/12/27,12:00,32.3,0.0,69,146,1.6
2023/12/27,13:00,31.2,0.0,71,250,1.2
2023/12/27,14:00,29.0,0.0,77,343,3.4
2023/12/27,15:00,26.6,0.3,94,38,2.2
2023/12/27,16:00,27.8,0.0,88,79,2.4
2023/12/27,17:00,30.1,0.0,77,98,1.0
2023/12/27,18:00,27.9,0.0,87,152,1.0
2023/12/27,19:00,26.3,0.0,96,79,0.8
2023/12/27,20:00,25.8,0.0,99,93,0.1
2023/12/27,21:00,25.2,0.0,99,136,0.0
2023/12/27,22:00,24.9,0.0,99,318,0.4
2023/12/27,23:00,24.6,0.0,100,22,0.0
2023/12/28,00:00,24.3,0.0,100,144,0.4
2023/12/28,01:00,24.1,0.0,100,303,0.5
2023/12/28,02:00,24.2,0.0,100,342,0.0
2023/12/28,03:00,24.3,0.0,100,102,0.0
2023/12/28,04:00,23.9,0.0,100,267,0.2
2023/12/28,05:00,23.4,0.0,100,268,0.2
2023/12/28,06:00,23.7,0.0,100,262,0.4
2023/12/28,07:00,25.1,0.0,99,235,0.6
2023/12/28,08:00,28.7,0.0,82,235,1.2
2023/12/28,09:00,30.8,0.0,75,268,1.9
2023/12/28,10:00,32.8,0.0,64,336,3.2
2023/12/28,11:00,34.4,0.0,58,342,2.5
2023/12/28,12:00,35.2,0.0,56,333,2.3
2023/12/28,13:00,35.0,0.0,58,307,3.7
2023/12/28,14:00,34.8,0.0,54,305,4.9
2023/12/28,15:00,35.1,0.0,56,334,2.0
2023/12/28,16:00,34.4,0.0,57,11,2.8
2023/12/28,17:00,31.9,0.0,67,30,5.4
2023/12/28,18:00,27.4,0.0,87,27,3.4
2023/12/28,20:00,26.8,0.0,91,340,0.3
2023/12/28,21:00,26.2,0.0,94,267,0.0
2023/12/28,22:00,25.6,0.0,95,178,0.2
2023/12/28,23:00,25.2,0.0,97,80,1.4
2023/12/29,00:00,25.3,0.0,95,107,1.4
2023/12/29,01:00,25.2,0.0,94,357,2.0
2023/12/29,02:00,25.0,0.0,93,341,1.1
2023/12/29,03:00,24.8,0.0,94,295,0.8
2023/12/29,04:00,24.7,0.0,95,313,1.7
2023/12/29,05:00,24.7,0.0,96,268,2.5
2023/12/29,06:00,25.0,0.0,96,353,0.7
2023/12/29,07:00,26.3,0.0,91,348,1.7
2023/12/29,08:00,27.1,0.0,87,334,1.8
2023/12/29,09:00,29.4,0.0,77,300,3.7
2023/12/29,10:00,29.9,0.0,72,303,3.8
2023/12/29,11:00,32.6,0.0,65,291,3.5
2023/12/29,12:00,31.8,0.0,70,321,1.7
2023/12/29,13:00,28.6,0.0,82,163,1.4
2023/12/29,14:00,26.0,1.2,91,175,1.7
2023/12/29,15:00,26.1,0.3,94,71,1.2
2023/12/29,16:00,28.5,0.0,86,22,1.7
2023/12/29,17:00,28.7,0.0,80,2,3.5
2023/12/29,18:00,26.9,0.0,90,293,1.0
2023/12/29,19:00,25.8,0.0,96,227,0.0
2023/12/29,20:00,25.1,0.0,98,18,0.4
2023/12/29,21:00,24.8,0.0,99,74,1.2
2023/12/29,22:00,24.5,0.0,99,328,0.1
2023/12/29,23:00,24.2,0.0,100,206,0.0
2023/12/30,00:00,23.8,0.0,100,86,0.2
2023/12/30,01:00,23.7,0.0,100,60,0.1
2023/12/30,02:00,23.7,0.0,100,247,0.3
2023/12/30,03:00,23.8,0.0,100,98,0.0
2023/12/30,04:00,23.6,0.0,100,189,0.2
2023/12/30,05:00,23.4,0.0,100,31,0.0
2023/12/30,06:00,23.8,0.0,100,102,0.3
2023/12/30,07:00,26.1,0.0,95,62,0.7
2023/12/30,08:00,29.4,0.0,79,360,2.9
2023/12/30,09:00,32.0,0.0,69,351,2.5
2023/12/30,10:00,32.4,0.0,67,319,3.1
2023/12/30,11:00,33.7,0.0,63,348,2.3
2023/12/30,12:00,33.5,0.0,62,313,3.5
2023/12/30,13:00,35.3,0.0,55,337,2.9
2023/12/30,14:00,34.8,0.0,55,2,5.0
2023/12/30,15:00,32.4,0.0,63,276,6.9
2023/12/30,16:00,33.5,0.0,63,240,2.4
2023/12/30,17:00,32.9,0.0,65,311,2.9
2023/12/30,18:00,30.8,0.0,73,342,0.5
2023/12/30,19:00,28.7,0.0,84,336,0.3
2023/12/30,20:00,27.5,0.0,91,59,1.0
2023/12/30,21:00,26.8,0.0,95,127,0.5
2023/12/30,22:00,26.5,0.0,97,268,0.9
2023/12/30,23:00,26.2,0.0,98,141,0.5
2023/12/31,00:00,25.8,0.0,99,247,0.1
2023/12/31,01:00,25.7,0.0,98,264,2.7
2023/12/31,02:00,25.6,0.0,96,2,2.4
2023/12/31,03:00,25.0,4.2,98,0,3.9
2023/12/31,04:00,24.6,1.2,99,97,1.1
2023/12/31,05:00,24.4,0.3,99,75,0.9
2023/12/31,06:00,24.5,0.0,99,144,0.5
2023/12/31,07:00,25.2,0.0,97,191,1.0
2023/12/31,08:00,27.0,0.0,89,8,1.6
2023/12/31,09:00,27.8,0.0,85,349,2.1
2023/12/31,10:00,27.5,0.0,84,6,3.9
2023/12/31,11:00,25.1,0.0,95,33,3.0
2023/12/31,12:00,24.8,3.3,99,64,0.6
2023/12/31,13:00,25.4,1.2,98,48,0.3
2023/12/31,14:00,26.9,0.0,91,299,1.1
2023/12/31,15:00,28.0,0.0,87,297,2.7
2023/12/31,16:00,28.2,0.0,85,252,2.6
2023/12/31,17:00,27.3,0.0,89,223,3.6
2023/12/31,18:00,26.6,0.0,93,154,0.4
2023/12/31,19:00,25.6,0.0,99,322,0.8
2023/12/31,20:00,25.3,0.0,99,329,0.0
2023/12/31,21:00,25.0,0.0,99,208,0.4
2023/12/31,22:00,24.8,0.0,100,33,0.1
2023/12/31,23:00,24.7,0.0,100,123,0.0
