Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/02/22,09:00,26.2,0.0,87,297,2.5
2026/02/22,10:00,27.8,0.0,79,278,4.2
2026/02/22,11:00,29.4,0.0,71,276,5.7
2026/02/22,12:00,30.8,0.0,70,303,4.0
2026/02/22,13:00,31.3,0.0,63,298,5.4
2026/02/22,14:00,31.8,0.0,61,300,3.8
2026/02/22,15:00,31.8,0.0,64,259,3.8
2026/02/22,16:00,31.9,0.0,62,318,4.3
2026/02/22,17:00,31.9,0.0,63,299,2.7
2026/02/22,18:00,29.4,0.0,73,316,0.8
2026/02/22,19:00,26.4,0.0,90,337,0.0
2026/02/22,20:00,26.5,0.0,84,341,0.8
2026/02/22,21:00,26.0,0.0,86,19,3.0
2026/02/22,22:00,25.0,0.0,91,54,1.7
2026/02/22,23:00,24.5,0.0,92,28,1.5
2026/02/23,00:00,23.9,0.0,94,340,0.3
2026/02/23,01:00,23.4,0.0,95,60,0.0
2026/02/23,02:00,23.2,0.0,96,7,0.8
2026/02/23,03:00,23.2,0.0,96,3,1.6
2026/02/23,04:00,23.3,0.0,96,38,0.3
2026/02/23,05:00,23.6,0.0,95,357,1.5
2026/02/23,06:00,23.7,0.0,94,7,2.2
2026/02/23,07:00,24.2,0.0,93,340,2.7
2026/02/23,08:00,26.1,0.0,84,358,3.1
2026/02/23,09:00,27.3,0.0,78,359,6.5
2026/02/23,10:00,24.4,2.1,92,341,7.1
2026/02/23,11:00,23.9,2.4,94,340,3.2
2026/02/23,12:00,24.2,4.2,94,352,2.9
2026/02/23,13:00,27.4,0.3,83,338,2.8
2026/02/23,14:00,29.2,0.0,75,342,2.6
2026/02/23,15:00,30.0,0.0,76,307,2.7
2026/02/23,16:00,29.3,0.0,72,309,4.0
2026/02/23,17:00,27.7,0.0,77,325,3.8
2026/02/23,18:00,26.6,0.0,83,323,1.0
2026/02/23,19:00,25.3,0.0,88,266,2.5
2026/02/23,20:00,24.4,0.0,93,309,1.4
2026/02/23,21:00,24.3,0.0,95,26,0.8
2026/02/23,22:00,24.1,0.0,95,290,1.1
2026/02/23,23:00,23.8,0.0,97,138,0.0
2026/02/24,00:00,23.8,0.0,96,36,1.1
2026/02/24,01:00,23.3,0.0,97,25,0.0
2026/02/24,02:00,23.0,0.0,97,183,1.4
2026/02/24,03:00,22.8,0.0,98,172,0.0
2026/02/24,04:00,22.9,0.0,99,72,0.5
2026/02/24,05:00,22.6,0.0,99,112,0.4
2026/02/24,06:00,22.7,0.0,99,158,1.3
2026/02/24,07:00,23.6,0.0,98,131,0.2
2026/02/24,08:00,25.3,0.0,90,345,1.3
2026/02/24,09:00,27.8,0.0,81,338,1.9
2026/02/24,10:00,29.5,0.0,75,311,3.0
2026/02/24,11:00,31.4,0.0,67,353,4.1
2026/02/24,12:00,31.2,0.0,65,349,4.3
2026/02/24,13:00,32.8,0.0,62,351,4.1
2026/02/24,14:00,32.0,0.0,62,18,7.5
2026/02/24,15:00,32.3,0.0,59,342,4.2
2026/02/24,16:00,31.5,0.0,61,12,5.2
2026/02/24,17:00,31.3,0.0,63,2,4.8
2026/02/24,18:00,28.2,0.0,77,299,2.9
2026/02/24,19:00,26.8,0.0,79,325,2.1
2026/02/24,20:00,26.0,0.0,82,320,2.0
2026/02/24,21:00,25.5,0.0,86,312,1.8
2026/02/24,22:00,24.6,0.0,92,263,1.2
2026/02/24,23:00,24.7,0.0,91,17,1.8
2026/02/25,00:00,24.2,0.0,94,48,1.0
2026/02/25,01:00,23.7,0.0,97,130,0.1
2026/02/25,02:00,23.8,0.0,97,205,1.0
2026/02/25,03:00,23.9,0.0,94,298,2.4
2026/02/25,04:00,23.7,0.0,95,293,1.3
2026/02/25,05:00,23.7,0.0,94,305,1.4
2026/02/25,06:00,23.5,0.0,95,248,1.8
2026/02/25,07:00,24.0,0.0,94,311,0.2
2026/02/25,08:00,26.7,0.0,82,305,2.6
2026/02/25,10:00,30.4,0.0,67,270,4.7
2026/02/25,11:00,32.4,0.0,59,336,4.9
2026/02/25,12:00,32.1,0.0,60,317,6.1
2026/02/25,13:00,31.8,0.0,59,304,5.5
2026/02/25,14:00,31.1,0.0,67,278,5.0
2026/02/25,15:00,31.2,0.0,61,277,7.9
2026/02/25,16:00,25.6,0.3,88,341,5.4
2026/02/25,17:00,22.9,9.9,99,301,1.4
2026/02/25,18:00,23.1,2.1,99,115,0.4
2026/02/25,19:00,23.3,0.3,99,117,0.6
2026/02/25,20:00,23.2,0.0,99,123,0.4
2026/02/25,21:00,23.3,0.0,99,161,1.2
2026/02/25,22:00,23.2,0.0,99,150,0.4
2026/02/25,23:00,23.2,0.0,99,178,0.9
2026/02/26,00:00,23.2,0.0,99,67,0.6
2026/02/26,01:00,23.3,0.0,99,32,0.6
2026/02/26,02:00,23.3,0.0,99,108,0.2
2026/02/26,03:00,23.2,0.0,99,166,0.1
2026/02/26,04:00,23.1,0.0,99,228,0.6
2026/02/26,05:00,22.2,0.0,98,228,2.5
2026/02/26,06:00,22.1,0.0,99,101,0.3
2026/02/26,07:00,22.8,0.0,98,36,1.4
2026/02/26,08:00,24.0,0.0,89,320,0.7
2026/02/26,09:00,26.7,0.0,81,257,2.1
2026/02/26,10:00,27.4,0.0,78,270,2.7
2026/02/26,11:00,28.7,0.0,77,249,3.5
2026/02/26,12:00,29.9,0.0,73,239,3.7
2026/02/26,13:00,31.2,0.0,66,251,4.8
2026/02/26,14:00,30.7,0.0,65,256,5.0
2026/02/26,15:00,30.1,0.0,72,260,2.0
2026/02/26,16:00,29.8,0.0,71,253,2.1
2026/02/26,17:00,29.1,0.0,76,41,2.3
2026/02/26,18:00,28.0,0.0,81,46,1.3
2026/02/26,19:00,26.4,0.0,89,50,2.5
2026/02/26,20:00,25.4,0.0,93,165,0.2
2026/02/26,21:00,24.7,0.0,94,82,0.7
2026/02/26,22:00,24.3,0.0,94,38,0.5
2026/02/26,23:00,23.9,0.0,95,304,1.4
2026/02/27,00:00,23.8,0.0,95,351,0.7
2026/02/27,01:00,23.5,0.0,95,349,1.9
2026/02/27,02:00,23.5,0.0,95,6,1.8
2026/02/27,03:00,23.5,0.0,96,329,0.8
2026/02/27,04:00,23.6,0.0,97,330,0.8
2026/02/27,05:00,23.7,0.0,97,353,1.8
2026/02/27,06:00,23.8,0.0,97,318,1.4
2026/02/27,07:00,24.3,0.0,97,342,0.9
2026/02/27,08:00,25.9,0.0,89,356,2.4
2026/02/27,09:00,27.1,0.0,84,322,2.4
2026/02/27,10:00,29.8,0.0,71,328,3.4
2026/02/27,11:00,31.2,0.0,66,315,3.6
2026/02/27,12:00,32.3,0.0,61,329,4.4
2026/02/27,13:00,33.8,0.0,59,345,3.0
2026/02/27,14:00,33.7,0.0,59,318,4.4
2026/02/27,15:00,32.1,0.0,64,321,2.7
2026/02/27,16:00,32.1,0.0,60,330,2.8
2026/02/27,17:00,32.2,0.0,59,6,4.5
2026/02/27,18:00,29.9,0.0,70,342,1.4
2026/02/27,19:00,27.2,0.0,87,88,0.8
2026/02/27,20:00,26.8,0.0,83,1,3.4
2026/02/27,21:00,25.2,0.0,92,132,0.3
2026/02/27,22:00,25.2,0.0,94,35,0.2
2026/02/27,23:00,25.0,0.0,96,148,0.0
2026/02/28,00:00,24.8,0.0,93,36,0.0
2026/02/28,01:00,25.1,0.0,91,355,1.6
2026/02/28,02:00,25.0,0.0,92,20,2.2
2026/02/28,03:00,24.1,0.0,95,271,0.2
2026/02/28,04:00,23.6,0.0,98,270,0.3
2026/02/28,05:00,23.7,0.0,98,210,0.4
2026/02/28,06:00,23.3,0.0,99,171,0.0
2026/02/28,07:00,24.5,0.0,93,239,1.6
2026/02/28,08:00,27.8,0.0,78,343,4.0
2026/02/28,09:00,29.2,0.0,75,334,2.8
2026/02/28,10:00,31.3,0.0,66,352,4.6
2026/02/28,11:00,31.6,0.0,67,330,2.9
2026/02/28,12:00,32.4,0.0,64,308,4.2
2026/02/28,13:00,32.6,0.0,64,283,6.7
2026/02/28,14:00,31.6,0.0,64,271,4.8
2026/02/28,15:00,31.8,0.0,64,265,3.8
2026/02/28,16:00,26.1,2.1,95,201,1.2
2026/02/28,17:00,26.3,0.0,93,70,3.0
2026/02/28,18:00,25.4,0.0,93,81,1.8
2026/02/28,19:00,25.2,0.0,90,41,1.9
2026/02/28,20:00,24.8,0.0,95,107,1.1
2026/02/28,21:00,24.5,0.0,97,40,1.1
2026/02/28,22:00,24.2,0.0,95,49,1.5
2026/02/28,23:00,24.0,0.0,97,59,0.3
