Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/05,14:00,21.1,0.3,98,129,1.4
2023/01/05,15:00,21.6,0.6,98,93,1.9
2023/01/05,16:00,21.6,0.0,98,231,0.5
2023/01/05,17:00,22.0,0.0,99,299,1.1
2023/01/05,18:00,21.8,0.0,100,270,1.9
2023/01/05,19:00,21.5,0.0,100,293,0.3
2023/01/05,20:00,21.2,0.0,100,111,0.4
2023/01/05,21:00,20.9,0.0,100,13,0.0
2023/01/05,22:00,21.0,0.0,100,41,0.0
2023/01/05,23:00,21.1,0.0,100,275,1.3
2023/01/06,00:00,21.1,0.0,100,235,0.5
2023/01/06,01:00,21.0,0.0,100,195,0.5
2023/01/06,02:00,20.8,0.0,100,286,0.0
2023/01/06,03:00,20.7,0.0,100,284,1.2
2023/01/06,04:00,20.6,0.0,100,274,0.7
2023/01/06,05:00,20.6,0.0,100,274,0.3
2023/01/06,06:00,20.7,0.0,100,262,0.1
2023/01/06,07:00,21.5,0.0,100,287,0.7
2023/01/06,08:00,22.0,0.0,98,343,0.4
2023/01/06,09:00,23.7,0.0,90,6,1.5
2023/01/06,10:00,25.1,0.0,85,30,1.9
2023/01/06,11:00,25.9,0.0,77,336,1.5
2023/01/06,12:00,26.2,0.0,77,337,1.7
2023/01/06,13:00,26.9,0.0,76,346,1.9
2023/01/06,14:00,27.6,0.0,77,269,1.4
2023/01/06,15:00,28.0,0.0,73,320,2.1
2023/01/06,16:00,27.0,0.0,78,301,2.9
2023/01/06,17:00,25.9,0.0,83,312,3.0
2023/01/06,18:00,24.6,0.0,88,270,1.7
2023/01/06,19:00,23.9,0.0,94,150,0.2
2023/01/06,20:00,23.4,0.0,99,36,0.6
2023/01/06,21:00,23.1,0.0,100,36,0.0
2023/01/06,22:00,23.0,0.0,100,215,0.0
2023/01/06,23:00,22.9,0.0,100,334,0.0
2023/01/07,00:00,22.8,0.0,100,284,1.2
2023/01/07,01:00,22.6,0.0,100,250,0.5
2023/01/07,02:00,22.6,0.0,100,265,0.8
2023/01/07,03:00,22.6,0.0,99,287,2.6
2023/01/07,04:00,22.4,0.0,100,295,0.1
2023/01/07,05:00,22.4,0.0,100,25,1.0
2023/01/07,06:00,22.3,0.0,100,257,0.4
2023/01/07,07:00,22.6,0.0,99,292,1.6
2023/01/07,08:00,23.6,0.0,96,271,3.1
2023/01/07,09:00,25.6,0.0,85,249,2.7
2023/01/07,10:00,27.7,0.0,78,290,2.8
2023/01/07,11:00,29.2,0.0,77,287,2.4
2023/01/07,12:00,30.1,0.0,70,321,2.1
2023/01/07,13:00,30.8,0.0,69,285,1.3
2023/01/07,14:00,33.7,0.0,55,28,1.8
2023/01/07,15:00,32.3,0.0,55,86,2.9
2023/01/07,16:00,34.1,0.0,54,38,1.9
2023/01/07,17:00,32.5,0.0,57,28,2.1
2023/01/07,18:00,29.5,0.0,70,328,0.5
2023/01/07,19:00,25.5,0.0,92,237,0.0
2023/01/07,20:00,24.3,0.0,97,226,0.2
2023/01/07,21:00,23.5,0.0,99,240,0.0
2023/01/07,22:00,23.1,0.0,100,209,0.0
2023/01/07,23:00,22.6,0.0,100,229,0.0
2023/01/08,00:00,22.4,0.0,100,242,0.0
2023/01/08,01:00,22.1,0.0,100,268,0.0
2023/01/08,02:00,21.7,0.0,100,209,0.0
2023/01/08,03:00,21.5,0.0,100,47,0.0
2023/01/08,04:00,21.1,0.0,100,42,0.0
2023/01/08,05:00,20.8,0.0,100,39,0.0
2023/01/08,06:00,21.2,0.0,100,223,0.7
2023/01/08,07:00,22.6,0.0,100,275,0.1
2023/01/08,08:00,27.4,0.0,84,248,2.1
2023/01/08,09:00,30.2,0.0,72,267,2.8
2023/01/08,10:00,32.8,0.0,62,346,1.7
2023/01/08,11:00,34.0,0.0,55,77,2.7
2023/01/08,12:00,34.0,0.0,51,41,2.8
2023/01/08,13:00,34.8,0.0,53,48,2.4
2023/01/08,14:00,35.4,0.0,49,85,2.3
2023/01/08,15:00,35.5,0.0,46,149,2.7
2023/01/08,16:00,34.8,0.0,48,159,1.3
2023/01/08,17:00,34.7,0.0,47,44,1.1
2023/01/08,18:00,31.1,0.0,69,21,0.6
2023/01/08,19:00,27.0,0.0,87,229,0.0
2023/01/08,20:00,25.8,0.0,95,95,0.0
2023/01/08,21:00,25.0,0.0,98,254,0.0
2023/01/08,22:00,24.4,0.0,99,250,0.2
2023/01/08,23:00,23.9,0.0,100,205,0.3
2023/01/09,00:00,23.9,0.0,99,228,1.6
2023/01/09,01:00,24.0,0.0,99,52,1.4
2023/01/09,02:00,24.0,0.0,96,58,1.7
2023/01/09,03:00,23.9,0.0,96,334,1.2
2023/01/09,04:00,23.7,0.0,96,17,1.7
2023/01/09,05:00,23.3,0.0,98,342,1.0
2023/01/09,06:00,23.3,0.0,99,340,0.4
2023/01/09,07:00,24.7,0.0,93,321,2.1
2023/01/09,08:00,25.8,0.0,87,307,3.2
2023/01/09,09:00,27.2,0.0,83,305,4.0
2023/01/09,10:00,27.9,0.0,81,280,3.8
2023/01/09,11:00,27.7,0.0,81,302,3.3
2023/01/09,12:00,27.5,0.6,86,295,2.7
2023/01/09,13:00,30.4,0.0,71,282,4.8
2023/01/09,14:00,31.1,0.0,71,303,4.8
2023/01/09,15:00,32.9,0.0,61,310,2.4
2023/01/09,16:00,32.6,0.0,62,326,2.7
2023/01/09,17:00,31.1,0.0,65,325,1.6
2023/01/09,18:00,29.2,0.0,77,10,0.3
2023/01/09,19:00,26.5,0.0,93,51,0.0
2023/01/09,20:00,25.2,0.0,97,212,1.2
2023/01/09,21:00,24.5,0.0,99,187,0.3
2023/01/09,22:00,24.2,0.0,99,35,0.5
2023/01/09,23:00,23.6,0.0,100,234,0.1
2023/01/10,00:00,23.4,0.0,100,353,0.1
2023/01/10,01:00,23.2,0.0,100,160,0.0
2023/01/10,02:00,23.0,0.0,100,239,1.0
2023/01/10,03:00,22.6,0.0,100,177,0.0
2023/01/10,04:00,22.2,0.0,100,245,0.0
2023/01/10,05:00,21.9,0.0,100,146,0.0
2023/01/10,06:00,22.2,0.0,100,188,1.3
2023/01/10,07:00,24.3,0.0,97,11,1.6
2023/01/10,08:00,27.6,0.0,84,330,2.9
2023/01/10,09:00,29.8,0.0,75,336,2.8
2023/01/10,10:00,31.3,0.0,70,327,3.5
2023/01/10,11:00,30.2,0.0,72,297,5.4
2023/01/10,12:00,30.7,0.9,74,281,5.6
2023/01/10,13:00,31.6,0.0,62,7,3.9
2023/01/10,14:00,30.8,0.0,71,177,1.9
2023/01/10,15:00,30.6,0.3,71,329,0.7
2023/01/10,16:00,29.5,0.0,80,128,1.5
2023/01/10,17:00,29.1,0.0,85,143,0.5
2023/01/10,18:00,27.8,0.0,90,84,0.5
2023/01/10,19:00,26.5,0.0,92,150,0.8
2023/01/10,20:00,25.9,0.0,97,108,0.6
2023/01/10,21:00,25.4,0.0,98,75,0.4
2023/01/10,22:00,24.7,0.0,99,173,0.4
2023/01/10,23:00,24.6,0.0,100,99,0.8
2023/01/11,00:00,24.6,1.5,100,74,2.0
2023/01/11,01:00,24.0,0.0,100,73,1.2
2023/01/11,02:00,23.9,0.0,100,110,1.4
2023/01/11,03:00,23.8,0.0,100,269,1.6
2023/01/11,04:00,24.0,0.3,100,321,0.9
2023/01/11,05:00,23.3,8.4,100,252,3.9
2023/01/11,06:00,22.6,19.8,100,302,4.1
2023/01/11,07:00,23.1,6.9,100,75,1.1
2023/01/11,08:00,23.6,2.1,100,82,1.9
2023/01/11,09:00,24.5,0.6,100,297,2.0
2023/01/11,10:00,28.0,0.0,85,282,4.3
2023/01/11,11:00,29.5,0.0,79,312,3.8
2023/01/11,12:00,29.4,0.0,79,256,5.9
2023/01/11,13:00,30.1,0.0,75,271,5.9
2023/01/11,14:00,29.6,0.0,78,259,5.0
2023/01/11,15:00,29.7,0.0,75,277,3.6
2023/01/11,16:00,31.9,0.0,67,345,2.0
2023/01/11,17:00,31.0,0.0,66,298,2.0
2023/01/11,18:00,28.6,0.0,79,33,3.7
2023/01/11,19:00,26.7,0.0,90,10,1.2
2023/01/11,20:00,26.0,S/D,91,S/D,S/D
2023/01/11,21:00,25.2,0.0,94,289,3.4
2023/01/11,22:00,24.7,0.0,96,342,0.8
2023/01/11,23:00,24.4,0.0,99,29,0.6
2023/01/12,00:00,23.7,0.0,100,275,0.0
2023/01/12,01:00,23.4,0.0,100,351,0.6
2023/01/12,02:00,23.1,0.0,100,207,1.1
2023/01/12,03:00,23.1,0.0,100,288,1.0
2023/01/12,04:00,23.0,0.0,100,249,0.6
2023/01/12,05:00,23.1,0.0,100,227,0.5
2023/01/12,06:00,23.5,0.0,100,0,0.5
2023/01/12,07:00,24.8,0.0,94,316,3.1
2023/01/12,08:00,26.0,0.0,85,295,3.5
2023/01/12,09:00,29.1,0.0,74,316,3.4
2023/01/12,10:00,29.5,0.0,73,310,4.2
2023/01/12,11:00,31.2,0.0,66,300,6.0
2023/01/12,12:00,31.5,0.0,68,287,5.5
2023/01/12,13:00,31.4,0.0,68,276,5.5
2023/01/12,14:00,32.2,0.0,64,309,4.1
2023/01/12,15:00,33.4,0.0,60,330,3.6
2023/01/12,16:00,31.2,0.0,66,278,4.3
2023/01/12,17:00,32.1,0.0,68,331,3.3
2023/01/12,18:00,27.1,0.6,96,33,0.9
2023/01/12,19:00,26.6,0.0,92,39,1.3
2023/01/12,20:00,26.4,0.0,90,357,1.2
2023/01/12,21:00,25.7,0.0,95,332,0.6
2023/01/12,22:00,25.9,0.0,90,359,2.3
2023/01/12,23:00,25.9,0.0,90,345,1.4
2023/01/13,00:00,25.7,0.0,89,342,1.9
2023/01/13,01:00,25.5,0.0,89,337,2.5
2023/01/13,02:00,24.8,0.0,91,348,2.5
2023/01/13,03:00,24.4,0.0,93,359,3.1
2023/01/13,04:00,23.9,0.0,95,330,1.3
2023/01/13,05:00,24.2,0.0,92,340,1.8
2023/01/13,06:00,24.2,0.0,91,323,2.3
2023/01/13,07:00,24.8,0.0,88,322,3.0
2023/01/13,08:00,26.5,0.0,83,329,3.1
2023/01/13,09:00,27.4,0.0,77,317,6.1
2023/01/13,10:00,29.7,0.0,72,322,4.0
2023/01/13,11:00,30.6,0.0,66,340,4.0
2023/01/13,12:00,30.8,0.0,64,316,5.6
2023/01/13,13:00,30.8,0.0,67,320,4.6
2023/01/13,14:00,30.6,0.0,67,328,3.6
2023/01/13,15:00,30.4,0.0,69,335,5.0
2023/01/13,16:00,32.0,0.0,63,327,4.5
2023/01/13,17:00,28.9,0.0,73,287,2.4
2023/01/13,18:00,28.2,0.0,79,30,1.3
2023/01/13,19:00,25.9,0.0,93,157,0.0
2023/01/13,20:00,24.8,0.0,98,168,0.5
2023/01/13,21:00,24.2,0.0,99,208,0.0
2023/01/13,22:00,23.9,0.0,100,357,0.0
2023/01/13,23:00,23.4,0.0,100,198,0.0
2023/01/14,00:00,23.2,0.0,100,33,0.0
2023/01/14,01:00,23.0,0.0,100,95,0.6
2023/01/14,02:00,23.7,0.0,96,43,1.1
2023/01/14,03:00,23.7,0.0,95,27,1.4
2023/01/14,04:00,22.6,0.0,100,194,0.1
2023/01/14,05:00,22.4,0.0,100,353,0.0
2023/01/14,06:00,23.7,0.0,96,21,2.6
2023/01/14,07:00,25.4,0.0,87,15,5.6
2023/01/14,08:00,28.2,0.0,78,2,4.2
2023/01/14,09:00,30.2,0.0,70,2,4.2
2023/01/14,10:00,31.3,0.0,65,358,3.8
2023/01/14,11:00,32.8,0.0,59,1,4.1
2023/01/14,12:00,33.4,0.0,60,1,4.1
2023/01/14,13:00,33.1,0.0,61,312,2.0
2023/01/14,14:00,27.3,1.5,92,76,1.6
2023/01/14,15:00,32.6,0.0,69,225,2.3
2023/01/14,16:00,33.2,0.0,65,235,3.0
2023/01/14,17:00,28.5,0.0,75,270,3.6
2023/01/14,18:00,27.4,0.0,84,63,1.9
2023/01/14,19:00,25.9,0.0,93,236,0.3
2023/01/14,20:00,25.0,0.0,97,177,1.2
2023/01/14,21:00,25.3,0.0,93,193,0.2
2023/01/14,22:00,24.8,3.3,99,325,1.0
2023/01/14,23:00,24.8,0.0,100,74,0.6
2023/01/15,00:00,24.8,0.0,100,75,2.1
2023/01/15,01:00,23.3,22.2,100,345,2.7
2023/01/15,02:00,23.2,6.0,100,68,1.8
2023/01/15,03:00,23.3,0.0,100,352,1.0
2023/01/15,04:00,23.3,0.0,100,69,2.1
2023/01/15,05:00,23.2,0.0,100,268,3.8
2023/01/15,06:00,23.3,0.3,100,191,1.4
2023/01/15,07:00,23.7,0.0,100,113,1.3
2023/01/15,08:00,23.9,0.0,100,39,0.6
2023/01/15,09:00,24.8,3.9,100,319,0.3
2023/01/15,10:00,24.3,0.0,100,87,2.2
2023/01/15,11:00,23.7,10.2,100,66,2.0
2023/01/15,12:00,24.3,1.5,100,7,0.6
2023/01/15,13:00,25.8,0.0,97,238,1.2
2023/01/15,14:00,26.2,0.0,92,255,3.3
2023/01/15,15:00,26.1,0.0,92,239,4.3
2023/01/15,16:00,23.5,0.6,95,271,6.8
2023/01/15,17:00,23.7,0.0,97,276,3.0
2023/01/15,18:00,23.5,0.3,99,344,0.9
2023/01/15,19:00,23.2,2.1,100,92,1.5
2023/01/15,20:00,23.1,2.1,100,251,1.4
2023/01/15,21:00,22.9,0.9,100,309,0.3
2023/01/15,22:00,23.1,0.9,100,145,0.9
2023/01/15,23:00,23.0,0.0,100,69,1.1
2023/01/16,00:00,23.0,0.3,100,89,0.2
2023/01/16,01:00,22.9,0.0,100,26,2.1
2023/01/16,02:00,22.8,0.0,100,256,0.3
2023/01/16,03:00,22.9,0.0,100,39,1.0
2023/01/16,04:00,22.8,0.0,100,23,1.5
2023/01/16,05:00,22.9,0.0,100,77,0.2
2023/01/16,06:00,22.9,0.0,100,352,0.8
2023/01/16,07:00,23.4,0.0,100,310,1.7
2023/01/16,08:00,24.5,0.0,93,309,2.3
2023/01/16,09:00,26.1,0.0,86,222,0.9
2023/01/16,10:00,28.2,0.0,78,285,1.7
2023/01/16,11:00,28.2,0.0,77,300,5.7
2023/01/16,12:00,29.4,0.0,74,312,3.9
2023/01/16,13:00,27.5,0.6,80,288,5.4
2023/01/16,14:00,25.5,0.0,91,353,4.3
2023/01/16,15:00,25.1,0.0,91,328,1.5
2023/01/16,16:00,26.6,0.3,85,12,3.0
2023/01/16,17:00,25.8,0.0,90,23,3.3
2023/01/16,18:00,24.9,0.0,95,64,1.8
2023/01/16,19:00,24.4,0.0,95,46,2.5
2023/01/16,20:00,23.9,0.0,95,45,2.5
2023/01/16,21:00,23.6,0.0,97,2,0.9
2023/01/16,22:00,23.3,0.0,98,34,1.1
2023/01/16,23:00,23.2,0.0,99,49,0.1
2023/01/17,00:00,23.0,0.0,99,303,1.1
2023/01/17,01:00,23.0,0.0,100,11,0.7
2023/01/17,02:00,22.9,0.0,100,167,1.0
2023/01/17,03:00,22.9,0.0,100,132,0.9
2023/01/17,04:00,23.0,0.0,100,55,0.6
2023/01/17,05:00,23.1,0.0,100,74,0.8
2023/01/17,06:00,23.2,0.0,99,67,0.2
2023/01/17,07:00,24.3,0.0,95,81,0.6
2023/01/17,08:00,25.8,0.0,86,345,1.8
2023/01/17,09:00,26.7,0.0,85,327,1.7
2023/01/17,10:00,27.5,0.0,80,323,2.3
2023/01/17,11:00,30.4,0.0,69,27,1.6
2023/01/17,12:00,29.6,0.0,73,216,3.6
2023/01/17,13:00,29.8,0.0,80,301,0.9
2023/01/17,14:00,30.7,0.0,69,212,2.2
2023/01/17,15:00,33.5,0.0,57,26,2.7
2023/01/17,17:00,30.7,0.0,66,33,1.7
2023/01/17,18:00,26.4,0.0,88,193,3.1
2023/01/17,19:00,25.2,0.0,92,150,0.8
2023/01/17,20:00,24.6,0.0,97,25,0.2
2023/01/17,21:00,24.2,0.0,99,84,1.0
2023/01/17,22:00,23.9,0.0,100,283,0.7
2023/01/17,23:00,23.5,0.0,100,182,0.5
2023/01/18,00:00,23.4,0.0,100,187,0.2
2023/01/18,01:00,23.4,0.0,100,231,0.2
2023/01/18,02:00,23.2,0.0,100,47,0.2
2023/01/18,03:00,23.3,0.0,100,271,0.0
2023/01/18,04:00,23.3,0.0,100,101,0.3
2023/01/18,05:00,23.4,0.0,100,56,0.8
2023/01/18,06:00,23.4,21.3,100,252,2.5
2023/01/18,07:00,24.1,2.4,100,41,2.5
2023/01/18,08:00,27.0,1.8,89,40,2.3
2023/01/18,09:00,26.8,0.0,86,32,3.0
2023/01/18,10:00,30.5,0.0,75,39,2.6
2023/01/18,11:00,27.4,0.0,81,41,4.1
2023/01/18,12:00,25.5,0.3,96,89,1.5
2023/01/18,13:00,25.3,1.2,99,178,0.4
2023/01/18,14:00,25.9,0.3,97,181,1.1
2023/01/18,15:00,28.6,0.0,80,291,2.3
2023/01/18,16:00,29.3,0.0,80,233,3.3
2023/01/18,17:00,26.7,0.3,90,241,6.2
2023/01/18,18:00,23.8,11.4,100,266,5.5
2023/01/18,19:00,22.8,7.5,100,199,0.8
2023/01/18,20:00,22.6,2.1,100,245,1.8
2023/01/18,21:00,22.5,0.0,100,216,1.2
2023/01/18,22:00,22.4,0.6,100,166,0.3
2023/01/18,23:00,22.5,0.3,100,195,0.2
2023/01/19,00:00,22.5,0.0,100,253,1.7
2023/01/19,01:00,22.5,0.0,100,252,0.8
2023/01/19,02:00,22.5,0.0,100,295,1.3
2023/01/19,03:00,22.4,0.3,100,247,1.3
2023/01/19,04:00,22.4,0.0,100,303,0.5
2023/01/19,05:00,22.5,1.8,100,240,0.2
2023/01/19,06:00,22.6,0.0,100,177,0.9
2023/01/19,07:00,23.4,0.0,100,117,0.8
2023/01/19,08:00,23.6,0.0,99,114,1.4
2023/01/19,09:00,24.4,0.0,96,99,2.0
2023/01/19,10:00,26.0,0.0,89,120,2.3
2023/01/19,11:00,28.1,0.0,81,138,2.6
2023/01/19,12:00,28.2,0.0,83,120,2.4
2023/01/19,13:00,29.2,0.0,76,101,4.3
2023/01/19,14:00,29.8,0.0,72,171,4.0
2023/01/19,15:00,31.2,0.0,68,167,3.3
2023/01/19,16:00,30.9,0.0,66,97,2.8
2023/01/19,17:00,28.5,0.0,78,201,2.1
2023/01/19,18:00,23.4,9.0,100,137,2.4
2023/01/19,19:00,23.2,1.8,100,119,1.1
2023/01/19,20:00,23.1,0.0,100,153,0.2
2023/01/19,21:00,23.1,0.0,100,252,0.4
2023/01/19,22:00,23.1,0.3,100,194,0.2
2023/01/19,23:00,23.1,0.0,100,270,0.4
2023/01/20,00:00,23.1,0.0,100,255,0.0
2023/01/20,01:00,23.0,0.0,100,273,1.1
2023/01/20,02:00,22.9,0.0,100,134,0.4
2023/01/20,03:00,22.9,0.0,100,119,0.2
2023/01/20,04:00,22.8,0.0,100,87,0.1
2023/01/20,05:00,22.8,0.0,100,77,1.1
2023/01/20,06:00,22.8,0.0,100,98,0.8
2023/01/20,07:00,23.4,0.0,100,59,0.2
2023/01/20,08:00,25.7,0.0,88,74,1.8
2023/01/20,09:00,26.3,0.0,84,80,3.0
2023/01/20,10:00,28.7,0.0,76,55,2.2
2023/01/20,11:00,29.8,0.0,71,32,2.4
2023/01/20,12:00,30.9,0.0,72,36,2.6
2023/01/20,13:00,31.2,0.0,67,104,2.6
2023/01/20,14:00,31.9,0.0,66,53,3.0
2023/01/20,15:00,32.5,0.0,60,49,2.8
2023/01/20,16:00,28.9,0.0,72,19,6.4
2023/01/20,17:00,31.0,0.0,70,1,1.2
2023/01/20,18:00,27.7,0.0,82,345,1.4
2023/01/20,19:00,24.6,0.9,93,341,1.7
2023/01/20,20:00,23.5,0.0,94,356,2.4
2023/01/20,21:00,22.9,0.0,97,297,1.7
2023/01/20,22:00,22.6,0.0,97,12,1.7
2023/01/20,23:00,22.8,0.0,98,332,1.4
2023/01/21,00:00,22.6,0.0,98,323,0.9
2023/01/21,01:00,22.8,0.0,98,315,2.2
2023/01/21,02:00,22.7,0.0,97,316,2.2
2023/01/21,03:00,22.5,0.0,97,287,1.8
2023/01/21,04:00,22.3,0.0,97,280,3.3
2023/01/21,05:00,22.4,0.0,98,282,1.0
2023/01/21,06:00,22.3,0.0,99,275,2.0
2023/01/21,07:00,23.6,0.0,93,328,1.5
2023/01/21,08:00,24.7,0.0,89,341,2.6
2023/01/21,09:00,26.6,0.0,79,320,4.2
2023/01/21,10:00,28.0,0.0,73,306,4.0
2023/01/21,11:00,28.3,0.0,73,311,5.1
2023/01/21,12:00,29.3,0.0,68,323,3.7
2023/01/21,13:00,29.6,0.0,67,306,5.2
2023/01/21,14:00,30.6,0.0,63,299,5.5
2023/01/21,15:00,31.6,0.0,60,340,4.2
2023/01/21,16:00,30.7,0.0,61,307,7.0
