Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/07,19:00,23.0,0.3,100,283,0.8
2023/05/07,20:00,22.9,0.0,100,152,0.0
2023/05/07,21:00,22.9,0.0,100,67,0.0
2023/05/07,22:00,22.7,0.0,100,264,0.0
2023/05/07,23:00,22.6,0.0,100,164,0.2
2023/05/08,00:00,22.8,0.0,100,348,0.0
2023/05/08,01:00,22.7,0.0,100,137,0.1
2023/05/08,02:00,22.7,0.0,100,112,0.1
2023/05/08,03:00,22.7,0.6,100,142,0.1
2023/05/08,04:00,22.7,0.3,100,185,1.6
2023/05/08,05:00,22.6,0.3,100,190,0.4
2023/05/08,06:00,22.6,0.0,100,221,0.8
2023/05/08,07:00,23.1,0.0,100,242,0.7
2023/05/08,08:00,23.5,0.0,99,166,2.0
2023/05/08,09:00,24.1,0.0,93,189,3.9
2023/05/08,10:00,27.1,0.0,83,217,4.8
2023/05/08,11:00,26.9,0.0,80,241,5.1
2023/05/08,12:00,27.8,0.0,77,223,3.6
2023/05/08,13:00,26.4,0.0,84,222,4.8
2023/05/08,14:00,25.7,0.0,87,231,3.8
2023/05/08,15:00,25.1,0.0,90,211,3.2
2023/05/08,16:00,24.7,0.3,95,217,2.6
2023/05/08,17:00,24.5,0.0,97,240,2.6
2023/05/08,18:00,23.5,0.0,96,225,3.5
2023/05/08,19:00,23.2,0.0,98,163,1.3
2023/05/08,20:00,22.9,0.0,99,110,0.5
2023/05/08,21:00,22.9,0.0,100,36,1.0
2023/05/08,22:00,22.9,0.0,100,96,1.0
2023/05/08,23:00,22.8,0.0,100,100,0.8
2023/05/09,00:00,22.6,0.0,100,113,0.0
2023/05/09,01:00,22.6,0.3,100,142,0.3
2023/05/09,02:00,22.8,0.0,100,175,0.1
2023/05/09,03:00,23.0,0.0,100,157,0.5
2023/05/09,04:00,23.0,0.3,100,89,1.6
2023/05/09,05:00,22.9,0.6,100,146,0.4
2023/05/09,06:00,22.8,0.9,100,141,0.7
2023/05/09,07:00,23.1,0.0,100,57,0.8
2023/05/09,08:00,23.7,0.3,98,94,3.3
2023/05/09,09:00,25.1,0.0,90,115,3.2
2023/05/09,10:00,26.1,0.0,83,101,2.5
2023/05/09,11:00,25.4,0.0,86,150,2.4
2023/05/09,12:00,26.8,0.0,82,131,1.7
2023/05/09,13:00,26.7,0.0,84,155,3.0
2023/05/09,14:00,26.7,0.0,83,109,1.9
2023/05/09,15:00,26.4,0.0,85,118,1.1
2023/05/09,16:00,25.5,0.0,88,164,1.4
2023/05/09,17:00,24.3,0.0,92,184,3.0
2023/05/09,18:00,23.5,0.0,95,175,2.0
2023/05/09,19:00,23.0,0.0,96,122,1.0
2023/05/09,20:00,22.5,0.0,98,172,1.2
2023/05/09,21:00,22.3,0.0,100,269,0.0
2023/05/09,22:00,22.1,0.0,100,199,1.3
2023/05/09,23:00,21.8,0.0,100,218,3.0
2023/05/10,00:00,21.6,0.0,100,267,1.2
2023/05/10,01:00,21.5,0.0,100,304,0.5
2023/05/10,02:00,21.4,0.0,100,227,0.7
2023/05/10,03:00,21.4,0.0,100,92,1.0
2023/05/10,04:00,21.3,0.0,100,74,0.4
2023/05/10,05:00,21.1,0.0,100,109,0.8
2023/05/10,06:00,21.2,0.0,100,340,1.1
2023/05/10,07:00,21.5,0.0,100,83,0.7
2023/05/10,08:00,22.0,0.0,100,246,1.5
2023/05/10,09:00,23.4,0.0,92,144,1.2
2023/05/10,10:00,24.1,0.0,90,100,2.3
2023/05/10,11:00,24.6,0.3,92,143,2.1
2023/05/10,12:00,25.5,0.0,82,129,2.0
2023/05/10,13:00,25.4,0.0,85,132,2.2
2023/05/10,14:00,25.4,0.0,84,123,1.8
2023/05/10,15:00,26.4,0.0,81,175,2.4
2023/05/10,16:00,25.1,0.0,84,162,1.4
2023/05/10,17:00,24.2,0.0,89,172,0.2
2023/05/10,18:00,23.2,0.0,90,167,2.3
2023/05/10,19:00,22.6,0.0,92,249,0.6
2023/05/10,20:00,22.1,0.0,96,155,0.2
2023/05/10,21:00,22.0,0.0,95,212,0.3
2023/05/10,22:00,21.6,0.0,97,128,0.5
2023/05/10,23:00,21.4,0.0,97,165,0.0
2023/05/11,00:00,21.4,0.0,99,20,1.0
2023/05/11,01:00,21.1,0.0,98,182,1.1
2023/05/11,02:00,21.1,0.0,99,97,1.1
2023/05/11,03:00,20.9,0.0,99,268,0.9
2023/05/11,04:00,20.5,0.0,100,256,0.5
2023/05/11,05:00,20.4,0.0,100,270,0.3
2023/05/11,06:00,20.3,0.0,100,295,1.6
2023/05/11,07:00,22.0,0.0,95,88,1.0
2023/05/11,08:00,24.5,0.0,82,174,2.9
2023/05/11,09:00,27.1,0.0,73,117,2.7
2023/05/11,10:00,29.2,0.0,71,140,3.0
2023/05/11,11:00,29.0,0.0,68,106,2.6
2023/05/11,12:00,28.4,0.0,73,145,2.6
2023/05/11,13:00,29.8,0.0,70,107,3.2
2023/05/11,14:00,29.2,0.0,71,151,2.4
2023/05/11,15:00,30.4,0.0,68,156,1.9
2023/05/11,16:00,30.1,0.0,67,125,2.4
2023/05/11,17:00,29.8,0.0,68,125,0.9
2023/05/11,18:00,25.2,0.0,90,151,0.2
2023/05/11,19:00,23.7,0.0,97,259,0.6
2023/05/11,20:00,23.1,0.0,100,216,0.0
2023/05/11,21:00,22.5,0.0,100,273,0.0
2023/05/11,22:00,22.1,0.0,100,195,0.5
2023/05/11,23:00,21.7,0.0,100,279,0.0
2023/05/12,00:00,21.3,0.0,100,67,0.0
2023/05/12,01:00,20.9,0.0,100,231,1.1
2023/05/12,02:00,20.8,0.0,100,333,0.0
2023/05/12,03:00,20.3,0.0,100,279,0.2
2023/05/12,04:00,20.1,0.0,100,212,0.0
2023/05/12,05:00,19.9,0.0,100,347,0.0
2023/05/12,06:00,19.7,0.0,100,229,0.9
2023/05/12,07:00,21.3,0.0,100,262,0.3
2023/05/12,08:00,25.5,0.0,87,138,1.9
2023/05/12,09:00,28.3,0.0,74,101,3.3
2023/05/12,10:00,29.0,0.0,72,162,3.3
2023/05/12,11:00,30.3,0.0,67,162,3.7
2023/05/12,12:00,30.8,0.0,65,156,2.8
2023/05/12,13:00,29.4,0.0,69,153,3.0
2023/05/12,14:00,31.6,0.0,62,103,2.5
2023/05/12,15:00,30.7,0.0,66,104,2.7
2023/05/12,16:00,29.8,0.0,71,129,1.5
2023/05/12,17:00,29.1,0.0,72,145,1.2
2023/05/12,18:00,25.7,0.0,86,164,1.0
2023/05/12,19:00,24.4,0.0,94,168,0.5
2023/05/12,20:00,23.6,0.0,96,156,0.0
2023/05/12,21:00,22.9,0.0,99,180,0.3
2023/05/12,22:00,22.4,0.0,100,220,0.5
2023/05/12,23:00,22.0,0.0,100,96,0.0
2023/05/13,00:00,21.6,0.0,100,149,0.0
2023/05/13,01:00,21.1,0.0,100,245,0.5
2023/05/13,02:00,21.0,0.0,100,177,0.0
2023/05/13,03:00,20.5,0.0,100,165,0.0
2023/05/13,04:00,20.3,0.0,100,261,1.0
2023/05/13,05:00,20.3,0.0,100,81,0.3
2023/05/13,06:00,20.1,0.0,100,67,0.1
2023/05/13,07:00,21.7,0.0,100,243,0.2
2023/05/13,08:00,24.5,0.0,88,110,3.0
2023/05/13,09:00,27.0,0.0,77,131,4.2
2023/05/13,10:00,27.5,0.0,74,126,3.0
2023/05/13,11:00,29.5,0.0,68,105,3.9
2023/05/13,12:00,28.0,0.0,70,164,3.7
2023/05/13,13:00,29.2,0.0,69,143,2.5
2023/05/13,14:00,30.1,0.0,63,113,3.3
2023/05/13,15:00,30.1,0.0,65,134,2.4
2023/05/13,16:00,30.5,0.0,62,131,2.5
2023/05/13,17:00,29.2,0.0,70,172,0.8
2023/05/13,18:00,25.2,0.0,88,156,0.9
2023/05/13,19:00,23.8,0.0,96,247,0.2
2023/05/13,20:00,23.0,0.0,99,148,0.3
2023/05/13,21:00,22.3,0.0,100,255,0.7
2023/05/13,22:00,21.8,0.0,100,330,0.0
2023/05/13,23:00,21.3,0.0,100,278,0.0
2023/05/14,00:00,20.8,0.0,100,256,0.0
2023/05/14,01:00,20.4,0.0,100,230,0.1
2023/05/14,02:00,19.9,0.0,100,247,0.4
2023/05/14,03:00,19.8,0.0,100,278,0.0
2023/05/14,04:00,19.4,0.0,100,283,0.0
2023/05/14,05:00,19.1,0.0,100,177,0.0
2023/05/14,06:00,18.7,0.0,100,202,0.0
2023/05/14,07:00,20.2,0.0,100,285,0.0
2023/05/14,08:00,24.5,0.0,89,162,0.8
2023/05/14,09:00,27.6,0.0,75,149,2.7
2023/05/14,10:00,29.1,0.0,68,153,3.7
2023/05/14,11:00,29.9,0.0,69,140,3.6
2023/05/14,12:00,29.9,0.0,70,160,3.1
2023/05/14,13:00,31.3,0.0,59,65,1.8
2023/05/14,14:00,31.4,0.0,60,150,3.1
2023/05/14,15:00,30.9,0.0,57,90,2.6
2023/05/14,16:00,31.8,0.0,54,114,1.4
2023/05/14,17:00,29.8,0.0,67,99,0.9
2023/05/14,18:00,25.3,0.0,90,232,0.0
2023/05/14,19:00,23.8,0.0,96,195,0.0
2023/05/14,20:00,23.1,0.0,99,358,0.0
2023/05/14,21:00,22.5,0.0,100,220,0.0
2023/05/14,22:00,22.0,0.0,100,292,0.2
2023/05/14,23:00,21.5,0.0,100,230,0.0
2023/05/15,00:00,21.0,0.0,100,241,0.0
2023/05/15,01:00,20.5,0.0,100,243,0.0
2023/05/15,02:00,20.2,0.0,100,235,0.8
2023/05/15,03:00,19.9,0.0,100,219,0.0
2023/05/15,04:00,19.5,0.0,100,237,0.8
2023/05/15,05:00,19.6,0.0,100,233,0.4
2023/05/15,06:00,19.2,0.0,100,251,0.3
2023/05/15,07:00,20.5,0.0,100,299,0.0
2023/05/15,08:00,24.6,0.0,90,82,0.5
2023/05/15,09:00,28.8,0.0,70,96,2.0
2023/05/15,10:00,29.9,0.0,68,137,2.5
2023/05/15,11:00,31.0,0.0,59,143,3.3
2023/05/15,12:00,31.8,0.0,58,69,1.5
2023/05/15,13:00,31.4,0.0,61,85,2.2
2023/05/15,14:00,32.6,0.0,59,106,1.9
2023/05/15,15:00,31.7,0.0,62,147,1.6
2023/05/15,16:00,32.6,0.0,55,112,1.8
2023/05/15,17:00,30.4,0.0,69,128,0.8
2023/05/15,18:00,26.2,0.0,89,318,0.0
2023/05/15,19:00,24.7,0.0,95,210,0.2
2023/05/15,20:00,24.0,0.0,99,85,0.3
2023/05/15,21:00,23.2,0.0,100,70,0.1
2023/05/15,22:00,22.5,0.0,100,225,0.6
2023/05/15,23:00,22.3,0.0,100,144,0.3
2023/05/16,00:00,21.4,0.0,100,263,0.8
2023/05/16,01:00,21.3,0.0,100,320,0.4
2023/05/16,02:00,20.8,0.0,100,238,0.4
2023/05/16,03:00,20.5,0.0,100,235,0.6
2023/05/16,04:00,20.3,0.0,100,247,1.1
2023/05/16,05:00,20.1,0.0,100,232,0.0
2023/05/16,06:00,19.9,0.0,100,206,0.1
2023/05/16,07:00,21.4,0.0,100,225,0.3
2023/05/16,08:00,25.1,0.0,90,164,0.2
2023/05/16,09:00,30.1,0.0,73,72,1.3
2023/05/16,10:00,32.1,0.0,62,74,1.8
2023/05/16,11:00,29.9,0.0,66,116,1.6
2023/05/16,12:00,32.7,0.0,59,89,0.9
2023/05/16,13:00,31.3,0.0,57,218,1.9
2023/05/16,14:00,32.2,0.0,55,100,1.0
2023/05/16,15:00,32.8,0.0,51,110,0.9
2023/05/16,16:00,32.4,0.0,59,178,2.8
2023/05/16,17:00,30.8,0.0,69,197,0.2
2023/05/16,18:00,26.4,0.0,92,141,0.0
2023/05/16,19:00,25.1,0.0,97,124,0.0
2023/05/16,20:00,24.2,0.0,99,137,0.6
2023/05/16,21:00,23.4,0.0,99,236,0.1
2023/05/16,22:00,23.1,0.0,100,43,0.3
2023/05/16,23:00,22.3,0.0,100,206,0.4
2023/05/17,00:00,21.9,0.0,100,205,0.0
2023/05/17,01:00,21.7,0.0,100,55,0.0
2023/05/17,02:00,21.2,0.0,100,208,0.0
2023/05/17,03:00,20.9,0.0,100,218,0.0
2023/05/17,04:00,20.6,0.0,100,236,0.5
2023/05/17,05:00,20.6,0.0,100,174,0.1
2023/05/17,06:00,20.4,0.0,100,262,0.9
2023/05/17,07:00,21.4,0.0,100,266,0.9
2023/05/17,08:00,25.5,0.0,91,237,0.3
2023/05/17,09:00,28.8,0.0,77,291,2.3
2023/05/17,10:00,31.9,0.0,70,80,1.2
2023/05/17,11:00,32.2,0.0,64,345,1.7
2023/05/17,12:00,33.3,0.0,64,359,2.4
2023/05/17,13:00,33.2,0.0,60,347,2.0
2023/05/17,14:00,33.0,0.0,60,250,3.1
2023/05/17,15:00,32.0,0.0,60,279,3.1
2023/05/17,16:00,32.7,0.0,58,287,3.5
2023/05/17,17:00,31.4,0.0,68,261,1.7
2023/05/17,18:00,27.1,0.0,91,34,0.0
2023/05/17,19:00,25.7,0.0,95,258,0.0
2023/05/17,20:00,24.7,0.0,99,205,0.1
2023/05/17,21:00,24.3,0.0,100,134,0.3
2023/05/17,22:00,23.7,0.0,100,24,0.0
2023/05/17,23:00,23.3,0.0,100,265,0.3
2023/05/18,00:00,23.0,0.0,100,338,0.1
2023/05/18,01:00,22.7,0.0,100,177,0.5
2023/05/18,02:00,22.5,0.0,100,241,0.4
2023/05/18,03:00,22.5,0.0,100,345,0.0
2023/05/18,04:00,22.2,0.0,100,188,0.2
2023/05/18,05:00,22.0,0.0,100,185,0.0
2023/05/18,06:00,22.2,0.0,100,311,0.0
2023/05/18,07:00,23.5,0.3,100,214,1.5
2023/05/18,08:00,25.1,1.2,99,187,2.2
2023/05/18,09:00,28.5,0.0,94,294,0.3
2023/05/18,10:00,32.2,0.0,73,9,2.7
2023/05/18,11:00,32.9,0.0,67,342,2.7
2023/05/18,12:00,33.9,0.0,64,356,1.1
2023/05/18,13:00,33.4,0.0,63,353,2.5
2023/05/18,14:00,32.5,0.0,63,354,2.6
2023/05/18,15:00,33.9,0.0,59,329,2.8
2023/05/18,16:00,34.9,0.0,59,6,1.7
2023/05/18,17:00,32.5,0.0,66,334,0.9
2023/05/18,18:00,27.7,0.0,90,88,0.3
2023/05/18,19:00,26.7,0.0,95,33,0.5
2023/05/18,20:00,25.7,0.0,99,76,1.0
2023/05/18,21:00,24.8,0.0,100,215,1.3
2023/05/18,22:00,24.8,0.0,100,14,0.5
2023/05/18,23:00,24.2,0.0,100,74,1.0
2023/05/19,00:00,23.7,0.0,100,171,0.0
2023/05/19,01:00,23.4,0.0,100,278,0.1
2023/05/19,02:00,23.3,0.0,100,134,0.0
2023/05/19,03:00,23.0,0.0,100,245,0.5
2023/05/19,04:00,23.0,0.0,100,141,0.0
2023/05/19,05:00,22.8,0.0,100,85,0.4
2023/05/19,06:00,22.5,0.0,100,230,0.0
2023/05/19,07:00,23.3,0.0,100,286,0.0
2023/05/19,08:00,26.7,0.0,93,16,1.1
2023/05/19,09:00,30.7,0.0,77,12,2.8
2023/05/19,10:00,31.7,0.0,71,35,3.1
2023/05/19,11:00,33.1,0.0,65,77,2.3
2023/05/19,12:00,31.2,0.0,70,54,1.5
2023/05/19,13:00,31.6,1.2,70,71,2.0
2023/05/19,14:00,26.8,0.0,83,118,6.2
2023/05/19,15:00,29.5,0.9,81,245,1.3
2023/05/19,16:00,31.1,0.0,77,134,1.1
2023/05/19,17:00,31.3,0.0,77,327,0.8
2023/05/19,18:00,27.0,0.0,96,51,0.4
2023/05/19,19:00,26.2,0.0,99,121,0.2
2023/05/19,20:00,25.6,0.0,100,55,1.2
2023/05/19,21:00,25.0,0.0,100,195,2.4
2023/05/19,22:00,24.5,0.0,100,216,0.7
2023/05/19,23:00,24.3,0.0,100,214,0.0
2023/05/20,00:00,23.7,0.0,100,285,0.1
2023/05/20,01:00,23.5,0.0,100,209,0.2
2023/05/20,02:00,23.3,0.0,100,221,0.5
2023/05/20,03:00,23.1,0.0,100,51,0.0
2023/05/20,04:00,23.0,0.0,100,3,0.0
2023/05/20,05:00,22.7,0.0,100,191,0.3
2023/05/20,06:00,22.7,0.0,100,205,0.0
2023/05/20,07:00,23.5,0.0,100,217,0.0
2023/05/20,08:00,27.0,0.0,94,57,1.1
2023/05/20,09:00,29.5,0.0,83,259,2.3
2023/05/20,10:00,33.1,0.0,72,326,1.3
2023/05/20,11:00,32.6,0.0,68,337,1.8
2023/05/20,12:00,32.8,0.0,64,356,2.2
2023/05/20,13:00,32.7,0.0,63,356,1.7
2023/05/20,14:00,32.6,0.0,65,45,2.1
2023/05/20,15:00,32.1,0.0,70,263,1.1
2023/05/20,16:00,30.1,0.0,77,142,1.9
2023/05/20,17:00,28.9,0.0,88,260,0.9
2023/05/20,18:00,27.4,0.0,96,83,0.7
2023/05/20,19:00,26.7,0.0,97,129,0.8
2023/05/20,20:00,26.0,0.0,98,230,0.5
2023/05/20,21:00,26.0,0.0,98,193,0.7
2023/05/20,22:00,25.4,0.0,98,226,0.2
2023/05/20,23:00,25.1,0.0,99,219,1.3
2023/05/21,00:00,24.8,0.0,100,49,1.2
2023/05/21,01:00,24.8,3.6,100,257,1.3
2023/05/21,02:00,24.7,0.3,100,278,2.2
2023/05/21,03:00,24.6,0.6,100,296,4.8
2023/05/21,04:00,23.8,3.3,100,249,3.2
2023/05/21,05:00,23.9,2.7,100,320,0.2
2023/05/21,06:00,24.1,0.9,100,79,1.1
2023/05/21,07:00,24.3,0.0,100,78,1.2
2023/05/21,08:00,25.0,0.0,100,85,1.6
2023/05/21,09:00,26.3,0.0,95,79,2.1
2023/05/21,10:00,29.2,0.0,82,154,0.9
2023/05/21,11:00,30.3,0.0,75,259,2.8
2023/05/21,12:00,31.6,0.0,75,313,2.3
2023/05/21,13:00,32.0,0.0,67,329,2.8
2023/05/21,14:00,32.3,0.0,70,304,3.4
2023/05/21,15:00,30.7,0.0,73,299,2.8
