Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/21,17:00,30.8,0.0,71,128,1.6
2025/02/21,18:00,28.8,0.0,78,258,1.6
2025/02/21,19:00,26.0,1.2,94,256,2.6
2025/02/21,20:00,25.5,0.0,96,267,2.7
2025/02/21,21:00,25.1,0.6,97,332,2.1
2025/02/21,22:00,24.6,2.4,99,354,1.2
2025/02/21,23:00,24.3,4.8,100,264,1.2
2025/02/22,00:00,24.1,0.0,99,211,1.3
2025/02/22,01:00,24.2,0.0,100,212,1.1
2025/02/22,02:00,24.0,0.3,100,161,0.5
2025/02/22,03:00,24.2,0.0,100,73,0.8
2025/02/22,04:00,24.1,0.0,100,80,0.3
2025/02/22,05:00,24.1,0.0,99,47,3.6
2025/02/22,06:00,23.3,0.6,98,38,1.6
2025/02/22,07:00,23.4,0.0,99,130,0.1
2025/02/22,08:00,23.6,3.0,100,237,2.3
2025/02/22,09:00,24.4,0.0,98,249,3.3
2025/02/22,10:00,24.6,1.5,97,236,3.1
2025/02/22,11:00,24.7,2.4,95,214,3.4
2025/02/22,12:00,24.8,0.0,93,186,3.0
2025/02/22,13:00,24.6,0.0,96,172,3.5
2025/02/22,14:00,25.6,0.0,92,180,2.5
2025/02/22,15:00,26.8,0.0,84,170,2.4
2025/02/22,16:00,27.7,0.0,82,214,3.6
2025/02/22,17:00,25.9,0.0,92,144,2.0
2025/02/22,18:00,25.4,0.0,96,131,0.2
2025/02/22,19:00,24.5,0.0,98,147,0.7
2025/02/22,20:00,23.9,0.0,99,108,0.8
2025/02/22,21:00,23.8,0.0,100,22,0.6
2025/02/22,22:00,23.4,0.0,100,37,0.4
2025/02/22,23:00,23.2,0.0,100,104,0.0
2025/02/23,00:00,23.2,0.0,100,281,0.0
2025/02/23,01:00,23.1,0.0,100,204,0.9
2025/02/23,02:00,23.2,0.0,100,224,0.2
2025/02/23,03:00,23.4,0.0,100,251,2.6
2025/02/23,04:00,23.5,0.0,100,289,0.3
2025/02/23,05:00,23.5,0.0,99,263,1.2
2025/02/23,06:00,23.4,0.0,99,166,0.7
2025/02/23,07:00,24.0,0.0,98,58,0.5
2025/02/23,08:00,25.3,0.0,93,108,0.3
2025/02/23,09:00,26.6,0.0,88,109,0.6
2025/02/23,10:00,27.2,0.0,85,182,1.2
2025/02/23,11:00,29.0,0.0,77,37,0.7
2025/02/23,12:00,29.5,0.0,73,246,1.1
2025/02/23,13:00,30.9,0.0,68,295,2.8
2025/02/23,14:00,31.4,0.0,69,186,2.3
2025/02/23,15:00,32.6,0.0,66,158,2.0
2025/02/23,16:00,33.5,0.0,57,240,2.5
2025/02/23,17:00,33.1,0.0,59,127,0.4
2025/02/23,18:00,29.4,0.0,80,63,0.0
2025/02/23,19:00,26.9,0.0,92,29,0.5
2025/02/23,20:00,25.9,0.0,98,91,0.0
2025/02/23,21:00,25.4,0.0,99,111,0.3
2025/02/23,22:00,24.9,0.0,99,242,0.1
2025/02/23,23:00,24.5,0.0,100,271,0.0
2025/02/24,00:00,24.0,0.0,100,187,0.0
2025/02/24,01:00,23.8,0.0,100,197,0.0
2025/02/24,02:00,23.6,0.0,100,173,0.0
2025/02/24,03:00,23.4,0.0,100,216,0.5
2025/02/24,04:00,23.3,0.0,100,275,0.1
2025/02/24,05:00,23.1,0.0,100,128,0.0
2025/02/24,06:00,23.1,0.0,100,229,0.0
2025/02/24,07:00,24.2,0.0,100,250,0.2
2025/02/24,08:00,27.0,0.0,89,293,1.8
2025/02/24,09:00,30.2,0.0,75,314,3.4
2025/02/24,10:00,31.8,0.0,68,295,2.9
2025/02/24,11:00,32.7,0.0,65,274,3.4
2025/02/24,12:00,30.4,0.0,72,352,3.4
2025/02/24,13:00,31.7,0.0,66,19,7.3
2025/02/24,14:00,27.6,0.0,83,59,2.4
2025/02/24,15:00,24.7,0.0,94,352,1.9
2025/02/24,16:00,24.6,0.0,97,28,1.5
2025/02/24,17:00,24.7,0.6,99,106,1.5
2025/02/24,18:00,24.4,0.0,98,122,0.9
2025/02/24,19:00,24.3,0.0,99,12,2.0
2025/02/24,20:00,23.9,0.0,99,298,0.9
2025/02/24,21:00,24.1,0.0,99,196,1.8
2025/02/24,22:00,24.1,0.0,99,94,1.2
2025/02/24,23:00,23.8,0.0,100,112,0.3
2025/02/25,00:00,23.9,0.0,99,44,0.6
2025/02/25,01:00,23.6,0.0,100,273,0.8
2025/02/25,02:00,23.6,0.0,100,261,0.3
2025/02/25,03:00,23.5,0.0,100,203,0.0
2025/02/25,04:00,23.6,0.0,100,157,0.8
2025/02/25,05:00,23.7,0.0,100,31,1.2
2025/02/25,06:00,23.8,0.0,100,75,0.4
2025/02/25,07:00,24.4,0.0,98,39,1.1
2025/02/25,08:00,26.0,0.0,91,34,2.3
2025/02/25,09:00,27.9,0.0,82,22,2.4
2025/02/25,10:00,30.2,0.0,73,310,2.9
2025/02/25,11:00,31.2,0.0,72,334,2.2
2025/02/25,12:00,30.9,0.0,74,62,2.0
2025/02/25,13:00,32.0,0.0,68,308,2.4
2025/02/25,14:00,33.0,0.0,63,42,1.1
2025/02/25,15:00,34.3,0.0,60,16,2.1
2025/02/25,16:00,32.7,0.0,65,281,2.1
2025/02/25,17:00,32.4,0.0,65,32,2.2
2025/02/25,18:00,29.2,0.0,87,83,0.1
2025/02/25,19:00,27.8,0.0,92,309,1.1
2025/02/25,20:00,26.7,0.0,97,134,0.0
2025/02/25,21:00,26.1,0.0,99,217,0.7
2025/02/25,22:00,25.8,0.0,99,33,0.2
2025/02/25,23:00,25.4,0.0,99,152,0.0
2025/02/26,00:00,25.1,0.0,100,120,0.2
2025/02/26,01:00,24.9,0.0,100,133,0.3
2025/02/26,02:00,24.5,0.0,100,259,0.0
2025/02/26,03:00,24.2,0.0,100,149,0.0
2025/02/26,04:00,23.8,0.0,100,285,0.0
2025/02/26,05:00,23.6,0.0,100,273,0.0
2025/02/26,06:00,24.1,0.0,100,24,2.1
2025/02/26,07:00,25.4,0.0,97,50,1.2
2025/02/26,08:00,27.0,0.0,88,35,1.6
2025/02/26,09:00,29.0,0.0,80,335,3.0
2025/02/26,10:00,30.3,0.0,74,3,2.7
2025/02/26,11:00,31.5,0.0,69,316,3.2
2025/02/26,12:00,32.6,0.0,69,333,2.2
2025/02/26,13:00,33.1,0.0,66,323,2.5
2025/02/26,14:00,32.7,0.0,64,283,3.7
2025/02/26,15:00,34.0,0.0,58,247,1.5
2025/02/26,16:00,27.4,1.2,88,314,5.5
2025/02/26,17:00,25.6,1.5,94,29,7.3
2025/02/26,18:00,24.5,3.6,99,295,4.0
2025/02/26,19:00,24.6,0.3,99,260,1.8
2025/02/26,20:00,24.7,0.0,99,216,1.0
2025/02/26,21:00,24.8,0.0,99,130,1.4
2025/02/26,22:00,24.6,0.0,100,103,0.4
2025/02/26,23:00,24.6,0.0,100,260,0.3
2025/02/27,00:00,24.4,0.0,100,260,1.4
2025/02/27,01:00,24.3,0.0,100,294,0.6
2025/02/27,02:00,24.4,0.0,100,343,0.6
2025/02/27,03:00,24.4,0.0,100,319,1.0
2025/02/27,04:00,24.3,0.0,99,319,0.9
2025/02/27,05:00,24.4,0.0,99,334,0.4
2025/02/27,06:00,24.4,0.0,99,212,0.7
2025/02/27,07:00,25.5,0.0,94,43,1.3
2025/02/27,08:00,26.6,0.0,89,354,2.2
2025/02/27,09:00,27.2,0.0,85,7,2.2
2025/02/27,10:00,28.9,0.0,79,354,3.4
2025/02/27,11:00,29.5,0.0,74,332,4.4
2025/02/27,12:00,29.9,0.0,73,355,4.3
2025/02/27,13:00,31.8,0.0,71,334,2.5
2025/02/27,14:00,32.8,0.0,62,329,4.5
2025/02/27,15:00,29.6,0.0,79,277,6.4
2025/02/27,16:00,30.2,0.0,74,275,3.6
2025/02/27,17:00,30.8,0.0,71,18,3.0
2025/02/27,18:00,28.1,0.0,78,18,4.7
2025/02/27,19:00,26.6,0.0,91,38,1.3
2025/02/27,20:00,26.0,0.0,94,86,0.1
2025/02/27,21:00,25.4,0.0,97,141,0.3
2025/02/27,22:00,25.1,0.0,97,3,0.1
2025/02/27,23:00,24.6,0.0,97,341,0.4
2025/02/28,00:00,24.3,0.0,99,353,0.1
2025/02/28,01:00,24.1,0.0,99,15,0.8
2025/02/28,02:00,23.8,0.0,100,56,0.0
2025/02/28,03:00,24.2,0.0,99,252,0.1
2025/02/28,04:00,24.7,0.0,97,7,2.5
2025/02/28,05:00,24.7,0.0,97,13,0.4
2025/02/28,06:00,24.7,0.0,97,359,1.6
2025/02/28,07:00,25.3,0.0,95,340,1.6
2025/02/28,08:00,26.8,0.0,87,348,1.6
2025/02/28,09:00,28.2,0.0,81,0,4.8
2025/02/28,10:00,28.4,0.0,78,358,4.5
2025/02/28,11:00,28.6,0.3,78,4,2.9
2025/02/28,12:00,30.0,0.0,74,355,3.8
2025/02/28,13:00,30.1,0.0,75,15,3.3
2025/02/28,14:00,28.5,0.0,82,40,3.1
2025/02/28,15:00,29.2,1.8,84,37,2.4
2025/02/28,16:00,26.7,0.0,89,60,4.2
2025/02/28,17:00,25.0,0.3,97,35,3.3
2025/02/28,18:00,24.9,0.0,98,355,1.6
2025/02/28,19:00,24.4,0.0,97,310,1.5
2025/02/28,20:00,24.2,0.0,99,319,0.8
2025/02/28,21:00,23.9,0.0,99,182,1.9
2025/02/28,22:00,23.9,0.0,100,62,0.5
2025/02/28,23:00,23.6,0.0,100,327,0.2
