Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/09/21,17:00,33.0,0.0,57,343,1.2
2024/09/21,18:00,31.1,0.0,66,293,2.9
2024/09/21,19:00,30.0,0.0,70,314,2.0
2024/09/21,20:00,28.9,0.0,76,357,0.8
2024/09/21,21:00,27.9,0.0,78,264,1.5
2024/09/21,22:00,26.8,0.0,82,226,2.1
2024/09/21,23:00,26.0,0.0,83,225,1.2
2024/09/22,00:00,25.1,0.0,87,207,1.4
2024/09/22,01:00,24.5,0.0,90,236,1.3
2024/09/22,02:00,24.1,0.0,91,328,0.4
2024/09/22,03:00,23.5,0.0,93,266,1.1
2024/09/22,04:00,23.0,0.0,95,278,0.0
2024/09/22,05:00,22.7,0.0,97,59,0.1
2024/09/22,06:00,22.7,0.0,97,95,0.0
2024/09/22,07:00,24.6,0.0,86,259,1.0
2024/09/22,08:00,27.6,0.0,73,278,3.1
2024/09/22,09:00,31.1,0.0,55,292,3.6
2024/09/22,10:00,34.3,0.0,49,266,4.3
2024/09/22,11:00,36.8,0.0,43,274,3.1
2024/09/22,12:00,37.7,0.0,40,329,3.4
2024/09/22,13:00,38.3,0.0,39,346,4.4
2024/09/22,14:00,38.6,0.0,38,312,2.9
2024/09/22,15:00,38.8,0.0,36,352,3.0
2024/09/22,16:00,37.9,0.0,37,339,2.9
2024/09/22,17:00,36.3,0.0,41,341,1.4
2024/09/22,18:00,32.3,0.0,60,21,0.9
2024/09/22,19:00,29.7,0.0,69,58,0.2
2024/09/22,20:00,27.4,0.0,78,216,0.3
2024/09/22,21:00,26.9,0.0,78,59,0.3
2024/09/22,22:00,25.6,0.0,87,329,0.0
2024/09/22,23:00,24.7,0.0,87,218,0.4
2024/09/23,00:00,24.7,0.0,90,77,0.5
2024/09/23,01:00,23.7,0.0,92,78,0.0
2024/09/23,02:00,23.5,0.0,93,162,0.7
2024/09/23,03:00,23.0,0.0,96,224,0.9
2024/09/23,04:00,22.8,0.0,96,300,0.0
2024/09/23,05:00,22.3,0.0,96,228,0.3
2024/09/23,06:00,22.6,0.0,97,103,0.1
2024/09/23,07:00,25.0,0.0,87,264,0.7
2024/09/23,08:00,29.9,0.0,70,281,1.5
2024/09/23,09:00,33.3,0.0,57,297,3.8
2024/09/23,10:00,35.4,0.0,48,315,4.3
2024/09/23,11:00,36.7,0.0,45,322,4.3
2024/09/23,12:00,37.3,0.0,42,309,5.4
2024/09/23,13:00,38.6,0.0,37,349,4.2
2024/09/23,14:00,38.6,0.0,37,315,3.4
2024/09/23,15:00,38.7,0.0,35,298,3.1
2024/09/23,16:00,38.1,0.0,38,355,3.0
2024/09/23,17:00,36.5,0.0,42,356,1.6
2024/09/23,18:00,33.0,0.0,57,17,0.4
2024/09/23,19:00,30.0,0.0,68,175,0.0
2024/09/23,20:00,30.9,0.0,60,19,3.9
2024/09/23,21:00,29.4,0.0,66,172,0.4
2024/09/23,22:00,28.4,0.0,70,264,0.2
2024/09/23,23:00,27.0,0.0,78,200,0.7
2024/09/24,00:00,26.3,0.0,83,74,0.8
2024/09/24,01:00,25.4,0.0,87,276,0.4
2024/09/24,02:00,25.0,0.0,90,210,0.5
2024/09/24,03:00,24.7,0.0,92,59,0.3
2024/09/24,04:00,24.0,0.0,93,253,0.3
2024/09/24,05:00,24.1,0.0,95,92,1.0
2024/09/24,06:00,24.5,0.0,91,79,1.8
2024/09/24,07:00,25.6,0.0,86,62,1.7
2024/09/24,08:00,27.0,0.0,82,265,0.9
2024/09/24,09:00,31.4,0.0,65,43,1.3
2024/09/24,10:00,34.9,0.0,53,293,3.9
2024/09/24,11:00,36.4,0.0,46,341,3.5
2024/09/24,12:00,38.8,0.0,41,2,2.5
2024/09/24,13:00,39.0,0.0,39,255,5.1
2024/09/24,14:00,39.1,0.0,37,338,4.1
2024/09/24,15:00,37.6,0.0,41,25,4.6
2024/09/24,16:00,38.1,0.0,40,18,1.3
2024/09/24,17:00,36.4,0.0,44,347,1.1
2024/09/24,18:00,32.7,0.0,58,43,0.9
2024/09/24,19:00,30.2,0.0,69,168,0.5
2024/09/24,20:00,29.2,0.0,75,73,0.5
2024/09/24,21:00,28.2,0.0,77,199,0.8
2024/09/24,22:00,28.2,0.0,74,179,0.7
2024/09/24,23:00,26.7,0.0,81,294,0.4
2024/09/25,00:00,25.7,0.0,88,273,0.0
2024/09/25,01:00,25.6,0.0,90,65,1.7
2024/09/25,02:00,25.1,0.0,90,220,1.1
2024/09/25,03:00,24.6,0.0,91,90,0.3
2024/09/25,04:00,24.0,0.0,94,195,0.1
2024/09/25,05:00,23.8,0.0,95,211,0.2
2024/09/25,06:00,24.0,0.0,95,65,0.5
2024/09/25,07:00,25.7,0.0,87,104,0.2
2024/09/25,08:00,30.2,0.0,69,345,1.8
2024/09/25,09:00,31.7,0.0,64,341,4.1
2024/09/25,10:00,31.9,0.0,62,348,2.5
2024/09/25,11:00,32.0,0.0,61,10,3.6
2024/09/25,12:00,32.2,0.0,61,20,4.1
2024/09/25,13:00,34.4,0.0,55,8,4.6
2024/09/25,14:00,35.5,0.0,48,7,5.2
2024/09/25,15:00,36.0,0.0,48,349,2.7
2024/09/25,16:00,34.5,0.0,52,9,3.8
2024/09/25,17:00,32.3,0.0,58,269,1.9
2024/09/25,18:00,30.3,0.0,70,82,0.5
2024/09/25,19:00,28.7,0.0,77,42,0.7
2024/09/25,20:00,27.5,0.0,83,54,1.6
2024/09/25,21:00,26.7,0.0,87,109,0.0
2024/09/25,22:00,26.2,0.0,89,138,0.2
2024/09/25,23:00,25.5,0.0,91,359,0.3
2024/09/26,00:00,25.5,0.0,91,150,0.2
2024/09/26,01:00,25.1,0.0,93,175,0.8
2024/09/26,02:00,24.9,0.0,94,28,1.1
2024/09/26,03:00,24.3,0.0,96,199,0.4
2024/09/26,04:00,24.3,0.0,96,50,0.7
2024/09/26,05:00,24.1,0.0,96,176,2.0
2024/09/26,06:00,24.0,0.0,97,217,2.3
2024/09/26,07:00,26.2,0.0,88,105,0.9
2024/09/26,08:00,29.6,0.0,72,326,2.3
2024/09/26,09:00,32.3,0.0,62,317,2.3
2024/09/26,10:00,31.6,0.0,64,238,4.3
2024/09/26,11:00,31.8,0.0,63,225,4.5
2024/09/26,12:00,30.6,0.0,65,223,7.2
2024/09/26,13:00,31.2,0.0,61,231,7.9
2024/09/26,14:00,31.4,0.0,61,237,5.1
2024/09/26,15:00,32.2,0.0,60,275,6.3
2024/09/26,16:00,32.1,0.0,57,261,6.5
2024/09/26,17:00,31.2,0.0,61,229,2.5
2024/09/26,18:00,29.2,0.0,69,58,1.2
2024/09/26,19:00,27.8,0.0,73,129,0.7
2024/09/26,20:00,27.2,0.0,74,53,1.9
2024/09/26,21:00,26.0,0.0,81,339,0.0
2024/09/26,22:00,24.8,0.0,86,227,1.1
2024/09/26,23:00,24.5,0.0,88,181,1.0
2024/09/27,00:00,23.8,0.0,91,288,0.5
2024/09/27,01:00,23.8,0.0,92,181,0.3
2024/09/27,02:00,23.4,0.0,94,303,0.0
2024/09/27,03:00,23.4,0.0,94,218,1.6
2024/09/27,04:00,23.6,0.0,93,196,1.0
2024/09/27,05:00,23.9,0.0,92,154,0.8
2024/09/27,06:00,25.2,0.0,86,119,2.1
2024/09/27,07:00,25.7,0.0,85,103,3.3
2024/09/27,08:00,26.4,0.0,83,108,3.5
2024/09/27,09:00,25.9,0.0,79,100,7.0
2024/09/27,10:00,25.9,0.0,78,100,4.6
2024/09/27,11:00,25.1,0.0,80,100,5.3
2024/09/27,12:00,26.2,0.0,77,108,5.1
2024/09/27,13:00,27.8,0.0,70,101,3.7
2024/09/27,14:00,27.1,0.0,73,121,2.9
2024/09/27,15:00,26.9,0.0,75,131,1.8
2024/09/27,16:00,27.2,0.0,74,179,2.4
2024/09/27,17:00,27.0,0.0,75,149,0.9
2024/09/27,18:00,26.7,0.0,76,172,1.6
2024/09/27,19:00,26.3,0.0,77,239,1.2
2024/09/27,20:00,26.1,0.0,73,154,1.8
2024/09/27,21:00,25.9,0.0,74,44,0.1
2024/09/27,22:00,25.2,0.0,80,307,0.6
2024/09/27,23:00,25.0,0.0,82,232,0.4
2024/09/28,00:00,24.8,0.0,84,236,0.0
2024/09/28,01:00,24.5,0.0,87,191,1.2
2024/09/28,02:00,23.6,0.0,89,96,0.7
2024/09/28,03:00,23.0,0.0,92,168,0.4
2024/09/28,04:00,22.7,0.0,94,209,1.0
2024/09/28,05:00,22.1,0.0,96,41,0.9
2024/09/28,06:00,21.9,0.0,97,41,0.7
2024/09/28,07:00,23.9,0.0,87,228,0.7
2024/09/28,08:00,26.9,0.0,67,155,2.8
2024/09/28,09:00,29.4,0.0,56,137,2.3
2024/09/28,10:00,31.4,0.0,50,188,2.6
2024/09/28,11:00,33.3,0.0,47,97,2.6
2024/09/28,12:00,33.9,0.0,44,187,3.5
2024/09/28,13:00,35.9,0.0,39,47,3.2
2024/09/28,14:00,36.0,0.0,38,347,2.4
2024/09/28,15:00,35.5,0.0,40,96,2.1
2024/09/28,16:00,35.2,0.0,40,294,0.8
2024/09/28,17:00,33.7,0.0,45,301,1.6
2024/09/28,18:00,30.1,0.0,62,47,0.0
2024/09/28,19:00,27.9,0.0,70,211,0.0
2024/09/28,20:00,26.9,0.0,76,121,1.1
2024/09/28,21:00,26.8,0.0,77,20,0.1
2024/09/28,22:00,25.3,0.0,83,188,0.5
2024/09/28,23:00,24.5,0.0,87,202,0.0
2024/09/29,00:00,23.6,0.0,90,256,0.0
2024/09/29,01:00,23.2,0.0,92,272,0.0
2024/09/29,02:00,22.9,0.0,93,65,0.0
2024/09/29,03:00,22.4,0.0,93,305,0.0
2024/09/29,04:00,22.2,0.0,94,298,0.0
2024/09/29,05:00,22.1,0.0,96,64,0.1
2024/09/29,06:00,22.3,0.0,96,74,0.3
2024/09/29,07:00,24.6,0.0,87,99,0.8
2024/09/29,08:00,28.6,0.0,72,246,1.5
2024/09/29,09:00,31.4,0.0,63,274,2.1
2024/09/29,10:00,35.2,0.0,48,58,1.4
2024/09/29,11:00,36.4,0.0,44,357,3.7
2024/09/29,12:00,35.6,0.0,44,58,1.3
2024/09/29,13:00,36.8,0.0,42,107,2.3
2024/09/29,14:00,36.0,0.0,43,149,1.5
2024/09/29,15:00,36.4,0.0,43,31,3.5
2024/09/29,16:00,35.5,0.0,44,107,2.2
2024/09/29,17:00,34.1,0.0,47,93,1.9
2024/09/29,18:00,32.0,0.0,55,359,1.4
2024/09/29,19:00,29.8,0.0,65,192,0.1
2024/09/29,20:00,29.7,0.0,66,15,4.7
2024/09/29,21:00,28.4,0.0,71,6,3.7
2024/09/29,22:00,27.2,0.0,76,14,2.3
2024/09/29,23:00,26.5,0.0,80,8,1.5
2024/09/30,00:00,25.3,0.0,85,66,0.3
2024/09/30,01:00,24.8,0.0,86,352,0.4
2024/09/30,02:00,24.2,0.0,88,294,1.2
2024/09/30,03:00,23.4,0.0,92,54,0.4
2024/09/30,04:00,23.0,0.0,94,29,0.2
2024/09/30,05:00,23.4,0.0,93,30,0.7
2024/09/30,06:00,23.1,0.0,94,217,1.2
2024/09/30,07:00,24.6,0.0,88,268,3.0
2024/09/30,08:00,26.8,0.0,79,293,3.6
2024/09/30,09:00,29.4,0.0,68,321,3.4
2024/09/30,10:00,31.6,0.0,60,348,2.6
2024/09/30,11:00,32.3,0.0,57,4,2.9
2024/09/30,12:00,33.9,0.0,51,338,3.7
2024/09/30,13:00,33.5,0.0,51,338,3.9
2024/09/30,14:00,35.3,0.0,46,355,3.2
2024/09/30,15:00,34.4,0.0,48,9,4.0
2024/09/30,16:00,34.1,0.0,48,9,1.8
2024/09/30,17:00,32.1,0.0,54,310,2.9
2024/09/30,18:00,30.4,0.0,61,282,1.4
2024/09/30,19:00,27.9,0.0,73,97,1.0
2024/09/30,20:00,26.5,0.0,80,69,0.0
2024/09/30,21:00,25.3,0.0,84,206,1.3
2024/09/30,22:00,24.5,0.0,86,261,0.5
2024/09/30,23:00,23.7,0.0,89,260,0.2
