Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/21,16:00,31.0,0.0,70,309,1.8
2021/05/21,17:00,28.7,0.0,82,297,1.4
2021/05/21,18:00,27.3,0.0,85,27,2.2
2021/05/21,19:00,26.0,0.0,91,50,0.8
2021/05/21,20:00,25.2,0.0,96,99,0.9
2021/05/21,21:00,24.7,0.0,98,120,0.5
2021/05/21,22:00,24.3,0.0,100,108,0.5
2021/05/21,23:00,23.6,0.0,100,49,0.3
2021/05/22,00:00,23.0,0.0,100,165,0.5
2021/05/22,01:00,22.8,0.0,100,202,0.3
2021/05/22,02:00,22.5,0.0,100,315,0.3
2021/05/22,03:00,22.0,0.0,100,219,0.4
2021/05/22,04:00,22.2,0.0,100,198,0.0
2021/05/22,05:00,22.0,0.0,100,96,0.9
2021/05/22,06:00,22.1,0.0,100,309,0.0
2021/05/22,07:00,23.1,0.0,100,82,0.5
2021/05/22,08:00,24.4,0.0,100,21,0.5
2021/05/22,09:00,28.7,0.0,81,325,3.1
2021/05/22,10:00,29.2,0.0,80,300,4.3
2021/05/22,11:00,31.0,0.0,73,292,4.2
2021/05/22,12:00,30.4,0.0,73,273,5.2
2021/05/22,13:00,31.6,0.0,68,235,2.1
2021/05/22,14:00,31.9,0.0,72,270,2.2
2021/05/22,15:00,30.0,0.0,79,264,2.6
2021/05/22,16:00,28.8,0.0,85,265,2.7
2021/05/22,17:00,27.7,0.0,85,291,0.7
2021/05/22,18:00,26.6,0.0,89,282,0.7
2021/05/22,19:00,25.6,0.0,94,190,0.4
2021/05/22,20:00,25.0,0.0,99,38,0.1
2021/05/22,21:00,24.3,0.0,100,358,0.6
2021/05/22,22:00,23.9,0.0,100,106,0.1
2021/05/22,23:00,23.6,0.0,100,147,0.2
2021/05/23,00:00,23.5,0.0,100,50,0.2
2021/05/23,01:00,23.1,0.0,100,182,0.6
2021/05/23,02:00,23.5,0.0,100,320,0.2
2021/05/23,03:00,24.4,5.4,100,350,3.5
2021/05/23,04:00,24.4,3.0,100,339,0.5
2021/05/23,05:00,24.1,0.0,100,233,1.6
2021/05/23,06:00,23.9,0.3,100,184,1.7
2021/05/23,07:00,24.4,0.0,100,49,2.4
2021/05/23,08:00,25.2,0.0,100,60,2.1
2021/05/23,09:00,26.6,0.0,92,67,1.1
2021/05/23,10:00,27.7,0.0,84,301,4.7
2021/05/23,11:00,30.5,0.0,72,330,2.2
2021/05/23,12:00,31.2,0.0,67,8,2.5
2021/05/23,13:00,31.0,0.0,70,313,3.8
2021/05/23,14:00,31.6,0.0,68,250,5.5
2021/05/23,15:00,31.1,0.0,76,271,5.2
2021/05/23,16:00,29.2,0.0,71,248,9.7
2021/05/23,17:00,26.3,0.0,84,214,9.2
2021/05/23,18:00,24.7,0.0,88,183,5.6
2021/05/23,19:00,24.0,0.0,90,175,3.6
2021/05/23,20:00,23.2,0.0,88,179,1.3
2021/05/23,21:00,22.4,0.0,94,105,0.9
2021/05/23,22:00,21.9,0.0,98,119,0.7
2021/05/23,23:00,22.1,0.0,96,121,2.6
2021/05/24,00:00,21.8,0.0,100,142,1.9
2021/05/24,01:00,21.5,0.0,99,153,3.5
2021/05/24,02:00,21.2,0.0,94,123,3.4
2021/05/24,03:00,20.7,0.0,94,153,1.9
2021/05/24,04:00,20.1,0.0,97,164,4.0
2021/05/24,05:00,19.2,0.0,97,171,4.8
2021/05/24,06:00,18.4,0.0,91,158,3.2
2021/05/24,07:00,18.4,0.0,91,165,2.7
2021/05/24,08:00,18.2,0.0,90,141,2.5
2021/05/24,09:00,18.5,0.3,91,152,2.0
2021/05/24,10:00,19.4,0.0,84,165,2.7
2021/05/24,11:00,20.7,0.0,74,150,5.9
2021/05/24,12:00,20.2,0.0,80,160,3.5
2021/05/24,13:00,20.2,0.0,81,197,4.3
2021/05/24,14:00,20.3,0.0,75,185,6.3
2021/05/24,15:00,19.7,0.0,79,164,3.8
2021/05/24,16:00,19.2,0.0,81,165,2.4
2021/05/24,17:00,19.1,0.0,80,211,3.9
2021/05/24,18:00,17.8,0.0,85,227,3.3
2021/05/24,19:00,17.4,0.0,89,222,1.8
2021/05/24,20:00,17.1,0.0,94,63,0.5
2021/05/24,21:00,17.4,0.0,95,69,1.1
2021/05/24,22:00,17.6,0.0,95,80,0.8
2021/05/24,23:00,16.9,0.0,98,178,0.1
2021/05/25,00:00,16.1,0.0,100,163,0.8
2021/05/25,01:00,15.9,0.0,100,254,0.8
2021/05/25,02:00,15.9,0.0,100,119,0.5
2021/05/25,03:00,15.8,0.0,100,83,0.5
2021/05/25,04:00,16.0,0.0,100,267,0.6
2021/05/25,05:00,16.1,0.0,100,239,0.6
2021/05/25,06:00,16.2,0.0,100,246,1.0
2021/05/25,07:00,16.8,0.0,100,265,1.2
2021/05/25,08:00,18.2,0.0,97,267,1.8
2021/05/25,09:00,21.5,0.0,81,177,0.6
2021/05/25,10:00,26.9,0.0,58,91,1.8
2021/05/25,11:00,26.5,0.0,62,186,3.7
2021/05/25,12:00,27.1,0.0,60,205,4.1
2021/05/25,13:00,27.7,0.0,63,261,2.7
2021/05/25,14:00,28.5,0.0,63,183,4.7
2021/05/25,15:00,29.5,0.0,62,172,2.1
2021/05/25,16:00,28.5,0.0,64,158,2.5
2021/05/25,17:00,27.2,0.0,69,163,1.9
2021/05/25,18:00,23.5,0.0,86,98,0.3
2021/05/25,19:00,22.0,0.0,95,85,0.0
2021/05/25,20:00,21.0,0.0,100,316,0.0
2021/05/25,21:00,20.5,0.0,100,69,0.2
2021/05/25,22:00,19.7,0.0,100,191,0.7
2021/05/25,23:00,19.4,0.0,100,266,0.0
2021/05/26,00:00,18.8,0.0,100,270,1.1
2021/05/26,01:00,18.8,0.0,100,30,0.3
2021/05/26,02:00,18.1,0.0,100,259,0.0
2021/05/26,03:00,18.0,0.0,100,218,0.1
2021/05/26,04:00,17.5,0.0,100,262,0.7
2021/05/26,05:00,17.6,0.0,100,238,0.0
2021/05/26,06:00,17.2,0.0,100,224,0.2
2021/05/26,07:00,18.8,0.0,100,226,0.0
2021/05/26,08:00,23.4,0.0,83,183,1.4
2021/05/26,09:00,26.9,0.0,73,88,1.7
2021/05/26,10:00,29.0,0.0,69,96,1.1
2021/05/26,11:00,29.7,0.0,65,150,1.7
2021/05/26,12:00,30.9,0.0,63,79,1.9
2021/05/26,13:00,29.9,0.0,63,138,0.5
2021/05/26,14:00,31.9,0.0,56,332,1.3
2021/05/26,15:00,32.7,0.0,53,47,1.4
2021/05/26,16:00,32.4,0.0,55,95,1.4
2021/05/26,17:00,29.7,0.0,68,80,1.1
2021/05/26,18:00,25.2,0.0,93,44,0.1
2021/05/26,19:00,23.5,0.0,98,259,0.1
2021/05/26,20:00,22.6,0.0,99,161,0.0
2021/05/26,21:00,21.9,0.0,100,226,0.9
2021/05/26,22:00,21.8,0.0,100,288,0.8
2021/05/26,23:00,21.3,0.0,100,2,0.0
2021/05/27,00:00,20.9,0.0,100,209,0.1
2021/05/27,01:00,20.5,0.0,100,187,0.0
2021/05/27,02:00,20.0,0.0,100,261,1.4
2021/05/27,03:00,19.8,0.0,100,239,0.7
2021/05/27,04:00,19.7,0.0,100,254,0.9
2021/05/27,05:00,19.5,0.0,100,204,0.0
2021/05/27,06:00,19.5,0.0,100,288,0.0
2021/05/27,07:00,20.3,0.0,100,241,0.0
2021/05/27,08:00,23.2,0.0,96,274,1.6
2021/05/27,09:00,28.0,0.0,78,23,0.4
2021/05/27,10:00,30.9,0.0,67,32,1.5
2021/05/27,11:00,30.9,0.0,67,177,1.0
2021/05/27,12:00,32.5,0.0,58,350,2.5
2021/05/27,13:00,30.8,0.0,59,268,1.9
2021/05/27,14:00,32.7,0.0,55,335,2.7
2021/05/27,15:00,30.6,0.0,61,318,3.0
2021/05/27,16:00,32.3,0.0,59,327,2.8
2021/05/27,17:00,31.4,0.0,59,341,1.6
2021/05/27,18:00,25.6,0.0,87,71,0.0
2021/05/27,19:00,23.8,0.0,95,93,0.0
2021/05/27,20:00,22.8,0.0,99,125,0.0
2021/05/27,21:00,22.0,0.0,100,241,0.0
2021/05/27,22:00,21.4,0.0,100,269,0.1
2021/05/27,23:00,20.6,0.0,100,94,0.0
2021/05/28,00:00,20.2,0.0,100,28,0.1
2021/05/28,01:00,19.8,0.0,100,135,0.0
2021/05/28,02:00,19.3,0.0,100,247,0.3
2021/05/28,03:00,19.3,0.0,100,267,0.0
2021/05/28,04:00,18.9,0.0,100,205,0.0
2021/05/28,05:00,18.7,0.0,100,113,0.0
2021/05/28,06:00,18.3,0.0,100,206,0.0
2021/05/28,07:00,19.6,0.0,100,264,0.0
2021/05/28,08:00,23.4,0.0,95,260,1.0
2021/05/28,09:00,29.0,0.0,76,316,2.9
2021/05/28,10:00,30.3,0.0,67,311,5.5
2021/05/28,11:00,32.5,0.0,61,326,3.4
2021/05/28,12:00,32.2,0.0,59,313,4.8
2021/05/28,13:00,32.3,0.0,59,322,2.8
2021/05/28,14:00,32.5,0.0,60,285,3.7
2021/05/28,15:00,32.0,0.0,60,329,2.9
2021/05/28,16:00,32.9,0.0,58,344,2.9
2021/05/28,17:00,31.8,0.0,61,339,1.7
2021/05/28,18:00,26.2,0.0,87,13,0.0
2021/05/28,19:00,24.4,0.0,95,133,0.0
2021/05/28,20:00,23.4,0.0,98,318,0.0
2021/05/28,21:00,22.7,0.0,100,243,0.0
2021/05/28,22:00,22.2,0.0,100,88,0.6
2021/05/28,23:00,21.6,0.0,100,335,0.3
2021/05/29,00:00,20.9,0.0,100,213,0.3
2021/05/29,01:00,20.5,0.0,100,51,0.0
2021/05/29,02:00,20.5,0.0,100,59,1.7
2021/05/29,03:00,20.7,0.0,100,214,2.3
2021/05/29,04:00,20.2,0.0,100,281,0.3
2021/05/29,05:00,19.5,0.0,100,237,0.4
2021/05/29,06:00,19.2,0.0,100,236,0.0
2021/05/29,07:00,20.7,0.0,100,205,0.0
2021/05/29,08:00,25.2,0.0,90,68,0.5
2021/05/29,09:00,30.6,0.0,69,20,3.4
2021/05/29,10:00,31.4,0.0,67,340,4.0
2021/05/29,11:00,32.8,0.0,58,345,3.5
2021/05/29,12:00,32.8,0.0,60,304,4.0
2021/05/29,13:00,33.1,0.0,55,327,4.3
2021/05/29,14:00,33.3,0.0,54,311,3.8
2021/05/29,15:00,32.4,0.0,61,285,4.5
2021/05/29,16:00,31.6,0.0,61,306,3.5
2021/05/29,17:00,32.1,0.0,63,360,2.4
2021/05/29,18:00,27.6,0.0,90,63,0.2
2021/05/29,19:00,25.8,0.0,94,198,0.0
2021/05/29,20:00,25.3,0.0,98,81,0.3
2021/05/29,21:00,24.1,0.0,100,229,0.1
2021/05/29,22:00,23.5,0.0,100,144,0.0
2021/05/29,23:00,23.0,0.0,100,173,0.1
2021/05/30,00:00,22.7,0.0,100,175,0.2
2021/05/30,01:00,22.3,0.0,100,47,0.3
2021/05/30,02:00,21.7,0.0,100,219,0.0
2021/05/30,03:00,21.5,0.0,100,130,0.0
2021/05/30,04:00,21.7,0.0,100,92,0.0
2021/05/30,05:00,21.3,0.0,100,221,0.0
2021/05/30,06:00,21.2,0.0,100,218,0.2
2021/05/30,07:00,21.8,0.0,100,280,0.6
2021/05/30,08:00,24.4,0.0,100,287,0.4
2021/05/30,09:00,29.0,0.0,78,331,1.9
2021/05/30,10:00,31.9,0.0,67,360,2.4
2021/05/30,11:00,33.8,0.0,59,71,2.8
2021/05/30,12:00,34.8,0.0,57,121,1.7
2021/05/30,14:00,33.5,0.0,58,159,2.5
2021/05/30,15:00,33.2,0.0,54,210,1.2
2021/05/30,16:00,34.8,0.0,48,190,1.7
2021/05/30,17:00,29.0,0.0,72,59,6.2
2021/05/30,18:00,26.4,0.0,79,65,1.6
2021/05/30,19:00,25.9,0.0,81,39,2.0
2021/05/30,20:00,24.9,0.0,88,204,0.3
2021/05/30,21:00,23.7,0.0,95,157,0.6
2021/05/30,22:00,23.8,0.0,97,114,0.4
2021/05/30,23:00,23.8,0.0,98,116,1.1
2021/05/31,00:00,23.5,0.0,99,101,1.0
2021/05/31,01:00,23.4,0.0,100,38,0.9
2021/05/31,02:00,22.6,0.0,100,224,0.3
2021/05/31,03:00,22.4,0.0,100,147,1.9
2021/05/31,04:00,22.3,0.0,100,50,1.2
2021/05/31,05:00,21.9,0.0,100,252,0.2
2021/05/31,06:00,22.1,0.0,100,357,0.4
2021/05/31,07:00,23.1,0.0,100,178,0.9
2021/05/31,08:00,24.8,0.0,94,105,1.4
2021/05/31,09:00,26.3,0.0,88,37,2.6
2021/05/31,10:00,27.7,0.0,83,150,1.5
2021/05/31,11:00,28.3,0.0,79,245,1.2
2021/05/31,12:00,28.1,0.0,84,213,4.7
2021/05/31,13:00,28.6,0.0,80,136,2.5
2021/05/31,14:00,28.6,0.0,83,116,2.3
2021/05/31,15:00,27.9,0.0,83,115,2.7
2021/05/31,16:00,27.8,0.0,86,89,2.7
2021/05/31,17:00,26.4,0.0,90,112,0.9
2021/05/31,18:00,25.7,0.0,93,87,1.2
2021/05/31,19:00,25.3,0.0,95,179,0.7
2021/05/31,20:00,23.4,0.0,99,251,3.5
2021/05/31,21:00,22.7,29.7,100,225,3.6
2021/05/31,22:00,22.7,7.5,100,214,1.3
2021/05/31,23:00,22.8,7.8,100,211,0.2
