Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/11/12,13:00,29.7,0.0,70,248,5.2
2025/11/12,14:00,27.8,0.0,86,61,1.2
2025/11/12,15:00,23.6,0.3,93,272,3.6
2025/11/12,16:00,23.3,3.0,96,242,2.0
2025/11/13,06:00,22.7,0.0,99,77,1.7
2025/11/13,07:00,23.9,0.0,94,22,1.6
2025/11/13,08:00,24.9,0.0,87,254,2.0
2025/11/13,09:00,25.9,0.0,81,259,1.4
2025/11/13,10:00,26.8,0.0,79,266,1.0
2025/11/13,11:00,28.8,0.0,75,305,1.8
2025/11/13,12:00,30.5,0.0,67,290,2.5
2025/11/13,13:00,31.5,0.0,65,288,2.4
2025/11/13,14:00,30.0,0.0,71,314,2.8
2025/11/13,15:00,29.9,0.0,71,15,4.7
2025/11/13,16:00,29.3,0.0,72,351,2.8
2025/11/13,17:00,30.6,0.0,69,58,0.7
2025/11/13,18:00,27.1,0.0,80,52,1.4
2025/11/14,07:00,25.0,0.0,95,266,4.0
2025/11/14,08:00,26.1,0.0,91,322,2.9
2025/11/14,09:00,30.0,0.0,74,354,1.4
2025/11/14,10:00,29.9,0.0,79,305,1.8
2025/11/14,11:00,24.6,2.1,92,243,9.5
2025/11/14,12:00,25.7,2.7,96,103,2.1
2025/11/14,13:00,27.7,0.3,84,83,5.6
2025/11/14,14:00,26.9,0.0,85,82,4.5
2025/11/14,15:00,24.6,2.4,96,125,1.8
2025/11/14,16:00,23.8,1.2,98,157,2.1
2025/11/15,07:00,22.9,0.0,96,189,2.0
2025/11/15,08:00,24.1,0.0,94,100,2.1
2025/11/15,09:00,25.7,0.0,85,136,1.7
2025/11/15,10:00,26.9,0.0,82,110,1.4
2025/11/15,11:00,27.3,0.0,80,63,2.1
2025/11/15,12:00,28.5,0.0,76,151,2.5
2025/11/15,13:00,29.9,0.0,74,147,2.8
2025/11/15,14:00,30.8,0.0,63,100,3.1
2025/11/15,15:00,30.5,0.0,66,106,1.4
2025/11/15,16:00,26.7,0.3,87,265,2.4
2025/11/15,17:00,26.0,0.0,88,270,2.1
2025/11/15,18:00,24.2,0.0,92,25,2.6
2025/11/16,06:00,23.1,S/D,100,S/D,S/D
2025/11/16,07:00,23.9,0.0,99,301,1.9
2025/11/16,08:00,25.9,0.0,88,305,2.2
2025/11/16,09:00,27.5,0.0,80,296,2.6
2025/11/16,10:00,30.4,0.0,71,327,2.8
2025/11/16,11:00,31.1,0.0,69,327,4.6
2025/11/16,12:00,31.7,0.0,63,336,4.5
2025/11/16,13:00,32.9,0.0,59,343,3.6
2025/11/16,14:00,32.4,0.0,62,350,4.4
2025/11/16,15:00,32.0,0.0,59,326,3.5
2025/11/16,16:00,30.5,0.0,68,352,2.8
2025/11/16,17:00,30.5,0.0,66,345,3.0
2025/11/16,18:00,27.7,0.0,82,354,0.2
2025/11/17,07:00,25.2,0.0,91,258,1.6
2025/11/17,08:00,27.4,0.0,84,275,2.7
2025/11/17,09:00,29.4,0.0,75,322,5.2
2025/11/17,10:00,31.5,0.0,66,323,3.9
2025/11/17,11:00,29.3,0.0,74,267,5.4
2025/11/17,12:00,32.7,0.0,66,349,3.6
2025/11/17,14:00,29.0,0.3,82,87,1.0
2025/11/17,15:00,27.4,0.0,81,265,9.6
2025/11/17,16:00,25.3,1.2,94,334,0.2
2025/11/17,17:00,26.2,0.0,93,12,1.7
2025/11/17,18:00,25.6,0.0,94,225,0.7
2025/11/18,08:00,19.0,1.5,96,154,2.4
2025/11/18,09:00,20.0,0.0,92,169,3.7
2025/11/18,10:00,21.2,0.0,88,174,3.8
2025/11/18,11:00,21.1,0.0,87,205,4.6
2025/11/18,12:00,21.9,0.0,87,160,1.9
2025/11/18,13:00,22.3,0.9,94,110,1.4
2025/11/18,15:00,22.8,0.0,89,94,1.9
2025/11/18,16:00,22.9,0.0,89,70,2.3
2025/11/18,17:00,22.2,0.0,92,83,2.4
2025/11/18,18:00,21.5,0.0,95,98,1.6
2025/11/19,06:00,20.0,0.0,100,283,1.5
2025/11/19,07:00,21.3,0.0,97,32,3.0
2025/11/19,08:00,22.7,0.0,89,239,1.4
2025/11/19,09:00,24.6,0.0,82,277,2.1
2025/11/19,10:00,27.1,0.0,72,323,1.9
2025/11/19,11:00,29.1,0.0,68,352,2.2
2025/11/19,12:00,28.8,0.0,70,315,4.1
2025/11/19,13:00,29.4,0.0,70,304,3.4
2025/11/19,14:00,30.2,0.0,66,298,4.4
2025/11/19,15:00,31.5,0.0,63,292,3.6
2025/11/19,16:00,28.3,0.0,74,318,2.6
2025/11/19,17:00,25.3,2.1,95,153,0.7
2025/11/20,07:00,23.9,0.0,99,256,0.9
2025/11/20,09:00,26.3,0.0,85,236,1.6
2025/11/20,10:00,27.6,0.0,80,247,1.9
2025/11/20,11:00,30.1,0.0,71,256,3.0
2025/11/20,12:00,30.6,0.0,66,268,6.5
2025/11/20,13:00,31.1,0.0,64,296,5.3
2025/11/20,14:00,32.2,0.0,64,244,2.7
2025/11/20,15:00,31.8,0.0,63,316,3.4
2025/11/20,16:00,23.4,4.2,96,356,2.5
2025/11/20,17:00,24.0,0.0,97,182,0.6
2025/11/20,18:00,23.8,0.0,98,258,1.0
2025/11/21,07:00,23.7,0.0,99,225,1.1
2025/11/21,08:00,24.8,0.0,95,54,1.5
2025/11/21,09:00,25.9,0.0,90,322,1.8
2025/11/21,10:00,28.2,0.0,84,318,1.5
2025/11/21,11:00,30.9,0.0,72,16,3.9
2025/11/21,12:00,31.0,0.0,67,307,4.3
2025/11/21,13:00,31.7,0.0,65,324,3.9
2025/11/21,14:00,30.2,0.0,75,274,4.3
2025/11/21,15:00,29.8,0.0,70,303,4.6
2025/11/21,16:00,29.8,0.0,71,302,3.7
2025/11/21,17:00,28.0,0.0,76,330,2.1
2025/11/21,18:00,26.4,0.0,84,306,0.2
2025/11/22,08:00,25.4,0.0,94,176,0.8
2025/11/22,09:00,30.3,0.0,71,4,2.9
2025/11/22,10:00,31.6,0.0,71,6,4.2
2025/11/22,11:00,31.6,0.0,64,318,3.7
2025/11/22,12:00,32.3,0.0,64,349,4.0
2025/11/22,13:00,31.6,0.0,67,315,2.6
2025/11/22,14:00,29.9,0.0,77,206,4.0
2025/11/22,15:00,29.0,0.0,78,159,1.7
2025/11/22,16:00,29.4,0.0,73,173,3.4
2025/11/22,17:00,25.1,0.0,83,100,4.7
2025/11/22,18:00,24.4,0.0,90,73,2.7
2025/11/22,19:00,23.8,0.0,93,79,1.9
2025/11/23,07:00,23.1,0.0,93,153,3.1
2025/11/23,08:00,24.2,0.0,88,146,2.5
2025/11/23,09:00,24.0,0.6,89,194,2.9
2025/11/23,10:00,25.3,0.0,84,192,2.9
2025/11/23,11:00,26.9,0.0,77,197,1.3
2025/11/23,12:00,28.0,0.0,75,254,2.0
2025/11/23,13:00,27.8,0.0,78,302,2.3
2025/11/23,14:00,25.0,1.2,92,41,2.8
2025/11/23,15:00,27.5,0.0,79,35,0.7
2025/11/23,16:00,28.2,0.0,76,294,0.7
2025/11/23,17:00,27.8,0.0,79,3,1.0
2025/11/23,18:00,25.8,0.0,92,116,0.0
2025/11/24,07:00,24.4,0.0,94,143,2.0
2025/11/24,08:00,27.3,0.0,81,159,1.7
2025/11/24,09:00,30.0,0.0,71,127,2.9
2025/11/24,10:00,30.1,0.0,68,162,3.8
2025/11/24,11:00,31.2,0.0,65,168,2.1
2025/11/24,12:00,31.8,0.0,61,172,3.9
2025/11/24,13:00,31.2,0.0,63,166,2.5
2025/11/24,14:00,25.1,8.1,94,97,2.8
2025/11/24,15:00,23.2,27.3,99,78,1.5
2025/11/24,16:00,23.6,1.2,99,298,3.0
2025/11/24,17:00,24.1,0.0,99,275,0.9
2025/11/25,06:00,23.3,0.0,100,347,0.2
2025/11/25,07:00,24.6,0.0,99,295,1.2
2025/11/25,08:00,27.1,0.0,89,266,0.7
2025/11/25,09:00,27.7,0.0,87,286,1.6
2025/11/25,10:00,27.4,0.0,87,333,1.7
2025/11/25,11:00,30.7,0.0,74,27,3.2
2025/11/25,12:00,28.8,0.0,76,80,5.4
2025/11/25,13:00,30.7,0.0,68,60,2.8
2025/11/25,14:00,30.7,0.0,71,59,2.2
2025/11/25,15:00,29.4,0.0,75,246,3.5
2025/11/25,16:00,26.9,0.0,86,258,2.9
2025/11/25,18:00,25.2,0.3,94,132,0.7
2025/11/25,19:00,25.0,0.0,96,92,0.3
2025/11/25,20:00,24.6,0.0,97,320,0.6
2025/11/25,21:00,24.3,0.0,96,259,1.4
2025/11/25,22:00,24.0,0.0,98,175,1.3
2025/11/25,23:00,24.0,0.0,98,19,2.1
2025/11/26,00:00,23.8,0.0,99,198,2.0
2025/11/26,01:00,23.7,0.0,99,119,0.1
2025/11/26,02:00,23.6,0.0,99,319,1.1
2025/11/26,03:00,23.6,0.0,99,252,0.0
2025/11/26,04:00,23.3,0.0,99,284,1.0
2025/11/26,05:00,23.6,0.0,99,322,0.1
2025/11/26,06:00,24.1,0.0,99,318,0.9
2025/11/26,07:00,25.7,0.0,90,11,2.2
2025/11/26,08:00,27.2,0.0,85,323,2.0
2025/11/26,09:00,28.4,0.0,78,352,1.8
2025/11/26,10:00,28.2,0.0,77,237,4.4
2025/11/26,11:00,30.1,0.0,79,11,3.6
2025/11/26,12:00,23.7,43.5,99,324,5.1
2025/11/26,13:00,24.1,3.3,99,203,2.5
2025/11/26,14:00,24.1,1.2,99,167,2.7
2025/11/26,15:00,22.6,1.8,98,101,2.8
2025/11/26,16:00,22.5,0.6,96,233,4.0
2025/11/26,17:00,22.3,0.0,96,176,1.5
2025/11/26,18:00,22.1,0.6,98,43,0.7
2025/11/26,19:00,21.9,1.2,99,74,1.8
2025/11/26,20:00,21.9,0.6,99,151,0.8
2025/11/26,21:00,22.0,0.0,99,296,1.0
2025/11/26,22:00,22.0,0.0,99,243,0.7
2025/11/26,23:00,21.9,0.0,99,72,1.5
2025/11/27,00:00,21.7,0.0,99,241,1.4
2025/11/27,01:00,21.7,0.0,99,247,1.8
2025/11/27,02:00,21.6,0.0,99,243,0.9
2025/11/27,03:00,21.5,0.0,99,267,1.0
2025/11/27,04:00,21.5,0.0,99,202,1.8
2025/11/27,05:00,21.4,0.0,99,184,0.9
2025/11/27,06:00,21.6,0.0,99,36,1.4
2025/11/27,07:00,22.0,0.0,98,75,2.4
2025/11/27,08:00,22.6,0.0,96,98,1.7
2025/11/27,09:00,23.0,0.0,93,122,2.0
2025/11/27,10:00,26.1,0.0,85,42,2.6
2025/11/27,11:00,27.9,0.0,77,40,2.5
2025/11/27,12:00,28.5,0.0,74,35,2.8
2025/11/27,13:00,29.4,0.0,70,32,1.3
2025/11/27,14:00,30.0,0.0,68,214,1.9
2025/11/27,15:00,29.6,0.0,69,254,3.1
2025/11/27,16:00,30.1,0.0,66,261,2.9
2025/11/27,17:00,25.5,0.9,92,274,1.9
2025/11/27,18:00,25.1,0.0,95,284,2.2
2025/11/27,19:00,25.1,0.0,94,332,1.4
2025/11/27,20:00,24.6,0.0,93,334,1.0
2025/11/27,21:00,23.9,0.0,97,52,1.2
2025/11/27,22:00,23.5,0.0,98,39,0.5
2025/11/27,23:00,23.0,0.0,98,207,1.2
2025/11/28,00:00,22.6,0.0,98,357,0.3
2025/11/28,01:00,22.3,0.0,99,316,0.3
2025/11/28,02:00,22.0,0.0,99,114,0.0
2025/11/28,03:00,21.9,0.0,99,214,0.2
2025/11/28,04:00,22.0,0.0,99,6,0.9
2025/11/28,05:00,22.0,0.0,100,284,0.7
2025/11/28,06:00,22.4,0.0,99,128,0.2
2025/11/28,07:00,23.5,0.0,98,300,0.1
2025/11/28,08:00,25.7,0.0,88,325,3.1
2025/11/28,09:00,27.1,0.0,79,306,3.4
2025/11/28,10:00,28.4,0.0,75,338,3.3
2025/11/28,11:00,27.7,0.0,76,303,5.3
2025/11/28,12:00,29.0,0.0,76,275,4.5
2025/11/28,13:00,30.0,0.0,68,336,2.8
2025/11/28,14:00,23.3,7.8,99,280,3.9
2025/11/28,15:00,25.3,0.3,91,238,1.2
2025/11/28,16:00,26.1,0.0,84,253,1.7
2025/11/28,17:00,28.4,0.0,76,3,2.0
2025/11/28,18:00,25.2,0.0,93,147,1.2
2025/11/28,19:00,24.2,0.0,98,87,1.5
2025/11/28,20:00,23.7,0.0,98,98,1.0
2025/11/28,21:00,23.5,0.0,99,76,1.1
2025/11/28,22:00,23.0,0.0,99,231,0.5
2025/11/28,23:00,22.7,0.0,99,234,0.0
2025/11/29,00:00,22.4,0.0,99,203,0.0
2025/11/29,01:00,22.2,0.0,99,133,0.0
2025/11/29,02:00,22.1,0.0,100,74,1.3
2025/11/29,03:00,22.1,0.0,100,26,0.1
2025/11/29,04:00,21.8,0.0,100,173,0.3
2025/11/29,05:00,21.6,0.0,100,223,0.4
2025/11/29,06:00,22.0,0.0,100,2,0.4
2025/11/29,07:00,23.8,0.0,100,190,0.7
2025/11/29,08:00,26.9,0.0,83,287,4.6
2025/11/29,09:00,29.4,0.0,71,259,3.9
2025/11/29,10:00,31.8,0.0,58,6,2.8
2025/11/29,11:00,31.8,0.0,58,299,4.5
2025/11/29,12:00,33.5,0.0,56,316,2.7
2025/11/29,13:00,34.3,0.0,49,342,3.3
2025/11/29,14:00,34.2,0.0,48,310,2.2
2025/11/29,15:00,34.2,0.0,49,315,3.7
2025/11/29,16:00,33.1,0.0,54,303,2.6
2025/11/29,17:00,33.4,0.0,52,337,2.3
2025/11/29,18:00,28.9,0.0,76,39,0.4
2025/11/29,19:00,26.5,0.0,90,66,0.0
2025/11/29,20:00,25.4,0.0,91,61,0.0
2025/11/29,21:00,24.7,0.0,95,247,0.3
2025/11/29,22:00,24.2,0.0,97,129,0.4
2025/11/29,23:00,23.9,0.0,98,135,0.0
2025/11/30,00:00,23.7,0.0,98,335,0.8
2025/11/30,01:00,23.5,0.0,98,226,0.0
2025/11/30,02:00,23.9,0.0,96,332,1.5
2025/11/30,03:00,24.0,0.0,95,275,1.6
2025/11/30,04:00,24.1,0.0,95,343,0.9
2025/11/30,05:00,23.8,0.0,97,321,0.1
2025/11/30,06:00,24.2,0.0,95,277,0.5
2025/11/30,07:00,26.2,0.0,85,337,2.0
2025/11/30,08:00,28.5,0.0,77,304,3.0
2025/11/30,09:00,31.3,0.0,66,318,5.1
2025/11/30,10:00,31.0,0.0,66,292,5.9
2025/11/30,11:00,32.9,0.0,59,333,6.1
2025/11/30,12:00,34.2,0.0,54,328,4.8
2025/11/30,13:00,32.9,0.0,62,304,5.3
2025/11/30,14:00,33.5,0.0,54,330,5.5
2025/11/30,15:00,30.9,0.0,63,308,4.9
2025/11/30,16:00,28.1,0.0,72,161,2.4
2025/11/30,17:00,26.8,0.0,81,319,3.9
2025/11/30,18:00,24.9,0.0,86,330,1.4
2025/11/30,19:00,24.7,0.0,88,22,3.2
2025/11/30,20:00,24.4,0.0,91,271,0.4
2025/11/30,21:00,24.3,0.0,91,171,1.3
2025/11/30,22:00,24.0,0.0,93,299,0.5
2025/11/30,23:00,24.0,0.0,95,54,1.1
