Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/04,08:00,25.1,0.0,94,251,1.7
2023/02/04,09:00,27.6,0.0,77,299,2.8
2023/02/04,10:00,29.7,0.0,70,302,1.4
2023/02/04,11:00,30.2,0.0,72,296,1.3
2023/02/04,12:00,32.5,0.0,60,342,2.5
2023/02/04,13:00,24.0,1.2,99,194,6.2
2023/02/04,14:00,23.7,1.8,100,185,2.2
2023/02/04,15:00,24.4,0.3,97,216,3.5
2023/02/04,16:00,24.6,0.0,97,241,4.3
2023/02/04,17:00,24.9,0.0,95,261,0.3
2023/02/04,18:00,24.4,0.0,99,124,0.7
2023/02/04,19:00,24.1,0.0,100,172,1.1
2023/02/04,20:00,23.8,0.0,100,187,1.6
2023/02/04,21:00,23.8,0.0,100,65,1.7
2023/02/04,22:00,23.8,0.0,100,146,1.0
2023/02/04,23:00,23.8,0.0,100,90,0.4
2023/02/05,00:00,23.8,0.0,100,32,0.5
2023/02/05,01:00,23.6,0.0,100,125,0.0
2023/02/05,02:00,23.6,0.0,100,162,1.3
2023/02/05,03:00,23.4,0.0,100,151,0.5
2023/02/05,04:00,23.4,0.0,100,139,0.6
2023/02/05,05:00,23.4,0.0,100,158,0.6
2023/02/05,06:00,23.4,0.0,99,158,1.5
2023/02/05,07:00,23.8,0.0,99,93,0.4
2023/02/05,08:00,25.0,0.0,93,89,2.1
2023/02/05,09:00,25.4,0.0,92,173,2.8
2023/02/05,10:00,27.2,0.0,84,176,3.6
2023/02/05,11:00,26.4,0.0,89,174,4.2
2023/02/05,12:00,25.3,0.9,94,169,4.3
2023/02/05,13:00,24.8,5.1,99,199,3.8
2023/02/05,14:00,25.0,0.3,97,211,3.5
2023/02/05,15:00,24.6,0.0,98,231,3.9
2023/02/05,16:00,26.1,0.3,92,209,2.7
2023/02/05,17:00,25.5,0.0,91,217,2.5
2023/02/05,18:00,24.5,0.0,96,224,2.6
2023/02/05,19:00,23.9,0.0,99,271,0.7
2023/02/05,20:00,23.9,0.0,100,132,1.0
2023/02/05,21:00,S/D,S/D,S/D,S/D,S/D
2023/02/05,22:00,23.5,S/D,100,S/D,S/D
2023/02/06,00:00,23.4,0.0,100,238,0.1
2023/02/06,01:00,23.3,0.0,100,106,0.3
2023/02/06,02:00,23.2,0.0,100,20,0.2
2023/02/06,03:00,23.2,0.0,100,55,0.2
2023/02/06,04:00,23.1,0.0,100,19,0.0
2023/02/06,05:00,23.1,0.0,100,280,0.6
2023/02/06,06:00,23.2,0.0,100,217,0.4
2023/02/06,07:00,23.4,0.0,100,299,0.4
2023/02/06,08:00,25.5,0.0,94,81,0.3
2023/02/06,09:00,27.5,0.0,86,89,1.0
2023/02/06,10:00,27.5,0.0,85,210,2.0
2023/02/06,11:00,23.9,21.6,100,95,1.4
2023/02/06,12:00,24.0,13.5,100,49,1.5
2023/02/06,13:00,26.0,0.9,97,354,0.3
2023/02/06,14:00,29.0,0.0,79,283,1.5
2023/02/06,15:00,26.4,3.0,94,249,0.7
2023/02/06,16:00,25.8,0.3,92,296,3.6
2023/02/06,17:00,25.0,0.0,93,281,2.9
2023/02/06,18:00,24.4,0.0,94,262,1.0
2023/02/06,19:00,23.6,0.0,99,258,0.1
2023/02/06,20:00,23.3,0.0,100,68,0.2
2023/02/06,21:00,23.2,0.0,100,107,0.2
2023/02/06,22:00,23.1,0.0,100,66,0.2
2023/02/06,23:00,23.1,0.0,100,87,0.3
2023/02/07,00:00,22.8,0.0,100,135,0.0
2023/02/07,01:00,22.6,0.0,100,276,1.0
2023/02/07,02:00,22.5,0.0,100,203,0.9
2023/02/07,03:00,22.8,0.0,100,88,0.8
2023/02/07,04:00,22.7,0.0,100,20,0.9
2023/02/07,05:00,22.5,0.0,100,326,0.8
2023/02/07,06:00,22.3,0.0,100,299,0.4
2023/02/07,07:00,23.2,0.0,100,184,1.8
2023/02/07,08:00,25.1,0.0,94,249,2.8
2023/02/07,09:00,28.2,0.0,78,269,2.6
2023/02/07,10:00,30.6,0.0,69,27,1.2
2023/02/07,11:00,29.6,0.0,76,313,1.1
2023/02/07,12:00,31.1,0.0,67,286,6.0
2023/02/07,13:00,30.4,0.0,68,309,4.2
2023/02/07,14:00,31.8,0.0,66,357,2.5
2023/02/07,15:00,30.9,0.0,66,360,4.2
2023/02/07,16:00,25.7,0.0,91,254,4.6
2023/02/07,17:00,28.2,0.0,79,33,2.6
2023/02/07,18:00,26.9,0.0,87,92,0.8
2023/02/07,19:00,24.9,0.0,96,91,1.4
2023/02/07,20:00,24.8,0.0,96,41,0.7
2023/02/07,21:00,24.4,0.0,99,87,0.2
2023/02/07,22:00,24.3,0.0,100,100,0.4
2023/02/07,23:00,23.9,0.0,100,183,0.3
2023/02/08,00:00,23.5,0.0,100,157,0.5
2023/02/08,01:00,23.4,0.0,100,354,0.2
2023/02/08,02:00,23.1,0.0,100,139,0.6
2023/02/08,03:00,22.9,0.0,100,267,0.7
2023/02/08,04:00,23.0,0.0,100,220,0.0
2023/02/08,05:00,23.0,0.0,100,218,0.0
2023/02/08,06:00,23.3,0.0,100,328,0.1
2023/02/08,07:00,24.3,0.0,100,249,0.8
2023/02/08,08:00,27.1,0.0,87,287,4.1
2023/02/08,09:00,29.7,0.0,76,279,2.9
2023/02/08,10:00,30.7,0.0,72,296,1.8
2023/02/08,11:00,31.7,0.0,67,288,3.6
2023/02/08,12:00,30.8,0.3,68,296,3.4
2023/02/08,13:00,30.7,0.0,71,283,4.0
2023/02/08,14:00,24.1,18.6,100,55,4.0
2023/02/08,15:00,24.0,14.4,100,126,1.3
2023/02/08,16:00,23.6,0.9,100,112,1.5
2023/02/08,17:00,23.4,0.0,100,22,0.9
2023/02/08,18:00,23.6,0.0,100,41,1.7
2023/02/08,19:00,23.6,0.0,100,69,0.3
2023/02/08,20:00,23.6,0.0,100,104,0.7
2023/02/08,21:00,23.5,0.0,100,143,0.6
2023/02/08,22:00,23.4,0.0,100,142,0.2
2023/02/08,23:00,23.3,0.0,100,103,0.6
2023/02/09,00:00,23.2,0.0,100,206,0.9
2023/02/09,01:00,23.3,0.0,100,223,0.5
2023/02/09,02:00,23.3,0.0,100,24,0.5
2023/02/09,03:00,23.3,0.0,100,14,0.1
2023/02/09,04:00,23.3,0.0,100,195,0.3
2023/02/09,05:00,23.3,0.0,100,162,0.3
2023/02/09,06:00,23.4,0.0,100,179,0.3
2023/02/09,07:00,23.9,0.0,100,209,1.1
2023/02/09,08:00,24.3,0.3,100,220,0.5
2023/02/09,09:00,25.8,0.0,94,335,1.0
2023/02/09,10:00,27.5,0.0,85,297,4.3
2023/02/09,11:00,29.2,0.0,81,0,1.6
2023/02/09,12:00,28.9,0.0,76,4,4.1
2023/02/09,13:00,27.1,0.0,86,41,3.7
2023/02/09,14:00,25.8,1.8,99,106,2.1
2023/02/09,15:00,24.6,6.3,100,231,5.5
2023/02/09,16:00,25.2,0.0,92,328,3.1
2023/02/09,17:00,25.2,0.3,95,8,1.4
2023/02/09,18:00,25.4,0.0,93,227,0.8
2023/02/09,19:00,24.4,0.0,100,110,0.6
2023/02/09,20:00,24.0,0.0,100,90,0.4
2023/02/09,21:00,23.6,0.0,100,25,0.3
2023/02/09,22:00,23.4,0.0,100,275,1.9
2023/02/09,23:00,23.3,0.0,100,303,1.6
2023/02/10,00:00,23.3,0.0,100,304,1.0
2023/02/10,01:00,23.4,0.0,100,35,0.5
2023/02/10,02:00,23.5,0.0,100,17,1.2
2023/02/10,03:00,23.6,0.0,100,32,0.3
2023/02/10,04:00,23.6,0.0,100,270,1.3
2023/02/10,05:00,23.4,0.0,100,290,1.6
2023/02/10,06:00,23.6,0.0,100,129,0.8
2023/02/10,07:00,24.3,0.0,98,304,0.4
2023/02/10,08:00,25.6,0.0,92,317,1.9
2023/02/10,09:00,27.3,0.0,85,343,1.6
2023/02/10,10:00,29.7,0.0,78,330,1.8
2023/02/10,11:00,25.5,6.6,100,351,2.4
2023/02/10,12:00,30.2,0.6,74,308,3.6
2023/02/10,13:00,31.7,0.0,72,312,1.4
2023/02/10,14:00,33.3,0.0,60,313,1.4
2023/02/10,15:00,32.8,0.0,63,303,3.0
2023/02/10,16:00,32.7,0.0,65,354,2.7
2023/02/10,17:00,32.4,0.0,63,352,2.2
2023/02/10,18:00,29.5,0.0,76,295,1.9
2023/02/10,19:00,27.1,0.0,88,341,0.8
2023/02/10,20:00,26.4,0.3,93,61,0.7
2023/02/10,21:00,25.8,0.0,95,85,1.2
2023/02/10,22:00,25.3,0.0,99,162,1.3
2023/02/10,23:00,25.0,0.0,100,135,1.1
2023/02/11,00:00,24.8,0.0,100,52,0.8
2023/02/11,01:00,24.4,0.0,100,49,0.4
2023/02/11,02:00,24.3,0.0,100,48,0.5
2023/02/11,03:00,24.2,0.0,100,213,0.0
2023/02/11,04:00,24.3,0.0,100,207,1.1
2023/02/11,05:00,24.4,0.0,100,178,1.6
2023/02/11,06:00,24.6,0.3,100,173,1.3
2023/02/11,07:00,25.4,0.3,95,209,1.8
2023/02/11,08:00,27.0,0.0,88,272,0.9
2023/02/11,09:00,28.9,0.0,79,249,1.7
2023/02/11,10:00,30.6,0.0,73,31,2.3
2023/02/11,11:00,27.0,0.0,86,248,6.9
2023/02/11,12:00,30.8,0.0,74,260,5.9
2023/02/11,13:00,30.4,0.0,75,259,5.8
2023/02/11,14:00,23.6,23.7,100,312,4.0
2023/02/11,15:00,23.7,16.8,100,249,2.4
2023/02/11,16:00,23.9,1.8,100,130,0.6
2023/02/11,17:00,24.3,0.3,100,319,0.8
2023/02/11,18:00,24.2,0.0,100,360,2.0
2023/02/11,19:00,24.0,0.0,100,172,2.1
2023/02/11,20:00,23.7,0.0,100,266,0.5
2023/02/11,21:00,23.6,0.0,100,5,1.2
2023/02/11,22:00,23.7,0.0,100,61,0.7
2023/02/11,23:00,23.8,0.3,100,229,0.1
2023/02/12,00:00,23.7,0.3,100,11,0.1
2023/02/12,01:00,23.5,0.0,100,324,0.4
2023/02/12,02:00,23.5,0.3,100,326,0.6
2023/02/12,03:00,23.5,0.0,100,253,0.9
2023/02/12,04:00,23.5,0.0,100,194,0.4
2023/02/12,05:00,23.4,0.0,100,313,0.0
2023/02/12,06:00,23.7,0.0,100,51,0.5
2023/02/12,07:00,24.0,0.0,100,39,1.2
2023/02/12,08:00,25.0,0.0,98,339,1.4
2023/02/12,09:00,26.2,0.0,91,319,1.6
2023/02/12,10:00,26.9,0.0,88,315,2.8
2023/02/12,11:00,28.1,0.0,83,312,2.7
2023/02/12,12:00,28.7,0.0,80,282,3.1
2023/02/12,13:00,30.4,0.0,77,305,2.1
2023/02/12,14:00,31.5,0.0,67,279,1.7
2023/02/12,15:00,32.3,0.0,64,306,3.1
2023/02/12,16:00,31.2,0.0,69,282,4.2
2023/02/12,17:00,30.4,0.0,74,314,3.1
2023/02/12,18:00,28.2,0.0,81,343,1.6
2023/02/12,19:00,26.5,0.0,90,0,1.4
2023/02/12,20:00,25.7,0.0,90,5,0.8
2023/02/12,21:00,24.8,0.0,95,127,0.6
2023/02/12,22:00,24.5,0.0,98,168,0.6
2023/02/12,23:00,24.2,0.0,100,322,0.0
2023/02/13,00:00,24.1,0.0,100,38,0.1
2023/02/13,01:00,24.0,0.0,100,16,0.1
2023/02/13,02:00,23.9,0.0,100,4,0.1
2023/02/13,03:00,23.8,0.0,100,262,0.5
2023/02/13,04:00,23.9,0.0,100,246,0.9
2023/02/13,05:00,23.9,0.0,100,72,0.2
2023/02/13,06:00,23.9,0.0,100,184,0.2
2023/02/13,07:00,24.6,0.0,100,303,0.4
2023/02/13,08:00,26.5,0.0,90,302,1.5
2023/02/13,09:00,27.1,0.0,87,287,2.7
2023/02/13,10:00,29.4,0.0,77,313,2.2
2023/02/13,11:00,31.6,0.0,69,338,2.8
2023/02/13,12:00,32.1,0.0,65,306,3.6
2023/02/13,13:00,31.1,0.0,70,289,6.1
2023/02/13,14:00,27.2,3.0,100,266,4.7
2023/02/13,15:00,30.0,0.0,76,192,2.5
2023/02/13,16:00,32.2,0.0,69,277,5.1
2023/02/13,17:00,32.0,0.0,70,256,3.6
2023/02/13,18:00,29.2,0.0,81,270,1.0
2023/02/13,19:00,26.9,0.0,84,3,2.8
2023/02/13,20:00,25.9,0.0,90,304,0.7
2023/02/13,21:00,25.1,0.0,97,73,0.6
2023/02/13,22:00,24.9,0.0,98,219,0.2
2023/02/13,23:00,24.7,0.0,100,32,0.4
2023/02/14,00:00,24.6,0.0,100,131,0.6
2023/02/14,01:00,24.5,0.0,100,83,0.6
2023/02/14,02:00,24.5,0.0,100,60,0.4
2023/02/14,03:00,24.5,0.0,100,255,0.0
2023/02/14,04:00,24.7,0.0,100,341,0.4
2023/02/14,05:00,24.9,0.0,99,7,2.0
2023/02/14,06:00,24.9,0.0,97,11,2.4
2023/02/14,07:00,25.5,0.0,92,352,2.0
2023/02/14,08:00,27.0,0.0,86,312,2.2
2023/02/14,09:00,29.7,0.0,78,268,2.7
2023/02/14,10:00,30.8,0.0,72,324,4.0
2023/02/14,11:00,30.5,0.0,76,306,3.3
2023/02/14,12:00,31.7,0.0,67,324,3.0
2023/02/14,13:00,32.0,0.0,68,262,4.9
2023/02/14,14:00,30.8,0.0,73,272,5.4
2023/02/14,15:00,30.1,0.0,74,313,1.8
2023/02/14,16:00,26.4,0.0,91,182,5.8
2023/02/14,17:00,25.1,0.3,97,197,2.9
2023/02/14,18:00,25.1,0.3,98,266,1.9
2023/02/14,19:00,24.7,0.0,99,316,0.5
2023/02/14,20:00,24.5,0.0,100,40,0.9
2023/02/14,21:00,24.4,0.0,99,20,1.1
2023/02/14,22:00,24.3,0.0,98,38,1.1
2023/02/14,23:00,24.0,0.0,100,301,0.2
2023/02/15,00:00,23.8,0.0,100,16,0.1
2023/02/15,01:00,23.7,0.0,100,310,0.5
2023/02/15,02:00,23.8,0.0,100,37,0.6
2023/02/15,03:00,23.7,0.0,100,155,0.2
2023/02/15,04:00,23.7,0.0,100,230,2.0
2023/02/15,05:00,23.7,0.0,100,280,0.8
2023/02/15,06:00,23.7,0.0,100,245,0.9
2023/02/15,07:00,24.7,0.0,98,359,0.3
2023/02/15,08:00,26.4,0.0,94,273,2.5
2023/02/15,09:00,28.3,0.0,83,292,3.0
2023/02/15,10:00,29.5,0.0,76,289,2.7
2023/02/15,11:00,30.8,0.0,73,331,2.5
2023/02/15,12:00,30.4,0.0,74,286,5.0
2023/02/15,13:00,29.1,1.2,82,320,4.2
2023/02/15,14:00,24.6,9.9,100,111,1.8
2023/02/15,15:00,25.1,0.0,100,313,2.0
2023/02/15,16:00,24.8,0.0,97,284,2.5
2023/02/15,17:00,25.4,0.0,97,218,1.6
2023/02/15,18:00,24.9,0.0,98,280,1.9
2023/02/15,19:00,24.4,0.3,100,264,0.6
2023/02/15,20:00,24.1,0.0,100,133,0.6
2023/02/15,21:00,24.1,0.0,100,106,0.1
2023/02/15,22:00,24.1,0.0,99,312,1.1
2023/02/15,23:00,24.0,0.0,98,306,1.8
2023/02/16,00:00,23.8,0.0,99,313,0.4
2023/02/16,01:00,24.1,0.0,99,353,0.3
2023/02/16,02:00,23.6,0.0,100,257,2.8
2023/02/16,03:00,23.4,0.0,100,296,2.0
2023/02/16,04:00,23.5,0.0,99,289,2.5
2023/02/16,05:00,23.4,0.0,100,286,0.4
2023/02/16,06:00,23.4,0.0,100,349,0.2
2023/02/16,07:00,24.5,0.0,97,295,0.8
2023/02/16,08:00,25.3,0.0,91,324,3.0
2023/02/16,09:00,27.6,0.0,81,349,2.7
2023/02/16,10:00,29.0,0.0,76,334,1.9
2023/02/16,11:00,30.3,0.0,70,1,4.9
2023/02/16,12:00,30.7,0.0,68,354,5.3
2023/02/16,13:00,32.3,0.0,64,338,4.2
2023/02/16,14:00,32.0,0.0,66,354,4.1
2023/02/16,15:00,31.2,0.3,69,340,3.2
2023/02/16,16:00,27.5,0.0,80,340,2.9
2023/02/16,17:00,29.0,0.0,77,310,3.2
2023/02/16,18:00,26.9,0.0,84,311,2.3
2023/02/16,19:00,25.9,0.0,90,333,0.9
2023/02/16,20:00,25.2,0.0,95,324,1.1
2023/02/16,21:00,24.7,0.0,98,266,0.4
2023/02/16,23:00,23.8,0.0,100,89,0.2
2023/02/17,01:00,24.1,0.0,98,326,1.5
2023/02/17,02:00,24.2,0.0,97,317,1.5
2023/02/17,03:00,24.0,0.0,98,317,0.5
2023/02/17,04:00,24.0,0.0,97,352,1.0
2023/02/17,05:00,23.7,0.0,98,11,0.8
2023/02/17,06:00,23.4,0.0,100,240,1.0
2023/02/17,07:00,24.9,0.0,96,355,3.5
2023/02/17,08:00,26.6,0.0,85,353,4.7
2023/02/17,09:00,28.3,0.0,78,347,4.2
2023/02/17,10:00,29.2,0.0,72,339,4.4
2023/02/17,11:00,29.1,0.0,72,326,3.7
2023/02/17,12:00,30.7,0.0,69,276,7.6
2023/02/17,13:00,32.3,0.0,65,332,4.3
2023/02/17,14:00,30.8,0.0,70,349,2.6
2023/02/17,15:00,30.7,0.0,70,333,2.6
2023/02/17,16:00,29.0,0.0,73,352,3.5
2023/02/17,17:00,30.4,0.0,66,314,2.3
2023/02/17,18:00,27.9,0.0,76,354,2.0
2023/02/17,19:00,26.5,0.0,85,353,0.7
2023/02/17,20:00,25.9,0.0,92,297,0.4
2023/02/17,21:00,25.1,0.0,96,147,0.0
2023/02/17,22:00,24.4,0.0,99,68,0.3
2023/02/17,23:00,24.1,0.0,100,237,0.0
2023/02/18,00:00,24.1,0.0,100,87,0.8
2023/02/18,01:00,24.3,1.2,100,59,2.8
2023/02/18,02:00,24.0,0.6,100,294,0.8
2023/02/18,03:00,24.2,0.3,100,21,2.1
2023/02/18,04:00,24.1,0.3,98,10,1.7
2023/02/18,05:00,23.8,0.0,100,167,1.3
2023/02/18,06:00,23.9,1.8,100,111,0.0
2023/02/18,07:00,25.0,0.0,100,84,0.2
2023/02/18,08:00,26.5,0.0,89,31,2.2
2023/02/18,09:00,26.9,0.0,90,123,1.5
2023/02/18,10:00,26.2,0.0,94,178,2.9
2023/02/18,11:00,22.7,0.6,96,133,3.6
2023/02/18,12:00,22.5,1.8,99,165,4.4
2023/02/18,13:00,22.2,6.6,100,302,3.0
2023/02/18,14:00,22.8,2.4,100,176,3.1
2023/02/18,15:00,23.4,0.3,97,141,2.1
2023/02/18,16:00,23.4,0.0,95,165,2.3
2023/02/18,17:00,23.1,0.0,95,139,2.9
2023/02/18,18:00,22.6,0.0,99,107,1.9
2023/02/18,19:00,22.3,0.0,97,126,2.9
2023/02/18,21:00,21.5,0.0,97,118,1.0
2023/02/18,22:00,21.4,0.0,95,124,1.8
2023/02/18,23:00,20.9,0.0,94,121,3.1
2023/02/19,00:00,20.6,0.0,96,129,2.5
2023/02/19,01:00,20.4,0.0,97,137,1.7
2023/02/19,02:00,19.9,0.0,99,163,2.8
2023/02/19,03:00,19.2,0.0,95,115,3.3
2023/02/19,04:00,19.0,0.0,95,117,2.0
2023/02/19,05:00,18.8,0.0,94,124,1.5
2023/02/19,06:00,18.9,0.0,93,135,2.2
2023/02/19,07:00,19.6,0.0,88,116,2.4
2023/02/19,08:00,21.1,0.0,84,117,2.6
2023/02/19,09:00,21.5,0.0,83,116,4.4
2023/02/19,10:00,21.9,0.0,83,100,3.9
2023/02/19,11:00,23.4,0.0,77,130,2.6
2023/02/19,12:00,24.3,0.0,73,96,3.5
2023/02/19,13:00,24.6,0.0,78,134,2.2
2023/02/19,14:00,25.0,0.0,73,158,1.7
2023/02/19,15:00,25.0,0.0,77,130,1.7
2023/02/19,16:00,25.6,0.0,76,125,1.4
2023/02/19,17:00,24.7,0.0,78,111,1.5
2023/02/19,18:00,23.8,0.0,85,171,1.0
2023/02/19,19:00,23.2,0.0,93,92,0.0
2023/02/19,20:00,22.9,0.0,98,270,0.5
2023/02/19,21:00,22.7,0.0,99,237,0.2
2023/02/19,22:00,22.5,0.0,100,119,0.3
2023/02/19,23:00,22.1,0.0,100,259,0.3
2023/02/20,00:00,21.5,0.0,100,11,0.0
2023/02/20,01:00,20.8,0.0,100,140,0.9
2023/02/20,02:00,20.3,0.0,100,142,0.2
2023/02/20,03:00,20.1,0.0,100,96,0.0
2023/02/20,04:00,19.4,0.0,100,123,0.8
2023/02/20,05:00,19.0,0.0,99,163,0.3
2023/02/20,06:00,18.9,0.0,100,297,1.3
2023/02/20,07:00,20.2,0.0,95,195,1.7
2023/02/20,08:00,22.8,0.0,78,139,2.5
2023/02/20,09:00,26.2,0.0,63,156,3.1
2023/02/20,10:00,28.5,0.0,58,130,2.8
2023/02/20,11:00,28.7,0.0,60,178,4.2
2023/02/20,12:00,29.1,0.0,60,139,2.3
2023/02/20,13:00,30.1,0.0,63,38,2.7
2023/02/20,14:00,28.4,0.0,65,89,1.8
2023/02/20,15:00,27.9,0.0,71,87,2.6
2023/02/20,16:00,29.0,0.0,64,72,1.5
2023/02/20,17:00,27.8,0.0,72,108,1.5
2023/02/20,18:00,26.0,0.0,85,155,1.1
2023/02/20,19:00,24.9,0.0,90,262,0.0
2023/02/20,20:00,24.5,0.0,96,344,0.2
2023/02/20,21:00,24.1,0.0,98,262,0.1
2023/02/20,22:00,23.7,0.0,100,150,1.3
2023/02/20,23:00,23.1,0.0,100,170,0.3
2023/02/21,00:00,22.6,0.0,100,210,0.0
2023/02/21,01:00,22.1,0.0,100,281,0.3
2023/02/21,02:00,22.2,0.0,100,233,1.0
2023/02/21,03:00,22.2,0.0,100,252,0.0
2023/02/21,04:00,22.2,0.0,100,260,0.6
2023/02/21,05:00,22.2,0.0,100,258,0.4
2023/02/21,06:00,21.8,0.0,100,200,0.2
2023/02/21,07:00,22.7,0.0,100,217,0.0
2023/02/21,08:00,24.9,0.0,94,326,0.2
2023/02/21,09:00,28.9,0.0,71,164,3.0
2023/02/21,10:00,30.4,0.0,62,96,2.5
2023/02/21,11:00,30.1,0.0,66,161,1.4
2023/02/21,12:00,33.0,0.0,52,215,2.5
2023/02/21,13:00,31.4,0.0,56,234,1.3
2023/02/21,14:00,31.1,0.0,65,77,1.1
2023/02/21,15:00,33.3,0.0,58,75,1.4
2023/02/21,16:00,31.8,0.0,64,71,2.1
2023/02/21,17:00,30.8,0.0,62,116,1.3
2023/02/21,18:00,28.6,0.0,73,301,1.6
2023/02/21,19:00,25.8,0.0,90,284,0.0
2023/02/21,20:00,24.8,0.0,96,77,0.0
2023/02/21,21:00,23.9,S/D,99,S/D,S/D
2023/02/21,22:00,23.5,0.0,100,15,0.0
