Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/02,20:00,23.1,0.0,91,125,0.1
2024/07/02,21:00,22.1,0.0,94,267,0.4
2024/07/02,22:00,21.4,0.0,95,61,0.0
2024/07/02,23:00,20.6,0.0,97,267,1.0
2024/07/03,00:00,20.3,0.0,99,288,0.0
2024/07/03,01:00,20.1,0.0,99,101,1.3
2024/07/03,02:00,19.9,0.0,98,48,0.4
2024/07/03,03:00,19.1,0.0,100,277,0.0
2024/07/03,04:00,18.5,0.0,99,205,0.0
2024/07/03,05:00,18.1,0.0,100,240,0.0
2024/07/03,06:00,18.4,0.0,100,268,0.0
2024/07/03,07:00,19.0,0.0,100,248,0.3
2024/07/03,08:00,21.9,0.0,95,272,0.3
2024/07/03,09:00,26.8,0.0,74,296,1.9
2024/07/03,10:00,30.1,0.0,62,339,1.3
2024/07/03,11:00,32.0,0.0,57,358,1.9
2024/07/03,12:00,32.3,0.0,55,283,2.8
2024/07/03,13:00,32.3,0.0,52,292,2.4
2024/07/03,14:00,32.6,0.0,50,354,0.8
2024/07/03,15:00,31.8,0.0,51,235,0.7
2024/07/03,16:00,30.9,0.0,58,153,1.6
2024/07/03,17:00,31.7,0.0,52,299,3.1
2024/07/03,18:00,27.5,0.0,70,287,0.0
2024/07/03,19:00,24.9,0.0,81,67,0.0
2024/07/03,20:00,23.6,0.0,89,54,0.1
2024/07/03,21:00,22.6,0.0,93,257,0.0
2024/07/03,22:00,21.8,0.0,95,85,0.1
2024/07/03,23:00,21.1,0.0,96,194,0.0
2024/07/04,00:00,20.5,0.0,97,242,0.1
2024/07/04,01:00,20.2,0.0,98,215,0.9
2024/07/04,02:00,19.6,0.0,97,250,0.5
2024/07/04,03:00,19.6,0.0,99,254,0.0
2024/07/04,04:00,19.1,0.0,99,214,0.0
2024/07/04,05:00,18.8,0.0,99,314,0.0
2024/07/04,06:00,18.7,0.0,99,202,0.6
2024/07/04,07:00,20.3,0.0,98,171,0.7
2024/07/04,08:00,23.6,0.0,87,97,0.8
2024/07/04,09:00,28.9,0.0,67,37,1.4
2024/07/04,10:00,31.2,0.0,58,104,1.3
2024/07/04,11:00,33.0,0.0,51,61,2.0
2024/07/04,12:00,33.0,0.0,50,281,3.1
2024/07/04,13:00,33.8,0.0,46,319,2.8
2024/07/04,14:00,34.3,0.0,44,277,2.1
2024/07/04,15:00,32.4,0.0,49,277,3.6
2024/07/04,16:00,33.5,0.0,47,290,5.5
2024/07/04,17:00,32.7,0.0,49,323,1.3
2024/07/04,18:00,27.3,0.0,73,52,0.3
2024/07/04,19:00,24.5,0.0,83,207,0.1
2024/07/04,20:00,23.2,0.0,89,215,0.0
2024/07/04,21:00,22.1,0.0,93,111,0.1
2024/07/04,22:00,21.5,0.0,96,95,0.3
2024/07/04,23:00,20.6,0.0,96,191,0.2
2024/07/05,00:00,20.0,0.0,97,227,0.1
2024/07/05,01:00,19.5,0.0,98,221,0.8
2024/07/05,02:00,18.8,0.0,98,235,0.9
2024/07/05,03:00,18.4,0.0,99,242,0.4
2024/07/05,04:00,18.0,0.0,100,204,0.2
2024/07/05,05:00,17.5,0.0,99,268,0.0
2024/07/05,06:00,17.4,0.0,99,214,0.6
2024/07/05,07:00,18.9,0.0,99,218,0.1
2024/07/05,08:00,22.6,0.0,90,278,0.3
2024/07/05,09:00,27.5,0.0,72,197,0.4
2024/07/05,10:00,31.4,0.0,53,116,1.1
2024/07/05,11:00,34.2,0.0,46,4,2.2
2024/07/05,12:00,34.2,0.0,44,73,2.7
2024/07/05,13:00,35.2,0.0,37,29,2.4
2024/07/05,14:00,35.4,0.0,38,22,1.8
2024/07/05,15:00,34.0,0.0,43,59,0.9
2024/07/05,16:00,34.2,0.0,41,219,2.7
2024/07/05,17:00,32.9,0.0,48,232,3.0
2024/07/05,18:00,29.1,0.0,65,60,0.8
2024/07/05,19:00,26.4,0.0,82,54,0.3
2024/07/05,20:00,24.5,0.0,90,30,0.2
2024/07/05,21:00,23.5,0.0,92,89,0.1
2024/07/05,22:00,22.9,0.0,93,47,0.0
2024/07/05,23:00,22.1,0.0,95,240,0.3
2024/07/06,00:00,21.9,0.0,97,211,0.5
2024/07/06,01:00,21.3,0.0,97,216,0.4
2024/07/06,02:00,21.3,0.0,97,71,0.3
2024/07/06,03:00,21.1,0.0,98,41,0.8
2024/07/06,04:00,20.5,0.0,98,310,0.5
2024/07/06,05:00,20.1,0.0,97,249,0.8
2024/07/06,06:00,20.2,0.0,99,246,1.0
2024/07/06,07:00,21.3,0.0,97,205,0.1
2024/07/06,08:00,25.1,0.0,88,255,1.0
2024/07/06,09:00,28.5,0.0,74,173,2.9
2024/07/06,10:00,31.0,0.0,64,163,2.2
2024/07/06,11:00,30.8,0.0,65,163,3.8
2024/07/06,12:00,31.3,0.0,62,179,3.3
2024/07/06,13:00,31.0,0.0,62,197,3.2
2024/07/06,14:00,25.8,3.6,96,11,4.1
2024/07/06,15:00,28.3,0.0,80,22,3.3
2024/07/06,16:00,26.0,0.0,86,57,4.2
2024/07/06,17:00,25.1,0.0,91,78,2.4
2024/07/06,18:00,24.3,0.0,94,134,1.4
2024/07/06,19:00,23.9,0.0,96,182,1.2
2024/07/06,20:00,23.4,0.0,98,168,1.5
2024/07/06,21:00,23.0,0.0,99,95,1.0
2024/07/06,22:00,22.4,0.0,100,242,1.1
2024/07/06,23:00,22.3,0.0,100,185,1.8
2024/07/07,00:00,22.2,0.0,100,156,0.3
2024/07/07,01:00,22.0,0.0,100,292,0.1
2024/07/07,02:00,22.3,0.0,100,56,0.2
2024/07/07,03:00,22.2,0.0,100,256,0.8
2024/07/07,04:00,22.1,0.0,100,318,0.3
2024/07/07,05:00,22.2,0.0,100,11,0.1
2024/07/07,06:00,22.3,0.0,100,228,0.3
2024/07/07,07:00,23.0,0.0,100,260,0.3
2024/07/07,08:00,24.5,0.0,95,104,0.7
2024/07/07,09:00,25.2,0.0,91,99,1.1
2024/07/07,10:00,28.5,0.0,75,253,2.2
2024/07/07,11:00,31.0,0.3,65,66,1.6
2024/07/07,12:00,30.4,0.0,66,103,2.1
2024/07/07,13:00,31.0,0.0,65,96,1.6
2024/07/07,14:00,31.2,0.0,65,87,1.5
2024/07/07,15:00,27.5,0.0,82,297,3.4
2024/07/07,16:00,25.1,0.3,87,304,2.5
2024/07/07,17:00,25.5,0.0,90,231,0.8
2024/07/07,18:00,24.7,0.0,94,233,1.5
2024/07/07,19:00,23.9,3.9,99,214,5.2
2024/07/07,20:00,24.0,0.0,100,124,1.9
2024/07/07,21:00,23.5,0.3,99,66,1.2
2024/07/07,22:00,23.2,0.0,99,170,1.7
2024/07/07,23:00,22.9,0.0,100,37,0.6
2024/07/08,00:00,22.6,0.0,100,251,1.7
2024/07/08,01:00,22.3,0.0,100,31,1.3
2024/07/08,02:00,21.7,0.0,100,210,1.5
2024/07/08,03:00,21.7,0.0,100,359,0.0
2024/07/08,04:00,22.0,0.0,100,78,0.2
2024/07/08,05:00,21.6,0.0,100,173,1.1
2024/07/08,06:00,21.2,0.0,100,281,0.0
2024/07/08,07:00,21.8,0.0,100,151,0.7
2024/07/08,08:00,23.2,0.0,96,116,1.5
2024/07/08,09:00,23.9,0.0,88,122,2.1
2024/07/08,10:00,26.0,0.0,82,62,1.8
2024/07/08,11:00,25.0,0.0,83,170,3.1
2024/07/08,12:00,25.9,0.0,82,193,4.1
2024/07/08,13:00,26.2,0.0,80,195,2.8
2024/07/08,14:00,28.3,0.0,72,139,1.7
2024/07/08,15:00,28.4,0.0,72,191,2.6
2024/07/08,16:00,27.5,0.0,75,108,2.7
2024/07/08,17:00,26.4,0.0,79,121,1.5
2024/07/08,18:00,24.8,0.0,83,112,2.3
2024/07/08,19:00,23.8,0.0,83,145,2.2
2024/07/08,20:00,23.1,0.0,81,127,3.2
2024/07/08,21:00,21.6,0.0,85,154,2.6
2024/07/08,22:00,20.4,0.0,89,163,1.0
2024/07/08,23:00,19.4,0.0,85,114,1.4
2024/07/09,00:00,18.8,0.0,88,148,2.9
2024/07/09,01:00,18.0,0.0,86,159,3.0
2024/07/09,02:00,17.4,0.0,84,149,3.0
2024/07/09,03:00,16.8,0.0,83,177,3.2
2024/07/09,04:00,16.4,0.0,81,154,3.2
2024/07/09,05:00,16.0,0.0,75,123,2.3
2024/07/09,06:00,15.8,0.0,70,120,2.5
2024/07/09,07:00,15.8,0.0,73,147,1.3
2024/07/09,08:00,15.9,0.0,71,165,3.3
2024/07/09,09:00,16.8,0.0,70,159,2.3
2024/07/09,10:00,17.7,0.0,63,166,4.4
2024/07/09,11:00,17.7,0.0,67,157,3.3
2024/07/09,12:00,18.5,0.0,64,202,5.0
2024/07/09,13:00,19.3,0.0,63,203,4.6
2024/07/09,14:00,20.0,0.0,64,184,2.1
2024/07/09,15:00,20.3,0.0,68,196,4.7
2024/07/09,16:00,19.7,0.0,68,147,2.6
2024/07/09,17:00,19.5,0.0,70,177,3.1
2024/07/09,18:00,17.9,0.0,77,188,1.9
2024/07/09,19:00,17.5,0.0,83,191,3.5
2024/07/09,20:00,17.3,0.0,81,172,2.3
2024/07/09,21:00,17.3,0.0,79,173,2.0
2024/07/09,22:00,17.2,0.0,81,172,1.3
2024/07/09,23:00,17.1,0.0,81,184,1.7
2024/07/10,00:00,17.0,0.0,83,187,2.4
2024/07/10,01:00,16.9,0.0,85,183,1.3
2024/07/10,02:00,16.8,0.0,85,174,1.7
2024/07/10,03:00,16.8,0.0,85,167,0.4
2024/07/10,04:00,16.6,0.0,85,173,1.4
2024/07/10,05:00,16.5,0.0,86,179,1.8
2024/07/10,06:00,16.5,0.0,87,147,1.5
2024/07/10,07:00,16.8,0.0,86,159,2.0
2024/07/10,08:00,17.5,0.0,82,186,3.6
2024/07/10,09:00,17.7,0.0,81,186,3.5
2024/07/10,10:00,18.5,0.0,77,181,3.1
2024/07/10,11:00,20.4,0.0,72,89,3.2
2024/07/10,12:00,20.3,0.0,73,214,4.6
2024/07/10,13:00,21.2,0.0,72,91,3.0
2024/07/10,14:00,20.9,0.0,72,204,2.2
2024/07/10,15:00,21.3,0.0,71,155,2.5
2024/07/10,16:00,21.0,0.0,73,187,3.2
2024/07/10,17:00,20.5,0.0,76,164,1.3
2024/07/10,18:00,19.9,0.0,79,185,2.7
2024/07/10,19:00,18.9,0.0,82,191,3.9
2024/07/10,20:00,18.3,0.0,83,188,3.2
2024/07/10,21:00,17.9,0.0,82,162,2.4
2024/07/10,22:00,17.7,0.0,83,173,2.7
2024/07/10,23:00,16.5,0.0,92,182,2.2
2024/07/11,00:00,16.3,0.0,94,160,1.4
2024/07/11,01:00,16.3,0.0,96,97,0.5
2024/07/11,02:00,16.4,0.0,96,100,1.0
2024/07/11,03:00,16.5,0.0,95,174,1.8
2024/07/11,04:00,16.5,0.0,94,169,1.9
2024/07/11,05:00,16.4,0.0,95,187,1.2
2024/07/11,06:00,16.2,0.0,94,194,3.8
2024/07/11,07:00,16.0,0.0,92,164,3.2
2024/07/11,08:00,16.6,0.0,91,189,3.7
2024/07/11,09:00,17.7,0.0,87,179,1.6
2024/07/11,10:00,18.1,0.0,85,168,1.9
2024/07/11,11:00,19.8,0.0,79,175,3.1
2024/07/11,12:00,22.6,0.0,69,43,1.1
2024/07/11,13:00,23.6,0.0,69,190,1.8
2024/07/11,14:00,24.7,0.0,67,259,1.9
2024/07/11,15:00,25.4,0.0,66,197,2.7
2024/07/11,16:00,25.0,0.0,69,215,3.6
2024/07/11,17:00,23.9,0.0,74,198,3.4
2024/07/11,18:00,20.9,0.0,84,191,4.2
2024/07/11,19:00,19.6,0.0,88,190,2.6
2024/07/11,20:00,18.6,0.0,91,192,0.7
2024/07/11,21:00,18.1,0.0,93,168,1.4
2024/07/11,22:00,17.9,0.0,92,183,4.3
2024/07/11,23:00,17.7,0.0,93,190,3.1
2024/07/12,00:00,17.7,0.0,94,181,1.6
2024/07/12,01:00,17.6,0.0,95,182,1.8
2024/07/12,02:00,17.3,0.0,97,211,1.0
2024/07/12,03:00,16.8,0.0,98,86,0.0
2024/07/12,04:00,16.3,0.0,99,324,0.0
2024/07/12,05:00,16.2,0.0,99,184,0.0
2024/07/12,06:00,17.2,0.0,97,152,1.8
2024/07/12,07:00,17.8,0.0,94,120,1.9
2024/07/12,08:00,18.5,0.0,88,155,3.0
2024/07/12,09:00,19.1,0.0,85,123,2.6
2024/07/12,10:00,19.3,0.0,85,163,3.6
2024/07/12,11:00,19.8,0.0,83,104,2.7
2024/07/12,12:00,19.4,0.0,85,120,3.8
2024/07/12,13:00,19.5,0.0,85,152,3.1
2024/07/12,14:00,19.4,0.0,85,123,2.4
2024/07/12,15:00,19.1,0.0,86,116,3.1
2024/07/12,16:00,18.7,0.0,88,158,3.0
2024/07/12,17:00,18.3,0.0,89,167,4.0
2024/07/12,18:00,18.0,0.0,89,134,1.7
2024/07/12,19:00,17.6,0.0,89,133,1.9
2024/07/12,20:00,17.4,0.0,86,124,2.9
2024/07/12,21:00,16.5,0.0,87,151,2.5
2024/07/12,22:00,16.2,0.0,82,152,2.8
2024/07/12,23:00,15.9,0.0,81,162,4.5
2024/07/13,00:00,15.3,0.0,79,172,4.2
2024/07/13,01:00,15.0,0.0,79,168,3.4
2024/07/13,02:00,14.7,0.0,77,172,3.5
2024/07/13,03:00,14.6,0.0,78,175,2.6
2024/07/13,04:00,14.4,0.0,78,170,3.7
2024/07/13,05:00,14.3,0.0,79,155,2.5
2024/07/13,06:00,13.7,0.0,82,165,3.2
2024/07/13,07:00,14.4,0.0,78,144,2.6
2024/07/13,08:00,15.6,0.0,69,148,4.2
2024/07/13,09:00,17.1,0.0,66,143,3.5
2024/07/13,10:00,17.7,0.0,63,152,3.1
2024/07/13,11:00,20.7,0.0,55,152,3.3
2024/07/13,12:00,20.8,0.0,55,149,4.0
2024/07/13,13:00,22.3,0.0,54,180,4.7
2024/07/13,14:00,23.2,0.0,52,140,2.5
2024/07/13,15:00,23.6,0.0,51,161,3.2
2024/07/13,16:00,23.8,0.0,53,156,2.3
2024/07/13,17:00,22.5,0.0,57,147,2.3
2024/07/13,18:00,19.6,0.0,73,102,0.1
2024/07/13,19:00,17.8,0.0,83,160,0.3
2024/07/13,20:00,17.0,0.0,87,79,0.7
2024/07/13,21:00,16.3,0.0,89,148,0.3
2024/07/13,22:00,15.6,0.0,91,168,0.2
2024/07/13,23:00,15.1,0.0,93,165,0.0
2024/07/14,00:00,14.5,0.0,95,234,0.1
2024/07/14,01:00,14.1,0.0,96,207,0.0
2024/07/14,02:00,13.8,0.0,97,82,0.2
2024/07/14,03:00,13.4,0.0,98,235,0.6
2024/07/14,04:00,13.2,0.0,97,22,0.0
2024/07/14,05:00,12.9,0.0,97,43,0.0
2024/07/14,06:00,13.7,0.0,92,111,0.5
2024/07/14,07:00,15.8,0.0,77,118,2.7
2024/07/14,08:00,17.8,0.0,65,117,3.0
2024/07/14,09:00,19.8,0.0,58,117,4.5
2024/07/14,10:00,21.3,0.0,55,147,4.2
2024/07/14,11:00,23.0,0.0,51,127,3.7
2024/07/14,12:00,24.6,0.0,49,126,4.0
2024/07/14,13:00,25.7,0.0,50,145,3.1
2024/07/14,14:00,25.7,0.0,50,104,4.3
2024/07/14,15:00,26.3,0.0,50,100,3.8
2024/07/14,16:00,26.0,0.0,51,142,3.3
2024/07/14,17:00,25.0,0.0,55,101,2.0
2024/07/14,18:00,21.5,0.0,70,105,0.7
2024/07/14,19:00,20.5,0.0,72,124,1.0
2024/07/14,20:00,19.5,0.0,75,169,1.8
2024/07/14,21:00,18.5,0.0,78,177,1.3
2024/07/14,22:00,16.5,0.0,89,100,0.0
2024/07/14,23:00,15.5,0.0,93,104,0.0
2024/07/15,00:00,14.9,0.0,96,342,0.0
2024/07/15,01:00,14.7,0.0,96,279,0.5
2024/07/15,02:00,15.8,0.0,94,312,0.0
2024/07/15,03:00,15.9,0.0,91,267,0.6
2024/07/15,04:00,16.7,0.0,79,183,1.3
2024/07/15,05:00,16.9,0.0,75,164,1.4
2024/07/15,06:00,17.0,0.0,74,158,1.1
2024/07/15,07:00,17.2,0.0,75,166,1.4
2024/07/15,08:00,18.6,0.0,62,115,2.4
2024/07/15,09:00,20.1,0.0,56,111,3.3
2024/07/15,10:00,21.8,0.0,51,116,4.6
2024/07/15,11:00,23.7,0.0,45,127,4.5
2024/07/15,12:00,25.2,0.0,42,142,4.6
2024/07/15,13:00,26.0,0.0,42,152,4.7
2024/07/15,14:00,26.9,0.0,43,89,4.5
2024/07/15,15:00,27.0,0.0,43,91,3.8
2024/07/15,16:00,26.8,0.0,45,103,2.3
2024/07/15,17:00,26.0,0.0,49,96,1.4
2024/07/15,18:00,22.0,0.0,68,130,0.1
2024/07/15,19:00,19.6,0.0,78,196,0.1
2024/07/15,20:00,18.1,0.0,85,262,0.0
2024/07/15,21:00,17.2,0.0,89,275,0.4
2024/07/15,22:00,16.7,0.0,91,7,0.5
2024/07/15,23:00,15.8,0.0,93,330,0.0
2024/07/16,00:00,15.1,0.0,95,270,0.0
2024/07/16,01:00,14.5,0.0,96,267,0.1
2024/07/16,02:00,14.1,0.0,96,49,0.1
2024/07/16,03:00,14.3,0.0,96,326,0.0
2024/07/16,04:00,14.4,0.0,96,66,0.0
2024/07/16,05:00,14.4,0.0,96,47,0.0
2024/07/16,06:00,14.2,0.0,97,117,0.1
2024/07/16,07:00,16.6,0.0,90,1,0.4
2024/07/16,08:00,20.1,0.0,61,132,2.1
2024/07/16,09:00,22.6,0.0,52,106,2.9
2024/07/16,10:00,24.4,0.0,46,144,3.4
2024/07/16,11:00,25.9,0.0,43,128,3.7
2024/07/16,12:00,27.6,0.0,40,118,2.5
2024/07/16,13:00,28.9,0.0,38,89,3.1
2024/07/16,14:00,28.8,0.0,39,98,2.9
2024/07/16,15:00,29.3,0.0,39,125,2.3
2024/07/16,16:00,29.4,0.0,40,97,2.2
2024/07/16,17:00,27.2,0.0,47,92,1.5
2024/07/16,18:00,22.8,0.0,68,59,0.1
2024/07/16,19:00,20.3,0.0,80,49,0.0
2024/07/16,20:00,18.4,0.0,86,255,0.5
2024/07/16,21:00,17.3,0.0,89,17,0.0
2024/07/16,22:00,16.4,0.0,93,203,0.0
2024/07/16,23:00,15.4,0.0,96,211,0.3
2024/07/17,00:00,14.6,0.0,96,242,0.6
2024/07/17,01:00,14.0,0.0,96,226,0.0
2024/07/17,02:00,13.6,0.0,97,222,0.1
2024/07/17,03:00,13.1,0.0,98,213,0.7
2024/07/17,04:00,12.7,0.0,99,225,0.0
2024/07/17,05:00,12.6,0.0,98,109,0.2
2024/07/17,06:00,12.0,0.0,98,1,0.0
2024/07/17,07:00,13.8,0.0,98,272,1.0
2024/07/17,08:00,18.8,0.0,83,259,0.8
2024/07/17,09:00,23.1,0.0,65,175,3.5
2024/07/17,10:00,27.3,0.0,54,217,3.4
2024/07/17,11:00,29.3,0.0,44,178,3.2
2024/07/17,12:00,30.1,0.0,41,170,2.8
2024/07/17,13:00,31.1,0.0,38,88,3.4
2024/07/17,14:00,31.2,0.0,38,105,4.5
2024/07/17,15:00,31.4,0.0,38,116,3.3
2024/07/17,16:00,30.9,0.0,39,106,3.4
2024/07/17,17:00,29.6,0.0,45,93,1.8
2024/07/17,18:00,24.4,0.0,67,57,0.2
2024/07/17,19:00,21.1,0.0,79,248,0.0
2024/07/17,20:00,19.5,0.0,85,248,0.0
2024/07/17,21:00,18.2,0.0,90,159,0.1
2024/07/17,22:00,17.2,0.0,92,201,0.0
2024/07/17,23:00,16.3,0.0,94,201,0.0
2024/07/18,00:00,15.5,0.0,97,205,0.0
2024/07/18,01:00,14.8,0.0,96,253,0.3
2024/07/18,02:00,14.4,0.0,97,269,0.1
2024/07/18,03:00,13.8,0.0,97,211,0.0
2024/07/18,04:00,13.2,0.0,97,243,1.3
2024/07/18,05:00,13.4,0.0,98,96,0.0
2024/07/18,06:00,12.5,0.0,98,217,0.3
2024/07/18,07:00,14.0,0.0,98,228,0.0
2024/07/18,08:00,18.2,0.0,87,255,0.2
2024/07/18,09:00,24.9,0.0,65,171,1.0
2024/07/18,10:00,29.0,0.0,43,148,2.8
2024/07/18,11:00,30.3,0.0,42,142,1.9
2024/07/18,12:00,31.6,0.0,38,249,2.7
2024/07/18,13:00,32.2,0.0,35,284,2.3
2024/07/18,14:00,31.9,0.0,33,117,2.4
2024/07/18,15:00,32.3,0.0,35,139,1.6
2024/07/18,16:00,31.7,0.0,37,111,2.7
2024/07/18,17:00,30.1,0.0,42,96,1.9
2024/07/18,18:00,24.8,0.0,63,332,0.0
2024/07/18,19:00,21.8,0.0,78,50,0.0
2024/07/18,20:00,19.9,0.0,84,271,0.0
2024/07/18,21:00,18.7,0.0,89,212,0.0
2024/07/18,22:00,17.7,0.0,92,208,0.4
2024/07/18,23:00,16.7,0.0,93,177,0.0
2024/07/19,00:00,16.1,0.0,96,189,0.1
2024/07/19,01:00,15.5,0.0,96,214,0.2
2024/07/19,02:00,15.0,0.0,96,209,0.8
2024/07/19,03:00,14.6,0.0,96,225,0.0
2024/07/19,04:00,14.0,0.0,96,225,0.2
2024/07/19,05:00,13.9,0.0,97,237,0.0
2024/07/19,06:00,13.4,0.0,97,246,0.5
2024/07/19,07:00,15.2,0.0,96,259,0.5
2024/07/19,08:00,19.3,0.0,84,251,0.5
2024/07/19,09:00,25.6,0.0,64,217,0.9
2024/07/19,10:00,29.7,0.0,50,184,0.8
2024/07/19,11:00,32.2,0.0,40,337,2.3
2024/07/19,12:00,34.2,0.0,35,337,2.0
2024/07/19,13:00,33.7,0.0,32,281,3.6
2024/07/19,14:00,34.6,0.0,34,20,2.2
2024/07/19,15:00,34.3,0.0,35,257,3.8
2024/07/19,16:00,33.4,0.0,35,298,3.0
2024/07/19,17:00,32.6,0.0,38,261,1.3
2024/07/19,18:00,26.1,0.0,69,102,0.6
2024/07/19,19:00,23.4,0.0,79,47,0.2
2024/07/19,20:00,21.6,0.0,83,284,0.3
2024/07/19,21:00,20.5,0.0,89,86,0.0
2024/07/19,22:00,19.7,0.0,91,110,0.6
2024/07/19,23:00,19.0,0.0,93,230,0.0
2024/07/20,00:00,18.2,0.0,95,225,0.4
2024/07/20,01:00,17.7,0.0,96,210,0.0
2024/07/20,02:00,17.2,0.0,95,229,0.6
2024/07/20,03:00,17.1,0.0,96,63,0.6
2024/07/20,04:00,16.6,0.0,97,292,0.2
2024/07/20,05:00,16.6,0.0,97,231,0.7
2024/07/20,06:00,17.4,0.0,97,260,0.1
2024/07/20,07:00,18.3,0.0,94,243,0.1
2024/07/20,08:00,20.6,0.0,88,230,0.4
2024/07/20,09:00,26.1,0.0,69,199,1.0
2024/07/20,10:00,30.4,0.0,55,145,2.2
2024/07/20,11:00,31.5,0.0,52,115,3.0
2024/07/20,12:00,33.0,0.0,46,82,3.8
2024/07/20,13:00,32.0,0.0,47,199,2.2
2024/07/20,14:00,32.9,0.0,44,131,3.2
2024/07/20,15:00,32.8,0.0,46,123,2.4
2024/07/20,16:00,33.1,0.0,43,92,1.2
2024/07/20,17:00,31.1,0.0,50,91,1.6
2024/07/20,18:00,26.6,0.0,70,139,0.0
2024/07/20,19:00,24.0,0.0,82,84,0.4
2024/07/20,20:00,22.8,0.0,86,231,0.2
2024/07/20,21:00,21.6,0.0,90,218,0.9
2024/07/20,22:00,20.7,0.0,92,96,0.2
2024/07/20,23:00,20.2,0.0,95,188,0.1
2024/07/21,00:00,19.5,0.0,95,261,0.0
2024/07/21,01:00,19.0,0.0,96,346,0.0
2024/07/21,02:00,18.6,0.0,98,221,0.0
2024/07/21,03:00,18.3,0.0,96,98,0.0
2024/07/21,04:00,17.7,0.0,98,248,0.8
2024/07/21,05:00,17.4,0.0,97,240,0.5
2024/07/21,06:00,17.2,0.0,98,175,0.0
2024/07/21,07:00,18.5,0.0,96,291,0.1
2024/07/21,08:00,22.6,0.0,87,260,1.6
2024/07/21,09:00,27.0,0.0,69,199,2.6
2024/07/21,10:00,30.6,0.0,53,176,2.3
2024/07/21,11:00,32.3,0.0,50,185,2.0
2024/07/21,12:00,34.2,0.0,43,109,2.2
2024/07/21,13:00,33.9,0.0,41,146,2.6
2024/07/21,14:00,34.3,0.0,40,298,0.7
2024/07/21,15:00,34.6,0.0,38,229,2.5
