Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/06,19:00,23.6,0.0,100,131,0.7
2022/08/06,20:00,23.3,0.0,100,118,2.3
2022/08/06,21:00,23.1,0.0,100,104,2.6
2022/08/06,22:00,23.2,0.0,100,153,1.5
2022/08/06,23:00,23.1,0.0,100,134,1.0
2022/08/07,00:00,22.7,0.0,100,112,1.7
2022/08/07,01:00,22.6,0.0,100,154,0.5
2022/08/07,02:00,22.3,0.0,100,165,1.1
2022/08/07,03:00,22.5,0.0,100,85,1.2
2022/08/07,04:00,22.4,0.0,100,122,0.3
2022/08/07,05:00,22.5,0.0,100,97,0.5
2022/08/07,06:00,22.5,0.0,100,290,0.3
2022/08/07,07:00,22.9,0.0,100,235,0.8
2022/08/07,08:00,23.9,0.0,95,307,0.6
2022/08/07,09:00,26.3,0.0,86,72,1.1
2022/08/07,10:00,27.2,0.0,80,265,1.7
2022/08/07,11:00,30.1,0.0,69,324,1.9
2022/08/07,12:00,30.6,0.0,70,259,2.7
2022/08/07,13:00,31.6,0.0,63,315,1.9
2022/08/07,14:00,31.9,0.0,64,13,2.7
2022/08/07,15:00,33.4,0.0,57,76,1.4
2022/08/07,16:00,31.8,0.0,65,85,2.1
2022/08/07,17:00,31.0,0.0,69,84,0.7
2022/08/07,18:00,27.4,0.0,86,152,0.9
2022/08/07,19:00,26.2,0.0,95,195,0.6
2022/08/07,20:00,25.5,0.0,97,61,0.6
2022/08/07,21:00,24.9,0.0,99,159,0.1
2022/08/07,22:00,24.1,0.0,100,228,0.5
2022/08/07,23:00,23.7,0.0,100,144,0.0
2022/08/08,00:00,23.2,0.0,100,240,0.1
2022/08/08,01:00,23.1,0.0,100,11,0.5
2022/08/08,02:00,23.0,0.0,100,312,0.0
2022/08/08,04:00,22.6,0.0,100,214,0.4
2022/08/08,05:00,22.2,0.0,100,223,0.0
2022/08/08,06:00,22.2,0.0,100,224,0.4
2022/08/08,07:00,22.8,0.0,100,241,0.9
2022/08/08,08:00,24.9,0.0,97,78,0.7
2022/08/08,09:00,28.4,0.0,81,331,0.9
2022/08/08,10:00,31.5,0.0,67,329,0.9
2022/08/08,11:00,32.8,0.0,62,330,1.8
2022/08/08,12:00,31.3,0.0,67,244,2.5
2022/08/08,13:00,26.4,2.1,92,338,1.7
2022/08/08,14:00,29.5,1.8,78,259,2.0
2022/08/08,15:00,30.6,0.0,72,280,3.2
2022/08/08,16:00,28.4,0.0,74,222,1.3
2022/08/08,17:00,29.5,0.0,75,255,2.4
2022/08/08,18:00,26.7,0.0,83,237,2.1
2022/08/08,19:00,25.1,0.0,96,57,0.5
2022/08/08,20:00,24.2,0.0,99,277,1.0
2022/08/08,21:00,23.9,0.0,100,80,1.7
2022/08/08,22:00,23.4,0.0,100,199,0.4
2022/08/08,23:00,23.3,0.0,100,36,0.0
2022/08/09,00:00,22.9,0.0,100,29,0.2
2022/08/09,01:00,22.3,0.0,100,239,0.6
2022/08/09,02:00,22.0,0.0,100,221,0.1
2022/08/09,03:00,21.7,0.0,100,221,1.4
2022/08/09,04:00,21.6,0.0,100,99,0.1
2022/08/09,05:00,21.5,0.0,100,211,0.6
2022/08/09,06:00,21.5,0.0,100,250,1.5
2022/08/09,07:00,22.3,0.0,100,263,0.4
2022/08/09,08:00,26.6,0.0,88,198,1.4
2022/08/09,09:00,29.2,0.0,75,236,1.1
2022/08/09,10:00,32.2,0.0,68,297,1.2
2022/08/09,11:00,33.5,0.0,61,71,3.2
2022/08/09,12:00,28.9,0.0,74,204,9.3
2022/08/09,13:00,24.7,0.6,95,320,2.2
2022/08/09,14:00,24.8,0.9,95,40,2.0
2022/08/09,15:00,24.1,2.1,97,158,4.0
2022/08/09,16:00,23.2,0.3,97,103,3.8
2022/08/09,17:00,22.5,0.3,98,169,4.4
2022/08/09,18:00,21.5,0.0,96,132,4.9
2022/08/09,19:00,20.6,0.0,97,164,4.6
2022/08/09,20:00,19.8,0.0,97,149,4.1
2022/08/09,21:00,19.3,0.0,95,142,3.8
2022/08/09,22:00,19.1,0.0,93,119,4.5
2022/08/09,23:00,18.7,0.0,96,124,3.6
2022/08/10,00:00,18.7,0.0,91,136,4.3
2022/08/10,01:00,18.5,0.0,90,143,2.0
2022/08/10,02:00,18.2,0.0,86,155,3.7
2022/08/10,03:00,18.3,0.0,81,139,3.6
2022/08/10,04:00,18.3,0.0,80,126,2.4
2022/08/10,05:00,18.2,0.0,79,114,2.6
2022/08/10,06:00,18.1,0.0,78,140,3.2
2022/08/10,07:00,18.7,0.0,76,147,3.1
2022/08/10,08:00,19.5,0.0,73,133,3.9
2022/08/10,09:00,19.9,0.0,70,128,4.5
2022/08/10,10:00,20.3,0.0,68,133,4.7
2022/08/10,11:00,21.0,0.0,66,138,3.4
2022/08/10,12:00,21.1,0.0,64,119,4.6
2022/08/10,13:00,21.4,0.0,64,116,4.5
2022/08/10,14:00,21.8,0.0,64,109,4.0
2022/08/10,15:00,22.1,0.0,66,111,3.1
2022/08/10,16:00,22.9,0.0,64,105,4.1
2022/08/10,17:00,22.4,0.0,66,91,2.8
2022/08/10,18:00,20.2,0.0,81,96,0.1
2022/08/10,19:00,18.4,0.0,91,193,0.0
2022/08/10,20:00,17.8,0.0,98,232,0.0
2022/08/10,21:00,17.2,0.0,99,278,0.5
2022/08/10,22:00,16.8,0.0,100,243,0.1
2022/08/10,23:00,16.5,0.0,100,201,0.1
2022/08/11,00:00,16.1,0.0,100,222,1.4
2022/08/11,01:00,15.9,0.0,100,278,0.3
2022/08/11,02:00,15.5,0.0,100,238,0.4
2022/08/11,03:00,15.1,0.0,100,264,0.0
2022/08/11,04:00,15.0,0.0,100,225,0.7
2022/08/11,05:00,14.8,0.0,100,281,0.0
2022/08/11,06:00,14.7,0.0,100,279,0.1
2022/08/11,07:00,15.8,0.0,100,281,0.9
2022/08/11,08:00,19.7,0.0,83,164,3.4
2022/08/11,09:00,23.6,0.0,60,115,3.0
2022/08/11,10:00,24.9,0.0,55,135,4.0
2022/08/11,11:00,26.9,0.0,49,89,3.0
2022/08/11,12:00,28.8,0.0,47,85,2.7
2022/08/11,13:00,29.0,0.0,49,138,2.6
2022/08/11,14:00,29.8,0.0,50,297,1.6
2022/08/11,15:00,31.2,0.0,48,186,2.4
2022/08/11,16:00,30.3,0.0,48,83,1.2
2022/08/11,17:00,30.6,0.0,48,320,0.3
2022/08/11,18:00,24.5,0.0,80,93,0.6
2022/08/11,19:00,22.5,0.0,90,233,0.1
2022/08/11,20:00,21.3,0.0,94,33,0.2
2022/08/11,21:00,20.5,0.0,97,49,0.1
2022/08/11,22:00,19.8,0.0,99,240,0.2
2022/08/11,23:00,19.2,0.0,100,215,0.7
2022/08/12,00:00,18.7,0.0,100,204,0.0
2022/08/12,01:00,18.3,0.0,100,104,0.2
2022/08/12,02:00,17.8,0.0,100,234,0.0
2022/08/12,03:00,17.6,0.0,100,214,0.0
2022/08/12,04:00,17.3,0.0,100,212,0.0
2022/08/12,05:00,16.9,0.0,100,219,0.0
2022/08/12,06:00,16.6,0.0,100,228,0.0
2022/08/12,07:00,18.1,0.0,100,229,0.9
2022/08/12,08:00,23.5,0.0,82,245,0.2
2022/08/12,09:00,26.6,0.0,64,213,0.8
2022/08/12,10:00,30.4,0.0,55,333,1.3
2022/08/12,11:00,31.1,0.0,50,240,2.8
2022/08/12,12:00,32.2,0.0,48,248,3.6
2022/08/12,13:00,32.4,0.0,47,327,2.5
2022/08/12,14:00,33.3,0.0,45,260,2.7
2022/08/12,15:00,32.9,0.0,47,262,2.3
2022/08/12,16:00,33.3,0.0,47,297,1.0
2022/08/12,17:00,31.5,0.0,54,270,2.6
2022/08/12,18:00,27.1,0.0,75,328,0.0
2022/08/12,19:00,24.6,0.0,88,262,0.1
2022/08/12,20:00,23.4,0.0,93,268,0.0
2022/08/12,21:00,22.5,0.0,96,22,0.0
2022/08/12,22:00,21.8,0.0,98,186,0.0
2022/08/12,23:00,21.2,0.0,99,237,0.1
2022/08/13,00:00,20.6,0.0,99,46,0.0
2022/08/13,01:00,S/D,S/D,S/D,S/D,S/D
2022/08/13,02:00,19.8,0.0,100,85,0.0
2022/08/13,03:00,19.4,0.0,100,213,0.0
2022/08/13,04:00,19.0,0.0,100,203,0.1
2022/08/13,05:00,18.7,0.0,100,209,0.4
2022/08/13,06:00,18.3,0.0,100,264,0.7
2022/08/13,07:00,19.5,0.0,100,272,1.2
2022/08/13,08:00,24.5,0.0,84,285,0.2
2022/08/13,09:00,27.8,0.0,74,257,1.8
2022/08/13,10:00,30.8,0.0,64,304,3.6
2022/08/13,11:00,32.7,0.0,56,326,3.1
2022/08/13,12:00,33.8,0.0,53,309,3.8
2022/08/13,13:00,34.2,0.0,47,321,4.0
2022/08/13,14:00,34.2,0.0,49,299,3.8
2022/08/13,15:00,35.2,0.0,45,14,2.6
2022/08/13,16:00,34.5,0.0,48,308,2.3
2022/08/13,17:00,32.9,0.0,52,300,1.6
2022/08/13,18:00,28.5,0.0,75,35,0.7
2022/08/13,19:00,26.0,0.0,87,4,0.0
2022/08/13,20:00,24.7,0.0,93,35,0.0
2022/08/13,21:00,23.6,0.0,98,325,0.0
2022/08/13,22:00,23.0,0.0,98,217,0.2
2022/08/13,23:00,22.3,0.0,100,196,0.0
2022/08/14,00:00,21.6,0.0,99,201,0.2
2022/08/14,01:00,21.0,0.0,100,252,0.1
2022/08/14,02:00,20.7,0.0,100,243,0.3
2022/08/14,03:00,20.3,0.0,100,262,0.0
2022/08/14,04:00,19.7,0.0,100,261,0.0
2022/08/14,05:00,19.4,0.0,100,214,0.6
2022/08/14,06:00,19.2,0.0,100,209,0.0
2022/08/14,07:00,20.6,0.0,100,199,0.8
2022/08/14,08:00,25.8,0.0,84,222,0.9
2022/08/14,09:00,29.0,0.0,71,269,1.1
2022/08/14,10:00,32.9,0.0,55,321,2.5
2022/08/14,11:00,34.3,0.0,48,231,2.4
2022/08/14,12:00,35.0,0.0,44,298,2.9
2022/08/14,13:00,35.7,0.0,40,338,2.8
2022/08/14,14:00,35.6,0.0,41,320,2.2
2022/08/14,15:00,34.6,0.0,43,352,1.2
2022/08/14,16:00,35.6,0.0,42,243,2.9
2022/08/14,17:00,33.1,0.0,51,269,0.6
2022/08/14,18:00,28.9,0.0,76,267,0.1
2022/08/14,19:00,26.4,0.0,86,308,0.0
2022/08/14,20:00,24.9,0.0,91,108,0.0
2022/08/14,21:00,23.9,0.0,95,177,0.0
2022/08/14,22:00,23.2,0.0,97,116,0.4
2022/08/14,23:00,22.4,0.0,99,229,0.0
2022/08/15,00:00,21.7,0.0,99,224,0.5
2022/08/15,01:00,21.1,0.0,99,283,0.0
2022/08/15,02:00,20.6,0.0,100,210,0.0
2022/08/15,03:00,20.5,0.0,100,66,0.0
2022/08/15,04:00,20.0,0.0,99,286,0.2
2022/08/15,05:00,20.1,0.0,100,33,0.8
2022/08/15,06:00,20.0,0.0,100,93,0.6
2022/08/15,07:00,21.3,0.0,98,176,0.4
2022/08/15,08:00,26.0,0.0,80,309,0.7
2022/08/15,09:00,30.8,0.0,63,324,3.2
2022/08/15,10:00,32.5,0.0,57,306,6.2
2022/08/15,11:00,34.3,0.0,51,317,5.4
2022/08/15,12:00,35.3,0.0,48,322,3.7
2022/08/15,13:00,35.0,0.0,48,306,5.1
2022/08/15,14:00,33.7,0.0,50,311,4.9
2022/08/15,15:00,33.0,0.0,54,333,2.2
2022/08/15,16:00,32.8,0.0,51,343,3.1
2022/08/15,17:00,31.3,0.0,59,314,1.1
2022/08/15,18:00,28.0,0.0,78,134,0.0
2022/08/15,19:00,26.1,0.0,88,178,1.0
2022/08/15,20:00,25.4,0.0,92,77,0.5
2022/08/15,21:00,24.6,0.0,96,168,0.5
2022/08/15,22:00,24.2,0.0,97,358,0.1
2022/08/15,23:00,23.8,0.0,97,308,0.2
2022/08/16,00:00,23.4,0.0,98,250,0.0
2022/08/16,01:00,23.1,0.0,99,201,0.1
2022/08/16,02:00,23.0,0.0,98,257,0.1
2022/08/16,03:00,22.8,0.0,99,136,0.0
2022/08/16,04:00,22.2,0.0,99,37,0.0
2022/08/16,06:00,21.4,0.0,100,188,0.6
2022/08/16,07:00,23.6,0.0,94,250,0.3
2022/08/16,08:00,28.1,0.0,78,328,2.3
2022/08/16,09:00,30.2,0.0,67,341,5.2
2022/08/16,10:00,32.6,0.0,61,346,5.1
2022/08/16,11:00,32.5,0.0,58,299,5.6
2022/08/16,12:00,33.4,0.0,56,312,5.2
2022/08/16,13:00,34.7,0.0,51,303,4.3
2022/08/16,14:00,35.3,0.0,46,318,5.7
2022/08/16,15:00,33.9,0.0,49,294,6.0
2022/08/16,16:00,35.0,0.0,46,316,3.7
2022/08/16,17:00,33.1,0.0,53,309,2.6
2022/08/16,18:00,29.5,0.0,68,272,0.8
2022/08/16,19:00,26.8,0.0,83,51,0.0
2022/08/16,20:00,25.4,0.0,89,62,0.1
2022/08/16,21:00,24.7,0.0,92,44,0.6
2022/08/16,22:00,24.0,0.0,96,134,1.2
2022/08/16,23:00,24.1,0.0,95,230,0.0
2022/08/17,00:00,23.7,0.0,96,180,0.4
2022/08/17,01:00,23.3,0.0,97,183,1.3
2022/08/17,02:00,22.8,0.0,97,82,0.5
2022/08/17,03:00,22.6,0.0,98,196,1.2
2022/08/17,04:00,22.1,0.0,99,38,0.5
2022/08/17,05:00,21.5,0.0,100,166,0.2
2022/08/17,06:00,22.5,0.0,96,284,1.5
2022/08/17,07:00,24.5,0.0,88,311,3.1
2022/08/17,08:00,27.5,0.0,75,324,2.6
2022/08/17,09:00,30.1,0.0,67,326,4.8
2022/08/17,10:00,32.2,0.0,59,315,5.9
2022/08/17,11:00,33.9,0.0,52,309,6.2
2022/08/17,12:00,34.7,0.0,48,289,8.2
2022/08/17,13:00,35.6,0.0,48,298,7.3
2022/08/17,15:00,35.7,0.0,44,310,6.4
2022/08/17,16:00,35.1,0.0,46,298,6.5
2022/08/17,17:00,33.7,0.0,47,308,5.7
2022/08/17,18:00,31.1,0.0,56,292,2.8
2022/08/17,19:00,28.0,0.0,74,22,0.3
2022/08/17,20:00,26.4,0.0,82,340,0.7
2022/08/17,21:00,25.5,0.0,85,68,0.4
2022/08/17,22:00,24.7,0.0,89,205,0.0
2022/08/17,23:00,25.0,0.0,89,33,0.1
2022/08/18,00:00,25.0,0.0,89,183,0.2
2022/08/18,01:00,24.3,0.0,92,310,0.1
2022/08/18,02:00,23.3,0.0,95,165,1.5
2022/08/18,03:00,23.1,0.0,97,94,0.2
2022/08/18,04:00,22.5,0.0,97,215,0.9
2022/08/18,05:00,22.3,0.0,98,116,0.6
2022/08/18,06:00,22.0,0.0,98,94,0.8
2022/08/18,07:00,23.9,0.0,93,76,0.9
2022/08/18,08:00,28.8,0.0,73,0,4.5
2022/08/18,09:00,31.0,0.0,65,336,4.7
2022/08/18,10:00,32.9,0.0,59,336,5.4
2022/08/18,11:00,34.1,0.0,54,350,5.5
2022/08/18,12:00,34.6,0.0,50,312,4.6
2022/08/18,13:00,34.5,0.0,49,351,5.0
2022/08/18,14:00,35.1,0.0,46,312,5.9
2022/08/18,15:00,36.0,0.0,43,342,3.9
2022/08/18,16:00,35.2,0.0,45,307,5.9
2022/08/18,18:00,30.0,0.0,68,62,0.4
2022/08/18,19:00,27.4,0.0,78,92,0.3
2022/08/18,20:00,26.1,0.0,87,136,0.0
2022/08/18,21:00,25.7,0.0,89,213,0.7
2022/08/18,22:00,25.5,0.0,90,90,0.6
2022/08/18,23:00,24.9,0.0,93,292,1.5
2022/08/19,00:00,24.8,0.0,94,180,2.2
2022/08/19,01:00,25.4,0.0,80,147,8.5
2022/08/19,02:00,20.8,0.6,91,144,6.1
2022/08/19,03:00,19.5,0.3,88,144,5.3
2022/08/19,04:00,18.1,0.3,90,156,5.6
2022/08/19,05:00,17.4,0.0,81,130,6.1
2022/08/19,06:00,16.9,0.3,83,128,4.3
2022/08/19,07:00,16.8,0.0,83,141,5.1
2022/08/19,08:00,16.4,0.0,67,122,6.5
2022/08/19,09:00,16.4,0.0,65,133,5.7
2022/08/19,10:00,17.8,0.0,61,138,3.0
2022/08/19,11:00,19.5,0.0,54,142,4.2
2022/08/19,12:00,20.3,0.0,47,132,5.3
2022/08/19,13:00,20.8,0.0,42,112,5.6
2022/08/19,14:00,21.9,0.0,39,132,3.9
2022/08/19,15:00,21.8,0.0,38,120,4.1
2022/08/19,16:00,22.6,0.0,36,110,6.0
2022/08/19,17:00,20.9,0.0,45,113,3.6
2022/08/19,18:00,17.7,0.0,65,108,1.1
2022/08/19,19:00,16.8,0.0,70,150,0.6
2022/08/19,20:00,16.7,0.0,63,109,1.1
2022/08/19,21:00,15.2,0.0,80,89,0.7
2022/08/19,22:00,14.0,0.0,89,97,0.9
2022/08/19,23:00,13.0,0.0,92,289,0.8
2022/08/20,00:00,12.4,0.0,95,220,0.1
2022/08/20,01:00,11.8,0.0,97,232,0.8
2022/08/20,02:00,11.5,0.0,98,199,0.4
2022/08/20,03:00,11.0,0.0,99,251,0.0
2022/08/20,04:00,10.8,0.0,99,256,0.0
2022/08/20,05:00,10.2,0.0,99,305,0.6
2022/08/20,06:00,10.3,0.0,100,299,0.0
2022/08/20,07:00,12.5,0.0,93,299,0.3
2022/08/20,08:00,18.4,0.0,60,144,2.3
2022/08/20,09:00,21.3,0.0,40,117,6.2
2022/08/20,10:00,23.4,0.0,33,146,6.1
2022/08/20,11:00,24.8,0.0,29,168,4.9
2022/08/20,12:00,26.1,0.0,28,166,4.9
2022/08/20,13:00,26.9,0.0,25,146,5.2
2022/08/20,14:00,27.7,0.0,26,129,3.9
2022/08/20,15:00,28.5,0.0,26,151,3.3
2022/08/20,16:00,27.5,0.0,25,121,3.7
2022/08/20,17:00,26.4,0.0,30,117,1.9
2022/08/20,18:00,22.0,0.0,49,163,1.0
2022/08/20,19:00,18.7,0.0,69,91,0.0
2022/08/20,20:00,16.8,0.0,79,233,0.0
2022/08/20,21:00,15.7,0.0,85,149,0.3
2022/08/20,22:00,14.8,0.0,90,214,0.8
2022/08/20,23:00,14.0,0.0,92,220,0.0
2022/08/21,00:00,13.5,0.0,95,244,0.6
2022/08/21,01:00,13.3,0.0,95,240,0.4
2022/08/21,02:00,12.9,0.0,97,236,0.4
2022/08/21,03:00,12.5,0.0,97,264,0.6
2022/08/21,04:00,12.5,0.0,97,217,0.7
2022/08/21,05:00,12.1,0.0,98,274,0.1
2022/08/21,06:00,11.9,0.0,99,235,0.0
2022/08/21,07:00,13.5,0.0,96,274,1.0
2022/08/21,08:00,19.9,0.0,61,143,1.8
2022/08/21,09:00,23.5,0.0,44,106,4.2
2022/08/21,10:00,25.8,0.0,37,145,3.4
2022/08/21,11:00,27.2,0.0,36,178,5.3
2022/08/21,12:00,28.2,0.0,31,169,4.7
2022/08/21,13:00,29.8,0.0,27,126,2.9
2022/08/21,14:00,30.6,0.0,28,193,4.2
2022/08/21,15:00,30.8,0.0,25,183,2.8
2022/08/21,16:00,29.8,0.0,28,101,3.3
2022/08/21,17:00,28.1,0.0,34,107,2.3
2022/08/21,18:00,23.5,0.0,52,59,0.0
2022/08/21,19:00,20.4,0.0,69,135,0.0
2022/08/21,20:00,18.9,0.0,77,62,0.0
