Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/09,07:00,26.0,0.0,92,143,0.1
2024/02/09,08:00,27.3,0.0,87,318,0.4
2024/02/09,09:00,29.5,0.0,81,1,1.7
2024/02/09,10:00,32.2,0.0,67,314,3.1
2024/02/09,11:00,31.7,0.0,75,288,3.7
2024/02/09,12:00,32.3,0.0,68,292,3.2
2024/02/09,13:00,31.4,0.0,72,295,5.7
2024/02/09,14:00,32.2,0.0,67,312,2.4
2024/02/09,15:00,33.3,0.0,61,311,3.3
2024/02/09,16:00,31.5,0.0,73,25,1.9
2024/02/09,17:00,30.8,0.0,77,320,1.6
2024/02/09,18:00,29.9,0.0,80,343,0.6
2024/02/09,19:00,28.3,0.0,87,7,0.4
2024/02/09,20:00,27.8,0.0,90,18,1.4
2024/02/09,21:00,26.9,0.0,94,226,0.5
2024/02/09,22:00,26.9,0.0,92,23,3.5
2024/02/09,23:00,27.0,0.0,91,10,2.4
2024/02/10,00:00,26.6,0.0,93,38,0.9
2024/02/10,01:00,26.2,0.0,94,41,0.5
2024/02/10,02:00,25.6,0.0,96,325,0.4
2024/02/10,03:00,25.1,0.0,99,125,0.5
2024/02/10,04:00,25.0,0.0,99,53,0.6
2024/02/10,05:00,25.0,0.0,99,334,0.5
2024/02/10,06:00,25.3,0.0,96,329,1.0
2024/02/10,07:00,26.3,0.0,92,308,2.3
2024/02/10,08:00,28.2,0.0,86,300,3.1
2024/02/10,09:00,31.3,0.0,72,318,3.5
2024/02/10,10:00,33.3,0.0,62,330,4.1
2024/02/10,11:00,33.0,0.0,63,307,5.0
2024/02/10,12:00,34.7,0.0,61,336,3.7
2024/02/10,13:00,34.6,0.0,60,326,4.5
2024/02/10,14:00,34.7,0.0,61,332,2.9
2024/02/10,15:00,33.7,0.0,65,282,3.6
2024/02/10,16:00,34.7,0.0,57,308,5.1
2024/02/10,17:00,34.6,0.0,57,323,2.2
2024/02/10,18:00,32.3,0.0,64,2,2.6
2024/02/10,19:00,28.9,0.0,82,22,4.5
2024/02/10,20:00,28.0,0.0,84,10,3.6
2024/02/10,21:00,27.1,0.0,88,76,1.1
2024/02/10,22:00,26.4,0.0,93,178,0.0
2024/02/10,23:00,25.9,0.0,97,22,0.3
2024/02/11,00:00,25.8,0.0,96,294,1.3
2024/02/11,01:00,25.5,0.0,98,197,0.7
2024/02/11,02:00,25.6,0.0,98,54,0.9
2024/02/11,03:00,25.4,0.0,98,347,0.1
2024/02/11,04:00,25.1,0.0,99,76,1.6
2024/02/11,05:00,25.2,0.0,100,305,0.8
2024/02/11,06:00,25.3,0.0,100,267,1.6
2024/02/11,07:00,26.2,0.0,96,274,1.4
2024/02/11,08:00,27.4,0.0,91,258,3.2
2024/02/11,09:00,29.9,0.0,80,279,2.4
2024/02/11,10:00,32.2,0.0,69,239,2.5
2024/02/11,11:00,33.8,0.0,63,324,2.5
2024/02/11,12:00,33.8,0.0,64,229,4.0
2024/02/11,13:00,34.4,0.0,62,260,6.2
2024/02/11,14:00,35.1,0.0,59,306,3.5
2024/02/11,15:00,34.3,0.0,60,281,3.6
2024/02/11,16:00,31.1,0.0,77,358,3.2
2024/02/11,17:00,30.2,0.0,79,336,1.9
2024/02/11,18:00,29.2,0.0,83,37,2.0
2024/02/11,19:00,27.7,0.0,87,4,2.9
2024/02/11,20:00,27.1,0.0,89,38,1.2
2024/02/11,21:00,26.7,0.0,92,47,1.4
2024/02/11,22:00,26.4,0.0,93,338,1.1
2024/02/11,23:00,26.0,0.0,94,304,2.5
2024/02/12,00:00,25.8,0.0,93,1,1.4
2024/02/12,01:00,25.5,0.0,95,30,1.8
2024/02/12,02:00,25.5,0.0,95,356,1.6
2024/02/12,03:00,25.7,0.0,94,338,1.7
2024/02/12,04:00,25.7,0.0,94,325,1.3
2024/02/12,05:00,25.6,0.0,94,313,0.2
2024/02/12,06:00,25.7,0.0,93,353,0.8
2024/02/12,07:00,26.2,0.0,91,342,0.8
2024/02/12,08:00,26.8,0.0,89,6,2.5
2024/02/12,09:00,27.2,0.0,88,41,1.3
2024/02/12,10:00,26.9,0.0,91,77,2.2
2024/02/12,11:00,27.0,0.0,92,54,2.7
2024/02/12,12:00,27.4,0.0,89,55,2.4
2024/02/12,13:00,26.7,0.0,90,31,1.7
2024/02/12,14:00,24.1,17.7,100,206,3.7
2024/02/12,15:00,23.7,27.9,100,6,3.8
2024/02/12,16:00,23.2,10.2,100,21,1.9
2024/02/12,17:00,23.4,3.9,100,137,0.7
2024/02/12,18:00,23.4,0.9,100,244,1.3
2024/02/12,19:00,23.4,0.0,100,17,0.3
2024/02/12,20:00,23.4,S/D,100,164,0.4
2024/02/12,21:00,23.4,0.0,100,178,0.0
2024/02/12,22:00,23.5,0.3,100,75,1.6
2024/02/12,23:00,23.6,0.0,100,79,1.3
2024/02/13,00:00,23.6,0.0,100,77,0.9
2024/02/13,01:00,23.6,0.0,100,284,0.0
2024/02/13,02:00,23.6,0.0,100,246,0.5
2024/02/13,03:00,23.7,0.0,100,249,1.5
2024/02/13,04:00,23.7,0.0,100,271,1.6
2024/02/13,05:00,23.8,0.0,100,53,0.7
2024/02/13,06:00,23.9,0.0,100,43,1.1
2024/02/13,07:00,24.2,0.0,100,38,2.3
2024/02/13,08:00,25.3,0.0,98,38,1.8
2024/02/13,09:00,26.7,0.0,87,18,4.4
2024/02/13,10:00,27.4,0.0,84,21,3.3
2024/02/13,11:00,27.9,0.0,82,14,1.7
2024/02/13,12:00,29.4,0.0,76,19,3.4
2024/02/13,13:00,31.0,0.0,72,9,2.5
2024/02/13,14:00,29.0,0.0,80,35,3.3
2024/02/13,15:00,29.4,0.0,77,37,3.6
2024/02/13,16:00,29.1,0.0,78,36,2.6
2024/02/13,17:00,28.9,0.0,79,44,2.6
2024/02/13,18:00,27.0,0.0,88,56,0.9
2024/02/13,19:00,26.2,0.0,92,83,0.6
2024/02/13,20:00,25.9,0.0,95,38,0.2
2024/02/13,21:00,25.5,0.0,97,73,0.7
2024/02/13,22:00,25.2,0.0,98,146,0.0
2024/02/13,23:00,25.0,0.0,99,111,0.0
2024/02/14,00:00,24.9,0.0,100,18,0.1
2024/02/14,01:00,24.8,0.0,100,113,0.3
2024/02/14,02:00,24.8,0.0,100,84,1.1
2024/02/14,03:00,24.7,0.0,99,92,0.8
2024/02/14,04:00,24.8,0.0,99,87,1.0
2024/02/14,05:00,24.8,0.0,99,89,1.4
2024/02/14,06:00,24.8,0.0,100,71,0.3
2024/02/14,07:00,25.2,0.0,98,273,2.0
2024/02/14,08:00,24.1,0.6,98,313,2.3
2024/02/14,09:00,23.8,11.1,100,344,0.9
2024/02/14,10:00,24.0,17.7,100,253,0.3
2024/02/14,11:00,24.2,8.4,100,176,0.5
2024/02/14,12:00,24.6,9.0,98,218,2.3
2024/02/14,13:00,25.8,1.5,94,203,2.8
2024/02/14,14:00,26.9,0.3,93,112,1.1
2024/02/14,15:00,27.3,0.0,88,99,2.9
2024/02/14,16:00,27.4,0.0,90,113,0.8
2024/02/14,17:00,27.8,0.0,85,136,1.4
2024/02/14,18:00,26.9,0.0,91,119,0.7
2024/02/14,19:00,25.9,0.0,97,78,1.7
2024/02/14,20:00,25.2,0.0,100,62,0.5
2024/02/14,21:00,24.8,0.0,100,84,1.0
2024/02/14,23:00,24.7,0.0,100,211,1.3
2024/02/15,00:00,24.3,0.0,100,229,1.1
2024/02/15,01:00,24.1,0.0,100,204,0.7
2024/02/15,02:00,23.8,0.0,100,156,0.9
2024/02/15,03:00,23.8,0.0,100,106,1.1
2024/02/15,04:00,23.7,0.0,100,150,0.2
2024/02/15,05:00,23.7,0.0,100,227,0.2
2024/02/15,06:00,23.9,0.0,100,216,0.9
2024/02/15,07:00,24.2,0.0,99,201,0.0
2024/02/15,08:00,25.3,0.0,94,183,0.7
2024/02/15,09:00,26.6,0.0,89,281,0.6
2024/02/15,10:00,29.3,0.0,82,286,1.1
2024/02/15,11:00,30.1,0.0,79,61,1.5
2024/02/15,12:00,30.9,0.0,72,308,2.2
2024/02/15,13:00,31.4,0.0,69,19,1.6
2024/02/15,14:00,27.7,0.0,85,48,4.2
2024/02/15,15:00,27.9,0.0,91,301,2.4
2024/02/15,16:00,30.4,0.0,78,313,2.0
2024/02/15,17:00,32.0,0.0,69,338,0.6
2024/02/15,18:00,28.5,0.0,84,276,1.5
2024/02/15,19:00,26.7,0.0,94,347,0.6
2024/02/15,20:00,25.6,0.0,99,270,0.0
2024/02/15,21:00,25.2,0.0,100,316,0.0
2024/02/15,22:00,24.8,0.0,100,241,0.1
2024/02/15,23:00,24.6,0.0,100,92,0.2
2024/02/16,00:00,24.4,0.0,100,259,0.0
2024/02/16,01:00,24.3,0.0,100,81,0.4
2024/02/16,02:00,24.6,0.0,100,69,2.7
2024/02/16,03:00,24.6,0.0,99,42,1.3
2024/02/16,04:00,24.5,0.0,99,123,0.5
2024/02/16,05:00,24.3,0.0,100,256,1.8
2024/02/16,06:00,24.3,0.0,100,247,2.2
2024/02/16,07:00,25.3,0.0,97,253,1.9
2024/02/16,08:00,26.5,0.0,94,314,1.7
2024/02/16,09:00,30.6,0.0,76,344,1.3
2024/02/16,10:00,32.3,0.0,73,295,1.5
2024/02/16,11:00,33.1,0.0,70,48,1.4
2024/02/16,12:00,32.6,0.0,71,277,6.0
2024/02/16,13:00,31.5,0.0,73,0,2.8
2024/02/16,14:00,32.3,0.0,70,277,5.7
2024/02/16,15:00,31.3,0.0,74,13,3.7
2024/02/16,16:00,29.7,0.0,78,282,3.0
2024/02/16,17:00,30.1,0.0,78,293,2.0
2024/02/16,18:00,27.2,0.0,91,42,1.3
2024/02/16,19:00,26.2,0.0,95,146,2.0
2024/02/16,20:00,25.9,0.0,97,117,0.9
2024/02/16,21:00,25.6,S/D,S/D,S/D,S/D
2024/02/16,22:00,25.5,0.0,99,212,0.9
2024/02/16,23:00,25.2,0.0,100,13,0.8
2024/02/17,00:00,25.0,0.0,100,133,0.6
2024/02/17,01:00,25.0,0.0,100,157,0.7
2024/02/17,02:00,24.9,0.0,100,212,0.0
2024/02/17,03:00,24.9,0.0,100,323,0.1
2024/02/17,04:00,24.8,0.0,100,279,0.4
2024/02/17,05:00,24.5,0.0,100,235,0.0
2024/02/17,06:00,24.4,0.0,100,66,0.4
2024/02/17,07:00,25.4,0.0,100,111,0.3
2024/02/17,08:00,28.0,0.0,86,50,0.7
2024/02/17,09:00,32.1,0.0,67,27,1.7
2024/02/17,10:00,33.5,0.0,58,51,2.7
2024/02/17,11:00,33.9,0.0,60,55,2.2
2024/02/17,12:00,34.6,0.0,64,13,1.4
2024/02/17,13:00,35.5,0.0,57,11,1.0
2024/02/17,14:00,35.5,0.0,56,56,2.6
2024/02/17,15:00,35.5,0.0,55,9,1.3
2024/02/17,16:00,36.0,0.0,52,2,1.7
2024/02/17,17:00,34.9,0.0,59,337,0.9
2024/02/17,18:00,31.8,0.0,68,31,1.1
2024/02/17,19:00,28.4,0.0,90,254,0.0
2024/02/17,20:00,27.4,0.0,93,68,0.2
2024/02/17,21:00,26.7,0.0,96,73,0.8
2024/02/17,22:00,26.3,0.0,98,254,0.0
2024/02/17,23:00,26.0,0.0,99,84,0.9
2024/02/18,00:00,25.7,0.0,99,90,0.3
2024/02/18,01:00,25.6,0.0,98,71,0.2
2024/02/18,02:00,25.2,0.0,99,263,1.1
2024/02/18,03:00,25.3,0.0,99,240,0.0
2024/02/18,04:00,25.3,0.0,99,11,0.1
2024/02/18,05:00,25.3,0.0,99,287,0.1
2024/02/18,06:00,25.4,0.0,99,60,1.7
2024/02/18,07:00,26.1,0.0,94,40,0.7
2024/02/18,08:00,28.0,0.0,87,299,1.2
2024/02/18,09:00,27.7,0.0,89,68,3.6
2024/02/18,10:00,31.0,0.0,75,17,1.9
2024/02/18,11:00,32.8,0.0,70,333,3.0
2024/02/18,12:00,31.2,0.0,76,351,3.4
2024/02/18,13:00,33.0,0.0,66,313,4.8
2024/02/18,14:00,31.4,0.0,74,326,5.1
2024/02/18,15:00,29.9,0.6,82,21,6.3
2024/02/18,16:00,26.0,13.8,99,242,0.3
2024/02/18,17:00,26.5,0.6,98,41,0.8
2024/02/18,18:00,26.5,0.0,99,65,0.1
2024/02/18,19:00,26.4,0.0,98,348,1.1
2024/02/18,20:00,26.3,0.0,97,293,0.9
2024/02/18,21:00,25.5,0.0,100,245,1.3
2024/02/18,22:00,25.4,0.0,100,108,1.3
2024/02/18,23:00,25.2,0.0,100,118,0.3
2024/02/19,00:00,25.1,0.0,100,164,1.0
2024/02/19,01:00,25.1,0.0,100,349,0.0
2024/02/19,02:00,25.1,0.0,100,260,0.4
2024/02/19,03:00,24.9,0.0,100,270,0.9
2024/02/19,04:00,24.9,0.0,100,83,0.3
2024/02/19,05:00,24.8,0.0,100,210,0.3
2024/02/19,06:00,24.5,0.0,100,199,0.9
2024/02/19,07:00,25.2,0.0,100,267,1.6
2024/02/19,08:00,26.8,0.0,94,269,2.6
2024/02/19,09:00,29.9,0.0,82,298,2.3
2024/02/19,10:00,31.8,0.0,68,335,2.4
2024/02/19,11:00,32.6,0.0,71,325,2.3
2024/02/19,12:00,33.1,0.0,64,318,4.5
2024/02/19,13:00,34.1,0.0,60,330,3.2
2024/02/19,14:00,34.2,0.0,62,320,3.2
2024/02/19,15:00,33.7,0.0,59,306,6.3
2024/02/19,16:00,31.1,0.0,77,30,3.8
2024/02/19,17:00,31.5,0.0,75,339,1.7
2024/02/19,18:00,29.4,0.0,84,32,2.4
2024/02/19,19:00,28.1,0.0,92,31,1.5
2024/02/19,20:00,27.3,0.0,93,49,1.1
2024/02/19,21:00,26.8,0.0,92,19,1.4
2024/02/19,22:00,26.6,0.0,91,3,1.4
2024/02/19,23:00,26.4,0.0,92,1,2.1
2024/02/20,00:00,25.9,0.0,93,346,0.2
2024/02/20,01:00,25.7,0.0,95,51,1.1
2024/02/20,02:00,25.2,0.0,97,295,0.0
2024/02/20,03:00,24.8,0.0,98,277,0.4
2024/02/20,04:00,24.8,0.0,98,4,1.4
2024/02/20,05:00,24.7,0.0,98,278,0.1
2024/02/20,06:00,24.6,0.0,99,269,0.5
2024/02/20,07:00,26.0,0.0,96,14,1.5
2024/02/20,08:00,28.1,0.0,87,326,1.5
2024/02/20,09:00,30.1,0.0,79,345,3.1
2024/02/20,10:00,31.5,0.0,75,348,2.8
2024/02/20,11:00,31.8,0.0,74,343,2.3
2024/02/20,12:00,33.4,0.0,67,349,3.6
2024/02/20,13:00,33.0,0.0,69,348,2.7
2024/02/20,14:00,31.7,0.0,77,285,4.4
2024/02/20,15:00,26.2,7.2,96,31,1.7
2024/02/20,16:00,27.4,0.0,91,4,2.2
2024/02/20,17:00,27.1,0.0,92,55,1.2
2024/02/20,18:00,26.6,0.0,96,93,1.2
2024/02/20,19:00,26.1,0.0,99,98,0.4
2024/02/20,20:00,26.1,0.0,99,112,0.4
2024/02/20,21:00,25.9,0.3,98,170,1.7
2024/02/20,22:00,25.7,0.0,100,81,1.2
2024/02/20,23:00,25.4,0.3,100,99,1.5
2024/02/21,00:00,24.8,5.7,100,58,3.1
2024/02/21,01:00,24.4,24.9,100,222,3.8
2024/02/21,02:00,24.3,13.5,100,111,1.7
2024/02/21,03:00,24.2,12.3,100,83,2.1
2024/02/21,04:00,24.3,10.5,100,85,2.4
2024/02/21,05:00,24.1,5.4,100,69,1.8
2024/02/21,06:00,24.2,1.8,100,66,2.8
2024/02/21,07:00,24.1,6.6,100,73,2.5
2024/02/21,08:00,24.2,14.7,100,2,2.6
2024/02/21,09:00,24.8,2.4,100,73,0.7
2024/02/21,10:00,25.3,1.2,100,7,3.2
2024/02/21,11:00,25.5,0.3,99,343,1.7
2024/02/21,12:00,26.8,0.0,92,330,2.2
2024/02/21,13:00,27.7,0.0,87,307,2.9
2024/02/21,14:00,28.1,0.3,86,333,2.1
2024/02/21,15:00,28.0,0.0,85,332,2.1
2024/02/21,16:00,27.4,0.0,88,322,3.3
2024/02/21,17:00,27.0,0.0,89,356,2.0
