Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/21,21:00,24.7,0.0,100,268,1.6
2024/01/21,22:00,24.8,0.0,100,360,0.4
2024/01/21,23:00,24.7,0.0,100,3,0.3
2024/01/22,00:00,24.6,0.0,100,258,0.7
2024/01/22,01:00,24.5,0.0,100,292,0.6
2024/01/22,02:00,24.6,0.0,100,332,0.0
2024/01/22,03:00,24.5,0.0,100,279,0.4
2024/01/22,04:00,24.2,0.0,100,263,0.2
2024/01/22,05:00,23.7,0.0,100,225,0.2
2024/01/22,06:00,23.5,0.0,100,328,0.0
2024/01/22,07:00,24.8,0.0,99,325,1.1
2024/01/22,08:00,27.2,0.0,88,294,4.8
2024/01/22,09:00,30.8,0.0,77,268,4.1
2024/01/22,10:00,30.9,0.0,74,299,3.3
2024/01/22,11:00,31.8,0.3,72,320,3.5
2024/01/22,12:00,32.2,0.0,69,295,4.2
2024/01/22,13:00,32.5,0.0,67,350,3.1
2024/01/22,14:00,34.5,0.0,64,358,1.9
2024/01/22,15:00,33.1,0.0,61,302,6.1
2024/01/22,16:00,30.6,0.0,74,350,3.5
2024/01/22,17:00,32.3,0.0,67,7,2.6
2024/01/22,18:00,29.7,0.0,77,357,0.6
2024/01/22,19:00,27.4,0.0,94,318,0.0
2024/01/22,20:00,26.6,0.0,98,7,0.0
2024/01/22,21:00,26.8,0.0,93,20,1.8
2024/01/22,22:00,26.0,0.0,97,189,0.7
2024/01/22,23:00,26.1,0.0,97,268,2.8
2024/01/23,00:00,25.9,0.0,95,318,0.1
2024/01/23,01:00,25.2,0.0,99,225,0.0
2024/01/23,02:00,25.2,0.0,98,311,1.3
2024/01/23,03:00,24.9,0.0,98,297,1.3
2024/01/23,04:00,24.7,0.0,98,315,0.6
2024/01/23,05:00,24.7,0.0,98,306,1.2
2024/01/23,06:00,25.1,0.0,96,305,2.6
2024/01/23,07:00,25.7,0.0,93,300,5.0
2024/01/23,08:00,28.3,0.0,81,322,2.6
2024/01/23,09:00,29.8,0.0,74,301,4.7
2024/01/23,10:00,31.1,0.0,69,322,4.7
2024/01/23,11:00,32.4,0.0,66,333,3.2
2024/01/23,12:00,33.1,0.0,63,287,7.7
2024/01/23,13:00,32.9,0.0,68,302,5.4
2024/01/23,14:00,33.4,0.0,61,298,8.1
2024/01/23,15:00,30.7,0.0,69,343,5.3
2024/01/23,16:00,31.8,0.0,69,320,5.3
2024/01/23,17:00,31.1,0.0,70,305,4.0
2024/01/23,18:00,30.0,0.0,74,336,0.6
2024/01/23,19:00,27.5,0.0,88,21,1.4
2024/01/23,20:00,26.5,0.0,95,3,0.0
2024/01/23,21:00,25.9,0.0,96,148,0.1
2024/01/23,22:00,25.9,0.0,95,64,0.2
2024/01/23,23:00,25.2,0.0,97,116,0.0
2024/01/24,00:00,24.7,0.0,99,190,0.0
2024/01/24,01:00,24.5,0.0,100,203,0.2
2024/01/24,02:00,24.4,0.0,100,237,0.2
2024/01/24,03:00,24.6,0.0,100,30,0.7
2024/01/24,04:00,24.6,0.0,99,158,0.0
2024/01/24,05:00,24.6,0.0,99,157,0.7
2024/01/24,06:00,24.6,0.0,100,164,0.7
2024/01/24,07:00,26.5,0.0,89,354,0.4
2024/01/24,08:00,28.8,0.0,79,311,2.0
2024/01/24,09:00,31.2,0.0,72,299,3.8
2024/01/24,10:00,32.0,0.0,68,325,2.7
2024/01/24,11:00,33.1,0.0,63,331,3.0
2024/01/24,12:00,32.5,0.0,66,312,4.9
2024/01/24,13:00,34.2,0.0,59,291,5.8
2024/01/24,14:00,32.8,0.0,65,293,4.3
2024/01/24,15:00,34.3,0.0,60,294,7.1
2024/01/24,16:00,31.2,0.0,72,334,4.5
2024/01/24,17:00,30.6,0.0,73,322,3.0
2024/01/24,18:00,28.1,0.0,77,321,3.0
2024/01/24,19:00,26.7,0.0,84,325,0.8
2024/01/24,20:00,26.3,0.0,90,26,1.4
2024/01/24,21:00,25.8,0.0,92,137,0.7
2024/01/24,22:00,25.2,0.0,97,126,0.3
2024/01/24,23:00,24.9,0.0,98,69,0.0
2024/01/25,00:00,24.7,0.0,99,287,0.0
2024/01/25,01:00,24.5,0.0,99,17,0.1
2024/01/25,02:00,24.4,0.0,100,89,1.3
2024/01/25,03:00,24.2,0.0,100,79,1.1
2024/01/25,04:00,23.9,0.0,100,191,0.1
2024/01/25,05:00,23.8,0.0,100,157,0.5
2024/01/25,06:00,24.3,0.0,100,38,0.1
2024/01/25,07:00,26.0,0.0,93,29,1.0
2024/01/25,08:00,28.2,0.0,83,340,1.7
2024/01/25,09:00,31.2,0.0,75,333,2.4
2024/01/25,10:00,31.0,0.0,74,308,3.8
2024/01/25,11:00,31.7,0.0,70,318,3.1
2024/01/25,12:00,31.1,0.0,73,250,6.3
2024/01/25,13:00,30.1,0.6,80,279,3.5
2024/01/25,14:00,33.6,0.0,69,249,5.1
2024/01/25,15:00,29.2,0.0,72,274,10.9
2024/01/25,16:00,27.2,0.0,83,277,2.7
2024/01/25,17:00,27.4,0.0,86,163,2.0
2024/01/25,18:00,27.0,0.0,88,126,1.2
2024/01/25,19:00,26.5,0.0,92,69,1.6
2024/01/25,20:00,26.6,0.0,94,156,1.0
2024/01/25,21:00,25.1,1.5,98,199,4.6
2024/01/25,22:00,24.8,0.0,99,148,1.4
2024/01/25,23:00,24.9,0.6,100,53,2.2
2024/01/26,00:00,24.8,0.3,100,69,1.4
2024/01/26,01:00,25.0,0.0,100,117,0.4
2024/01/26,02:00,25.0,0.0,100,251,1.0
2024/01/26,03:00,25.0,0.3,100,63,0.6
2024/01/26,04:00,25.0,0.0,100,95,1.0
2024/01/26,05:00,24.9,0.0,100,99,0.4
2024/01/26,06:00,25.0,0.0,100,87,0.3
2024/01/26,07:00,25.6,0.0,99,88,1.4
2024/01/26,08:00,26.5,0.0,95,89,0.5
2024/01/26,09:00,27.7,0.0,87,354,1.4
2024/01/26,10:00,29.3,0.0,79,7,1.0
2024/01/26,11:00,29.8,0.0,79,264,1.6
2024/01/26,12:00,30.6,0.0,80,285,3.6
2024/01/26,13:00,30.6,0.0,75,251,4.7
2024/01/26,14:00,30.0,0.0,76,252,5.1
2024/01/26,15:00,27.9,0.0,82,212,5.9
2024/01/26,16:00,27.8,0.0,83,196,2.2
2024/01/26,17:00,27.5,0.0,82,199,2.4
2024/01/26,18:00,26.7,0.0,87,148,1.6
2024/01/26,19:00,25.7,0.0,93,96,0.4
2024/01/26,21:00,25.3,0.0,96,212,0.9
2024/01/26,22:00,24.7,S/D,99,S/D,S/D
2024/01/26,23:00,24.3,9.9,100,9,0.8
2024/01/27,00:00,24.2,1.2,100,254,0.5
2024/01/27,01:00,24.2,0.0,100,278,1.6
2024/01/27,02:00,24.3,0.0,100,290,1.9
2024/01/27,03:00,24.3,0.0,100,349,0.3
2024/01/27,04:00,24.3,0.0,100,285,0.7
2024/01/27,05:00,24.3,0.3,100,214,0.0
2024/01/27,06:00,24.4,0.0,100,326,0.1
2024/01/27,07:00,25.0,0.0,98,270,0.9
2024/01/27,08:00,26.2,0.0,94,269,3.0
2024/01/27,09:00,27.7,0.0,86,281,5.2
2024/01/27,10:00,27.4,0.0,87,255,3.8
2024/01/27,11:00,28.9,0.0,83,299,2.8
2024/01/27,12:00,27.5,0.9,94,256,3.8
2024/01/27,13:00,29.6,0.0,80,239,7.7
2024/01/27,14:00,31.4,0.0,75,256,5.9
2024/01/27,15:00,30.1,0.0,79,273,2.7
2024/01/27,16:00,32.4,0.0,68,268,2.3
2024/01/27,17:00,29.8,0.0,78,301,2.2
2024/01/27,18:00,28.9,0.0,81,311,1.5
2024/01/27,19:00,27.2,0.0,85,311,1.7
2024/01/27,20:00,26.2,0.0,92,353,0.2
2024/01/27,22:00,24.8,0.0,99,139,0.6
2024/01/27,23:00,24.4,0.0,100,80,0.2
2024/01/28,00:00,24.3,0.0,100,239,0.3
2024/01/28,01:00,24.3,0.0,100,110,0.1
2024/01/28,02:00,24.2,0.0,99,220,1.6
2024/01/28,03:00,24.0,0.0,100,285,0.8
2024/01/28,04:00,23.7,0.0,100,291,0.0
2024/01/28,05:00,23.6,0.0,100,83,0.5
2024/01/28,06:00,23.6,0.0,100,153,0.7
2024/01/28,07:00,24.6,0.0,100,276,0.6
2024/01/28,08:00,27.3,0.0,91,287,1.3
2024/01/28,09:00,30.5,0.0,79,313,2.6
2024/01/28,10:00,30.2,0.0,80,312,2.8
2024/01/28,11:00,31.6,0.0,71,334,1.7
2024/01/28,12:00,32.2,0.0,74,309,3.0
2024/01/28,13:00,33.5,0.0,64,348,2.9
2024/01/28,14:00,32.1,0.0,69,340,2.5
2024/01/28,15:00,28.6,4.2,90,245,1.4
2024/01/28,16:00,26.5,0.0,93,84,2.2
2024/01/28,17:00,26.0,0.0,95,99,1.6
2024/01/28,18:00,26.3,0.0,97,101,1.2
2024/01/28,19:00,25.9,0.0,97,60,0.8
2024/01/28,20:00,25.8,0.0,98,105,1.6
2024/01/28,21:00,25.8,0.0,97,49,0.5
2024/01/28,22:00,25.5,0.0,98,335,0.2
2024/01/28,23:00,24.5,4.2,99,306,1.0
2024/01/29,00:00,24.2,0.6,98,72,1.0
2024/01/29,01:00,24.1,0.3,100,237,0.7
2024/01/29,02:00,23.9,0.0,100,259,1.1
2024/01/29,03:00,24.0,0.0,100,186,1.9
2024/01/29,04:00,23.9,0.0,100,307,0.0
2024/01/29,05:00,23.8,0.0,100,57,0.1
2024/01/29,06:00,23.9,0.0,100,129,0.5
2024/01/29,07:00,25.5,0.0,99,9,0.5
2024/01/29,08:00,27.2,0.0,91,12,2.6
2024/01/29,09:00,29.0,0.0,83,357,2.4
2024/01/29,10:00,29.2,0.0,84,291,2.9
2024/01/29,11:00,25.9,5.1,92,282,7.2
2024/01/29,12:00,26.8,3.0,97,34,2.5
2024/01/29,13:00,27.2,0.0,88,224,3.8
2024/01/29,14:00,25.4,2.1,99,325,1.5
2024/01/29,15:00,26.6,0.0,92,29,0.6
2024/01/29,16:00,27.3,0.0,90,260,2.3
2024/01/29,17:00,27.6,0.0,89,70,1.2
2024/01/29,18:00,27.5,0.0,91,226,0.7
2024/01/29,19:00,26.2,0.0,98,346,0.7
2024/01/29,20:00,25.9,0.0,98,338,0.0
2024/01/29,21:00,25.5,0.0,99,216,0.3
2024/01/29,22:00,25.2,0.0,100,20,0.4
2024/01/29,23:00,25.0,0.0,100,64,0.3
2024/01/30,00:00,24.6,0.0,100,3,0.3
2024/01/30,01:00,24.5,0.0,100,352,0.1
2024/01/30,02:00,24.2,0.0,100,231,0.7
2024/01/30,03:00,24.1,0.0,100,233,0.4
2024/01/30,04:00,24.2,0.0,100,144,0.0
2024/01/30,05:00,24.3,0.0,100,65,0.1
2024/01/30,06:00,24.4,0.0,100,2,0.3
2024/01/30,07:00,25.3,0.0,100,42,0.8
2024/01/30,08:00,26.5,0.0,93,294,2.5
2024/01/30,09:00,27.0,0.0,92,284,1.6
2024/01/30,10:00,28.6,0.0,84,299,1.9
2024/01/30,11:00,30.8,0.0,79,328,1.8
2024/01/30,12:00,32.1,0.0,70,2,2.9
2024/01/30,13:00,33.0,0.0,68,345,2.2
2024/01/30,14:00,33.8,0.0,63,6,1.9
2024/01/30,15:00,34.1,0.0,60,238,2.0
2024/01/30,16:00,27.2,0.0,84,166,7.4
2024/01/30,17:00,25.6,0.0,94,344,0.4
2024/01/30,18:00,25.2,0.0,97,159,2.0
2024/01/30,19:00,25.0,2.1,98,194,2.1
2024/01/30,20:00,24.9,0.3,100,186,0.7
2024/01/30,22:00,24.7,0.0,100,107,0.8
2024/01/30,23:00,24.5,0.0,100,277,1.5
2024/01/31,00:00,24.6,0.0,100,209,0.5
2024/01/31,01:00,24.3,0.0,100,310,0.4
2024/01/31,02:00,24.3,0.0,100,236,1.9
2024/01/31,03:00,24.1,0.0,100,311,0.7
2024/01/31,04:00,24.1,0.0,100,349,0.1
2024/01/31,05:00,24.1,0.0,100,320,0.2
2024/01/31,06:00,24.3,0.0,100,111,0.2
2024/01/31,07:00,24.7,0.0,100,25,1.7
2024/01/31,08:00,25.3,0.0,97,184,1.2
2024/01/31,09:00,25.6,0.0,97,315,1.1
2024/01/31,10:00,26.6,0.0,91,299,1.0
2024/01/31,11:00,27.8,0.0,89,266,2.5
2024/01/31,12:00,29.3,0.0,83,247,3.0
2024/01/31,13:00,30.0,0.0,80,263,2.8
2024/01/31,14:00,31.5,0.0,72,279,4.9
2024/01/31,15:00,32.1,0.0,68,317,1.4
2024/01/31,16:00,28.7,0.0,79,23,6.8
2024/01/31,17:00,25.0,5.1,99,350,2.7
2024/01/31,18:00,24.7,0.3,97,283,3.9
2024/01/31,19:00,24.7,0.0,99,349,0.6
2024/01/31,20:00,24.5,0.0,99,312,1.5
2024/01/31,21:00,24.6,0.0,99,158,1.7
2024/01/31,22:00,24.6,0.3,100,34,1.1
2024/01/31,23:00,24.5,0.0,99,356,1.1
