Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/06,23:00,24.2,0.0,100,209,0.9
2022/04/07,00:00,23.9,0.0,100,278,1.1
2022/04/07,01:00,24.1,0.0,100,234,0.7
2022/04/07,02:00,23.9,0.0,100,165,0.0
2022/04/07,03:00,24.0,0.0,100,264,0.9
2022/04/07,04:00,23.9,0.0,100,212,0.5
2022/04/07,05:00,23.6,0.0,100,299,1.2
2022/04/07,06:00,23.7,0.0,100,296,0.8
2022/04/07,07:00,23.9,0.0,100,10,2.5
2022/04/07,08:00,25.6,0.0,97,245,1.7
2022/04/07,09:00,27.9,0.0,85,158,0.8
2022/04/07,10:00,30.6,0.0,77,3,1.3
2022/04/07,11:00,33.0,0.0,67,38,2.4
2022/04/07,12:00,33.6,0.0,62,1,3.6
2022/04/07,13:00,34.8,0.0,60,320,2.2
2022/04/07,14:00,31.5,0.0,74,4,3.7
2022/04/07,15:00,26.9,0.0,84,170,3.1
2022/04/07,16:00,27.0,0.0,88,233,2.4
2022/04/07,17:00,26.6,0.0,89,214,1.1
2022/04/07,18:00,25.6,0.0,95,289,0.5
2022/04/07,19:00,25.0,0.0,99,34,1.6
2022/04/07,20:00,24.3,0.0,99,172,0.4
2022/04/07,21:00,24.0,0.0,100,61,0.3
2022/04/07,22:00,23.8,0.0,100,78,1.1
2022/04/07,23:00,23.6,0.0,100,245,1.0
2022/04/08,00:00,23.4,0.0,100,233,0.1
2022/04/08,01:00,23.4,0.0,100,52,0.8
2022/04/08,02:00,23.1,0.0,100,245,1.0
2022/04/08,03:00,23.3,0.0,100,43,1.1
2022/04/08,04:00,23.6,0.0,100,71,0.5
2022/04/08,05:00,23.6,0.0,100,150,0.8
2022/04/08,06:00,23.5,0.0,100,226,1.9
2022/04/08,07:00,24.3,0.0,100,261,0.5
2022/04/08,08:00,26.6,0.0,89,196,3.0
2022/04/08,09:00,28.9,0.0,80,217,3.2
2022/04/08,10:00,30.8,0.0,70,257,1.2
2022/04/08,11:00,32.3,0.0,64,24,2.7
2022/04/08,12:00,33.3,0.0,60,43,3.7
2022/04/08,13:00,34.4,0.0,56,33,3.0
2022/04/08,14:00,31.9,0.0,67,144,2.6
2022/04/08,15:00,31.8,0.0,72,258,2.7
2022/04/08,16:00,31.5,0.0,73,309,3.8
2022/04/08,17:00,30.0,0.0,79,171,0.9
2022/04/08,18:00,28.1,0.0,89,148,1.1
2022/04/08,19:00,27.3,0.0,91,103,2.9
2022/04/08,20:00,26.6,0.0,94,27,1.2
2022/04/08,21:00,26.5,0.0,94,46,1.2
2022/04/08,22:00,25.8,0.0,98,122,0.7
2022/04/08,23:00,25.5,0.0,99,130,0.3
2022/04/09,00:00,25.2,0.0,100,96,0.4
2022/04/09,01:00,25.1,0.0,100,201,0.0
2022/04/09,02:00,24.8,0.0,100,242,0.0
2022/04/09,03:00,24.7,0.0,100,274,0.4
2022/04/09,04:00,24.7,0.0,100,238,0.5
2022/04/09,05:00,24.6,0.0,100,86,0.4
2022/04/09,06:00,24.4,0.0,100,176,0.0
2022/04/09,07:00,25.3,0.0,100,175,1.1
2022/04/09,08:00,27.7,0.0,91,239,0.7
2022/04/09,09:00,30.1,0.0,76,275,1.6
2022/04/09,10:00,31.5,0.0,70,270,2.2
2022/04/09,11:00,31.3,0.0,71,218,2.1
2022/04/09,12:00,25.6,3.3,98,115,1.3
2022/04/09,13:00,24.6,24.3,100,202,5.3
2022/04/09,14:00,25.2,0.0,100,317,1.5
2022/04/09,15:00,26.8,0.0,92,229,2.5
2022/04/09,16:00,28.5,0.0,82,226,2.3
2022/04/09,17:00,27.0,0.0,89,246,1.6
2022/04/09,18:00,25.6,0.0,98,39,0.0
2022/04/09,19:00,24.9,0.0,100,266,0.4
2022/04/09,20:00,24.5,0.0,100,326,0.5
2022/04/09,21:00,24.2,0.0,100,187,0.0
2022/04/09,22:00,23.8,0.0,100,232,1.5
2022/04/09,23:00,23.7,0.0,100,8,0.6
2022/04/10,00:00,23.4,0.0,100,221,0.1
2022/04/10,01:00,23.4,0.0,100,309,0.0
2022/04/10,02:00,23.8,0.0,100,278,0.9
2022/04/10,03:00,23.6,0.0,100,313,0.3
2022/04/10,04:00,23.5,0.0,100,219,0.3
2022/04/10,05:00,23.5,0.0,100,311,0.7
2022/04/10,06:00,23.4,0.0,100,320,0.5
2022/04/10,07:00,23.6,0.0,100,320,0.8
2022/04/10,08:00,24.7,0.0,100,305,1.9
2022/04/10,09:00,27.6,0.0,88,48,1.0
2022/04/10,10:00,30.9,0.0,72,5,2.1
2022/04/10,11:00,31.1,0.0,77,252,3.3
2022/04/10,12:00,30.7,0.0,74,268,5.5
2022/04/10,13:00,32.1,0.0,69,262,5.4
2022/04/10,14:00,32.5,0.0,66,277,4.6
2022/04/10,15:00,32.7,0.0,63,267,3.5
2022/04/10,16:00,32.0,0.0,65,280,4.0
2022/04/10,17:00,30.1,0.0,77,247,0.5
2022/04/10,18:00,27.5,0.0,87,87,1.5
2022/04/10,19:00,26.5,0.0,94,49,1.1
2022/04/10,20:00,25.9,0.0,98,75,2.0
2022/04/10,21:00,25.2,0.0,100,87,1.7
2022/04/10,22:00,24.6,0.0,100,150,1.0
2022/04/10,23:00,24.3,0.0,100,73,0.5
2022/04/11,00:00,24.0,0.0,100,305,0.5
2022/04/11,01:00,23.6,0.0,100,92,0.0
2022/04/11,02:00,23.4,0.0,100,49,0.5
2022/04/11,03:00,23.4,0.0,100,230,1.8
2022/04/11,04:00,23.6,0.0,100,267,1.0
2022/04/11,05:00,23.6,0.0,100,222,0.0
2022/04/11,06:00,23.7,0.0,100,269,0.3
2022/04/11,07:00,24.9,0.0,100,355,1.9
2022/04/11,08:00,28.5,0.0,80,346,2.5
2022/04/11,09:00,30.3,0.0,76,309,3.3
2022/04/11,10:00,31.7,0.0,65,349,4.9
2022/04/11,11:00,32.0,0.0,67,351,4.0
2022/04/11,12:00,31.2,0.0,69,336,2.5
2022/04/11,13:00,29.5,1.2,80,305,2.6
2022/04/11,14:00,30.8,0.0,74,280,3.1
2022/04/11,15:00,26.1,0.9,93,358,4.8
2022/04/11,16:00,31.2,0.6,77,340,2.2
2022/04/11,17:00,29.5,0.0,79,5,2.7
2022/04/11,18:00,26.8,0.0,93,298,0.0
2022/04/11,19:00,25.7,0.0,99,233,0.9
2022/04/11,20:00,25.1,0.0,100,205,0.2
2022/04/11,21:00,24.9,0.0,100,337,0.7
2022/04/11,22:00,24.4,0.0,100,135,0.3
2022/04/11,23:00,23.8,0.0,100,238,0.6
2022/04/12,00:00,23.5,0.0,100,356,0.0
2022/04/12,01:00,23.1,0.0,100,182,0.8
2022/04/12,02:00,23.3,0.0,100,241,0.3
2022/04/12,03:00,23.3,0.0,100,284,0.9
2022/04/12,04:00,23.3,0.0,100,252,0.1
2022/04/12,05:00,23.4,0.0,100,119,0.1
2022/04/12,06:00,23.6,0.0,100,1,0.0
2022/04/12,07:00,24.7,0.0,100,55,1.8
2022/04/12,08:00,28.7,0.0,78,313,0.8
2022/04/12,09:00,29.9,0.0,72,322,2.4
2022/04/12,10:00,31.9,0.0,68,333,4.4
2022/04/12,11:00,32.8,0.0,63,328,3.6
2022/04/12,12:00,33.4,0.0,61,354,3.5
2022/04/12,13:00,32.9,0.0,65,327,3.1
2022/04/12,14:00,33.5,0.0,62,351,4.3
2022/04/12,15:00,32.7,0.0,66,227,4.9
2022/04/12,16:00,32.2,0.0,66,308,1.8
2022/04/12,17:00,32.8,0.0,64,314,1.1
2022/04/12,18:00,29.5,0.0,78,11,1.7
2022/04/12,19:00,27.1,0.0,93,37,0.8
2022/04/12,20:00,26.6,0.0,95,80,0.5
2022/04/12,21:00,25.8,0.0,99,115,0.1
2022/04/12,22:00,25.3,0.0,100,46,0.6
2022/04/12,23:00,25.0,0.0,100,110,0.4
2022/04/13,00:00,24.7,0.0,100,109,0.6
2022/04/13,01:00,24.5,0.0,100,97,0.7
2022/04/13,02:00,25.2,0.0,94,16,5.3
2022/04/13,03:00,24.3,0.0,99,125,0.0
2022/04/13,04:00,24.2,0.0,99,291,1.6
2022/04/13,05:00,24.0,0.0,100,249,0.8
2022/04/13,06:00,23.6,1.5,100,278,4.4
2022/04/13,07:00,23.7,0.6,94,358,4.7
2022/04/13,08:00,24.2,1.2,99,251,1.4
2022/04/13,09:00,25.6,0.0,93,285,2.6
2022/04/13,10:00,28.3,0.0,86,341,4.8
2022/04/13,11:00,29.7,0.0,77,329,3.5
2022/04/13,12:00,29.3,0.0,76,332,4.7
2022/04/13,13:00,28.8,0.0,78,335,2.8
2022/04/13,14:00,28.9,0.0,75,350,3.2
2022/04/13,15:00,26.7,0.0,86,35,5.0
2022/04/13,16:00,27.8,0.0,82,346,2.4
2022/04/13,17:00,27.1,0.0,86,5,3.3
2022/04/13,18:00,25.6,0.0,89,348,3.6
2022/04/13,19:00,24.9,0.0,92,297,0.4
2022/04/13,20:00,24.3,0.0,97,61,2.3
2022/04/13,21:00,23.7,0.0,100,163,0.0
2022/04/13,22:00,23.7,0.0,100,19,1.2
2022/04/13,23:00,23.6,0.0,100,324,0.4
2022/04/14,00:00,23.4,0.0,100,44,1.4
2022/04/14,01:00,23.0,0.0,100,227,0.5
2022/04/14,02:00,23.2,0.0,100,353,0.3
2022/04/14,03:00,23.3,0.0,100,213,0.6
2022/04/14,04:00,23.3,0.0,100,166,0.0
2022/04/14,05:00,23.2,0.0,100,248,1.7
2022/04/14,06:00,23.2,0.0,100,324,0.0
2022/04/14,07:00,23.7,0.0,100,220,1.7
2022/04/14,08:00,25.5,0.0,93,274,2.5
2022/04/14,09:00,27.2,0.0,83,287,0.8
2022/04/14,10:00,29.1,0.0,79,273,4.5
2022/04/14,11:00,29.0,0.0,82,297,2.9
2022/04/14,12:00,31.4,0.0,71,170,1.5
2022/04/14,13:00,29.5,0.0,71,234,7.3
2022/04/14,14:00,30.0,0.0,77,344,1.5
2022/04/14,15:00,29.4,0.3,87,49,1.6
2022/04/14,16:00,24.3,22.2,100,152,3.0
2022/04/14,17:00,24.2,15.9,100,233,2.3
2022/04/14,18:00,23.9,0.3,100,110,1.9
2022/04/14,19:00,23.5,1.5,100,175,2.7
2022/04/14,20:00,23.1,0.6,100,126,1.7
2022/04/14,21:00,22.7,0.0,100,112,3.0
2022/04/14,22:00,22.6,0.0,100,171,2.3
2022/04/14,23:00,22.3,0.0,100,109,2.4
2022/04/15,00:00,22.2,0.0,100,161,1.7
2022/04/15,01:00,22.1,0.0,100,155,1.5
2022/04/15,02:00,22.0,0.0,99,108,2.7
2022/04/15,03:00,21.5,0.0,98,137,1.9
2022/04/15,04:00,21.0,0.0,97,116,2.8
2022/04/15,05:00,20.6,0.0,100,163,0.5
2022/04/15,06:00,20.7,0.0,99,182,1.0
2022/04/15,07:00,21.4,0.0,96,175,1.1
2022/04/15,08:00,22.7,0.0,88,121,1.8
2022/04/15,09:00,23.3,0.0,86,130,2.9
2022/04/15,10:00,24.6,0.0,78,137,2.3
2022/04/15,11:00,25.3,0.0,76,110,3.2
2022/04/15,12:00,25.9,0.0,75,137,3.2
2022/04/15,13:00,26.7,0.0,74,115,2.6
2022/04/15,14:00,26.1,0.0,76,122,1.7
2022/04/15,15:00,26.9,0.0,73,125,2.0
2022/04/15,16:00,27.7,0.0,71,98,2.4
2022/04/15,17:00,26.6,0.0,77,113,1.3
2022/04/15,18:00,24.0,0.0,94,18,0.4
2022/04/15,19:00,22.6,0.0,100,222,0.0
2022/04/15,20:00,21.9,0.0,100,253,0.1
2022/04/15,21:00,21.6,0.0,100,73,0.8
2022/04/15,22:00,21.1,0.0,100,119,0.0
2022/04/15,23:00,20.6,0.0,100,209,0.0
2022/04/16,00:00,20.6,0.0,100,251,0.0
2022/04/16,01:00,20.3,0.0,100,271,0.0
2022/04/16,02:00,20.0,0.0,100,173,0.7
2022/04/16,03:00,19.8,0.0,100,246,0.9
2022/04/16,04:00,19.7,0.0,100,241,0.0
2022/04/16,05:00,19.4,0.0,100,245,0.0
2022/04/16,06:00,19.3,0.0,100,248,0.0
2022/04/16,07:00,20.5,0.0,100,277,0.0
2022/04/16,08:00,25.0,0.0,86,175,1.9
2022/04/16,09:00,27.7,0.0,70,170,3.2
2022/04/16,10:00,28.9,0.0,69,159,3.0
2022/04/16,11:00,31.0,0.0,63,99,2.7
2022/04/16,12:00,30.5,0.0,62,85,2.6
2022/04/16,13:00,32.1,0.0,57,219,1.4
2022/04/16,14:00,29.9,0.0,65,134,2.1
2022/04/16,15:00,30.3,0.0,66,174,2.5
2022/04/16,16:00,31.3,0.0,64,175,2.5
2022/04/16,17:00,29.6,0.0,69,188,3.0
2022/04/16,18:00,25.9,0.0,88,129,0.9
2022/04/16,19:00,24.6,0.0,96,55,0.1
2022/04/16,20:00,23.5,0.0,100,215,0.0
2022/04/16,21:00,22.8,0.0,100,239,0.8
2022/04/16,22:00,22.4,0.0,100,221,0.4
2022/04/16,23:00,22.3,0.0,100,51,0.6
2022/04/17,00:00,21.7,0.0,100,200,0.0
2022/04/17,01:00,21.5,0.0,100,137,0.0
2022/04/17,02:00,21.2,0.0,100,353,0.0
2022/04/17,03:00,21.1,0.0,100,172,0.0
2022/04/17,04:00,20.9,0.0,100,234,0.0
2022/04/17,05:00,20.9,0.0,100,274,0.8
2022/04/17,06:00,21.6,0.0,100,29,0.0
2022/04/17,07:00,22.1,0.0,100,86,1.6
2022/04/17,08:00,23.8,0.0,88,153,2.1
2022/04/17,09:00,25.5,0.0,76,156,3.7
2022/04/17,10:00,28.4,0.0,68,107,4.7
2022/04/17,11:00,29.0,0.0,68,170,5.5
2022/04/17,12:00,30.4,0.0,63,171,4.2
2022/04/17,13:00,30.2,0.0,64,125,2.1
2022/04/17,14:00,30.1,0.0,66,126,2.5
2022/04/17,15:00,30.4,0.0,66,161,3.5
2022/04/17,16:00,31.1,0.0,61,179,3.7
2022/04/17,17:00,29.5,0.0,71,111,2.9
2022/04/17,18:00,27.1,0.0,78,134,1.1
2022/04/17,19:00,26.4,0.0,83,167,1.0
2022/04/17,20:00,25.3,0.0,87,160,1.2
2022/04/17,21:00,24.1,0.0,92,183,2.1
2022/04/17,22:00,23.7,0.0,92,174,1.2
2022/04/17,23:00,23.2,0.0,96,197,0.0
2022/04/18,00:00,22.8,0.0,94,181,1.4
2022/04/18,01:00,22.4,0.0,93,205,2.4
2022/04/18,02:00,21.9,0.0,92,175,2.1
2022/04/18,03:00,21.2,0.0,94,176,1.9
2022/04/18,04:00,21.3,0.0,91,167,2.2
2022/04/18,05:00,21.0,0.0,91,159,0.9
2022/04/18,06:00,21.3,0.0,94,51,0.5
2022/04/18,07:00,22.3,0.0,86,104,0.8
2022/04/18,08:00,25.3,0.0,69,102,2.6
2022/04/18,09:00,27.2,0.0,62,142,3.5
2022/04/18,10:00,28.8,0.0,62,108,3.3
2022/04/18,11:00,30.6,0.0,60,132,2.5
2022/04/18,12:00,29.5,0.0,62,97,5.3
2022/04/18,13:00,30.6,0.0,58,97,4.4
2022/04/18,14:00,30.4,0.0,62,154,3.3
2022/04/18,15:00,30.6,0.0,62,112,3.1
2022/04/18,16:00,29.9,0.0,67,74,2.6
2022/04/18,17:00,28.3,0.0,73,68,2.0
2022/04/18,18:00,25.9,0.0,86,21,0.9
2022/04/18,19:00,24.4,0.0,95,218,0.2
2022/04/18,20:00,23.5,0.0,99,266,0.2
2022/04/18,21:00,23.0,0.0,100,228,0.9
2022/04/18,22:00,22.5,0.0,100,251,0.2
2022/04/18,23:00,22.0,0.0,100,196,0.0
2022/04/19,00:00,21.6,0.0,100,61,0.0
2022/04/19,01:00,21.2,0.0,100,251,0.1
2022/04/19,02:00,21.0,0.0,100,244,0.8
2022/04/19,03:00,20.9,0.0,100,188,0.1
2022/04/19,04:00,20.5,0.0,100,241,0.0
2022/04/19,05:00,20.3,0.0,100,226,0.0
2022/04/19,06:00,20.1,0.0,100,248,0.5
2022/04/19,07:00,21.4,0.0,100,275,1.3
2022/04/19,08:00,26.6,0.0,78,203,1.6
2022/04/19,09:00,29.3,0.0,64,137,1.9
2022/04/19,10:00,30.2,0.0,62,175,4.4
2022/04/19,11:00,31.5,0.0,56,102,4.3
2022/04/19,12:00,32.4,0.0,55,96,2.5
2022/04/19,13:00,32.0,0.0,55,91,2.8
2022/04/19,14:00,33.2,0.0,56,71,1.7
2022/04/19,15:00,31.3,0.0,67,92,2.1
2022/04/19,16:00,31.2,0.0,65,122,2.7
2022/04/19,17:00,30.5,0.0,67,108,1.2
2022/04/19,18:00,26.9,0.0,86,78,0.0
2022/04/19,19:00,25.2,0.0,95,174,0.0
2022/04/19,20:00,24.3,0.0,99,217,1.3
2022/04/19,21:00,24.1,0.0,100,191,0.2
2022/04/19,22:00,23.8,0.0,100,229,0.0
2022/04/19,23:00,23.6,0.0,100,61,0.9
2022/04/20,00:00,23.3,0.0,100,93,0.5
2022/04/20,01:00,22.7,0.0,100,245,0.6
2022/04/20,02:00,22.6,0.0,100,44,0.0
2022/04/20,03:00,22.2,0.0,100,245,0.0
2022/04/20,04:00,22.1,0.0,100,188,0.0
2022/04/20,05:00,21.8,0.0,100,237,0.3
2022/04/20,06:00,21.7,0.0,100,289,0.1
2022/04/20,07:00,23.0,0.0,100,348,0.4
2022/04/20,08:00,25.8,0.0,92,300,2.5
2022/04/20,09:00,28.0,0.0,79,283,1.6
2022/04/20,10:00,31.2,0.0,72,159,2.2
2022/04/20,11:00,31.6,0.0,65,58,2.0
2022/04/20,12:00,33.2,0.0,61,178,2.3
2022/04/20,13:00,32.0,0.0,64,93,2.8
2022/04/20,14:00,33.2,0.0,63,61,2.9
2022/04/20,15:00,33.4,0.0,58,63,4.3
2022/04/20,16:00,33.7,0.0,57,63,1.9
2022/04/20,17:00,32.3,0.0,61,42,1.7
2022/04/20,18:00,28.1,0.0,83,284,2.6
2022/04/20,19:00,26.9,0.0,91,86,1.3
2022/04/20,20:00,25.7,0.0,96,84,0.9
2022/04/20,21:00,25.1,0.0,100,220,0.0
2022/04/20,22:00,24.5,0.0,100,180,0.2
2022/04/20,23:00,24.4,0.0,100,95,0.1
2022/04/21,00:00,24.1,0.0,100,235,0.7
2022/04/21,01:00,23.7,0.0,100,203,0.2
2022/04/21,02:00,23.4,0.0,100,177,0.0
2022/04/21,03:00,23.5,0.0,100,100,0.3
2022/04/21,04:00,23.4,0.0,100,12,0.0
2022/04/21,05:00,23.5,0.0,100,253,1.2
2022/04/21,06:00,23.5,0.0,100,293,0.6
2022/04/21,07:00,24.6,0.0,100,285,1.6
2022/04/21,08:00,27.2,0.0,88,298,1.5
2022/04/21,09:00,29.8,0.0,77,360,1.7
2022/04/21,10:00,29.2,0.0,78,273,2.2
2022/04/21,11:00,30.7,0.0,72,269,3.0
2022/04/21,12:00,30.9,1.5,77,327,2.2
2022/04/21,13:00,31.4,0.0,70,318,3.2
2022/04/21,14:00,32.6,0.0,68,277,2.7
2022/04/21,15:00,27.0,0.0,91,243,3.5
