Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/21,17:00,29.8,0.0,70,294,3.2
2022/12/21,18:00,27.7,0.0,77,322,1.4
2022/12/21,19:00,26.4,0.0,84,336,0.3
2022/12/21,20:00,24.6,0.0,97,193,0.0
2022/12/21,21:00,24.1,0.0,98,306,0.1
2022/12/21,22:00,23.9,0.0,97,266,0.3
2022/12/21,23:00,23.4,0.0,98,264,0.8
2022/12/22,00:00,23.1,0.0,98,212,0.9
2022/12/22,01:00,22.7,0.0,100,277,0.0
2022/12/22,02:00,22.5,0.0,100,53,0.4
2022/12/22,03:00,22.0,0.0,100,284,0.0
2022/12/22,04:00,21.8,0.0,100,267,0.1
2022/12/22,05:00,21.7,0.0,100,114,0.0
2022/12/22,06:00,22.3,0.0,100,74,0.9
2022/12/22,07:00,24.6,0.0,94,19,1.7
2022/12/22,08:00,27.1,0.0,83,347,1.7
2022/12/22,09:00,29.7,0.0,73,315,3.3
2022/12/22,10:00,30.9,0.0,68,300,4.9
2022/12/22,11:00,32.2,0.0,60,269,7.8
2022/12/22,12:00,31.8,0.0,63,311,4.4
2022/12/22,13:00,33.3,0.0,57,274,7.1
2022/12/22,14:00,32.5,0.0,60,309,4.4
2022/12/22,15:00,32.0,0.0,60,307,3.5
2022/12/22,16:00,31.6,0.0,65,303,4.0
2022/12/22,17:00,31.8,0.0,60,293,4.4
2022/12/22,18:00,29.4,0.0,70,300,2.4
2022/12/22,19:00,27.9,0.0,78,309,3.1
2022/12/22,20:00,26.6,0.0,81,298,2.0
2022/12/22,21:00,25.7,0.0,84,286,2.1
2022/12/22,22:00,24.8,0.0,90,308,0.8
2022/12/22,23:00,24.3,0.0,93,306,1.0
2022/12/23,00:00,23.8,0.0,96,258,1.7
2022/12/23,01:00,23.9,0.0,96,267,1.6
2022/12/23,02:00,23.4,0.0,98,217,1.8
2022/12/23,03:00,23.1,0.0,99,189,0.8
2022/12/23,04:00,22.6,0.0,100,160,0.3
2022/12/23,05:00,22.3,0.0,100,177,0.6
2022/12/23,06:00,22.9,0.0,100,8,1.2
2022/12/23,07:00,25.7,0.0,91,325,1.5
2022/12/23,08:00,29.0,0.0,77,328,3.0
2022/12/23,09:00,31.0,0.0,72,337,4.4
2022/12/23,10:00,30.8,0.0,69,321,4.2
2022/12/23,11:00,33.1,0.0,61,327,5.1
2022/12/23,12:00,31.4,0.0,68,315,4.2
2022/12/23,13:00,33.5,0.0,57,305,5.4
2022/12/23,14:00,33.2,0.0,59,287,6.0
2022/12/23,15:00,33.9,0.0,59,341,3.8
2022/12/23,16:00,31.9,0.0,66,358,3.8
2022/12/23,17:00,30.5,0.0,71,334,3.5
2022/12/23,18:00,29.3,0.0,77,321,1.0
2022/12/23,19:00,27.7,0.0,84,357,1.4
2022/12/23,20:00,27.4,0.0,82,1,3.6
2022/12/23,21:00,26.8,0.0,85,356,2.0
2022/12/23,22:00,25.6,0.0,93,301,0.0
2022/12/23,23:00,24.8,0.0,96,231,0.0
2022/12/24,00:00,24.7,0.0,96,352,0.2
2022/12/24,01:00,24.7,0.0,95,261,0.3
2022/12/24,02:00,24.1,0.0,98,171,0.4
2022/12/24,03:00,23.7,0.0,99,49,0.0
2022/12/24,04:00,23.8,0.0,99,287,0.6
2022/12/24,05:00,23.8,0.0,99,321,1.0
2022/12/24,06:00,25.4,0.0,92,341,1.2
2022/12/24,07:00,26.9,0.0,85,332,2.7
2022/12/24,08:00,29.6,0.0,75,340,4.3
2022/12/24,09:00,30.3,0.0,73,322,5.7
2022/12/24,10:00,31.5,0.0,67,304,6.4
2022/12/24,11:00,31.7,0.0,67,325,4.7
2022/12/24,12:00,33.2,0.0,66,302,4.6
2022/12/24,13:00,32.9,0.0,62,298,6.3
2022/12/24,14:00,34.0,0.0,59,299,7.4
2022/12/24,15:00,34.3,0.0,56,304,5.5
2022/12/24,16:00,32.8,0.0,61,322,3.7
2022/12/24,17:00,32.0,0.0,64,315,2.9
2022/12/24,18:00,30.7,0.0,69,341,0.8
2022/12/24,19:00,28.2,0.0,84,14,0.2
2022/12/24,20:00,26.8,0.0,91,271,0.0
2022/12/24,21:00,26.1,0.0,92,74,1.1
2022/12/24,22:00,26.0,0.0,92,22,1.2
2022/12/24,23:00,25.9,0.0,93,74,0.3
2022/12/25,00:00,26.5,0.0,89,8,2.7
2022/12/25,01:00,26.3,0.0,90,7,4.4
2022/12/25,02:00,25.8,0.0,91,15,3.0
2022/12/25,03:00,25.7,0.0,92,11,4.1
2022/12/25,04:00,25.2,0.0,94,19,1.6
2022/12/25,05:00,25.0,0.0,96,94,1.2
2022/12/25,06:00,25.0,0.0,98,152,1.4
2022/12/25,07:00,26.3,0.0,92,161,2.4
2022/12/25,08:00,26.4,0.0,91,127,1.4
2022/12/25,09:00,21.1,46.8,100,148,3.0
2022/12/25,10:00,21.5,4.2,100,285,0.9
2022/12/25,11:00,22.4,1.8,100,223,0.7
2022/12/25,12:00,23.0,3.0,100,118,0.2
2022/12/25,13:00,23.8,0.9,100,114,1.6
2022/12/25,14:00,24.4,0.3,98,162,0.8
2022/12/25,15:00,24.1,0.0,99,158,1.1
2022/12/25,16:00,23.6,0.3,99,65,2.4
2022/12/25,17:00,23.7,0.0,99,35,0.9
2022/12/25,18:00,23.4,0.0,100,316,0.3
2022/12/25,19:00,23.3,0.0,99,24,2.3
2022/12/25,20:00,22.8,0.0,99,23,1.5
2022/12/25,21:00,22.8,0.0,100,175,0.7
2022/12/25,22:00,22.7,0.0,100,178,2.4
2022/12/25,23:00,22.5,0.3,100,262,1.9
2022/12/26,00:00,22.3,0.0,100,57,0.7
2022/12/26,01:00,21.9,0.0,100,75,0.6
2022/12/26,02:00,21.9,0.0,100,248,0.1
2022/12/26,03:00,21.7,0.0,100,281,1.7
2022/12/26,04:00,21.6,0.0,100,275,1.2
2022/12/26,05:00,21.9,0.0,100,277,1.1
2022/12/26,07:00,22.7,0.0,100,265,1.9
2022/12/26,08:00,23.9,0.0,94,276,2.6
2022/12/26,09:00,25.9,0.0,85,302,2.3
2022/12/26,10:00,27.6,0.0,76,250,1.8
2022/12/26,11:00,30.2,0.0,69,114,2.4
2022/12/26,12:00,30.5,0.0,67,127,2.7
2022/12/26,13:00,31.8,0.0,63,80,2.3
2022/12/26,14:00,31.8,0.0,60,69,2.2
2022/12/26,15:00,32.0,0.0,62,63,2.1
2022/12/26,16:00,29.1,0.0,73,297,3.1
2022/12/26,17:00,23.9,10.2,100,294,4.6
2022/12/26,18:00,23.4,0.0,98,240,0.4
2022/12/26,19:00,23.2,0.0,100,202,0.1
2022/12/26,20:00,23.0,0.0,100,276,1.1
2022/12/26,21:00,23.1,0.0,100,40,0.0
2022/12/26,22:00,22.6,0.0,100,259,0.0
2022/12/26,23:00,22.6,0.0,100,27,0.0
2022/12/27,00:00,22.3,0.0,100,183,0.0
2022/12/27,01:00,21.9,0.0,100,210,1.2
2022/12/27,02:00,22.0,0.0,100,340,0.3
2022/12/27,03:00,22.0,0.0,100,350,0.8
2022/12/27,04:00,22.2,0.0,100,318,1.0
2022/12/27,05:00,22.1,0.0,100,288,0.8
2022/12/27,06:00,22.4,0.0,100,309,0.8
2022/12/27,07:00,23.0,0.0,99,274,2.8
2022/12/27,08:00,23.5,0.0,96,276,4.6
2022/12/27,09:00,25.0,0.0,91,282,3.6
2022/12/27,10:00,27.4,0.0,81,264,2.4
2022/12/27,11:00,29.8,0.0,69,312,2.4
2022/12/27,12:00,31.2,0.0,68,339,2.6
2022/12/27,13:00,32.4,0.0,62,330,3.0
2022/12/27,14:00,33.7,0.0,55,341,2.4
2022/12/27,15:00,33.6,0.0,56,10,2.3
2022/12/27,16:00,33.1,0.0,56,344,2.8
2022/12/27,17:00,32.4,0.0,57,348,2.6
2022/12/27,18:00,28.9,0.0,73,5,3.2
2022/12/27,19:00,27.3,0.0,80,10,2.1
2022/12/27,20:00,26.0,0.0,88,28,0.3
2022/12/27,21:00,24.7,0.0,95,51,0.0
2022/12/27,22:00,24.1,0.0,97,227,0.5
2022/12/27,23:00,23.6,0.0,99,202,0.0
2022/12/28,00:00,23.4,0.0,100,183,0.0
2022/12/28,01:00,22.8,0.0,100,156,0.1
2022/12/28,02:00,22.6,0.0,100,74,0.1
2022/12/28,03:00,22.2,0.0,100,162,0.3
2022/12/28,04:00,22.0,0.0,100,301,0.0
2022/12/28,05:00,21.8,0.0,100,91,0.0
2022/12/28,06:00,22.4,0.0,100,200,0.0
2022/12/28,07:00,25.1,0.0,89,290,1.9
2022/12/28,08:00,29.0,0.0,72,342,4.0
2022/12/28,09:00,30.8,0.0,69,323,4.1
2022/12/28,10:00,31.2,0.0,67,315,3.0
2022/12/28,11:00,31.6,0.0,63,275,7.5
2022/12/28,12:00,32.8,0.0,63,280,5.8
2022/12/28,13:00,33.0,0.0,62,283,7.2
2022/12/28,14:00,32.4,0.0,60,350,2.2
2022/12/28,15:00,30.4,0.9,77,33,3.5
2022/12/28,16:00,27.0,0.0,86,273,2.5
2022/12/28,17:00,25.9,0.0,87,257,3.0
2022/12/28,18:00,25.9,0.0,87,12,1.7
2022/12/28,19:00,25.5,0.0,92,70,1.3
2022/12/28,20:00,25.0,0.0,97,182,2.0
2022/12/28,21:00,24.7,0.0,97,195,0.8
2022/12/28,22:00,24.2,0.0,99,59,0.2
2022/12/28,23:00,24.0,0.0,100,46,0.1
2022/12/29,00:00,23.6,0.0,100,224,1.4
2022/12/29,01:00,23.3,0.0,100,118,0.3
2022/12/29,02:00,23.4,0.0,100,204,1.1
2022/12/29,03:00,23.8,0.0,99,91,0.5
2022/12/29,04:00,24.0,0.0,98,47,0.8
2022/12/29,05:00,24.1,0.0,99,7,0.3
2022/12/29,06:00,24.6,0.0,96,347,0.2
2022/12/29,07:00,25.9,0.0,88,335,1.8
2022/12/29,08:00,28.6,0.0,76,351,2.9
2022/12/29,09:00,29.1,0.0,76,307,4.3
2022/12/29,10:00,30.8,0.0,70,326,3.5
2022/12/29,11:00,31.6,0.0,67,356,4.3
2022/12/29,12:00,31.8,0.0,68,316,3.2
2022/12/29,13:00,32.2,0.0,66,341,2.9
2022/12/29,14:00,33.5,0.0,61,347,2.8
2022/12/29,15:00,33.8,0.0,61,307,3.9
2022/12/29,16:00,33.0,0.0,65,258,3.1
2022/12/29,17:00,31.2,0.0,68,302,3.5
2022/12/29,18:00,28.1,0.0,76,4,4.3
2022/12/29,19:00,26.5,0.0,83,7,2.1
2022/12/29,20:00,25.8,0.0,90,205,1.3
2022/12/29,21:00,25.2,0.0,94,12,0.3
2022/12/29,22:00,24.3,0.0,98,209,0.6
2022/12/29,23:00,23.7,0.0,99,186,1.3
2022/12/30,00:00,23.6,0.0,99,127,1.1
2022/12/30,01:00,23.5,0.0,100,174,0.8
2022/12/30,02:00,23.7,0.0,99,59,0.1
2022/12/30,03:00,23.9,0.0,99,69,0.3
2022/12/30,04:00,24.0,0.0,99,68,0.3
2022/12/30,05:00,24.0,0.0,99,176,1.0
2022/12/30,06:00,24.1,0.0,98,112,0.2
2022/12/30,07:00,23.6,0.0,96,69,1.3
2022/12/30,08:00,23.3,0.9,99,100,3.7
2022/12/30,09:00,23.7,0.6,97,84,1.1
2022/12/30,10:00,24.2,0.3,94,55,2.6
2022/12/30,11:00,24.3,0.0,92,47,2.4
2022/12/30,12:00,25.0,0.0,91,51,2.6
2022/12/30,13:00,25.8,0.0,89,3,4.7
2022/12/30,14:00,26.8,0.0,82,360,3.7
2022/12/30,15:00,26.9,0.0,78,341,3.3
2022/12/30,16:00,26.4,0.0,82,313,3.9
2022/12/30,17:00,25.9,0.0,86,284,3.1
2022/12/30,18:00,24.7,0.0,92,245,3.1
2022/12/30,19:00,23.8,0.0,96,270,0.9
2022/12/30,20:00,23.3,0.0,99,337,0.4
2022/12/30,21:00,23.1,0.0,100,2,1.2
2022/12/30,22:00,22.5,0.0,100,189,0.5
2022/12/30,23:00,22.1,0.0,100,272,0.2
2022/12/31,00:00,21.9,0.0,100,235,1.2
2022/12/31,01:00,22.3,0.0,100,202,2.2
2022/12/31,02:00,22.3,0.0,100,288,1.2
2022/12/31,03:00,22.2,0.0,100,295,1.6
2022/12/31,04:00,22.2,0.0,100,311,0.2
2022/12/31,05:00,22.3,0.0,100,301,1.2
2022/12/31,06:00,22.6,0.0,100,311,0.7
2022/12/31,07:00,23.4,0.0,97,280,1.9
2022/12/31,08:00,24.8,0.0,89,286,1.8
2022/12/31,09:00,27.0,0.0,82,324,1.1
2022/12/31,10:00,29.1,0.0,77,343,1.4
2022/12/31,11:00,29.8,0.0,73,297,5.3
2022/12/31,12:00,31.1,0.0,70,290,4.9
2022/12/31,13:00,30.1,0.0,69,274,7.5
2022/12/31,14:00,28.2,0.0,80,329,2.9
2022/12/31,15:00,27.0,0.0,82,340,1.8
2022/12/31,16:00,28.3,0.0,74,298,4.9
2022/12/31,17:00,27.5,0.0,81,259,1.9
2022/12/31,18:00,26.3,0.0,88,246,2.6
2022/12/31,19:00,25.2,0.0,94,39,1.1
2022/12/31,20:00,24.3,0.0,95,41,2.1
2022/12/31,21:00,23.7,0.0,98,35,0.4
2022/12/31,22:00,23.2,0.0,100,95,0.9
2022/12/31,23:00,22.9,0.0,100,43,1.1
