Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/21,17:00,35.6,0.0,46,330,0.7
2023/08/21,18:00,31.8,0.0,63,88,0.3
2023/08/21,19:00,29.4,0.0,75,353,0.3
2023/08/21,20:00,28.0,0.0,81,83,0.1
2023/08/21,21:00,26.4,0.0,89,236,0.3
2023/08/21,22:00,25.8,0.0,89,13,0.2
2023/08/21,23:00,24.8,0.0,92,291,0.3
2023/08/22,00:00,24.5,0.0,95,27,0.3
2023/08/22,01:00,24.0,0.0,96,147,0.1
2023/08/22,02:00,23.9,0.0,96,67,0.0
2023/08/22,03:00,23.4,0.0,96,307,0.3
2023/08/22,04:00,22.7,0.0,97,232,0.8
2023/08/22,05:00,22.6,0.0,99,211,0.6
2023/08/22,06:00,22.4,0.0,97,291,0.2
2023/08/22,07:00,24.2,0.0,94,208,0.0
2023/08/22,08:00,30.4,0.0,70,6,0.9
2023/08/22,09:00,33.9,0.0,57,0,3.0
2023/08/22,10:00,35.8,0.0,50,351,3.7
2023/08/22,11:00,36.6,0.0,48,6,3.4
2023/08/22,12:00,35.2,0.0,50,313,3.6
2023/08/22,13:00,35.7,0.0,48,13,3.9
2023/08/22,14:00,37.1,0.0,43,14,2.8
2023/08/22,15:00,37.9,0.0,41,8,4.2
2023/08/22,16:00,37.2,0.0,42,333,2.2
2023/08/22,17:00,35.7,0.0,46,354,1.4
2023/08/22,18:00,31.1,0.0,65,26,0.0
2023/08/22,19:00,28.6,0.0,78,53,0.3
2023/08/22,20:00,26.8,0.0,84,27,0.0
2023/08/22,21:00,25.8,0.0,89,263,0.0
2023/08/22,22:00,25.1,0.0,90,227,0.3
2023/08/22,23:00,24.3,0.0,93,185,0.5
2023/08/23,00:00,23.7,0.0,95,218,1.2
2023/08/23,01:00,23.4,0.0,95,251,0.2
2023/08/23,02:00,23.1,0.0,97,282,0.0
2023/08/23,03:00,22.8,0.0,97,175,0.2
2023/08/23,04:00,22.6,0.0,97,29,0.7
2023/08/23,05:00,22.3,0.0,98,195,1.0
2023/08/23,06:00,21.7,0.0,98,225,1.1
2023/08/23,07:00,23.9,0.0,94,294,0.4
2023/08/23,08:00,28.0,0.0,79,275,0.9
2023/08/23,09:00,32.2,0.0,64,266,4.1
2023/08/23,10:00,34.6,0.0,55,327,4.4
2023/08/23,11:00,35.4,0.0,53,307,5.3
2023/08/23,12:00,36.6,0.0,46,316,5.0
2023/08/23,13:00,37.6,0.0,43,358,3.8
2023/08/23,14:00,38.2,0.0,42,350,2.6
2023/08/23,15:00,37.7,0.0,41,316,4.4
2023/08/23,16:00,37.7,0.0,41,305,2.7
2023/08/23,17:00,35.5,0.0,46,331,1.8
2023/08/23,18:00,31.8,0.0,59,22,1.1
2023/08/23,19:00,28.7,0.0,73,303,0.0
2023/08/23,20:00,27.1,0.0,81,238,0.2
2023/08/23,21:00,26.2,0.0,85,156,0.5
2023/08/23,22:00,25.0,0.0,88,234,0.2
2023/08/23,23:00,24.4,0.0,90,330,0.0
2023/08/24,00:00,23.8,0.0,93,219,0.9
2023/08/24,01:00,23.4,0.0,94,92,0.1
2023/08/24,02:00,22.8,0.0,95,305,0.0
2023/08/24,03:00,22.7,0.0,97,82,0.5
2023/08/24,04:00,21.9,0.0,96,245,0.9
2023/08/24,05:00,21.5,0.0,97,276,0.4
2023/08/24,06:00,21.5,0.0,97,197,0.0
2023/08/24,07:00,23.6,0.0,93,228,0.3
2023/08/24,08:00,28.4,0.0,77,267,1.8
2023/08/24,09:00,32.3,0.0,61,302,4.4
2023/08/24,10:00,34.3,0.0,54,295,5.8
2023/08/24,11:00,36.2,0.0,48,314,4.3
2023/08/24,12:00,37.3,0.0,42,357,6.0
2023/08/24,13:00,36.3,0.0,43,336,3.7
2023/08/24,14:00,38.6,0.0,37,316,3.4
2023/08/24,15:00,38.3,0.0,37,307,5.8
2023/08/24,16:00,36.9,0.0,40,316,4.6
2023/08/24,17:00,35.5,0.0,42,309,2.5
2023/08/24,18:00,32.0,0.0,51,322,1.3
2023/08/24,19:00,27.9,0.0,69,74,0.0
2023/08/24,20:00,26.2,0.0,78,70,0.0
2023/08/24,21:00,24.6,0.0,85,202,0.0
2023/08/24,22:00,23.8,0.0,88,227,0.0
2023/08/24,23:00,22.9,0.0,90,213,0.1
2023/08/25,00:00,23.0,0.0,91,125,0.0
2023/08/25,01:00,22.4,0.0,93,197,0.1
2023/08/25,02:00,22.0,0.0,95,222,1.1
2023/08/25,03:00,21.7,0.0,95,224,0.3
2023/08/25,04:00,21.5,0.0,95,244,0.1
2023/08/25,05:00,21.7,0.0,96,93,1.0
2023/08/25,06:00,21.1,0.0,96,260,0.1
2023/08/25,07:00,24.2,0.0,88,148,0.5
2023/08/25,08:00,30.4,0.0,64,346,3.2
2023/08/25,09:00,32.8,0.0,56,327,4.5
2023/08/25,10:00,34.4,0.0,52,330,4.8
2023/08/25,11:00,35.5,0.0,48,313,6.0
2023/08/25,12:00,36.1,0.0,47,313,5.3
2023/08/25,13:00,37.1,0.0,41,332,5.7
2023/08/25,14:00,37.2,0.0,39,329,4.1
2023/08/25,15:00,37.6,0.0,40,329,3.6
2023/08/25,16:00,36.8,0.0,42,338,3.5
2023/08/25,17:00,35.1,0.0,45,316,3.3
2023/08/25,18:00,32.0,0.0,55,326,1.1
2023/08/25,19:00,28.7,0.0,72,54,0.4
2023/08/25,20:00,27.1,0.0,78,218,0.2
2023/08/25,21:00,26.2,0.0,82,212,0.5
2023/08/25,22:00,25.4,0.0,86,246,0.0
2023/08/25,23:00,25.2,0.0,88,174,0.0
2023/08/26,00:00,24.9,0.0,89,220,0.0
2023/08/26,01:00,24.7,0.0,91,220,0.3
2023/08/26,02:00,24.2,0.0,93,199,0.2
2023/08/26,03:00,24.2,0.0,93,190,0.2
2023/08/26,04:00,23.4,0.0,95,259,0.3
2023/08/26,05:00,23.8,0.0,93,164,0.5
2023/08/26,06:00,23.9,0.0,93,260,0.6
2023/08/26,07:00,25.5,0.0,88,16,0.6
2023/08/26,08:00,29.5,0.0,73,281,2.8
2023/08/26,09:00,32.1,0.0,62,303,5.7
2023/08/26,10:00,34.4,0.0,55,288,5.1
2023/08/26,11:00,34.2,0.0,56,272,5.1
2023/08/26,12:00,35.2,0.0,53,304,4.4
2023/08/26,13:00,36.3,0.0,46,305,5.0
2023/08/26,14:00,37.2,0.0,43,305,4.7
2023/08/26,15:00,36.9,0.0,45,265,4.7
2023/08/26,16:00,35.5,0.0,51,291,4.6
2023/08/26,17:00,32.7,0.0,57,344,3.3
2023/08/26,18:00,29.6,0.0,68,84,3.4
2023/08/26,19:00,28.2,0.0,73,35,0.8
2023/08/26,20:00,27.9,0.0,72,334,1.6
2023/08/26,21:00,26.5,0.0,80,135,0.7
2023/08/26,22:00,25.1,0.0,86,119,0.3
2023/08/26,23:00,24.5,0.0,89,102,0.8
2023/08/27,00:00,23.8,0.0,92,188,1.2
2023/08/27,01:00,24.3,0.0,90,159,1.1
2023/08/27,02:00,24.4,0.0,93,118,1.1
2023/08/27,03:00,24.0,0.0,84,127,2.7
2023/08/27,04:00,23.1,0.0,78,130,1.3
2023/08/27,05:00,22.2,0.0,81,110,1.1
2023/08/27,06:00,21.8,0.0,82,124,1.8
2023/08/27,07:00,22.3,0.0,75,116,2.4
2023/08/27,08:00,22.9,0.0,68,142,3.5
2023/08/27,09:00,24.9,0.0,60,115,4.5
2023/08/27,10:00,26.6,0.0,52,117,4.2
2023/08/27,11:00,27.9,0.0,50,104,2.6
2023/08/27,12:00,29.8,0.0,45,104,4.0
2023/08/27,13:00,31.3,0.0,44,95,4.5
2023/08/27,14:00,30.6,0.0,46,112,5.2
2023/08/27,15:00,31.2,0.0,46,111,3.8
2023/08/27,16:00,30.7,0.0,48,104,3.0
2023/08/27,17:00,29.3,0.0,52,119,2.0
2023/08/27,18:00,26.8,0.0,64,160,1.2
2023/08/27,19:00,25.4,0.0,66,111,1.2
2023/08/27,20:00,24.0,0.0,69,124,0.7
2023/08/27,21:00,23.2,0.0,75,78,1.0
2023/08/27,22:00,21.9,0.0,83,89,0.6
2023/08/27,23:00,20.9,0.0,88,176,0.0
2023/08/28,00:00,20.0,0.0,91,234,0.2
2023/08/28,01:00,19.4,0.0,94,282,0.8
2023/08/28,02:00,19.2,0.0,93,41,0.0
2023/08/28,03:00,19.2,0.0,94,69,0.8
2023/08/28,04:00,18.5,0.0,94,8,0.1
2023/08/28,05:00,18.0,0.0,96,37,0.3
2023/08/28,06:00,17.9,0.0,95,144,0.9
2023/08/28,07:00,19.8,0.0,88,313,0.5
2023/08/28,08:00,23.7,0.0,52,128,4.4
2023/08/28,09:00,27.0,0.0,43,123,3.1
2023/08/28,10:00,29.3,0.0,39,91,3.5
2023/08/28,11:00,30.6,0.0,39,172,2.6
2023/08/28,12:00,32.5,0.0,38,75,2.8
2023/08/28,13:00,33.3,0.0,39,1,2.4
2023/08/28,14:00,33.7,0.0,41,336,2.1
2023/08/28,15:00,34.3,0.0,39,331,1.0
2023/08/28,16:00,35.5,0.0,39,13,1.9
2023/08/28,17:00,33.0,0.0,43,343,1.1
2023/08/28,18:00,29.0,0.0,59,208,0.0
2023/08/28,19:00,26.5,0.0,70,294,0.2
2023/08/28,20:00,25.2,0.0,78,155,0.1
2023/08/28,21:00,24.1,0.0,82,198,3.4
2023/08/28,22:00,23.2,0.0,85,161,0.2
2023/08/28,23:00,22.3,0.0,89,266,0.2
2023/08/29,00:00,21.5,0.0,91,109,0.0
2023/08/29,01:00,20.8,0.0,94,276,0.7
2023/08/29,02:00,20.6,0.0,95,233,0.4
2023/08/29,03:00,20.0,0.0,95,268,0.6
2023/08/29,04:00,19.8,0.0,95,293,0.1
2023/08/29,05:00,19.5,0.0,97,155,0.0
2023/08/29,06:00,19.2,0.0,97,328,0.0
2023/08/29,07:00,21.3,0.0,93,247,0.3
2023/08/29,08:00,25.2,0.0,75,229,1.0
2023/08/29,09:00,29.9,0.0,59,260,2.7
2023/08/29,10:00,32.3,0.0,54,318,2.2
2023/08/29,11:00,34.4,0.0,48,305,5.1
2023/08/29,12:00,36.3,0.0,43,328,4.7
2023/08/29,13:00,36.6,0.0,39,343,4.5
2023/08/29,14:00,37.6,0.0,39,354,3.5
2023/08/29,15:00,37.1,0.0,39,315,4.5
2023/08/29,16:00,37.0,0.0,40,340,2.8
2023/08/29,17:00,35.4,0.0,44,345,1.9
2023/08/29,18:00,31.7,0.0,56,345,0.3
2023/08/29,19:00,28.4,0.0,71,349,0.2
2023/08/29,20:00,26.9,0.0,76,36,0.0
2023/08/29,21:00,25.7,0.0,83,4,0.1
2023/08/29,22:00,24.8,0.0,85,224,0.2
2023/08/29,23:00,24.0,0.0,88,210,0.8
2023/08/30,00:00,23.2,0.0,92,277,0.1
2023/08/30,01:00,22.8,0.0,93,177,0.2
2023/08/30,02:00,22.3,0.0,94,189,0.0
2023/08/30,03:00,22.2,0.0,95,27,0.8
2023/08/30,04:00,21.5,0.0,96,242,0.9
2023/08/30,05:00,21.5,0.0,98,293,0.1
2023/08/30,06:00,21.2,0.0,96,233,0.5
2023/08/30,07:00,23.4,0.0,93,274,0.8
2023/08/30,08:00,28.2,0.0,74,261,1.8
2023/08/30,09:00,32.9,0.0,57,284,4.5
2023/08/30,10:00,34.9,0.0,49,310,4.4
2023/08/30,11:00,36.3,0.0,46,321,3.9
2023/08/30,12:00,37.3,0.0,41,335,3.8
2023/08/30,13:00,38.3,0.0,41,345,5.7
2023/08/30,14:00,38.3,0.0,37,339,4.7
2023/08/30,15:00,38.6,0.0,38,322,4.7
2023/08/30,16:00,36.7,0.0,40,307,5.0
2023/08/30,17:00,36.0,0.0,42,336,2.1
2023/08/30,18:00,32.8,0.0,50,344,1.5
2023/08/30,19:00,30.2,0.0,63,19,1.1
2023/08/30,20:00,28.1,0.0,71,87,0.4
2023/08/30,21:00,26.5,0.0,77,114,0.0
2023/08/30,22:00,25.6,0.0,82,165,0.0
2023/08/30,23:00,25.1,0.0,84,357,0.6
2023/08/31,00:00,23.9,0.0,89,231,0.6
2023/08/31,01:00,23.6,0.0,91,70,0.1
2023/08/31,02:00,23.1,0.0,92,193,1.1
2023/08/31,03:00,23.0,0.0,93,49,0.4
2023/08/31,04:00,22.3,0.0,94,171,0.0
2023/08/31,05:00,22.2,0.0,94,120,0.0
2023/08/31,06:00,22.8,0.0,95,127,0.8
2023/08/31,07:00,24.6,0.0,87,284,0.6
2023/08/31,08:00,28.8,0.0,72,295,2.4
2023/08/31,09:00,32.3,0.0,58,296,5.1
2023/08/31,10:00,34.2,0.0,53,305,5.8
2023/08/31,11:00,36.3,0.0,46,325,5.3
2023/08/31,12:00,36.2,0.0,46,289,3.4
2023/08/31,13:00,38.3,0.0,39,333,4.2
2023/08/31,14:00,38.9,0.0,37,358,3.3
2023/08/31,15:00,38.5,0.0,36,328,3.3
2023/08/31,16:00,38.0,0.0,37,327,3.8
2023/08/31,17:00,36.0,0.0,41,312,2.1
2023/08/31,18:00,32.3,0.0,56,51,0.6
2023/08/31,19:00,29.7,0.0,66,39,1.5
2023/08/31,20:00,28.5,0.0,70,181,1.1
2023/08/31,21:00,27.1,0.0,76,110,0.2
2023/08/31,22:00,25.9,0.0,82,224,0.2
2023/08/31,23:00,25.6,0.0,85,120,0.7
