Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/06,04:00,22.5,0.0,100,124,0.2
2022/02/06,05:00,22.7,0.0,100,261,0.1
2022/02/06,06:00,23.0,0.0,100,116,0.4
2022/02/06,07:00,23.6,0.0,100,217,0.6
2022/02/06,08:00,25.1,0.0,93,267,1.6
2022/02/06,09:00,27.8,0.0,81,323,2.0
2022/02/06,10:00,30.9,0.0,69,308,2.2
2022/02/06,11:00,31.1,0.0,68,350,3.8
2022/02/06,12:00,28.1,0.0,83,72,4.5
2022/02/06,13:00,26.7,0.0,86,357,2.5
2022/02/06,14:00,25.2,0.0,95,115,2.1
2022/02/06,15:00,25.2,0.3,96,170,2.0
2022/02/06,16:00,25.5,0.0,97,164,2.7
2022/02/06,17:00,22.6,0.3,96,165,8.0
2022/02/06,18:00,22.1,0.0,98,153,2.8
2022/02/06,19:00,22.1,0.0,99,144,0.7
2022/02/06,20:00,22.1,0.0,100,91,0.9
2022/02/06,21:00,22.1,0.0,100,121,0.8
2022/02/06,22:00,22.2,0.0,100,222,0.6
2022/02/06,23:00,22.0,0.0,100,144,0.7
2022/02/07,00:00,22.0,0.0,100,217,1.7
2022/02/07,01:00,22.1,0.0,100,223,0.5
2022/02/07,02:00,22.1,0.0,100,202,0.9
2022/02/07,03:00,22.2,0.0,100,199,0.8
2022/02/07,04:00,22.2,0.0,100,193,1.3
2022/02/07,05:00,22.2,0.0,100,200,1.0
2022/02/07,06:00,22.3,0.0,100,162,0.4
2022/02/07,07:00,22.8,0.0,100,179,1.5
2022/02/07,08:00,23.3,0.3,100,161,1.8
2022/02/07,09:00,25.5,0.0,91,153,2.9
2022/02/07,10:00,25.9,0.0,88,135,3.4
2022/02/07,11:00,28.6,0.0,75,114,3.0
2022/02/07,12:00,30.3,0.0,71,153,3.4
2022/02/07,13:00,30.8,0.0,69,142,4.3
2022/02/07,14:00,30.7,0.0,64,190,7.2
2022/02/07,15:00,26.3,0.0,83,159,4.8
2022/02/07,16:00,26.4,0.0,89,206,2.6
2022/02/07,17:00,27.8,0.0,85,161,2.2
2022/02/07,18:00,26.4,0.0,87,122,1.4
2022/02/07,19:00,24.9,0.0,96,154,0.0
2022/02/07,20:00,24.7,0.0,93,61,1.1
2022/02/07,21:00,23.9,0.0,98,136,0.0
2022/02/07,22:00,23.4,0.0,100,271,0.3
2022/02/07,23:00,23.1,0.0,100,199,0.9
2022/02/08,00:00,23.2,0.0,100,184,0.1
2022/02/08,01:00,23.3,0.0,100,224,1.1
2022/02/08,02:00,23.4,0.0,100,204,1.8
2022/02/08,03:00,23.3,0.0,99,189,1.8
2022/02/08,04:00,23.0,0.0,99,224,0.4
2022/02/08,05:00,22.9,0.0,99,150,1.2
2022/02/08,06:00,22.9,0.0,100,30,1.0
2022/02/08,07:00,23.3,0.3,100,123,1.3
2022/02/08,08:00,23.1,2.1,100,84,0.4
2022/02/08,09:00,23.3,3.9,100,43,1.6
2022/02/08,10:00,24.1,0.9,99,43,2.2
2022/02/08,11:00,26.8,0.0,89,84,1.0
2022/02/08,12:00,28.1,0.0,79,59,2.1
2022/02/08,13:00,29.9,0.0,73,329,1.4
2022/02/08,14:00,31.4,0.0,68,82,1.8
2022/02/08,15:00,30.1,0.0,73,66,1.5
2022/02/08,16:00,29.7,0.0,76,340,1.5
2022/02/08,17:00,26.5,0.0,84,256,2.4
2022/02/08,18:00,25.0,0.0,93,272,2.0
2022/02/08,19:00,23.9,0.0,96,195,0.7
2022/02/08,20:00,23.6,0.0,100,227,0.9
2022/02/08,21:00,23.1,S/D,S/D,S/D,S/D
2022/02/08,22:00,23.1,0.0,100,39,0.3
2022/02/08,23:00,22.8,0.0,100,205,0.2
2022/02/09,00:00,22.7,0.0,100,129,0.9
2022/02/09,01:00,22.6,0.0,100,207,1.7
2022/02/09,02:00,22.7,0.0,100,272,0.0
2022/02/09,03:00,22.8,0.0,100,47,0.4
2022/02/09,04:00,22.9,0.0,100,233,0.5
2022/02/09,05:00,22.7,0.0,100,242,0.3
2022/02/09,06:00,22.9,0.0,100,220,0.4
2022/02/09,07:00,23.4,0.0,100,320,0.6
2022/02/09,08:00,25.6,0.0,91,284,0.8
2022/02/09,09:00,30.3,0.0,76,202,0.8
2022/02/09,10:00,31.2,0.0,69,59,1.6
2022/02/09,11:00,30.9,0.0,68,139,1.4
2022/02/09,12:00,32.1,0.0,62,23,2.7
2022/02/09,13:00,31.8,0.0,62,41,2.8
2022/02/09,14:00,31.4,0.0,67,65,1.6
2022/02/09,15:00,32.9,0.0,54,126,2.3
2022/02/09,16:00,33.3,0.0,51,108,2.3
2022/02/09,17:00,33.2,0.0,55,107,1.6
2022/02/09,18:00,29.5,0.0,74,163,0.6
2022/02/09,19:00,26.5,0.0,93,23,0.2
2022/02/09,20:00,25.2,0.0,95,227,0.5
2022/02/09,21:00,24.3,0.0,98,237,0.1
2022/02/09,22:00,23.9,0.0,100,257,0.4
2022/02/09,23:00,23.6,0.0,100,241,0.1
2022/02/10,00:00,23.6,0.0,100,192,0.0
2022/02/10,01:00,23.7,0.0,100,261,0.6
2022/02/10,02:00,23.4,0.0,100,181,0.5
2022/02/10,03:00,23.1,0.0,100,53,0.7
2022/02/10,04:00,22.9,0.0,100,349,0.6
2022/02/10,05:00,22.5,0.0,100,336,0.5
2022/02/10,06:00,22.5,0.0,100,260,0.2
2022/02/10,07:00,23.7,0.0,100,5,1.2
2022/02/10,08:00,26.9,0.0,86,326,2.3
2022/02/10,09:00,26.8,0.0,86,301,2.0
2022/02/10,10:00,31.2,0.0,70,337,3.1
2022/02/10,11:00,28.6,0.0,77,273,6.3
2022/02/10,12:00,30.6,0.0,67,286,6.1
2022/02/10,13:00,31.0,0.0,70,290,7.6
2022/02/10,14:00,30.7,0.0,63,321,4.3
2022/02/10,15:00,33.6,0.0,56,294,2.3
2022/02/10,16:00,24.8,15.9,100,70,2.4
2022/02/10,17:00,25.0,0.6,100,101,1.3
2022/02/10,18:00,24.7,0.0,100,251,1.8
2022/02/10,19:00,24.5,0.0,100,318,0.9
2022/02/10,20:00,24.4,0.0,100,123,0.1
2022/02/10,21:00,24.3,0.0,100,33,0.5
2022/02/10,22:00,23.8,0.0,100,197,0.0
2022/02/10,23:00,23.4,0.0,100,58,0.2
2022/02/11,00:00,23.1,0.0,100,203,0.6
2022/02/11,01:00,23.1,0.0,100,77,0.0
2022/02/11,02:00,22.8,0.0,100,209,0.2
2022/02/11,03:00,22.5,0.0,100,271,0.9
2022/02/11,04:00,22.9,0.0,100,218,0.0
2022/02/11,05:00,23.1,0.0,100,32,0.1
2022/02/11,06:00,22.9,0.0,100,251,0.0
2022/02/11,07:00,24.4,0.0,100,298,1.7
2022/02/11,08:00,26.5,0.0,93,310,2.3
2022/02/11,09:00,29.8,0.0,78,296,2.3
2022/02/11,10:00,31.8,0.0,66,327,5.1
2022/02/11,11:00,30.2,0.0,72,300,4.6
2022/02/11,12:00,30.5,0.3,72,264,5.9
2022/02/11,13:00,24.4,8.4,100,214,5.1
2022/02/11,14:00,25.2,0.3,100,161,0.8
2022/02/11,15:00,29.2,0.0,85,323,3.0
2022/02/11,16:00,32.4,0.0,65,282,1.6
2022/02/11,17:00,30.2,0.0,77,350,2.8
2022/02/11,18:00,28.3,0.0,85,38,1.9
2022/02/11,19:00,27.0,0.0,91,26,2.7
2022/02/11,20:00,26.3,0.0,87,310,1.2
2022/02/11,21:00,26.0,0.0,87,23,3.6
2022/02/11,22:00,25.4,0.0,93,35,1.4
2022/02/11,23:00,24.8,0.0,95,341,0.8
2022/02/12,00:00,24.5,0.0,97,341,1.0
2022/02/12,01:00,24.3,0.0,98,72,0.3
2022/02/12,02:00,23.8,0.0,100,116,0.0
2022/02/12,03:00,23.6,0.0,100,147,0.3
2022/02/12,04:00,23.7,0.0,100,302,0.0
2022/02/12,05:00,23.6,0.0,100,34,0.4
2022/02/12,06:00,23.6,0.0,100,247,0.0
2022/02/12,07:00,24.4,0.0,100,260,0.4
2022/02/12,08:00,27.6,0.0,83,301,3.4
2022/02/12,09:00,28.8,0.0,83,307,4.5
2022/02/12,10:00,30.2,0.0,76,332,2.8
2022/02/12,11:00,31.5,0.0,70,299,3.8
2022/02/12,12:00,32.8,0.0,62,337,4.2
2022/02/12,13:00,33.1,0.0,58,350,6.1
2022/02/12,14:00,32.5,0.0,62,319,2.9
2022/02/12,15:00,28.1,0.0,80,190,8.9
2022/02/12,16:00,23.3,16.5,100,234,8.1
2022/02/12,17:00,23.3,1.8,100,6,1.8
2022/02/12,18:00,23.2,0.0,100,28,3.3
2022/02/12,19:00,23.3,0.0,100,8,2.7
2022/02/12,20:00,23.3,0.6,100,354,2.6
2022/02/12,21:00,23.1,0.0,100,279,1.6
2022/02/12,22:00,23.2,0.0,100,249,1.7
2022/02/12,23:00,23.2,0.0,100,245,1.9
2022/02/13,00:00,23.1,0.0,100,110,0.8
2022/02/13,01:00,23.2,0.0,100,143,0.7
2022/02/13,02:00,23.1,0.0,100,47,0.0
2022/02/13,03:00,23.1,0.0,100,221,0.0
2022/02/13,04:00,22.9,0.0,100,226,0.6
2022/02/13,05:00,23.0,0.0,100,186,1.4
2022/02/13,06:00,23.0,0.0,100,251,2.0
2022/02/13,07:00,23.3,0.0,100,246,0.7
2022/02/13,08:00,23.9,0.0,100,203,1.1
2022/02/13,09:00,25.0,0.0,93,200,3.7
2022/02/13,10:00,26.3,0.0,88,80,0.8
2022/02/13,11:00,27.7,0.0,82,211,1.8
2022/02/13,12:00,30.0,0.0,74,230,2.1
2022/02/13,13:00,23.1,14.4,100,227,10.9
2022/02/13,14:00,23.5,15.3,100,208,0.7
2022/02/13,15:00,23.9,0.3,100,184,1.5
2022/02/13,16:00,26.9,0.0,84,233,2.9
2022/02/13,17:00,27.0,0.0,85,250,3.5
2022/02/13,18:00,25.2,0.0,93,312,0.9
2022/02/13,19:00,24.5,0.0,99,179,0.1
2022/02/13,20:00,24.0,0.0,99,329,1.5
2022/02/13,21:00,23.3,0.0,98,299,1.9
2022/02/13,22:00,22.9,0.0,99,284,2.3
2022/02/13,23:00,22.6,0.0,100,298,1.5
2022/02/14,00:00,22.3,0.0,100,285,1.8
2022/02/14,01:00,22.2,0.0,100,278,2.1
2022/02/14,02:00,22.0,0.0,100,259,1.4
2022/02/14,03:00,22.0,0.0,100,274,1.3
2022/02/14,04:00,22.0,0.0,100,202,1.2
2022/02/14,05:00,21.9,0.0,100,253,0.9
2022/02/14,06:00,21.8,0.0,100,186,0.0
2022/02/14,07:00,23.0,0.0,100,274,1.7
2022/02/14,08:00,25.2,0.0,92,323,1.6
2022/02/14,09:00,28.0,0.0,77,172,1.0
2022/02/14,10:00,28.3,0.0,76,206,1.7
2022/02/14,11:00,30.5,0.0,70,210,1.4
2022/02/14,12:00,30.4,0.0,72,269,3.3
2022/02/14,13:00,30.4,0.0,70,254,2.4
2022/02/14,14:00,31.4,0.0,67,269,2.9
2022/02/14,15:00,32.1,0.0,63,25,1.2
2022/02/14,16:00,30.8,0.0,71,345,1.4
2022/02/14,17:00,28.0,0.0,84,174,1.6
2022/02/14,18:00,26.5,0.0,89,330,1.5
2022/02/14,19:00,25.7,0.0,94,112,0.4
2022/02/14,20:00,25.4,0.0,98,67,0.7
2022/02/14,21:00,24.7,0.0,99,67,1.2
2022/02/14,22:00,24.1,0.0,100,272,0.7
2022/02/14,23:00,23.8,0.0,100,154,0.0
2022/02/15,00:00,23.4,0.0,100,255,0.1
2022/02/15,01:00,23.4,0.0,100,214,0.2
2022/02/15,02:00,23.5,0.0,100,259,0.0
2022/02/15,03:00,23.5,0.0,100,198,0.0
2022/02/15,04:00,23.6,0.0,100,252,0.1
2022/02/15,05:00,23.7,0.0,100,261,0.0
2022/02/15,06:00,23.8,0.0,100,256,0.8
2022/02/15,07:00,24.6,0.0,100,262,1.1
2022/02/15,08:00,25.1,5.1,100,300,0.8
2022/02/15,09:00,25.2,6.9,100,311,2.0
2022/02/15,10:00,27.1,0.0,93,326,2.3
2022/02/15,11:00,29.8,0.0,79,333,3.3
2022/02/15,12:00,30.4,0.0,76,281,6.3
2022/02/15,13:00,30.4,0.0,71,278,4.1
2022/02/15,14:00,28.7,0.0,80,206,6.1
2022/02/15,15:00,26.8,0.3,88,190,5.6
2022/02/15,16:00,27.0,0.0,90,194,1.4
2022/02/15,17:00,26.8,0.0,91,95,1.7
2022/02/15,18:00,26.0,0.0,95,56,2.0
2022/02/15,19:00,25.0,0.0,100,144,0.8
2022/02/15,20:00,24.5,0.0,100,189,1.1
2022/02/15,21:00,24.4,0.0,100,306,0.3
2022/02/15,22:00,24.3,0.0,100,8,1.1
2022/02/15,23:00,23.8,0.0,100,138,0.3
2022/02/16,00:00,23.8,0.0,100,37,0.7
2022/02/16,01:00,23.4,0.0,100,113,0.7
2022/02/16,02:00,23.4,0.0,100,263,0.7
2022/02/16,03:00,23.4,0.0,100,265,0.3
2022/02/16,04:00,23.2,0.0,100,269,1.5
2022/02/16,05:00,23.3,0.0,100,255,0.3
2022/02/16,06:00,23.4,0.0,100,249,0.6
2022/02/16,07:00,23.8,0.0,100,268,2.8
2022/02/16,08:00,25.0,0.0,95,286,2.5
2022/02/16,09:00,26.2,0.0,88,273,4.0
2022/02/16,10:00,28.4,0.0,80,265,3.8
2022/02/16,11:00,28.1,0.0,84,252,3.3
2022/02/16,12:00,29.8,0.0,75,151,1.2
2022/02/16,13:00,32.1,0.0,66,235,2.3
2022/02/16,14:00,29.5,0.0,77,223,6.5
2022/02/16,15:00,27.6,0.0,83,276,4.7
2022/02/16,16:00,26.8,0.0,84,230,3.3
2022/02/16,17:00,25.7,0.0,93,298,2.2
2022/02/16,18:00,24.7,0.3,99,282,1.2
2022/02/16,19:00,24.2,0.0,100,313,0.9
2022/02/16,20:00,24.0,0.0,100,24,1.1
2022/02/16,21:00,23.7,0.0,100,262,0.1
2022/02/16,22:00,23.4,0.0,100,253,0.9
2022/02/16,23:00,23.2,0.0,100,163,1.2
2022/02/17,00:00,23.0,0.0,100,270,1.3
2022/02/17,01:00,23.0,0.0,100,301,1.2
2022/02/17,02:00,22.9,0.0,100,265,2.4
2022/02/17,03:00,23.0,0.0,100,72,0.7
2022/02/17,04:00,22.9,0.0,100,217,1.7
2022/02/17,05:00,23.1,0.0,100,170,1.3
2022/02/17,06:00,23.1,0.0,100,156,0.1
2022/02/17,07:00,24.0,0.0,99,321,0.2
2022/02/17,08:00,25.7,0.0,90,3,2.0
2022/02/17,09:00,26.5,0.0,87,305,2.0
2022/02/17,10:00,27.1,0.0,85,332,2.3
2022/02/17,11:00,28.7,0.0,79,234,4.7
2022/02/17,12:00,28.2,0.0,78,305,3.3
2022/02/17,13:00,25.6,1.8,100,274,3.2
2022/02/17,14:00,24.3,1.8,100,262,7.5
2022/02/17,15:00,24.5,1.8,98,284,7.9
2022/02/17,16:00,26.4,0.0,86,271,5.7
2022/02/17,17:00,27.0,0.0,83,268,4.8
2022/02/17,18:00,25.1,0.0,91,268,2.7
2022/02/17,19:00,23.9,0.0,98,234,1.0
2022/02/17,20:00,23.4,0.0,100,291,0.7
2022/02/17,21:00,23.0,0.0,100,208,0.1
2022/02/17,22:00,22.9,0.0,100,22,1.1
2022/02/17,23:00,22.6,0.0,100,172,0.0
2022/02/18,00:00,22.1,0.0,100,142,0.0
2022/02/18,01:00,22.0,0.0,100,240,0.4
2022/02/18,02:00,21.8,0.0,100,175,0.9
2022/02/18,03:00,22.5,0.0,100,107,0.1
2022/02/18,04:00,22.9,0.0,100,335,0.4
2022/02/18,05:00,23.3,0.0,100,340,0.9
2022/02/18,06:00,23.3,0.0,100,331,0.7
2022/02/18,07:00,24.1,0.0,100,295,2.1
2022/02/18,08:00,24.8,0.0,97,266,2.5
2022/02/18,09:00,26.9,0.0,88,340,1.2
2022/02/18,10:00,28.9,0.0,80,311,2.4
2022/02/18,11:00,29.1,0.0,78,296,4.4
2022/02/18,12:00,31.1,0.0,76,300,3.3
2022/02/18,13:00,31.0,0.0,71,298,6.1
2022/02/18,14:00,31.0,0.0,72,282,4.6
2022/02/18,15:00,30.8,0.0,70,266,5.6
2022/02/18,16:00,30.3,0.0,69,259,4.8
2022/02/18,17:00,29.4,0.0,79,261,2.4
2022/02/18,18:00,27.4,0.0,91,137,1.4
2022/02/18,19:00,26.4,0.0,98,35,0.1
2022/02/18,20:00,26.0,0.0,99,33,0.7
2022/02/18,21:00,25.3,0.0,100,305,0.0
2022/02/18,22:00,25.1,0.0,100,151,0.2
2022/02/18,23:00,25.0,0.0,100,84,0.3
2022/02/19,00:00,25.1,0.0,100,303,0.3
2022/02/19,01:00,25.0,0.0,100,207,1.3
2022/02/19,02:00,25.3,0.0,98,292,1.1
2022/02/19,03:00,25.2,0.0,97,306,1.6
2022/02/19,04:00,25.0,0.0,99,164,1.8
2022/02/19,05:00,24.8,0.3,100,126,1.5
2022/02/19,06:00,24.5,3.6,100,159,1.8
2022/02/19,07:00,23.8,4.8,100,157,1.3
2022/02/19,08:00,23.6,2.1,100,92,0.8
2022/02/19,09:00,24.0,0.9,100,64,0.6
2022/02/19,10:00,24.8,0.9,100,286,2.1
2022/02/19,11:00,25.7,0.0,96,232,1.2
2022/02/19,12:00,27.0,0.0,88,347,0.9
2022/02/19,13:00,27.8,0.0,88,319,2.0
2022/02/19,14:00,28.6,0.0,84,319,3.0
2022/02/19,15:00,28.1,0.0,85,282,2.7
2022/02/19,16:00,28.6,0.0,84,347,1.0
2022/02/19,17:00,29.3,0.0,79,254,1.3
2022/02/19,18:00,27.4,0.0,90,291,0.9
2022/02/19,19:00,26.1,0.0,100,13,0.2
2022/02/19,20:00,25.5,0.0,100,44,0.1
2022/02/19,21:00,25.2,0.0,100,64,0.7
2022/02/19,22:00,24.9,0.0,100,226,0.0
2022/02/19,23:00,24.5,0.0,100,236,0.3
2022/02/20,00:00,24.2,0.0,100,223,0.3
2022/02/20,01:00,24.0,0.0,100,76,0.0
2022/02/20,02:00,23.6,0.0,100,37,0.3
2022/02/20,03:00,23.5,0.0,100,41,0.0
2022/02/20,04:00,23.4,0.0,100,64,0.8
2022/02/20,05:00,23.4,0.0,100,76,0.8
2022/02/20,06:00,23.5,0.0,100,51,1.6
2022/02/20,07:00,24.1,0.0,98,22,1.7
2022/02/20,08:00,26.2,0.0,87,15,2.4
2022/02/20,09:00,28.1,0.0,79,354,3.0
2022/02/20,10:00,25.5,1.5,91,340,2.5
2022/02/20,11:00,24.8,0.9,99,210,1.2
2022/02/20,12:00,27.7,0.0,84,311,2.8
2022/02/20,13:00,28.4,0.0,77,306,4.6
2022/02/20,14:00,26.1,2.1,96,335,1.3
2022/02/20,15:00,27.5,0.3,83,1,4.8
2022/02/20,16:00,25.6,0.0,91,337,4.6
2022/02/20,17:00,25.5,0.0,86,295,4.3
2022/02/20,18:00,24.5,0.0,93,273,1.9
2022/02/20,19:00,24.0,0.0,98,301,0.0
2022/02/20,20:00,23.7,0.0,100,2,1.6
2022/02/20,21:00,23.3,0.0,100,256,0.0
2022/02/20,22:00,22.9,0.0,100,314,0.6
2022/02/20,23:00,23.0,0.0,100,5,1.9
2022/02/21,00:00,22.8,0.0,100,310,0.1
2022/02/21,01:00,22.9,0.0,100,7,0.8
2022/02/21,02:00,22.8,0.0,100,57,0.3
2022/02/21,03:00,22.7,0.0,100,93,1.0
2022/02/21,04:00,22.7,0.0,100,23,0.0
2022/02/21,05:00,22.5,0.0,100,272,0.8
2022/02/21,06:00,22.6,0.0,100,49,1.1
2022/02/21,07:00,23.9,0.0,97,22,1.8
2022/02/21,08:00,26.0,0.0,89,289,2.8
2022/02/21,09:00,28.7,0.0,75,340,2.0
2022/02/21,10:00,28.5,0.0,74,303,4.2
2022/02/21,11:00,23.9,6.3,99,313,5.5
2022/02/21,12:00,24.5,6.9,100,320,0.7
2022/02/21,13:00,24.6,0.0,100,33,2.5
2022/02/21,14:00,25.1,0.0,99,80,1.2
2022/02/21,15:00,25.7,0.0,92,57,1.6
2022/02/21,16:00,24.0,3.0,99,320,1.6
