Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/18,04:00,22.0,0.0,99,40,0.4
2021/09/18,05:00,21.8,0.0,99,55,1.2
2021/09/18,06:00,21.6,0.0,99,166,0.3
2021/09/18,07:00,24.4,0.0,91,243,0.1
2021/09/18,08:00,28.8,0.0,75,297,3.1
2021/09/18,09:00,30.7,0.0,64,285,6.6
2021/09/18,10:00,32.2,0.0,60,290,5.1
2021/09/18,11:00,34.4,0.0,52,308,4.8
2021/09/18,12:00,34.8,0.0,48,0,4.1
2021/09/18,13:00,36.4,0.0,43,297,3.9
2021/09/18,14:00,34.9,0.0,46,15,5.5
2021/09/18,15:00,36.1,0.0,43,1,3.2
2021/09/18,16:00,36.1,0.0,42,289,3.2
2021/09/18,17:00,34.2,0.0,48,311,2.7
2021/09/18,18:00,31.4,0.0,57,29,1.9
2021/09/18,19:00,28.2,0.0,75,41,0.9
2021/09/18,20:00,26.8,0.0,79,73,0.0
2021/09/18,21:00,25.8,0.0,84,114,0.0
2021/09/18,22:00,25.4,0.0,88,87,0.0
2021/09/18,23:00,24.9,0.0,91,325,0.0
2021/09/19,00:00,24.2,0.0,94,8,0.0
2021/09/19,01:00,24.0,0.0,94,292,0.4
2021/09/19,02:00,23.5,0.0,96,233,0.0
2021/09/19,03:00,23.0,0.0,98,195,0.1
2021/09/19,04:00,22.6,0.0,98,83,0.0
2021/09/19,05:00,22.2,0.0,98,226,0.0
2021/09/19,06:00,22.2,0.0,99,163,0.0
2021/09/19,07:00,25.2,0.0,88,142,0.4
2021/09/19,08:00,29.0,0.0,72,257,3.2
2021/09/19,09:00,31.8,0.0,59,304,4.5
2021/09/19,10:00,34.6,0.0,49,323,5.4
2021/09/19,11:00,35.9,0.0,46,308,4.4
2021/09/19,12:00,36.5,0.0,43,13,6.2
2021/09/19,13:00,36.7,0.0,41,16,3.8
2021/09/19,14:00,37.8,0.0,38,316,2.8
2021/09/19,15:00,37.8,0.0,39,319,2.3
2021/09/19,16:00,36.3,0.0,40,301,2.1
2021/09/19,17:00,34.1,0.0,49,352,4.3
2021/09/19,18:00,28.8,0.0,60,17,1.9
2021/09/19,19:00,28.4,0.0,63,68,1.6
2021/09/19,20:00,26.7,0.0,75,169,0.6
2021/09/19,21:00,25.8,0.0,79,111,0.7
2021/09/19,22:00,25.0,0.0,86,262,0.8
2021/09/19,23:00,24.5,0.0,88,161,0.4
2021/09/20,00:00,24.0,0.0,91,44,0.2
2021/09/20,01:00,23.3,0.0,95,274,0.4
2021/09/20,02:00,23.1,0.0,97,276,0.3
2021/09/20,03:00,22.7,0.0,97,235,0.4
2021/09/20,04:00,22.6,0.0,97,244,0.0
2021/09/20,05:00,22.7,0.0,98,81,1.1
2021/09/20,06:00,22.9,0.0,97,257,1.5
2021/09/20,07:00,25.7,0.0,85,38,0.7
2021/09/20,08:00,29.6,0.0,67,306,3.4
2021/09/20,09:00,31.2,0.0,63,313,4.0
2021/09/20,10:00,34.7,0.0,52,330,3.8
2021/09/20,11:00,34.6,0.0,50,291,3.5
2021/09/20,12:00,36.8,0.0,43,287,4.6
2021/09/20,13:00,37.3,0.0,41,48,5.3
2021/09/20,14:00,36.3,0.0,42,28,2.8
2021/09/20,15:00,36.3,0.0,43,44,0.4
2021/09/20,16:00,33.9,0.0,52,202,6.0
2021/09/20,17:00,31.0,0.0,57,220,3.0
2021/09/20,18:00,29.2,0.0,69,323,2.1
2021/09/20,19:00,28.0,0.0,75,3,2.0
2021/09/20,20:00,26.6,0.0,82,196,1.0
2021/09/20,21:00,27.1,0.0,77,15,1.1
2021/09/20,22:00,27.0,0.0,79,288,1.3
2021/09/20,23:00,26.6,0.0,82,192,0.8
2021/09/21,00:00,26.2,0.0,85,234,0.6
2021/09/21,01:00,25.5,0.0,88,287,0.7
2021/09/21,02:00,25.4,0.0,91,26,0.7
2021/09/21,03:00,24.9,0.0,92,294,3.7
2021/09/21,04:00,24.8,0.0,90,318,1.1
2021/09/21,05:00,24.6,0.0,90,227,1.8
2021/09/21,06:00,24.5,0.0,92,227,1.0
2021/09/21,07:00,25.9,0.0,86,190,3.2
2021/09/21,08:00,28.6,0.0,76,225,3.2
2021/09/21,09:00,31.4,0.0,65,217,2.9
2021/09/21,10:00,35.0,0.0,52,167,1.3
2021/09/21,11:00,36.0,0.0,50,313,2.6
2021/09/21,12:00,34.2,0.0,53,309,3.6
2021/09/21,13:00,23.3,5.7,97,253,7.4
2021/09/21,14:00,23.4,0.3,96,239,7.3
2021/09/21,15:00,22.7,0.0,97,272,3.8
