Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/02,16:00,32.3,0.0,62,299,2.5
2021/11/02,17:00,30.8,0.0,66,260,4.7
2021/11/02,18:00,29.0,0.0,75,18,0.4
2021/11/02,19:00,27.6,0.0,84,74,1.6
2021/11/02,20:00,26.8,0.0,88,32,1.0
2021/11/02,21:00,26.2,0.0,91,349,0.4
2021/11/02,22:00,25.6,0.0,92,92,1.7
2021/11/02,23:00,25.4,0.0,92,78,1.4
2021/11/03,00:00,25.4,0.0,93,314,1.1
2021/11/03,01:00,25.2,0.0,90,54,0.6
2021/11/03,02:00,24.2,0.0,96,175,1.2
2021/11/03,03:00,23.9,0.0,97,243,0.7
2021/11/03,04:00,23.7,0.0,97,188,0.6
2021/11/03,05:00,23.8,0.0,98,284,1.1
2021/11/03,06:00,24.2,0.0,97,237,0.6
2021/11/03,07:00,25.1,0.0,96,257,2.2
2021/11/03,08:00,25.9,0.0,90,271,6.4
2021/11/03,09:00,25.3,1.2,96,276,2.3
2021/11/03,10:00,25.3,0.0,94,197,3.2
2021/11/03,11:00,26.2,0.0,90,160,1.9
2021/11/03,12:00,27.3,0.0,82,147,1.7
2021/11/03,13:00,29.3,0.0,74,198,3.8
2021/11/03,14:00,25.4,0.0,87,275,6.9
2021/11/03,15:00,25.7,0.0,83,340,5.0
2021/11/03,16:00,23.7,0.3,96,329,2.7
2021/11/03,17:00,23.4,1.8,98,45,1.9
2021/11/03,18:00,23.1,0.3,99,188,2.6
2021/11/03,19:00,23.1,0.3,99,18,3.1
2021/11/03,20:00,23.0,0.0,100,128,1.1
2021/11/03,21:00,22.9,0.0,100,30,2.1
2021/11/03,22:00,22.9,0.0,100,163,1.4
2021/11/03,23:00,22.7,0.0,100,38,0.8
2021/11/04,00:00,22.2,0.0,100,270,0.4
2021/11/04,01:00,22.4,0.0,100,202,0.9
2021/11/04,02:00,22.2,0.0,100,344,1.3
2021/11/04,03:00,22.3,0.0,100,330,0.6
2021/11/04,04:00,22.5,0.0,100,309,1.3
2021/11/04,05:00,22.6,0.0,100,326,1.4
2021/11/04,06:00,23.0,0.0,100,344,2.0
2021/11/04,07:00,23.7,0.0,98,315,1.7
2021/11/04,08:00,24.9,0.0,91,283,2.7
2021/11/04,09:00,27.1,0.0,83,313,2.5
2021/11/04,10:00,29.8,0.0,74,340,4.1
2021/11/04,11:00,29.5,0.0,72,345,3.7
2021/11/04,12:00,30.8,0.0,67,341,3.5
2021/11/04,13:00,30.9,0.0,66,357,4.9
2021/11/04,14:00,32.2,0.0,63,292,4.3
2021/11/04,15:00,33.2,0.0,58,305,4.0
2021/11/04,16:00,32.7,0.0,57,318,3.7
2021/11/04,17:00,29.6,0.0,72,12,3.7
2021/11/04,18:00,28.1,0.0,81,323,1.1
2021/11/04,19:00,27.2,0.0,84,1,1.8
2021/11/04,20:00,26.5,0.0,88,322,0.5
2021/11/04,21:00,25.3,0.0,94,209,0.2
2021/11/04,22:00,24.8,0.0,97,124,0.1
2021/11/04,23:00,24.5,0.0,98,200,0.5
2021/11/05,00:00,25.3,0.0,92,324,1.7
2021/11/05,01:00,25.1,0.0,92,300,1.2
2021/11/05,02:00,24.5,0.0,96,268,1.0
2021/11/05,03:00,24.2,0.0,96,315,1.1
2021/11/05,04:00,24.1,0.0,97,318,1.4
2021/11/05,05:00,24.1,0.0,97,295,1.9
2021/11/05,06:00,24.8,0.0,95,313,2.0
2021/11/05,07:00,26.4,0.0,87,321,3.9
2021/11/05,08:00,26.7,0.0,85,339,5.6
2021/11/05,09:00,28.5,0.0,73,346,6.8
2021/11/05,10:00,30.3,0.0,67,314,5.9
2021/11/05,11:00,30.4,0.0,61,327,6.2
2021/11/05,12:00,31.2,0.0,59,342,6.7
2021/11/05,13:00,33.5,0.0,53,347,4.0
2021/11/05,14:00,32.3,0.0,58,303,4.8
2021/11/05,15:00,34.5,0.0,50,315,5.8
2021/11/05,16:00,32.2,0.0,56,326,4.3
2021/11/05,17:00,30.0,0.0,63,288,5.5
2021/11/05,18:00,28.3,0.0,73,292,3.3
2021/11/05,19:00,27.2,0.0,76,315,0.5
2021/11/05,20:00,25.1,0.0,89,127,0.1
2021/11/05,21:00,24.1,0.0,94,213,0.2
2021/11/05,22:00,24.2,0.0,92,70,0.6
2021/11/05,23:00,24.2,0.0,94,288,1.7
2021/11/06,00:00,24.1,0.0,94,22,1.3
2021/11/06,01:00,23.7,0.0,96,312,0.6
2021/11/06,02:00,23.4,0.0,98,165,0.2
2021/11/06,03:00,23.3,0.0,98,35,1.1
2021/11/06,04:00,23.2,0.0,98,327,1.1
2021/11/06,05:00,22.8,0.0,98,271,0.2
2021/11/06,06:00,23.7,0.0,96,162,0.4
2021/11/06,07:00,26.2,0.0,87,299,2.7
2021/11/06,08:00,30.7,0.0,68,338,1.9
2021/11/06,09:00,30.8,0.0,69,281,5.6
2021/11/06,10:00,33.0,0.0,59,311,5.4
2021/11/06,11:00,33.0,0.0,60,248,3.3
2021/11/06,12:00,30.8,0.0,67,24,6.8
2021/11/06,13:00,29.4,0.6,73,16,3.0
2021/11/06,14:00,26.4,0.0,81,288,3.1
2021/11/06,15:00,26.8,0.0,81,279,8.0
2021/11/06,16:00,28.3,0.0,76,310,2.6
2021/11/06,17:00,27.4,0.0,80,190,2.4
2021/11/06,18:00,26.1,0.0,88,105,0.8
2021/11/06,19:00,24.9,0.0,94,170,0.5
2021/11/06,20:00,24.6,0.0,97,1,0.3
2021/11/06,21:00,23.9,0.0,99,133,0.4
2021/11/06,22:00,23.6,0.0,99,144,0.2
2021/11/06,23:00,23.5,0.0,99,101,1.8
2021/11/07,00:00,23.2,0.0,99,302,0.3
2021/11/07,01:00,23.6,0.0,99,72,0.0
2021/11/07,02:00,23.7,0.0,99,51,0.9
2021/11/07,03:00,23.7,0.0,100,83,1.1
2021/11/07,04:00,23.9,0.0,99,104,1.4
2021/11/07,05:00,23.6,15.3,100,119,2.8
2021/11/07,06:00,23.6,9.3,100,64,1.7
2021/11/07,07:00,23.8,4.5,100,264,2.0
2021/11/07,08:00,23.1,9.6,100,197,6.5
2021/11/07,09:00,22.1,0.6,100,176,5.2
2021/11/07,10:00,22.3,0.0,100,128,2.5
2021/11/07,11:00,23.1,0.3,97,137,1.4
2021/11/07,12:00,23.2,1.5,96,162,3.7
2021/11/07,13:00,23.6,0.0,95,110,2.2
2021/11/07,14:00,23.0,0.0,93,159,3.7
2021/11/07,15:00,23.1,0.0,93,110,3.6
2021/11/07,16:00,22.7,0.0,92,120,1.8
2021/11/07,17:00,22.2,0.0,98,101,1.8
2021/11/07,18:00,22.0,0.0,99,141,1.1
2021/11/07,19:00,21.9,0.0,99,113,1.2
2021/11/07,20:00,21.9,0.0,99,171,0.7
2021/11/07,21:00,21.9,0.0,99,142,0.8
2021/11/07,22:00,21.8,0.0,99,181,2.5
2021/11/07,23:00,21.6,0.0,98,181,1.0
2021/11/08,00:00,21.5,0.0,98,171,1.0
2021/11/08,01:00,21.6,0.0,96,185,0.9
2021/11/08,02:00,21.5,0.0,98,184,1.8
2021/11/08,03:00,21.5,0.0,98,130,0.3
2021/11/08,04:00,21.6,0.0,99,107,1.1
2021/11/08,05:00,21.5,0.0,99,111,0.9
2021/11/08,06:00,21.8,0.0,98,90,0.9
2021/11/08,07:00,22.0,0.0,97,178,2.2
2021/11/08,08:00,22.6,0.0,93,175,2.1
2021/11/08,09:00,24.4,0.0,86,180,2.9
2021/11/08,10:00,26.1,0.0,83,184,1.9
2021/11/08,11:00,26.2,0.0,84,182,2.4
2021/11/08,12:00,25.9,0.0,83,202,4.0
2021/11/08,13:00,26.4,0.0,83,157,2.1
2021/11/08,14:00,27.9,0.0,80,204,3.3
2021/11/08,15:00,26.8,0.0,82,190,3.7
2021/11/08,16:00,27.5,0.0,79,193,2.6
2021/11/08,17:00,27.1,0.0,81,201,3.2
2021/11/08,18:00,25.4,0.0,88,188,1.3
2021/11/08,19:00,24.8,0.0,92,184,1.4
2021/11/08,20:00,24.6,0.0,93,176,0.6
2021/11/08,21:00,23.9,0.0,95,142,0.4
2021/11/08,22:00,23.7,0.0,99,352,0.3
2021/11/08,23:00,23.8,0.0,99,64,0.7
2021/11/09,00:00,23.5,0.0,100,290,0.1
2021/11/09,01:00,23.3,0.0,100,195,1.0
2021/11/09,02:00,23.1,0.0,100,183,1.4
2021/11/09,03:00,22.8,0.0,100,209,0.2
2021/11/09,04:00,22.8,0.0,100,277,0.0
2021/11/09,05:00,22.9,0.0,100,49,1.2
2021/11/09,06:00,23.2,0.0,100,80,0.2
2021/11/09,07:00,24.2,0.0,95,229,0.4
2021/11/09,08:00,27.7,0.0,82,86,1.6
2021/11/09,09:00,30.8,0.0,73,79,1.8
2021/11/09,10:00,31.2,0.0,69,109,1.2
2021/11/09,11:00,24.8,4.2,97,229,2.7
2021/11/09,12:00,26.0,1.8,96,144,1.6
2021/11/09,13:00,26.4,0.3,94,141,1.3
2021/11/09,14:00,29.0,0.0,80,86,2.4
2021/11/09,15:00,25.2,2.1,99,196,2.7
2021/11/09,16:00,23.7,2.7,97,268,3.1
2021/11/09,17:00,23.8,0.3,100,50,1.2
2021/11/09,18:00,23.8,0.0,100,19,1.2
2021/11/09,19:00,23.5,0.0,100,41,1.1
2021/11/09,20:00,23.3,0.0,100,14,3.1
2021/11/09,21:00,23.0,0.0,100,207,1.1
2021/11/09,22:00,22.8,0.0,100,286,0.5
2021/11/09,23:00,23.0,0.0,100,336,0.4
2021/11/10,00:00,23.4,0.0,100,349,1.6
2021/11/10,01:00,23.4,0.0,100,249,0.6
2021/11/10,02:00,23.5,0.0,100,324,0.0
2021/11/10,03:00,23.4,0.0,100,282,0.2
2021/11/10,04:00,23.1,0.0,100,264,0.3
2021/11/10,05:00,23.1,0.0,100,180,0.1
2021/11/10,06:00,23.4,0.0,100,253,0.0
2021/11/10,07:00,24.3,0.0,100,288,1.4
2021/11/10,08:00,26.4,0.0,90,242,1.7
2021/11/10,09:00,28.2,0.0,79,282,2.3
2021/11/10,10:00,28.1,0.0,82,293,4.8
2021/11/10,11:00,29.6,0.0,73,259,7.1
2021/11/10,12:00,30.0,0.0,72,259,6.1
2021/11/10,13:00,31.5,0.0,68,245,3.8
2021/11/10,14:00,32.7,0.0,62,292,5.1
2021/11/10,15:00,32.7,0.0,58,278,5.2
2021/11/10,16:00,31.2,0.0,66,307,3.9
2021/11/10,17:00,24.7,4.5,100,57,2.1
2021/11/10,18:00,25.2,0.0,99,300,0.0
2021/11/10,19:00,24.6,0.0,100,153,0.5
2021/11/10,20:00,24.5,0.0,100,36,1.2
2021/11/10,21:00,24.8,0.0,97,333,2.3
2021/11/10,22:00,25.0,0.0,94,310,2.9
2021/11/10,23:00,24.5,0.0,96,278,2.1
2021/11/11,00:00,24.1,0.0,97,226,1.6
2021/11/11,01:00,23.4,0.0,100,282,1.1
2021/11/11,02:00,22.9,0.0,100,260,0.9
2021/11/11,03:00,22.8,0.0,100,271,1.2
2021/11/11,04:00,22.8,0.0,100,19,0.7
2021/11/11,05:00,22.6,0.0,100,45,0.1
2021/11/11,06:00,23.7,0.0,95,75,0.4
2021/11/11,07:00,25.2,0.0,90,266,2.1
2021/11/11,08:00,27.9,0.0,79,283,3.2
2021/11/11,09:00,29.8,0.0,70,302,4.8
2021/11/11,10:00,31.5,0.0,64,283,6.5
2021/11/11,11:00,32.5,0.0,61,279,6.8
2021/11/11,12:00,33.0,0.0,59,294,4.9
2021/11/11,13:00,33.3,0.0,59,290,7.1
2021/11/11,14:00,32.2,0.0,59,285,5.3
2021/11/11,15:00,34.6,0.0,56,310,4.3
2021/11/11,16:00,33.0,0.0,58,308,4.6
2021/11/11,17:00,32.6,0.0,61,332,4.3
2021/11/11,18:00,29.0,0.0,72,354,3.6
2021/11/11,19:00,27.5,0.0,76,325,2.7
2021/11/11,20:00,26.7,0.0,81,4,1.5
2021/11/11,21:00,25.9,0.0,88,45,1.8
2021/11/11,22:00,25.3,0.0,89,43,1.1
2021/11/11,23:00,25.6,0.0,87,358,2.0
2021/11/12,00:00,25.0,0.0,91,310,1.6
2021/11/12,01:00,24.3,0.0,94,298,3.7
2021/11/12,02:00,23.9,0.0,95,239,1.1
2021/11/12,03:00,23.4,0.0,98,207,0.1
2021/11/12,04:00,23.4,0.0,99,247,1.0
2021/11/12,05:00,23.4,0.0,100,201,1.5
2021/11/12,06:00,24.1,0.0,98,198,1.5
2021/11/12,07:00,25.1,0.0,93,276,1.7
2021/11/12,08:00,26.4,0.0,89,206,4.0
2021/11/12,09:00,26.9,0.0,82,199,4.5
2021/11/12,10:00,26.8,0.0,82,167,4.4
2021/11/12,11:00,27.1,0.0,82,190,6.0
2021/11/12,12:00,26.9,0.0,76,169,4.2
2021/11/12,13:00,30.4,0.0,68,178,4.3
2021/11/12,14:00,32.4,0.0,57,154,3.2
2021/11/12,15:00,31.6,0.0,64,264,4.7
2021/11/12,16:00,31.2,0.0,67,122,1.4
2021/11/12,17:00,28.9,0.0,73,203,3.6
2021/11/12,18:00,27.2,0.0,79,156,1.0
2021/11/12,19:00,25.8,0.0,89,77,3.7
2021/11/12,20:00,24.9,0.0,95,75,2.2
2021/11/12,21:00,24.3,0.3,97,160,1.9
2021/11/12,22:00,24.1,0.0,94,285,1.5
2021/11/12,23:00,23.7,0.0,96,193,1.4
2021/11/13,00:00,23.5,0.0,99,260,2.1
2021/11/13,01:00,23.4,0.0,98,112,0.0
2021/11/13,02:00,23.3,0.0,99,258,1.0
2021/11/13,03:00,23.2,0.0,100,330,0.9
2021/11/13,04:00,23.3,0.0,100,67,0.3
2021/11/13,05:00,23.4,0.0,100,126,0.7
2021/11/13,06:00,23.9,0.0,100,127,0.0
2021/11/13,07:00,25.0,0.0,93,286,1.5
2021/11/13,08:00,26.6,0.0,86,301,4.5
2021/11/13,09:00,28.9,0.0,76,253,3.2
2021/11/13,10:00,29.1,0.0,75,313,2.7
2021/11/13,11:00,31.0,0.0,66,277,3.3
2021/11/13,12:00,32.6,0.0,62,348,3.6
2021/11/13,13:00,33.7,0.0,63,285,3.3
2021/11/13,14:00,34.5,0.0,58,333,2.2
2021/11/13,15:00,34.4,0.0,54,291,3.5
2021/11/13,16:00,34.3,0.0,52,352,4.1
2021/11/13,17:00,33.4,0.0,53,353,2.6
2021/11/13,18:00,29.9,0.0,71,13,0.8
2021/11/13,19:00,27.0,0.0,87,11,0.2
2021/11/13,20:00,26.8,0.0,85,308,3.7
2021/11/13,21:00,26.8,0.0,79,321,3.5
2021/11/13,22:00,26.0,0.0,83,285,2.2
2021/11/13,23:00,25.0,0.0,88,264,1.5
2021/11/14,00:00,24.1,0.0,94,313,0.1
2021/11/14,01:00,23.4,0.0,97,133,0.2
2021/11/14,02:00,23.1,0.0,99,164,0.0
2021/11/14,03:00,22.6,0.0,99,178,0.6
2021/11/14,04:00,22.7,0.0,100,82,0.3
2021/11/14,05:00,22.8,0.0,100,144,0.0
2021/11/14,06:00,23.9,0.0,99,182,1.4
2021/11/14,07:00,27.9,0.0,80,306,2.0
2021/11/14,08:00,27.6,0.0,82,334,3.7
2021/11/14,09:00,25.7,0.3,95,281,3.8
2021/11/14,10:00,29.5,0.0,79,264,1.7
2021/11/14,11:00,31.4,0.0,77,270,4.8
2021/11/14,12:00,29.9,0.0,80,3,3.7
2021/11/14,13:00,33.6,0.0,61,331,3.7
2021/11/14,14:00,33.1,0.0,62,325,4.3
2021/11/14,15:00,30.7,0.0,69,354,7.6
2021/11/14,16:00,28.9,0.0,78,330,2.3
2021/11/14,17:00,28.7,0.0,73,318,4.4
2021/11/14,18:00,27.4,0.0,81,59,2.0
2021/11/14,19:00,26.6,0.0,80,338,1.3
2021/11/14,20:00,25.5,0.0,88,131,0.5
2021/11/14,21:00,25.1,0.0,87,288,1.0
2021/11/14,22:00,24.5,0.0,92,128,0.0
2021/11/14,23:00,25.1,0.0,89,329,2.7
2021/11/15,00:00,24.3,0.0,93,245,1.9
2021/11/15,01:00,23.7,0.0,97,191,0.6
2021/11/15,02:00,23.4,0.0,98,80,0.0
2021/11/15,03:00,23.3,0.0,99,69,0.6
2021/11/15,04:00,23.5,0.0,99,44,0.8
2021/11/15,05:00,23.1,0.0,99,234,1.4
2021/11/15,06:00,24.3,0.0,98,236,0.5
2021/11/15,07:00,26.7,0.0,86,330,3.1
2021/11/15,08:00,29.8,0.0,73,323,5.1
2021/11/15,09:00,31.8,0.0,66,327,4.9
2021/11/15,10:00,32.5,0.0,64,333,3.8
2021/11/15,11:00,34.3,0.0,56,337,5.2
2021/11/15,12:00,33.3,0.0,59,296,5.6
2021/11/15,13:00,34.9,0.0,54,336,4.6
2021/11/15,14:00,35.2,0.0,52,312,5.4
2021/11/15,15:00,35.0,0.0,51,295,6.4
2021/11/15,16:00,33.1,0.0,60,347,5.8
2021/11/15,17:00,30.8,0.0,69,22,3.8
2021/11/15,18:00,28.3,0.0,80,5,2.0
2021/11/15,19:00,27.5,0.0,85,346,2.6
2021/11/15,20:00,27.4,0.0,83,342,1.9
2021/11/15,21:00,26.9,0.0,87,356,1.4
2021/11/15,22:00,26.7,0.0,87,12,2.0
2021/11/15,23:00,26.1,0.0,90,7,1.2
2021/11/16,00:00,25.5,0.0,93,294,0.8
2021/11/16,01:00,24.9,0.0,96,261,0.2
2021/11/16,02:00,24.7,0.0,98,57,0.0
2021/11/16,03:00,24.5,0.0,99,16,0.2
2021/11/16,04:00,24.7,0.0,97,298,0.9
2021/11/16,05:00,24.8,0.0,98,343,1.8
2021/11/16,06:00,25.4,0.0,94,320,1.3
2021/11/16,07:00,26.1,0.6,95,354,2.8
2021/11/16,08:00,27.4,0.0,87,350,3.9
2021/11/16,09:00,28.8,0.0,79,335,4.8
2021/11/16,10:00,29.0,0.0,77,360,6.7
2021/11/16,11:00,30.5,0.0,73,356,5.7
2021/11/16,12:00,31.8,0.0,68,328,5.9
2021/11/16,13:00,33.0,0.0,63,321,6.3
2021/11/16,14:00,28.7,1.2,89,237,2.5
2021/11/16,15:00,24.5,6.0,100,22,7.8
2021/11/16,16:00,25.1,0.9,97,5,3.1
2021/11/16,17:00,25.2,1.2,100,17,2.8
2021/11/16,18:00,24.9,0.0,99,8,3.1
2021/11/16,19:00,25.1,0.3,100,68,0.7
2021/11/16,20:00,25.0,0.3,100,45,2.1
2021/11/16,21:00,24.9,0.0,99,34,2.5
2021/11/16,22:00,24.8,0.0,97,24,2.1
2021/11/16,23:00,24.6,0.0,97,32,2.3
2021/11/17,00:00,24.6,0.0,98,5,2.0
2021/11/17,01:00,24.4,0.0,98,342,1.2
2021/11/17,02:00,24.2,0.3,99,292,1.9
2021/11/17,03:00,24.0,0.3,100,303,1.4
2021/11/17,04:00,24.1,0.0,98,303,3.1
2021/11/17,05:00,24.2,0.3,98,346,1.4
2021/11/17,06:00,24.0,0.0,99,268,0.9
2021/11/17,07:00,24.5,0.0,99,162,1.1
2021/11/17,08:00,24.7,0.3,99,349,0.9
2021/11/17,09:00,26.0,0.3,92,310,3.0
2021/11/17,10:00,27.1,0.0,86,307,3.4
2021/11/17,11:00,28.3,0.0,83,265,4.5
2021/11/17,12:00,29.3,0.0,79,273,4.1
2021/11/17,13:00,30.6,0.0,73,311,4.7
2021/11/17,14:00,30.3,0.0,67,295,8.1
2021/11/17,15:00,31.7,0.0,58,292,8.0
2021/11/17,16:00,30.7,0.0,64,319,4.7
2021/11/17,17:00,30.2,0.0,64,312,3.7
2021/11/17,18:00,28.4,0.0,72,330,1.0
2021/11/17,19:00,26.6,0.0,87,61,0.9
2021/11/17,20:00,25.9,0.0,90,121,0.3
2021/11/17,21:00,25.2,0.0,93,78,0.4
2021/11/17,22:00,24.9,0.0,95,136,0.0
2021/11/17,23:00,24.6,0.0,98,98,0.6
2021/11/18,00:00,24.5,0.0,99,309,0.0
2021/11/18,01:00,24.3,0.0,100,106,0.5
2021/11/18,02:00,24.4,0.0,100,39,0.1
2021/11/18,03:00,24.4,0.0,100,181,1.1
2021/11/18,04:00,24.3,0.0,100,298,1.1
2021/11/18,05:00,24.1,0.0,100,170,0.7
2021/11/18,06:00,24.7,0.0,100,285,0.5
2021/11/18,07:00,25.9,0.0,94,233,1.2
2021/11/18,08:00,26.7,0.0,88,351,2.3
2021/11/18,09:00,28.2,0.0,80,352,2.0
2021/11/18,10:00,29.5,0.0,76,351,2.2
2021/11/18,11:00,30.6,0.0,71,50,3.4
2021/11/18,12:00,31.5,0.0,69,355,4.2
2021/11/18,13:00,30.8,0.0,68,2,5.2
2021/11/18,14:00,32.0,0.0,65,356,2.3
2021/11/18,15:00,23.6,10.2,100,295,6.8
2021/11/18,16:00,23.4,4.8,100,235,1.8
2021/11/18,17:00,23.5,1.8,100,95,2.3
2021/11/18,18:00,23.6,0.3,100,210,0.6
2021/11/18,19:00,23.8,0.0,100,71,1.2
2021/11/18,20:00,22.6,2.7,100,245,1.3
2021/11/18,21:00,22.8,0.0,100,228,2.0
2021/11/18,22:00,22.9,0.0,100,291,2.0
2021/11/18,23:00,23.2,1.5,100,216,1.1
2021/11/19,00:00,23.0,0.0,100,341,0.5
2021/11/19,01:00,22.9,0.0,100,33,0.5
2021/11/19,02:00,23.0,0.9,100,223,0.4
2021/11/19,03:00,22.9,0.9,100,59,0.6
2021/11/19,04:00,22.7,0.6,100,293,0.1
2021/11/19,05:00,22.8,0.3,100,79,1.4
2021/11/19,06:00,22.9,0.3,100,79,1.5
2021/11/19,07:00,22.8,0.0,100,97,2.8
2021/11/19,08:00,22.9,0.0,100,97,2.7
2021/11/19,09:00,23.4,0.6,100,120,1.8
2021/11/19,10:00,24.0,0.3,99,99,2.2
2021/11/19,11:00,25.0,0.0,92,125,0.5
2021/11/19,12:00,25.7,0.0,87,212,2.8
2021/11/19,13:00,27.1,0.0,80,233,2.2
2021/11/19,14:00,27.4,0.0,81,110,3.0
2021/11/19,15:00,28.9,0.0,76,109,3.4
2021/11/19,16:00,26.5,0.0,87,165,3.6
2021/11/19,17:00,26.0,0.0,89,136,1.6
2021/11/19,18:00,25.0,0.0,92,150,1.3
2021/11/19,19:00,24.3,0.0,95,117,0.6
2021/11/19,20:00,23.7,0.9,99,93,1.1
2021/11/19,21:00,23.5,2.4,100,228,0.3
2021/11/19,22:00,23.4,4.5,100,334,1.2
2021/11/19,23:00,23.0,25.5,100,148,1.4
2021/11/20,00:00,22.9,4.2,100,90,1.2
2021/11/20,01:00,23.0,4.5,100,243,0.0
2021/11/20,02:00,23.0,0.3,100,180,1.0
2021/11/20,03:00,22.9,0.0,100,115,1.0
2021/11/20,04:00,22.8,0.0,100,121,0.5
2021/11/20,05:00,22.6,0.0,100,137,0.8
2021/11/20,06:00,22.8,0.0,100,99,0.7
2021/11/20,07:00,23.0,0.0,100,98,1.8
2021/11/20,08:00,24.3,0.0,98,127,1.1
2021/11/20,09:00,25.3,0.0,88,132,2.7
2021/11/20,10:00,26.6,0.0,81,111,2.5
2021/11/20,11:00,27.6,0.0,80,158,3.3
2021/11/20,12:00,28.1,0.0,77,174,3.7
2021/11/20,13:00,28.8,0.0,76,150,2.1
2021/11/20,14:00,29.5,0.0,72,153,2.6
2021/11/20,15:00,30.3,0.0,69,165,2.8
2021/11/20,16:00,29.2,0.0,72,174,3.4
2021/11/20,17:00,27.5,0.0,81,134,1.0
2021/11/20,18:00,26.3,0.0,88,298,1.1
2021/11/20,19:00,25.1,0.0,97,261,2.3
2021/11/20,20:00,24.6,0.0,96,329,0.5
2021/11/20,21:00,23.8,0.0,99,213,0.2
2021/11/20,22:00,23.4,0.0,100,250,0.1
2021/11/20,23:00,23.0,0.0,100,238,0.8
2021/11/21,00:00,22.7,0.0,100,258,0.5
2021/11/21,01:00,22.9,0.0,100,240,0.3
2021/11/21,02:00,22.7,0.0,100,211,0.4
2021/11/21,03:00,22.4,0.0,100,245,0.9
2021/11/21,04:00,22.4,0.0,100,157,0.0
2021/11/21,05:00,22.5,0.0,100,273,1.0
2021/11/21,06:00,22.9,0.0,100,287,0.4
2021/11/21,07:00,24.1,0.0,100,256,2.0
2021/11/21,08:00,27.4,0.0,85,206,1.0
2021/11/21,09:00,29.8,0.0,72,264,1.7
2021/11/21,10:00,30.9,0.0,71,326,1.2
2021/11/21,11:00,32.3,0.0,62,19,3.2
2021/11/21,12:00,32.5,0.0,62,113,2.4
2021/11/21,13:00,34.3,0.0,60,187,3.1
2021/11/21,14:00,30.4,0.0,70,222,4.5
2021/11/21,15:00,30.9,0.0,73,288,6.5
