Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/21,16:00,30.4,0.0,66,84,6.3
2023/09/21,17:00,29.0,0.0,70,171,1.5
2023/09/21,18:00,28.1,0.0,76,34,0.9
2023/09/21,19:00,27.1,0.0,78,32,0.7
2023/09/21,20:00,26.1,0.0,86,35,1.2
2023/09/21,21:00,25.5,0.0,89,66,0.2
2023/09/21,22:00,24.9,0.0,93,10,0.5
2023/09/21,23:00,24.4,0.0,94,326,0.2
2023/09/22,00:00,23.9,0.0,95,269,0.2
2023/09/22,01:00,23.7,0.0,96,224,0.7
2023/09/22,02:00,23.5,0.0,96,350,0.1
2023/09/22,03:00,23.4,0.0,97,93,0.0
2023/09/22,04:00,23.1,0.0,97,234,0.5
2023/09/22,05:00,23.0,0.0,98,92,0.1
2023/09/22,06:00,23.2,0.0,98,210,0.1
2023/09/22,07:00,25.3,0.0,90,360,0.4
2023/09/22,08:00,29.4,0.0,74,302,1.2
2023/09/22,09:00,33.0,0.0,58,307,4.0
2023/09/22,10:00,34.9,0.0,52,289,5.4
2023/09/22,11:00,35.5,0.0,48,292,3.8
2023/09/22,12:00,36.3,0.0,44,12,4.2
2023/09/22,13:00,36.6,0.0,43,300,2.5
2023/09/22,14:00,37.6,0.0,41,269,2.0
2023/09/22,15:00,37.8,0.0,40,288,3.7
2023/09/22,16:00,36.3,0.0,41,314,2.4
2023/09/22,17:00,25.3,0.6,84,249,8.1
2023/09/22,18:00,25.9,0.6,86,160,1.9
2023/09/22,19:00,25.0,0.0,91,272,2.3
2023/09/22,20:00,24.6,0.0,94,8,0.1
2023/09/22,21:00,24.2,0.0,96,76,0.7
2023/09/22,22:00,23.8,0.0,97,224,0.2
2023/09/22,23:00,23.6,0.0,98,264,0.2
2023/09/23,00:00,23.4,0.0,98,270,0.9
2023/09/23,01:00,23.2,0.0,99,352,0.0
2023/09/23,02:00,22.8,0.0,99,15,0.0
2023/09/23,03:00,22.7,0.0,99,214,0.5
2023/09/23,04:00,22.5,0.0,99,30,0.5
2023/09/23,05:00,22.3,0.0,99,227,0.0
2023/09/23,06:00,22.1,0.0,99,238,0.3
2023/09/23,07:00,24.1,0.0,94,261,0.9
2023/09/23,08:00,28.2,0.0,79,239,1.0
2023/09/23,09:00,33.1,0.0,63,15,2.0
2023/09/23,10:00,35.9,0.0,44,348,2.7
2023/09/23,11:00,36.5,0.0,44,111,1.7
2023/09/23,12:00,37.0,0.0,42,311,3.2
2023/09/23,13:00,36.1,0.0,43,124,1.0
2023/09/23,14:00,39.0,0.0,37,316,1.3
2023/09/23,15:00,37.8,0.0,38,167,1.8
2023/09/23,16:00,37.2,0.0,41,102,2.6
2023/09/23,17:00,35.5,0.0,47,91,1.7
2023/09/23,18:00,31.9,0.0,62,44,0.9
2023/09/23,19:00,29.8,0.0,71,60,0.4
2023/09/23,20:00,29.0,0.0,72,85,1.1
2023/09/23,21:00,27.4,0.0,81,164,0.0
2023/09/23,22:00,26.7,0.0,84,106,1.0
2023/09/23,23:00,25.7,0.0,90,242,0.6
2023/09/24,00:00,25.1,0.0,93,317,0.5
2023/09/24,01:00,24.4,0.0,94,223,0.3
2023/09/24,02:00,23.8,0.0,95,213,0.2
2023/09/24,03:00,23.3,0.0,96,238,0.8
2023/09/24,04:00,23.4,0.0,96,186,0.7
2023/09/24,05:00,23.2,0.0,98,56,0.6
2023/09/24,06:00,23.1,0.0,97,152,0.1
2023/09/24,07:00,25.2,0.0,86,288,0.2
2023/09/24,08:00,29.2,0.0,72,335,1.1
2023/09/24,09:00,33.1,0.0,57,239,2.2
2023/09/24,10:00,35.5,0.0,50,261,2.4
2023/09/24,11:00,36.9,0.0,46,333,3.2
2023/09/24,12:00,37.1,0.0,43,277,4.3
2023/09/24,13:00,37.8,0.0,41,324,3.4
2023/09/24,14:00,37.0,0.0,41,24,2.2
2023/09/24,15:00,38.2,0.0,37,48,1.2
2023/09/24,16:00,38.8,0.0,37,47,1.2
2023/09/24,17:00,34.1,0.0,54,329,1.3
2023/09/24,18:00,31.1,0.0,67,236,0.1
2023/09/24,19:00,29.4,0.0,77,61,0.4
2023/09/24,20:00,28.0,0.0,80,136,0.6
2023/09/24,21:00,27.7,0.0,82,200,0.0
2023/09/24,22:00,26.8,0.0,87,155,0.3
2023/09/24,23:00,26.1,0.0,89,87,0.7
2023/09/25,00:00,25.4,0.0,93,288,0.3
2023/09/25,01:00,24.8,0.0,94,301,0.2
2023/09/25,02:00,24.3,0.0,96,181,0.1
2023/09/25,03:00,24.3,0.0,95,257,0.2
2023/09/25,04:00,24.3,0.0,95,312,1.5
2023/09/25,05:00,23.8,0.0,96,201,1.6
2023/09/25,06:00,24.1,0.0,96,267,0.3
2023/09/25,07:00,26.4,0.0,85,281,1.7
2023/09/25,08:00,31.0,0.0,67,341,3.0
2023/09/25,09:00,32.9,0.0,60,327,2.6
2023/09/25,10:00,34.6,0.0,55,308,5.4
2023/09/25,11:00,36.4,0.0,49,321,5.1
2023/09/25,12:00,37.7,0.0,43,322,3.6
2023/09/25,13:00,37.5,0.0,43,326,2.5
2023/09/25,14:00,37.2,0.0,45,353,2.9
2023/09/25,15:00,34.2,0.0,52,319,4.8
2023/09/25,16:00,31.6,0.0,57,351,4.0
2023/09/25,17:00,30.1,0.0,68,225,1.4
2023/09/25,18:00,28.5,0.0,76,336,0.3
2023/09/25,19:00,27.2,0.0,82,330,0.6
2023/09/25,20:00,26.7,0.0,85,243,1.5
2023/09/25,21:00,26.3,0.0,87,70,0.1
2023/09/25,22:00,25.6,0.0,91,295,0.5
2023/09/25,23:00,24.8,0.0,93,233,0.7
2023/09/26,00:00,24.4,0.0,95,308,0.0
2023/09/26,01:00,24.1,0.0,96,191,0.6
2023/09/26,02:00,23.7,0.0,96,176,0.4
2023/09/26,03:00,23.3,0.0,96,224,0.5
2023/09/26,04:00,23.0,0.0,96,253,0.5
2023/09/26,05:00,23.0,0.0,97,274,0.0
2023/09/26,06:00,23.1,0.0,97,250,0.0
2023/09/26,07:00,25.9,0.0,88,252,1.1
2023/09/26,08:00,29.8,0.0,72,289,4.8
2023/09/26,09:00,32.4,0.0,61,303,5.9
2023/09/26,10:00,34.7,0.0,54,339,4.7
2023/09/26,11:00,35.0,0.0,52,318,4.7
2023/09/26,12:00,35.5,0.0,50,281,6.3
2023/09/26,13:00,37.9,0.0,43,344,4.9
2023/09/26,14:00,37.2,0.0,43,337,4.7
2023/09/26,15:00,38.3,0.0,40,351,3.9
2023/09/26,16:00,37.7,0.0,39,328,4.4
2023/09/26,17:00,36.0,0.0,45,331,2.3
2023/09/26,18:00,32.7,0.0,59,29,0.8
2023/09/26,19:00,30.3,0.0,69,40,0.0
2023/09/26,20:00,28.5,0.0,76,222,0.0
2023/09/26,21:00,27.6,0.0,80,149,0.0
2023/09/26,22:00,26.6,0.0,85,182,0.0
2023/09/26,23:00,25.6,0.0,89,256,0.0
2023/09/27,00:00,25.5,0.0,91,56,0.1
2023/09/27,01:00,24.9,0.0,92,336,0.1
2023/09/27,02:00,24.8,0.0,92,124,0.2
2023/09/27,03:00,24.4,0.0,93,117,0.1
2023/09/27,04:00,24.1,0.0,94,62,0.3
2023/09/27,05:00,23.8,0.0,95,88,0.0
2023/09/27,06:00,24.2,0.0,94,191,0.1
2023/09/27,07:00,27.5,0.0,81,200,0.6
2023/09/27,08:00,31.2,0.0,65,319,4.3
2023/09/27,09:00,34.7,0.0,55,318,4.2
2023/09/27,10:00,35.6,0.0,51,307,6.4
2023/09/27,11:00,38.8,0.0,41,346,4.6
2023/09/27,12:00,39.0,0.0,38,320,2.2
2023/09/27,13:00,40.0,0.0,34,307,3.6
2023/09/27,14:00,40.2,0.0,35,352,4.1
2023/09/27,15:00,38.7,0.0,36,298,4.8
2023/09/27,16:00,39.4,0.0,36,9,3.2
2023/09/27,17:00,36.2,0.0,42,326,2.3
2023/09/27,18:00,33.5,0.0,55,9,0.0
2023/09/27,19:00,32.0,0.0,61,68,1.0
2023/09/27,21:00,28.4,0.0,76,102,1.6
2023/09/27,22:00,27.6,0.0,83,189,0.3
2023/09/27,23:00,27.0,0.0,85,91,0.0
2023/09/28,00:00,26.2,0.0,89,225,0.0
2023/09/28,01:00,25.8,0.0,90,214,0.9
2023/09/28,02:00,25.8,0.0,89,5,0.1
2023/09/28,03:00,25.7,0.0,91,42,1.4
2023/09/28,04:00,25.4,0.0,91,137,0.1
2023/09/28,05:00,25.1,0.0,93,183,1.2
2023/09/28,06:00,25.3,0.0,93,230,1.4
2023/09/28,07:00,27.2,0.0,83,179,5.5
2023/09/28,08:00,26.9,0.0,84,183,5.8
2023/09/28,09:00,27.1,0.0,83,158,3.6
2023/09/28,10:00,29.9,0.0,73,104,4.2
2023/09/28,11:00,32.7,0.0,60,141,3.4
2023/09/28,12:00,32.8,0.0,58,154,2.8
2023/09/28,13:00,34.1,0.0,56,114,3.5
2023/09/28,14:00,34.3,0.0,56,169,3.4
2023/09/28,15:00,34.2,0.0,57,129,1.2
2023/09/28,16:00,34.0,0.0,58,12,1.8
2023/09/28,17:00,32.1,0.0,64,42,2.8
2023/09/28,18:00,30.5,0.0,69,28,1.3
2023/09/28,19:00,28.7,0.0,79,164,0.2
2023/09/28,20:00,27.5,0.0,83,91,0.3
2023/09/28,21:00,27.0,0.0,85,347,0.1
2023/09/28,22:00,26.3,0.0,90,327,0.9
2023/09/28,23:00,25.6,0.0,92,256,0.8
2023/09/29,00:00,24.9,0.0,95,263,2.0
2023/09/29,01:00,24.6,0.0,95,209,0.6
2023/09/29,02:00,24.2,0.0,95,175,0.1
2023/09/29,03:00,23.9,0.0,95,73,0.9
2023/09/29,04:00,23.3,0.0,95,53,0.0
2023/09/29,05:00,22.8,0.0,95,92,0.9
2023/09/29,06:00,23.4,0.0,90,78,0.6
2023/09/29,07:00,26.1,0.0,73,126,1.3
2023/09/29,08:00,28.4,0.0,62,107,3.5
2023/09/29,09:00,30.4,0.0,58,152,2.9
2023/09/29,10:00,32.5,0.0,53,111,4.9
2023/09/29,11:00,34.7,0.0,49,157,3.2
2023/09/29,12:00,35.8,0.0,48,88,2.3
2023/09/29,13:00,35.7,0.0,48,93,4.1
2023/09/29,14:00,35.6,0.0,47,84,2.1
2023/09/29,15:00,29.4,0.0,65,2,6.4
2023/09/29,16:00,25.6,0.3,91,358,3.1
2023/09/29,17:00,24.9,0.3,94,276,3.6
2023/09/29,18:00,24.4,0.0,95,332,1.6
2023/09/29,19:00,24.6,0.0,96,270,1.6
2023/09/29,20:00,24.7,0.0,94,307,2.3
2023/09/29,21:00,24.5,0.0,95,276,1.8
2023/09/29,22:00,24.5,0.0,96,120,0.1
2023/09/29,23:00,24.1,0.0,98,17,0.3
2023/09/30,00:00,23.9,0.0,98,242,0.7
2023/09/30,01:00,23.7,0.0,99,286,1.2
2023/09/30,02:00,24.5,0.0,95,98,3.2
2023/09/30,03:00,23.8,0.0,91,92,4.8
2023/09/30,04:00,23.2,0.0,90,149,2.1
2023/09/30,05:00,22.5,0.0,93,240,2.1
2023/09/30,06:00,22.6,0.0,94,320,1.1
2023/09/30,07:00,24.9,0.0,83,250,1.9
2023/09/30,08:00,26.9,0.0,73,191,2.8
2023/09/30,09:00,30.5,0.0,63,181,4.0
2023/09/30,10:00,31.6,0.0,58,110,3.0
2023/09/30,11:00,33.4,0.0,55,96,3.3
2023/09/30,12:00,34.2,0.0,47,141,5.3
2023/09/30,13:00,34.4,0.0,51,101,3.9
2023/09/30,14:00,34.3,0.0,52,82,1.8
2023/09/30,15:00,34.9,0.0,51,82,3.0
2023/09/30,16:00,34.1,0.0,52,96,3.0
2023/09/30,17:00,33.1,0.0,57,87,2.0
2023/09/30,18:00,30.4,0.0,70,124,0.8
2023/09/30,19:00,28.6,0.0,78,45,0.0
2023/09/30,20:00,27.2,0.0,84,228,0.0
2023/09/30,21:00,26.6,0.0,87,349,0.3
2023/09/30,22:00,25.9,0.0,90,37,0.0
2023/09/30,23:00,25.1,0.0,93,251,0.6
