Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/05,13:00,33.6,0.0,57,341,5.0
2022/01/05,14:00,34.1,0.0,57,351,3.0
2022/01/05,15:00,34.6,0.0,52,280,4.7
2022/01/05,16:00,34.5,0.0,56,269,3.1
2022/01/05,17:00,33.1,0.0,58,312,2.9
2022/01/05,18:00,31.0,0.0,64,346,1.5
2022/01/05,19:00,27.3,0.0,87,350,0.0
2022/01/05,20:00,26.4,0.0,93,37,0.0
2022/01/05,21:00,25.4,0.0,97,236,0.4
2022/01/05,22:00,24.9,0.0,99,178,0.0
2022/01/05,23:00,24.5,0.0,100,197,0.0
2022/01/06,00:00,24.2,0.0,100,110,0.2
2022/01/06,01:00,23.9,0.0,100,164,0.1
2022/01/06,02:00,23.5,0.0,100,146,0.0
2022/01/06,03:00,23.4,0.0,100,116,0.5
2022/01/06,04:00,23.3,0.0,100,136,0.9
2022/01/06,05:00,23.3,0.0,100,180,0.0
2022/01/06,06:00,23.3,0.0,100,220,0.2
2022/01/06,07:00,24.8,0.0,98,217,0.2
2022/01/06,08:00,26.4,0.0,91,305,1.6
2022/01/06,09:00,30.2,0.0,77,333,2.2
2022/01/06,10:00,32.9,0.0,69,313,2.8
2022/01/06,11:00,33.0,0.0,63,291,4.7
2022/01/06,12:00,35.0,0.0,58,201,2.7
2022/01/06,13:00,35.6,0.0,48,278,5.3
2022/01/06,14:00,32.4,0.0,70,126,1.9
2022/01/06,15:00,32.9,0.0,60,222,2.8
2022/01/06,16:00,30.4,0.0,72,78,4.0
2022/01/06,17:00,27.7,0.0,79,88,3.5
2022/01/06,18:00,27.2,0.0,83,114,2.0
2022/01/06,19:00,26.2,0.0,86,45,1.6
2022/01/06,20:00,25.0,0.0,93,311,2.2
2022/01/06,21:00,25.0,0.0,92,126,1.8
2022/01/06,22:00,25.2,0.0,93,185,1.1
2022/01/06,23:00,25.3,0.0,96,351,0.2
2022/01/07,00:00,24.6,0.0,97,205,1.2
2022/01/07,01:00,24.3,0.0,99,313,0.8
2022/01/07,02:00,24.1,0.0,100,86,0.4
2022/01/07,03:00,23.7,0.0,100,348,0.4
2022/01/07,04:00,23.5,0.0,100,171,0.0
2022/01/07,05:00,23.6,0.0,100,92,0.3
2022/01/07,06:00,23.6,0.0,100,327,0.7
2022/01/07,07:00,25.1,0.0,97,104,1.5
2022/01/07,08:00,28.9,0.0,78,1,2.9
2022/01/07,09:00,30.2,0.0,74,328,2.5
2022/01/07,10:00,32.4,0.0,67,315,3.1
2022/01/07,11:00,31.9,0.0,68,290,2.6
2022/01/07,12:00,33.6,0.0,60,309,4.2
2022/01/07,13:00,35.4,0.0,57,287,5.2
2022/01/07,14:00,35.0,0.0,58,300,4.6
2022/01/07,15:00,34.7,0.0,57,356,4.6
2022/01/07,16:00,32.8,0.0,60,291,6.7
2022/01/07,17:00,32.5,0.0,67,344,2.2
2022/01/07,18:00,30.1,0.0,75,322,0.8
2022/01/07,19:00,27.1,0.0,83,184,6.9
2022/01/07,20:00,25.8,0.0,90,213,1.9
2022/01/07,21:00,25.5,0.0,93,113,0.9
2022/01/07,22:00,25.5,0.0,95,128,0.5
2022/01/07,23:00,25.5,0.0,96,96,0.9
2022/01/08,00:00,25.5,0.0,97,99,1.1
2022/01/08,01:00,25.5,0.0,98,22,0.4
2022/01/08,02:00,25.2,0.0,97,41,2.1
2022/01/08,03:00,24.8,0.0,96,25,2.2
2022/01/08,04:00,24.3,0.0,97,82,1.4
2022/01/08,05:00,24.0,0.0,99,331,0.8
2022/01/08,06:00,24.2,0.0,99,117,1.7
2022/01/08,07:00,25.7,0.0,92,98,0.8
2022/01/08,08:00,27.5,0.0,86,312,3.0
2022/01/08,09:00,30.4,0.0,73,269,5.9
2022/01/08,10:00,30.7,0.0,75,296,4.6
2022/01/08,11:00,30.6,0.0,73,288,7.8
2022/01/08,12:00,32.2,0.0,66,292,5.7
2022/01/08,13:00,34.6,0.0,60,255,8.8
2022/01/08,14:00,28.2,0.0,79,355,6.9
2022/01/08,15:00,24.3,0.6,97,71,4.0
2022/01/08,16:00,23.9,7.2,100,1,0.6
2022/01/08,17:00,24.2,1.2,100,325,1.2
2022/01/08,18:00,24.0,0.6,100,29,2.3
2022/01/08,19:00,23.9,0.0,100,287,4.2
2022/01/08,20:00,23.9,0.0,100,198,0.7
2022/01/08,21:00,23.9,0.0,100,63,0.2
2022/01/08,22:00,23.8,0.0,100,24,0.4
2022/01/08,23:00,23.8,0.0,100,55,0.7
2022/01/09,00:00,23.7,0.3,100,10,3.5
2022/01/09,01:00,23.5,0.0,100,349,1.2
2022/01/09,02:00,23.4,0.0,100,6,1.7
2022/01/09,03:00,23.3,0.0,100,71,1.3
2022/01/09,04:00,23.3,0.0,100,160,0.9
2022/01/09,05:00,23.2,0.0,100,299,0.4
2022/01/09,06:00,23.3,0.0,100,266,1.5
2022/01/09,07:00,23.8,0.0,100,61,1.0
2022/01/09,08:00,28.2,0.0,83,335,2.5
2022/01/09,09:00,27.2,0.0,85,313,3.9
2022/01/09,10:00,27.4,0.0,84,305,4.8
2022/01/09,11:00,27.6,0.0,85,333,3.6
2022/01/09,12:00,28.1,0.0,83,331,4.4
2022/01/09,13:00,28.1,0.0,80,341,4.4
2022/01/09,14:00,27.8,0.0,80,333,4.2
2022/01/09,15:00,27.9,0.0,80,297,4.9
2022/01/09,16:00,27.2,0.0,84,328,2.6
2022/01/09,17:00,26.5,0.0,89,332,2.1
2022/01/09,18:00,26.0,0.0,91,333,0.9
2022/01/09,19:00,24.9,0.0,97,295,0.6
2022/01/09,20:00,24.2,0.0,99,245,0.2
2022/01/09,21:00,24.0,0.0,100,267,0.2
2022/01/09,22:00,23.8,0.0,100,194,0.0
2022/01/09,23:00,23.4,0.0,100,263,0.7
2022/01/10,00:00,23.3,0.0,100,63,0.7
2022/01/10,01:00,23.4,0.0,100,41,1.1
2022/01/10,02:00,23.4,0.0,100,344,0.6
2022/01/10,03:00,23.4,0.0,100,86,0.5
2022/01/10,04:00,23.4,0.0,100,340,1.0
2022/01/10,05:00,23.3,0.0,100,118,0.3
2022/01/10,06:00,23.4,0.0,100,172,0.0
2022/01/10,07:00,23.8,0.0,100,313,0.9
2022/01/10,08:00,24.8,0.0,94,309,2.5
2022/01/10,09:00,26.9,0.0,84,337,3.2
2022/01/10,10:00,27.9,0.0,79,309,4.2
2022/01/10,11:00,29.6,0.0,74,301,4.6
2022/01/10,12:00,30.6,0.0,70,290,4.9
2022/01/10,13:00,31.4,0.0,67,316,4.1
2022/01/10,14:00,31.4,0.0,66,316,4.2
2022/01/10,15:00,31.2,0.0,66,317,4.0
2022/01/10,16:00,31.8,0.0,65,295,4.3
2022/01/10,17:00,31.1,0.0,63,301,4.8
2022/01/10,18:00,29.5,0.0,72,338,1.5
2022/01/10,19:00,27.6,0.0,84,355,2.1
2022/01/10,20:00,26.3,0.0,92,25,0.1
2022/01/10,21:00,25.2,0.0,97,136,0.0
2022/01/10,22:00,24.6,0.0,100,223,0.7
2022/01/10,23:00,24.3,0.0,100,323,0.2
2022/01/11,00:00,24.3,0.0,100,116,0.2
2022/01/11,01:00,24.3,0.0,100,283,0.0
2022/01/11,02:00,24.3,0.0,100,48,0.1
2022/01/11,03:00,24.1,0.0,100,182,0.6
2022/01/11,04:00,23.7,0.0,100,272,1.2
2022/01/11,05:00,23.7,0.0,100,271,1.1
2022/01/11,06:00,23.9,0.0,100,308,1.1
2022/01/11,07:00,25.1,0.0,98,263,1.5
2022/01/11,08:00,26.9,0.0,89,325,0.8
2022/01/11,09:00,28.8,0.0,80,276,4.3
2022/01/11,10:00,30.8,0.0,73,320,3.4
2022/01/11,11:00,30.9,0.0,68,296,6.5
2022/01/11,12:00,32.1,0.0,65,299,5.1
2022/01/11,13:00,33.1,0.0,63,328,2.4
2022/01/11,14:00,32.7,0.0,64,331,3.8
2022/01/11,15:00,34.8,0.0,57,20,1.9
2022/01/11,16:00,34.4,0.0,54,283,2.1
2022/01/11,17:00,33.5,0.0,60,329,1.5
2022/01/11,18:00,29.8,0.0,71,340,8.4
2022/01/11,19:00,25.4,0.0,94,344,3.3
2022/01/11,20:00,24.7,0.6,96,336,2.2
2022/01/11,21:00,24.3,0.0,95,321,2.7
2022/01/11,22:00,23.6,0.0,96,287,3.2
2022/01/11,23:00,23.3,0.0,96,308,1.9
2022/01/12,00:00,23.1,0.0,99,23,2.2
2022/01/12,01:00,22.6,0.0,100,245,1.2
2022/01/12,02:00,22.2,0.0,100,225,0.7
2022/01/12,03:00,22.2,0.0,100,187,1.3
2022/01/12,04:00,22.1,0.0,100,230,0.9
2022/01/12,05:00,22.2,0.0,100,266,1.3
2022/01/12,06:00,22.4,0.0,100,254,1.5
2022/01/12,07:00,23.2,0.0,98,329,1.1
2022/01/12,08:00,24.7,0.0,93,258,2.7
2022/01/12,09:00,26.2,0.0,88,275,4.2
2022/01/12,10:00,27.0,0.0,85,286,3.4
2022/01/12,11:00,29.4,0.0,77,258,3.4
2022/01/12,12:00,29.1,0.0,76,251,4.4
2022/01/12,13:00,30.0,0.0,77,174,3.6
2022/01/12,14:00,31.4,0.0,68,253,3.3
2022/01/12,15:00,32.6,0.0,65,263,4.5
2022/01/12,16:00,32.4,0.0,65,267,3.7
2022/01/12,17:00,31.3,0.0,65,276,4.0
2022/01/12,18:00,29.5,0.0,74,254,1.1
2022/01/12,19:00,26.5,0.0,92,131,0.3
2022/01/12,20:00,25.7,0.0,97,279,0.0
2022/01/12,21:00,25.8,0.0,95,333,2.0
2022/01/12,22:00,25.6,0.0,89,319,2.5
2022/01/12,23:00,24.5,0.0,92,290,1.8
2022/01/13,00:00,23.8,0.0,96,282,1.0
2022/01/13,01:00,23.4,0.0,98,275,0.5
2022/01/13,02:00,23.1,0.0,100,271,0.4
2022/01/13,03:00,22.6,0.0,100,231,1.3
2022/01/13,04:00,22.5,0.0,100,261,0.2
2022/01/13,05:00,22.4,0.0,100,114,0.2
2022/01/13,06:00,22.4,0.0,100,19,0.0
2022/01/13,07:00,23.6,0.0,98,310,1.0
2022/01/13,08:00,25.3,0.0,87,330,2.1
2022/01/13,09:00,28.6,0.0,75,227,1.1
2022/01/13,10:00,31.2,0.0,69,64,1.5
2022/01/13,11:00,32.3,0.0,63,52,1.9
2022/01/13,12:00,32.4,0.0,61,39,2.2
2022/01/13,13:00,34.6,0.0,57,233,1.8
2022/01/13,14:00,34.2,0.0,57,98,0.7
2022/01/13,15:00,33.9,0.0,58,218,2.3
2022/01/13,16:00,34.2,0.0,56,290,1.0
2022/01/13,17:00,32.0,0.0,66,24,2.6
2022/01/13,18:00,30.0,0.0,76,47,2.4
2022/01/13,19:00,28.0,0.0,86,45,0.9
2022/01/13,20:00,26.5,0.0,96,43,0.7
2022/01/13,21:00,25.6,0.0,98,106,0.1
2022/01/13,22:00,25.2,0.0,99,5,0.4
2022/01/13,23:00,24.6,0.0,100,307,0.0
2022/01/14,00:00,24.1,0.0,100,75,0.0
2022/01/14,01:00,23.7,0.0,100,294,0.5
2022/01/14,02:00,23.6,0.0,100,144,0.3
2022/01/14,03:00,23.6,0.0,100,140,0.4
2022/01/14,04:00,23.8,0.0,100,334,0.3
2022/01/14,05:00,24.1,0.0,100,4,1.9
2022/01/14,06:00,24.2,0.0,100,223,0.3
2022/01/14,07:00,25.4,0.0,97,118,1.1
2022/01/14,08:00,26.2,0.0,95,153,3.1
2022/01/14,09:00,23.3,0.6,97,128,3.9
2022/01/14,10:00,23.6,4.8,100,91,3.7
2022/01/14,11:00,23.9,0.0,92,29,3.1
2022/01/14,12:00,25.7,0.0,86,151,1.7
2022/01/14,13:00,26.7,0.0,84,193,3.1
2022/01/14,14:00,27.7,0.0,80,108,0.8
2022/01/14,15:00,30.0,0.0,72,33,1.9
2022/01/14,16:00,30.8,0.0,68,83,3.3
2022/01/14,17:00,28.2,0.0,73,166,3.3
2022/01/14,18:00,26.1,0.0,77,59,1.3
2022/01/14,19:00,23.7,0.0,93,129,0.3
2022/01/14,20:00,22.6,0.0,99,199,1.0
2022/01/14,21:00,22.2,0.0,100,143,0.1
2022/01/14,22:00,21.7,0.0,100,202,0.4
2022/01/14,23:00,21.4,0.0,100,257,0.8
2022/01/15,00:00,21.0,0.0,100,223,1.7
2022/01/15,01:00,21.0,0.0,100,177,0.1
2022/01/15,02:00,20.7,0.0,100,139,0.1
2022/01/15,03:00,20.6,0.0,100,199,0.5
2022/01/15,04:00,20.6,0.0,100,226,0.3
2022/01/15,05:00,20.8,0.0,100,232,0.8
2022/01/15,06:00,21.0,0.0,100,308,0.4
2022/01/15,07:00,23.4,0.0,97,234,0.2
2022/01/15,08:00,24.9,0.0,90,46,2.6
2022/01/15,09:00,27.1,0.0,84,51,3.2
2022/01/15,10:00,28.2,0.0,78,24,4.1
2022/01/15,11:00,30.9,0.0,71,342,4.5
2022/01/15,12:00,31.8,0.0,65,15,3.9
2022/01/15,13:00,31.7,0.0,63,350,4.5
2022/01/15,14:00,31.1,0.0,66,337,2.2
2022/01/15,15:00,31.8,0.0,65,294,2.8
2022/01/15,16:00,30.4,0.0,67,259,1.5
2022/01/15,17:00,28.4,0.0,82,60,2.6
2022/01/15,18:00,27.2,0.0,88,48,1.0
2022/01/15,19:00,26.0,0.0,94,90,1.4
2022/01/15,20:00,25.0,0.0,98,75,1.6
2022/01/15,21:00,24.8,0.0,100,81,0.7
2022/01/15,22:00,24.5,0.0,100,50,0.9
2022/01/15,23:00,24.2,0.0,100,111,1.1
2022/01/16,00:00,23.9,0.0,100,297,1.2
2022/01/16,01:00,23.5,0.0,100,268,0.6
2022/01/16,02:00,23.1,0.0,100,255,1.3
2022/01/16,03:00,23.1,0.0,100,212,0.0
2022/01/16,04:00,23.1,0.0,100,5,2.2
2022/01/16,05:00,22.8,0.0,100,341,0.2
2022/01/16,06:00,23.1,0.0,100,311,1.5
2022/01/16,07:00,24.1,0.0,99,309,1.5
2022/01/16,08:00,25.5,0.0,92,318,2.4
2022/01/16,09:00,29.4,0.0,75,16,2.0
2022/01/16,10:00,30.0,0.0,70,344,1.2
2022/01/16,11:00,31.7,0.0,65,320,2.1
2022/01/16,12:00,33.6,0.0,57,77,1.9
2022/01/16,13:00,33.6,0.0,54,267,1.2
2022/01/16,14:00,34.6,0.0,55,250,2.0
2022/01/16,15:00,34.3,0.0,53,246,2.4
2022/01/16,16:00,35.4,0.0,49,74,1.3
2022/01/16,17:00,34.2,0.0,49,263,1.7
2022/01/16,18:00,30.9,0.0,67,47,0.5
2022/01/16,19:00,26.9,0.0,88,294,0.0
2022/01/16,20:00,25.8,0.0,95,53,0.6
2022/01/16,21:00,24.8,0.0,97,259,0.1
2022/01/16,22:00,24.2,0.0,99,196,0.0
2022/01/16,23:00,23.8,0.0,100,88,0.9
2022/01/17,00:00,23.4,0.0,100,87,0.4
2022/01/17,01:00,23.2,0.0,100,114,0.5
2022/01/17,02:00,22.8,0.0,100,190,0.1
2022/01/17,03:00,22.7,0.0,100,132,0.0
2022/01/17,04:00,22.3,0.0,100,164,0.0
2022/01/17,05:00,22.3,0.0,100,8,0.0
2022/01/17,06:00,22.5,0.0,100,231,0.7
2022/01/17,07:00,24.9,0.0,93,269,1.3
2022/01/17,08:00,28.8,0.0,81,265,2.7
2022/01/17,09:00,31.2,0.0,66,308,4.9
2022/01/17,10:00,31.8,0.0,64,306,6.3
2022/01/17,11:00,32.9,0.0,59,311,3.8
2022/01/17,12:00,34.3,0.0,54,310,4.1
2022/01/17,13:00,34.6,0.0,52,320,2.2
2022/01/17,14:00,35.5,0.0,49,307,4.0
2022/01/17,15:00,35.7,0.0,48,303,2.4
2022/01/17,16:00,36.7,0.0,47,356,3.0
2022/01/17,17:00,35.1,0.0,52,20,3.3
2022/01/17,18:00,31.9,0.0,63,349,2.0
2022/01/17,19:00,28.7,0.0,81,81,1.6
2022/01/17,20:00,27.5,0.0,89,72,1.0
2022/01/17,21:00,26.8,0.0,94,91,2.2
2022/01/17,22:00,26.6,0.0,93,45,1.5
2022/01/17,23:00,25.7,0.0,98,103,1.2
2022/01/18,00:00,26.2,0.0,92,34,3.9
2022/01/18,01:00,25.6,0.0,95,62,1.5
2022/01/18,02:00,25.1,0.0,98,20,0.6
2022/01/18,03:00,25.8,0.0,91,13,3.1
2022/01/18,04:00,25.0,0.0,95,297,0.9
2022/01/18,05:00,24.3,0.0,99,230,1.3
2022/01/18,06:00,24.3,0.0,100,243,0.4
2022/01/18,07:00,26.4,0.0,87,353,2.0
2022/01/18,08:00,27.9,0.0,81,317,2.4
2022/01/18,09:00,30.8,0.0,68,332,3.4
2022/01/18,10:00,32.9,0.0,60,319,4.9
2022/01/18,11:00,32.9,0.0,60,314,3.1
2022/01/18,12:00,27.4,0.0,80,42,5.3
2022/01/18,13:00,26.1,0.3,90,158,1.8
2022/01/18,14:00,26.6,0.0,89,222,5.0
2022/01/18,15:00,26.2,0.0,82,251,1.3
2022/01/18,16:00,25.6,0.0,85,227,3.6
2022/01/18,17:00,25.7,0.0,90,118,1.2
2022/01/18,18:00,25.1,0.0,95,59,0.9
2022/01/18,19:00,24.4,0.0,98,10,0.4
2022/01/18,20:00,23.9,0.0,100,251,2.7
2022/01/18,21:00,23.4,0.0,100,237,1.3
2022/01/18,22:00,23.1,0.0,100,127,1.4
2022/01/18,23:00,23.0,0.0,100,148,0.8
2022/01/19,00:00,23.1,0.0,100,72,1.3
2022/01/19,01:00,23.2,0.0,100,100,1.2
2022/01/19,02:00,23.2,0.0,100,124,0.1
2022/01/19,03:00,23.2,0.0,100,92,0.3
2022/01/19,04:00,23.0,0.0,100,163,0.8
2022/01/19,05:00,22.8,0.0,100,85,1.8
2022/01/19,06:00,23.0,0.0,100,65,2.0
2022/01/19,07:00,24.0,0.0,99,85,1.8
2022/01/19,08:00,26.9,0.0,86,93,1.3
2022/01/19,09:00,28.0,0.0,82,52,1.2
2022/01/19,10:00,31.3,0.0,70,27,4.3
2022/01/19,11:00,31.2,0.0,67,31,4.0
2022/01/19,12:00,34.2,0.0,59,84,2.9
2022/01/19,13:00,23.4,10.5,100,333,2.6
2022/01/19,14:00,24.2,7.8,100,261,4.6
2022/01/19,15:00,24.2,0.3,100,153,2.1
2022/01/19,16:00,23.7,0.9,100,233,2.6
2022/01/19,17:00,23.7,2.4,100,229,2.5
2022/01/19,18:00,23.7,0.3,100,67,1.0
2022/01/19,19:00,23.8,0.0,100,83,1.2
2022/01/19,20:00,23.7,0.0,100,164,0.5
2022/01/19,21:00,23.6,0.0,100,81,1.0
2022/01/19,22:00,23.7,0.0,100,93,1.1
2022/01/19,23:00,23.4,0.0,100,81,1.1
2022/01/20,00:00,23.4,0.0,100,112,0.3
2022/01/20,01:00,23.4,0.0,100,269,1.3
2022/01/20,02:00,23.1,0.0,100,188,2.1
2022/01/20,03:00,23.0,0.0,100,357,0.4
2022/01/20,04:00,22.9,0.0,100,261,0.7
2022/01/20,05:00,22.8,0.0,100,235,1.4
2022/01/20,06:00,22.9,0.0,100,261,0.3
2022/01/20,07:00,23.4,0.0,100,234,1.1
2022/01/20,08:00,26.5,0.0,93,4,0.4
2022/01/20,09:00,29.2,0.0,78,47,1.2
2022/01/20,10:00,30.2,0.0,77,44,2.9
2022/01/20,11:00,33.4,0.0,63,175,2.7
2022/01/20,12:00,32.1,0.0,69,31,1.9
2022/01/20,13:00,32.9,0.3,62,30,2.3
2022/01/20,14:00,32.5,0.0,63,37,2.7
2022/01/20,15:00,33.5,0.0,57,66,3.9
2022/01/20,16:00,31.9,0.0,62,17,3.1
2022/01/20,17:00,24.8,10.2,100,58,9.0
2022/01/20,18:00,24.7,16.8,100,290,1.6
2022/01/20,19:00,24.7,0.0,100,23,2.7
2022/01/20,20:00,24.1,0.9,100,354,1.2
2022/01/20,21:00,23.8,0.0,100,148,0.4
2022/01/20,22:00,23.4,0.0,100,173,1.2
2022/01/20,23:00,23.5,0.0,100,89,0.4
2022/01/21,00:00,23.4,0.0,100,57,0.6
2022/01/21,01:00,23.4,0.0,100,245,0.0
2022/01/21,02:00,23.3,0.0,100,246,1.3
2022/01/21,03:00,23.2,0.0,100,310,0.8
2022/01/21,04:00,23.3,0.0,100,313,0.9
2022/01/21,05:00,23.3,0.0,100,286,0.3
2022/01/21,06:00,23.4,0.0,100,245,0.0
2022/01/21,07:00,23.9,0.0,100,204,2.0
2022/01/21,08:00,24.8,0.0,99,237,2.6
2022/01/21,09:00,27.0,0.0,87,236,2.1
2022/01/21,10:00,27.9,0.0,80,280,2.6
2022/01/21,11:00,30.3,0.0,75,20,2.9
2022/01/21,12:00,30.9,0.0,70,100,1.9
2022/01/21,13:00,32.7,0.0,61,49,2.2
2022/01/21,14:00,30.9,0.0,70,241,2.8
2022/01/21,15:00,24.8,0.3,97,267,7.3
