Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/03/21,16:00,27.7,0.0,75,345,2.3
2026/03/21,17:00,25.9,0.0,83,336,2.5
2026/03/21,18:00,25.6,0.0,91,284,1.0
2026/03/21,19:00,25.4,0.0,87,303,6.6
2026/03/21,20:00,24.6,0.0,85,337,3.4
2026/03/21,21:00,23.4,0.3,93,303,2.1
2026/03/21,22:00,23.0,1.2,97,241,2.8
2026/03/21,23:00,22.8,1.2,98,149,1.8
2026/03/22,00:00,22.8,0.0,98,283,1.1
2026/03/22,01:00,22.5,0.3,99,275,1.3
2026/03/22,02:00,22.4,0.0,99,356,0.8
2026/03/22,03:00,22.5,0.0,99,14,1.7
2026/03/22,04:00,22.6,0.0,99,37,1.2
2026/03/22,05:00,22.6,0.0,99,162,1.2
2026/03/22,06:00,22.6,0.0,99,308,0.8
2026/03/22,07:00,23.1,0.0,99,31,3.2
2026/03/22,08:00,24.3,0.0,91,19,3.6
2026/03/22,09:00,26.6,0.0,82,26,4.4
2026/03/22,10:00,25.1,0.0,87,36,4.6
2026/03/22,11:00,26.5,0.0,82,36,4.3
2026/03/22,12:00,25.5,0.0,84,7,5.7
2026/03/22,13:00,26.5,0.0,81,30,3.5
2026/03/22,14:00,26.3,0.0,83,327,1.6
2026/03/22,15:00,26.5,0.0,81,259,1.8
2026/03/22,16:00,26.4,0.0,81,289,1.1
2026/03/22,17:00,26.4,0.0,83,318,1.3
2026/03/22,18:00,24.8,0.0,91,239,2.2
2026/03/22,19:00,24.0,0.0,97,18,0.2
2026/03/22,20:00,23.5,0.0,98,105,0.2
2026/03/22,21:00,23.1,0.0,99,31,0.2
2026/03/22,22:00,22.9,0.0,99,203,0.1
2026/03/22,23:00,23.0,0.0,99,62,0.1
2026/03/23,00:00,23.0,0.0,99,32,0.5
2026/03/23,01:00,22.7,0.0,99,32,0.0
2026/03/23,02:00,22.4,0.0,99,275,0.8
2026/03/23,03:00,22.6,0.0,99,331,0.3
2026/03/23,04:00,22.7,0.0,99,300,0.9
2026/03/23,05:00,22.2,0.0,99,230,0.1
2026/03/23,06:00,21.9,0.0,99,185,0.6
2026/03/23,07:00,23.2,0.0,99,1,1.1
2026/03/23,08:00,25.5,0.0,87,293,1.4
2026/03/23,09:00,28.1,0.0,74,267,2.5
2026/03/23,10:00,30.0,0.0,68,324,2.7
2026/03/23,11:00,31.8,0.0,63,324,3.0
2026/03/23,12:00,31.6,0.0,63,359,3.6
2026/03/23,13:00,32.8,0.0,61,15,4.3
2026/03/23,14:00,32.4,0.0,66,314,3.5
2026/03/23,15:00,33.6,0.0,61,319,3.1
2026/03/23,16:00,33.9,0.0,55,343,3.3
2026/03/23,17:00,31.6,0.0,62,10,4.7
2026/03/23,18:00,29.0,0.0,73,348,1.5
2026/03/23,19:00,26.4,0.0,90,325,0.5
2026/03/23,20:00,25.4,0.0,94,213,0.0
2026/03/23,21:00,24.7,0.0,96,217,0.0
2026/03/23,22:00,24.2,0.0,97,302,0.3
2026/03/23,23:00,23.8,0.0,98,263,0.0
2026/03/24,00:00,23.5,0.0,98,261,0.2
2026/03/24,01:00,23.1,0.0,99,304,0.5
2026/03/24,02:00,22.8,0.0,99,144,0.0
2026/03/24,03:00,22.5,0.0,99,204,0.0
2026/03/24,05:00,22.0,0.0,99,201,0.0
2026/03/24,06:00,22.4,0.0,99,98,0.2
2026/03/24,07:00,23.4,0.0,99,233,0.0
2026/03/24,08:00,24.9,0.0,89,255,0.7
2026/03/24,09:00,27.8,0.0,84,287,0.9
2026/03/24,10:00,30.1,0.0,72,268,2.3
2026/03/24,11:00,31.4,0.0,68,119,1.6
2026/03/24,12:00,32.3,0.0,63,232,3.6
2026/03/24,13:00,33.2,0.0,66,232,3.3
2026/03/24,14:00,32.3,0.0,61,243,3.6
2026/03/24,15:00,33.6,0.0,61,307,3.9
2026/03/24,16:00,33.1,0.0,61,351,3.0
2026/03/24,17:00,32.2,0.0,65,10,2.9
2026/03/24,18:00,29.2,0.0,79,33,1.5
2026/03/24,19:00,27.3,0.0,85,159,2.2
2026/03/24,20:00,26.6,0.0,90,102,0.5
2026/03/24,21:00,26.1,0.0,92,10,0.2
2026/03/24,22:00,25.4,0.0,96,106,0.9
2026/03/24,23:00,25.2,0.0,98,71,0.3
2026/03/25,00:00,24.9,0.0,97,18,0.0
2026/03/25,01:00,24.7,0.0,98,99,0.2
2026/03/25,02:00,24.5,0.0,97,83,1.0
2026/03/25,03:00,24.3,0.0,95,64,1.7
2026/03/25,04:00,23.9,0.0,96,74,1.4
2026/03/25,05:00,23.7,0.0,96,51,1.2
2026/03/25,06:00,23.3,0.0,97,160,0.2
2026/03/25,07:00,24.2,0.0,93,315,0.5
2026/03/25,08:00,24.8,0.0,89,352,0.6
2026/03/25,09:00,26.9,0.0,82,29,2.0
2026/03/25,10:00,27.0,0.0,81,305,1.4
2026/03/25,11:00,27.7,0.0,81,293,0.6
2026/03/25,12:00,27.9,0.0,79,200,0.8
2026/03/25,13:00,28.8,0.0,76,267,1.7
2026/03/25,14:00,31.2,0.0,71,44,2.4
2026/03/25,15:00,29.7,0.0,77,106,1.8
2026/03/25,16:00,29.8,0.0,77,94,2.7
2026/03/25,17:00,25.9,2.4,94,170,4.5
2026/03/25,19:00,22.4,20.4,99,310,1.9
2026/03/25,20:00,22.3,2.1,99,94,0.8
2026/03/25,21:00,22.1,1.2,99,255,1.8
2026/03/25,22:00,22.2,0.6,99,159,1.1
2026/03/25,23:00,22.2,0.0,99,8,0.6
2026/03/26,00:00,22.3,0.6,99,154,1.2
2026/03/26,01:00,22.3,0.0,99,314,2.2
2026/03/26,02:00,22.4,0.0,99,13,1.0
2026/03/26,03:00,22.4,0.3,99,83,1.0
2026/03/26,04:00,22.4,0.0,99,113,0.1
2026/03/26,05:00,22.3,0.0,99,68,1.1
2026/03/26,06:00,22.3,0.0,99,126,0.9
2026/03/26,07:00,22.9,0.0,99,107,0.8
2026/03/26,08:00,23.4,0.0,99,115,0.7
2026/03/26,09:00,24.4,0.0,93,166,1.6
2026/03/26,10:00,26.1,0.0,85,195,2.2
2026/03/26,11:00,26.8,0.0,82,215,2.9
2026/03/26,12:00,27.6,0.0,79,217,2.7
2026/03/26,13:00,27.8,0.0,77,211,3.4
2026/03/26,14:00,27.9,0.0,76,212,3.1
2026/03/26,15:00,27.5,0.0,77,198,3.8
2026/03/26,16:00,28.2,0.0,77,236,2.2
2026/03/26,17:00,28.4,0.0,77,224,0.6
2026/03/26,18:00,26.0,0.0,92,254,1.0
2026/03/26,19:00,25.1,0.0,93,166,0.8
2026/03/26,20:00,24.5,0.0,97,305,0.8
2026/03/26,21:00,24.0,0.0,97,271,1.6
2026/03/26,22:00,24.0,0.0,97,285,2.2
2026/03/26,23:00,24.0,0.0,97,243,0.1
2026/03/27,00:00,24.0,0.0,98,257,1.5
2026/03/27,01:00,23.8,0.0,98,163,1.1
2026/03/27,02:00,23.5,0.0,99,81,1.1
2026/03/27,03:00,23.3,0.0,99,283,0.4
2026/03/27,04:00,23.3,0.0,99,220,0.1
2026/03/27,05:00,23.3,0.0,99,41,0.9
2026/03/27,06:00,23.2,0.0,99,32,0.0
2026/03/27,07:00,24.0,0.0,99,92,0.7
2026/03/27,08:00,25.4,0.0,91,101,0.6
2026/03/27,09:00,27.7,0.0,77,33,1.1
2026/03/27,10:00,28.5,0.0,76,316,2.8
2026/03/27,11:00,28.9,0.0,72,290,1.8
2026/03/27,12:00,30.6,0.0,68,269,1.9
2026/03/27,13:00,30.8,0.0,61,268,2.9
2026/03/27,14:00,32.2,0.0,64,75,1.8
2026/03/27,15:00,31.1,0.0,71,77,1.2
2026/03/27,16:00,30.7,0.0,69,7,3.1
2026/03/27,17:00,28.8,0.0,80,69,0.5
2026/03/27,18:00,27.2,0.0,89,66,0.4
2026/03/27,19:00,25.7,0.0,95,112,0.7
2026/03/27,20:00,25.3,0.0,97,44,0.8
2026/03/27,21:00,24.7,0.0,98,213,0.1
2026/03/27,22:00,24.4,0.0,98,173,0.4
2026/03/27,23:00,24.2,0.0,99,279,0.8
2026/03/28,00:00,24.0,0.0,99,2,0.3
2026/03/28,01:00,24.1,0.0,99,169,0.8
2026/03/28,02:00,24.0,0.0,99,296,0.0
2026/03/28,03:00,23.6,0.0,99,195,0.0
2026/03/28,04:00,23.3,0.0,99,170,0.0
2026/03/28,05:00,23.2,0.0,99,260,0.0
2026/03/28,06:00,23.5,0.0,99,127,0.3
2026/03/28,07:00,23.8,0.0,99,251,0.8
2026/03/28,08:00,22.0,6.6,99,242,2.4
2026/03/28,09:00,22.2,4.8,99,207,2.6
2026/03/28,10:00,22.4,7.2,99,176,2.4
2026/03/28,11:00,22.5,3.9,99,187,2.0
2026/03/28,12:00,23.1,0.6,99,324,1.0
2026/03/28,13:00,23.6,0.0,97,203,2.1
2026/03/28,14:00,24.3,0.0,92,181,1.6
2026/03/28,15:00,25.1,0.0,93,98,1.0
2026/03/28,16:00,26.1,0.3,86,163,2.2
2026/03/28,17:00,25.1,0.0,88,194,3.0
2026/03/28,18:00,24.0,0.0,95,275,1.6
2026/03/28,19:00,23.9,0.0,97,320,0.9
2026/03/28,20:00,23.9,0.0,97,227,0.9
2026/03/28,21:00,23.4,0.0,99,159,1.2
2026/03/28,22:00,23.2,0.0,99,147,0.4
2026/03/28,23:00,23.2,0.0,99,125,0.8
2026/03/29,00:00,23.0,0.0,99,276,0.0
2026/03/29,01:00,23.2,0.0,99,345,1.0
2026/03/29,02:00,23.1,0.0,99,215,0.3
2026/03/29,03:00,23.0,0.0,99,299,0.5
2026/03/29,04:00,23.0,0.0,99,222,1.5
2026/03/29,05:00,22.8,0.0,99,196,2.4
2026/03/29,06:00,22.7,0.0,99,139,0.5
2026/03/29,07:00,23.7,0.0,96,164,1.2
2026/03/29,08:00,24.3,0.0,94,162,1.4
2026/03/29,09:00,25.8,0.0,88,123,1.8
2026/03/29,10:00,24.2,1.5,96,91,2.3
2026/03/29,11:00,24.5,1.5,94,169,2.9
2026/03/29,12:00,26.2,0.3,93,90,2.3
2026/03/29,13:00,27.9,0.0,83,94,3.0
2026/03/29,14:00,27.2,0.0,84,96,1.6
2026/03/29,15:00,28.2,0.0,80,162,1.0
2026/03/29,16:00,27.2,0.0,85,311,2.3
2026/03/29,17:00,26.5,0.0,89,299,1.5
2026/03/29,18:00,25.4,0.0,95,306,1.3
2026/03/29,19:00,24.6,0.6,97,188,1.9
2026/03/29,20:00,24.2,0.0,97,197,1.4
2026/03/29,21:00,23.8,0.0,98,156,0.5
2026/03/29,22:00,23.6,0.0,97,180,0.9
2026/03/29,23:00,23.4,0.0,98,153,0.1
2026/03/30,00:00,23.3,0.3,98,166,1.0
2026/03/30,01:00,23.2,0.0,98,143,0.6
2026/03/30,02:00,23.0,0.0,98,131,0.8
2026/03/30,03:00,23.3,0.0,97,127,0.9
2026/03/30,04:00,23.1,0.0,98,122,1.6
2026/03/30,05:00,23.0,0.0,96,158,2.2
2026/03/30,06:00,22.8,0.0,96,130,1.8
2026/03/30,07:00,23.4,0.0,95,148,1.8
2026/03/30,08:00,24.7,0.0,89,115,2.7
2026/03/30,09:00,27.6,0.0,79,104,2.2
2026/03/30,10:00,27.8,0.0,74,108,3.5
2026/03/30,11:00,28.5,0.0,73,88,4.2
2026/03/30,12:00,28.1,0.0,72,126,2.7
2026/03/30,13:00,29.1,0.0,72,121,3.2
2026/03/30,14:00,29.2,0.0,68,125,3.3
2026/03/30,15:00,30.2,0.0,64,122,3.1
2026/03/30,16:00,30.2,0.0,63,155,2.9
2026/03/30,17:00,29.8,0.0,66,124,2.0
2026/03/30,18:00,26.2,0.0,80,164,1.0
2026/03/30,19:00,24.5,0.0,93,196,1.5
2026/03/30,20:00,24.5,0.0,84,138,0.6
2026/03/30,21:00,23.2,0.0,92,262,0.5
2026/03/30,22:00,22.8,0.0,96,50,0.1
2026/03/30,23:00,22.2,0.0,98,27,0.3
2026/03/31,00:00,22.1,0.0,99,347,0.6
2026/03/31,01:00,22.0,0.0,99,186,0.5
2026/03/31,02:00,22.0,0.0,99,258,1.0
2026/03/31,03:00,22.1,0.0,99,239,0.0
2026/03/31,04:00,22.3,0.0,99,355,0.0
2026/03/31,05:00,22.3,0.0,99,310,0.2
2026/03/31,06:00,22.4,0.0,99,214,0.5
2026/03/31,07:00,23.4,0.0,97,201,0.0
2026/03/31,08:00,25.2,0.0,90,184,1.4
2026/03/31,09:00,27.6,0.0,79,191,3.2
2026/03/31,10:00,31.3,0.0,64,110,2.2
2026/03/31,11:00,31.0,0.0,66,91,2.6
2026/03/31,12:00,32.8,0.0,58,111,1.9
2026/03/31,13:00,32.1,0.0,64,198,3.7
2026/03/31,14:00,31.2,0.0,59,148,3.0
2026/03/31,15:00,24.5,7.2,98,33,3.4
2026/03/31,16:00,25.0,0.3,99,225,1.4
2026/03/31,17:00,25.4,0.0,97,12,0.4
2026/03/31,18:00,25.0,0.0,98,248,0.8
2026/03/31,19:00,24.6,0.0,99,277,0.9
2026/03/31,20:00,24.1,0.0,99,81,0.2
2026/03/31,21:00,24.0,0.0,99,240,0.4
2026/03/31,22:00,23.9,0.0,99,202,1.7
2026/03/31,23:00,23.9,0.0,99,306,0.0
