Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/08/05,05:00,19.8,0.0,99,199,0.0
2025/08/05,06:00,20.3,0.0,99,45,2.7
2025/08/05,07:00,21.2,0.0,98,169,2.1
2025/08/05,08:00,24.0,0.0,87,147,2.2
2025/08/05,09:00,24.0,0.0,86,111,3.2
2025/08/05,10:00,25.2,0.0,80,105,5.7
2025/08/05,11:00,25.2,0.0,82,133,3.2
2025/08/05,12:00,23.4,0.0,87,165,4.2
2025/08/05,13:00,24.3,0.0,82,117,2.6
2025/08/05,14:00,24.8,0.0,78,149,2.6
2025/08/05,15:00,25.1,0.0,78,163,2.9
2025/08/05,16:00,24.9,0.0,78,171,2.1
2025/08/05,17:00,24.5,0.0,78,171,2.7
2025/08/05,18:00,23.4,0.0,85,162,0.9
2025/08/05,19:00,23.2,0.0,87,175,1.1
2025/08/05,20:00,23.4,0.0,86,161,0.9
2025/08/05,21:00,23.1,0.0,87,163,1.0
2025/08/05,22:00,22.9,0.0,86,196,2.8
2025/08/05,23:00,21.3,0.0,93,209,0.4
2025/08/06,00:00,20.3,0.0,97,216,0.0
2025/08/06,01:00,19.6,0.0,98,118,0.0
2025/08/06,02:00,19.0,0.0,98,280,0.5
2025/08/06,03:00,18.9,0.0,99,24,0.5
2025/08/06,04:00,18.8,0.0,99,28,1.3
2025/08/06,05:00,18.2,0.0,99,10,0.2
2025/08/06,06:00,18.0,0.0,99,32,0.1
2025/08/06,07:00,19.1,0.0,98,190,0.9
2025/08/06,08:00,23.3,0.0,71,106,3.1
2025/08/06,09:00,25.0,0.0,65,98,2.8
2025/08/06,10:00,27.0,0.0,57,136,3.8
2025/08/06,11:00,28.8,0.0,51,118,2.2
2025/08/06,12:00,29.7,0.0,51,82,3.6
2025/08/06,13:00,29.4,0.0,53,138,2.2
2025/08/06,14:00,30.7,0.0,49,240,2.1
2025/08/06,15:00,30.7,0.0,50,170,2.3
2025/08/06,17:00,29.4,0.0,56,279,2.6
2025/08/06,18:00,25.8,0.0,73,256,0.0
2025/08/06,19:00,23.7,0.0,86,77,0.3
2025/08/06,20:00,22.3,0.0,90,279,0.0
2025/08/06,21:00,21.4,0.0,95,83,0.4
2025/08/06,22:00,20.6,0.0,95,232,0.0
2025/08/06,23:00,20.0,0.0,97,273,0.0
2025/08/07,00:00,19.6,0.0,98,302,0.0
2025/08/07,01:00,19.1,0.0,98,185,0.0
2025/08/07,02:00,19.0,0.0,99,212,0.4
2025/08/07,03:00,18.8,0.0,98,213,1.0
2025/08/07,04:00,18.5,0.0,98,108,0.4
2025/08/07,05:00,18.1,0.0,98,202,0.0
2025/08/07,06:00,17.8,0.0,99,216,1.1
2025/08/07,07:00,19.3,0.0,99,110,0.2
2025/08/07,08:00,24.1,0.0,80,127,0.3
2025/08/07,09:00,26.9,0.0,67,161,1.3
2025/08/07,10:00,29.7,0.0,62,38,2.3
2025/08/07,11:00,31.0,0.0,54,348,3.6
2025/08/07,12:00,31.8,0.0,51,49,2.3
2025/08/07,13:00,32.3,0.0,50,307,1.8
2025/08/07,14:00,31.3,0.0,52,286,1.5
2025/08/07,15:00,33.6,0.0,47,9,2.2
2025/08/07,16:00,33.2,0.0,46,257,1.8
2025/08/07,17:00,32.9,0.0,49,96,0.4
2025/08/07,18:00,27.6,0.0,74,35,0.5
2025/08/07,19:00,25.0,0.0,84,238,0.1
2025/08/07,20:00,23.9,0.0,90,238,0.1
2025/08/07,21:00,23.2,0.0,93,149,0.9
2025/08/07,22:00,22.5,0.0,95,184,0.4
2025/08/07,23:00,21.9,0.0,95,33,0.1
2025/08/08,00:00,21.3,0.0,97,103,0.4
2025/08/08,01:00,21.1,0.0,97,269,0.0
2025/08/08,02:00,20.5,0.0,98,249,0.0
2025/08/08,03:00,20.0,0.0,98,243,0.2
2025/08/08,04:00,20.1,0.0,98,259,0.0
2025/08/08,05:00,19.6,0.0,99,195,1.0
2025/08/08,06:00,19.4,0.0,99,111,0.3
2025/08/08,07:00,20.8,0.0,99,234,0.5
2025/08/08,08:00,25.9,0.0,79,90,1.7
2025/08/08,09:00,28.2,0.0,69,79,2.8
2025/08/08,10:00,29.9,0.0,64,98,2.9
2025/08/08,11:00,32.1,0.0,59,65,3.0
2025/08/08,12:00,33.9,0.0,49,32,2.5
2025/08/08,13:00,31.9,0.0,54,78,1.0
2025/08/08,14:00,32.3,0.0,49,122,3.5
2025/08/08,15:00,31.6,0.0,56,168,4.0
2025/08/08,16:00,31.3,0.0,59,174,4.3
2025/08/08,17:00,29.0,0.0,66,182,2.8
2025/08/08,18:00,26.0,0.0,79,254,4.1
2025/08/08,19:00,25.0,0.0,83,242,3.8
2025/08/08,20:00,24.0,0.0,88,283,2.7
2025/08/08,21:00,23.3,0.0,92,271,2.2
2025/08/08,22:00,23.8,0.0,91,200,3.5
2025/08/08,23:00,24.9,0.0,84,45,4.7
2025/08/09,00:00,21.2,23.7,99,135,1.5
2025/08/09,01:00,21.2,18.0,99,148,4.9
2025/08/09,02:00,21.1,0.3,98,146,3.9
2025/08/09,03:00,21.3,0.0,89,122,2.0
2025/08/09,04:00,21.2,0.0,86,132,2.7
2025/08/09,05:00,21.0,0.0,84,118,3.0
2025/08/09,06:00,20.6,0.0,85,121,2.2
2025/08/09,07:00,20.9,0.0,82,116,3.4
2025/08/09,08:00,21.3,0.0,76,143,3.6
2025/08/09,09:00,21.9,0.0,67,111,6.8
2025/08/09,10:00,22.9,0.0,63,127,4.6
2025/08/09,11:00,23.9,0.0,61,116,4.3
2025/08/09,12:00,24.0,0.0,60,151,5.2
2025/08/09,13:00,24.4,0.0,59,112,3.1
2025/08/09,14:00,25.4,0.0,59,192,4.5
2025/08/09,15:00,25.3,0.0,60,178,2.7
2025/08/09,16:00,24.4,0.0,61,183,4.3
2025/08/09,17:00,23.6,0.0,64,178,3.4
2025/08/09,18:00,22.5,0.0,65,177,3.6
2025/08/09,19:00,21.9,0.0,67,182,3.5
2025/08/09,20:00,21.3,0.0,67,177,3.1
2025/08/09,21:00,20.6,0.0,65,156,3.6
2025/08/09,22:00,19.9,0.0,69,141,0.9
2025/08/09,23:00,18.5,0.0,80,218,0.3
2025/08/10,00:00,17.6,0.0,79,184,0.9
2025/08/10,01:00,17.0,0.0,81,69,0.0
2025/08/10,02:00,16.5,0.0,88,194,0.6
2025/08/10,03:00,16.2,0.0,91,105,0.1
2025/08/10,04:00,17.1,0.0,82,151,0.1
2025/08/10,05:00,17.2,0.0,77,101,1.4
2025/08/10,06:00,17.4,0.0,74,101,1.1
2025/08/10,07:00,17.9,0.0,74,176,0.7
2025/08/10,08:00,18.5,0.0,69,187,2.1
2025/08/10,09:00,19.6,0.0,66,158,2.0
2025/08/10,10:00,20.8,0.0,59,123,3.1
2025/08/10,11:00,22.8,0.0,52,108,3.3
2025/08/10,12:00,25.3,0.0,47,95,2.0
2025/08/10,13:00,25.5,0.0,46,147,3.3
2025/08/10,14:00,26.5,0.0,45,197,1.4
2025/08/10,15:00,26.9,0.0,46,213,2.0
2025/08/10,16:00,26.7,0.0,49,187,3.4
2025/08/10,17:00,25.9,0.0,51,166,1.3
2025/08/10,18:00,22.3,0.0,76,42,0.0
2025/08/10,19:00,20.2,0.0,88,44,0.0
2025/08/10,20:00,19.0,0.0,91,225,0.0
2025/08/10,21:00,18.3,0.0,92,195,0.1
2025/08/10,22:00,17.6,0.0,95,11,0.0
2025/08/10,23:00,17.1,0.0,97,263,0.1
2025/08/11,00:00,16.6,0.0,97,283,0.6
2025/08/11,01:00,16.2,0.0,97,282,0.0
2025/08/11,02:00,15.8,0.0,98,282,0.0
2025/08/11,03:00,15.4,0.0,98,281,0.0
2025/08/11,04:00,15.1,0.0,99,278,0.0
2025/08/11,05:00,14.7,0.0,99,249,0.0
2025/08/11,06:00,14.6,0.0,99,237,0.0
2025/08/11,07:00,16.0,0.0,99,23,0.2
2025/08/11,08:00,20.3,0.0,80,165,1.4
2025/08/11,09:00,23.4,0.0,62,134,3.2
2025/08/11,10:00,25.0,0.0,52,174,3.5
2025/08/11,11:00,26.9,0.0,48,121,3.2
2025/08/11,12:00,28.9,0.0,46,80,2.8
2025/08/11,13:00,29.5,0.0,49,314,2.8
2025/08/11,14:00,29.7,0.0,49,288,2.1
2025/08/11,15:00,31.1,0.0,46,360,1.6
2025/08/11,16:00,30.6,0.0,48,19,1.0
2025/08/11,17:00,29.9,0.0,48,27,1.9
2025/08/11,18:00,24.9,0.0,74,27,0.0
2025/08/11,19:00,22.4,0.0,84,199,1.1
2025/08/11,20:00,21.2,0.0,91,30,0.0
2025/08/11,21:00,20.4,0.0,94,218,0.0
2025/08/11,22:00,19.8,0.0,96,190,0.3
2025/08/11,23:00,19.0,0.0,97,272,0.0
2025/08/12,00:00,18.4,0.0,98,218,0.0
2025/08/12,01:00,17.9,0.0,98,262,0.0
2025/08/12,02:00,17.5,0.0,98,314,0.0
2025/08/12,03:00,17.2,0.0,99,264,0.2
2025/08/12,04:00,16.7,0.0,99,319,0.0
2025/08/12,05:00,16.4,0.0,99,179,0.1
2025/08/12,06:00,16.2,0.0,99,251,0.1
2025/08/12,07:00,17.7,0.0,99,267,0.2
2025/08/12,08:00,22.3,0.0,77,182,0.5
2025/08/12,09:00,25.8,0.0,69,74,1.8
2025/08/12,10:00,28.1,0.0,56,85,2.0
2025/08/12,11:00,30.4,0.0,49,52,2.6
2025/08/12,12:00,31.3,0.0,49,63,1.9
2025/08/12,13:00,31.6,0.0,48,22,3.1
2025/08/12,14:00,32.3,0.0,47,9,4.3
2025/08/12,15:00,32.1,0.0,45,49,2.8
2025/08/12,16:00,31.2,0.0,48,271,2.0
2025/08/12,17:00,30.7,0.0,51,149,0.9
2025/08/12,18:00,26.0,0.0,80,57,0.6
2025/08/12,19:00,23.7,0.0,86,266,0.5
2025/08/12,20:00,22.6,0.0,92,1,0.1
2025/08/12,21:00,21.6,0.0,94,248,0.1
2025/08/12,22:00,21.6,0.0,94,75,0.7
2025/08/12,23:00,20.8,0.0,96,354,0.0
2025/08/13,00:00,19.9,0.0,97,206,0.0
2025/08/13,01:00,19.6,0.0,98,258,0.0
2025/08/13,02:00,19.2,0.0,98,27,0.0
2025/08/13,03:00,18.7,0.0,98,205,0.0
2025/08/13,04:00,18.5,0.0,99,82,0.0
2025/08/13,05:00,18.1,0.0,99,173,0.2
2025/08/13,06:00,17.6,0.0,99,323,0.0
2025/08/13,07:00,18.9,0.0,99,271,0.3
2025/08/13,08:00,24.3,0.0,78,82,0.9
2025/08/13,09:00,27.5,0.0,65,43,2.7
2025/08/13,10:00,28.7,0.0,61,78,2.0
2025/08/13,11:00,30.5,0.0,54,355,2.2
2025/08/13,12:00,31.9,0.0,51,313,2.0
2025/08/13,13:00,32.1,0.0,50,70,1.7
2025/08/13,14:00,33.1,0.0,47,16,3.2
2025/08/13,15:00,31.4,0.0,53,276,1.9
2025/08/13,16:00,33.5,0.0,49,264,1.5
2025/08/13,17:00,30.7,0.0,60,237,0.6
2025/08/13,18:00,26.5,0.0,79,86,0.3
2025/08/13,19:00,24.7,0.0,88,55,0.0
2025/08/13,20:00,23.4,0.0,93,188,0.0
2025/08/13,21:00,22.9,0.0,94,28,0.3
2025/08/13,22:00,22.3,0.0,96,22,0.0
2025/08/13,23:00,21.8,0.0,96,0,0.0
2025/08/14,00:00,21.3,0.0,98,286,0.3
2025/08/14,01:00,20.7,0.0,98,209,0.0
2025/08/14,02:00,20.3,0.0,98,249,0.0
2025/08/14,03:00,20.0,0.0,98,260,0.4
2025/08/14,04:00,19.7,0.0,99,235,0.3
2025/08/14,05:00,19.7,0.0,99,138,0.0
2025/08/14,06:00,19.3,0.0,99,206,0.0
2025/08/14,07:00,21.5,0.0,99,64,0.4
2025/08/14,08:00,25.3,0.0,83,93,1.7
2025/08/14,09:00,28.7,0.0,65,136,2.7
2025/08/14,10:00,30.3,0.0,58,109,4.6
2025/08/14,11:00,31.6,0.0,51,129,4.4
2025/08/14,12:00,32.3,0.0,52,111,4.2
2025/08/14,13:00,32.2,0.0,52,105,2.4
2025/08/14,14:00,34.0,0.0,46,77,3.1
2025/08/14,15:00,32.5,0.0,49,146,4.2
2025/08/14,16:00,32.8,0.0,47,145,2.9
2025/08/14,17:00,31.5,0.0,51,146,1.4
2025/08/14,18:00,28.6,0.0,62,141,0.9
2025/08/14,19:00,25.7,0.0,74,113,0.1
2025/08/14,20:00,23.7,0.0,86,241,0.5
2025/08/14,21:00,22.7,0.0,90,245,0.7
2025/08/14,22:00,22.0,0.0,93,215,0.9
2025/08/14,23:00,21.3,0.0,95,232,0.6
2025/08/15,00:00,20.9,0.0,96,231,0.0
2025/08/15,01:00,20.8,0.0,96,212,0.3
2025/08/15,02:00,20.4,0.0,97,239,0.0
2025/08/15,03:00,20.2,0.0,98,268,0.9
2025/08/15,04:00,19.5,0.0,98,266,0.4
2025/08/15,05:00,19.3,0.0,99,272,0.0
2025/08/15,06:00,18.7,0.0,99,256,0.1
2025/08/15,07:00,20.2,0.0,98,285,0.9
2025/08/15,08:00,25.4,0.0,75,167,1.8
2025/08/15,09:00,28.4,0.0,59,119,4.0
2025/08/15,10:00,30.2,0.0,54,110,3.0
2025/08/15,11:00,31.7,0.0,46,109,3.8
2025/08/15,12:00,31.8,0.0,45,127,2.6
2025/08/15,13:00,33.0,0.0,42,87,3.1
2025/08/15,14:00,32.3,0.0,42,141,3.9
2025/08/15,15:00,32.7,0.0,39,167,4.1
2025/08/15,16:00,32.7,0.0,40,105,2.8
2025/08/15,17:00,31.6,0.0,43,122,1.7
2025/08/15,18:00,26.7,0.0,64,144,0.3
2025/08/15,19:00,23.7,0.0,79,5,0.1
2025/08/15,20:00,22.1,0.0,87,291,0.0
2025/08/15,21:00,20.9,0.0,91,244,0.9
2025/08/15,22:00,19.9,0.0,93,280,0.7
2025/08/15,23:00,18.9,0.0,95,272,0.5
2025/08/16,00:00,18.4,0.0,96,203,1.7
2025/08/16,01:00,17.9,0.0,97,218,0.9
2025/08/16,02:00,17.4,0.0,98,224,0.7
2025/08/16,03:00,16.9,0.0,98,270,0.9
2025/08/16,04:00,17.0,0.0,99,229,0.2
2025/08/16,05:00,16.2,0.0,98,230,0.9
2025/08/16,06:00,16.1,0.0,99,200,0.2
2025/08/16,07:00,17.7,0.0,98,288,0.4
2025/08/16,08:00,22.4,0.0,86,272,0.7
2025/08/16,09:00,27.0,0.0,62,179,3.8
2025/08/16,10:00,29.6,0.0,50,131,3.3
2025/08/16,11:00,31.2,0.0,46,132,1.6
2025/08/16,12:00,33.3,0.0,36,71,1.3
2025/08/16,13:00,34.2,0.0,32,34,3.2
2025/08/16,14:00,33.9,0.0,35,319,2.3
2025/08/16,15:00,34.5,0.0,35,332,1.2
2025/08/16,16:00,35.1,0.0,33,349,0.7
2025/08/16,17:00,31.8,0.0,43,108,1.0
2025/08/16,18:00,26.3,0.0,70,55,0.3
2025/08/16,19:00,23.5,0.0,84,60,1.0
2025/08/16,20:00,21.8,0.0,88,226,0.3
2025/08/16,21:00,20.8,0.0,91,283,0.0
2025/08/16,22:00,20.2,0.0,93,106,0.7
2025/08/16,23:00,19.5,0.0,94,59,0.2
2025/08/17,00:00,18.9,0.0,95,118,0.0
2025/08/17,01:00,18.4,0.0,96,198,0.7
2025/08/17,02:00,18.1,0.0,97,75,0.2
2025/08/17,03:00,17.6,0.0,97,236,0.2
2025/08/17,04:00,17.6,0.0,98,319,0.3
2025/08/17,05:00,17.1,0.0,98,273,0.0
2025/08/17,06:00,17.0,0.0,98,152,0.0
2025/08/17,07:00,18.6,0.0,98,211,0.2
2025/08/17,08:00,24.1,0.0,77,11,0.6
2025/08/17,09:00,28.2,0.0,64,55,1.3
2025/08/17,10:00,30.8,0.0,54,58,2.4
2025/08/17,11:00,32.0,0.0,45,35,1.9
2025/08/17,12:00,32.3,0.0,46,312,2.7
2025/08/17,13:00,33.9,0.0,41,308,2.9
2025/08/17,14:00,34.4,0.0,40,319,2.4
2025/08/17,15:00,34.3,0.0,43,307,2.6
2025/08/17,16:00,34.6,0.0,40,38,2.0
2025/08/17,17:00,32.8,0.0,46,49,1.5
2025/08/17,18:00,27.5,0.0,70,273,0.0
2025/08/17,19:00,25.1,0.0,84,167,0.0
2025/08/17,20:00,23.7,0.0,88,267,0.5
2025/08/17,21:00,22.6,0.0,91,277,0.0
2025/08/17,22:00,22.1,0.0,94,253,0.2
2025/08/17,23:00,21.4,0.0,95,240,0.5
2025/08/18,00:00,21.4,0.0,96,298,0.3
2025/08/18,01:00,20.8,0.0,96,258,0.2
2025/08/18,02:00,20.5,0.0,96,187,0.1
2025/08/18,03:00,20.2,0.0,98,18,0.8
2025/08/18,04:00,19.9,0.0,98,254,0.2
2025/08/18,05:00,20.1,0.0,98,57,0.3
2025/08/18,06:00,20.1,0.0,98,81,0.3
2025/08/18,07:00,21.2,0.0,96,71,0.2
2025/08/18,08:00,25.7,0.0,78,203,0.3
2025/08/18,09:00,28.3,0.0,69,253,2.8
2025/08/18,10:00,30.2,0.0,62,300,4.0
2025/08/18,11:00,31.7,0.0,57,253,3.8
2025/08/18,12:00,33.6,0.0,48,233,3.1
2025/08/18,13:00,32.4,0.0,53,260,2.7
2025/08/18,14:00,32.7,0.0,50,259,4.5
2025/08/18,15:00,34.1,0.0,46,243,2.8
2025/08/18,16:00,33.9,0.0,50,253,3.5
2025/08/18,17:00,33.2,0.0,50,301,1.2
2025/08/18,18:00,29.0,0.0,68,77,1.9
2025/08/18,19:00,27.0,0.0,82,1,0.7
2025/08/18,20:00,26.2,0.0,81,300,0.2
2025/08/18,21:00,24.6,0.0,86,126,0.0
2025/08/18,22:00,23.8,0.0,92,266,0.0
2025/08/18,23:00,23.3,0.0,93,63,0.5
2025/08/19,00:00,22.9,0.0,95,12,0.5
2025/08/19,01:00,22.4,0.0,96,283,0.4
2025/08/19,02:00,21.8,0.0,96,228,0.5
2025/08/19,03:00,21.6,0.0,97,98,0.4
2025/08/19,04:00,21.9,0.0,98,67,0.6
2025/08/19,05:00,21.2,0.0,97,271,0.3
2025/08/19,06:00,21.0,0.0,98,262,0.0
2025/08/19,07:00,22.8,0.0,95,294,0.3
2025/08/19,08:00,27.1,0.0,78,313,2.8
2025/08/19,09:00,30.5,0.0,64,312,3.2
2025/08/19,10:00,31.5,0.0,59,297,4.9
2025/08/19,11:00,31.8,0.0,57,281,4.9
2025/08/19,12:00,32.0,0.0,54,288,5.3
2025/08/19,13:00,32.5,0.0,54,291,4.0
2025/08/19,14:00,33.6,0.0,52,294,4.0
2025/08/19,15:00,35.2,0.0,47,338,3.6
2025/08/19,16:00,33.6,0.0,48,336,2.6
2025/08/19,17:00,33.2,0.0,49,322,2.4
2025/08/19,18:00,29.2,0.0,67,278,0.7
2025/08/19,19:00,26.9,0.0,80,55,0.2
2025/08/19,20:00,25.4,0.0,86,70,0.0
2025/08/19,21:00,24.2,0.0,90,227,0.0
2025/08/19,22:00,23.7,0.0,93,74,0.2
2025/08/19,23:00,22.9,0.0,94,286,0.0
2025/08/20,00:00,22.4,0.0,96,247,0.0
2025/08/20,01:00,21.8,0.0,97,244,0.5
2025/08/20,02:00,21.7,0.0,97,234,0.3
2025/08/20,03:00,21.2,0.0,97,202,0.4
2025/08/20,04:00,21.3,0.0,98,103,0.3
2025/08/20,05:00,21.1,0.0,98,190,0.1
2025/08/20,06:00,20.9,0.0,98,31,0.3
2025/08/20,07:00,23.0,0.0,95,177,0.2
2025/08/20,08:00,27.6,0.0,75,321,1.1
2025/08/20,09:00,30.4,0.0,64,316,4.0
2025/08/20,10:00,32.9,0.0,55,336,4.1
2025/08/20,11:00,34.6,0.0,49,340,4.6
2025/08/20,12:00,34.3,0.0,50,299,4.4
2025/08/20,13:00,35.4,0.0,44,275,5.5
2025/08/20,14:00,35.5,0.0,44,340,4.3
2025/08/20,15:00,35.5,0.0,41,311,4.2
2025/08/20,16:00,35.3,0.0,44,318,4.0
2025/08/20,17:00,34.7,0.0,45,326,2.2
2025/08/20,18:00,29.7,0.0,69,25,0.1
2025/08/20,19:00,26.7,0.0,82,183,0.0
2025/08/20,20:00,26.8,0.0,79,55,2.1
2025/08/20,21:00,25.0,0.0,87,55,0.0
2025/08/20,22:00,24.0,0.0,91,41,0.0
2025/08/20,23:00,24.0,0.0,92,42,1.1
2025/08/21,00:00,22.9,0.0,94,313,0.0
2025/08/21,01:00,22.3,0.0,96,255,0.2
2025/08/21,02:00,22.4,0.0,97,65,0.3
2025/08/21,03:00,22.0,0.0,97,23,0.3
2025/08/21,04:00,22.3,0.0,97,217,0.0
2025/08/21,05:00,22.1,0.0,98,105,0.4
2025/08/21,06:00,21.8,0.0,98,315,0.0
2025/08/21,07:00,23.5,0.0,94,247,0.1
2025/08/21,08:00,27.6,0.0,77,291,1.8
2025/08/21,09:00,30.7,0.0,65,317,2.4
2025/08/21,10:00,33.1,0.0,55,352,4.1
2025/08/21,11:00,34.5,0.0,53,330,4.1
2025/08/21,12:00,33.5,0.0,52,286,4.0
2025/08/21,13:00,35.5,0.0,46,351,2.3
2025/08/21,14:00,35.3,0.0,46,237,2.7
2025/08/21,15:00,35.2,0.0,47,69,2.1
2025/08/21,16:00,33.5,0.0,51,303,2.3
