Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/21,16:00,32.7,0.0,61,18,2.7
2025/05/21,17:00,28.5,0.0,72,226,4.2
2025/05/21,18:00,26.3,0.0,85,200,4.4
2025/05/21,19:00,25.6,0.0,93,107,2.0
2025/05/21,20:00,24.8,0.3,98,72,0.3
2025/05/21,21:00,24.3,0.0,99,33,0.0
2025/05/21,22:00,23.8,0.0,100,331,0.0
2025/05/21,23:00,23.4,0.0,100,178,0.6
2025/05/22,00:00,23.1,0.0,100,249,0.1
2025/05/22,01:00,22.9,0.0,100,198,0.1
2025/05/22,02:00,22.5,0.0,100,248,0.4
2025/05/22,03:00,22.6,0.0,100,259,0.0
2025/05/22,04:00,22.4,0.0,100,142,0.0
2025/05/22,05:00,22.3,0.0,100,356,0.0
2025/05/22,06:00,22.2,0.0,100,156,0.0
2025/05/22,07:00,22.7,0.0,100,272,0.3
2025/05/22,08:00,23.9,0.0,100,251,0.1
2025/05/22,09:00,26.1,0.0,91,240,1.7
2025/05/22,10:00,29.3,0.0,75,150,1.6
2025/05/22,11:00,31.3,0.0,67,115,1.0
2025/05/22,12:00,31.4,0.0,65,151,1.5
2025/05/22,13:00,29.0,0.0,76,183,3.0
2025/05/22,14:00,31.7,0.0,63,176,1.7
2025/05/22,15:00,29.9,0.0,75,80,1.2
2025/05/22,16:00,28.8,0.0,83,264,2.3
2025/05/22,17:00,27.7,0.0,89,155,0.4
2025/05/22,18:00,26.3,0.0,96,176,1.0
2025/05/22,19:00,25.4,0.0,98,195,1.5
2025/05/22,20:00,25.1,0.0,99,331,0.7
2025/05/22,21:00,24.6,0.0,100,105,0.2
2025/05/22,22:00,24.3,0.0,100,58,0.1
2025/05/22,23:00,23.8,0.0,100,151,0.0
2025/05/23,00:00,23.4,0.0,100,278,0.0
2025/05/23,01:00,23.1,0.0,100,256,0.3
2025/05/23,02:00,23.0,0.0,100,338,0.0
2025/05/23,03:00,22.8,0.0,100,101,0.1
2025/05/23,04:00,23.0,0.0,100,160,0.2
2025/05/23,05:00,22.7,0.0,100,170,0.4
2025/05/23,06:00,22.4,0.0,100,281,0.1
2025/05/23,07:00,23.4,0.0,100,250,0.0
2025/05/23,08:00,26.2,0.0,93,173,1.6
2025/05/23,09:00,28.2,0.0,86,130,1.0
2025/05/23,10:00,29.8,0.0,76,100,2.3
2025/05/23,11:00,31.4,0.0,71,74,1.2
2025/05/23,12:00,31.7,0.0,68,110,0.9
2025/05/23,13:00,30.7,0.0,73,79,1.7
2025/05/23,14:00,33.7,0.0,60,32,1.6
2025/05/23,15:00,32.8,0.0,61,82,0.6
2025/05/23,16:00,29.4,0.0,71,32,4.3
2025/05/23,17:00,29.4,0.0,79,70,1.2
2025/05/23,18:00,26.7,0.0,91,266,0.4
2025/05/23,19:00,25.6,0.0,97,301,0.3
2025/05/23,20:00,24.9,0.0,99,263,0.0
2025/05/23,21:00,24.4,0.0,99,183,0.4
2025/05/23,22:00,24.0,0.0,99,268,0.0
2025/05/23,23:00,23.6,0.0,100,97,0.0
2025/05/24,00:00,23.4,0.0,100,221,0.2
2025/05/24,01:00,23.1,0.0,100,109,0.0
2025/05/24,02:00,22.9,0.0,100,265,0.0
2025/05/24,03:00,22.6,0.0,100,239,0.8
2025/05/24,04:00,22.8,0.0,100,247,0.2
2025/05/24,05:00,23.0,0.0,100,264,1.1
2025/05/24,06:00,23.3,0.0,100,161,0.4
2025/05/24,07:00,23.6,0.0,100,204,0.7
2025/05/24,08:00,24.2,0.0,100,259,0.7
2025/05/24,09:00,26.6,0.0,93,288,1.8
2025/05/24,10:00,28.8,0.0,78,248,1.4
2025/05/24,11:00,32.2,0.0,67,28,2.0
2025/05/24,12:00,32.0,0.0,66,23,2.0
2025/05/24,13:00,32.1,0.0,63,264,1.7
2025/05/24,14:00,31.1,0.0,68,281,2.7
2025/05/24,15:00,34.2,0.0,58,355,0.9
2025/05/24,16:00,31.2,0.0,65,307,1.5
2025/05/24,17:00,31.5,0.0,69,32,1.7
2025/05/24,18:00,27.3,0.0,89,77,0.4
2025/05/24,19:00,26.0,0.0,95,127,0.5
2025/05/24,20:00,25.2,0.0,98,78,0.4
2025/05/24,21:00,24.7,0.0,99,113,0.0
2025/05/24,22:00,24.2,0.0,99,41,0.0
2025/05/24,23:00,23.6,0.0,99,111,0.0
2025/05/25,00:00,23.1,0.0,100,202,0.9
2025/05/25,01:00,23.1,0.0,100,33,0.1
2025/05/25,02:00,22.7,0.0,100,246,0.0
2025/05/25,03:00,22.5,0.0,100,234,0.0
2025/05/25,04:00,22.1,0.0,100,239,0.0
2025/05/25,05:00,22.0,0.0,100,269,0.0
2025/05/25,06:00,21.7,0.0,100,181,0.0
2025/05/25,07:00,22.5,0.0,100,276,0.1
2025/05/25,08:00,24.8,0.0,99,73,0.3
2025/05/25,09:00,28.3,0.0,81,341,1.1
2025/05/25,10:00,31.2,0.0,68,33,2.2
2025/05/25,11:00,32.0,0.0,65,50,2.6
2025/05/25,12:00,32.1,0.0,61,326,0.9
2025/05/25,13:00,31.7,0.0,65,181,1.1
2025/05/25,14:00,33.3,0.0,61,274,1.8
2025/05/25,15:00,32.9,0.0,61,320,2.0
2025/05/25,16:00,31.3,0.0,66,198,2.4
2025/05/25,17:00,26.6,0.0,89,48,4.3
2025/05/25,18:00,24.6,2.7,98,76,2.4
2025/05/25,19:00,24.4,0.6,98,210,1.8
2025/05/25,20:00,24.4,0.0,99,255,1.4
2025/05/25,21:00,24.3,0.0,100,45,0.3
2025/05/25,22:00,24.1,0.0,100,347,1.0
2025/05/25,23:00,23.8,0.0,100,222,1.3
2025/05/26,00:00,23.7,0.0,100,87,0.0
2025/05/26,01:00,23.4,0.0,100,216,0.0
2025/05/26,02:00,23.3,0.0,100,49,0.0
2025/05/26,03:00,23.3,0.0,100,246,0.2
2025/05/26,04:00,23.3,0.0,100,269,1.0
2025/05/26,05:00,23.3,0.0,100,280,0.0
2025/05/26,06:00,23.4,0.0,100,81,0.4
2025/05/26,07:00,23.6,0.0,100,245,0.1
2025/05/26,08:00,24.0,0.0,99,289,0.1
2025/05/26,09:00,25.2,0.0,95,286,1.8
2025/05/26,10:00,27.8,0.0,84,280,2.3
2025/05/26,11:00,28.1,0.0,79,285,3.4
2025/05/26,12:00,28.5,0.0,79,269,3.3
2025/05/26,13:00,29.8,0.0,76,286,2.5
2025/05/26,14:00,30.4,0.0,72,276,1.7
2025/05/26,15:00,31.5,0.0,68,298,2.7
2025/05/26,16:00,30.7,0.0,73,306,3.5
2025/05/26,17:00,29.3,0.0,81,249,1.3
2025/05/26,18:00,27.0,0.0,94,44,0.0
2025/05/26,19:00,26.1,0.0,98,241,0.0
2025/05/26,20:00,25.7,0.0,95,296,1.1
2025/05/26,21:00,25.0,0.0,98,246,0.0
2025/05/26,22:00,24.7,0.0,99,54,0.7
2025/05/26,23:00,24.0,0.0,99,244,0.4
2025/05/27,00:00,23.9,0.0,100,43,0.1
2025/05/27,01:00,23.6,0.0,100,324,0.0
2025/05/27,02:00,23.5,0.0,100,214,1.3
2025/05/27,03:00,23.4,0.0,100,327,0.4
2025/05/27,04:00,23.4,0.0,100,323,0.0
2025/05/27,05:00,23.3,0.0,100,183,0.0
2025/05/27,06:00,23.2,0.0,100,224,0.0
2025/05/27,07:00,23.8,0.0,100,216,0.0
2025/05/27,08:00,25.7,0.0,93,300,1.8
2025/05/27,09:00,27.1,0.0,84,284,2.1
2025/05/27,10:00,29.2,0.0,74,297,3.8
2025/05/27,11:00,31.3,0.0,64,343,5.1
2025/05/27,12:00,31.8,0.0,64,339,4.6
2025/05/27,13:00,30.9,0.0,64,327,4.6
2025/05/27,14:00,30.9,0.0,66,325,3.5
2025/05/27,15:00,30.8,0.0,69,298,4.4
2025/05/27,16:00,30.3,0.0,73,303,2.3
2025/05/27,17:00,31.2,0.0,69,346,1.4
2025/05/27,18:00,26.9,0.0,90,308,0.5
2025/05/27,19:00,25.6,0.0,96,69,0.8
2025/05/27,20:00,24.9,0.0,98,102,0.0
2025/05/27,21:00,24.7,0.0,99,148,0.3
2025/05/27,22:00,24.5,0.0,99,94,0.0
2025/05/27,23:00,24.2,0.0,99,218,0.1
2025/05/28,00:00,24.1,0.0,99,150,0.2
2025/05/28,01:00,23.9,0.0,99,200,0.8
2025/05/28,02:00,23.5,0.0,99,124,0.0
2025/05/28,03:00,23.2,0.0,100,241,0.1
2025/05/28,04:00,22.9,0.0,100,265,0.0
2025/05/28,05:00,22.6,0.0,100,235,0.0
2025/05/28,06:00,22.4,0.0,100,156,0.0
2025/05/28,07:00,23.3,0.0,100,5,0.5
2025/05/28,08:00,25.1,0.0,95,301,0.5
2025/05/28,09:00,28.0,0.0,82,286,2.8
2025/05/28,10:00,30.6,0.0,73,279,3.0
2025/05/28,11:00,32.1,0.0,62,307,4.3
2025/05/28,12:00,31.7,0.0,62,318,3.2
2025/05/28,13:00,32.8,0.0,60,304,3.2
2025/05/28,14:00,33.3,0.0,60,316,3.3
2025/05/28,15:00,32.5,0.0,63,253,2.4
2025/05/28,16:00,32.2,0.0,63,291,1.1
2025/05/28,17:00,30.3,0.0,75,184,0.3
2025/05/28,18:00,27.0,0.0,91,112,0.3
2025/05/28,19:00,26.1,0.0,96,96,0.3
2025/05/28,20:00,25.5,0.0,97,131,0.4
2025/05/28,21:00,25.4,0.0,91,131,3.5
2025/05/28,22:00,22.0,0.0,89,122,4.2
2025/05/28,23:00,20.7,0.0,86,113,3.9
2025/05/29,00:00,19.1,0.6,92,113,5.0
2025/05/29,01:00,18.6,0.0,96,142,3.0
2025/05/29,02:00,17.6,0.0,93,141,3.4
2025/05/29,03:00,17.5,0.0,92,132,3.0
2025/05/29,04:00,17.1,0.0,89,118,5.5
2025/05/29,05:00,16.9,0.0,86,119,3.5
2025/05/29,06:00,16.5,0.0,80,110,3.0
2025/05/29,07:00,16.0,0.0,83,162,5.3
2025/05/29,08:00,16.8,0.0,80,126,2.3
2025/05/29,09:00,17.5,0.0,72,136,3.2
2025/05/29,10:00,17.9,0.0,71,161,3.0
2025/05/29,11:00,18.2,0.0,70,145,4.5
2025/05/29,12:00,18.8,0.0,67,163,3.5
2025/05/29,13:00,19.3,0.0,66,170,5.1
2025/05/29,14:00,19.1,0.0,66,181,6.7
2025/05/29,15:00,16.9,0.0,74,196,6.0
2025/05/29,16:00,16.5,0.0,76,179,4.3
2025/05/29,17:00,16.4,0.0,79,171,2.2
2025/05/29,18:00,16.3,0.0,80,166,2.0
2025/05/29,19:00,16.1,0.0,83,182,1.5
2025/05/29,20:00,16.1,0.0,84,183,1.8
2025/05/29,21:00,16.1,0.0,86,115,0.3
2025/05/29,22:00,16.1,0.0,88,83,0.8
2025/05/29,23:00,16.1,0.0,88,74,0.3
2025/05/30,00:00,16.2,0.0,88,187,1.1
2025/05/30,01:00,16.0,0.0,93,86,0.0
2025/05/30,02:00,16.0,0.0,93,172,1.1
2025/05/30,03:00,16.0,0.0,93,179,1.0
2025/05/30,04:00,16.2,0.0,92,159,0.6
2025/05/30,05:00,16.1,0.0,93,172,1.2
2025/05/30,06:00,16.0,0.0,96,89,0.8
2025/05/30,07:00,17.3,0.0,89,125,1.5
2025/05/30,08:00,18.7,0.0,77,117,2.0
2025/05/30,09:00,19.4,0.0,75,159,2.8
2025/05/30,10:00,21.0,0.0,68,184,3.3
2025/05/30,11:00,22.7,0.0,61,195,3.9
2025/05/30,12:00,23.2,0.0,59,167,3.6
2025/05/30,13:00,24.3,0.0,60,71,2.1
2025/05/30,14:00,25.4,0.0,59,44,2.0
2025/05/30,15:00,25.2,0.0,61,74,1.9
2025/05/30,16:00,23.4,0.0,70,81,2.2
2025/05/30,17:00,22.4,0.0,76,106,0.8
2025/05/30,18:00,21.5,0.0,83,87,0.8
2025/05/30,19:00,21.3,0.0,83,155,0.7
2025/05/30,20:00,20.8,0.0,77,187,3.8
2025/05/30,21:00,20.3,0.0,78,180,2.0
2025/05/30,22:00,19.9,0.0,81,179,1.8
2025/05/30,23:00,19.5,0.0,84,180,1.8
2025/05/31,00:00,19.3,0.0,87,112,0.4
2025/05/31,01:00,19.2,0.0,89,184,0.2
2025/05/31,02:00,18.8,0.0,90,210,2.8
2025/05/31,03:00,18.4,0.0,94,354,0.2
2025/05/31,04:00,18.1,0.0,97,48,0.2
2025/05/31,05:00,17.7,0.0,98,91,0.1
2025/05/31,06:00,17.7,0.0,99,118,0.1
2025/05/31,07:00,18.4,0.0,94,203,1.5
2025/05/31,08:00,20.1,0.0,88,122,0.8
2025/05/31,09:00,22.9,0.0,74,92,1.4
2025/05/31,10:00,24.1,0.0,70,78,1.9
2025/05/31,11:00,24.7,0.0,71,65,1.2
2025/05/31,12:00,24.4,0.0,73,81,1.6
2025/05/31,13:00,24.3,0.0,75,56,2.1
2025/05/31,14:00,24.8,0.0,71,84,1.3
2025/05/31,15:00,24.2,0.0,74,52,0.7
2025/05/31,16:00,23.2,0.0,80,94,1.2
2025/05/31,17:00,22.5,0.0,84,116,0.6
2025/05/31,18:00,22.0,0.0,88,135,0.9
2025/05/31,19:00,22.0,0.0,88,301,0.4
2025/05/31,20:00,21.8,0.0,88,44,0.5
2025/05/31,21:00,21.6,0.0,91,40,1.5
2025/05/31,22:00,21.0,0.0,93,79,0.4
2025/05/31,23:00,20.8,0.0,95,150,2.1
