Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/04/21,18:00,29.1,0.0,89,67,0.6
2024/04/21,19:00,27.9,0.0,93,347,0.0
2024/04/21,20:00,27.2,0.0,97,94,0.1
2024/04/21,21:00,26.8,0.0,98,92,0.6
2024/04/21,22:00,26.6,0.0,98,12,0.0
2024/04/21,23:00,26.2,0.0,99,204,0.2
2024/04/22,00:00,26.1,0.0,99,207,1.9
2024/04/22,01:00,26.1,0.0,100,62,1.7
2024/04/22,02:00,26.2,0.0,98,74,1.5
2024/04/22,03:00,25.8,0.0,99,166,0.0
2024/04/22,04:00,25.6,0.0,100,351,0.3
2024/04/22,05:00,25.2,0.0,100,273,0.2
2024/04/22,06:00,24.9,0.0,100,207,1.0
2024/04/22,07:00,25.9,0.0,100,87,0.1
2024/04/22,08:00,27.8,0.0,92,57,0.9
2024/04/22,09:00,29.0,0.0,83,323,1.7
2024/04/22,10:00,31.4,0.0,76,323,2.9
2024/04/22,11:00,31.2,0.0,76,318,2.9
2024/04/22,12:00,33.1,0.0,67,315,3.8
2024/04/22,13:00,34.2,0.0,63,281,3.5
2024/04/22,14:00,34.8,0.0,63,302,4.0
2024/04/22,15:00,31.5,0.0,78,58,2.3
2024/04/22,16:00,30.3,0.0,80,42,2.4
2024/04/22,17:00,30.1,0.0,83,68,1.3
2024/04/22,18:00,27.9,0.0,91,87,1.2
2024/04/22,19:00,27.1,0.0,94,154,0.1
2024/04/22,20:00,26.7,0.0,97,76,0.3
2024/04/22,21:00,26.3,0.0,98,124,0.7
2024/04/22,22:00,26.0,0.0,99,43,0.1
2024/04/22,23:00,25.7,0.0,100,159,0.1
2024/04/23,00:00,25.4,0.0,100,215,1.2
2024/04/23,01:00,25.2,0.0,100,243,0.1
2024/04/23,02:00,25.2,0.0,100,232,0.2
2024/04/23,03:00,25.1,0.0,100,250,0.0
2024/04/23,04:00,25.2,0.0,100,200,0.1
2024/04/23,05:00,25.2,0.0,100,109,0.4
2024/04/23,06:00,24.9,0.0,100,274,0.0
2024/04/23,07:00,26.0,0.0,100,190,0.3
2024/04/23,08:00,27.8,0.0,92,304,2.0
2024/04/23,09:00,29.4,0.0,84,278,3.8
2024/04/23,10:00,31.0,0.0,78,261,2.9
2024/04/23,11:00,31.2,0.0,72,256,4.7
2024/04/23,12:00,27.8,1.2,95,281,3.7
2024/04/23,13:00,31.4,0.0,78,307,3.0
2024/04/23,14:00,30.8,0.0,74,200,3.5
2024/04/23,15:00,31.0,0.0,73,185,1.3
2024/04/23,16:00,28.3,0.0,85,6,1.7
2024/04/23,17:00,27.4,0.0,88,334,1.0
2024/04/23,18:00,26.2,0.0,94,307,0.8
2024/04/23,19:00,26.3,0.0,94,21,2.0
2024/04/23,20:00,25.8,0.0,95,92,0.3
2024/04/23,21:00,25.5,0.0,97,91,0.9
2024/04/23,22:00,25.4,0.0,99,254,1.8
2024/04/23,23:00,25.4,0.0,99,72,0.2
2024/04/24,00:00,25.0,0.0,100,329,0.1
2024/04/24,01:00,25.0,0.0,100,130,0.5
2024/04/24,02:00,25.1,0.0,99,271,1.3
2024/04/24,03:00,25.3,0.0,98,292,3.3
2024/04/24,04:00,25.3,0.0,98,274,1.6
2024/04/24,05:00,25.5,0.0,96,295,2.5
2024/04/24,06:00,25.5,0.0,98,41,0.9
2024/04/24,07:00,26.4,0.0,94,340,0.6
2024/04/24,08:00,27.0,0.0,90,345,1.1
2024/04/24,09:00,27.9,0.0,85,329,1.6
2024/04/24,10:00,28.1,0.0,85,330,2.3
2024/04/24,11:00,29.4,0.0,81,333,1.4
2024/04/24,12:00,29.6,0.0,80,296,4.1
2024/04/24,13:00,29.5,0.0,82,310,3.8
2024/04/24,14:00,31.2,0.0,77,327,1.8
2024/04/24,15:00,30.6,0.0,77,316,2.0
2024/04/24,16:00,29.5,0.0,81,325,1.6
2024/04/24,17:00,28.9,0.0,83,4,2.7
2024/04/24,18:00,27.0,0.0,90,323,0.8
2024/04/24,19:00,26.3,0.0,95,79,0.8
2024/04/24,20:00,25.5,0.0,98,271,0.0
2024/04/24,21:00,24.9,0.0,99,226,0.1
2024/04/24,22:00,24.5,0.0,100,243,0.4
2024/04/24,23:00,24.3,0.0,100,230,0.6
2024/04/25,00:00,24.1,0.0,100,169,0.4
2024/04/25,01:00,23.9,0.0,100,113,0.1
2024/04/25,02:00,23.8,0.0,100,32,0.3
2024/04/25,03:00,23.6,0.0,100,209,0.3
2024/04/25,04:00,23.8,0.0,100,170,0.9
2024/04/25,05:00,24.0,0.0,100,233,0.0
2024/04/25,06:00,24.2,0.0,100,304,0.4
2024/04/25,07:00,24.9,0.0,100,349,0.8
2024/04/25,08:00,25.7,0.0,99,282,1.0
2024/04/25,09:00,28.7,0.0,87,246,1.1
2024/04/25,10:00,29.8,0.0,78,242,2.0
2024/04/25,11:00,31.3,0.0,73,240,4.3
2024/04/25,12:00,32.8,0.0,71,255,3.1
2024/04/25,13:00,33.7,0.0,64,247,3.6
2024/04/25,14:00,34.5,0.0,60,310,2.0
2024/04/25,15:00,34.6,0.0,59,257,1.6
2024/04/25,16:00,31.6,0.0,71,22,2.9
2024/04/25,17:00,30.6,0.0,78,358,0.3
2024/04/25,18:00,28.2,0.0,89,48,1.1
2024/04/25,19:00,27.2,0.0,92,44,0.3
2024/04/25,20:00,26.5,0.0,96,76,0.8
2024/04/25,21:00,26.0,0.0,98,200,0.1
2024/04/25,22:00,25.4,0.0,98,196,0.2
2024/04/25,23:00,25.1,0.0,99,256,0.5
2024/04/26,00:00,24.8,0.0,99,235,0.4
2024/04/26,01:00,24.5,0.0,100,158,0.0
2024/04/26,02:00,24.3,0.0,100,110,0.2
2024/04/26,03:00,23.8,0.0,100,225,0.0
2024/04/26,04:00,23.7,0.0,100,13,0.1
2024/04/26,05:00,23.5,0.0,100,211,0.0
2024/04/26,06:00,23.5,0.0,100,113,0.2
2024/04/26,07:00,24.9,0.0,100,93,0.5
2024/04/26,08:00,27.6,0.0,89,10,1.8
2024/04/26,09:00,30.4,0.0,76,9,3.0
2024/04/26,10:00,32.4,0.0,69,15,3.2
2024/04/26,11:00,32.3,0.0,67,14,2.3
2024/04/26,12:00,32.9,0.0,67,356,1.7
2024/04/26,13:00,35.0,0.0,58,355,2.2
2024/04/26,14:00,34.6,0.0,58,8,2.6
2024/04/26,15:00,31.8,0.0,72,211,2.6
2024/04/26,16:00,31.5,0.0,72,269,3.4
2024/04/26,17:00,29.2,0.0,84,294,3.1
2024/04/26,18:00,27.6,0.0,91,270,1.3
2024/04/26,19:00,26.8,0.0,95,77,0.2
2024/04/26,20:00,26.1,0.0,98,213,0.3
2024/04/26,21:00,25.7,0.0,99,227,0.1
2024/04/26,22:00,25.4,0.0,99,173,0.1
2024/04/26,23:00,25.1,0.0,100,201,0.2
2024/04/27,00:00,24.7,0.0,100,286,0.1
2024/04/27,01:00,24.6,0.0,100,313,0.0
2024/04/27,02:00,24.4,0.0,100,270,0.2
2024/04/27,03:00,24.1,0.0,100,202,0.0
2024/04/27,04:00,24.0,0.0,100,282,0.0
2024/04/27,05:00,23.9,0.0,100,225,0.0
2024/04/27,06:00,23.9,0.0,100,106,0.3
2024/04/27,07:00,25.2,0.0,100,72,0.5
2024/04/27,08:00,27.1,0.0,97,253,1.3
2024/04/27,09:00,30.4,0.0,80,329,1.3
2024/04/27,10:00,32.2,0.0,67,349,0.8
2024/04/27,11:00,33.3,0.0,64,351,1.4
2024/04/27,12:00,35.1,0.0,59,343,2.6
2024/04/27,13:00,35.3,0.0,56,358,2.0
2024/04/27,14:00,33.5,0.0,66,273,2.4
2024/04/27,15:00,32.9,0.0,66,18,1.2
2024/04/27,16:00,29.8,0.0,76,287,4.1
2024/04/27,17:00,26.9,2.1,96,49,1.5
2024/04/27,18:00,26.5,0.0,97,305,0.3
2024/04/27,19:00,26.1,0.0,99,64,2.0
2024/04/27,20:00,25.7,0.0,99,1,0.1
2024/04/27,21:00,25.4,0.0,100,311,0.3
2024/04/27,22:00,25.2,0.0,100,221,0.6
2024/04/27,23:00,25.0,0.0,100,198,0.0
2024/04/28,00:00,24.7,0.0,100,242,1.0
2024/04/28,01:00,24.6,0.0,100,228,0.6
2024/04/28,02:00,24.3,0.0,100,240,0.8
2024/04/28,03:00,24.2,0.0,100,92,0.5
2024/04/28,04:00,24.2,0.0,100,17,0.1
2024/04/28,05:00,23.9,0.0,100,9,0.0
2024/04/28,06:00,23.7,0.0,100,202,1.4
2024/04/28,07:00,25.1,0.0,100,279,0.0
2024/04/28,08:00,26.9,0.0,94,302,0.6
2024/04/28,09:00,29.2,0.0,84,328,0.9
2024/04/28,10:00,32.2,0.0,72,352,1.6
2024/04/28,11:00,33.3,0.0,66,267,2.2
2024/04/28,12:00,26.0,9.9,98,145,4.3
2024/04/28,13:00,26.1,2.7,99,247,2.8
2024/04/28,14:00,27.8,0.0,91,248,2.3
2024/04/28,15:00,29.9,0.0,79,313,0.5
2024/04/28,16:00,29.7,0.0,83,92,1.0
2024/04/28,17:00,29.4,0.0,84,77,0.5
2024/04/28,18:00,27.6,0.0,96,8,0.0
2024/04/28,19:00,27.0,0.0,96,308,0.6
2024/04/28,20:00,26.8,0.0,95,32,0.1
2024/04/28,21:00,26.1,0.0,98,23,0.3
2024/04/28,22:00,25.6,0.0,99,260,0.2
2024/04/28,23:00,25.3,0.0,99,207,0.8
2024/04/29,00:00,25.0,0.0,100,298,0.2
2024/04/29,01:00,24.8,0.0,100,256,0.2
2024/04/29,02:00,24.6,0.0,100,312,0.3
2024/04/29,03:00,24.4,0.0,100,124,0.0
2024/04/29,04:00,24.0,0.0,100,185,0.0
2024/04/29,05:00,23.7,0.0,100,301,0.0
2024/04/29,06:00,23.9,0.0,100,46,0.0
2024/04/29,07:00,24.1,0.0,100,287,0.0
2024/04/29,08:00,26.6,0.0,94,270,2.6
2024/04/29,09:00,28.7,0.0,84,272,2.9
2024/04/29,10:00,31.9,0.0,69,301,2.3
2024/04/29,11:00,33.8,0.0,66,324,1.7
2024/04/29,12:00,32.7,0.0,66,24,1.4
2024/04/29,13:00,34.9,0.0,57,336,2.1
2024/04/29,14:00,34.2,0.0,62,296,2.8
2024/04/29,15:00,34.7,0.0,59,9,2.6
2024/04/29,16:00,34.9,0.0,59,358,1.5
2024/04/29,17:00,34.1,0.0,66,341,0.5
2024/04/29,18:00,28.9,0.0,88,110,0.0
2024/04/29,19:00,27.5,0.0,95,120,0.0
2024/04/29,20:00,26.9,0.0,97,134,0.1
2024/04/29,21:00,26.4,0.0,99,97,0.2
2024/04/29,22:00,25.9,0.0,100,287,0.1
2024/04/29,23:00,25.3,0.0,99,28,0.0
2024/04/30,00:00,25.1,0.0,100,87,0.3
2024/04/30,01:00,24.8,0.0,100,137,0.2
2024/04/30,02:00,24.3,0.0,100,236,0.1
2024/04/30,03:00,24.3,0.0,100,287,0.0
2024/04/30,04:00,24.0,0.0,100,209,0.0
2024/04/30,05:00,23.6,0.0,100,328,0.0
2024/04/30,06:00,23.7,0.0,100,176,0.7
2024/04/30,07:00,24.9,0.0,100,256,0.0
2024/04/30,08:00,28.0,0.0,91,293,1.4
2024/04/30,09:00,30.7,0.0,78,294,2.9
2024/04/30,10:00,33.8,0.0,62,7,2.7
2024/04/30,11:00,33.7,0.0,63,288,3.4
2024/04/30,12:00,35.5,0.0,61,4,2.9
2024/04/30,13:00,35.7,0.0,57,359,1.9
2024/04/30,14:00,35.9,0.0,59,325,1.9
2024/04/30,15:00,34.4,0.0,60,1,1.3
2024/04/30,16:00,35.9,0.0,58,346,1.2
2024/04/30,17:00,34.2,0.0,62,12,2.2
2024/04/30,18:00,29.4,0.0,87,146,0.2
2024/04/30,19:00,27.9,0.0,94,89,0.1
2024/04/30,20:00,27.4,0.0,96,74,1.0
2024/04/30,21:00,26.9,0.0,97,106,0.2
2024/04/30,22:00,26.5,0.0,98,78,0.6
2024/04/30,23:00,26.4,0.0,97,80,0.5
