Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/21,16:00,25.4,4.8,95,308,5.4
2024/12/21,17:00,25.6,6.3,96,8,2.4
2024/12/21,18:00,25.7,0.0,94,24,1.3
2024/12/21,19:00,24.9,0.0,97,98,0.5
2024/12/21,21:00,24.4,0.0,98,111,0.2
2024/12/21,22:00,24.3,0.0,99,158,1.3
2024/12/21,23:00,24.3,0.0,99,236,0.6
2024/12/22,00:00,24.3,0.0,99,295,0.1
2024/12/22,01:00,24.2,0.0,100,262,0.2
2024/12/22,02:00,24.2,0.0,100,109,0.1
2024/12/22,03:00,23.8,0.0,100,68,0.0
2024/12/22,04:00,23.9,0.0,100,243,0.1
2024/12/22,05:00,23.9,0.0,100,98,0.4
2024/12/22,06:00,24.2,0.0,100,89,0.4
2024/12/22,07:00,25.7,0.0,96,59,1.1
2024/12/22,08:00,28.4,0.0,83,38,2.6
2024/12/22,09:00,30.3,0.0,76,10,3.6
2024/12/22,10:00,31.9,0.0,75,339,2.2
2024/12/22,11:00,31.5,0.0,70,351,5.0
2024/12/22,12:00,33.2,0.0,66,6,5.4
2024/12/22,13:00,33.5,0.0,64,4,4.3
2024/12/22,14:00,31.5,0.0,72,342,3.4
2024/12/22,15:00,27.4,0.0,82,276,2.3
2024/12/22,16:00,27.5,0.0,82,128,1.1
2024/12/22,17:00,27.6,0.0,87,101,1.2
2024/12/22,18:00,26.8,0.0,91,57,1.1
2024/12/22,19:00,25.8,0.0,96,85,0.6
2024/12/22,20:00,25.6,0.0,95,112,2.0
2024/12/22,21:00,25.5,0.0,97,97,0.6
2024/12/22,22:00,25.2,0.0,96,131,0.8
2024/12/22,23:00,25.0,0.0,97,150,0.5
2024/12/23,00:00,24.9,0.0,97,128,0.5
2024/12/23,01:00,24.8,0.0,98,75,0.5
2024/12/23,02:00,24.8,0.0,99,164,0.9
2024/12/23,03:00,23.7,26.7,100,47,3.7
2024/12/23,04:00,23.6,27.6,100,69,1.5
2024/12/23,05:00,23.5,15.3,100,106,0.5
2024/12/23,06:00,23.5,10.2,100,255,1.1
2024/12/23,07:00,23.2,4.8,100,277,2.2
2024/12/23,08:00,22.5,1.5,100,265,2.2
2024/12/23,09:00,22.7,1.8,99,296,2.0
2024/12/23,10:00,23.3,0.6,99,254,2.0
2024/12/23,11:00,23.9,0.0,96,281,2.1
2024/12/23,12:00,25.2,0.0,90,268,3.0
2024/12/23,13:00,25.6,0.0,84,262,4.3
2024/12/23,14:00,26.1,0.0,85,296,3.3
2024/12/23,15:00,26.5,0.0,82,264,4.9
2024/12/23,16:00,26.7,0.0,82,263,3.4
2024/12/23,17:00,26.0,0.0,87,179,2.0
2024/12/23,18:00,24.9,0.0,92,207,0.8
2024/12/23,19:00,23.9,0.0,99,242,0.0
2024/12/23,20:00,23.5,0.0,99,35,0.9
2024/12/23,21:00,23.2,0.0,99,178,0.7
2024/12/23,22:00,22.8,0.0,100,179,0.2
2024/12/23,23:00,22.4,0.0,100,192,0.0
2024/12/24,00:00,22.5,0.0,100,268,0.0
2024/12/24,01:00,22.3,0.0,100,161,0.6
2024/12/24,02:00,22.0,0.0,100,220,1.1
2024/12/24,03:00,22.0,0.0,100,354,0.2
2024/12/24,04:00,21.6,0.0,100,221,0.0
2024/12/24,05:00,21.7,0.0,100,259,0.3
2024/12/24,06:00,22.1,0.0,100,266,1.1
2024/12/24,07:00,23.0,0.0,100,264,2.8
2024/12/24,08:00,24.4,0.0,93,279,4.2
2024/12/24,09:00,27.4,0.0,79,282,2.3
2024/12/24,10:00,29.5,0.0,74,254,3.3
2024/12/24,11:00,29.9,0.0,73,309,4.5
2024/12/24,12:00,30.9,0.0,69,265,3.5
2024/12/24,13:00,31.2,0.0,71,305,5.0
2024/12/24,14:00,32.9,0.0,62,276,7.2
2024/12/24,15:00,31.2,0.0,65,281,4.7
2024/12/24,16:00,32.7,0.0,63,287,4.1
2024/12/24,17:00,31.6,0.0,64,285,4.3
2024/12/24,18:00,29.6,0.0,72,309,2.3
2024/12/24,19:00,27.8,0.0,81,344,1.5
2024/12/24,20:00,26.9,0.0,83,338,2.3
2024/12/24,21:00,26.2,0.0,87,349,2.5
2024/12/24,22:00,25.7,0.0,91,2,1.8
2024/12/24,23:00,25.4,0.0,91,4,2.6
2024/12/25,00:00,25.2,0.0,93,287,0.7
2024/12/25,01:00,25.0,0.0,95,242,1.1
2024/12/25,02:00,24.2,3.3,99,291,2.2
2024/12/25,03:00,24.2,0.3,100,147,0.5
2024/12/25,04:00,24.2,0.6,100,39,1.4
2024/12/25,05:00,24.3,0.6,100,141,0.8
2024/12/25,06:00,24.2,0.0,100,47,1.0
2024/12/25,07:00,24.9,0.0,99,333,1.6
2024/12/25,08:00,26.7,0.0,93,355,2.2
2024/12/25,09:00,28.9,0.0,84,310,1.7
2024/12/25,10:00,29.2,0.0,77,310,3.7
2024/12/25,11:00,31.4,0.0,71,331,3.8
2024/12/25,12:00,31.9,0.0,67,311,5.7
2024/12/25,13:00,31.8,0.0,68,299,5.3
2024/12/25,14:00,30.8,0.0,77,243,3.0
2024/12/25,15:00,29.1,0.0,81,167,3.0
2024/12/25,16:00,21.5,5.4,99,79,5.6
2024/12/25,17:00,21.3,4.5,100,150,1.1
2024/12/25,18:00,20.8,2.4,99,109,3.0
2024/12/25,19:00,20.3,3.0,99,67,1.3
2024/12/25,20:00,20.3,0.9,99,242,2.8
2024/12/25,21:00,20.3,0.0,99,194,1.7
2024/12/25,22:00,20.5,0.0,99,228,1.6
2024/12/25,23:00,20.4,0.0,99,274,1.4
2024/12/26,00:00,20.6,0.0,99,244,3.0
2024/12/26,01:00,20.6,0.0,98,192,2.4
2024/12/26,02:00,20.6,0.0,99,217,1.4
2024/12/26,03:00,20.6,0.0,99,265,0.6
2024/12/26,04:00,20.7,0.0,100,302,1.1
2024/12/26,05:00,20.7,0.0,100,276,1.6
2024/12/26,06:00,21.0,0.0,99,221,2.0
2024/12/26,07:00,22.2,0.0,94,208,1.9
2024/12/26,08:00,24.4,0.0,86,257,1.1
2024/12/26,09:00,25.3,0.0,80,166,2.8
2024/12/26,10:00,28.0,0.0,65,125,2.0
2024/12/26,11:00,29.2,0.0,62,146,3.5
2024/12/26,12:00,30.8,0.0,65,99,2.2
2024/12/26,13:00,31.3,0.0,55,76,2.7
2024/12/26,14:00,30.8,0.0,60,97,2.5
2024/12/26,15:00,31.9,0.0,54,99,1.6
2024/12/26,16:00,31.5,0.0,56,50,2.2
2024/12/26,17:00,30.5,0.0,60,75,1.0
2024/12/26,18:00,27.6,0.0,72,79,0.5
2024/12/26,19:00,24.8,0.0,92,98,0.5
2024/12/26,20:00,23.7,0.0,97,209,0.0
2024/12/26,21:00,23.1,0.0,99,67,0.1
2024/12/26,22:00,22.6,0.0,99,248,0.0
2024/12/26,23:00,22.1,0.0,100,294,0.1
2024/12/27,00:00,21.8,0.0,100,299,0.4
2024/12/27,01:00,21.5,0.0,100,271,1.1
2024/12/27,02:00,21.3,0.0,100,273,0.1
2024/12/27,03:00,20.9,0.0,100,284,0.0
2024/12/27,04:00,20.8,0.0,100,220,0.0
2024/12/27,05:00,21.1,0.0,100,303,0.0
2024/12/27,06:00,21.6,0.0,100,196,0.0
2024/12/27,07:00,23.4,0.0,95,315,0.1
2024/12/27,08:00,26.3,0.0,81,281,2.6
2024/12/27,09:00,28.5,0.0,66,190,2.2
2024/12/27,10:00,30.6,0.0,58,142,2.6
2024/12/27,11:00,31.2,0.0,54,190,4.1
2024/12/27,12:00,32.0,0.0,57,88,2.5
2024/12/27,13:00,32.3,0.0,50,57,2.1
2024/12/27,14:00,32.1,0.0,49,187,1.4
2024/12/27,15:00,31.6,0.0,51,91,0.9
2024/12/27,16:00,34.5,0.0,49,353,1.1
2024/12/27,17:00,32.4,0.0,53,74,0.9
2024/12/27,18:00,28.9,0.0,72,47,0.0
2024/12/27,19:00,25.9,0.0,88,123,0.0
2024/12/27,20:00,24.7,0.0,94,94,0.1
2024/12/27,21:00,23.7,0.0,96,63,0.0
2024/12/27,22:00,23.3,0.0,99,205,0.0
2024/12/27,23:00,22.7,0.0,99,269,0.6
2024/12/28,00:00,22.3,0.0,100,267,0.2
2024/12/28,01:00,21.8,0.0,100,262,0.0
2024/12/28,02:00,21.5,0.0,100,262,0.0
2024/12/28,03:00,21.3,0.0,100,167,0.0
2024/12/28,04:00,20.8,0.0,100,261,0.9
2024/12/28,05:00,20.7,0.0,100,215,1.6
2024/12/28,06:00,20.9,0.0,100,271,0.4
2024/12/28,07:00,22.8,0.0,97,251,0.0
2024/12/28,08:00,27.0,0.0,80,245,0.7
2024/12/28,09:00,30.8,0.0,58,205,1.7
2024/12/28,10:00,32.4,0.0,54,194,3.1
2024/12/28,11:00,33.8,0.0,52,114,2.5
2024/12/28,12:00,34.1,0.0,48,87,2.4
2024/12/28,13:00,33.3,0.0,49,101,2.0
2024/12/28,14:00,35.9,0.0,44,150,2.7
2024/12/28,15:00,34.2,0.0,48,97,2.5
2024/12/28,16:00,34.8,0.0,44,194,2.6
2024/12/28,17:00,33.9,0.0,50,104,1.6
2024/12/28,18:00,30.4,0.0,66,68,0.3
2024/12/28,19:00,26.9,0.0,85,54,0.5
2024/12/28,20:00,25.6,0.0,93,250,0.0
2024/12/28,21:00,24.7,0.0,97,249,0.0
2024/12/28,22:00,24.1,0.0,98,174,0.0
2024/12/28,23:00,23.6,0.0,98,224,0.0
2024/12/29,00:00,23.2,0.0,99,257,0.0
2024/12/29,01:00,23.0,0.0,99,259,0.0
2024/12/29,02:00,22.9,0.0,99,228,0.0
2024/12/29,03:00,22.7,0.0,99,230,0.0
2024/12/29,04:00,22.8,0.0,99,26,0.4
2024/12/29,05:00,22.4,0.0,100,34,0.3
2024/12/29,06:00,22.4,0.0,100,211,0.6
2024/12/29,07:00,24.7,0.0,92,230,1.0
2024/12/29,08:00,27.3,0.0,82,242,2.1
2024/12/29,09:00,31.2,0.0,63,199,1.3
2024/12/29,10:00,33.6,0.0,62,64,1.4
2024/12/29,11:00,33.8,0.0,61,139,2.2
2024/12/29,12:00,34.2,0.0,58,121,2.5
2024/12/29,13:00,35.2,0.0,48,101,2.3
2024/12/29,14:00,34.9,0.0,50,138,3.4
2024/12/29,15:00,34.2,0.0,52,132,3.1
2024/12/29,16:00,34.4,0.0,51,140,2.1
2024/12/29,17:00,34.2,0.0,51,127,1.7
2024/12/29,18:00,30.8,0.0,60,146,0.4
2024/12/29,19:00,27.2,0.0,85,268,0.0
2024/12/29,20:00,26.1,0.0,90,52,0.2
2024/12/29,21:00,25.3,0.0,95,188,0.0
2024/12/29,22:00,24.9,0.0,97,228,1.1
2024/12/29,23:00,24.4,0.0,98,257,0.3
2024/12/30,00:00,24.0,0.0,98,274,1.2
2024/12/30,01:00,23.9,0.0,99,291,0.7
2024/12/30,02:00,23.8,0.0,99,40,0.0
2024/12/30,03:00,23.6,0.0,99,209,0.8
2024/12/30,04:00,23.7,0.0,100,65,1.5
2024/12/30,05:00,23.7,0.0,99,225,0.0
2024/12/30,06:00,24.5,0.0,98,293,0.2
2024/12/30,07:00,26.6,0.0,88,358,2.0
2024/12/30,08:00,29.0,0.0,78,334,2.3
2024/12/30,09:00,29.5,0.0,77,343,3.4
2024/12/30,10:00,30.9,0.0,72,341,2.3
2024/12/30,11:00,31.8,0.0,69,350,4.2
2024/12/30,12:00,33.1,0.0,69,313,3.5
2024/12/30,13:00,33.9,0.0,58,72,2.9
2024/12/30,14:00,34.3,0.0,64,77,2.0
2024/12/30,15:00,33.2,0.0,64,71,2.2
2024/12/30,16:00,31.7,0.0,68,82,2.0
2024/12/30,17:00,31.3,0.0,70,12,3.5
2024/12/30,18:00,29.2,0.0,82,332,1.6
2024/12/30,19:00,27.9,0.0,89,312,0.6
2024/12/30,20:00,26.6,0.0,92,278,2.0
2024/12/30,21:00,26.0,0.0,93,190,0.3
2024/12/30,22:00,25.2,0.0,97,271,1.8
2024/12/30,23:00,24.8,0.0,98,260,1.4
2024/12/31,00:00,24.5,0.0,98,261,0.9
2024/12/31,01:00,24.0,0.0,99,244,0.1
2024/12/31,02:00,23.7,0.0,99,238,0.0
2024/12/31,03:00,23.6,0.0,100,18,1.3
2024/12/31,04:00,23.3,0.0,100,161,0.0
2024/12/31,05:00,23.2,0.0,100,255,1.3
2024/12/31,06:00,23.4,0.0,100,198,0.7
2024/12/31,07:00,24.3,0.0,100,251,1.1
2024/12/31,08:00,25.5,0.0,94,317,0.7
2024/12/31,09:00,26.5,0.0,92,108,0.3
2024/12/31,10:00,26.9,0.0,88,352,1.8
2024/12/31,11:00,26.8,0.0,89,313,1.8
2024/12/31,12:00,27.5,0.0,84,14,2.8
2024/12/31,13:00,27.6,0.0,83,355,2.2
2024/12/31,14:00,28.4,0.0,81,12,2.8
2024/12/31,15:00,30.3,0.0,74,316,2.1
2024/12/31,16:00,29.6,0.0,71,298,2.2
2024/12/31,17:00,28.5,0.0,80,304,2.0
2024/12/31,18:00,27.8,0.0,84,353,1.2
2024/12/31,19:00,25.8,0.0,94,25,0.2
2024/12/31,20:00,24.8,0.0,98,308,0.7
2024/12/31,21:00,25.1,0.0,95,332,1.1
2024/12/31,22:00,24.6,0.0,97,54,0.6
2024/12/31,23:00,24.1,0.0,99,189,0.5
